Time,Power
2022-12-08 16:42:07.934506881,140040
2022-12-08 16:42:08.037321562,151526
2022-12-08 16:42:08.140135166,156899
2022-12-08 16:42:08.242907108,166473
2022-12-08 16:42:08.345680638,165806
2022-12-08 16:42:08.448515681,159165
2022-12-08 16:42:08.551278714,158138
2022-12-08 16:42:08.654080425,153884
2022-12-08 16:42:08.756816367,149646
2022-12-08 16:42:08.859580832,141128
2022-12-08 16:42:08.962410689,154407
2022-12-08 16:42:09.065162294,158427
2022-12-08 16:42:09.167851896,165943
2022-12-08 16:42:09.270598230,165415
2022-12-08 16:42:09.373311438,161424
2022-12-08 16:42:09.475995766,161014
2022-12-08 16:42:09.578860918,150740
2022-12-08 16:42:09.681522120,142870
2022-12-08 16:42:09.784268360,141799
2022-12-08 16:42:09.893024523,154936
2022-12-08 16:42:09.998480966,164226
2022-12-08 16:42:10.101125436,163819
2022-12-08 16:42:10.203833723,160893
2022-12-08 16:42:10.306655446,158782
2022-12-08 16:42:10.409456323,153003
2022-12-08 16:42:10.511819910,139509
2022-12-08 16:42:10.614324131,142633
2022-12-08 16:42:10.716808053,153557
2022-12-08 16:42:10.819233393,159047
2022-12-08 16:42:10.921636120,166571
2022-12-08 16:42:11.023443074,163622
2022-12-08 16:42:11.125267655,158932
2022-12-08 16:42:11.227065786,156822
2022-12-08 16:42:11.328913261,151327
2022-12-08 16:42:11.431313006,136060
2022-12-08 16:42:11.533888987,145729
2022-12-08 16:42:11.636416128,156698
2022-12-08 16:42:11.738858145,159984
2022-12-08 16:42:11.841372035,164462
2022-12-08 16:42:11.943207912,162359
2022-12-08 16:42:12.045038398,158345
2022-12-08 16:42:12.146910756,155704
2022-12-08 16:42:12.248741639,151385
2022-12-08 16:42:12.351143956,127181
2022-12-08 16:42:12.453633363,143785
2022-12-08 16:42:12.556015833,155817
2022-12-08 16:42:12.658450503,160770
2022-12-08 16:42:12.760896473,164406
2022-12-08 16:42:12.862695612,162359
2022-12-08 16:42:12.964475443,158288
2022-12-08 16:42:13.066238900,156266
2022-12-08 16:42:13.167976211,151091
2022-12-08 16:42:13.270737801,134503
2022-12-08 16:42:13.373516442,142927
2022-12-08 16:42:13.476248995,154381
2022-12-08 16:42:13.578931886,160215
2022-12-08 16:42:13.681713213,162760
2022-12-08 16:42:13.784456081,161473
2022-12-08 16:42:13.887173475,158288
2022-12-08 16:42:13.990032532,154620
2022-12-08 16:42:14.091898484,148320
2022-12-08 16:42:14.194203943,130182
2022-12-08 16:42:14.296633312,144104
2022-12-08 16:42:14.399060957,155319
2022-12-08 16:42:14.505266151,166896
2022-12-08 16:42:14.611726580,163035
2022-12-08 16:42:14.713554113,158112
2022-12-08 16:42:14.815284694,155117
2022-12-08 16:42:14.917126704,151916
2022-12-08 16:42:15.019557270,137526
2022-12-08 16:42:15.122099366,143752
2022-12-08 16:42:15.224568917,153557
2022-12-08 16:42:15.326945939,163460
2022-12-08 16:42:15.429398655,164853
2022-12-08 16:42:15.531251087,161511
2022-12-08 16:42:15.633230378,158876
2022-12-08 16:42:15.735036891,150087
2022-12-08 16:42:15.836890461,147731
2022-12-08 16:42:15.938618179,135063
2022-12-08 16:42:16.041266673,145197
2022-12-08 16:42:16.143963328,157670
2022-12-08 16:42:16.246704122,163736
2022-12-08 16:42:16.349396022,163801
2022-12-08 16:42:16.452169260,162805
2022-12-08 16:42:16.554877760,158406
2022-12-08 16:42:16.657679113,155736
2022-12-08 16:42:16.760089577,151443
2022-12-08 16:42:16.862886427,136747
2022-12-08 16:42:16.965801007,145229
2022-12-08 16:42:17.068584547,157284
2022-12-08 16:42:17.171346510,166911
2022-12-08 16:42:17.274152119,167857
2022-12-08 16:42:17.377059235,159812
2022-12-08 16:42:17.479847683,157205
2022-12-08 16:42:17.582570984,152268
2022-12-08 16:42:17.684303793,148851
2022-12-08 16:42:17.786660849,137042
2022-12-08 16:42:17.889021993,144988
2022-12-08 16:42:17.991480420,155319
2022-12-08 16:42:18.094236244,164371
2022-12-08 16:42:18.197002109,168542
2022-12-08 16:42:18.299720857,161862
2022-12-08 16:42:18.402595925,157227
2022-12-08 16:42:18.505449851,155385
2022-12-08 16:42:18.607885260,149915
2022-12-08 16:42:18.710593451,135273
2022-12-08 16:42:18.817791416,155876
2022-12-08 16:42:18.924739249,166197
2022-12-08 16:42:19.027432560,168511
2022-12-08 16:42:19.130237882,157933
2022-12-08 16:42:19.233044785,155818
2022-12-08 16:42:19.335697506,153061
2022-12-08 16:42:19.438456378,151091
2022-12-08 16:42:19.541176226,140032
2022-12-08 16:42:19.643870870,151907
2022-12-08 16:42:19.746621863,156789
2022-12-08 16:42:19.849338046,165609
2022-12-08 16:42:19.952108963,165959
2022-12-08 16:42:20.054891053,160987
2022-12-08 16:42:20.157740999,155443
2022-12-08 16:42:20.260582161,153738
2022-12-08 16:42:20.362427688,150206
2022-12-08 16:42:20.465183954,137811
2022-12-08 16:42:20.567906544,148349
2022-12-08 16:42:20.670732708,156463
2022-12-08 16:42:20.773514769,165218
2022-12-08 16:42:20.876236866,161681
2022-12-08 16:42:20.978951287,159047
2022-12-08 16:42:21.081638742,158402
2022-12-08 16:42:21.184232257,156854
2022-12-08 16:42:21.286559411,153386
2022-12-08 16:42:21.388988724,140088
2022-12-08 16:42:21.491388684,153083
2022-12-08 16:42:21.593862412,157933
2022-12-08 16:42:21.696276389,166628
2022-12-08 16:42:21.798113647,166221
2022-12-08 16:42:21.899869071,162391
2022-12-08 16:42:22.001799809,157468
2022-12-08 16:42:22.103588372,153150
2022-12-08 16:42:22.205884297,149765
2022-12-08 16:42:22.308667954,138616
2022-12-08 16:42:22.411491122,149317
2022-12-08 16:42:22.514325409,150732
2022-12-08 16:42:22.617114608,156982
2022-12-08 16:42:22.719905036,163289
2022-12-08 16:42:22.822532199,160013
2022-12-08 16:42:22.929394483,157350
2022-12-08 16:42:23.032606546,153035
2022-12-08 16:42:23.135305573,141799
2022-12-08 16:42:23.238071416,151850
2022-12-08 16:42:23.340808820,157639
2022-12-08 16:42:23.443479071,166042
2022-12-08 16:42:23.546183053,166195
2022-12-08 16:42:23.648922915,161511
2022-12-08 16:42:23.751746122,159405
2022-12-08 16:42:23.854650426,149973
2022-12-08 16:42:23.957128478,150474
2022-12-08 16:42:24.059869286,139451
2022-12-08 16:42:24.162734938,150969
2022-12-08 16:42:24.265575687,155523
2022-12-08 16:42:24.368240274,165454
2022-12-08 16:42:24.470861682,166164
2022-12-08 16:42:24.573541763,161869
2022-12-08 16:42:24.676224927,159993
2022-12-08 16:42:24.778939975,154236
2022-12-08 16:42:24.880770826,148205
2022-12-08 16:42:24.983153966,139500
2022-12-08 16:42:25.085612382,149762
2022-12-08 16:42:25.188060566,154407
2022-12-08 16:42:25.290532786,160328
2022-12-08 16:42:25.392472469,161396
2022-12-08 16:42:25.494231195,158345
2022-12-08 16:42:25.596003815,158230
2022-12-08 16:42:25.697777904,151918
2022-12-08 16:42:25.800184339,147674
2022-12-08 16:42:25.902732250,138911
2022-12-08 16:42:26.005272260,153027
2022-12-08 16:42:26.107677541,155874
2022-12-08 16:42:26.210090847,165707
2022-12-08 16:42:26.311823095,164462
2022-12-08 16:42:26.413548243,162099
2022-12-08 16:42:26.515315716,161110
2022-12-08 16:42:26.617130740,151148
2022-12-08 16:42:26.718893701,147759
2022-12-08 16:42:26.821616710,140651
2022-12-08 16:42:26.924407468,151263
2022-12-08 16:42:27.027227738,157346
2022-12-08 16:42:27.129965891,166345
2022-12-08 16:42:27.232809251,162711
2022-12-08 16:42:27.335553735,155582
2022-12-08 16:42:27.438424496,158138
2022-12-08 16:42:27.544241473,144821
2022-12-08 16:42:27.647463553,141454
2022-12-08 16:42:27.750282676,152938
2022-12-08 16:42:27.852998568,157578
2022-12-08 16:42:27.955661836,166279
2022-12-08 16:42:28.058391216,163622
2022-12-08 16:42:28.161161376,159463
2022-12-08 16:42:28.263939931,158582
2022-12-08 16:42:28.366800945,153091
2022-12-08 16:42:28.469154985,141888
2022-12-08 16:42:28.571868620,142550
2022-12-08 16:42:28.674657005,155582
2022-12-08 16:42:28.777425708,159047
2022-12-08 16:42:28.880216557,165985
2022-12-08 16:42:28.983005738,164209
2022-12-08 16:42:29.085803164,161773
2022-12-08 16:42:29.188691491,157350
2022-12-08 16:42:29.291595964,151091
2022-12-08 16:42:29.396740959,133619
2022-12-08 16:42:29.499144211,141512
2022-12-08 16:42:29.601555324,154994
2022-12-08 16:42:29.703849753,159596
2022-12-08 16:42:29.806162021,167158
2022-12-08 16:42:29.907896707,163915
2022-12-08 16:42:30.009702914,158051
2022-12-08 16:42:30.111418200,157115
2022-12-08 16:42:30.213228881,152504
2022-12-08 16:42:30.315927960,133029
2022-12-08 16:42:30.418708062,142338
2022-12-08 16:42:30.521466048,154497
2022-12-08 16:42:30.624225932,160215
2022-12-08 16:42:30.726961953,167044
2022-12-08 16:42:30.829753627,163258
2022-12-08 16:42:30.932632175,161130
2022-12-08 16:42:31.035365889,156586
2022-12-08 16:42:31.137816675,150854
2022-12-08 16:42:31.240123589,133676
2022-12-08 16:42:31.342465525,141217
2022-12-08 16:42:31.444735627,155051
2022-12-08 16:42:31.547082381,161451
2022-12-08 16:42:31.649540203,163640
2022-12-08 16:42:31.751394090,162448
2022-12-08 16:42:31.856896545,156143
2022-12-08 16:42:31.959421462,151886
2022-12-08 16:42:32.061810164,135873
2022-12-08 16:42:32.164257843,147494
2022-12-08 16:42:32.266687712,158166
2022-12-08 16:42:32.369161119,160478
2022-12-08 16:42:32.471490929,166798
2022-12-08 16:42:32.573331081,163233
2022-12-08 16:42:32.675187416,158051
2022-12-08 16:42:32.777021819,154586
2022-12-08 16:42:32.878776858,147645
2022-12-08 16:42:32.980542206,133646
2022-12-08 16:42:33.083045390,145702
2022-12-08 16:42:33.185676110,156698
2022-12-08 16:42:33.288422928,160184
2022-12-08 16:42:33.391096401,166741
2022-12-08 16:42:33.493818104,163533
2022-12-08 16:42:33.596625560,158345
2022-12-08 16:42:33.699317490,155704
2022-12-08 16:42:33.802188227,150766
2022-12-08 16:42:33.904084808,134473
2022-12-08 16:42:34.006550973,144367
2022-12-08 16:42:34.109015337,155785
2022-12-08 16:42:34.211438417,162371
2022-12-08 16:42:34.314257015,161556
2022-12-08 16:42:34.417126190,158952
2022-12-08 16:42:34.519921562,155817
2022-12-08 16:42:34.622726662,155996
2022-12-08 16:42:34.725087883,153354
2022-12-08 16:42:34.827673803,138094
2022-12-08 16:42:34.930339253,146023
2022-12-08 16:42:35.033096085,155817
2022-12-08 16:42:35.135840578,162523
2022-12-08 16:42:35.238578547,163933
2022-12-08 16:42:35.341300677,162257
2022-12-08 16:42:35.444022698,157757
2022-12-08 16:42:35.546808019,155998
2022-12-08 16:42:35.649220829,150854
2022-12-08 16:42:35.751968530,138036
2022-12-08 16:42:35.854710116,143432
2022-12-08 16:42:35.957535775,155817
2022-12-08 16:42:36.060464144,166325
2022-12-08 16:42:36.163243612,166447
2022-12-08 16:42:36.270470439,153819
2022-12-08 16:42:36.373214531,153852
2022-12-08 16:42:36.475831152,151592
2022-12-08 16:42:36.578196600,137258
2022-12-08 16:42:36.680976734,145786
2022-12-08 16:42:36.783745230,157872
2022-12-08 16:42:36.886345277,166448
2022-12-08 16:42:36.988971819,168185
2022-12-08 16:42:37.091590784,163240
2022-12-08 16:42:37.194340917,158550
2022-12-08 16:42:37.297122637,154236
2022-12-08 16:42:37.399922790,149091
2022-12-08 16:42:37.502376816,135357
2022-12-08 16:42:37.604734283,144878
2022-12-08 16:42:37.707196347,154904
2022-12-08 16:42:37.809701554,165218
2022-12-08 16:42:37.912172703,159154
2022-12-08 16:42:38.014020679,159540
2022-12-08 16:42:38.115680299,160599
2022-12-08 16:42:38.217403635,159431
2022-12-08 16:42:38.319162537,153705
2022-12-08 16:42:38.421588174,139272
2022-12-08 16:42:38.524041824,147551
2022-12-08 16:42:38.626474340,156899
2022-12-08 16:42:38.728889474,165415
2022-12-08 16:42:38.831324578,167531
2022-12-08 16:42:38.933212596,159777
2022-12-08 16:42:39.035019340,156877
2022-12-08 16:42:39.136798679,153354
2022-12-08 16:42:39.239185969,151298
2022-12-08 16:42:39.341676572,139983
2022-12-08 16:42:39.444791826,151820
2022-12-08 16:42:39.547265191,155817
2022-12-08 16:42:39.650160190,164981
2022-12-08 16:42:39.751948857,157126
2022-12-08 16:42:39.853698351,160562
2022-12-08 16:42:39.955425930,162534
2022-12-08 16:42:40.057270503,157937
2022-12-08 16:42:40.159574380,152473
2022-12-08 16:42:40.261408628,142601
2022-12-08 16:42:40.363207944,153289
2022-12-08 16:42:40.465082753,157284
2022-12-08 16:42:40.566905989,165512
2022-12-08 16:42:40.668709851,166776
2022-12-08 16:42:40.770535671,159780
2022-12-08 16:42:40.872342056,153967
2022-12-08 16:42:40.974165280,153795
2022-12-08 16:42:41.076971161,150947
2022-12-08 16:42:41.183169561,152644
2022-12-08 16:42:41.285964193,157486
2022-12-08 16:42:41.388429601,165065
2022-12-08 16:42:41.490105891,166652
2022-12-08 16:42:41.591777949,162067
2022-12-08 16:42:41.693579792,158818
2022-12-08 16:42:41.795322198,154472
2022-12-08 16:42:41.897112439,149621
2022-12-08 16:42:41.998909423,140196
2022-12-08 16:42:42.100678705,149707
2022-12-08 16:42:42.202497437,154407
2022-12-08 16:42:42.304301137,162001
2022-12-08 16:42:42.406094385,161300
2022-12-08 16:42:42.507826957,157665
2022-12-08 16:42:42.609582448,158961
2022-12-08 16:42:42.711374760,152767
2022-12-08 16:42:42.813209215,148445
2022-12-08 16:42:42.915112180,141397
2022-12-08 16:42:43.017037447,150882
2022-12-08 16:42:43.118799328,155783
2022-12-08 16:42:43.220607143,164772
2022-12-08 16:42:43.322328330,165927
2022-12-08 16:42:43.424075095,161511
2022-12-08 16:42:43.525823958,161404
2022-12-08 16:42:43.629838059,150798
2022-12-08 16:42:43.732177637,142870
2022-12-08 16:42:43.834012417,140620
2022-12-08 16:42:43.935812874,153557
2022-12-08 16:42:44.037668750,159047
2022-12-08 16:42:44.139501020,166571
2022-12-08 16:42:44.241293312,162061
2022-12-08 16:42:44.343076419,158051
2022-12-08 16:42:44.444916254,157701
2022-12-08 16:42:44.546776860,152504
2022-12-08 16:42:44.648656951,139851
2022-12-08 16:42:44.750467754,144104
2022-12-08 16:42:44.852191949,154994
2022-12-08 16:42:44.953925050,159633
2022-12-08 16:42:45.055701993,166279
2022-12-08 16:42:45.157583387,164795
2022-12-08 16:42:45.259366811,162398
2022-12-08 16:42:45.361156791,157057
2022-12-08 16:42:45.462939542,151974
2022-12-08 16:42:45.564721072,135920
2022-12-08 16:42:45.666516219,143515
2022-12-08 16:42:45.768327169,153794
2022-12-08 16:42:45.870158560,160277
2022-12-08 16:42:45.971950374,164699
2022-12-08 16:42:46.073821048,162391
2022-12-08 16:42:46.175676180,157994
2022-12-08 16:42:46.277545207,155679
2022-12-08 16:42:46.379442659,150561
2022-12-08 16:42:46.481207593,130240
2022-12-08 16:42:46.582930990,142314
2022-12-08 16:42:46.684648043,155288
2022-12-08 16:42:46.786400496,163556
2022-12-08 16:42:46.888197421,163973
2022-12-08 16:42:46.990007848,160694
2022-12-08 16:42:47.091834328,154855
2022-12-08 16:42:47.194298119,150504
2022-12-08 16:42:47.300707840,88251
2022-12-08 16:42:47.403156893,80519
2022-12-08 16:42:47.505647660,77902
2022-12-08 16:42:47.608011803,76448
2022-12-08 16:42:47.710456156,76177
2022-12-08 16:42:47.812956406,104396
2022-12-08 16:42:47.915405669,136398
2022-12-08 16:42:48.017890529,146367
2022-12-08 16:42:48.120294576,144217
2022-12-08 16:42:48.222741233,155164
2022-12-08 16:42:48.325125375,159159
2022-12-08 16:42:48.426942299,149719
2022-12-08 16:42:48.529349616,154315
2022-12-08 16:42:48.631177786,159747
2022-12-08 16:42:48.732956699,150514
2022-12-08 16:42:48.834749051,155108
2022-12-08 16:42:48.936580145,160272
2022-12-08 16:42:49.038380226,156570
2022-12-08 16:42:49.140182403,152610
2022-12-08 16:42:49.242025576,159159
2022-12-08 16:42:49.343801076,155574
2022-12-08 16:42:49.445639617,153991
2022-12-08 16:42:49.547436478,160040
2022-12-08 16:42:49.649277878,155868
2022-12-08 16:42:49.751109956,153166
2022-12-08 16:42:49.852920455,159004
2022-12-08 16:42:49.954688045,158243
2022-12-08 16:42:50.056476579,153460
2022-12-08 16:42:50.158280091,159747
2022-12-08 16:42:50.260030635,160628
2022-12-08 16:42:50.361801803,148721
2022-12-08 16:42:50.463563791,158923
2022-12-08 16:42:50.565363008,160040
2022-12-08 16:42:50.667086447,149900
2022-12-08 16:42:50.768918245,156929
