Time,Power
2022-12-08 16:34:25.517945614,158639
2022-12-08 16:34:25.619778321,154734
2022-12-08 16:34:25.721787037,150947
2022-12-08 16:34:25.824233868,135196
2022-12-08 16:34:25.926686560,143464
2022-12-08 16:34:26.029491746,155288
2022-12-08 16:34:26.132284070,163109
2022-12-08 16:34:26.235119445,161064
2022-12-08 16:34:26.337833724,162061
2022-12-08 16:34:26.440533624,161424
2022-12-08 16:34:26.543251507,155939
2022-12-08 16:34:26.645160015,151918
2022-12-08 16:34:26.747752099,133781
2022-12-08 16:34:26.850182807,143619
2022-12-08 16:34:26.952620711,156698
2022-12-08 16:34:27.055004684,163989
2022-12-08 16:34:27.161878003,162391
2022-12-08 16:34:27.264542205,157994
2022-12-08 16:34:27.367219518,155149
2022-12-08 16:34:27.470058661,150561
2022-12-08 16:34:27.572620332,136937
2022-12-08 16:34:27.675152142,143759
2022-12-08 16:34:27.777796165,153232
2022-12-08 16:34:27.880227768,164884
2022-12-08 16:34:27.982890629,163543
2022-12-08 16:34:28.085546817,161709
2022-12-08 16:34:28.188147846,158582
2022-12-08 16:34:28.290813515,154472
2022-12-08 16:34:28.393507988,149678
2022-12-08 16:34:28.495870047,137231
2022-12-08 16:34:28.598285003,146432
2022-12-08 16:34:28.700924550,156463
2022-12-08 16:34:28.803356823,166098
2022-12-08 16:34:28.905773637,168679
2022-12-08 16:34:29.007590968,159133
2022-12-08 16:34:29.109437221,156877
2022-12-08 16:34:29.211242251,155059
2022-12-08 16:34:29.313699314,149857
2022-12-08 16:34:29.416134523,137085
2022-12-08 16:34:29.518674806,150995
2022-12-08 16:34:29.621230324,155639
2022-12-08 16:34:29.723545640,165275
2022-12-08 16:34:29.826280493,166416
2022-12-08 16:34:29.928059533,160045
2022-12-08 16:34:30.029930653,154880
2022-12-08 16:34:30.131660992,154414
2022-12-08 16:34:30.234019311,150947
2022-12-08 16:34:30.336453936,139983
2022-12-08 16:34:30.438847105,148380
2022-12-08 16:34:30.541329740,152938
2022-12-08 16:34:30.643797021,162676
2022-12-08 16:34:30.745662937,161886
2022-12-08 16:34:30.847457755,158582
2022-12-08 16:34:30.949260432,155117
2022-12-08 16:34:31.051051170,152473
2022-12-08 16:34:31.153649537,149034
2022-12-08 16:34:31.256116929,138027
2022-12-08 16:34:31.358604859,150320
2022-12-08 16:34:31.461078165,156312
2022-12-08 16:34:31.563375194,166530
2022-12-08 16:34:31.665187917,167044
2022-12-08 16:34:31.766841204,162391
2022-12-08 16:34:31.868521219,160285
2022-12-08 16:34:31.970321262,154268
2022-12-08 16:34:32.076735785,141160
2022-12-08 16:34:32.179459445,154438
2022-12-08 16:34:32.282176218,158398
2022-12-08 16:34:32.384839614,166237
2022-12-08 16:34:32.487566473,165806
2022-12-08 16:34:32.590370260,160599
2022-12-08 16:34:32.693256332,161047
2022-12-08 16:34:32.796061458,151034
2022-12-08 16:34:32.897993443,141986
2022-12-08 16:34:33.000775504,139148
2022-12-08 16:34:33.103480651,148086
2022-12-08 16:34:33.206240935,156051
2022-12-08 16:34:33.308913004,166042
2022-12-08 16:34:33.411553870,165049
2022-12-08 16:34:33.514183853,161914
2022-12-08 16:34:33.616950808,160192
2022-12-08 16:34:33.719609805,151884
2022-12-08 16:34:33.821458402,140915
2022-12-08 16:34:33.924540287,137732
2022-12-08 16:34:34.027201114,150294
2022-12-08 16:34:34.129984035,156698
2022-12-08 16:34:34.232722453,167394
2022-12-08 16:34:34.335440987,163884
2022-12-08 16:34:34.438230538,158577
2022-12-08 16:34:34.541092161,158288
2022-12-08 16:34:34.643930332,152621
2022-12-08 16:34:34.746785852,140360
2022-12-08 16:34:34.849515124,143432
2022-12-08 16:34:34.952219284,155785
2022-12-08 16:34:35.054952090,160126
2022-12-08 16:34:35.157697815,167158
2022-12-08 16:34:35.260447898,163526
2022-12-08 16:34:35.363157411,158932
2022-12-08 16:34:35.465922630,156233
2022-12-08 16:34:35.568504464,151680
2022-12-08 16:34:35.671262927,135331
2022-12-08 16:34:35.774083774,148237
2022-12-08 16:34:35.875962928,156256
2022-12-08 16:34:35.977831200,160420
2022-12-08 16:34:36.079608117,165635
2022-12-08 16:34:36.181433688,162711
2022-12-08 16:34:36.283298726,158345
2022-12-08 16:34:36.389420374,150798
2022-12-08 16:34:36.491693773,129945
2022-12-08 16:34:36.594514914,141962
2022-12-08 16:34:36.697309050,155288
2022-12-08 16:34:36.799146863,160089
2022-12-08 16:34:36.900915178,167003
2022-12-08 16:34:37.002680351,163175
2022-12-08 16:34:37.104503425,158345
2022-12-08 16:34:37.206317393,155998
2022-12-08 16:34:37.308074812,151034
2022-12-08 16:34:37.409927347,136374
2022-12-08 16:34:37.511699335,145140
2022-12-08 16:34:37.613631691,156934
2022-12-08 16:34:37.715386695,163696
2022-12-08 16:34:37.817190380,163411
2022-12-08 16:34:37.918985672,162123
2022-12-08 16:34:38.020834014,157870
2022-12-08 16:34:38.122724553,155850
2022-12-08 16:34:38.224530416,149621
2022-12-08 16:34:38.326281751,134665
2022-12-08 16:34:38.428024790,143138
2022-12-08 16:34:38.529861475,154701
2022-12-08 16:34:38.631705488,163753
2022-12-08 16:34:38.733545557,164462
2022-12-08 16:34:38.835347759,161479
2022-12-08 16:34:38.937182892,158582
2022-12-08 16:34:39.039003840,154529
2022-12-08 16:34:39.140802379,149505
2022-12-08 16:34:39.242623861,138568
2022-12-08 16:34:39.344504538,147466
2022-12-08 16:34:39.446262675,156404
2022-12-08 16:34:39.548046164,165806
2022-12-08 16:34:39.649951778,168996
2022-12-08 16:34:39.751718051,159133
2022-12-08 16:34:39.853597151,156347
2022-12-08 16:34:39.957753609,153942
2022-12-08 16:34:40.060137530,149352
2022-12-08 16:34:40.162945998,139688
2022-12-08 16:34:40.265716174,153788
2022-12-08 16:34:40.368447986,158072
2022-12-08 16:34:40.471131005,165806
2022-12-08 16:34:40.573854990,167980
2022-12-08 16:34:40.676667474,160106
2022-12-08 16:34:40.779385255,154880
2022-12-08 16:34:40.882156094,154236
2022-12-08 16:34:40.984038713,151621
2022-12-08 16:34:41.086840607,140277
2022-12-08 16:34:41.189650455,149793
2022-12-08 16:34:41.292529660,154170
2022-12-08 16:34:41.395247812,160770
2022-12-08 16:34:41.498033049,159390
2022-12-08 16:34:41.605484276,152530
2022-12-08 16:34:41.707778411,129369
2022-12-08 16:34:41.810564233,96181
2022-12-08 16:34:41.921350548,83929
2022-12-08 16:34:42.030406151,79065
2022-12-08 16:34:42.139769186,77043
2022-12-08 16:34:42.249407988,76486
2022-12-08 16:34:42.359251009,76188
2022-12-08 16:34:42.469508538,76177
2022-12-08 16:34:42.578771030,75879
2022-12-08 16:34:42.688177912,75891
2022-12-08 16:34:42.797626729,75891
2022-12-08 16:34:42.906670243,75879
2022-12-08 16:34:43.009114006,75891
2022-12-08 16:34:43.111520556,75891
2022-12-08 16:34:43.213928351,90818
2022-12-08 16:34:43.316356347,127227
2022-12-08 16:34:43.418758787,149905
2022-12-08 16:34:43.521237063,140671
2022-12-08 16:34:43.623652953,151110
2022-12-08 16:34:43.726721958,158279
2022-12-08 16:34:43.829077470,157039
2022-12-08 16:34:43.931796987,155049
2022-12-08 16:34:44.034695067,160564
2022-12-08 16:34:44.137143911,155514
2022-12-08 16:34:44.240027157,152316
2022-12-08 16:34:44.342794410,159359
2022-12-08 16:34:44.445229646,156688
2022-12-08 16:34:44.548098917,151403
2022-12-08 16:34:44.650937709,158773
2022-12-08 16:34:44.753793057,158923
2022-12-08 16:34:44.856651230,152579
2022-12-08 16:34:44.959411905,159978
2022-12-08 16:34:45.062250879,159978
2022-12-08 16:34:45.165223870,152399
2022-12-08 16:34:45.268184905,160622
2022-12-08 16:34:45.370990949,160241
2022-12-08 16:34:45.473869940,152162
2022-12-08 16:34:45.576769337,155694
2022-12-08 16:34:45.679664919,160241
2022-12-08 16:34:45.782527613,147283
2022-12-08 16:34:45.885456177,150466
2022-12-08 16:34:45.988343097,154870
2022-12-08 16:34:46.091160455,155304
2022-12-08 16:34:46.193965512,153401
2022-12-08 16:34:46.296240548,157982
