Time,Power
2022-12-08 16:56:34.157181351,160241
2022-12-08 16:56:34.260012518,152456
2022-12-08 16:56:34.362039677,156574
2022-12-08 16:56:34.463795048,160272
2022-12-08 16:56:34.565686502,151075
2022-12-08 16:56:34.667472238,155606
2022-12-08 16:56:34.769227394,159359
2022-12-08 16:56:34.871008383,151102
2022-12-08 16:56:34.972793153,154813
2022-12-08 16:56:35.074565015,160533
2022-12-08 16:56:35.176322438,156158
2022-12-08 16:56:35.278141454,151110
2022-12-08 16:56:35.380356141,155166
