Time,Power
2022-12-08 16:43:20.853648023,166865
2022-12-08 16:43:20.956436058,163622
2022-12-08 16:43:21.059177523,158112
2022-12-08 16:43:21.161969895,155411
2022-12-08 16:43:21.264524773,151091
2022-12-08 16:43:21.367279804,130240
2022-12-08 16:43:21.470084428,144315
2022-12-08 16:43:21.572922256,155582
2022-12-08 16:43:21.675695373,160357
2022-12-08 16:43:21.778472670,165625
2022-12-08 16:43:21.881234550,164406
2022-12-08 16:43:21.983970613,161716
2022-12-08 16:43:22.086804324,155940
2022-12-08 16:43:22.188720172,151916
2022-12-08 16:43:22.291159156,135331
2022-12-08 16:43:22.393871371,143464
2022-12-08 16:43:22.496672436,155523
2022-12-08 16:43:22.602498644,163705
2022-12-08 16:43:22.707789774,161575
2022-12-08 16:43:22.810542110,157962
2022-12-08 16:43:22.913359971,154823
2022-12-08 16:43:23.016061246,149736
2022-12-08 16:43:23.117949199,137200
2022-12-08 16:43:23.220425005,146616
2022-12-08 16:43:23.322885163,156698
2022-12-08 16:43:23.425233934,165512
2022-12-08 16:43:23.527591829,168736
2022-12-08 16:43:23.629458406,162391
2022-12-08 16:43:23.731307365,158051
2022-12-08 16:43:23.833156799,154472
2022-12-08 16:43:23.934906388,149534
2022-12-08 16:43:24.037305321,136848
2022-12-08 16:43:24.139693070,149525
2022-12-08 16:43:24.242210888,153232
2022-12-08 16:43:24.344649866,162351
2022-12-08 16:43:24.447045934,164471
2022-12-08 16:43:24.548906288,158051
2022-12-08 16:43:24.650720845,155174
2022-12-08 16:43:24.752566349,153916
2022-12-08 16:43:24.855020865,150151
2022-12-08 16:43:24.957876186,137732
2022-12-08 16:43:25.060706456,149527
2022-12-08 16:43:25.163449118,155785
2022-12-08 16:43:25.266196325,164395
2022-12-08 16:43:25.368922264,166221
2022-12-08 16:43:25.470766285,159520
2022-12-08 16:43:25.572593494,154618
2022-12-08 16:43:25.674378397,153329
2022-12-08 16:43:25.776717306,149857
2022-12-08 16:43:25.879445038,135670
2022-12-08 16:43:25.982228333,151613
2022-12-08 16:43:26.085026350,157284
2022-12-08 16:43:26.187758511,166530
2022-12-08 16:43:26.290599344,164755
2022-12-08 16:43:26.393344555,162922
2022-12-08 16:43:26.495169440,157114
2022-12-08 16:43:26.597066108,153386
2022-12-08 16:43:26.699796794,149733
2022-12-08 16:43:26.802301802,137838
2022-12-08 16:43:26.904745046,147551
2022-12-08 16:43:27.007180444,155051
2022-12-08 16:43:27.109764168,165454
2022-12-08 16:43:27.215297147,161709
2022-12-08 16:43:27.317198353,159112
2022-12-08 16:43:27.419001086,154472
2022-12-08 16:43:27.520807905,148503
2022-12-08 16:43:27.622536258,139157
2022-12-08 16:43:27.724980459,151026
2022-12-08 16:43:27.827383304,158166
2022-12-08 16:43:27.929748496,166628
2022-12-08 16:43:28.031493327,166253
2022-12-08 16:43:28.133273601,162336
2022-12-08 16:43:28.235076581,160522
2022-12-08 16:43:28.336889319,150180
2022-12-08 16:43:28.438728497,144847
2022-12-08 16:43:28.540558600,137143
2022-12-08 16:43:28.642301396,150882
2022-12-08 16:43:28.744074020,156111
2022-12-08 16:43:28.845853512,165814
2022-12-08 16:43:28.947556789,164699
2022-12-08 16:43:29.049401943,161812
2022-12-08 16:43:29.151210353,160522
2022-12-08 16:43:29.253048504,152211
2022-12-08 16:43:29.354776215,147621
2022-12-08 16:43:29.456591236,142787
2022-12-08 16:43:29.558416502,152938
2022-12-08 16:43:29.660220367,158459
2022-12-08 16:43:29.762040438,167687
2022-12-08 16:43:29.863843864,164152
2022-12-08 16:43:29.965712619,158932
2022-12-08 16:43:30.067549959,158643
2022-12-08 16:43:30.169445110,152504
2022-12-08 16:43:30.271279138,140088
2022-12-08 16:43:30.373144278,142338
2022-12-08 16:43:30.475034784,153704
2022-12-08 16:43:30.576856105,159047
2022-12-08 16:43:30.678654742,167058
2022-12-08 16:43:30.780529380,163526
2022-12-08 16:43:30.882343992,158345
2022-12-08 16:43:30.984125619,155704
2022-12-08 16:43:31.085965876,151059
2022-12-08 16:43:31.187761247,135626
2022-12-08 16:43:31.289602241,144015
2022-12-08 16:43:31.391412614,156758
2022-12-08 16:43:31.493224307,160571
2022-12-08 16:43:31.595004379,163582
2022-12-08 16:43:31.696856302,160982
2022-12-08 16:43:31.798628361,157372
2022-12-08 16:43:31.900513656,155058
2022-12-08 16:43:32.002322781,151385
2022-12-08 16:43:32.104140543,134151
2022-12-08 16:43:32.205883965,142787
2022-12-08 16:43:32.307674100,153819
2022-12-08 16:43:32.409580275,158753
2022-12-08 16:43:32.511399584,166571
2022-12-08 16:43:32.613200263,165000
2022-12-08 16:43:32.714998339,161486
2022-12-08 16:43:32.816796113,155646
2022-12-08 16:43:32.918547457,152179
2022-12-08 16:43:33.020425891,138968
2022-12-08 16:43:33.122219923,144399
2022-12-08 16:43:33.224037229,156463
2022-12-08 16:43:33.325873352,165806
2022-12-08 16:43:33.427683779,164878
2022-12-08 16:43:33.534413546,158876
2022-12-08 16:43:33.636162699,154823
2022-12-08 16:43:33.738011282,149973
2022-12-08 16:43:33.839787435,136906
2022-12-08 16:43:33.941622765,148294
2022-12-08 16:43:34.043381840,157578
2022-12-08 16:43:34.145197482,166392
2022-12-08 16:43:34.246952934,169065
2022-12-08 16:43:34.348864820,159283
2022-12-08 16:43:34.450660631,156290
2022-12-08 16:43:34.552514659,154472
2022-12-08 16:43:34.654344705,149857
2022-12-08 16:43:34.756180712,139205
2022-12-08 16:43:34.858092634,148617
2022-12-08 16:43:34.959976548,154757
2022-12-08 16:43:35.061826707,159304
2022-12-08 16:43:35.163620961,161441
2022-12-08 16:43:35.265460363,157934
2022-12-08 16:43:35.367278626,155882
2022-12-08 16:43:35.469861702,138494
2022-12-08 16:43:35.572327336,99892
2022-12-08 16:43:35.674758287,85074
2022-12-08 16:43:35.777230312,79363
2022-12-08 16:43:35.879722191,77341
2022-12-08 16:43:35.982232160,76448
2022-12-08 16:43:36.084781510,76151
2022-12-08 16:43:36.187201538,118822
2022-12-08 16:43:36.289654451,143373
2022-12-08 16:43:36.392097632,148931
2022-12-08 16:43:36.494570570,144366
2022-12-08 16:43:36.597075743,156574
2022-12-08 16:43:36.699800770,157162
2022-12-08 16:43:36.802281952,150079
2022-12-08 16:43:36.904142121,158218
2022-12-08 16:43:37.006120387,158568
2022-12-08 16:43:37.107958703,151663
2022-12-08 16:43:37.209893442,160591
2022-12-08 16:43:37.311690037,159359
2022-12-08 16:43:37.413531807,148458
2022-12-08 16:43:37.515333304,153932
2022-12-08 16:43:37.617140678,160272
2022-12-08 16:43:37.718917032,151719
2022-12-08 16:43:37.820750346,155166
2022-12-08 16:43:37.922542383,159947
2022-12-08 16:43:38.024330674,155921
2022-12-08 16:43:38.126174292,153932
2022-12-08 16:43:38.228057124,160241
2022-12-08 16:43:38.329919123,154691
2022-12-08 16:43:38.431716146,154226
2022-12-08 16:43:38.533531349,159560
2022-12-08 16:43:38.635348423,156100
2022-12-08 16:43:38.737229062,153166
2022-12-08 16:43:38.839049124,159159
2022-12-08 16:43:38.940884841,158043
2022-12-08 16:43:39.042660528,153460
2022-12-08 16:43:39.145128223,160040
