Time,Power
2022-12-08 16:28:29.233637086,156763
2022-12-08 16:28:29.335379369,151974
2022-12-08 16:28:29.437843523,134741
2022-12-08 16:28:29.540352558,144104
2022-12-08 16:28:29.642923554,156463
2022-12-08 16:28:29.745277370,161294
2022-12-08 16:28:29.847635322,165604
2022-12-08 16:28:29.949479750,162417
2022-12-08 16:28:30.051250323,159463
2022-12-08 16:28:30.153070961,156560
2022-12-08 16:28:30.254887066,151680
2022-12-08 16:28:30.357347092,134151
2022-12-08 16:28:30.459754895,143164
2022-12-08 16:28:30.562221610,153614
2022-12-08 16:28:30.664686343,158516
2022-12-08 16:28:30.767111674,165691
2022-12-08 16:28:30.868996062,163884
2022-12-08 16:28:30.970803992,161130
2022-12-08 16:28:31.072636626,155646
2022-12-08 16:28:31.174361321,151327
2022-12-08 16:28:31.276761628,138084
2022-12-08 16:28:31.379245457,144341
2022-12-08 16:28:31.481731450,155582
2022-12-08 16:28:31.584167099,164576
2022-12-08 16:28:31.686575337,165465
2022-12-08 16:28:31.788453312,162391
2022-12-08 16:28:31.890271708,158876
2022-12-08 16:28:31.992052777,154529
2022-12-08 16:28:32.093875153,149941
2022-12-08 16:28:32.195643567,133857
2022-12-08 16:28:32.298052146,144456
2022-12-08 16:28:32.400505168,157670
2022-12-08 16:28:32.502856900,167271
2022-12-08 16:28:32.605374945,166221
2022-12-08 16:28:32.707220835,162391
2022-12-08 16:28:32.809023639,157994
2022-12-08 16:28:32.910788476,153648
2022-12-08 16:28:33.012609776,149088
2022-12-08 16:28:33.115337693,135510
2022-12-08 16:28:33.218117125,144821
2022-12-08 16:28:33.320813312,155523
2022-12-08 16:28:33.423531131,165512
2022-12-08 16:28:33.526277023,167924
2022-12-08 16:28:33.629140918,159283
2022-12-08 16:28:33.731871760,156936
2022-12-08 16:28:33.839515371,149328
2022-12-08 16:28:33.941361618,137516
2022-12-08 16:28:34.044011484,150200
2022-12-08 16:28:34.146780201,155876
2022-12-08 16:28:34.249499607,164829
2022-12-08 16:28:34.352211349,167394
2022-12-08 16:28:34.454862361,162099
2022-12-08 16:28:34.557612766,155499
2022-12-08 16:28:34.660437333,154268
2022-12-08 16:28:34.762901222,152210
2022-12-08 16:28:34.865661348,141209
2022-12-08 16:28:34.968423047,153557
2022-12-08 16:28:35.071177192,159339
2022-12-08 16:28:35.174010265,167744
2022-12-08 16:28:35.276783909,164209
2022-12-08 16:28:35.379568941,157665
2022-12-08 16:28:35.482417461,156527
2022-12-08 16:28:35.585244327,153386
2022-12-08 16:28:35.687029394,149733
2022-12-08 16:28:35.789465206,140088
2022-12-08 16:28:35.891897740,149793
2022-12-08 16:28:35.994444964,154438
2022-12-08 16:28:36.096900024,162618
2022-12-08 16:28:36.199164156,162474
2022-12-08 16:28:36.301014765,157814
2022-12-08 16:28:36.402817561,158524
2022-12-08 16:28:36.504685206,153061
2022-12-08 16:28:36.606494061,148740
2022-12-08 16:28:36.708881469,139795
2022-12-08 16:28:36.811375980,152969
2022-12-08 16:28:36.913931051,157872
2022-12-08 16:28:37.016358944,166042
2022-12-08 16:28:37.118221512,165635
2022-12-08 16:28:37.220005017,161511
2022-12-08 16:28:37.321817284,160816
2022-12-08 16:28:37.423604934,150210
2022-12-08 16:28:37.530393363,144873
2022-12-08 16:28:37.632892716,139067
2022-12-08 16:28:37.735311817,151763
2022-12-08 16:28:37.837784618,156404
2022-12-08 16:28:37.940498385,165105
2022-12-08 16:28:38.043199797,164406
2022-12-08 16:28:38.145988339,162336
2022-12-08 16:28:38.252326136,153444
2022-12-08 16:28:38.354661807,140972
2022-12-08 16:28:38.457455580,145577
2022-12-08 16:28:38.560292740,157284
2022-12-08 16:28:38.662779065,158721
2022-12-08 16:28:38.765143375,165748
2022-12-08 16:28:38.866877539,164992
2022-12-08 16:28:38.968632039,161575
2022-12-08 16:28:39.070381331,157173
2022-12-08 16:28:39.172136476,153150
2022-12-08 16:28:39.273939955,134798
2022-12-08 16:28:39.376567668,142927
2022-12-08 16:28:39.479352154,154732
2022-12-08 16:28:39.582176677,162212
2022-12-08 16:28:39.684958848,163876
2022-12-08 16:28:39.787643153,161274
2022-12-08 16:28:39.890479690,158288
2022-12-08 16:28:39.993241467,156528
2022-12-08 16:28:40.095096387,152268
2022-12-08 16:28:40.196903476,131098
2022-12-08 16:28:40.299660805,143810
2022-12-08 16:28:40.402480268,154732
2022-12-08 16:28:40.505432471,160865
2022-12-08 16:28:40.608232817,166907
2022-12-08 16:28:40.711002876,163565
2022-12-08 16:28:40.813887147,158345
2022-12-08 16:28:40.916694259,155736
2022-12-08 16:28:41.019207653,151886
2022-12-08 16:28:41.122040781,134503
2022-12-08 16:28:41.224771777,142927
2022-12-08 16:28:41.327484113,152938
2022-12-08 16:28:41.430249391,159396
2022-12-08 16:28:41.532965937,165691
2022-12-08 16:28:41.635772185,165294
2022-12-08 16:28:41.738566398,161748
2022-12-08 16:28:41.841430040,156586
2022-12-08 16:28:41.943830421,152561
2022-12-08 16:28:42.046994279,138379
2022-12-08 16:28:42.149775600,143727
2022-12-08 16:28:42.252528797,155229
2022-12-08 16:28:42.355266640,165806
2022-12-08 16:28:42.458029337,165049
2022-12-08 16:28:42.563583352,158643
2022-12-08 16:28:42.665681251,153974
2022-12-08 16:28:42.767468060,149034
2022-12-08 16:28:42.869911732,136689
2022-12-08 16:28:42.972317092,150645
2022-12-08 16:28:43.074802924,156991
2022-12-08 16:28:43.177176112,167116
2022-12-08 16:28:43.279507282,165522
2022-12-08 16:28:43.381371064,155818
2022-12-08 16:28:43.483137512,153206
2022-12-08 16:28:43.585013061,151327
2022-12-08 16:28:43.686798209,148445
2022-12-08 16:28:43.789562592,137495
2022-12-08 16:28:43.894242912,151377
2022-12-08 16:28:43.996711272,156169
2022-12-08 16:28:44.099141515,165903
2022-12-08 16:28:44.201687866,167687
2022-12-08 16:28:44.303480863,160013
2022-12-08 16:28:44.405306226,153117
2022-12-08 16:28:44.507090946,153003
2022-12-08 16:28:44.608991314,148976
2022-12-08 16:28:44.711660777,139099
2022-12-08 16:28:44.814434460,150969
2022-12-08 16:28:44.917177972,156991
2022-12-08 16:28:45.019892031,166628
2022-12-08 16:28:45.122692271,165872
2022-12-08 16:28:45.225487700,162628
2022-12-08 16:28:45.328359583,158230
2022-12-08 16:28:45.431188500,144852
2022-12-08 16:28:45.533548373,147004
2022-12-08 16:28:45.636317711,140360
2022-12-08 16:28:45.739093305,154757
2022-12-08 16:28:45.841810703,157578
2022-12-08 16:28:45.944559296,165806
2022-12-08 16:28:46.047250117,166447
2022-12-08 16:28:46.150095582,159812
2022-12-08 16:28:46.252896219,153117
2022-12-08 16:28:46.355599081,152122
2022-12-08 16:28:46.458392283,149296
2022-12-08 16:28:46.561243404,139099
2022-12-08 16:28:46.664111036,148881
2022-12-08 16:28:46.766844451,153762
2022-12-08 16:28:46.869570234,163403
2022-12-08 16:28:46.977122350,162304
2022-12-08 16:28:47.079832577,157114
2022-12-08 16:28:47.182559132,151942
2022-12-08 16:28:47.285257273,150472
2022-12-08 16:28:47.387955648,141717
2022-12-08 16:28:47.490718641,152969
2022-12-08 16:28:47.593628825,158753
2022-12-08 16:28:47.696260155,167341
2022-12-08 16:28:47.799024224,163876
2022-12-08 16:28:47.901856502,157697
2022-12-08 16:28:48.004707421,158230
2022-12-08 16:28:48.107468695,153354
2022-12-08 16:28:48.209815294,149328
2022-12-08 16:28:48.312773896,141749
2022-12-08 16:28:48.417181725,151819
2022-12-08 16:28:48.519864135,157872
2022-12-08 16:28:48.622691868,166334
2022-12-08 16:28:48.725568287,164821
2022-12-08 16:28:48.828451106,158571
2022-12-08 16:28:48.931179619,158164
2022-12-08 16:28:49.033957652,154823
2022-12-08 16:28:49.136440087,150267
2022-12-08 16:28:49.239151264,143810
2022-12-08 16:28:49.341585974,153320
2022-12-08 16:28:49.444018886,157578
2022-12-08 16:28:49.546481761,166807
2022-12-08 16:28:49.648410723,164406
2022-12-08 16:28:49.750207586,158876
2022-12-08 16:28:49.852022414,157641
2022-12-08 16:28:49.953865333,152033
2022-12-08 16:28:50.056627409,140597
2022-12-08 16:28:50.159320464,142012
2022-12-08 16:28:50.262097486,154732
2022-12-08 16:28:50.364840254,159339
2022-12-08 16:28:50.467583225,165625
2022-12-08 16:28:50.570393135,163289
2022-12-08 16:28:50.673117620,158897
2022-12-08 16:28:50.775822831,160250
2022-12-08 16:28:50.878311489,153590
2022-12-08 16:28:50.980740746,138379
2022-12-08 16:28:51.083184179,143939
2022-12-08 16:28:51.188718603,160126
2022-12-08 16:28:51.295556991,167326
2022-12-08 16:28:51.398258581,163526
2022-12-08 16:28:51.501104878,158577
2022-12-08 16:28:51.603832510,156175
2022-12-08 16:28:51.706645933,151974
2022-12-08 16:28:51.809101089,135920
2022-12-08 16:28:51.911597053,143515
2022-12-08 16:28:52.014169052,153526
2022-12-08 16:28:52.116717558,159796
2022-12-08 16:28:52.219254493,167003
2022-12-08 16:28:52.321014549,161243
2022-12-08 16:28:52.422708093,157139
2022-12-08 16:28:52.524486046,156469
2022-12-08 16:28:52.626283161,152799
2022-12-08 16:28:52.728047343,138173
2022-12-08 16:28:52.830464705,146023
2022-12-08 16:28:52.932918577,156991
2022-12-08 16:28:53.035357408,160770
2022-12-08 16:28:53.137917331,166279
2022-12-08 16:28:53.239755225,164016
2022-12-08 16:28:53.341513098,161067
2022-12-08 16:28:53.443310782,155646
2022-12-08 16:28:53.545116455,152505
2022-12-08 16:28:53.647836458,135285
2022-12-08 16:28:53.750713184,147788
2022-12-08 16:28:53.853551764,157227
2022-12-08 16:28:53.956238664,163753
2022-12-08 16:28:54.058899927,162238
2022-12-08 16:28:54.160746549,161473
2022-12-08 16:28:54.262521685,157701
2022-12-08 16:28:54.364270927,156085
2022-12-08 16:28:54.465988945,151649
2022-12-08 16:28:54.568419628,137258
2022-12-08 16:28:54.670894789,143222
2022-12-08 16:28:54.773422584,156111
2022-12-08 16:28:54.875836655,165738
2022-12-08 16:28:54.977686870,165604
2022-12-08 16:28:55.079480179,162067
2022-12-08 16:28:55.181324035,158196
2022-12-08 16:28:55.283143430,154529
2022-12-08 16:28:55.384893717,149678
2022-12-08 16:28:55.486718922,136239
2022-12-08 16:28:55.588543319,149231
2022-12-08 16:28:55.690338485,157284
2022-12-08 16:28:55.792105153,166392
2022-12-08 16:28:55.893871221,168353
2022-12-08 16:28:55.995621819,159575
2022-12-08 16:28:56.097422497,156584
2022-12-08 16:28:56.204053002,149564
2022-12-08 16:28:56.306255995,137674
2022-12-08 16:28:56.407979059,149556
2022-12-08 16:28:56.509797102,152938
2022-12-08 16:28:56.611538599,160878
2022-12-08 16:28:56.713333245,162996
2022-12-08 16:28:56.815120033,158313
2022-12-08 16:28:56.916910596,154880
2022-12-08 16:28:57.018679994,154178
2022-12-08 16:28:57.120707041,149857
2022-12-08 16:28:57.222537826,140032
2022-12-08 16:28:57.324328482,150087
2022-12-08 16:28:57.426126345,156698
2022-12-08 16:28:57.527863247,166042
2022-12-08 16:28:57.629701457,166426
2022-12-08 16:28:57.731437574,162304
2022-12-08 16:28:57.833279336,158492
2022-12-08 16:28:57.935000342,153558
2022-12-08 16:28:58.036798935,150766
2022-12-08 16:28:58.138558570,141749
2022-12-08 16:28:58.240345982,154643
2022-12-08 16:28:58.342174055,158427
2022-12-08 16:28:58.443959080,166833
2022-12-08 16:28:58.545751335,161886
2022-12-08 16:28:58.647522638,158545
2022-12-08 16:28:58.749373152,159581
2022-12-08 16:28:58.851214518,152154
2022-12-08 16:28:58.953005784,145377
2022-12-08 16:28:59.054811231,139715
2022-12-08 16:28:59.156640846,152351
2022-12-08 16:28:59.258404425,157284
2022-12-08 16:28:59.360120114,165682
2022-12-08 16:28:59.461916338,166458
2022-12-08 16:28:59.563676412,161716
2022-12-08 16:28:59.665504413,160755
2022-12-08 16:28:59.767277046,151034
2022-12-08 16:28:59.869121414,141986
2022-12-08 16:28:59.971766455,140325
2022-12-08 16:29:00.073619097,150969
2022-12-08 16:29:00.175398527,156899
2022-12-08 16:29:00.277217525,166155
2022-12-08 16:29:00.378968964,165872
2022-12-08 16:29:00.480805515,161805
2022-12-08 16:29:00.582595349,158876
2022-12-08 16:29:00.684333467,153035
2022-12-08 16:29:00.786181721,139558
2022-12-08 16:29:00.887943675,143459
2022-12-08 16:29:00.989774447,156053
2022-12-08 16:29:01.091557830,161594
2022-12-08 16:29:01.193374020,164519
2022-12-08 16:29:01.295139826,162353
2022-12-08 16:29:01.396945124,158345
2022-12-08 16:29:01.498728883,156234
2022-12-08 16:29:01.600533876,151091
2022-12-08 16:29:01.702337246,135273
2022-12-08 16:29:01.804115473,145818
2022-12-08 16:29:01.905942974,156698
2022-12-08 16:29:02.007704434,163696
2022-12-08 16:29:02.109552350,163941
2022-12-08 16:29:02.211386903,160394
2022-12-08 16:29:02.313214830,154292
2022-12-08 16:29:02.415001953,148710
2022-12-08 16:29:02.521904232,88224
2022-12-08 16:29:02.624296810,80196
2022-12-08 16:29:02.726720930,77307
2022-12-08 16:29:02.829148915,75891
2022-12-08 16:29:02.931527279,75296
2022-12-08 16:29:03.033963677,108987
2022-12-08 16:29:03.136334519,136045
2022-12-08 16:29:03.238770609,147869
2022-12-08 16:29:03.341281306,145278
2022-12-08 16:29:03.444050597,156483
2022-12-08 16:29:03.546879753,157749
2022-12-08 16:29:03.649794092,150487
2022-12-08 16:29:03.752688407,158337
2022-12-08 16:29:03.855467812,159684
2022-12-08 16:29:03.958327532,151426
2022-12-08 16:29:04.061146791,154552
2022-12-08 16:29:04.163899991,160272
2022-12-08 16:29:04.266722030,147719
2022-12-08 16:29:04.369530938,154609
2022-12-08 16:29:04.472284522,159098
2022-12-08 16:29:04.575088827,157241
2022-12-08 16:29:04.677921819,153346
2022-12-08 16:29:04.780725561,159453
2022-12-08 16:29:04.883536540,154691
2022-12-08 16:29:04.986305551,155166
2022-12-08 16:29:05.089148374,160571
2022-12-08 16:29:05.191997492,156394
2022-12-08 16:29:05.294864647,153434
2022-12-08 16:29:05.397730456,159453
2022-12-08 16:29:05.500654002,158100
2022-12-08 16:29:05.603471993,151786
2022-12-08 16:29:05.706290274,158448
2022-12-08 16:29:05.809119201,160005
2022-12-08 16:29:05.911909978,153517
2022-12-08 16:29:06.014787849,158865
