Time,Power
2022-12-08 15:42:35.388647184,164754
2022-12-08 15:42:35.490394270,160089
2022-12-08 15:42:35.597334761,152001
2022-12-08 15:42:35.699090320,147929
2022-12-08 15:42:35.801757559,139148
2022-12-08 15:42:35.904541179,152410
2022-12-08 15:42:36.007226444,157266
2022-12-08 15:42:36.109955706,165455
2022-12-08 15:42:36.212619432,164166
2022-12-08 15:42:36.315287177,160031
2022-12-08 15:42:36.418006426,159097
2022-12-08 15:42:36.520823385,151649
2022-12-08 15:42:36.622707357,143468
2022-12-08 15:42:36.725435257,139738
2022-12-08 15:42:36.829260372,150318
2022-12-08 15:42:36.932002086,156677
2022-12-08 15:42:37.034785236,165692
2022-12-08 15:42:37.137558832,165284
2022-12-08 15:42:37.240308528,160681
2022-12-08 15:42:37.343109245,157446
2022-12-08 15:42:37.446030907,151594
2022-12-08 15:42:37.547850508,137196
2022-12-08 15:42:37.650664193,139985
2022-12-08 15:42:37.753456168,150349
2022-12-08 15:42:37.856224286,156677
2022-12-08 15:42:37.958939612,164867
2022-12-08 15:42:38.061656608,163936
2022-12-08 15:42:38.164495028,160681
2022-12-08 15:42:38.267273201,158272
2022-12-08 15:42:38.370064926,153360
2022-12-08 15:42:38.472849132,135867
2022-12-08 15:42:38.575617982,144269
2022-12-08 15:42:38.678427604,155911
2022-12-08 15:42:38.781116521,160790
2022-12-08 15:42:38.883853919,165341
2022-12-08 15:42:38.986617409,162440
2022-12-08 15:42:39.089363518,157446
2022-12-08 15:42:39.192037267,154505
2022-12-08 15:42:39.294451071,150233
2022-12-08 15:42:39.397262805,135265
2022-12-08 15:42:39.500015771,144648
2022-12-08 15:42:39.602815179,155560
2022-12-08 15:42:39.708421543,160759
2022-12-08 15:42:39.813552316,160939
2022-12-08 15:42:39.916245113,156562
2022-12-08 15:42:40.018939083,154210
2022-12-08 15:42:40.121676356,149348
2022-12-08 15:42:40.224413265,136015
2022-12-08 15:42:40.327153017,142050
2022-12-08 15:42:40.429875430,153261
2022-12-08 15:42:40.532616942,164924
2022-12-08 15:42:40.635291623,164754
2022-12-08 15:42:40.738150117,161501
2022-12-08 15:42:40.840963161,157389
2022-12-08 15:42:40.943694327,152739
2022-12-08 15:42:41.046164136,148576
2022-12-08 15:42:41.148982065,138024
2022-12-08 15:42:41.251709564,148989
2022-12-08 15:42:41.354531909,155501
2022-12-08 15:42:41.457279595,166099
2022-12-08 15:42:41.559957516,166459
2022-12-08 15:42:41.662732317,158092
2022-12-08 15:42:41.765545031,154913
2022-12-08 15:42:41.867323584,153033
2022-12-08 15:42:41.969781405,150176
2022-12-08 15:42:42.072188574,140271
2022-12-08 15:42:42.174603318,149815
2022-12-08 15:42:42.277067000,154439
2022-12-08 15:42:42.379513875,164630
2022-12-08 15:42:42.481382690,163642
2022-12-08 15:42:42.583154593,160976
2022-12-08 15:42:42.684991510,155739
2022-12-08 15:42:42.786786119,151355
2022-12-08 15:42:42.889129660,147692
2022-12-08 15:42:42.991847326,136844
2022-12-08 15:42:43.094590749,147752
2022-12-08 15:42:43.197335274,155264
2022-12-08 15:42:43.300072584,165398
2022-12-08 15:42:43.402879534,164754
2022-12-08 15:42:43.505588715,159857
2022-12-08 15:42:43.608418711,159064
2022-12-08 15:42:43.711097530,152262
2022-12-08 15:42:43.813606150,147339
2022-12-08 15:42:43.920712521,152059
2022-12-08 15:42:44.023155430,156677
2022-12-08 15:42:44.127328810,165455
2022-12-08 15:42:44.229951121,164166
2022-12-08 15:42:44.332667805,159799
2022-12-08 15:42:44.435417730,159686
2022-12-08 15:42:44.538183361,151617
2022-12-08 15:42:44.640615308,144353
2022-12-08 15:42:44.743018869,143731
2022-12-08 15:42:44.845769955,154087
2022-12-08 15:42:44.948504416,157855
2022-12-08 15:42:45.051181267,165398
2022-12-08 15:42:45.154019769,164231
2022-12-08 15:42:45.256799355,160681
2022-12-08 15:42:45.358665501,156565
2022-12-08 15:42:45.460460607,151085
2022-12-08 15:42:45.562770770,133255
2022-12-08 15:42:45.665536006,145154
2022-12-08 15:42:45.768305053,154618
2022-12-08 15:42:45.871014141,161642
2022-12-08 15:42:45.973736071,164754
2022-12-08 15:42:46.076578168,161559
2022-12-08 15:42:46.179427862,157740
2022-12-08 15:42:46.282267267,155094
2022-12-08 15:42:46.384941973,150790
2022-12-08 15:42:46.487657391,133846
2022-12-08 15:42:46.590451232,142878
2022-12-08 15:42:46.693192956,154382
2022-12-08 15:42:46.795865109,159088
2022-12-08 15:42:46.898638014,165464
2022-12-08 15:42:47.001377033,163879
2022-12-08 15:42:47.104112430,159706
2022-12-08 15:42:47.206943856,156507
2022-12-08 15:42:47.309343256,154210
2022-12-08 15:42:47.412136026,138616
2022-12-08 15:42:47.514845310,145154
2022-12-08 15:42:47.617630701,155795
2022-12-08 15:42:47.720411878,165862
2022-12-08 15:42:47.823138047,166222
2022-12-08 15:42:47.925929718,161915
2022-12-08 15:42:48.033582298,152557
2022-12-08 15:42:48.135406151,149993
2022-12-08 15:42:48.238067760,139443
2022-12-08 15:42:48.340847064,151052
2022-12-08 15:42:48.443582516,155265
2022-12-08 15:42:48.546358769,164687
2022-12-08 15:42:48.649119746,166516
2022-12-08 15:42:48.751775331,158648
2022-12-08 15:42:48.854499209,154087
2022-12-08 15:42:48.957319683,153065
2022-12-08 15:42:49.059749112,148702
2022-12-08 15:42:49.162597064,137434
2022-12-08 15:42:49.265328715,150757
2022-12-08 15:42:49.368044555,156677
2022-12-08 15:42:49.470473560,165511
2022-12-08 15:42:49.572949017,164460
2022-12-08 15:42:49.674747288,160000
2022-12-08 15:42:49.776547794,157652
2022-12-08 15:42:49.878320319,154799
2022-12-08 15:42:49.980672746,152001
2022-12-08 15:42:50.083361162,141452
2022-12-08 15:42:50.186126878,152616
2022-12-08 15:42:50.288962146,156972
2022-12-08 15:42:50.391692224,165161
2022-12-08 15:42:50.494467635,165341
2022-12-08 15:42:50.597284532,160589
2022-12-08 15:42:50.700139363,159298
2022-12-08 15:42:50.802942311,151562
2022-12-08 15:42:50.905641837,143417
2022-12-08 15:42:51.008394986,141698
2022-12-08 15:42:51.111128670,151732
2022-12-08 15:42:51.213934105,156383
2022-12-08 15:42:51.316695037,166279
2022-12-08 15:42:51.419409520,164403
2022-12-08 15:42:51.522161659,160352
2022-12-08 15:42:51.624981724,157151
2022-12-08 15:42:51.727440509,151267
2022-12-08 15:42:51.830774752,136046
2022-12-08 15:42:51.933553038,140813
2022-12-08 15:42:52.036267805,151438
2022-12-08 15:42:52.139031859,158645
2022-12-08 15:42:52.245314337,164403
2022-12-08 15:42:52.350127400,159706
2022-12-08 15:42:52.451891808,157626
2022-12-08 15:42:52.553724670,150973
2022-12-08 15:42:52.655458503,133282
2022-12-08 15:42:52.757900735,142256
2022-12-08 15:42:52.860329719,154734
2022-12-08 15:42:52.962772271,159584
2022-12-08 15:42:53.065104889,166710
2022-12-08 15:42:53.166874650,162346
2022-12-08 15:42:53.268662756,157151
2022-12-08 15:42:53.370383079,154210
2022-12-08 15:42:53.472159592,148997
2022-12-08 15:42:53.577235192,134540
2022-12-08 15:42:53.679715157,144859
2022-12-08 15:42:53.782188250,156352
2022-12-08 15:42:53.884626336,162191
2022-12-08 15:42:53.987055988,162133
2022-12-08 15:42:54.088942761,160352
2022-12-08 15:42:54.190751477,156475
2022-12-08 15:42:54.292521526,154153
2022-12-08 15:42:54.394303554,149964
2022-12-08 15:42:54.497053399,135778
2022-12-08 15:42:54.599798319,141134
2022-12-08 15:42:54.702522964,153850
2022-12-08 15:42:54.805182167,164827
2022-12-08 15:42:54.907852465,166484
2022-12-08 15:42:55.010581624,162353
2022-12-08 15:42:55.113326550,157946
2022-12-08 15:42:55.216115739,152739
2022-12-08 15:42:55.318533165,148759
2022-12-08 15:42:55.421193744,138616
2022-12-08 15:42:55.523942657,151258
2022-12-08 15:42:55.626706248,156057
2022-12-08 15:42:55.729578510,164327
2022-12-08 15:42:55.832303690,166710
2022-12-08 15:42:55.935068922,161233
2022-12-08 15:42:56.037803590,154855
2022-12-08 15:42:56.140572104,153622
2022-12-08 15:42:56.243385357,151267
2022-12-08 15:42:56.346185992,140781
2022-12-08 15:42:56.449043639,150963
2022-12-08 15:42:56.551768941,154644
2022-12-08 15:42:56.658254312,165015
2022-12-08 15:42:56.763742863,160058
2022-12-08 15:42:56.866450818,159064
2022-12-08 15:42:56.969278137,152444
2022-12-08 15:42:57.071699438,147339
2022-12-08 15:42:57.174399241,141076
2022-12-08 15:42:57.277136073,150906
2022-12-08 15:42:57.379936471,156912
2022-12-08 15:42:57.482763365,165717
2022-12-08 15:42:57.585548029,164722
2022-12-08 15:42:57.688256830,160295
2022-12-08 15:42:57.791046594,159592
2022-12-08 15:42:57.893851559,150439
2022-12-08 15:42:57.995680585,140813
2022-12-08 15:42:58.098296793,137889
2022-12-08 15:42:58.201108996,150850
2022-12-08 15:42:58.302890714,156677
2022-12-08 15:42:58.404682217,166450
2022-12-08 15:42:58.506480405,162639
2022-12-08 15:42:58.608276710,157209
2022-12-08 15:42:58.710053568,155975
2022-12-08 15:42:58.811812213,150973
2022-12-08 15:42:58.913618966,136015
2022-12-08 15:42:59.015432107,142256
2022-12-08 15:42:59.117322285,155795
2022-12-08 15:42:59.219138848,160465
2022-12-08 15:42:59.320902844,166247
2022-12-08 15:42:59.422640436,164665
2022-12-08 15:42:59.524450757,160000
2022-12-08 15:42:59.626240091,158535
2022-12-08 15:42:59.727975318,154799
2022-12-08 15:42:59.829802349,137472
2022-12-08 15:42:59.931559811,143385
2022-12-08 15:43:00.033335178,151732
2022-12-08 15:43:00.135103898,158205
2022-12-08 15:43:00.236929124,164223
2022-12-08 15:43:00.338713160,163227
2022-12-08 15:43:00.440521087,160295
2022-12-08 15:43:00.542271603,155298
2022-12-08 15:43:00.644008671,151674
2022-12-08 15:43:00.746749475,137786
2022-12-08 15:43:00.849570094,142314
2022-12-08 15:43:00.952358503,154881
2022-12-08 15:43:01.055126233,164656
2022-12-08 15:43:01.157927833,165537
2022-12-08 15:43:01.260738517,161765
2022-12-08 15:43:01.363528518,157415
2022-12-08 15:43:01.466303846,151912
2022-12-08 15:43:01.572778701,138479
2022-12-08 15:43:01.675690573,152142
2022-12-08 15:43:01.778523712,156677
2022-12-08 15:43:01.881257685,164687
2022-12-08 15:43:01.983945818,165830
2022-12-08 15:43:02.086709678,158293
2022-12-08 15:43:02.189475423,154324
2022-12-08 15:43:02.292163638,152739
2022-12-08 15:43:02.394637880,150471
2022-12-08 15:43:02.497439751,140575
2022-12-08 15:43:02.600177878,150644
2022-12-08 15:43:02.702918488,156440
2022-12-08 15:43:02.805700672,165047
2022-12-08 15:43:02.908477093,162998
2022-12-08 15:43:03.011298787,162238
2022-12-08 15:43:03.114065096,151617
2022-12-08 15:43:03.216341899,127324
2022-12-08 15:43:03.318734697,95191
2022-12-08 15:43:03.421160135,82624
2022-12-08 15:43:03.523559269,77989
2022-12-08 15:43:03.626003796,76260
2022-12-08 15:43:03.728718729,75393
2022-12-08 15:43:03.831147448,90852
2022-12-08 15:43:03.933555675,127145
2022-12-08 15:43:04.035941256,146031
2022-12-08 15:43:04.138420817,141151
2022-12-08 15:43:04.241160102,149988
2022-12-08 15:43:04.343930816,157144
2022-12-08 15:43:04.446852798,153898
2022-12-08 15:43:04.549741279,152494
2022-12-08 15:43:04.652655571,158496
2022-12-08 15:43:04.755483320,155843
2022-12-08 15:43:04.858318892,153728
2022-12-08 15:43:04.961150363,158557
2022-12-08 15:43:05.063967287,155552
2022-12-08 15:43:05.166870219,150340
2022-12-08 15:43:05.269766856,157968
2022-12-08 15:43:05.371589520,156318
2022-12-08 15:43:05.473437603,151517
2022-12-08 15:43:05.575195156,158851
2022-12-08 15:43:05.677055794,158909
2022-12-08 15:43:05.783633175,158320
2022-12-08 15:43:05.885474474,158614
2022-12-08 15:43:05.987297255,151338
2022-12-08 15:43:06.089091097,158909
2022-12-08 15:43:06.190858297,159146
2022-12-08 15:43:06.292691130,149391
2022-12-08 15:43:06.394491512,152818
2022-12-08 15:43:06.496302283,158263
2022-12-08 15:43:06.598074501,150776
2022-12-08 15:43:06.699823285,157200
2022-12-08 15:43:06.801632758,157262
