Time,Power
2022-12-08 16:39:45.438599040,134370
2022-12-08 16:39:45.541108128,144903
2022-12-08 16:39:45.643538842,156463
2022-12-08 16:39:45.746015115,164641
2022-12-08 16:39:45.848762976,164585
2022-12-08 16:39:45.950617161,161575
2022-12-08 16:39:46.052503640,158288
2022-12-08 16:39:46.154357699,154561
2022-12-08 16:39:46.256755665,150324
2022-12-08 16:39:46.359251451,135568
2022-12-08 16:39:46.461737294,142044
2022-12-08 16:39:46.564152295,153787
2022-12-08 16:39:46.666547173,165275
2022-12-08 16:39:46.768369538,165049
2022-12-08 16:39:46.870195992,161805
2022-12-08 16:39:46.972016979,158288
2022-12-08 16:39:47.073866380,153680
2022-12-08 16:39:47.176255818,148797
2022-12-08 16:39:47.284267374,148437
2022-12-08 16:39:47.387047012,155876
2022-12-08 16:39:47.491053839,166628
2022-12-08 16:39:47.593753824,167182
2022-12-08 16:39:47.696592790,159226
2022-12-08 16:39:47.799385253,155850
2022-12-08 16:39:47.902166728,153590
2022-12-08 16:39:48.004995895,149617
2022-12-08 16:39:48.107783665,138295
2022-12-08 16:39:48.210599143,151557
2022-12-08 16:39:48.313395149,156789
2022-12-08 16:39:48.416120261,166042
2022-12-08 16:39:48.518964215,166027
2022-12-08 16:39:48.620863173,163279
2022-12-08 16:39:48.722666497,157082
2022-12-08 16:39:48.824539049,152823
2022-12-08 16:39:48.926978813,150322
2022-12-08 16:39:49.029679742,140915
2022-12-08 16:39:49.132324207,149554
2022-12-08 16:39:49.235122122,154495
2022-12-08 16:39:49.337919490,162912
2022-12-08 16:39:49.440711033,162212
2022-12-08 16:39:49.543501130,157582
2022-12-08 16:39:49.646303329,158524
2022-12-08 16:39:49.749164772,153738
2022-12-08 16:39:49.851561295,148740
2022-12-08 16:39:49.954684544,139746
2022-12-08 16:39:50.057425763,151613
2022-12-08 16:39:50.160208305,157933
2022-12-08 16:39:50.262984215,165228
2022-12-08 16:39:50.365784515,166232
2022-12-08 16:39:50.468526367,161575
2022-12-08 16:39:50.571297434,159993
2022-12-08 16:39:50.674061241,150504
2022-12-08 16:39:50.776848466,144578
2022-12-08 16:39:50.879627856,140032
2022-12-08 16:39:50.982424507,151526
2022-12-08 16:39:51.085255341,155817
2022-12-08 16:39:51.188014039,165985
2022-12-08 16:39:51.290785033,164178
2022-12-08 16:39:51.397035257,159463
2022-12-08 16:39:51.499732089,153680
2022-12-08 16:39:51.601618770,140709
2022-12-08 16:39:51.704006899,144104
2022-12-08 16:39:51.806744305,155613
2022-12-08 16:39:51.909533171,159633
2022-12-08 16:39:52.012041944,166082
2022-12-08 16:39:52.114782326,164699
2022-12-08 16:39:52.216584008,160893
2022-12-08 16:39:52.318348892,157468
2022-12-08 16:39:52.420096991,152561
2022-12-08 16:39:52.521863369,135920
2022-12-08 16:39:52.624739622,143515
2022-12-08 16:39:52.727454950,155673
2022-12-08 16:39:52.830226995,160571
2022-12-08 16:39:52.932993544,164821
2022-12-08 16:39:53.034823012,161632
2022-12-08 16:39:53.136720998,159231
2022-12-08 16:39:53.238568129,155882
2022-12-08 16:39:53.340379886,151974
2022-12-08 16:39:53.442182762,133664
2022-12-08 16:39:53.544972889,144988
2022-12-08 16:39:53.647744306,157083
2022-12-08 16:39:53.750532482,160221
2022-12-08 16:39:53.853302175,166515
2022-12-08 16:39:53.956132686,162711
2022-12-08 16:39:54.058973733,158169
2022-12-08 16:39:54.161779453,155761
2022-12-08 16:39:54.264279546,151091
2022-12-08 16:39:54.367094213,136374
2022-12-08 16:39:54.469786398,147734
2022-12-08 16:39:54.572528618,158258
2022-12-08 16:39:54.675227860,164965
2022-12-08 16:39:54.777965233,164616
2022-12-08 16:39:54.880823707,161924
2022-12-08 16:39:54.983668654,157557
2022-12-08 16:39:55.086468080,154677
2022-12-08 16:39:55.188579516,150706
2022-12-08 16:39:55.291331853,139047
2022-12-08 16:39:55.394097117,145870
2022-12-08 16:39:55.496917960,156169
2022-12-08 16:39:55.599690126,164461
2022-12-08 16:39:55.702453652,167101
2022-12-08 16:39:55.809964176,157557
2022-12-08 16:39:55.912624590,153738
2022-12-08 16:39:56.014409221,151148
2022-12-08 16:39:56.116798998,138457
2022-12-08 16:39:56.219249880,151729
2022-12-08 16:39:56.321760574,157670
2022-12-08 16:39:56.424103275,166129
2022-12-08 16:39:56.526590453,166263
2022-12-08 16:39:56.628478005,157026
2022-12-08 16:39:56.730236603,155025
2022-12-08 16:39:56.832032767,153680
2022-12-08 16:39:56.933827493,149356
2022-12-08 16:39:57.036579976,136337
2022-12-08 16:39:57.139289479,148817
2022-12-08 16:39:57.242021562,152790
2022-12-08 16:39:57.344721352,160679
2022-12-08 16:39:57.447356077,162799
2022-12-08 16:39:57.550160558,158083
2022-12-08 16:39:57.652830574,154440
2022-12-08 16:39:57.755692418,153444
2022-12-08 16:39:57.857548693,148208
2022-12-08 16:39:57.959962990,137732
2022-12-08 16:39:58.062416492,150496
2022-12-08 16:39:58.164927758,156789
2022-12-08 16:39:58.267403240,165317
2022-12-08 16:39:58.370169384,166319
2022-12-08 16:39:58.471942409,159376
2022-12-08 16:39:58.573711451,154677
2022-12-08 16:39:58.675450544,153150
2022-12-08 16:39:58.777873678,149649
2022-12-08 16:39:58.880349898,138295
2022-12-08 16:39:58.982856245,150732
2022-12-08 16:39:59.085302268,155523
2022-12-08 16:39:59.187715436,165454
2022-12-08 16:39:59.289598098,166263
2022-12-08 16:39:59.391394014,161869
2022-12-08 16:39:59.493239501,157794
2022-12-08 16:39:59.595044950,153150
2022-12-08 16:39:59.697464924,149733
2022-12-08 16:39:59.799965414,140946
2022-12-08 16:39:59.902471050,149880
2022-12-08 16:40:00.009139499,154203
2022-12-08 16:40:00.111927348,163564
2022-12-08 16:40:00.214711463,163647
2022-12-08 16:40:00.317527003,160400
2022-12-08 16:40:00.424609130,153738
2022-12-08 16:40:00.526382338,149708
2022-12-08 16:40:00.628777833,140414
2022-12-08 16:40:00.731223041,153027
2022-12-08 16:40:00.833717155,157933
2022-12-08 16:40:00.936047241,165553
2022-12-08 16:40:01.038517533,166319
2022-12-08 16:40:01.140402718,161575
2022-12-08 16:40:01.242222542,159699
2022-12-08 16:40:01.344196051,151298
2022-12-08 16:40:01.446675424,145814
2022-12-08 16:40:01.549166319,144341
2022-12-08 16:40:01.651621017,155379
2022-12-08 16:40:01.754159470,159370
2022-12-08 16:40:01.856613247,166042
2022-12-08 16:40:01.958401801,162799
2022-12-08 16:40:02.060194974,157851
2022-12-08 16:40:02.162019837,156618
2022-12-08 16:40:02.263879070,152618
2022-12-08 16:40:02.366362174,135170
2022-12-08 16:40:02.468889557,142927
2022-12-08 16:40:02.571277666,155817
2022-12-08 16:40:02.673775437,161095
2022-12-08 16:40:02.776517595,167980
2022-12-08 16:40:02.878335880,163687
2022-12-08 16:40:02.980131387,158112
2022-12-08 16:40:03.081909844,157115
2022-12-08 16:40:03.183691829,151680
2022-12-08 16:40:03.286231260,135920
2022-12-08 16:40:03.388743315,144104
2022-12-08 16:40:03.491212846,155025
2022-12-08 16:40:03.593670541,159721
2022-12-08 16:40:03.696084298,166807
2022-12-08 16:40:03.797936420,163272
2022-12-08 16:40:03.899754439,158051
2022-12-08 16:40:04.001603630,156030
2022-12-08 16:40:04.103422363,151441
2022-12-08 16:40:04.205778358,135139
2022-12-08 16:40:04.308157846,144104
2022-12-08 16:40:04.410671690,157083
2022-12-08 16:40:04.513147391,162325
2022-12-08 16:40:04.615914951,161918
2022-12-08 16:40:04.717761103,161219
2022-12-08 16:40:04.819555030,158345
2022-12-08 16:40:04.921403032,154823
2022-12-08 16:40:05.023821935,153444
2022-12-08 16:40:05.126357992,140177
2022-12-08 16:40:05.228758000,145577
2022-12-08 16:40:05.331214669,155907
2022-12-08 16:40:05.438454654,167687
2022-12-08 16:40:05.544685723,162749
2022-12-08 16:40:05.646486413,158969
2022-12-08 16:40:05.748321413,153738
2022-12-08 16:40:05.850157440,146991
2022-12-08 16:40:05.952564633,138331
2022-12-08 16:40:06.055024448,148380
2022-12-08 16:40:06.157501209,157377
2022-12-08 16:40:06.259936742,165543
2022-12-08 16:40:06.362350109,167338
2022-12-08 16:40:06.464143297,159575
2022-12-08 16:40:06.565969315,156674
2022-12-08 16:40:06.667757268,154561
2022-12-08 16:40:06.769631042,149676
2022-12-08 16:40:06.876452577,139179
2022-12-08 16:40:06.979233887,153026
2022-12-08 16:40:07.081913888,158166
2022-12-08 16:40:07.184625601,165806
2022-12-08 16:40:07.287326572,165959
2022-12-08 16:40:07.390112831,158994
2022-12-08 16:40:07.492935899,153794
2022-12-08 16:40:07.595660358,153150
2022-12-08 16:40:07.698111537,153091
2022-12-08 16:40:07.800975819,142633
2022-12-08 16:40:07.903713155,151850
2022-12-08 16:40:08.006543451,157372
2022-12-08 16:40:08.109321447,166865
2022-12-08 16:40:08.212113528,165546
2022-12-08 16:40:08.314915258,160987
2022-12-08 16:40:08.417711165,160285
2022-12-08 16:40:08.520469943,153738
2022-12-08 16:40:08.622325037,148585
2022-12-08 16:40:08.724930362,139826
2022-12-08 16:40:08.827704184,151024
2022-12-08 16:40:08.930491166,158258
2022-12-08 16:40:09.033263480,165779
2022-12-08 16:40:09.136038641,166555
2022-12-08 16:40:09.238896363,161575
2022-12-08 16:40:09.341713939,158818
2022-12-08 16:40:09.444428284,152268
2022-12-08 16:40:09.550705785,141209
2022-12-08 16:40:09.653140597,151263
2022-12-08 16:40:09.755529068,157083
2022-12-08 16:40:09.857908202,166376
2022-12-08 16:40:09.960301116,164209
2022-12-08 16:40:10.062127732,161812
2022-12-08 16:40:10.163861528,159993
2022-12-08 16:40:10.265691234,153386
2022-12-08 16:40:10.367429079,140923
2022-12-08 16:40:10.470135465,144399
2022-12-08 16:40:10.572866748,155379
2022-12-08 16:40:10.675560852,159696
2022-12-08 16:40:10.778343786,167019
2022-12-08 16:40:10.881109215,165382
2022-12-08 16:40:10.983782981,161869
2022-12-08 16:40:11.086490375,156911
2022-12-08 16:40:11.189345568,151974
2022-12-08 16:40:11.291918691,134285
2022-12-08 16:40:11.399055603,142683
2022-12-08 16:40:11.501843733,154407
2022-12-08 16:40:11.604653277,161389
2022-12-08 16:40:11.707402394,163679
2022-12-08 16:40:11.810117033,162218
2022-12-08 16:40:11.912839628,157263
2022-12-08 16:40:12.015561095,157147
2022-12-08 16:40:12.118317170,152560
2022-12-08 16:40:12.221116406,137337
2022-12-08 16:40:12.323926080,146402
2022-12-08 16:40:12.426697351,157083
2022-12-08 16:40:12.529535616,159721
2022-12-08 16:40:12.632409425,165496
2022-12-08 16:40:12.735181409,164178
2022-12-08 16:40:12.837978655,160987
2022-12-08 16:40:12.940848117,156030
2022-12-08 16:40:13.042658484,152030
2022-12-08 16:40:13.145357080,134741
2022-12-08 16:40:13.248095162,146459
2022-12-08 16:40:13.350935974,157377
2022-12-08 16:40:13.453666446,164085
2022-12-08 16:40:13.556486923,164616
2022-12-08 16:40:13.663127034,157263
2022-12-08 16:40:13.765854394,155117
2022-12-08 16:40:13.868679735,149678
2022-12-08 16:40:13.970509824,135273
2022-12-08 16:40:14.073545069,142714
2022-12-08 16:40:14.176296273,155907
2022-12-08 16:40:14.279047651,165903
2022-12-08 16:40:14.381832123,166613
2022-12-08 16:40:14.484892763,163042
2022-12-08 16:40:14.587728957,158643
2022-12-08 16:40:14.690480971,153738
2022-12-08 16:40:14.793271671,150028
2022-12-08 16:40:14.896004378,139746
2022-12-08 16:40:14.998795320,152202
2022-12-08 16:40:15.101553567,157377
2022-12-08 16:40:15.204129325,166489
2022-12-08 16:40:15.306807376,168542
2022-12-08 16:40:15.409524845,159812
2022-12-08 16:40:15.512286849,155616
2022-12-08 16:40:15.615042112,154267
2022-12-08 16:40:15.717416951,152003
2022-12-08 16:40:15.820150279,141830
2022-12-08 16:40:15.922908174,151263
2022-12-08 16:40:16.025793469,155817
2022-12-08 16:40:16.128652190,165454
2022-12-08 16:40:16.231428276,165995
2022-12-08 16:40:16.334183098,161869
2022-12-08 16:40:16.436904857,157468
2022-12-08 16:40:16.539672311,153444
2022-12-08 16:40:16.642563331,149471
2022-12-08 16:40:16.745345668,141240
2022-12-08 16:40:16.848086310,151319
2022-12-08 16:40:16.950893828,157964
2022-12-08 16:40:17.053688444,166139
2022-12-08 16:40:17.156471298,165635
2022-12-08 16:40:17.259254967,161805
2022-12-08 16:40:17.362064740,161404
2022-12-08 16:40:17.464781664,151180
2022-12-08 16:40:17.567857287,145167
2022-12-08 16:40:17.673460053,153320
2022-12-08 16:40:17.776267720,157346
2022-12-08 16:40:17.879765422,166547
2022-12-08 16:40:17.982478511,163035
2022-12-08 16:40:18.085337554,158876
2022-12-08 16:40:18.188114978,158582
2022-12-08 16:40:18.290129503,152504
2022-12-08 16:40:18.391899470,140709
2022-12-08 16:40:18.493675289,144341
2022-12-08 16:40:18.595442642,156494
2022-12-08 16:40:18.697263057,159572
2022-12-08 16:40:18.799020047,166279
2022-12-08 16:40:18.900798772,165578
2022-12-08 16:40:19.002566764,161812
2022-12-08 16:40:19.104359241,158324
2022-12-08 16:40:19.206189382,151916
2022-12-08 16:40:19.307971463,134151
2022-12-08 16:40:19.409883192,142550
2022-12-08 16:40:19.511705739,152938
2022-12-08 16:40:19.613559611,159627
2022-12-08 16:40:19.715359725,166221
2022-12-08 16:40:19.817173260,162123
2022-12-08 16:40:19.918927021,158582
2022-12-08 16:40:20.020747185,155998
2022-12-08 16:40:20.122542046,152030
2022-12-08 16:40:20.224331403,137100
2022-12-08 16:40:20.326239674,144399
2022-12-08 16:40:20.428013044,155613
2022-12-08 16:40:20.529825725,160708
2022-12-08 16:40:20.631592549,165635
2022-12-08 16:40:20.733374126,165522
2022-12-08 16:40:20.835134190,161518
2022-12-08 16:40:20.936967848,157205
2022-12-08 16:40:21.038756241,152381
2022-12-08 16:40:21.140594550,138162
2022-12-08 16:40:21.242416121,151882
2022-12-08 16:40:21.344251393,157083
2022-12-08 16:40:21.446058693,164909
2022-12-08 16:40:21.547841033,164178
2022-12-08 16:40:21.649720327,159483
2022-12-08 16:40:21.751491261,157762
2022-12-08 16:40:21.854004934,143336
2022-12-08 16:40:21.956425503,101960
2022-12-08 16:40:22.058890244,85713
2022-12-08 16:40:22.161333548,79686
2022-12-08 16:40:22.263752540,77378
2022-12-08 16:40:22.366473416,76486
2022-12-08 16:40:22.468913063,76188
2022-12-08 16:40:22.571358489,120432
2022-12-08 16:40:22.673907169,142733
2022-12-08 16:40:22.776349787,147899
2022-12-08 16:40:22.878938352,148315
2022-12-08 16:40:22.980930640,157985
2022-12-08 16:40:23.083276337,155514
2022-12-08 16:40:23.189418706,159159
2022-12-08 16:40:23.292210653,159217
2022-12-08 16:40:23.395083392,151843
2022-12-08 16:40:23.497905268,159159
2022-12-08 16:40:23.600724535,159511
2022-12-08 16:40:23.703594656,149369
2022-12-08 16:40:23.806417663,156048
2022-12-08 16:40:23.909189278,159653
2022-12-08 16:40:24.011996382,151720
2022-12-08 16:40:24.114895942,155434
2022-12-08 16:40:24.217748387,160628
2022-12-08 16:40:24.320634065,149456
2022-12-08 16:40:24.423440762,153436
2022-12-08 16:40:24.526278354,157491
2022-12-08 16:40:24.629212506,156601
2022-12-08 16:40:24.732065335,153403
2022-12-08 16:40:24.834943553,158865
2022-12-08 16:40:24.937755122,154984
2022-12-08 16:40:25.040679581,152285
2022-12-08 16:40:25.143537824,160040
2022-12-08 16:40:25.246417532,156956
2022-12-08 16:40:25.349196323,154666
2022-12-08 16:40:25.451868083,160628
