Time,Power
2022-12-08 15:49:43.653562527,163967
2022-12-08 15:49:43.755346561,160681
2022-12-08 15:49:43.857166248,156565
2022-12-08 15:49:43.958960810,152532
2022-12-08 15:49:44.061311443,148608
2022-12-08 15:49:44.163739409,141246
2022-12-08 15:49:44.266259117,151288
2022-12-08 15:49:44.368766551,157064
2022-12-08 15:49:44.471206339,164726
2022-12-08 15:49:44.573068522,164327
2022-12-08 15:49:44.674934620,160739
2022-12-08 15:49:44.776821349,159391
2022-12-08 15:49:44.878615498,151060
2022-12-08 15:49:44.981041707,145661
2022-12-08 15:49:45.083406861,141246
2022-12-08 15:49:45.185855970,152999
2022-12-08 15:49:45.288290523,157004
2022-12-08 15:49:45.390758250,165495
2022-12-08 15:49:45.492598183,163586
2022-12-08 15:49:45.594341733,160387
2022-12-08 15:49:45.696135996,158127
2022-12-08 15:49:45.797998270,151649
2022-12-08 15:49:45.901805357,138103
2022-12-08 15:49:46.004579484,141747
2022-12-08 15:49:46.107310324,153909
2022-12-08 15:49:46.210139065,159088
2022-12-08 15:49:46.312914509,165495
2022-12-08 15:49:46.415693379,163910
2022-12-08 15:49:46.518451465,160094
2022-12-08 15:49:46.621232830,155920
2022-12-08 15:49:46.723724933,150820
2022-12-08 15:49:46.826719175,133300
2022-12-08 15:49:46.933700623,150994
2022-12-08 15:49:47.036587115,158294
2022-12-08 15:49:47.140629631,166582
2022-12-08 15:49:47.243315705,162741
2022-12-08 15:49:47.346108509,157832
2022-12-08 15:49:47.448950250,154946
2022-12-08 15:49:47.551799260,149673
2022-12-08 15:49:47.654389248,135797
2022-12-08 15:49:47.756923882,142633
2022-12-08 15:49:47.859401091,154178
2022-12-08 15:49:47.961888292,161793
2022-12-08 15:49:48.064455471,162619
2022-12-08 15:49:48.166318121,161328
2022-12-08 15:49:48.268115697,158916
2022-12-08 15:49:48.369926228,157481
2022-12-08 15:49:48.471773740,152647
2022-12-08 15:49:48.574549370,139285
2022-12-08 15:49:48.677450060,147895
2022-12-08 15:49:48.780226808,157358
2022-12-08 15:49:48.882992694,165078
2022-12-08 15:49:48.985731585,167372
2022-12-08 15:49:49.088543214,158535
2022-12-08 15:49:49.191270963,155771
2022-12-08 15:49:49.294097496,153653
2022-12-08 15:49:49.396000382,150820
2022-12-08 15:49:49.498835293,136979
2022-12-08 15:49:49.601640265,149427
2022-12-08 15:49:49.704533267,154414
2022-12-08 15:49:49.807331082,164726
2022-12-08 15:49:49.910128740,166320
2022-12-08 15:49:50.012971118,159857
2022-12-08 15:49:50.115781763,157890
2022-12-08 15:49:50.218679719,156541
2022-12-08 15:49:50.320576027,151649
2022-12-08 15:49:50.423987441,141214
2022-12-08 15:49:50.526437365,152172
2022-12-08 15:49:50.628946854,156769
2022-12-08 15:49:50.731449071,165552
2022-12-08 15:49:50.833288313,166320
2022-12-08 15:49:50.935086611,160771
2022-12-08 15:49:51.036963300,158896
2022-12-08 15:49:51.138780766,153122
2022-12-08 15:49:51.241255238,148550
2022-12-08 15:49:51.346799352,151582
2022-12-08 15:49:51.449283202,156709
2022-12-08 15:49:51.553599341,165315
2022-12-08 15:49:51.655958618,164556
2022-12-08 15:49:51.757738526,161565
2022-12-08 15:49:51.859580050,159718
2022-12-08 15:49:51.961399542,152032
2022-12-08 15:49:52.063722038,146008
2022-12-08 15:49:52.166130994,140862
2022-12-08 15:49:52.268573475,150699
2022-12-08 15:49:52.371040942,156180
2022-12-08 15:49:52.473453361,164906
2022-12-08 15:49:52.576253491,163910
2022-12-08 15:49:52.678197497,161214
2022-12-08 15:49:52.780027187,158659
2022-12-08 15:49:52.881845934,152000
2022-12-08 15:49:52.983648648,139580
2022-12-08 15:49:53.086158972,141483
2022-12-08 15:49:53.188674865,152115
2022-12-08 15:49:53.291117383,156972
2022-12-08 15:49:53.393581948,165104
2022-12-08 15:49:53.495358749,164793
2022-12-08 15:49:53.597245506,160976
2022-12-08 15:49:53.699064395,156304
2022-12-08 15:49:53.800855521,150526
2022-12-08 15:49:53.903233593,135560
2022-12-08 15:49:54.005701224,144058
2022-12-08 15:49:54.108160942,154708
2022-12-08 15:49:54.210621001,159383
2022-12-08 15:49:54.313062296,165789
2022-12-08 15:49:54.414875174,162210
2022-12-08 15:49:54.516659854,157243
2022-12-08 15:49:54.618471130,154357
2022-12-08 15:49:54.720291722,149051
2022-12-08 15:49:54.822759060,134911
2022-12-08 15:49:54.925272740,146037
2022-12-08 15:49:55.027717159,155795
2022-12-08 15:49:55.130195430,163103
2022-12-08 15:49:55.232673654,163340
2022-12-08 15:49:55.334497957,160620
2022-12-08 15:49:55.436301107,156916
2022-12-08 15:49:55.538082426,153679
2022-12-08 15:49:55.640490610,149111
2022-12-08 15:49:55.742965657,137465
2022-12-08 15:49:55.845432779,144705
2022-12-08 15:49:55.947937191,155003
2022-12-08 15:49:56.050819120,164336
2022-12-08 15:49:56.153693604,167047
2022-12-08 15:49:56.256544822,160739
2022-12-08 15:49:56.362996557,154447
2022-12-08 15:49:56.465713247,149586
2022-12-08 15:49:56.568465429,137139
2022-12-08 15:49:56.670902546,150757
2022-12-08 15:49:56.773389667,155853
2022-12-08 15:49:56.875821760,164108
2022-12-08 15:49:56.978294600,165635
2022-12-08 15:49:57.080054342,160089
2022-12-08 15:49:57.181860356,154561
2022-12-08 15:49:57.283613111,153360
2022-12-08 15:49:57.385403577,151355
2022-12-08 15:49:57.487798867,140862
2022-12-08 15:49:57.590318144,151289
2022-12-08 15:49:57.692800456,155911
2022-12-08 15:49:57.795250747,166042
2022-12-08 15:49:57.898058564,165406
2022-12-08 15:49:57.999875191,160681
2022-12-08 15:49:58.101713744,159391
2022-12-08 15:49:58.203513926,152533
2022-12-08 15:49:58.305976115,146749
2022-12-08 15:49:58.408536656,139690
2022-12-08 15:49:58.510993615,151289
2022-12-08 15:49:58.613515429,156677
2022-12-08 15:49:58.716018703,164867
2022-12-08 15:49:58.817840172,164166
2022-12-08 15:49:58.919561047,160650
2022-12-08 15:49:59.021336239,159923
2022-12-08 15:49:59.123090596,149346
2022-12-08 15:49:59.225515484,143410
2022-12-08 15:49:59.327956806,136522
2022-12-08 15:49:59.430456938,151232
2022-12-08 15:49:59.532939603,156088
2022-12-08 15:49:59.635384448,165398
2022-12-08 15:49:59.737306154,164991
2022-12-08 15:49:59.839149546,161445
2022-12-08 15:49:59.941056940,158272
2022-12-08 15:50:00.042835954,151355
2022-12-08 15:50:00.145226643,139501
2022-12-08 15:50:00.247776006,142583
2022-12-08 15:50:00.350287126,154793
2022-12-08 15:50:00.452788103,158794
2022-12-08 15:50:00.555195681,165398
2022-12-08 15:50:00.657038617,164403
2022-12-08 15:50:00.758843641,160387
2022-12-08 15:50:00.860679361,156860
2022-12-08 15:50:00.963075956,151649
2022-12-08 15:50:01.065881782,134379
2022-12-08 15:50:01.168636170,143173
2022-12-08 15:50:01.276174736,159088
2022-12-08 15:50:01.382651163,165929
2022-12-08 15:50:01.485374215,162147
2022-12-08 15:50:01.588131540,157506
2022-12-08 15:50:01.690987956,154210
2022-12-08 15:50:01.793784670,149586
2022-12-08 15:50:01.895651630,133846
2022-12-08 15:50:01.998480498,141698
2022-12-08 15:50:02.101260014,154971
2022-12-08 15:50:02.204033916,160172
2022-12-08 15:50:02.306791065,163634
2022-12-08 15:50:02.409524146,164705
2022-12-08 15:50:02.512313151,160094
2022-12-08 15:50:02.615137203,156009
2022-12-08 15:50:02.717972356,149938
2022-12-08 15:50:02.820453364,136046
2022-12-08 15:50:02.922894489,144564
2022-12-08 15:50:03.025440418,155795
2022-12-08 15:50:03.127888990,165218
2022-12-08 15:50:03.230406703,167341
2022-12-08 15:50:03.332317962,158974
2022-12-08 15:50:03.434141840,156622
2022-12-08 15:50:03.536849636,152150
2022-12-08 15:50:03.639213438,147581
2022-12-08 15:50:03.741766352,137113
2022-12-08 15:50:03.844193328,148454
2022-12-08 15:50:03.946687902,154145
2022-12-08 15:50:04.049173199,164164
2022-12-08 15:50:04.151538428,166547
2022-12-08 15:50:04.253397015,161207
2022-12-08 15:50:04.355230914,154561
2022-12-08 15:50:04.457102348,153178
2022-12-08 15:50:04.559464124,150526
2022-12-08 15:50:04.661876201,137729
2022-12-08 15:50:04.764366691,148989
2022-12-08 15:50:04.866934305,155028
2022-12-08 15:50:04.969478173,164630
2022-12-08 15:50:05.071341606,164754
2022-12-08 15:50:05.173206011,160914
2022-12-08 15:50:05.275018349,156507
2022-12-08 15:50:05.376842235,152150
2022-12-08 15:50:05.478701719,149022
2022-12-08 15:50:05.581466850,139443
2022-12-08 15:50:05.688838203,157266
2022-12-08 15:50:05.795740889,164924
2022-12-08 15:50:05.898439707,164262
2022-12-08 15:50:06.001158494,161270
2022-12-08 15:50:06.103879759,159980
2022-12-08 15:50:06.206684768,151355
2022-12-08 15:50:06.309160636,146251
2022-12-08 15:50:06.411895629,140624
2022-12-08 15:50:06.514672663,150405
2022-12-08 15:50:06.617415639,157004
2022-12-08 15:50:06.720231243,165758
2022-12-08 15:50:06.822990352,164204
2022-12-08 15:50:06.925740159,161508
2022-12-08 15:50:07.028548548,158684
2022-12-08 15:50:07.131378254,151649
2022-12-08 15:50:07.233250635,139501
2022-12-08 15:50:07.339996653,139100
2022-12-08 15:50:07.442715579,151232
2022-12-08 15:50:07.545476744,157120
2022-12-08 15:50:07.648179937,167259
2022-12-08 15:50:07.751018660,163093
2022-12-08 15:50:07.853860193,157595
2022-12-08 15:50:07.956695137,156713
2022-12-08 15:50:08.059406437,151410
2022-12-08 15:50:08.162254139,137865
2022-12-08 15:50:08.265048066,143173
2022-12-08 15:50:08.367840698,155062
2022-12-08 15:50:08.470575685,161736
2022-12-08 15:50:08.573338048,164025
2022-12-08 15:50:08.676045773,161654
2022-12-08 15:50:08.778910351,157243
2022-12-08 15:50:08.881813405,156304
2022-12-08 15:50:08.983715503,151060
2022-12-08 15:50:09.086124316,131614
2022-12-08 15:50:09.188623848,145238
2022-12-08 15:50:09.291082444,156180
2022-12-08 15:50:09.393550675,160001
2022-12-08 15:50:09.499926187,161622
2022-12-08 15:50:09.601754989,156654
2022-12-08 15:50:09.703477868,154890
2022-12-08 15:50:09.805264711,150558
2022-12-08 15:50:09.907002817,134217
2022-12-08 15:50:10.009492901,142369
2022-12-08 15:50:10.111946606,153645
2022-12-08 15:50:10.214381256,160265
2022-12-08 15:50:10.316836613,164973
2022-12-08 15:50:10.418712439,164269
2022-12-08 15:50:10.520607459,160744
2022-12-08 15:50:10.622425616,154890
2022-12-08 15:50:10.724250800,149993
2022-12-08 15:50:10.826649583,132709
2022-12-08 15:50:10.929060192,143525
2022-12-08 15:50:11.031514692,155003
2022-12-08 15:50:11.134020262,162962
2022-12-08 15:50:11.235868050,161673
2022-12-08 15:50:11.337692410,159857
2022-12-08 15:50:11.439463652,156066
2022-12-08 15:50:11.541317114,153768
2022-12-08 15:50:11.643111822,148576
2022-12-08 15:50:11.745032971,136627
2022-12-08 15:50:11.846824081,144410
2022-12-08 15:50:11.948669918,153294
2022-12-08 15:50:12.050484599,163608
2022-12-08 15:50:12.152359917,166197
2022-12-08 15:50:12.254270779,158124
2022-12-08 15:50:12.356074567,155182
2022-12-08 15:50:12.457896225,151411
2022-12-08 15:50:12.559657010,148550
2022-12-08 15:50:12.661528307,139475
2022-12-08 15:50:12.763341424,151640
2022-12-08 15:50:12.865212012,156474
2022-12-08 15:50:12.967014770,164489
2022-12-08 15:50:13.068803202,166320
2022-12-08 15:50:13.170598233,161033
2022-12-08 15:50:13.272459001,155182
2022-12-08 15:50:13.374201373,153416
2022-12-08 15:50:13.476000924,150231
2022-12-08 15:50:13.577835002,139818
2022-12-08 15:50:13.679686650,151877
2022-12-08 15:50:13.781565714,156826
2022-12-08 15:50:13.883399059,165258
2022-12-08 15:50:13.985247219,159146
2022-12-08 15:50:14.087072804,156677
2022-12-08 15:50:14.188892565,155150
2022-12-08 15:50:14.290665173,155182
2022-12-08 15:50:14.392468974,152532
2022-12-08 15:50:14.494286403,143223
2022-12-08 15:50:14.596079053,151877
2022-12-08 15:50:14.697883003,157120
2022-12-08 15:50:14.799617213,165486
2022-12-08 15:50:14.901394393,164556
2022-12-08 15:50:15.003161031,160681
2022-12-08 15:50:15.104972918,161982
2022-12-08 15:50:15.208483486,153416
2022-12-08 15:50:15.310322075,148073
2022-12-08 15:50:15.415586551,151909
2022-12-08 15:50:15.517457121,157064
2022-12-08 15:50:15.621033527,165789
2022-12-08 15:50:15.722850340,160203
2022-12-08 15:50:15.824639102,160444
2022-12-08 15:50:15.926401786,162277
2022-12-08 15:50:16.028155407,152827
2022-12-08 15:50:16.130004049,144943
2022-12-08 15:50:16.231841447,143518
2022-12-08 15:50:16.333653418,154529
2022-12-08 15:50:16.435485730,158210
2022-12-08 15:50:16.537262157,165495
2022-12-08 15:50:16.639079905,164262
2022-12-08 15:50:16.740920676,160681
2022-12-08 15:50:16.842759174,156951
2022-12-08 15:50:16.944587330,151762
2022-12-08 15:50:17.046534676,134217
2022-12-08 15:50:17.149378130,144353
2022-12-08 15:50:17.252215100,156829
2022-12-08 15:50:17.355090868,160854
2022-12-08 15:50:17.457907159,156907
2022-12-08 15:50:17.560692979,160733
2022-12-08 15:50:17.663508229,159537
2022-12-08 15:50:17.766354642,157481
2022-12-08 15:50:17.869211943,153416
2022-12-08 15:50:17.972047293,137924
2022-12-08 15:50:18.074859184,144058
2022-12-08 15:50:18.177650434,154470
2022-12-08 15:50:18.280470174,163256
2022-12-08 15:50:18.383252258,162497
2022-12-08 15:50:18.486094013,159656
2022-12-08 15:50:18.588966174,157836
2022-12-08 15:50:18.691396871,152678
2022-12-08 15:50:18.793949141,106757
2022-12-08 15:50:18.896492224,87270
2022-12-08 15:50:18.998943017,79756
2022-12-08 15:50:19.101459879,76894
2022-12-08 15:50:19.204241355,75701
2022-12-08 15:50:19.306635590,75164
2022-12-08 15:50:19.409083124,108363
2022-12-08 15:50:19.511489715,139525
2022-12-08 15:50:19.614040988,149895
2022-12-08 15:50:19.716531888,139993
2022-12-08 15:50:19.819017871,154168
2022-12-08 15:50:19.921485744,157235
2022-12-08 15:50:20.024326739,149715
2022-12-08 15:50:20.129520581,159238
2022-12-08 15:50:20.231897373,148945
2022-12-08 15:50:20.334831853,153202
2022-12-08 15:50:20.437714684,158944
2022-12-08 15:50:20.540048043,153782
2022-12-08 15:50:20.642948395,152582
2022-12-08 15:50:20.745888350,154996
2022-12-08 15:50:20.848758820,144281
2022-12-08 15:50:20.951573379,145824
2022-12-08 15:50:21.054483222,155820
2022-12-08 15:50:21.157293444,157823
2022-12-08 15:50:21.260231696,150246
2022-12-08 15:50:21.363118344,158470
2022-12-08 15:50:21.465957721,158118
2022-12-08 15:50:21.568733422,150894
2022-12-08 15:50:21.671565771,152876
2022-12-08 15:50:21.774522866,159146
2022-12-08 15:50:21.877411344,147765
2022-12-08 15:50:21.980255723,152876
2022-12-08 15:50:22.083091928,158944
2022-12-08 15:50:22.185982296,155168
2022-12-08 15:50:22.288869533,154054
2022-12-08 15:50:22.391336533,156055
