Time,Power
2022-12-08 16:15:01.407686081,157736
2022-12-08 16:15:01.509481492,153418
2022-12-08 16:15:01.611265831,150297
2022-12-08 16:15:01.713996118,140946
2022-12-08 16:15:01.816767649,152821
2022-12-08 16:15:01.919572351,158552
2022-12-08 16:15:02.022361369,165259
2022-12-08 16:15:02.124229180,165969
2022-12-08 16:15:02.226049536,160551
2022-12-08 16:15:02.327844522,159993
2022-12-08 16:15:02.429688674,151974
2022-12-08 16:15:02.531539376,147817
2022-12-08 16:15:02.634406187,140414
2022-12-08 16:15:02.737201664,150732
2022-12-08 16:15:02.839955048,157083
2022-12-08 16:15:02.942818015,166082
2022-12-08 16:15:03.045536886,165154
2022-12-08 16:15:03.148221290,161844
2022-12-08 16:15:03.250878559,160086
2022-12-08 16:15:03.353784941,151709
2022-12-08 16:15:03.455542343,140651
2022-12-08 16:15:03.558288783,143515
2022-12-08 16:15:03.661054089,153646
2022-12-08 16:15:03.763819220,157964
2022-12-08 16:15:03.866609157,166082
2022-12-08 16:15:03.969429315,162837
2022-12-08 16:15:04.072229023,157911
2022-12-08 16:15:04.175031788,156710
2022-12-08 16:15:04.277834848,152062
2022-12-08 16:15:04.380700820,135170
2022-12-08 16:15:04.483560216,142764
2022-12-08 16:15:04.586327118,153850
2022-12-08 16:15:04.689071216,161095
2022-12-08 16:15:04.791739134,167199
2022-12-08 16:15:04.894506584,163425
2022-12-08 16:15:04.997192954,158381
2022-12-08 16:15:05.099916449,156914
2022-12-08 16:15:05.202320183,152300
2022-12-08 16:15:05.307734793,146138
2022-12-08 16:15:05.410521362,156789
2022-12-08 16:15:05.513386285,159427
2022-12-08 16:15:05.616033653,166896
2022-12-08 16:15:05.718733542,164795
2022-12-08 16:15:05.821539882,162138
2022-12-08 16:15:05.924268392,156384
2022-12-08 16:15:06.027093060,152650
2022-12-08 16:15:06.129971852,137073
2022-12-08 16:15:06.232758547,143893
2022-12-08 16:15:06.335481028,153909
2022-12-08 16:15:06.438165205,162912
2022-12-08 16:15:06.540884109,164616
2022-12-08 16:15:06.643667304,161901
2022-12-08 16:15:06.746663262,158148
2022-12-08 16:15:06.849500088,154855
2022-12-08 16:15:06.951186589,150354
2022-12-08 16:15:07.053903674,138399
2022-12-08 16:15:07.156677641,147289
2022-12-08 16:15:07.259375169,156200
2022-12-08 16:15:07.362141966,165903
2022-12-08 16:15:07.464890040,169365
2022-12-08 16:15:07.567656863,159670
2022-12-08 16:15:07.670474788,156437
2022-12-08 16:15:07.773194127,154856
2022-12-08 16:15:07.875623701,151180
2022-12-08 16:15:07.978138976,138694
2022-12-08 16:15:08.080630301,153582
2022-12-08 16:15:08.183039844,157578
2022-12-08 16:15:08.285420777,165903
2022-12-08 16:15:08.387169793,167493
2022-12-08 16:15:08.488905629,161869
2022-12-08 16:15:08.590646608,155206
2022-12-08 16:15:08.692475442,154325
2022-12-08 16:15:08.794742833,151180
2022-12-08 16:15:08.897215451,138989
2022-12-08 16:15:08.999634589,149109
2022-12-08 16:15:09.102177186,155379
2022-12-08 16:15:09.204759919,165748
2022-12-08 16:15:09.306637804,166752
2022-12-08 16:15:09.408344797,161869
2022-12-08 16:15:09.510223794,159499
2022-12-08 16:15:09.615658862,154325
2022-12-08 16:15:09.721816740,140946
2022-12-08 16:15:09.824244686,152144
2022-12-08 16:15:09.926635858,157639
2022-12-08 16:15:10.029003780,165553
2022-12-08 16:15:10.131348957,166319
2022-12-08 16:15:10.233115633,161575
2022-12-08 16:15:10.334910653,161110
2022-12-08 16:15:10.436678500,150359
2022-12-08 16:15:10.538427170,143752
2022-12-08 16:15:10.641162665,138884
2022-12-08 16:15:10.743957177,151589
2022-12-08 16:15:10.846798565,156789
2022-12-08 16:15:10.949617476,165790
2022-12-08 16:15:11.052288929,164795
2022-12-08 16:15:11.154990257,162106
2022-12-08 16:15:11.257788968,159463
2022-12-08 16:15:11.360654754,152797
2022-12-08 16:15:11.463025641,140177
2022-12-08 16:15:11.565850678,143970
2022-12-08 16:15:11.668636693,154936
2022-12-08 16:15:11.771344571,159339
2022-12-08 16:15:11.874114902,167158
2022-12-08 16:15:11.976838489,163328
2022-12-08 16:15:12.079595775,158406
2022-12-08 16:15:12.182401910,156618
2022-12-08 16:15:12.285187304,152561
2022-12-08 16:15:12.388025087,135920
2022-12-08 16:15:12.490859335,143752
2022-12-08 16:15:12.593669467,153909
2022-12-08 16:15:12.696497756,160770
2022-12-08 16:15:12.799260876,166221
2022-12-08 16:15:12.902016193,164795
2022-12-08 16:15:13.004795426,162106
2022-12-08 16:15:13.107548046,157736
2022-12-08 16:15:13.209941586,152855
2022-12-08 16:15:13.312697098,135331
2022-12-08 16:15:13.415400977,144636
2022-12-08 16:15:13.518227812,155582
2022-12-08 16:15:13.621194109,159339
2022-12-08 16:15:13.723986519,166310
2022-12-08 16:15:13.826734474,164081
2022-12-08 16:15:13.934751393,155704
2022-12-08 16:15:14.037055805,152210
2022-12-08 16:15:14.139014532,137279
2022-12-08 16:15:14.240774225,143515
2022-12-08 16:15:14.342598914,153320
2022-12-08 16:15:14.444368496,165023
2022-12-08 16:15:14.546208086,164909
2022-12-08 16:15:14.647986032,161281
2022-12-08 16:15:14.749808021,160931
2022-12-08 16:15:14.851605319,155704
2022-12-08 16:15:14.953454600,149791
2022-12-08 16:15:15.055291772,138115
2022-12-08 16:15:15.157093621,146463
2022-12-08 16:15:15.258821671,156200
2022-12-08 16:15:15.360534573,166433
2022-12-08 16:15:15.462230903,168747
2022-12-08 16:15:15.563956318,159050
2022-12-08 16:15:15.665796561,156437
2022-12-08 16:15:15.767620994,154856
2022-12-08 16:15:15.869432450,150559
2022-12-08 16:15:15.971219706,138264
2022-12-08 16:15:16.073082673,152176
2022-12-08 16:15:16.174922860,157083
2022-12-08 16:15:16.276688725,165903
2022-12-08 16:15:16.378462190,165959
2022-12-08 16:15:16.480281909,161575
2022-12-08 16:15:16.582076549,156030
2022-12-08 16:15:16.683864763,152855
2022-12-08 16:15:16.785693226,151974
2022-12-08 16:15:16.887555390,143222
2022-12-08 16:15:16.989323246,152733
2022-12-08 16:15:17.091115020,157284
2022-12-08 16:15:17.192974354,166042
2022-12-08 16:15:17.294758624,163679
2022-12-08 16:15:17.396579245,157851
2022-12-08 16:15:17.498360532,158585
2022-12-08 16:15:17.600118780,153150
2022-12-08 16:15:17.701980284,149413
2022-12-08 16:15:17.803809313,141857
2022-12-08 16:15:17.905669967,151907
2022-12-08 16:15:18.007484429,163849
2022-12-08 16:15:18.109302461,164234
2022-12-08 16:15:18.211129245,160925
2022-12-08 16:15:18.312986075,156879
2022-12-08 16:15:18.418695228,151974
2022-12-08 16:15:18.521038693,119308
2022-12-08 16:15:18.623543229,91946
2022-12-08 16:15:18.725992809,81651
2022-12-08 16:15:18.828417349,77616
2022-12-08 16:15:18.930803406,76188
2022-12-08 16:15:19.033257254,75593
2022-12-08 16:15:19.135655559,89888
2022-12-08 16:15:19.238073078,123755
2022-12-08 16:15:19.340486480,148609
2022-12-08 16:15:19.442906163,144919
2022-12-08 16:15:19.550167301,158865
2022-12-08 16:15:19.652621809,154306
2022-12-08 16:15:19.754428054,153728
2022-12-08 16:15:19.856202745,159747
2022-12-08 16:15:19.958028246,157069
2022-12-08 16:15:20.059852767,154080
2022-12-08 16:15:20.161737495,159747
2022-12-08 16:15:20.263549004,154397
2022-12-08 16:15:20.365334648,152285
2022-12-08 16:15:20.467092565,159747
2022-12-08 16:15:20.568865051,159217
2022-12-08 16:15:20.670661250,151549
2022-12-08 16:15:20.772511209,159779
2022-12-08 16:15:20.874271094,160423
2022-12-08 16:15:20.976026276,151694
2022-12-08 16:15:21.077875538,160129
2022-12-08 16:15:21.179674178,160660
2022-12-08 16:15:21.281593070,151957
2022-12-08 16:15:21.383375878,154814
2022-12-08 16:15:21.485179295,160922
2022-12-08 16:15:21.586964706,148041
2022-12-08 16:15:21.688713188,151228
2022-12-08 16:15:21.790500994,158960
2022-12-08 16:15:21.892308506,155279
2022-12-08 16:15:21.994186335,154432
2022-12-08 16:15:22.095981601,156196
