Time,Power
2022-12-08 15:44:02.631177504,155323
2022-12-08 15:44:02.733619198,162581
2022-12-08 15:44:02.835444016,161935
2022-12-08 15:44:02.937178665,161233
2022-12-08 15:44:03.038961707,156269
2022-12-08 15:44:03.140808321,154210
2022-12-08 15:44:03.250109029,135425
2022-12-08 15:44:03.352823911,140544
2022-12-08 15:44:03.455517699,151143
2022-12-08 15:44:03.558184165,163160
2022-12-08 15:44:03.660780264,165929
2022-12-08 15:44:03.763442701,162090
2022-12-08 15:44:03.866306102,157446
2022-12-08 15:44:03.969023827,152739
2022-12-08 15:44:04.071684851,147312
2022-12-08 15:44:04.174364867,137729
2022-12-08 15:44:04.277128006,147515
2022-12-08 15:44:04.379843029,154971
2022-12-08 15:44:04.482638572,165218
2022-12-08 15:44:04.585363009,167104
2022-12-08 15:44:04.688079377,158974
2022-12-08 15:44:04.790850006,154324
2022-12-08 15:44:04.893643651,153328
2022-12-08 15:44:04.995991046,148997
2022-12-08 15:44:05.098759057,136844
2022-12-08 15:44:05.201491662,150669
2022-12-08 15:44:05.304168845,156383
2022-12-08 15:44:05.406907196,164687
2022-12-08 15:44:05.508778839,165635
2022-12-08 15:44:05.610586900,160326
2022-12-08 15:44:05.712455400,154267
2022-12-08 15:44:05.814176384,152501
2022-12-08 15:44:05.915882761,151617
2022-12-08 15:44:06.018575205,139985
2022-12-08 15:44:06.121381868,150994
2022-12-08 15:44:06.224104642,156088
2022-12-08 15:44:06.326896652,165985
2022-12-08 15:44:06.429640146,165635
2022-12-08 15:44:06.532382595,160383
2022-12-08 15:44:06.635211119,158860
2022-12-08 15:44:06.738096596,152206
2022-12-08 15:44:06.840897195,146403
2022-12-08 15:44:06.943542137,136518
2022-12-08 15:44:07.046291321,148605
2022-12-08 15:44:07.148954231,156440
2022-12-08 15:44:07.251663866,166042
2022-12-08 15:44:07.354423638,164819
2022-12-08 15:44:07.461956825,158509
2022-12-08 15:44:07.564662305,151562
2022-12-08 15:44:07.666984278,147876
2022-12-08 15:44:07.769387547,139954
2022-12-08 15:44:07.871849714,153205
2022-12-08 15:44:07.974352820,157266
2022-12-08 15:44:08.076745134,165398
2022-12-08 15:44:08.179138699,164697
2022-12-08 15:44:08.281005335,161707
2022-12-08 15:44:08.382788731,158272
2022-12-08 15:44:08.484648813,151617
2022-12-08 15:44:08.587065363,140813
2022-12-08 15:44:08.689506151,140249
2022-12-08 15:44:08.791917492,151143
2022-12-08 15:44:08.894370049,156972
2022-12-08 15:44:08.996835824,166222
2022-12-08 15:44:09.098675997,164991
2022-12-08 15:44:09.200521633,160031
2022-12-08 15:44:09.302277040,157357
2022-12-08 15:44:09.404030980,151799
2022-12-08 15:44:09.506366275,136606
2022-12-08 15:44:09.611313881,140280
2022-12-08 15:44:09.713838912,152141
2022-12-08 15:44:09.816270781,158500
2022-12-08 15:44:09.918714001,167104
2022-12-08 15:44:10.020576235,165284
2022-12-08 15:44:10.122364546,160681
2022-12-08 15:44:10.224140841,156507
2022-12-08 15:44:10.325959395,151323
2022-12-08 15:44:10.428471907,135529
2022-12-08 15:44:10.530874630,144564
2022-12-08 15:44:10.633358541,156383
2022-12-08 15:44:10.735779649,159383
2022-12-08 15:44:10.838263077,165692
2022-12-08 15:44:10.940064909,163879
2022-12-08 15:44:11.041827480,159706
2022-12-08 15:44:11.143563327,157095
2022-12-08 15:44:11.245972029,153917
2022-12-08 15:44:11.348354550,138911
2022-12-08 15:44:11.450838771,146037
2022-12-08 15:44:11.553309294,156972
2022-12-08 15:44:11.655812337,166686
2022-12-08 15:44:11.757665519,164460
2022-12-08 15:44:11.859458828,161470
2022-12-08 15:44:11.961294556,157389
2022-12-08 15:44:12.063125737,152771
2022-12-08 15:44:12.164986315,147287
2022-12-08 15:44:12.267677335,137139
2022-12-08 15:44:12.370434896,146601
2022-12-08 15:44:12.476571063,165748
2022-12-08 15:44:12.582671375,166166
2022-12-08 15:44:12.685408411,160058
2022-12-08 15:44:12.788178838,158092
2022-12-08 15:44:12.890057411,156802
2022-12-08 15:44:12.991807641,151649
2022-12-08 15:44:13.094529878,140280
2022-12-08 15:44:13.197349429,151289
2022-12-08 15:44:13.300149948,156383
2022-12-08 15:44:13.402933085,164867
2022-12-08 15:44:13.505662184,163871
2022-12-08 15:44:13.608410015,160883
2022-12-08 15:44:13.711227383,156507
2022-12-08 15:44:13.813991891,152182
2022-12-08 15:44:13.916398416,149938
2022-12-08 15:44:14.019166204,140870
2022-12-08 15:44:14.121951194,151732
2022-12-08 15:44:14.224741331,156677
2022-12-08 15:44:14.327483069,164867
2022-12-08 15:44:14.430198615,164754
2022-12-08 15:44:14.532935939,160914
2022-12-08 15:44:14.635685071,159923
2022-12-08 15:44:14.738448980,149586
2022-12-08 15:44:14.840894374,142525
2022-12-08 15:44:14.943366667,138261
2022-12-08 15:44:15.045886353,149521
2022-12-08 15:44:15.148257939,156148
2022-12-08 15:44:15.250665355,164810
2022-12-08 15:44:15.352453495,164762
2022-12-08 15:44:15.454200981,161270
2022-12-08 15:44:15.555953990,158860
2022-12-08 15:44:15.657798726,151912
2022-12-08 15:44:15.760351418,140092
2022-12-08 15:44:15.862866758,141134
2022-12-08 15:44:15.965257759,152968
2022-12-08 15:44:16.067653874,157292
2022-12-08 15:44:16.170052651,164810
2022-12-08 15:44:16.271846855,163879
2022-12-08 15:44:16.373603536,161501
2022-12-08 15:44:16.475370049,156509
2022-12-08 15:44:16.577760060,150176
2022-12-08 15:44:16.680193341,134084
2022-12-08 15:44:16.782661163,143975
2022-12-08 15:44:16.888217600,159584
2022-12-08 15:44:16.994850286,166516
2022-12-08 15:44:17.096597819,162646
2022-12-08 15:44:17.198396409,157151
2022-12-08 15:44:17.300164789,154561
2022-12-08 15:44:17.402030644,149641
2022-12-08 15:44:17.504528454,133520
2022-12-08 15:44:17.606989685,140280
2022-12-08 15:44:17.709422300,151495
2022-12-08 15:44:17.811848023,159347
2022-12-08 15:44:17.914308981,163634
2022-12-08 15:44:18.016069587,164403
2022-12-08 15:44:18.117882850,160387
2022-12-08 15:44:18.219718258,155977
2022-12-08 15:44:18.321498993,151117
2022-12-08 15:44:18.423951981,137196
2022-12-08 15:44:18.526438901,142019
2022-12-08 15:44:18.628939336,154969
2022-12-08 15:44:18.731341798,165274
2022-12-08 15:44:18.833779752,167104
2022-12-08 15:44:18.935596113,159211
2022-12-08 15:44:19.037431208,156327
2022-12-08 15:44:19.139240485,152795
2022-12-08 15:44:19.241395680,149348
2022-12-08 15:44:19.343853805,136358
2022-12-08 15:44:19.446407694,148457
2022-12-08 15:44:19.548822014,155764
2022-12-08 15:44:19.651202094,165151
2022-12-08 15:44:19.753576010,168448
2022-12-08 15:44:19.855375668,158679
2022-12-08 15:44:19.957244086,155560
2022-12-08 15:44:20.059019126,153974
2022-12-08 15:44:20.161353871,148702
2022-12-08 15:44:20.263787687,136490
2022-12-08 15:44:20.366211879,147810
2022-12-08 15:44:20.468652217,153793
2022-12-08 15:44:20.571007942,162988
2022-12-08 15:44:20.672843698,165104
2022-12-08 15:44:20.774610669,158092
2022-12-08 15:44:20.876467281,153384
2022-12-08 15:44:20.978289426,154210
2022-12-08 15:44:21.080775642,152207
2022-12-08 15:44:21.183155067,138568
2022-12-08 15:44:21.285582552,150613
2022-12-08 15:44:21.388000304,156088
2022-12-08 15:44:21.490457238,164630
2022-12-08 15:44:21.592249668,165047
2022-12-08 15:44:21.694144054,160914
2022-12-08 15:44:21.795941263,156800
2022-12-08 15:44:21.903021593,149348
2022-12-08 15:44:22.005593184,140518
2022-12-08 15:44:22.108010207,152115
2022-12-08 15:44:22.210484852,155853
2022-12-08 15:44:22.312828902,164280
2022-12-08 15:44:22.415131903,165635
2022-12-08 15:44:22.516893264,160681
2022-12-08 15:44:22.618658290,159980
2022-12-08 15:44:22.720490706,151649
2022-12-08 15:44:22.822866440,144026
2022-12-08 15:44:22.925657035,139954
2022-12-08 15:44:23.028323253,151143
2022-12-08 15:44:23.131055090,157266
2022-12-08 15:44:23.233793212,165104
2022-12-08 15:44:23.336526571,164697
2022-12-08 15:44:23.439280428,160826
2022-12-08 15:44:23.541991511,158567
2022-12-08 15:44:23.644698652,152532
2022-12-08 15:44:23.746494745,139263
2022-12-08 15:44:23.849064358,140575
2022-12-08 15:44:23.951819463,151846
2022-12-08 15:44:24.054561976,157855
2022-12-08 15:44:24.157253632,165692
2022-12-08 15:44:24.259991135,164468
2022-12-08 15:44:24.362763546,161270
2022-12-08 15:44:24.465565995,155977
2022-12-08 15:44:24.568358632,149938
2022-12-08 15:44:24.671153472,132634
2022-12-08 15:44:24.773841161,141666
2022-12-08 15:44:24.876613908,154323
2022-12-08 15:44:24.979398569,159878
2022-12-08 15:44:25.082100445,163405
2022-12-08 15:44:25.184773890,160646
2022-12-08 15:44:25.287471252,157446
2022-12-08 15:44:25.390233683,155094
2022-12-08 15:44:25.492595177,151411
2022-12-08 15:44:25.595275213,134379
2022-12-08 15:44:25.697995011,146037
2022-12-08 15:44:25.800703045,155795
2022-12-08 15:44:25.903404696,160496
2022-12-08 15:44:26.006180435,164810
2022-12-08 15:44:26.108963556,164640
2022-12-08 15:44:26.214417429,155683
2022-12-08 15:44:26.317452462,149906
2022-12-08 15:44:26.419264981,134598
2022-12-08 15:44:26.525181296,141674
2022-12-08 15:44:26.627645734,154734
2022-12-08 15:44:26.730099209,163455
2022-12-08 15:44:26.832461280,161578
2022-12-08 15:44:26.934205230,160383
2022-12-08 15:44:27.035961991,156269
2022-12-08 15:44:27.137735773,153622
2022-12-08 15:44:27.239488422,148871
2022-12-08 15:44:27.341351197,134379
2022-12-08 15:44:27.444018186,143789
2022-12-08 15:44:27.546797209,154971
2022-12-08 15:44:27.649552374,164981
2022-12-08 15:44:27.752326437,167634
2022-12-08 15:44:27.855079267,161233
2022-12-08 15:44:27.957964143,156620
2022-12-08 15:44:28.060721020,153622
2022-12-08 15:44:28.163422175,150790
2022-12-08 15:44:28.266262453,137491
2022-12-08 15:44:28.368928719,150489
2022-12-08 15:44:28.471727266,155616
2022-12-08 15:44:28.574442623,165218
2022-12-08 15:44:28.677205994,166687
2022-12-08 15:44:28.779913575,158974
2022-12-08 15:44:28.882635959,154913
2022-12-08 15:44:28.985365805,153328
2022-12-08 15:44:29.087668891,149292
2022-12-08 15:44:29.190415117,140870
2022-12-08 15:44:29.293169888,151551
2022-12-08 15:44:29.395943964,157032
2022-12-08 15:44:29.498657285,165455
2022-12-08 15:44:29.601423509,166166
2022-12-08 15:44:29.704133570,160677
2022-12-08 15:44:29.807008368,157978
2022-12-08 15:44:29.909822780,151912
2022-12-08 15:44:30.011754684,146275
2022-12-08 15:44:30.114195660,132796
2022-12-08 15:44:30.216654173,150081
2022-12-08 15:44:30.319072424,155501
2022-12-08 15:44:30.421422743,165218
2022-12-08 15:44:30.527230231,161176
2022-12-08 15:44:30.629221112,155918
2022-12-08 15:44:30.730955315,151562
2022-12-08 15:44:30.832714251,148171
2022-12-08 15:44:30.935367855,139633
2022-12-08 15:44:31.038172176,148342
2022-12-08 15:44:31.141000933,155616
2022-12-08 15:44:31.243695507,165815
2022-12-08 15:44:31.346435613,163871
2022-12-08 15:44:31.449193925,160883
2022-12-08 15:44:31.551891107,159829
2022-12-08 15:44:31.654779274,150790
2022-12-08 15:44:31.757331214,139985
2022-12-08 15:44:31.859889236,125255
2022-12-08 15:44:31.962263654,141119
2022-12-08 15:44:32.064689659,154381
2022-12-08 15:44:32.166976374,163806
2022-12-08 15:44:32.268671731,167861
2022-12-08 15:44:32.370360199,161233
2022-12-08 15:44:32.472047242,156562
2022-12-08 15:44:32.573767442,154154
2022-12-08 15:44:32.675710370,148702
2022-12-08 15:44:32.777495331,137081
2022-12-08 15:44:32.879275816,147810
2022-12-08 15:44:32.981078415,153498
2022-12-08 15:44:33.082843990,163455
2022-12-08 15:44:33.184627363,164166
2022-12-08 15:44:33.286404758,160295
2022-12-08 15:44:33.388249820,154504
2022-12-08 15:44:33.490116441,146332
2022-12-08 15:44:33.591929056,141732
2022-12-08 15:44:33.693711922,119440
2022-12-08 15:44:33.795464790,136598
2022-12-08 15:44:33.897223807,151496
2022-12-08 15:44:33.998908743,156704
2022-12-08 15:44:34.100647331,165366
2022-12-08 15:44:34.202319300,163814
2022-12-08 15:44:34.303978723,160589
2022-12-08 15:44:34.405731642,156711
2022-12-08 15:44:34.507452214,150678
2022-12-08 15:44:34.609253193,134656
2022-12-08 15:44:34.711014888,146037
2022-12-08 15:44:34.812844770,156677
2022-12-08 15:44:34.914642510,160172
2022-12-08 15:44:35.016448864,166573
2022-12-08 15:44:35.118228033,164697
2022-12-08 15:44:35.220109449,160532
2022-12-08 15:44:35.322010001,157063
2022-12-08 15:44:35.423786496,149137
2022-12-08 15:44:35.525614414,129025
2022-12-08 15:44:35.627319310,141406
2022-12-08 15:44:35.729050892,152879
2022-12-08 15:44:35.830726035,160759
2022-12-08 15:44:35.932393453,164460
2022-12-08 15:44:36.034047579,160939
2022-12-08 15:44:36.135826730,157389
2022-12-08 15:44:36.237568904,155625
2022-12-08 15:44:36.344252808,134303
2022-12-08 15:44:36.446053099,143385
2022-12-08 15:44:36.547814019,154323
2022-12-08 15:44:36.649646726,159584
2022-12-08 15:44:36.751337223,164810
2022-12-08 15:44:36.853137970,164403
2022-12-08 15:44:36.954938759,160589
2022-12-08 15:44:37.056833724,152795
2022-12-08 15:44:37.158692043,147075
2022-12-08 15:44:37.260972049,133798
2022-12-08 15:44:37.362715092,146249
2022-12-08 15:44:37.464436282,156409
2022-12-08 15:44:37.566148731,160172
2022-12-08 15:44:37.667839974,164485
2022-12-08 15:44:37.769566968,164019
2022-12-08 15:44:37.871213707,160826
2022-12-08 15:44:37.972948159,155624
2022-12-08 15:44:38.074714164,151029
2022-12-08 15:44:38.176538381,137740
2022-12-08 15:44:38.278335996,142795
2022-12-08 15:44:38.380129381,155501
2022-12-08 15:44:38.481913675,164914
2022-12-08 15:44:38.583648413,166947
2022-12-08 15:44:38.685563645,158588
2022-12-08 15:44:38.787409523,155592
2022-12-08 15:44:38.889210349,145954
2022-12-08 15:44:38.990957073,148437
2022-12-08 15:44:39.092671157,138890
2022-12-08 15:44:39.194389361,150906
2022-12-08 15:44:39.296050069,156146
2022-12-08 15:44:39.397727511,164810
2022-12-08 15:44:39.499364104,163292
2022-12-08 15:44:39.601126311,159469
2022-12-08 15:44:39.702874785,157389
2022-12-08 15:44:39.804663259,143148
2022-12-08 15:44:39.907018807,101177
2022-12-08 15:44:40.009460553,84905
2022-12-08 15:44:40.111877589,78871
2022-12-08 15:44:40.214389270,76559
2022-12-08 15:44:40.316868322,75664
2022-12-08 15:44:40.419361787,75367
2022-12-08 15:44:40.521846952,121090
2022-12-08 15:44:40.624257122,138235
2022-12-08 15:44:40.726689767,144352
2022-12-08 15:44:40.829046558,145063
2022-12-08 15:44:40.931484813,155641
2022-12-08 15:44:41.033303835,155729
2022-12-08 15:44:41.136041350,150842
2022-12-08 15:44:41.238837676,158465
2022-12-08 15:44:41.341653464,158228
2022-12-08 15:44:41.444513522,151431
2022-12-08 15:44:41.547377553,158465
2022-12-08 15:44:41.650251110,157934
2022-12-08 15:44:41.753185225,150718
2022-12-08 15:44:41.860189982,159347
2022-12-08 15:44:41.963061452,150719
2022-12-08 15:44:42.065993526,152787
2022-12-08 15:44:42.169021940,156170
2022-12-08 15:44:42.270862621,150834
2022-12-08 15:44:42.372654163,151668
2022-12-08 15:44:42.474451057,158140
2022-12-08 15:44:42.576161723,155753
2022-12-08 15:44:42.677918388,153612
2022-12-08 15:44:42.779664168,158758
2022-12-08 15:44:42.881389240,154903
2022-12-08 15:44:42.983109595,152550
2022-12-08 15:44:43.084932246,158758
2022-12-08 15:44:43.186682331,156287
2022-12-08 15:44:43.288496943,153375
2022-12-08 15:44:43.390278356,159110
