Time,Power
2022-12-08 16:37:19.609421137,167631
2022-12-08 16:37:19.711346530,159283
2022-12-08 16:37:19.813156421,156699
2022-12-08 16:37:19.914968066,154765
2022-12-08 16:37:20.017391199,149328
2022-12-08 16:37:20.119850867,136306
2022-12-08 16:37:20.222296613,152759
2022-12-08 16:37:20.324794980,157578
2022-12-08 16:37:20.427271543,165218
2022-12-08 16:37:20.529226373,166221
2022-12-08 16:37:20.631033431,159575
2022-12-08 16:37:20.732910031,154675
2022-12-08 16:37:20.834746414,153884
2022-12-08 16:37:20.937110719,149676
2022-12-08 16:37:21.039545781,139688
2022-12-08 16:37:21.142052611,148728
2022-12-08 16:37:21.244406541,153614
2022-12-08 16:37:21.346788679,163849
2022-12-08 16:37:21.448671249,164559
2022-12-08 16:37:21.550444472,161869
2022-12-08 16:37:21.652296271,157440
2022-12-08 16:37:21.754052535,152855
2022-12-08 16:37:21.856785862,150561
2022-12-08 16:37:21.959580433,140414
2022-12-08 16:37:22.062409299,152439
2022-12-08 16:37:22.168676698,166921
2022-12-08 16:37:22.274928183,165635
2022-12-08 16:37:22.377629008,160987
2022-12-08 16:37:22.480323957,159993
2022-12-08 16:37:22.582970250,152799
2022-12-08 16:37:22.685316604,150210
2022-12-08 16:37:22.787990476,143164
2022-12-08 16:37:22.890739546,153027
2022-12-08 16:37:22.993480829,157670
2022-12-08 16:37:23.096243097,166376
2022-12-08 16:37:23.198958719,164992
2022-12-08 16:37:23.301682562,162596
2022-12-08 16:37:23.404465089,158876
2022-12-08 16:37:23.507242717,152741
2022-12-08 16:37:23.609097032,140572
2022-12-08 16:37:23.711516048,144988
2022-12-08 16:37:23.814032385,156200
2022-12-08 16:37:23.916542781,159047
2022-12-08 16:37:24.018974464,166310
2022-12-08 16:37:24.120829731,164795
2022-12-08 16:37:24.222620586,161249
2022-12-08 16:37:24.324371911,157468
2022-12-08 16:37:24.426102839,152767
2022-12-08 16:37:24.529040374,136510
2022-12-08 16:37:24.631701357,143515
2022-12-08 16:37:24.734463819,156200
2022-12-08 16:37:24.837246761,161159
2022-12-08 16:37:24.940027538,165609
2022-12-08 16:37:25.042831462,162685
2022-12-08 16:37:25.145656268,158320
2022-12-08 16:37:25.248398973,156175
2022-12-08 16:37:25.350779595,152561
2022-12-08 16:37:25.453229830,133369
2022-12-08 16:37:25.555684648,144610
2022-12-08 16:37:25.658176174,156698
2022-12-08 16:37:25.760691488,159927
2022-12-08 16:37:25.863179982,166571
2022-12-08 16:37:25.965005476,164992
2022-12-08 16:37:26.066765242,161162
2022-12-08 16:37:26.168595462,156324
2022-12-08 16:37:26.270918564,151680
2022-12-08 16:37:26.373370118,137894
2022-12-08 16:37:26.480760911,155319
2022-12-08 16:37:26.587244861,163696
2022-12-08 16:37:26.689640742,165171
2022-12-08 16:37:26.791408637,161511
2022-12-08 16:37:26.893208145,157994
2022-12-08 16:37:26.995001246,154529
2022-12-08 16:37:27.097043242,149384
2022-12-08 16:37:27.198781684,135036
2022-12-08 16:37:27.301529952,142927
2022-12-08 16:37:27.404238429,156111
2022-12-08 16:37:27.506971492,166098
2022-12-08 16:37:27.609805640,166221
2022-12-08 16:37:27.712517996,162534
2022-12-08 16:37:27.815196366,158818
2022-12-08 16:37:27.917954212,153884
2022-12-08 16:37:28.020427314,148794
2022-12-08 16:37:28.123165896,135215
2022-12-08 16:37:28.225934170,150437
2022-12-08 16:37:28.328718936,156966
2022-12-08 16:37:28.431473060,167507
2022-12-08 16:37:28.534188990,164471
2022-12-08 16:37:28.637018718,158108
2022-12-08 16:37:28.739809906,155996
2022-12-08 16:37:28.842597361,151592
2022-12-08 16:37:28.945002761,147589
2022-12-08 16:37:29.047807128,137437
2022-12-08 16:37:29.150592951,148731
2022-12-08 16:37:29.253267232,154642
2022-12-08 16:37:29.355910825,166098
2022-12-08 16:37:29.458641688,168511
2022-12-08 16:37:29.561396597,160106
2022-12-08 16:37:29.664164411,156349
2022-12-08 16:37:29.766949712,154472
2022-12-08 16:37:29.869589408,149617
2022-12-08 16:37:29.971986701,138853
2022-12-08 16:37:30.074491422,150701
2022-12-08 16:37:30.177050784,156698
2022-12-08 16:37:30.279803669,166268
2022-12-08 16:37:30.382649038,164927
2022-12-08 16:37:30.485379809,162359
2022-12-08 16:37:30.594075581,153061
2022-12-08 16:37:30.696797690,151330
2022-12-08 16:37:30.799483152,141454
2022-12-08 16:37:30.902228103,152351
2022-12-08 16:37:31.004679236,157284
2022-12-08 16:37:31.107014620,166530
2022-12-08 16:37:31.209370559,165341
2022-12-08 16:37:31.311105652,162067
2022-12-08 16:37:31.412854309,160755
2022-12-08 16:37:31.514641339,153150
2022-12-08 16:37:31.616948115,147674
2022-12-08 16:37:31.719381118,141128
2022-12-08 16:37:31.821884689,150619
2022-12-08 16:37:31.924624065,157192
2022-12-08 16:37:32.027398231,166211
2022-12-08 16:37:32.130245269,164406
2022-12-08 16:37:32.232106598,159918
2022-12-08 16:37:32.333932082,161952
2022-12-08 16:37:32.435697641,154178
2022-12-08 16:37:32.537430250,141512
2022-12-08 16:37:32.640015997,141160
2022-12-08 16:37:32.742717160,153557
2022-12-08 16:37:32.845441851,158459
2022-12-08 16:37:32.948126949,165985
2022-12-08 16:37:33.050908351,162711
2022-12-08 16:37:33.153755486,158345
2022-12-08 16:37:33.256667360,156586
2022-12-08 16:37:33.359478004,152473
2022-12-08 16:37:33.461632555,134959
2022-12-08 16:37:33.564461862,143375
2022-12-08 16:37:33.667211779,154847
2022-12-08 16:37:33.769953718,161886
2022-12-08 16:37:33.872686835,163582
2022-12-08 16:37:33.975392528,161831
2022-12-08 16:37:34.078189511,157464
2022-12-08 16:37:34.181057000,155998
2022-12-08 16:37:34.283494989,151886
2022-12-08 16:37:34.386350892,133029
2022-12-08 16:37:34.489064281,142550
2022-12-08 16:37:34.591777714,153174
2022-12-08 16:37:34.694504349,159890
2022-12-08 16:37:34.797319132,167394
2022-12-08 16:37:34.900057957,163533
2022-12-08 16:37:35.006106858,155704
2022-12-08 16:37:35.108485491,151385
2022-12-08 16:37:35.210262435,135842
2022-12-08 16:37:35.312662982,142845
2022-12-08 16:37:35.415016548,156404
2022-12-08 16:37:35.517522774,161064
2022-12-08 16:37:35.619944458,164951
2022-12-08 16:37:35.721799627,165228
2022-12-08 16:37:35.823616482,161187
2022-12-08 16:37:35.925398494,156233
2022-12-08 16:37:36.027136715,151592
2022-12-08 16:37:36.129807122,137495
2022-12-08 16:37:36.232536721,145434
2022-12-08 16:37:36.335285584,156934
2022-12-08 16:37:36.438042051,166741
2022-12-08 16:37:36.540782204,165872
2022-12-08 16:37:36.643646320,159520
2022-12-08 16:37:36.746496484,157609
2022-12-08 16:37:36.849349580,153354
2022-12-08 16:37:36.951759205,148765
2022-12-08 16:37:37.054269906,137200
2022-12-08 16:37:37.156674861,148380
2022-12-08 16:37:37.259106543,156111
2022-12-08 16:37:37.361580753,165806
2022-12-08 16:37:37.463992540,168093
2022-12-08 16:37:37.565859516,158695
2022-12-08 16:37:37.667627093,156347
2022-12-08 16:37:37.769476268,154472
2022-12-08 16:37:37.871836820,149828
2022-12-08 16:37:37.974297905,137732
2022-12-08 16:37:38.076730272,151526
2022-12-08 16:37:38.179167726,156991
2022-12-08 16:37:38.281597914,165218
2022-12-08 16:37:38.383405494,166515
2022-12-08 16:37:38.485253697,159520
2022-12-08 16:37:38.587011114,154292
2022-12-08 16:37:38.688859680,153061
2022-12-08 16:37:38.791293674,150119
2022-12-08 16:37:38.893835315,137732
2022-12-08 16:37:38.996278616,151820
2022-12-08 16:37:39.098774018,157486
2022-12-08 16:37:39.201294226,166628
2022-12-08 16:37:39.303052622,165635
2022-12-08 16:37:39.404750379,162010
2022-12-08 16:37:39.506522442,158492
2022-12-08 16:37:39.608299289,154178
2022-12-08 16:37:39.710936224,149973
2022-12-08 16:37:39.813678331,140277
2022-12-08 16:37:39.921510594,154464
2022-12-08 16:37:40.027973910,161413
2022-12-08 16:37:40.130834897,162180
2022-12-08 16:37:40.233617108,156316
2022-12-08 16:37:40.336398029,156965
2022-12-08 16:37:40.439147447,153003
2022-12-08 16:37:40.541577244,148445
2022-12-08 16:37:40.643913894,139688
2022-12-08 16:37:40.746359591,152057
2022-12-08 16:37:40.848830218,158166
2022-12-08 16:37:40.951233161,164926
2022-12-08 16:37:41.053569692,164113
2022-12-08 16:37:41.155352400,162304
2022-12-08 16:37:41.257195163,160722
2022-12-08 16:37:41.358916055,150947
2022-12-08 16:37:41.461333187,146706
2022-12-08 16:37:41.563747399,139656
2022-12-08 16:37:41.666196482,150087
2022-12-08 16:37:41.768649978,153526
2022-12-08 16:37:41.871110287,162269
2022-12-08 16:37:41.972982982,161274
2022-12-08 16:37:42.074754523,157994
2022-12-08 16:37:42.176589533,158818
2022-12-08 16:37:42.278366092,152505
2022-12-08 16:37:42.380789830,142927
2022-12-08 16:37:42.483202028,144930
2022-12-08 16:37:42.585663955,153819
2022-12-08 16:37:42.688083113,158753
2022-12-08 16:37:42.790437549,166334
2022-12-08 16:37:42.892201990,164764
2022-12-08 16:37:42.993986782,161456
2022-12-08 16:37:43.095737868,157441
2022-12-08 16:37:43.197608908,152855
2022-12-08 16:37:43.300067977,134875
2022-12-08 16:37:43.402451386,142978
2022-12-08 16:37:43.504968791,154438
2022-12-08 16:37:43.607411401,161626
2022-12-08 16:37:43.709925964,162315
2022-12-08 16:37:43.811765279,161537
2022-12-08 16:37:43.913620616,157994
2022-12-08 16:37:44.015396460,156469
2022-12-08 16:37:44.117222597,152855
2022-12-08 16:37:44.219946065,132837
2022-12-08 16:37:44.322689976,144399
2022-12-08 16:37:44.425443023,155876
2022-12-08 16:37:44.528206850,160801
2022-12-08 16:37:44.634564122,163565
2022-12-08 16:37:44.737387851,158489
2022-12-08 16:37:44.840357923,155998
2022-12-08 16:37:44.943034692,151385
2022-12-08 16:37:45.044820543,137337
2022-12-08 16:37:45.147483662,143515
2022-12-08 16:37:45.250268837,154790
2022-12-08 16:37:45.353064686,162032
2022-12-08 16:37:45.455850895,161681
2022-12-08 16:37:45.558699955,160982
2022-12-08 16:37:45.661498203,160637
2022-12-08 16:37:45.764290114,155972
2022-12-08 16:37:45.867052459,152415
2022-12-08 16:37:45.969555296,136963
2022-12-08 16:37:46.071890297,144021
2022-12-08 16:37:46.174327294,155759
2022-12-08 16:37:46.276735135,165162
2022-12-08 16:37:46.379100461,164462
2022-12-08 16:37:46.480936387,161805
2022-12-08 16:37:46.582718370,158876
2022-12-08 16:37:46.684526121,154268
2022-12-08 16:37:46.786341924,149144
2022-12-08 16:37:46.888795435,137468
2022-12-08 16:37:46.991274656,151851
2022-12-08 16:37:47.093770557,156991
2022-12-08 16:37:47.196269890,167214
2022-12-08 16:37:47.298748331,162238
2022-12-08 16:37:47.400699169,160688
2022-12-08 16:37:47.502527263,158056
2022-12-08 16:37:47.604309989,154268
2022-12-08 16:37:47.706077107,150028
2022-12-08 16:37:47.808474783,135285
2022-12-08 16:37:47.910910581,142633
2022-12-08 16:37:48.013341721,154438
2022-12-08 16:37:48.115726203,164981
2022-12-08 16:37:48.218188844,166946
2022-12-08 16:37:48.319995126,159751
2022-12-08 16:37:48.421796692,157500
2022-12-08 16:37:48.523586330,153974
2022-12-08 16:37:48.626093476,149676
2022-12-08 16:37:48.728564163,136689
2022-12-08 16:37:48.831054119,150201
2022-12-08 16:37:48.933581336,156169
2022-12-08 16:37:49.036013701,166392
2022-12-08 16:37:49.137908801,167338
2022-12-08 16:37:49.239771108,158695
2022-12-08 16:37:49.341591589,156198
2022-12-08 16:37:49.448160350,151036
2022-12-08 16:37:49.549920781,139983
2022-12-08 16:37:49.651714840,151850
2022-12-08 16:37:49.753472320,156494
2022-12-08 16:37:49.855137766,166129
2022-12-08 16:37:49.956868198,166319
2022-12-08 16:37:50.058538026,162398
2022-12-08 16:37:50.160325952,156586
2022-12-08 16:37:50.262172642,153150
2022-12-08 16:37:50.364000868,149883
2022-12-08 16:37:50.465892912,140865
2022-12-08 16:37:50.567723453,148433
2022-12-08 16:37:50.669534898,153345
2022-12-08 16:37:50.771238412,164046
2022-12-08 16:37:50.873026410,164755
2022-12-08 16:37:50.974802525,161748
2022-12-08 16:37:51.076635353,157114
2022-12-08 16:37:51.178399841,153061
2022-12-08 16:37:51.280162331,150854
2022-12-08 16:37:51.382253364,142094
2022-12-08 16:37:51.483997888,154348
2022-12-08 16:37:51.585825364,158166
2022-12-08 16:37:51.687572011,166571
2022-12-08 16:37:51.789381040,167044
2022-12-08 16:37:51.891123374,161518
2022-12-08 16:37:51.992935324,160816
2022-12-08 16:37:52.094714630,150740
2022-12-08 16:37:52.197182984,142920
2022-12-08 16:37:52.299052867,138558
2022-12-08 16:37:52.400824509,148323
2022-12-08 16:37:52.502561653,153232
2022-12-08 16:37:52.604357264,161294
2022-12-08 16:37:52.706156139,160951
2022-12-08 16:37:52.807907162,157757
2022-12-08 16:37:52.909614612,159112
2022-12-08 16:37:53.011278500,153386
2022-12-08 16:37:53.112980383,141504
2022-12-08 16:37:53.214723068,142338
2022-12-08 16:37:53.316578235,152144
2022-12-08 16:37:53.418379971,158552
2022-12-08 16:37:53.520180113,166279
2022-12-08 16:37:53.622016011,164502
2022-12-08 16:37:53.723774129,162042
2022-12-08 16:37:53.825652143,156965
2022-12-08 16:37:53.927481887,151624
2022-12-08 16:37:54.029421600,135549
2022-12-08 16:37:54.131171234,142633
2022-12-08 16:37:54.233010093,154056
2022-12-08 16:37:54.334772788,161626
2022-12-08 16:37:54.436623340,165701
2022-12-08 16:37:54.538358594,161632
2022-12-08 16:37:54.640130855,158582
2022-12-08 16:37:54.741988510,156234
2022-12-08 16:37:54.843752418,152561
2022-12-08 16:37:54.945549572,135549
2022-12-08 16:37:55.047342287,145729
2022-12-08 16:37:55.149195598,156758
2022-12-08 16:37:55.250983466,159984
2022-12-08 16:37:55.352827167,165430
2022-12-08 16:37:55.454583603,165032
2022-12-08 16:37:55.556469767,162042
2022-12-08 16:37:55.658273812,157147
2022-12-08 16:37:55.760121987,152268
2022-12-08 16:37:55.865935376,143548
2022-12-08 16:37:55.967748673,153200
2022-12-08 16:37:56.072224492,164226
2022-12-08 16:37:56.173930086,162702
2022-12-08 16:37:56.275593507,160694
2022-12-08 16:37:56.377422656,155972
2022-12-08 16:37:56.479125562,149676
2022-12-08 16:37:56.581449265,104779
2022-12-08 16:37:56.683801013,86782
2022-12-08 16:37:56.786280647,79627
2022-12-08 16:37:56.888715270,76783
2022-12-08 16:37:56.991171892,75891
2022-12-08 16:37:57.093627350,75284
2022-12-08 16:37:57.196537211,105199
2022-12-08 16:37:57.299400911,136635
2022-12-08 16:37:57.402378922,150960
2022-12-08 16:37:57.505354629,146720
2022-12-08 16:37:57.608523879,158043
2022-12-08 16:37:57.711408035,159390
2022-12-08 16:37:57.814332595,149956
2022-12-08 16:37:57.917068862,153109
2022-12-08 16:37:58.019872344,160272
2022-12-08 16:37:58.122803630,148279
2022-12-08 16:37:58.225639094,153697
2022-12-08 16:37:58.328406435,160533
2022-12-08 16:37:58.430145931,151956
2022-12-08 16:37:58.531936097,152317
2022-12-08 16:37:58.633778875,159159
2022-12-08 16:37:58.735552299,156158
2022-12-08 16:37:58.837406818,154519
2022-12-08 16:37:58.939201007,159978
2022-12-08 16:37:59.041061380,155807
2022-12-08 16:37:59.142881269,154315
2022-12-08 16:37:59.244760661,159747
2022-12-08 16:37:59.346567983,153752
2022-12-08 16:37:59.448436939,150815
2022-12-08 16:37:59.550176367,159098
2022-12-08 16:37:59.651937874,158568
2022-12-08 16:37:59.753719167,150725
2022-12-08 16:37:59.855435631,160036
2022-12-08 16:37:59.957180185,160272
2022-12-08 16:38:00.058917731,152781
2022-12-08 16:38:00.160727464,159453
