Time,Power
2022-12-08 16:03:27.024899174,164533
2022-12-08 16:03:27.127661084,166190
2022-12-08 16:03:27.230512494,158293
2022-12-08 16:03:27.333305083,153621
2022-12-08 16:03:27.436065811,152650
2022-12-08 16:03:27.537902709,152387
2022-12-08 16:03:27.640690665,140544
2022-12-08 16:03:27.743117155,150318
2022-12-08 16:03:27.845617205,155764
2022-12-08 16:03:27.948084489,165064
2022-12-08 16:03:28.050005439,165830
2022-12-08 16:03:28.151746606,160877
2022-12-08 16:03:28.253541976,157592
2022-12-08 16:03:28.355295872,153238
2022-12-08 16:03:28.457639980,149022
2022-12-08 16:03:28.560270619,140486
2022-12-08 16:03:28.663032927,152910
2022-12-08 16:03:28.765894992,157469
2022-12-08 16:03:28.868631854,165064
2022-12-08 16:03:28.971355045,164722
2022-12-08 16:03:29.074086498,160000
2022-12-08 16:03:29.176752237,159298
2022-12-08 16:03:29.279534966,150031
2022-12-08 16:03:29.382344933,141076
2022-12-08 16:03:29.485153789,140191
2022-12-08 16:03:29.587851289,151201
2022-12-08 16:03:29.690609135,155233
2022-12-08 16:03:29.793356237,165887
2022-12-08 16:03:29.896195418,164403
2022-12-08 16:03:29.998926953,160295
2022-12-08 16:03:30.106700695,152739
2022-12-08 16:03:30.209084747,137196
2022-12-08 16:03:30.311480099,145154
2022-12-08 16:03:30.413983335,156442
2022-12-08 16:03:30.516412599,162165
2022-12-08 16:03:30.618783185,162753
2022-12-08 16:03:30.720561519,161291
2022-12-08 16:03:30.822329983,156857
2022-12-08 16:03:30.924121776,156450
2022-12-08 16:03:31.025973036,150678
2022-12-08 16:03:31.128421675,134540
2022-12-08 16:03:31.232862620,143033
2022-12-08 16:03:31.335271709,154587
2022-12-08 16:03:31.437738408,158995
2022-12-08 16:03:31.540183154,165660
2022-12-08 16:03:31.641986471,163489
2022-12-08 16:03:31.743742224,159119
2022-12-08 16:03:31.845541295,155330
2022-12-08 16:03:31.947318240,150384
2022-12-08 16:03:32.049148090,133712
2022-12-08 16:03:32.151566497,142558
2022-12-08 16:03:32.254057744,154912
2022-12-08 16:03:32.356482823,161341
2022-12-08 16:03:32.458918190,162459
2022-12-08 16:03:32.560673180,161233
2022-12-08 16:03:32.662442830,156562
2022-12-08 16:03:32.764208832,154267
2022-12-08 16:03:32.866035958,149348
2022-12-08 16:03:32.968731280,135130
2022-12-08 16:03:33.074849203,141371
2022-12-08 16:03:33.177347079,153261
2022-12-08 16:03:33.280080414,164687
2022-12-08 16:03:33.381858953,164712
2022-12-08 16:03:33.483607750,161176
2022-12-08 16:03:33.585406387,157389
2022-12-08 16:03:33.687196736,153033
2022-12-08 16:03:33.789587637,149108
2022-12-08 16:03:33.892071198,137196
2022-12-08 16:03:33.994480849,149253
2022-12-08 16:03:34.096902960,155851
2022-12-08 16:03:34.199361850,166686
2022-12-08 16:03:34.301174198,168484
2022-12-08 16:03:34.402926873,158092
2022-12-08 16:03:34.504708832,155797
2022-12-08 16:03:34.606488413,153328
2022-12-08 16:03:34.709465311,149554
2022-12-08 16:03:34.812206153,139896
2022-12-08 16:03:34.919385989,156057
2022-12-08 16:03:35.026360333,165708
2022-12-08 16:03:35.128999549,164655
2022-12-08 16:03:35.231598637,161707
2022-12-08 16:03:35.334301159,157357
2022-12-08 16:03:35.437177066,152150
2022-12-08 16:03:35.539632361,148522
2022-12-08 16:03:35.642314419,139043
2022-12-08 16:03:35.744999592,148047
2022-12-08 16:03:35.847731373,152968
2022-12-08 16:03:35.950489799,162931
2022-12-08 16:03:36.053274868,161585
2022-12-08 16:03:36.156048042,157446
2022-12-08 16:03:36.258893846,157888
2022-12-08 16:03:36.361713909,151562
2022-12-08 16:03:36.463594725,148139
2022-12-08 16:03:36.566032616,139364
2022-12-08 16:03:36.668526149,150318
2022-12-08 16:03:36.771178014,155999
2022-12-08 16:03:36.873894728,164770
2022-12-08 16:03:36.976571146,164754
2022-12-08 16:03:37.079333033,160589
2022-12-08 16:03:37.182420273,159298
2022-12-08 16:03:37.285127819,151855
2022-12-08 16:03:37.386930993,143090
2022-12-08 16:03:37.489390319,140544
2022-12-08 16:03:37.591811872,154971
2022-12-08 16:03:37.694293270,157500
2022-12-08 16:03:37.796746699,166867
2022-12-08 16:03:37.898536095,162933
2022-12-08 16:03:38.000404875,157446
2022-12-08 16:03:38.102227161,155918
2022-12-08 16:03:38.204016174,150973
2022-12-08 16:03:38.306493694,136015
2022-12-08 16:03:38.408901694,142795
2022-12-08 16:03:38.511304174,155764
2022-12-08 16:03:38.613809266,160115
2022-12-08 16:03:38.716193624,166473
2022-12-08 16:03:38.818015881,162639
2022-12-08 16:03:38.919754211,157151
2022-12-08 16:03:39.021543516,155035
2022-12-08 16:03:39.123916676,151028
2022-12-08 16:03:39.226388703,135292
2022-12-08 16:03:39.332743637,153736
2022-12-08 16:03:39.435196354,158733
2022-12-08 16:03:39.539730745,165985
2022-12-08 16:03:39.642439547,164403
2022-12-08 16:03:39.745271803,160000
2022-12-08 16:03:39.848036361,157592
2022-12-08 16:03:39.950778527,154210
2022-12-08 16:03:40.052652291,137177
2022-12-08 16:03:40.155315346,145954
2022-12-08 16:03:40.258022990,156972
2022-12-08 16:03:40.360794586,163455
2022-12-08 16:03:40.463518165,163405
2022-12-08 16:03:40.566228619,161233
2022-12-08 16:03:40.668975360,155944
2022-12-08 16:03:40.771673477,154505
2022-12-08 16:03:40.874450643,149374
2022-12-08 16:03:40.977189040,136311
2022-12-08 16:03:41.079905347,148016
2022-12-08 16:03:41.182677150,156972
2022-12-08 16:03:41.285409128,164924
2022-12-08 16:03:41.388349545,166190
2022-12-08 16:03:41.491133170,160646
2022-12-08 16:03:41.593924611,156826
2022-12-08 16:03:41.696720527,152739
2022-12-08 16:03:41.798474298,148139
2022-12-08 16:03:41.901237985,136253
2022-12-08 16:03:42.003996663,147222
2022-12-08 16:03:42.106781738,154912
2022-12-08 16:03:42.209548490,165511
2022-12-08 16:03:42.311323886,166655
2022-12-08 16:03:42.413115306,157118
2022-12-08 16:03:42.514913428,154855
2022-12-08 16:03:42.620543184,153328
2022-12-08 16:03:42.722327964,149554
2022-12-08 16:03:42.825087192,137671
2022-12-08 16:03:42.927863313,152141
2022-12-08 16:03:43.030678268,156677
2022-12-08 16:03:43.133226272,164924
2022-12-08 16:03:43.235063944,165243
2022-12-08 16:03:43.336905447,160295
2022-12-08 16:03:43.438658385,157003
2022-12-08 16:03:43.545383374,151912
2022-12-08 16:03:43.647718899,141429
2022-12-08 16:03:43.750224544,150850
2022-12-08 16:03:43.852694672,156704
2022-12-08 16:03:43.955019239,166835
2022-12-08 16:03:44.057366814,164428
2022-12-08 16:03:44.159103889,160000
2022-12-08 16:03:44.260868713,159003
2022-12-08 16:03:44.362622023,151912
2022-12-08 16:03:44.464837923,148224
2022-12-08 16:03:44.567289077,140813
2022-12-08 16:03:44.669814932,149759
2022-12-08 16:03:44.772247391,156088
2022-12-08 16:03:44.874684875,165398
2022-12-08 16:03:44.976668988,163814
2022-12-08 16:03:45.078414083,160589
2022-12-08 16:03:45.180146038,158767
2022-12-08 16:03:45.281936285,152092
2022-12-08 16:03:45.384327853,141165
2022-12-08 16:03:45.486880924,141698
2022-12-08 16:03:45.589276964,153441
2022-12-08 16:03:45.691670468,157824
2022-12-08 16:03:45.794035775,165398
2022-12-08 16:03:45.895834830,164108
2022-12-08 16:03:45.997574251,160589
2022-12-08 16:03:46.099315474,156507
2022-12-08 16:03:46.201146275,151617
2022-12-08 16:03:46.306920876,131540
2022-12-08 16:03:46.409696342,142846
2022-12-08 16:03:46.512516193,154703
2022-12-08 16:03:46.615278623,160759
2022-12-08 16:03:46.717985392,163871
2022-12-08 16:03:46.820703297,160939
2022-12-08 16:03:46.923486229,157886
2022-12-08 16:03:47.026270782,155388
2022-12-08 16:03:47.128750603,150822
2022-12-08 16:03:47.231200074,129572
2022-12-08 16:03:47.333608216,140870
2022-12-08 16:03:47.436032906,151790
2022-12-08 16:03:47.538576812,159615
2022-12-08 16:03:47.641041347,166742
2022-12-08 16:03:47.742832249,162940
2022-12-08 16:03:47.844682434,158034
2022-12-08 16:03:47.946504316,155094
2022-12-08 16:03:48.048285050,150765
2022-12-08 16:03:48.150586120,132132
2022-12-08 16:03:48.253106275,142795
2022-12-08 16:03:48.358611708,159057
2022-12-08 16:03:48.465033128,164517
2022-12-08 16:03:48.567721807,162990
2022-12-08 16:03:48.670507979,160000
2022-12-08 16:03:48.773262357,156507
2022-12-08 16:03:48.876030017,154154
2022-12-08 16:03:48.977851356,138273
2022-12-08 16:03:49.080529343,146627
2022-12-08 16:03:49.183277069,157855
2022-12-08 16:03:49.285683373,166743
2022-12-08 16:03:49.388063959,166099
2022-12-08 16:03:49.489915110,161470
2022-12-08 16:03:49.591715303,157120
2022-12-08 16:03:49.693602321,152444
2022-12-08 16:03:49.795313519,147255
2022-12-08 16:03:49.897737485,138479
2022-12-08 16:03:50.000126221,151553
2022-12-08 16:03:50.102635350,156115
2022-12-08 16:03:50.205167669,164687
2022-12-08 16:03:50.307559557,165603
2022-12-08 16:03:50.409442211,158588
2022-12-08 16:03:50.511268196,154267
2022-12-08 16:03:50.613053961,152739
2022-12-08 16:03:50.714830875,148082
2022-12-08 16:03:50.817233599,137330
2022-12-08 16:03:50.919626115,150024
2022-12-08 16:03:51.022134054,156352
2022-12-08 16:03:51.124617014,165424
2022-12-08 16:03:51.226450379,164134
2022-12-08 16:03:51.328198632,161408
2022-12-08 16:03:51.429998073,155592
2022-12-08 16:03:51.531757361,152175
2022-12-08 16:03:51.634237030,150440
2022-12-08 16:03:51.736726322,141076
2022-12-08 16:03:51.839150689,151143
2022-12-08 16:03:51.941644843,155851
2022-12-08 16:03:52.044075010,164573
2022-12-08 16:03:52.145963289,164722
2022-12-08 16:03:52.247787667,159706
2022-12-08 16:03:52.349551238,160768
2022-12-08 16:03:52.451358313,153033
2022-12-08 16:03:52.553792863,148082
2022-12-08 16:03:52.656243052,142551
2022-12-08 16:03:52.758665124,152027
2022-12-08 16:03:52.861166653,157206
2022-12-08 16:03:52.963756804,165625
2022-12-08 16:03:53.065604099,164403
2022-12-08 16:03:53.167410927,160820
2022-12-08 16:03:53.273461352,151799
2022-12-08 16:03:53.375844733,139690
2022-12-08 16:03:53.478631113,141321
2022-12-08 16:03:53.581435908,154087
2022-12-08 16:03:53.683873742,157762
2022-12-08 16:03:53.786604371,165593
2022-12-08 16:03:53.888573500,158758
2022-12-08 16:03:53.990323470,160494
2022-12-08 16:03:54.092025362,160532
2022-12-08 16:03:54.193823403,153328
2022-12-08 16:03:54.295577029,139501
2022-12-08 16:03:54.397572588,142795
2022-12-08 16:03:54.499407070,154323
2022-12-08 16:03:54.601212124,158939
2022-12-08 16:03:54.703051834,165006
2022-12-08 16:03:54.804812989,163719
2022-12-08 16:03:54.906582104,160295
2022-12-08 16:03:55.008367808,156417
2022-12-08 16:03:55.110200654,150678
2022-12-08 16:03:55.211967104,134008
2022-12-08 16:03:55.313821518,142795
2022-12-08 16:03:55.415625909,151438
2022-12-08 16:03:55.517499500,158114
2022-12-08 16:03:55.619272669,165862
2022-12-08 16:03:55.721070898,164934
2022-12-08 16:03:55.822878678,160295
2022-12-08 16:03:55.924668354,155886
2022-12-08 16:03:56.026409436,150733
2022-12-08 16:03:56.128208500,136606
2022-12-08 16:03:56.230116893,142500
2022-12-08 16:03:56.331897635,154912
2022-12-08 16:03:56.433638635,161928
2022-12-08 16:03:56.535386532,161546
2022-12-08 16:03:56.637187338,160877
2022-12-08 16:03:56.738990444,156507
2022-12-08 16:03:56.840811464,154153
2022-12-08 16:03:56.942572283,149022
2022-12-08 16:03:57.044351049,136253
2022-12-08 16:03:57.146222288,145396
2022-12-08 16:03:57.248056296,155795
2022-12-08 16:03:57.349861896,164924
2022-12-08 16:03:57.451648729,166361
2022-12-08 16:03:57.553466104,158825
2022-12-08 16:03:57.655220009,156238
2022-12-08 16:03:57.757094437,152739
2022-12-08 16:03:57.861272634,151028
2022-12-08 16:03:57.963131197,139659
2022-12-08 16:03:58.064972932,151847
2022-12-08 16:03:58.166764424,154644
2022-12-08 16:03:58.268557077,164656
2022-12-08 16:03:58.370364277,165830
2022-12-08 16:03:58.472144581,160883
2022-12-08 16:03:58.573994785,154561
2022-12-08 16:03:58.675754742,153033
2022-12-08 16:03:58.777597300,148854
2022-12-08 16:03:58.879425260,139601
2022-12-08 16:03:58.981192904,150668
2022-12-08 16:03:59.082996737,156440
2022-12-08 16:03:59.184846379,165945
2022-12-08 16:03:59.290666372,158648
2022-12-08 16:03:59.392511195,157626
2022-12-08 16:03:59.494255500,152444
2022-12-08 16:03:59.596025351,149292
2022-12-08 16:03:59.697831105,140191
2022-12-08 16:03:59.799752515,153147
2022-12-08 16:03:59.901617190,157469
2022-12-08 16:04:00.003826929,166305
2022-12-08 16:04:00.105672259,164722
2022-12-08 16:04:00.207439722,160532
2022-12-08 16:04:00.309208119,161943
2022-12-08 16:04:00.410953139,153859
2022-12-08 16:04:00.512819182,140839
2022-12-08 16:04:00.614663573,143385
2022-12-08 16:04:00.716372760,151495
2022-12-08 16:04:00.818143107,161398
2022-12-08 16:04:00.919922916,162990
2022-12-08 16:04:01.021703238,159763
2022-12-08 16:04:01.123461789,157740
2022-12-08 16:04:01.225306319,152852
2022-12-08 16:04:01.327454909,114382
2022-12-08 16:04:01.429865471,90660
2022-12-08 16:04:01.532310351,81465
2022-12-08 16:04:01.634737947,78049
2022-12-08 16:04:01.737229947,76857
2022-12-08 16:04:01.839666936,76022
2022-12-08 16:04:01.942105829,99752
2022-12-08 16:04:02.048893233,136362
2022-12-08 16:04:02.151392088,148866
2022-12-08 16:04:02.253922861,143019
2022-12-08 16:04:02.356243746,149607
2022-12-08 16:04:02.458640756,157345
2022-12-08 16:04:02.561370174,146559
2022-12-08 16:04:02.664186792,152787
2022-12-08 16:04:02.766989609,158557
2022-12-08 16:04:02.868885978,155017
2022-12-08 16:04:02.970696345,153376
2022-12-08 16:04:03.072554339,159146
2022-12-08 16:04:03.174396423,154960
2022-12-08 16:04:03.276211250,151668
2022-12-08 16:04:03.378017979,158465
2022-12-08 16:04:03.479813179,155787
2022-12-08 16:04:03.581647907,151962
2022-12-08 16:04:03.683492114,159052
2022-12-08 16:04:03.785365757,156907
2022-12-08 16:04:03.887254319,151136
2022-12-08 16:04:03.989114283,153197
2022-12-08 16:04:04.090864180,155435
2022-12-08 16:04:04.192669494,150661
2022-12-08 16:04:04.294432097,158083
2022-12-08 16:04:04.396227720,159439
2022-12-08 16:04:04.498015648,149096
2022-12-08 16:04:04.604329555,159146
2022-12-08 16:04:04.706110306,151689
2022-12-08 16:04:04.807845043,158026
2022-12-08 16:04:04.909712378,157555
