Time,Power
2022-12-08 15:40:48.210318286,159826
2022-12-08 15:40:48.313098889,157766
2022-12-08 15:40:48.415822208,156509
2022-12-08 15:40:48.518302625,151323
2022-12-08 15:40:48.620768034,136844
2022-12-08 15:40:48.723225719,150726
2022-12-08 15:40:48.825809659,155470
2022-12-08 15:40:48.928244748,164043
2022-12-08 15:40:49.030692796,165047
2022-12-08 15:40:49.132548842,159413
2022-12-08 15:40:49.234335640,155649
2022-12-08 15:40:49.336158278,154799
2022-12-08 15:40:49.437972572,151379
2022-12-08 15:40:49.540667953,140839
2022-12-08 15:40:49.647150942,150079
2022-12-08 15:40:49.749967247,155175
2022-12-08 15:40:49.852715918,164924
2022-12-08 15:40:49.955476070,162402
2022-12-08 15:40:50.058212838,160295
2022-12-08 15:40:50.160995854,161356
2022-12-08 15:40:50.263970088,151028
2022-12-08 15:40:50.365854015,143918
2022-12-08 15:40:50.468525687,140839
2022-12-08 15:40:50.571278664,150555
2022-12-08 15:40:50.674045053,156941
2022-12-08 15:40:50.776774405,165953
2022-12-08 15:40:50.879494439,164697
2022-12-08 15:40:50.982295023,160000
2022-12-08 15:40:51.085109607,159122
2022-12-08 15:40:51.187490196,153917
2022-12-08 15:40:51.289967358,137846
2022-12-08 15:40:51.392442198,142551
2022-12-08 15:40:51.494897591,153556
2022-12-08 15:40:51.602034979,165341
2022-12-08 15:40:51.708533339,162998
2022-12-08 15:40:51.810381476,160532
2022-12-08 15:40:51.912148453,158182
2022-12-08 15:40:52.014007717,153033
2022-12-08 15:40:52.115792248,134656
2022-12-08 15:40:52.218485350,144828
2022-12-08 15:40:52.321253701,156383
2022-12-08 15:40:52.424035630,161405
2022-12-08 15:40:52.526744059,163308
2022-12-08 15:40:52.629446048,162314
2022-12-08 15:40:52.732078733,159706
2022-12-08 15:40:52.834823647,157652
2022-12-08 15:40:52.937627548,152501
2022-12-08 15:40:53.040122612,138595
2022-12-08 15:40:53.142600707,145423
2022-12-08 15:40:53.245049783,154644
2022-12-08 15:40:53.347462886,163775
2022-12-08 15:40:53.449924261,167015
2022-12-08 15:40:53.551715068,160352
2022-12-08 15:40:53.653531024,156001
2022-12-08 15:40:53.755309865,153622
2022-12-08 15:40:53.857757458,148432
2022-12-08 15:40:53.960496780,135927
2022-12-08 15:40:54.063240142,148663
2022-12-08 15:40:54.165994418,154587
2022-12-08 15:40:54.268942160,163187
2022-12-08 15:40:54.371622839,164949
2022-12-08 15:40:54.474312185,160000
2022-12-08 15:40:54.577123030,153884
2022-12-08 15:40:54.679910620,152501
2022-12-08 15:40:54.782389287,150384
2022-12-08 15:40:54.884824046,137299
2022-12-08 15:40:54.987241604,150318
2022-12-08 15:40:55.089694910,155764
2022-12-08 15:40:55.192106496,164476
2022-12-08 15:40:55.293953313,165015
2022-12-08 15:40:55.395718767,159763
2022-12-08 15:40:55.497559431,157592
2022-12-08 15:40:55.599313360,152501
2022-12-08 15:40:55.701754934,146371
2022-12-08 15:40:55.804226485,138184
2022-12-08 15:40:55.906711235,149729
2022-12-08 15:40:56.014226279,163955
2022-12-08 15:40:56.120827202,163195
2022-12-08 15:40:56.222656543,160000
2022-12-08 15:40:56.324426067,161324
2022-12-08 15:40:56.426262203,151562
2022-12-08 15:40:56.528671401,143090
2022-12-08 15:40:56.631113845,140199
2022-12-08 15:40:56.733556532,151495
2022-12-08 15:40:56.835995413,156646
2022-12-08 15:40:56.938413603,165953
2022-12-08 15:40:57.041182376,164134
2022-12-08 15:40:57.143028702,159413
2022-12-08 15:40:57.244850075,158180
2022-12-08 15:40:57.349977713,153827
2022-12-08 15:40:57.452331250,135510
2022-12-08 15:40:57.555177588,143649
2022-12-08 15:40:57.657914057,153762
2022-12-08 15:40:57.760657472,160077
2022-12-08 15:40:57.863374136,163015
2022-12-08 15:40:57.966096580,160320
2022-12-08 15:40:58.068944828,157120
2022-12-08 15:40:58.171711327,154416
2022-12-08 15:40:58.274520187,149851
2022-12-08 15:40:58.376921542,131409
2022-12-08 15:40:58.479302493,143009
2022-12-08 15:40:58.581779614,153999
2022-12-08 15:40:58.684220672,157819
2022-12-08 15:40:58.786686418,165366
2022-12-08 15:40:58.888559796,162901
2022-12-08 15:40:58.990304397,160000
2022-12-08 15:40:59.092170572,156122
2022-12-08 15:40:59.193948934,153238
2022-12-08 15:40:59.296659772,135747
2022-12-08 15:40:59.399338073,144244
2022-12-08 15:40:59.502003778,154938
2022-12-08 15:40:59.604751514,163718
2022-12-08 15:40:59.707502793,163015
2022-12-08 15:40:59.810325896,159706
2022-12-08 15:40:59.913137505,157063
2022-12-08 15:41:00.015825527,153090
2022-12-08 15:41:00.118223391,148522
2022-12-08 15:41:00.225354676,148958
2022-12-08 15:41:00.328067899,155616
2022-12-08 15:41:00.432434154,166011
2022-12-08 15:41:00.535030909,166361
2022-12-08 15:41:00.636892709,157118
2022-12-08 15:41:00.738703753,154236
2022-12-08 15:41:00.840523766,152150
2022-12-08 15:41:00.942247927,149554
2022-12-08 15:41:01.044572873,137889
2022-12-08 15:41:01.146990252,151790
2022-12-08 15:41:01.249422371,156057
2022-12-08 15:41:01.351824793,164599
2022-12-08 15:41:01.454286535,163252
2022-12-08 15:41:01.556112355,160589
2022-12-08 15:41:01.657944719,157886
2022-12-08 15:41:01.759706135,155298
2022-12-08 15:41:01.861523590,150735
2022-12-08 15:41:01.964196104,140839
2022-12-08 15:41:02.066940846,150024
2022-12-08 15:41:02.169720795,156352
2022-12-08 15:41:02.272487383,164249
2022-12-08 15:41:02.375205210,162664
2022-12-08 15:41:02.477990955,160263
2022-12-08 15:41:02.580823929,158122
2022-12-08 15:41:02.683500661,150409
2022-12-08 15:41:02.785893062,147312
2022-12-08 15:41:02.888596537,141134
2022-12-08 15:41:02.991313939,152321
2022-12-08 15:41:03.094149425,155999
2022-12-08 15:41:03.196641027,165309
2022-12-08 15:41:03.298406974,164076
2022-12-08 15:41:03.400160566,160000
2022-12-08 15:41:03.501947270,157415
2022-12-08 15:41:03.603706144,151617
2022-12-08 15:41:03.706184104,138378
2022-12-08 15:41:03.808664306,142795
2022-12-08 15:41:03.911091923,154087
2022-12-08 15:41:04.013576254,160465
2022-12-08 15:41:04.116078195,163634
2022-12-08 15:41:04.217939445,160939
2022-12-08 15:41:04.319719220,156238
2022-12-08 15:41:04.421563288,155330
2022-12-08 15:41:04.523300676,150440
2022-12-08 15:41:04.625724240,131509
2022-12-08 15:41:04.728182552,145744
2022-12-08 15:41:04.830623795,155206
2022-12-08 15:41:04.933080207,159026
2022-12-08 15:41:05.039466988,163814
2022-12-08 15:41:05.141263458,159474
2022-12-08 15:41:05.243057106,156213
2022-12-08 15:41:05.344805614,153033
2022-12-08 15:41:05.447079836,136074
2022-12-08 15:41:05.549588254,142846
2022-12-08 15:41:05.652024373,154087
2022-12-08 15:41:05.754399162,162573
2022-12-08 15:41:05.856871870,163047
2022-12-08 15:41:05.958699065,159763
2022-12-08 15:41:06.060540951,156531
2022-12-08 15:41:06.162316130,152795
2022-12-08 15:41:06.264076248,148730
2022-12-08 15:41:06.366537800,136311
2022-12-08 15:41:06.469024318,145396
2022-12-08 15:41:06.571483241,156088
2022-12-08 15:41:06.673934852,164336
2022-12-08 15:41:06.776350135,167273
2022-12-08 15:41:06.878172390,160970
2022-12-08 15:41:06.979933011,156032
2022-12-08 15:41:07.081888917,153565
2022-12-08 15:41:07.183669505,150439
2022-12-08 15:41:07.286080737,139395
2022-12-08 15:41:07.388496210,150079
2022-12-08 15:41:07.490866132,155527
2022-12-08 15:41:07.593322230,164630
2022-12-08 15:41:07.696082522,163839
2022-12-08 15:41:07.797918198,160589
2022-12-08 15:41:07.899712073,155061
2022-12-08 15:41:08.001544865,150735
2022-12-08 15:41:08.103367197,147549
2022-12-08 15:41:08.205822964,137035
2022-12-08 15:41:08.308208171,148016
2022-12-08 15:41:08.410618747,155851
2022-12-08 15:41:08.513028380,165692
2022-12-08 15:41:08.614851195,165047
2022-12-08 15:41:08.716667593,159763
2022-12-08 15:41:08.818466670,160473
2022-12-08 15:41:08.920228433,153090
2022-12-08 15:41:09.022938167,149348
2022-12-08 15:41:09.125699790,138273
2022-12-08 15:41:09.228461954,151790
2022-12-08 15:41:09.331170345,157560
2022-12-08 15:41:09.433965837,165424
2022-12-08 15:41:09.536723400,163871
2022-12-08 15:41:09.639443515,160000
2022-12-08 15:41:09.742256298,160532
2022-12-08 15:41:09.844726889,153328
2022-12-08 15:41:09.947466461,139985
2022-12-08 15:41:10.054033508,154439
2022-12-08 15:41:10.156771152,158148
2022-12-08 15:41:10.261093893,166042
2022-12-08 15:41:10.363114033,164166
2022-12-08 15:41:10.464975226,160295
2022-12-08 15:41:10.566771318,158240
2022-12-08 15:41:10.668613796,153090
2022-12-08 15:41:10.770476146,134656
2022-12-08 15:41:10.873205170,143738
2022-12-08 15:41:10.975902607,153850
2022-12-08 15:41:11.078697586,160759
2022-12-08 15:41:11.181490726,164166
2022-12-08 15:41:11.283305500,159232
2022-12-08 15:41:11.385094884,159413
2022-12-08 15:41:11.486973368,157946
2022-12-08 15:41:11.588702506,153622
2022-12-08 15:41:11.690986789,136427
2022-12-08 15:41:11.793642823,144564
2022-12-08 15:41:11.896311267,155911
2022-12-08 15:41:11.999024737,161054
2022-12-08 15:41:12.101703700,165169
2022-12-08 15:41:12.204454066,164697
2022-12-08 15:41:12.307219436,159768
2022-12-08 15:41:12.409952712,157389
2022-12-08 15:41:12.512340441,152264
2022-12-08 15:41:12.614777758,136959
2022-12-08 15:41:12.717257004,146064
2022-12-08 15:41:12.819720543,156735
2022-12-08 15:41:12.922190698,164981
2022-12-08 15:41:13.024916903,166190
2022-12-08 15:41:13.126798866,161176
2022-12-08 15:41:13.228623636,156269
2022-12-08 15:41:13.330412552,152150
2022-12-08 15:41:13.432078442,147549
2022-12-08 15:41:13.534554191,135958
2022-12-08 15:41:13.637041301,146985
2022-12-08 15:41:13.739417269,153793
2022-12-08 15:41:13.841919063,164043
2022-12-08 15:41:13.943742803,165897
2022-12-08 15:41:14.045582742,158298
2022-12-08 15:41:14.147372653,153735
2022-12-08 15:41:14.249206638,154357
2022-12-08 15:41:14.351503395,150973
2022-12-08 15:41:14.454314324,140249
2022-12-08 15:41:14.557094766,150906
2022-12-08 15:41:14.659789016,155501
2022-12-08 15:41:14.767477255,165603
2022-12-08 15:41:14.873176157,160883
2022-12-08 15:41:14.975838847,156800
2022-12-08 15:41:15.077836505,152206
2022-12-08 15:41:15.179559474,149643
2022-12-08 15:41:15.281929162,140223
2022-12-08 15:41:15.384331504,151495
2022-12-08 15:41:15.486824796,155265
2022-12-08 15:41:15.589289721,164280
2022-12-08 15:41:15.692462191,164754
2022-12-08 15:41:15.794270029,159237
2022-12-08 15:41:15.896022597,159003
2022-12-08 15:41:15.997866956,151267
2022-12-08 15:41:16.100195556,143173
2022-12-08 15:41:16.202650157,144269
2022-12-08 15:41:16.305082115,154676
2022-12-08 15:41:16.407510168,157824
2022-12-08 15:41:16.509977316,165455
2022-12-08 15:41:16.611828413,163642
2022-12-08 15:41:16.713615548,160000
2022-12-08 15:41:16.815378512,157946
2022-12-08 15:41:16.917219507,153679
2022-12-08 15:41:17.019917135,135054
2022-12-08 15:41:17.122599301,143738
2022-12-08 15:41:17.225373736,154351
2022-12-08 15:41:17.328101841,160172
2022-12-08 15:41:17.430848694,164819
2022-12-08 15:41:17.533636381,159763
2022-12-08 15:41:17.636437285,159650
2022-12-08 15:41:17.739182765,157886
2022-12-08 15:41:17.841660878,153033
2022-12-08 15:41:17.944796319,135008
2022-12-08 15:41:18.047503573,143680
2022-12-08 15:41:18.150411637,154323
2022-12-08 15:41:18.253209160,160465
2022-12-08 15:41:18.355963990,163602
2022-12-08 15:41:18.458710157,164076
2022-12-08 15:41:18.561508213,160000
2022-12-08 15:41:18.664214254,157357
2022-12-08 15:41:18.766032351,152558
2022-12-08 15:41:18.868768578,137196
2022-12-08 15:41:18.971472724,147191
2022-12-08 15:41:19.074311436,156704
2022-12-08 15:41:19.180612002,166484
2022-12-08 15:41:19.285668630,160646
2022-12-08 15:41:19.388462354,156857
2022-12-08 15:41:19.491273308,153033
2022-12-08 15:41:19.594079819,147876
2022-12-08 15:41:19.696820177,137978
2022-12-08 15:41:19.799516371,150431
2022-12-08 15:41:19.902315436,155560
2022-12-08 15:41:20.005159566,163806
2022-12-08 15:41:20.107930006,166279
2022-12-08 15:41:20.210713342,160413
2022-12-08 15:41:20.313544335,154030
2022-12-08 15:41:20.416322216,152852
2022-12-08 15:41:20.518800665,149554
2022-12-08 15:41:20.621598935,139100
2022-12-08 15:41:20.724422198,151582
2022-12-08 15:41:20.827102942,157618
2022-12-08 15:41:20.929982838,166573
2022-12-08 15:41:21.032809921,165341
2022-12-08 15:41:21.135580042,160119
2022-12-08 15:41:21.238435488,159154
2022-12-08 15:41:21.341210193,151969
2022-12-08 15:41:21.443787009,149022
2022-12-08 15:41:21.546582320,141698
2022-12-08 15:41:21.649317862,151582
2022-12-08 15:41:21.752136526,155853
2022-12-08 15:41:21.854984200,164810
2022-12-08 15:41:21.957808313,163642
2022-12-08 15:41:22.060595796,160976
2022-12-08 15:41:22.163359110,158034
2022-12-08 15:41:22.266151586,151944
2022-12-08 15:41:22.368952644,139532
2022-12-08 15:41:22.471745219,144616
2022-12-08 15:41:22.574567243,155265
2022-12-08 15:41:22.677340477,158995
2022-12-08 15:41:22.780101111,166573
2022-12-08 15:41:22.882901036,165056
2022-12-08 15:41:22.985743467,159799
2022-12-08 15:41:23.091494584,154799
2022-12-08 15:41:23.193543791,136959
2022-12-08 15:41:23.295571784,143173
2022-12-08 15:41:23.397422358,153825
2022-12-08 15:41:23.499197005,158205
2022-12-08 15:41:23.601009979,164875
2022-12-08 15:41:23.702731057,162998
2022-12-08 15:41:23.804483175,160976
2022-12-08 15:41:23.906257968,155094
2022-12-08 15:41:24.008682148,151117
2022-12-08 15:41:24.110535106,136061
2022-12-08 15:41:24.212347497,143436
2022-12-08 15:41:24.314203850,154618
2022-12-08 15:41:24.415956513,165218
2022-12-08 15:41:24.517805724,165047
2022-12-08 15:41:24.619617844,161470
2022-12-08 15:41:24.721482973,156562
2022-12-08 15:41:24.823210873,152206
2022-12-08 15:41:24.925048516,149643
2022-12-08 15:41:25.026868292,139443
2022-12-08 15:41:25.128693270,151052
2022-12-08 15:41:25.230520648,154087
2022-12-08 15:41:25.332349114,164099
2022-12-08 15:41:25.434145903,166222
2022-12-08 15:41:25.535914100,160739
2022-12-08 15:41:25.637793936,154561
2022-12-08 15:41:25.739611853,152739
2022-12-08 15:41:25.841422809,148409
2022-12-08 15:41:25.943258536,138321
2022-12-08 15:41:26.045111308,148256
2022-12-08 15:41:26.146930300,155851
2022-12-08 15:41:26.248721300,167036
2022-12-08 15:41:26.350513662,163586
2022-12-08 15:41:26.452340384,161943
2022-12-08 15:41:26.554161401,152444
2022-12-08 15:41:26.656179836,124496
2022-12-08 15:41:26.758574358,93467
2022-12-08 15:41:26.861006454,81433
2022-12-08 15:41:26.963422840,77096
2022-12-08 15:41:27.065846224,75069
2022-12-08 15:41:27.168273017,74235
2022-12-08 15:41:27.270704926,78824
2022-12-08 15:41:27.373110802,119974
2022-12-08 15:41:27.475506520,144851
2022-12-08 15:41:27.578390396,149096
2022-12-08 15:41:27.681267818,140626
2022-12-08 15:41:27.784174295,153670
2022-12-08 15:41:27.887064743,154375
2022-12-08 15:41:27.989919920,150310
2022-12-08 15:41:28.092743909,156849
2022-12-08 15:41:28.195556196,157345
2022-12-08 15:41:28.298375630,150577
2022-12-08 15:41:28.401197055,157437
2022-12-08 15:41:28.506813058,149038
2022-12-08 15:41:28.609721777,155435
2022-12-08 15:41:28.712561990,158026
2022-12-08 15:41:28.815401529,150160
2022-12-08 15:41:28.918238789,152787
2022-12-08 15:41:29.021082845,158851
2022-12-08 15:41:29.123892504,149979
2022-12-08 15:41:29.226723664,153376
2022-12-08 15:41:29.329623346,158320
2022-12-08 15:41:29.432527207,154161
2022-12-08 15:41:29.535356133,152787
2022-12-08 15:41:29.638223650,158557
2022-12-08 15:41:29.740573287,154137
2022-12-08 15:41:29.843407612,151962
2022-12-08 15:41:29.946255505,158557
2022-12-08 15:41:30.048634996,154668
2022-12-08 15:41:30.151418921,152257
2022-12-08 15:41:30.254296743,158320
