Time,Power
2022-12-08 16:25:19.177623437,133249
2022-12-08 16:25:19.280024481,144610
2022-12-08 16:25:19.382733534,157052
2022-12-08 16:25:19.485450847,159921
2022-12-08 16:25:19.588107129,165985
2022-12-08 16:25:19.690833271,164349
2022-12-08 16:25:19.792620947,161716
2022-12-08 16:25:19.894351906,155998
2022-12-08 16:25:19.996171797,151566
2022-12-08 16:25:20.098040847,134990
2022-12-08 16:25:20.200561456,143515
2022-12-08 16:25:20.303114915,151470
2022-12-08 16:25:20.405609303,158187
2022-12-08 16:25:20.507985725,164282
2022-12-08 16:25:20.609760465,164764
2022-12-08 16:25:20.711552661,161575
2022-12-08 16:25:20.813338761,157057
2022-12-08 16:25:20.915068620,151091
2022-12-08 16:25:21.017823780,137042
2022-12-08 16:25:21.120557098,143810
2022-12-08 16:25:21.223273465,155582
2022-12-08 16:25:21.326149230,165837
2022-12-08 16:25:21.428918170,163640
2022-12-08 16:25:21.531734282,160657
2022-12-08 16:25:21.634550119,157701
2022-12-08 16:25:21.737376680,154561
2022-12-08 16:25:21.839699851,150028
2022-12-08 16:25:21.942495025,136421
2022-12-08 16:25:22.045269774,146432
2022-12-08 16:25:22.148002578,157052
2022-12-08 16:25:22.250742367,164981
2022-12-08 16:25:22.353495917,166752
2022-12-08 16:25:22.456215581,159520
2022-12-08 16:25:22.558967140,155058
2022-12-08 16:25:22.661754054,150504
2022-12-08 16:25:22.763520297,146288
2022-12-08 16:25:22.866275359,136689
2022-12-08 16:25:22.969032856,148144
2022-12-08 16:25:23.071795360,155288
2022-12-08 16:25:23.174544851,165806
2022-12-08 16:25:23.277303212,166978
2022-12-08 16:25:23.380024486,158932
2022-12-08 16:25:23.482822512,155524
2022-12-08 16:25:23.589537337,149534
2022-12-08 16:25:23.692624762,136828
2022-12-08 16:25:23.794997863,150995
2022-12-08 16:25:23.897422635,156991
2022-12-08 16:25:23.999739544,165275
2022-12-08 16:25:24.102115829,166515
2022-12-08 16:25:24.203883943,159226
2022-12-08 16:25:24.305674260,154292
2022-12-08 16:25:24.407418964,153648
2022-12-08 16:25:24.509254838,151057
2022-12-08 16:25:24.612014359,136553
2022-12-08 16:25:24.714806171,147706
2022-12-08 16:25:24.817567289,153174
2022-12-08 16:25:24.920247811,164772
2022-12-08 16:25:25.023017513,165018
2022-12-08 16:25:25.125789785,162596
2022-12-08 16:25:25.228612917,157114
2022-12-08 16:25:25.331477466,152767
2022-12-08 16:25:25.433791357,149088
2022-12-08 16:25:25.536500487,136553
2022-12-08 16:25:25.639238829,148140
2022-12-08 16:25:25.742062806,153526
2022-12-08 16:25:25.844803977,162549
2022-12-08 16:25:25.947503145,163780
2022-12-08 16:25:26.050288447,161716
2022-12-08 16:25:26.152995030,156527
2022-12-08 16:25:26.255750649,153118
2022-12-08 16:25:26.357644498,150561
2022-12-08 16:25:26.460416122,141454
2022-12-08 16:25:26.563174882,153819
2022-12-08 16:25:26.665919422,158459
2022-12-08 16:25:26.768666781,166921
2022-12-08 16:25:26.871447371,165927
2022-12-08 16:25:26.974374031,162685
2022-12-08 16:25:27.077237744,156055
2022-12-08 16:25:27.180031309,148586
2022-12-08 16:25:27.282441250,146318
2022-12-08 16:25:27.384812559,138674
2022-12-08 16:25:27.487222517,153083
2022-12-08 16:25:27.589666545,157639
2022-12-08 16:25:27.692070075,166334
2022-12-08 16:25:27.793954245,167075
2022-12-08 16:25:27.895697019,162099
2022-12-08 16:25:28.002471588,154325
2022-12-08 16:25:28.104244815,149144
2022-12-08 16:25:28.206906159,139451
2022-12-08 16:25:28.309669199,151176
2022-12-08 16:25:28.412410894,157872
2022-12-08 16:25:28.515024107,166042
2022-12-08 16:25:28.617861346,163092
2022-12-08 16:25:28.720764642,158051
2022-12-08 16:25:28.823657435,156349
2022-12-08 16:25:28.926406281,147788
2022-12-08 16:25:29.028748087,150504
2022-12-08 16:25:29.131403779,140628
2022-12-08 16:25:29.234153443,153850
2022-12-08 16:25:29.336899649,159047
2022-12-08 16:25:29.439689618,167744
2022-12-08 16:25:29.542556101,163787
2022-12-08 16:25:29.645359590,158313
2022-12-08 16:25:29.748132456,157701
2022-12-08 16:25:29.851011918,153093
2022-12-08 16:25:29.952781982,148503
2022-12-08 16:25:30.055521565,139442
2022-12-08 16:25:30.158234733,149793
2022-12-08 16:25:30.260984738,154732
2022-12-08 16:25:30.363795180,162618
2022-12-08 16:25:30.466637056,161626
2022-12-08 16:25:30.569585862,156934
2022-12-08 16:25:30.672395959,144839
2022-12-08 16:25:30.775010394,153322
2022-12-08 16:25:30.876811813,154178
2022-12-08 16:25:30.979544679,145172
2022-12-08 16:25:31.082298313,154994
2022-12-08 16:25:31.185072879,158166
2022-12-08 16:25:31.287796121,166042
2022-12-08 16:25:31.390504082,167631
2022-12-08 16:25:31.493315764,162391
2022-12-08 16:25:31.596065620,159112
2022-12-08 16:25:31.698893063,153590
2022-12-08 16:25:31.801562066,150561
2022-12-08 16:25:31.904309082,141962
2022-12-08 16:25:32.007125206,152351
2022-12-08 16:25:32.113671557,165485
2022-12-08 16:25:32.219979163,164787
2022-12-08 16:25:32.321868528,160694
2022-12-08 16:25:32.423578935,160873
2022-12-08 16:25:32.525305122,153061
2022-12-08 16:25:32.627235895,148262
2022-12-08 16:25:32.730005660,141454
2022-12-08 16:25:32.832761539,151263
2022-12-08 16:25:32.935462517,157192
2022-12-08 16:25:33.038149006,165691
2022-12-08 16:25:33.140927973,164992
2022-12-08 16:25:33.243624929,162336
2022-12-08 16:25:33.346416193,159757
2022-12-08 16:25:33.449279621,150947
2022-12-08 16:25:33.551092656,140088
2022-12-08 16:25:33.653830096,139148
2022-12-08 16:25:33.756590773,153909
2022-12-08 16:25:33.859408017,158753
2022-12-08 16:25:33.962291044,165985
2022-12-08 16:25:34.065079058,160968
2022-12-08 16:25:34.167877769,159133
2022-12-08 16:25:34.270651745,161952
2022-12-08 16:25:34.373490286,154765
2022-12-08 16:25:34.476136740,143222
2022-12-08 16:25:34.578878057,143752
2022-12-08 16:25:34.681582807,152675
2022-12-08 16:25:34.784296763,157872
2022-12-08 16:25:34.887096389,166334
2022-12-08 16:25:34.989875420,164992
2022-12-08 16:25:35.092695794,162042
2022-12-08 16:25:35.195506469,155905
2022-12-08 16:25:35.298262998,151886
2022-12-08 16:25:35.401050568,136110
2022-12-08 16:25:35.503803088,140865
2022-12-08 16:25:35.606528821,152088
2022-12-08 16:25:35.709302296,159102
2022-12-08 16:25:35.812021403,166279
2022-12-08 16:25:35.914862604,166164
2022-12-08 16:25:36.017703713,161518
2022-12-08 16:25:36.125719885,152823
2022-12-08 16:25:36.228173275,137069
2022-12-08 16:25:36.330902035,145434
2022-12-08 16:25:36.433619282,155669
2022-12-08 16:25:36.536275414,160420
2022-12-08 16:25:36.639049387,165049
2022-12-08 16:25:36.741788231,162685
2022-12-08 16:25:36.844552343,158144
2022-12-08 16:25:36.947333056,155704
2022-12-08 16:25:37.050148525,151353
2022-12-08 16:25:37.154565869,134208
2022-12-08 16:25:37.257405703,146375
2022-12-08 16:25:37.360200984,157052
2022-12-08 16:25:37.462947651,163411
2022-12-08 16:25:37.565717077,163149
2022-12-08 16:25:37.668429059,160363
2022-12-08 16:25:37.771141922,157669
2022-12-08 16:25:37.873970726,153942
2022-12-08 16:25:37.976641818,151034
2022-12-08 16:25:38.079382304,136963
2022-12-08 16:25:38.182121293,143515
2022-12-08 16:25:38.284915927,154994
2022-12-08 16:25:38.387614975,164992
2022-12-08 16:25:38.490391696,164462
2022-12-08 16:25:38.593247744,161511
2022-12-08 16:25:38.696021090,158256
2022-12-08 16:25:38.798902313,154146
2022-12-08 16:25:38.900810906,149091
2022-12-08 16:25:39.003539656,133562
2022-12-08 16:25:39.106293936,142633
2022-12-08 16:25:39.209108913,156053
2022-12-08 16:25:39.311846459,166392
2022-12-08 16:25:39.414557365,163998
2022-12-08 16:25:39.517283658,161805
2022-12-08 16:25:39.620033963,158582
2022-12-08 16:25:39.722868539,154236
2022-12-08 16:25:39.825212086,150854
2022-12-08 16:25:39.927940379,139960
2022-12-08 16:25:40.030763453,150970
2022-12-08 16:25:40.139925716,166392
2022-12-08 16:25:40.242900483,168511
2022-12-08 16:25:40.345695726,159226
2022-12-08 16:25:40.448535277,155556
2022-12-08 16:25:40.551424131,153884
2022-12-08 16:25:40.654284881,150210
2022-12-08 16:25:40.757111870,136611
2022-12-08 16:25:40.859836942,149320
2022-12-08 16:25:40.962595332,153142
2022-12-08 16:25:41.065270354,163223
2022-12-08 16:25:41.167889186,165635
2022-12-08 16:25:41.270521526,159520
2022-12-08 16:25:41.373279134,155149
2022-12-08 16:25:41.475966592,154178
2022-12-08 16:25:41.578301129,149617
2022-12-08 16:25:41.680979345,137674
2022-12-08 16:25:41.783747573,150380
2022-12-08 16:25:41.886577729,156991
2022-12-08 16:25:41.989387654,165748
2022-12-08 16:25:42.092129140,164755
2022-12-08 16:25:42.194924159,161773
2022-12-08 16:25:42.297728069,156527
2022-12-08 16:25:42.400479458,153061
2022-12-08 16:25:42.502310268,149973
2022-12-08 16:25:42.605119871,140325
2022-12-08 16:25:42.707843254,149499
2022-12-08 16:25:42.810570253,153876
2022-12-08 16:25:42.913317872,162001
2022-12-08 16:25:43.016049125,161886
2022-12-08 16:25:43.118884772,158051
2022-12-08 16:25:43.221636730,158818
2022-12-08 16:25:43.324393597,154236
2022-12-08 16:25:43.427138752,149676
2022-12-08 16:25:43.529860757,142044
2022-12-08 16:25:43.632682304,151850
2022-12-08 16:25:43.735496707,157284
2022-12-08 16:25:43.838346097,166279
2022-12-08 16:25:43.941197301,163092
2022-12-08 16:25:44.047847050,159349
2022-12-08 16:25:44.150515085,152504
2022-12-08 16:25:44.252253622,145729
2022-12-08 16:25:44.354846600,142601
2022-12-08 16:25:44.456613703,155288
2022-12-08 16:25:44.558323356,159633
2022-12-08 16:25:44.659983939,168038
2022-12-08 16:25:44.761719860,164178
2022-12-08 16:25:44.863473916,158932
2022-12-08 16:25:44.965312154,157468
2022-12-08 16:25:45.067106486,152561
2022-12-08 16:25:45.168921580,136700
2022-12-08 16:25:45.270773104,145434
2022-12-08 16:25:45.372679258,156111
2022-12-08 16:25:45.474464905,162702
2022-12-08 16:25:45.576289641,163640
2022-12-08 16:25:45.678095709,162123
2022-12-08 16:25:45.779905819,158112
2022-12-08 16:25:45.881745346,157409
2022-12-08 16:25:45.983565453,151916
2022-12-08 16:25:46.085397963,133913
2022-12-08 16:25:46.187141851,143138
2022-12-08 16:25:46.288923984,154113
2022-12-08 16:25:46.390776289,159396
2022-12-08 16:25:46.492571266,168206
2022-12-08 16:25:46.594335171,166108
2022-12-08 16:25:46.696089503,161748
2022-12-08 16:25:46.797970000,156911
2022-12-08 16:25:46.899738628,151091
2022-12-08 16:25:47.001584418,138999
2022-12-08 16:25:47.103385253,146055
2022-12-08 16:25:47.205266940,156640
2022-12-08 16:25:47.307065121,165162
2022-12-08 16:25:47.408911663,165341
2022-12-08 16:25:47.510755868,161805
2022-12-08 16:25:47.612613449,158288
2022-12-08 16:25:47.714421279,155320
2022-12-08 16:25:47.816162213,149998
2022-12-08 16:25:47.917886354,137437
2022-12-08 16:25:48.019545164,152144
2022-12-08 16:25:48.121311472,157341
2022-12-08 16:25:48.223064880,166515
2022-12-08 16:25:48.324855665,163035
2022-12-08 16:25:48.426655968,155702
2022-12-08 16:25:48.528494827,152799
2022-12-08 16:25:48.630682576,136757
2022-12-08 16:25:48.733135711,99350
2022-12-08 16:25:48.835573832,84778
2022-12-08 16:25:48.938077401,79363
2022-12-08 16:25:49.040536039,77341
2022-12-08 16:25:49.142903286,76474
2022-12-08 16:25:49.245737093,77043
2022-12-08 16:25:49.348662279,123813
2022-12-08 16:25:49.451103432,143508
2022-12-08 16:25:49.553580538,151338
2022-12-08 16:25:49.656411755,150816
2022-12-08 16:25:49.759234515,159390
2022-12-08 16:25:49.864778517,150522
2022-12-08 16:25:49.967536342,159098
2022-12-08 16:25:50.070291714,157806
2022-12-08 16:25:50.173116604,153460
2022-12-08 16:25:50.275908074,159653
2022-12-08 16:25:50.378817808,159448
2022-12-08 16:25:50.481721538,151460
2022-12-08 16:25:50.584575496,158773
2022-12-08 16:25:50.687400538,159359
2022-12-08 16:25:50.790321117,151281
2022-12-08 16:25:50.893236605,154226
2022-12-08 16:25:50.996074329,159267
2022-12-08 16:25:51.098990273,149869
2022-12-08 16:25:51.201786881,154724
2022-12-08 16:25:51.304503708,160241
2022-12-08 16:25:51.407238810,151689
2022-12-08 16:25:51.510037342,155930
2022-12-08 16:25:51.612809794,160241
2022-12-08 16:25:51.715623624,157919
2022-12-08 16:25:51.818492465,153403
2022-12-08 16:25:51.921361585,159653
2022-12-08 16:25:52.024212923,154984
2022-12-08 16:25:52.127111143,155663
2022-12-08 16:25:52.229521004,159947
