Time,Power
2022-12-08 16:27:06.466104424,159246
2022-12-08 16:27:06.567859533,159956
2022-12-08 16:27:06.669635405,159373
2022-12-08 16:27:06.771391759,154823
2022-12-08 16:27:06.873858234,137316
2022-12-08 16:27:06.976276843,144399
2022-12-08 16:27:07.078732009,155025
2022-12-08 16:27:07.181184404,160277
2022-12-08 16:27:07.283027876,166051
2022-12-08 16:27:07.389153266,162106
2022-12-08 16:27:07.491779588,153443
2022-12-08 16:27:07.594384259,147116
2022-12-08 16:27:07.696724485,135017
2022-12-08 16:27:07.799081688,144610
2022-12-08 16:27:07.901600247,155288
2022-12-08 16:27:08.004077712,161650
2022-12-08 16:27:08.106537594,164585
2022-12-08 16:27:08.208261730,161924
2022-12-08 16:27:08.309950730,158051
2022-12-08 16:27:08.411685391,154823
2022-12-08 16:27:08.513578123,151974
2022-12-08 16:27:08.615985878,136374
2022-12-08 16:27:08.718455848,143727
2022-12-08 16:27:08.820898808,153526
2022-12-08 16:27:08.923303499,162287
2022-12-08 16:27:09.025809621,162760
2022-12-08 16:27:09.127650587,160688
2022-12-08 16:27:09.229513841,156290
2022-12-08 16:27:09.331342171,150585
2022-12-08 16:27:09.434031558,150529
2022-12-08 16:27:09.536495867,135549
2022-12-08 16:27:09.638965066,143515
2022-12-08 16:27:09.741460950,156169
2022-12-08 16:27:09.843886379,162229
2022-12-08 16:27:09.946319816,161294
2022-12-08 16:27:10.048071310,162359
2022-12-08 16:27:10.149909722,157757
2022-12-08 16:27:10.251664580,155998
2022-12-08 16:27:10.353488577,150743
2022-12-08 16:27:10.456111029,135537
2022-12-08 16:27:10.558842441,144956
2022-12-08 16:27:10.661625645,157284
2022-12-08 16:27:10.764440307,166155
2022-12-08 16:27:10.867151622,164226
2022-12-08 16:27:10.969991538,161417
2022-12-08 16:27:11.072775457,156079
2022-12-08 16:27:11.175503675,157139
2022-12-08 16:27:11.277844638,153411
2022-12-08 16:27:11.380293245,139614
2022-12-08 16:27:11.482776277,146375
2022-12-08 16:27:11.585206452,157052
2022-12-08 16:27:11.687577584,165861
2022-12-08 16:27:11.789414282,167563
2022-12-08 16:27:11.891193967,159751
2022-12-08 16:27:11.993039615,155704
2022-12-08 16:27:12.094811345,150417
2022-12-08 16:27:12.196642103,146203
2022-12-08 16:27:12.303854600,151084
2022-12-08 16:27:12.406848208,156991
2022-12-08 16:27:12.510733060,165806
2022-12-08 16:27:12.613441600,165578
2022-12-08 16:27:12.716248779,155876
2022-12-08 16:27:12.818948839,155409
2022-12-08 16:27:12.921751408,153354
2022-12-08 16:27:13.024596461,151385
2022-12-08 16:27:13.126978867,138084
2022-12-08 16:27:13.229463127,152994
2022-12-08 16:27:13.331827796,157578
2022-12-08 16:27:13.434181105,166448
2022-12-08 16:27:13.536512688,166818
2022-12-08 16:27:13.638325430,159575
2022-12-08 16:27:13.740109878,155524
2022-12-08 16:27:13.841921891,154268
2022-12-08 16:27:13.943990293,149270
2022-12-08 16:27:14.046733797,138321
2022-12-08 16:27:14.149593160,148380
2022-12-08 16:27:14.252458342,153819
2022-12-08 16:27:14.355154785,160290
2022-12-08 16:27:14.458132314,157893
2022-12-08 16:27:14.560822906,158309
2022-12-08 16:27:14.663569009,158345
2022-12-08 16:27:14.766417999,157644
2022-12-08 16:27:14.868770761,153329
2022-12-08 16:27:14.971368472,140572
2022-12-08 16:27:15.074080472,153026
2022-12-08 16:27:15.176823249,158166
2022-12-08 16:27:15.279562132,166628
2022-12-08 16:27:15.382351060,165341
2022-12-08 16:27:15.485156548,159133
2022-12-08 16:27:15.587871933,155058
2022-12-08 16:27:15.690622621,153412
2022-12-08 16:27:15.792500980,152236
2022-12-08 16:27:15.895224989,142927
2022-12-08 16:27:15.998023425,152675
2022-12-08 16:27:16.100826071,157284
2022-12-08 16:27:16.203501617,165748
2022-12-08 16:27:16.306321722,164462
2022-12-08 16:27:16.409267225,161219
2022-12-08 16:27:16.517339251,150474
2022-12-08 16:27:16.619085855,149352
2022-12-08 16:27:16.721791647,139715
2022-12-08 16:27:16.824449724,149556
2022-12-08 16:27:16.927062038,157872
2022-12-08 16:27:17.029672773,167384
2022-12-08 16:27:17.132314317,164462
2022-12-08 16:27:17.235049258,158932
2022-12-08 16:27:17.337814742,159112
2022-12-08 16:27:17.440613481,153354
2022-12-08 16:27:17.543266464,148740
2022-12-08 16:27:17.645993528,140491
2022-12-08 16:27:17.748792408,154348
2022-12-08 16:27:17.851554190,157779
2022-12-08 16:27:17.954272335,164772
2022-12-08 16:27:18.057044572,165513
2022-12-08 16:27:18.159858412,160893
2022-12-08 16:27:18.262583519,160134
2022-12-08 16:27:18.365252304,149883
2022-12-08 16:27:18.467019968,143612
2022-12-08 16:27:18.569771506,139983
2022-12-08 16:27:18.672552018,149793
2022-12-08 16:27:18.775251240,154316
2022-12-08 16:27:18.878030256,162142
2022-12-08 16:27:18.980790132,164406
2022-12-08 16:27:19.083513754,161424
2022-12-08 16:27:19.186397092,159169
2022-12-08 16:27:19.289252539,153003
2022-12-08 16:27:19.392067217,138920
2022-12-08 16:27:19.494835014,141717
2022-12-08 16:27:19.597628162,153232
2022-12-08 16:27:19.700420354,158072
2022-12-08 16:27:19.803170779,166766
2022-12-08 16:27:19.905960193,163526
2022-12-08 16:27:20.008651697,161091
2022-12-08 16:27:20.111394028,156495
2022-12-08 16:27:20.213682454,152236
2022-12-08 16:27:20.316965172,136432
2022-12-08 16:27:20.419624356,144552
2022-12-08 16:27:20.522472269,155229
2022-12-08 16:27:20.628756199,165896
2022-12-08 16:27:20.734388688,163240
2022-12-08 16:27:20.837242669,158313
2022-12-08 16:27:20.940106741,155939
2022-12-08 16:27:21.043006225,150972
2022-12-08 16:27:21.144889971,132628
2022-12-08 16:27:21.247642764,145677
2022-12-08 16:27:21.350423979,156312
2022-12-08 16:27:21.453230832,160420
2022-12-08 16:27:21.555989502,165985
2022-12-08 16:27:21.658790796,164406
2022-12-08 16:27:21.761454688,161187
2022-12-08 16:27:21.864179094,155939
2022-12-08 16:27:21.967002221,153061
2022-12-08 16:27:22.069843404,138379
2022-12-08 16:27:22.172555084,144176
2022-12-08 16:27:22.275275781,154847
2022-12-08 16:27:22.378061547,164478
2022-12-08 16:27:22.480810451,165073
2022-12-08 16:27:22.583486413,161479
2022-12-08 16:27:22.686344662,158782
2022-12-08 16:27:22.789145613,154529
2022-12-08 16:27:22.891520543,149886
2022-12-08 16:27:22.994247184,135786
2022-12-08 16:27:23.097062463,144579
2022-12-08 16:27:23.199841019,156372
2022-12-08 16:27:23.302658532,165024
2022-12-08 16:27:23.405410186,166586
2022-12-08 16:27:23.508085526,159719
2022-12-08 16:27:23.610785492,157701
2022-12-08 16:27:23.713526630,153648
2022-12-08 16:27:23.815347828,151648
2022-12-08 16:27:23.918145035,140540
2022-12-08 16:27:24.021095406,152701
2022-12-08 16:27:24.122918670,156404
2022-12-08 16:27:24.224706875,165218
2022-12-08 16:27:24.326696644,166416
2022-12-08 16:27:24.428552365,159626
2022-12-08 16:27:24.530371939,154497
2022-12-08 16:27:24.632152701,153795
2022-12-08 16:27:24.734005262,148653
2022-12-08 16:27:24.840063130,148881
2022-12-08 16:27:24.942387936,154961
2022-12-08 16:27:25.045611087,160414
2022-12-08 16:27:25.147339536,160363
2022-12-08 16:27:25.249110689,158725
2022-12-08 16:27:25.351092125,152123
2022-12-08 16:27:25.453793397,129799
2022-12-08 16:27:25.555940169,96099
2022-12-08 16:27:25.658422306,83293
2022-12-08 16:27:25.760863601,78161
2022-12-08 16:27:25.863291359,76151
2022-12-08 16:27:25.965776444,75556
2022-12-08 16:27:26.068228349,80975
2022-12-08 16:27:26.171075555,121128
2022-12-08 16:27:26.273574056,145108
2022-12-08 16:27:26.376017133,149339
2022-12-08 16:27:26.478743058,151552
2022-12-08 16:27:26.581246478,158001
2022-12-08 16:27:26.683611279,153720
2022-12-08 16:27:26.786021678,151609
2022-12-08 16:27:26.887822306,159067
2022-12-08 16:27:26.989582826,156010
2022-12-08 16:27:27.091332750,152815
2022-12-08 16:27:27.193164151,159359
2022-12-08 16:27:27.294928202,158831
2022-12-08 16:27:27.396750028,151403
2022-12-08 16:27:27.498526821,159359
2022-12-08 16:27:27.600336672,159941
2022-12-08 16:27:27.702208698,151136
2022-12-08 16:27:27.804019791,159910
2022-12-08 16:27:27.905900013,159359
2022-12-08 16:27:28.007731732,151545
2022-12-08 16:27:28.109575986,153021
2022-12-08 16:27:28.211408519,160471
2022-12-08 16:27:28.313238585,150750
2022-12-08 16:27:28.414994032,154462
2022-12-08 16:27:28.516814363,160708
2022-12-08 16:27:28.618609361,154510
2022-12-08 16:27:28.720450481,154519
2022-12-08 16:27:28.822227035,159791
2022-12-08 16:27:28.924021604,158322
2022-12-08 16:27:29.025862059,154430
2022-12-08 16:27:29.128168120,157888
