Time,Power
2022-12-08 16:14:16.090553420,153941
2022-12-08 16:14:16.193079338,159339
2022-12-08 16:14:16.295509537,166082
2022-12-08 16:14:16.397375478,162837
2022-12-08 16:14:16.499188124,157851
2022-12-08 16:14:16.601014119,155558
2022-12-08 16:14:16.702796329,151180
2022-12-08 16:14:16.805269369,134048
2022-12-08 16:14:16.907741618,143303
2022-12-08 16:14:17.010246948,155673
2022-12-08 16:14:17.112678783,161776
2022-12-08 16:14:17.215100216,162070
2022-12-08 16:14:17.316882771,161013
2022-12-08 16:14:17.418652292,157851
2022-12-08 16:14:17.520431807,154357
2022-12-08 16:14:17.622178150,152062
2022-12-08 16:14:17.724570278,135112
2022-12-08 16:14:17.826990340,145901
2022-12-08 16:14:17.929449033,156849
2022-12-08 16:14:18.031903651,165089
2022-12-08 16:14:18.134352268,163214
2022-12-08 16:14:18.236231246,161338
2022-12-08 16:14:18.338013947,157500
2022-12-08 16:14:18.439800379,154855
2022-12-08 16:14:18.541623106,149823
2022-12-08 16:14:18.644058011,134522
2022-12-08 16:14:18.746468071,142125
2022-12-08 16:14:18.848826463,153941
2022-12-08 16:14:18.951145882,164827
2022-12-08 16:14:19.053746945,164387
2022-12-08 16:14:19.155552820,161607
2022-12-08 16:14:19.257358383,158088
2022-12-08 16:14:19.359153237,154121
2022-12-08 16:14:19.460957337,149556
2022-12-08 16:14:19.563706897,137279
2022-12-08 16:14:19.666499127,148228
2022-12-08 16:14:19.769338150,155999
2022-12-08 16:14:19.880454895,167899
2022-12-08 16:14:19.982286859,158495
2022-12-08 16:14:20.084017619,155942
2022-12-08 16:14:20.185846581,154063
2022-12-08 16:14:20.287645140,149468
2022-12-08 16:14:20.389509402,130846
2022-12-08 16:14:20.492197332,140472
2022-12-08 16:14:20.594911894,152790
2022-12-08 16:14:20.697585257,164786
2022-12-08 16:14:20.800299950,166849
2022-12-08 16:14:20.903104114,159258
2022-12-08 16:14:21.005902807,155501
2022-12-08 16:14:21.108698150,150591
2022-12-08 16:14:21.213526606,146288
2022-12-08 16:14:21.316263281,134760
2022-12-08 16:14:21.419006915,145340
2022-12-08 16:14:21.521791466,155907
2022-12-08 16:14:21.624546781,165249
2022-12-08 16:14:21.727205370,169097
2022-12-08 16:14:21.829912366,159376
2022-12-08 16:14:21.932685823,156441
2022-12-08 16:14:22.035472127,154856
2022-12-08 16:14:22.137907399,146051
2022-12-08 16:14:22.240266218,134197
2022-12-08 16:14:22.342662133,148523
2022-12-08 16:14:22.445185987,156260
2022-12-08 16:14:22.547755254,166725
2022-12-08 16:14:22.649643889,166792
2022-12-08 16:14:22.751403277,155759
2022-12-08 16:14:22.853243289,153149
2022-12-08 16:14:22.955007626,151034
2022-12-08 16:14:23.057267857,149173
2022-12-08 16:14:23.159114660,138399
2022-12-08 16:14:23.260916080,149317
2022-12-08 16:14:23.362746078,153377
2022-12-08 16:14:23.464529908,162241
2022-12-08 16:14:23.566337224,164918
2022-12-08 16:14:23.668169196,158789
2022-12-08 16:14:23.770044129,154971
2022-12-08 16:14:23.871858479,153354
2022-12-08 16:14:23.974142107,147674
2022-12-08 16:14:24.075888902,133562
2022-12-08 16:14:24.177688362,148144
2022-12-08 16:14:24.279482510,155613
2022-12-08 16:14:24.381278680,166423
2022-12-08 16:14:24.483054911,168023
2022-12-08 16:14:24.584896713,159319
2022-12-08 16:14:24.691126435,154267
2022-12-08 16:14:24.793937823,148237
2022-12-08 16:14:24.897315356,136848
2022-12-08 16:14:24.999140237,152790
2022-12-08 16:14:25.100898203,157670
2022-12-08 16:14:25.202613077,166197
2022-12-08 16:14:25.304334607,166613
2022-12-08 16:14:25.406146644,162455
2022-12-08 16:14:25.507960257,156971
2022-12-08 16:14:25.609831748,151443
2022-12-08 16:14:25.711564234,144636
2022-12-08 16:14:25.813411780,138647
2022-12-08 16:14:25.915140521,151939
2022-12-08 16:14:26.016902602,157578
2022-12-08 16:14:26.118672324,165837
2022-12-08 16:14:26.220443057,165959
2022-12-08 16:14:26.322238024,161575
2022-12-08 16:14:26.424048930,155558
2022-12-08 16:14:26.525866378,153444
2022-12-08 16:14:26.627596678,150559
2022-12-08 16:14:26.729396023,141799
2022-12-08 16:14:26.831183608,152733
2022-12-08 16:14:26.933052459,158845
2022-12-08 16:14:27.034844831,166628
2022-12-08 16:14:27.136653823,163060
2022-12-08 16:14:27.238531575,158112
2022-12-08 16:14:27.340368446,158585
2022-12-08 16:14:27.442249861,151443
2022-12-08 16:14:27.544529976,149765
2022-12-08 16:14:27.646371532,141799
2022-12-08 16:14:27.748092085,153320
2022-12-08 16:14:27.849924869,157377
2022-12-08 16:14:27.951683183,166073
2022-12-08 16:14:28.053612747,165733
2022-12-08 16:14:28.155392375,160542
2022-12-08 16:14:28.257192047,160230
2022-12-08 16:14:28.358979601,150210
2022-12-08 16:14:28.460785261,142331
2022-12-08 16:14:28.562576429,142419
2022-12-08 16:14:28.664366154,151882
2022-12-08 16:14:28.766181525,157377
2022-12-08 16:14:28.867958775,166962
2022-12-08 16:14:28.969768845,163622
2022-12-08 16:14:29.071593470,158144
2022-12-08 16:14:29.173465279,156674
2022-12-08 16:14:29.275223045,151534
2022-12-08 16:14:29.377030495,139214
2022-12-08 16:14:29.478794630,142927
2022-12-08 16:14:29.580589993,154438
2022-12-08 16:14:29.682365993,164085
2022-12-08 16:14:29.784135424,164331
2022-12-08 16:14:29.885978972,161019
2022-12-08 16:14:29.987749636,156090
2022-12-08 16:14:30.089456218,151091
2022-12-08 16:14:30.191879522,111890
2022-12-08 16:14:30.294304071,89677
2022-12-08 16:14:30.396723251,81049
2022-12-08 16:14:30.499109963,78200
2022-12-08 16:14:30.601627090,76783
2022-12-08 16:14:30.708905952,104155
2022-12-08 16:14:30.811352634,134440
2022-12-08 16:14:30.913757535,144685
2022-12-08 16:14:31.016175853,137218
2022-12-08 16:14:31.118610049,149814
2022-12-08 16:14:31.221030412,158666
2022-12-08 16:14:31.323462550,148392
2022-12-08 16:14:31.425925723,153991
2022-12-08 16:14:31.527742253,159453
2022-12-08 16:14:31.629551075,157424
2022-12-08 16:14:31.731283366,153199
2022-12-08 16:14:31.833085755,159747
2022-12-08 16:14:31.935363811,155310
2022-12-08 16:14:32.038220058,152698
2022-12-08 16:14:32.141086540,159841
2022-12-08 16:14:32.242957417,157605
2022-12-08 16:14:32.344834387,154137
2022-12-08 16:14:32.446635700,160334
2022-12-08 16:14:32.548456595,158629
2022-12-08 16:14:32.650237906,152080
2022-12-08 16:14:32.752014208,158865
2022-12-08 16:14:32.853825581,159511
2022-12-08 16:14:32.955582873,152193
2022-12-08 16:14:33.057402810,160423
2022-12-08 16:14:33.159188233,158666
2022-12-08 16:14:33.261042676,148278
2022-12-08 16:14:33.362821800,150878
2022-12-08 16:14:33.464629009,158573
2022-12-08 16:14:33.566415912,151219
2022-12-08 16:14:33.668191565,158723
2022-12-08 16:14:33.770554929,156631
