Time,Power
2022-12-08 16:01:48.223789537,141674
2022-12-08 16:01:48.326200466,153147
2022-12-08 16:01:48.428664041,158702
2022-12-08 16:01:48.531017285,166418
2022-12-08 16:01:48.632937383,162639
2022-12-08 16:01:48.734743998,157472
2022-12-08 16:01:48.836565587,154766
2022-12-08 16:01:48.938340490,149205
2022-12-08 16:01:49.040749253,133712
2022-12-08 16:01:49.143211839,142795
2022-12-08 16:01:49.245757098,155175
2022-12-08 16:01:49.348151703,162485
2022-12-08 16:01:49.450619479,162133
2022-12-08 16:01:49.552472117,160907
2022-12-08 16:01:49.654289468,155944
2022-12-08 16:01:49.756114163,154121
2022-12-08 16:01:49.857908712,148674
2022-12-08 16:01:49.960598030,135985
2022-12-08 16:01:50.063285360,142206
2022-12-08 16:01:50.166060787,152265
2022-12-08 16:01:50.268797236,164068
2022-12-08 16:01:50.371537667,166124
2022-12-08 16:01:50.474293198,161470
2022-12-08 16:01:50.577091236,157297
2022-12-08 16:01:50.679825581,152707
2022-12-08 16:01:50.782229534,148727
2022-12-08 16:01:50.885042215,138537
2022-12-08 16:01:50.987777523,150081
2022-12-08 16:01:51.090540952,156292
2022-12-08 16:01:51.193297241,165708
2022-12-08 16:01:51.296026934,168122
2022-12-08 16:01:51.398800399,159176
2022-12-08 16:01:51.501606955,154529
2022-12-08 16:01:51.604268008,153238
2022-12-08 16:01:51.706919275,150144
2022-12-08 16:01:51.809660178,139896
2022-12-08 16:01:51.912349068,152321
2022-12-08 16:01:52.015169666,156586
2022-12-08 16:01:52.117893186,165064
2022-12-08 16:01:52.225009551,160883
2022-12-08 16:01:52.327678889,156416
2022-12-08 16:01:52.430455544,151530
2022-12-08 16:01:52.533158729,148674
2022-12-08 16:01:52.635776216,138962
2022-12-08 16:01:52.738241078,147905
2022-12-08 16:01:52.840739512,155175
2022-12-08 16:01:52.943164277,165161
2022-12-08 16:01:53.045593105,163284
2022-12-08 16:01:53.147393672,159413
2022-12-08 16:01:53.249171019,160768
2022-12-08 16:01:53.350941306,153679
2022-12-08 16:01:53.453251736,149076
2022-12-08 16:01:53.555743082,141371
2022-12-08 16:01:53.658243532,151732
2022-12-08 16:01:53.760713833,157529
2022-12-08 16:01:53.863127715,165366
2022-12-08 16:01:53.964936622,164665
2022-12-08 16:01:54.066716402,161120
2022-12-08 16:01:54.168520182,158180
2022-12-08 16:01:54.270272335,150973
2022-12-08 16:01:54.372720789,139668
2022-12-08 16:01:54.475189149,141616
2022-12-08 16:01:54.577651207,154030
2022-12-08 16:01:54.680081567,158056
2022-12-08 16:01:54.782550101,164485
2022-12-08 16:01:54.884350355,163719
2022-12-08 16:01:54.986130896,161114
2022-12-08 16:01:55.087880804,156122
2022-12-08 16:01:55.189706414,150678
2022-12-08 16:01:55.292082653,134008
2022-12-08 16:01:55.394526997,144512
2022-12-08 16:01:55.496957019,155470
2022-12-08 16:01:55.599355386,160465
2022-12-08 16:01:55.701832344,164394
2022-12-08 16:01:55.803632591,161701
2022-12-08 16:01:55.905486942,157297
2022-12-08 16:01:56.007190339,155003
2022-12-08 16:01:56.109223500,149820
2022-12-08 16:01:56.211586362,135702
2022-12-08 16:01:56.314091858,142206
2022-12-08 16:01:56.416551483,153116
2022-12-08 16:01:56.518992338,160429
2022-12-08 16:01:56.620980916,164712
2022-12-08 16:01:56.722855531,164665
2022-12-08 16:01:56.824705403,160237
2022-12-08 16:01:56.926533317,156181
2022-12-08 16:01:57.028989160,150146
2022-12-08 16:01:57.131344707,134008
2022-12-08 16:01:57.233798652,142206
2022-12-08 16:01:57.339860764,165414
2022-12-08 16:01:57.446300033,165660
2022-12-08 16:01:57.548045343,161470
2022-12-08 16:01:57.649846536,157003
2022-12-08 16:01:57.751562848,152945
2022-12-08 16:01:57.853392007,149556
2022-12-08 16:01:57.955774107,139069
2022-12-08 16:01:58.058390689,154055
2022-12-08 16:01:58.160875608,156791
2022-12-08 16:01:58.263228804,165120
2022-12-08 16:01:58.365586731,166058
2022-12-08 16:01:58.467379055,159413
2022-12-08 16:01:58.569220777,154179
2022-12-08 16:01:58.671026841,153181
2022-12-08 16:01:58.772946150,148265
2022-12-08 16:01:58.875290365,139552
2022-12-08 16:01:58.977683933,150024
2022-12-08 16:01:59.080119064,155999
2022-12-08 16:01:59.182570065,164770
2022-12-08 16:01:59.285313021,165480
2022-12-08 16:01:59.387102542,160526
2022-12-08 16:01:59.488894144,156416
2022-12-08 16:01:59.590697561,152650
2022-12-08 16:01:59.693151312,149611
2022-12-08 16:01:59.795491162,140142
2022-12-08 16:01:59.897906217,152821
2022-12-08 16:02:00.002852886,157762
2022-12-08 16:02:00.105256781,166237
2022-12-08 16:02:00.207095304,164892
2022-12-08 16:02:00.308939539,160237
2022-12-08 16:02:00.410648329,159829
2022-12-08 16:02:00.512432207,149849
2022-12-08 16:02:00.614706297,143033
2022-12-08 16:02:00.717448813,139659
2022-12-08 16:02:00.820180373,150613
2022-12-08 16:02:00.922924393,155470
2022-12-08 16:02:01.025673639,164712
2022-12-08 16:02:01.128457249,163489
2022-12-08 16:02:01.231158110,161057
2022-12-08 16:02:01.333963700,158473
2022-12-08 16:02:01.436453308,152118
2022-12-08 16:02:01.538844657,139422
2022-12-08 16:02:01.641288976,144481
2022-12-08 16:02:01.743731321,155175
2022-12-08 16:02:01.846254915,158056
2022-12-08 16:02:01.953430053,164012
2022-12-08 16:02:02.055382978,160233
2022-12-08 16:02:02.157146844,158180
2022-12-08 16:02:02.258893709,153827
2022-12-08 16:02:02.361250847,137472
2022-12-08 16:02:02.463712895,143385
2022-12-08 16:02:02.566175166,153999
2022-12-08 16:02:02.668639436,160140
2022-12-08 16:02:02.771003670,166973
2022-12-08 16:02:02.872782041,165129
2022-12-08 16:02:02.974572461,160589
2022-12-08 16:02:03.076342451,156181
2022-12-08 16:02:03.178157453,149820
2022-12-08 16:02:03.279919455,133149
2022-12-08 16:02:03.382633588,143975
2022-12-08 16:02:03.485416590,154822
2022-12-08 16:02:03.588208394,160665
2022-12-08 16:02:03.690951848,163832
2022-12-08 16:02:03.793721893,163131
2022-12-08 16:02:03.896420482,160589
2022-12-08 16:02:03.999159872,155592
2022-12-08 16:02:04.101887440,150678
2022-12-08 16:02:04.204689827,136472
2022-12-08 16:02:04.307776353,141616
2022-12-08 16:02:04.410491121,152852
2022-12-08 16:02:04.513161671,164239
2022-12-08 16:02:04.615817911,164655
2022-12-08 16:02:04.718565817,161701
2022-12-08 16:02:04.821325896,157297
2022-12-08 16:02:04.924059625,152650
2022-12-08 16:02:05.026369989,148085
2022-12-08 16:02:05.129259551,138479
2022-12-08 16:02:05.232063799,149492
2022-12-08 16:02:05.334839919,154881
2022-12-08 16:02:05.437542207,164827
2022-12-08 16:02:05.540263961,166295
2022-12-08 16:02:05.642904375,158293
2022-12-08 16:02:05.745712603,154529
2022-12-08 16:02:05.848554404,152886
2022-12-08 16:02:05.950873211,149737
2022-12-08 16:02:06.053324242,138479
2022-12-08 16:02:06.155775687,151732
2022-12-08 16:02:06.258200870,156586
2022-12-08 16:02:06.360711162,165357
2022-12-08 16:02:06.466244155,161114
2022-12-08 16:02:06.567975176,155003
2022-12-08 16:02:06.669765353,152444
2022-12-08 16:02:06.771563051,149022
2022-12-08 16:02:06.874235311,139896
2022-12-08 16:02:06.977019083,148842
2022-12-08 16:02:07.079744233,153468
2022-12-08 16:02:07.182392073,162810
2022-12-08 16:02:07.285123192,163807
2022-12-08 16:02:07.387874554,159939
2022-12-08 16:02:07.490616438,161587
2022-12-08 16:02:07.593443305,153033
2022-12-08 16:02:07.695784825,148759
2022-12-08 16:02:07.798500424,140781
2022-12-08 16:02:07.901226166,151495
2022-12-08 16:02:08.003936252,156881
2022-12-08 16:02:08.106641345,165300
2022-12-08 16:02:08.209352324,163545
2022-12-08 16:02:08.312008652,161025
2022-12-08 16:02:08.413884583,158767
2022-12-08 16:02:08.515650490,151742
2022-12-08 16:02:08.618402180,141674
2022-12-08 16:02:08.721082376,142206
2022-12-08 16:02:08.823788669,153999
2022-12-08 16:02:08.926515302,158351
2022-12-08 16:02:09.028908811,165887
2022-12-08 16:02:09.130697377,164599
2022-12-08 16:02:09.232510502,160883
2022-12-08 16:02:09.334280401,156475
2022-12-08 16:02:09.436114214,150973
2022-12-08 16:02:09.538877476,131762
2022-12-08 16:02:09.641636382,144327
2022-12-08 16:02:09.744446743,154881
2022-12-08 16:02:09.847172356,160077
2022-12-08 16:02:09.949852010,163482
2022-12-08 16:02:10.052600331,160551
2022-12-08 16:02:10.155342761,157592
2022-12-08 16:02:10.258149863,155003
2022-12-08 16:02:10.359919387,150678
2022-12-08 16:02:10.462550425,133180
2022-12-08 16:02:10.565270390,142500
2022-12-08 16:02:10.668001578,154587
2022-12-08 16:02:10.770721229,158114
2022-12-08 16:02:10.873558599,165006
2022-12-08 16:02:10.979436921,156826
2022-12-08 16:02:11.081362316,153915
2022-12-08 16:02:11.183123836,150678
2022-12-08 16:02:11.284986529,134008
2022-12-08 16:02:11.387391115,143354
2022-12-08 16:02:11.489879601,155470
2022-12-08 16:02:11.592199578,162191
2022-12-08 16:02:11.694531513,163602
2022-12-08 16:02:11.796402294,161528
2022-12-08 16:02:11.898223463,156531
2022-12-08 16:02:11.999937472,154121
2022-12-08 16:02:12.101624298,149611
2022-12-08 16:02:12.203952892,136518
2022-12-08 16:02:12.306376130,142469
2022-12-08 16:02:12.408873067,152379
2022-12-08 16:02:12.511289059,164950
2022-12-08 16:02:12.613719023,167241
2022-12-08 16:02:12.715488731,159176
2022-12-08 16:02:12.817455385,154504
2022-12-08 16:02:12.919273062,149611
2022-12-08 16:02:13.021440238,144655
2022-12-08 16:02:13.123848260,134997
2022-12-08 16:02:13.226228100,145128
2022-12-08 16:02:13.328697801,154587
2022-12-08 16:02:13.431097621,165414
2022-12-08 16:02:13.533570999,165480
2022-12-08 16:02:13.635304587,160058
2022-12-08 16:02:13.737000522,156032
2022-12-08 16:02:13.838655460,154154
2022-12-08 16:02:13.940429820,149554
2022-12-08 16:02:14.043047601,135073
2022-12-08 16:02:14.145833398,150376
2022-12-08 16:02:14.248591148,156088
2022-12-08 16:02:14.351346915,164336
2022-12-08 16:02:14.454109462,166222
2022-12-08 16:02:14.556906995,160883
2022-12-08 16:02:14.659641475,154267
2022-12-08 16:02:14.762498731,152795
2022-12-08 16:02:14.864793895,148617
2022-12-08 16:02:14.967468053,135560
2022-12-08 16:02:15.070234131,146838
2022-12-08 16:02:15.172963674,153147
2022-12-08 16:02:15.275662563,164043
2022-12-08 16:02:15.378409918,164223
2022-12-08 16:02:15.481103089,160883
2022-12-08 16:02:15.583855302,155624
2022-12-08 16:02:15.686637031,152150
2022-12-08 16:02:15.793617789,137299
2022-12-08 16:02:15.896003522,149140
2022-12-08 16:02:15.998483416,156292
2022-12-08 16:02:16.100837121,166181
2022-12-08 16:02:16.203178590,165635
2022-12-08 16:02:16.305043375,160589
2022-12-08 16:02:16.406873729,158473
2022-12-08 16:02:16.508709710,152413
2022-12-08 16:02:16.610423139,148054
2022-12-08 16:02:16.712749517,138774
2022-12-08 16:02:16.815212549,152290
2022-12-08 16:02:16.917709470,156881
2022-12-08 16:02:17.020050025,163596
2022-12-08 16:02:17.121800580,164012
2022-12-08 16:02:17.223503467,160526
2022-12-08 16:02:17.325289413,159592
2022-12-08 16:02:17.427038960,149500
2022-12-08 16:02:17.528846583,142975
2022-12-08 16:02:17.630593878,139601
2022-12-08 16:02:17.732359821,148842
2022-12-08 16:02:17.834201272,153467
2022-12-08 16:02:17.936003861,162133
2022-12-08 16:02:18.037857259,163195
2022-12-08 16:02:18.139654233,160000
2022-12-08 16:02:18.241480464,157943
2022-12-08 16:02:18.343260261,151823
2022-12-08 16:02:18.445058368,140602
2022-12-08 16:02:18.548092905,141616
2022-12-08 16:02:18.649929279,152234
2022-12-08 16:02:18.751684250,156586
2022-12-08 16:02:18.853390705,165300
2022-12-08 16:02:18.955125232,164371
2022-12-08 16:02:19.056930947,160589
2022-12-08 16:02:19.158704501,156416
2022-12-08 16:02:19.260503844,151562
2022-12-08 16:02:19.362325629,136369
2022-12-08 16:02:19.464099772,144533
2022-12-08 16:02:19.565932986,154587
2022-12-08 16:02:19.667724346,158995
2022-12-08 16:02:19.769586005,165593
2022-12-08 16:02:19.871378171,162314
2022-12-08 16:02:19.973181040,156823
2022-12-08 16:02:20.074934456,154473
2022-12-08 16:02:20.176884137,149500
2022-12-08 16:02:20.278673397,135130
2022-12-08 16:02:20.380509793,146191
2022-12-08 16:02:20.482224080,156292
2022-12-08 16:02:20.583862952,163366
2022-12-08 16:02:20.685599923,163015
2022-12-08 16:02:20.787342657,161528
2022-12-08 16:02:20.889164830,156473
2022-12-08 16:02:20.990951811,154710
2022-12-08 16:02:21.093277418,149909
2022-12-08 16:02:21.195142008,137947
2022-12-08 16:02:21.296984061,144269
2022-12-08 16:02:21.398839304,155175
2022-12-08 16:02:21.500680260,164590
2022-12-08 16:02:21.602435848,165243
2022-12-08 16:02:21.704216779,160257
2022-12-08 16:02:21.806027000,157003
2022-12-08 16:02:21.912208022,148028
2022-12-08 16:02:22.014013663,138184
2022-12-08 16:02:22.115764026,151702
2022-12-08 16:02:22.217500387,156586
2022-12-08 16:02:22.319162447,164687
2022-12-08 16:02:22.420881852,165593
2022-12-08 16:02:22.522622025,158293
2022-12-08 16:02:22.624430177,153326
2022-12-08 16:02:22.726228767,152388
2022-12-08 16:02:22.828018784,151210
2022-12-08 16:02:22.929882429,141616
2022-12-08 16:02:23.031662882,150850
2022-12-08 16:02:23.133522847,155820
2022-12-08 16:02:23.235305511,163889
2022-12-08 16:02:23.337090670,164362
2022-12-08 16:02:23.438859749,160289
2022-12-08 16:02:23.540715098,157828
2022-12-08 16:02:23.642542425,153033
2022-12-08 16:02:23.744246305,147549
2022-12-08 16:02:23.846008580,142500
2022-12-08 16:02:23.947794623,151201
2022-12-08 16:02:24.049571940,160580
2022-12-08 16:02:24.151316883,164460
2022-12-08 16:02:24.253127290,160352
2022-12-08 16:02:24.354922039,156562
2022-12-08 16:02:24.456732274,150735
2022-12-08 16:02:24.559017947,119678
2022-12-08 16:02:24.661489180,91447
2022-12-08 16:02:24.763918756,81135
2022-12-08 16:02:24.866365928,76798
2022-12-08 16:02:24.968723664,75367
2022-12-08 16:02:25.071107573,74770
2022-12-08 16:02:25.173557494,82523
2022-12-08 16:02:25.275979013,121032
2022-12-08 16:02:25.378452480,145094
2022-12-08 16:02:25.480781750,147356
2022-12-08 16:02:25.583224399,150490
2022-12-08 16:02:25.685626004,158465
2022-12-08 16:02:25.788068984,156634
2022-12-08 16:02:25.890563987,152550
2022-12-08 16:02:25.992487385,159052
2022-12-08 16:02:26.094264556,154316
2022-12-08 16:02:26.196040009,152550
2022-12-08 16:02:26.297883487,159347
2022-12-08 16:02:26.399725596,156907
2022-12-08 16:02:26.501589367,149665
2022-12-08 16:02:26.603423729,157437
2022-12-08 16:02:26.705218980,157640
2022-12-08 16:02:26.807112567,151431
2022-12-08 16:02:26.908934510,159052
2022-12-08 16:02:27.010723535,158320
2022-12-08 16:02:27.112537013,150956
2022-12-08 16:02:27.214222315,157437
2022-12-08 16:02:27.315884726,159439
2022-12-08 16:02:27.417660407,150805
2022-12-08 16:02:27.519421294,153376
2022-12-08 16:02:27.621209968,159439
2022-12-08 16:02:27.722998121,149154
2022-12-08 16:02:27.828406917,159146
2022-12-08 16:02:27.930229583,155372
2022-12-08 16:02:28.032043180,153434
2022-12-08 16:02:28.133918330,156849
