Time,Power
2022-12-06 02:48:36.875045583,154406
2022-12-06 02:48:36.977453476,150622
2022-12-06 02:48:37.082608344,146474
2022-12-06 02:48:37.185312589,156666
2022-12-06 02:48:37.289332872,165121
2022-12-06 02:48:37.391992696,164487
2022-12-06 02:48:37.494580542,161091
2022-12-06 02:48:37.597335458,158196
2022-12-06 02:48:37.700010116,153559
2022-12-06 02:48:37.802687500,148972
2022-12-06 02:48:37.904528078,136343
2022-12-06 02:48:38.006880369,144584
2022-12-06 02:48:38.109305235,154904
2022-12-06 02:48:38.211639631,164145
2022-12-06 02:48:38.314051092,167041
2022-12-06 02:48:38.415883958,159189
2022-12-06 02:48:38.517653294,156198
2022-12-06 02:48:38.619415803,153795
2022-12-06 02:48:38.721228388,148359
2022-12-06 02:48:38.823924746,138537
2022-12-06 02:48:38.926607266,150939
2022-12-06 02:48:39.029390939,156899
2022-12-06 02:48:39.132141589,165481
2022-12-06 02:48:39.234845477,165245
2022-12-06 02:48:39.337588152,161417
2022-12-06 02:48:39.440342542,155555
2022-12-06 02:48:39.542967749,152091
2022-12-06 02:48:39.644775165,150972
2022-12-06 02:48:39.747429673,141292
2022-12-06 02:48:39.850142285,154024
2022-12-06 02:48:39.952863611,158366
2022-12-06 02:48:40.055537877,166237
2022-12-06 02:48:40.158178677,165481
2022-12-06 02:48:40.260903619,161709
2022-12-06 02:48:40.362710066,160160
2022-12-06 02:48:40.464555993,152385
2022-12-06 02:48:40.567207371,147058
2022-12-06 02:48:40.669947646,141881
2022-12-06 02:48:40.772655320,149912
2022-12-06 02:48:40.875316424,153934
2022-12-06 02:48:40.977994534,162663
2022-12-06 02:48:41.080700733,164309
2022-12-06 02:48:41.183399855,160798
2022-12-06 02:48:41.286137622,158196
2022-12-06 02:48:41.387966662,152385
2022-12-06 02:48:41.494807280,141931
2022-12-06 02:48:41.597496525,152497
2022-12-06 02:48:41.700127842,159828
2022-12-06 02:48:41.802690711,166667
2022-12-06 02:48:41.905347252,163398
2022-12-06 02:48:42.008020328,157866
2022-12-06 02:48:42.110830764,157258
2022-12-06 02:48:42.213522455,151560
2022-12-06 02:48:42.315371596,136354
2022-12-06 02:48:42.418046258,145352
2022-12-06 02:48:42.520723964,156575
2022-12-06 02:48:42.623417711,159890
2022-12-06 02:48:42.726134336,166462
2022-12-06 02:48:42.828902753,164960
2022-12-06 02:48:42.931645167,161385
2022-12-06 02:48:43.034461278,155849
2022-12-06 02:48:43.137244465,148234
2022-12-06 02:48:43.240035130,135145
2022-12-06 02:48:43.342726356,146879
2022-12-06 02:48:43.445515420,156019
2022-12-06 02:48:43.548239779,163892
2022-12-06 02:48:43.650872417,162900
2022-12-06 02:48:43.753574283,160269
2022-12-06 02:48:43.856291879,157316
2022-12-06 02:48:43.958101422,154146
2022-12-06 02:48:44.059851953,149649
2022-12-06 02:48:44.162553765,137712
2022-12-06 02:48:44.265257442,146054
2022-12-06 02:48:44.367681659,155139
2022-12-06 02:48:44.470067831,165219
2022-12-06 02:48:44.572486029,167725
2022-12-06 02:48:44.674237494,158510
2022-12-06 02:48:44.775997148,155728
2022-12-06 02:48:44.877766948,154146
2022-12-06 02:48:44.980016730,149828
2022-12-06 02:48:45.082618831,136771
2022-12-06 02:48:45.185320224,150558
2022-12-06 02:48:45.288036132,156606
2022-12-06 02:48:45.390468954,165055
2022-12-06 02:48:45.492283294,166124
2022-12-06 02:48:45.594039382,161385
2022-12-06 02:48:45.695821406,155758
2022-12-06 02:48:45.797599301,152385
2022-12-06 02:48:45.899934753,151504
2022-12-06 02:48:46.002408670,141667
2022-12-06 02:48:46.108400780,156019
2022-12-06 02:48:46.215025467,166237
2022-12-06 02:48:46.317625465,164333
2022-12-06 02:48:46.420255224,161677
2022-12-06 02:48:46.522868752,159805
2022-12-06 02:48:46.625630872,150123
2022-12-06 02:48:46.731209076,145531
2022-12-06 02:48:46.833949180,141586
2022-12-06 02:48:46.936655752,150500
2022-12-06 02:48:47.039326607,157455
2022-12-06 02:48:47.141982823,166710
2022-12-06 02:48:47.244711401,165325
2022-12-06 02:48:47.347370754,161091
2022-12-06 02:48:47.450070585,158457
2022-12-06 02:48:47.552855586,153029
2022-12-06 02:48:47.655583233,138357
2022-12-06 02:48:47.758414885,143293
2022-12-06 02:48:47.861111182,154024
2022-12-06 02:48:47.963930269,161729
2022-12-06 02:48:48.066585582,163249
2022-12-06 02:48:48.169314586,161347
2022-12-06 02:48:48.272068478,157340
2022-12-06 02:48:48.374769031,155791
2022-12-06 02:48:48.477556436,152148
2022-12-06 02:48:48.580199469,134294
2022-12-06 02:48:48.682864226,143537
2022-12-06 02:48:48.785584261,154259
2022-12-06 02:48:48.888314293,159154
2022-12-06 02:48:48.990952719,165887
2022-12-06 02:48:49.093664624,164016
2022-12-06 02:48:49.196408038,161914
2022-12-06 02:48:49.299109742,155320
2022-12-06 02:48:49.401484583,151765
2022-12-06 02:48:49.503964879,138005
2022-12-06 02:48:49.606397898,142762
2022-12-06 02:48:49.708784906,153379
2022-12-06 02:48:49.811217694,164470
2022-12-06 02:48:49.913012250,166903
2022-12-06 02:48:50.019508258,158457
2022-12-06 02:48:50.121903472,153265
2022-12-06 02:48:50.223716428,147829
2022-12-06 02:48:50.325752584,138242
2022-12-06 02:48:50.428486005,149233
2022-12-06 02:48:50.531135720,155928
2022-12-06 02:48:50.633778073,165415
2022-12-06 02:48:50.736428790,168050
2022-12-06 02:48:50.839327253,159777
2022-12-06 02:48:50.942017748,155141
2022-12-06 02:48:51.044761895,153795
2022-12-06 02:48:51.147200679,150417
2022-12-06 02:48:51.253345583,141636
2022-12-06 02:48:51.355797643,153526
2022-12-06 02:48:51.458187479,158921
2022-12-06 02:48:51.560644462,167938
2022-12-06 02:48:51.663337193,163551
2022-12-06 02:48:51.765215137,157630
2022-12-06 02:48:51.866952880,157609
2022-12-06 02:48:51.968721081,153028
2022-12-06 02:48:52.070465538,147968
2022-12-06 02:48:52.172819542,138831
2022-12-06 02:48:52.275186074,149470
2022-12-06 02:48:52.377586907,154024
2022-12-06 02:48:52.480007011,161548
2022-12-06 02:48:52.581777224,164365
2022-12-06 02:48:52.683511554,160505
2022-12-06 02:48:52.785294839,160192
2022-12-06 02:48:52.887067106,150123
2022-12-06 02:48:52.988849668,143529
2022-12-06 02:48:53.095883358,137811
2022-12-06 02:48:53.198536230,149912
2022-12-06 02:48:53.301221444,156606
2022-12-06 02:48:53.403933154,166082
2022-12-06 02:48:53.506566676,164895
2022-12-06 02:48:53.609289640,161091
2022-12-06 02:48:53.712014484,158983
2022-12-06 02:48:53.814424871,152385
2022-12-06 02:48:53.917180673,139987
2022-12-06 02:48:54.019878865,143107
2022-12-06 02:48:54.122576088,155725
2022-12-06 02:48:54.225241936,160968
2022-12-06 02:48:54.332274449,162844
2022-12-06 02:48:54.434922227,157372
2022-12-06 02:48:54.537653174,156965
2022-12-06 02:48:54.640305429,151298
2022-12-06 02:48:54.742658091,136250
2022-12-06 02:48:54.845340384,146233
2022-12-06 02:48:54.948055682,155669
2022-12-06 02:48:55.050692462,159733
2022-12-06 02:48:55.153406963,165593
2022-12-06 02:48:55.256176928,164805
2022-12-06 02:48:55.358905162,161123
2022-12-06 02:48:55.461677236,155726
2022-12-06 02:48:55.564449737,151210
2022-12-06 02:48:55.666876974,136886
2022-12-06 02:48:55.769529724,142469
2022-12-06 02:48:55.871937900,153436
2022-12-06 02:48:55.974306216,165024
2022-12-06 02:48:56.076724041,164659
2022-12-06 02:48:56.178503161,161907
2022-12-06 02:48:56.280410077,157665
2022-12-06 02:48:56.382161538,153265
2022-12-06 02:48:56.483963480,149265
2022-12-06 02:48:56.586663689,140549
2022-12-06 02:48:56.689349357,153403
2022-12-06 02:48:56.792062234,157748
2022-12-06 02:48:56.894687198,165958
2022-12-06 02:48:56.997580333,167782
2022-12-06 02:48:57.100288742,159777
2022-12-06 02:48:57.202976650,154937
2022-12-06 02:48:57.305643699,153648
2022-12-06 02:48:57.408033335,151385
2022-12-06 02:48:57.510666614,140628
2022-12-06 02:48:57.613384954,152938
2022-12-06 02:48:57.716062197,157929
2022-12-06 02:48:57.818830522,167158
2022-12-06 02:48:57.921541641,163289
2022-12-06 02:48:58.024297679,157723
2022-12-06 02:48:58.127045486,157082
2022-12-06 02:48:58.229815742,153093
2022-12-06 02:48:58.332651952,148208
2022-12-06 02:48:58.435342788,142927
2022-12-06 02:48:58.538084357,151819
2022-12-06 02:48:58.644368059,166334
2022-12-06 02:48:58.750589919,164699
2022-12-06 02:48:58.852337911,161773
2022-12-06 02:48:58.954066760,159169
2022-12-06 02:48:59.055890177,150267
2022-12-06 02:48:59.158236465,141399
2022-12-06 02:48:59.260658217,142550
2022-12-06 02:48:59.362980745,154113
2022-12-06 02:48:59.465421064,157872
2022-12-06 02:48:59.567778030,166279
2022-12-06 02:48:59.669514812,164699
2022-12-06 02:48:59.771238665,161281
2022-12-06 02:48:59.873001103,157114
2022-12-06 02:48:59.974724738,152268
2022-12-06 02:49:00.077146346,139321
2022-12-06 02:49:00.179569222,145434
2022-12-06 02:49:00.281978635,155288
2022-12-06 02:49:00.384413059,158810
2022-12-06 02:49:00.486785739,166179
2022-12-06 02:49:00.588607377,164113
2022-12-06 02:49:00.690326463,161773
2022-12-06 02:49:00.792162067,155998
2022-12-06 02:49:00.893896164,151680
2022-12-06 02:49:00.996331710,138115
2022-12-06 02:49:01.098695489,147551
2022-12-06 02:49:01.201101581,157872
2022-12-06 02:49:01.303437312,166155
2022-12-06 02:49:01.405864277,167306
2022-12-06 02:49:01.507717236,159226
2022-12-06 02:49:01.609458306,156877
2022-12-06 02:49:01.711223808,152385
2022-12-06 02:49:01.813571324,148176
2022-12-06 02:49:01.916050873,139099
2022-12-06 02:49:02.018430075,149320
2022-12-06 02:49:02.120922157,152995
2022-12-06 02:49:02.223295701,162439
2022-12-06 02:49:02.325152102,166807
2022-12-06 02:49:02.426878638,161575
2022-12-06 02:49:02.528710423,154971
2022-12-06 02:49:02.630434425,153738
2022-12-06 02:49:02.732775511,150002
2022-12-06 02:49:02.835476995,139236
2022-12-06 02:49:02.938176461,150913
2022-12-06 02:49:03.040903045,156698
2022-12-06 02:49:03.143589478,166108
2022-12-06 02:49:03.246325071,165733
2022-12-06 02:49:03.349106729,161575
2022-12-06 02:49:03.451822283,159792
2022-12-06 02:49:03.558196972,148054
2022-12-06 02:49:03.660848873,140946
2022-12-06 02:49:03.763250695,149349
2022-12-06 02:49:03.865665080,153083
2022-12-06 02:49:03.968039781,161508
2022-12-06 02:49:04.070435810,160277
2022-12-06 02:49:04.172255508,158932
2022-12-06 02:49:04.273958104,162048
2022-12-06 02:49:04.375781334,153150
2022-12-06 02:49:04.478410901,143893
2022-12-06 02:49:04.580858163,144636
2022-12-06 02:49:04.683186497,153614
2022-12-06 02:49:04.785546693,158258
2022-12-06 02:49:04.887924739,166082
2022-12-06 02:49:04.989703723,164795
2022-12-06 02:49:05.091447457,161575
2022-12-06 02:49:05.193288751,156911
2022-12-06 02:49:05.295048713,150559
2022-12-06 02:49:05.397432968,134428
2022-12-06 02:49:05.499885161,142927
2022-12-06 02:49:05.602300981,153850
2022-12-06 02:49:05.704790896,160308
2022-12-06 02:49:05.806606868,165439
2022-12-06 02:49:05.908377903,162512
2022-12-06 02:49:06.010147780,158438
2022-12-06 02:49:06.111964059,156090
2022-12-06 02:49:06.213752673,151236
2022-12-06 02:49:06.315475741,137574
2022-12-06 02:49:06.417314323,143810
2022-12-06 02:49:06.519089516,155319
2022-12-06 02:49:06.620792497,162466
2022-12-06 02:49:06.722482473,162506
2022-12-06 02:49:06.824294446,161632
2022-12-06 02:49:06.926035417,156968
2022-12-06 02:49:07.027823210,154971
2022-12-06 02:49:07.129569729,149528
2022-12-06 02:49:07.231326878,138694
2022-12-06 02:49:07.333162398,146517
2022-12-06 02:49:07.434951653,154203
2022-12-06 02:49:07.536785368,165023
2022-12-06 02:49:07.638513946,167075
2022-12-06 02:49:07.740321243,160750
2022-12-06 02:49:07.842101656,156347
2022-12-06 02:49:07.943928275,154561
2022-12-06 02:49:08.045640968,150060
2022-12-06 02:49:08.147414513,141183
2022-12-06 02:49:08.249150159,148728
2022-12-06 02:49:08.350837702,155907
2022-12-06 02:49:08.452595195,165903
2022-12-06 02:49:08.554325575,165439
2022-12-06 02:49:08.656112007,161575
2022-12-06 02:49:08.757873016,157794
2022-12-06 02:49:08.859634740,152561
2022-12-06 02:49:08.961461764,148883
2022-12-06 02:49:09.063217890,142044
2022-12-06 02:49:09.165096237,153526
2022-12-06 02:49:09.266832734,157933
2022-12-06 02:49:09.368601094,166670
2022-12-06 02:49:09.474191374,158406
2022-12-06 02:49:09.575966642,158818
2022-12-06 02:49:09.677682240,152855
2022-12-06 02:49:09.779385103,141857
2022-12-06 02:49:09.881175296,143009
2022-12-06 02:49:09.982916697,152733
2022-12-06 02:49:10.084762839,156789
2022-12-06 02:49:10.186449113,164348
2022-12-06 02:49:10.288180155,164113
2022-12-06 02:49:10.389897409,161575
2022-12-06 02:49:10.491610082,156911
2022-12-06 02:49:10.593741122,151236
2022-12-06 02:49:10.695453137,137337
2022-12-06 02:49:10.797234395,144982
2022-12-06 02:49:10.899023728,153027
2022-12-06 02:49:11.000833641,158577
2022-12-06 02:49:11.102562660,166670
2022-12-06 02:49:11.204317602,162569
2022-12-06 02:49:11.306100261,157557
2022-12-06 02:49:11.407926377,154677
2022-12-06 02:49:11.509669355,149828
2022-12-06 02:49:11.611421697,138115
2022-12-06 02:49:11.713204778,143546
2022-12-06 02:49:11.814917083,155379
2022-12-06 02:49:11.916596716,164436
2022-12-06 02:49:12.018256685,164616
2022-12-06 02:49:12.119969287,161607
2022-12-06 02:49:12.221710222,158438
2022-12-06 02:49:12.323477714,154063
2022-12-06 02:49:12.425999535,150354
2022-12-06 02:49:12.528667759,141240
2022-12-06 02:49:12.631389404,152234
2022-12-06 02:49:12.734192398,159102
2022-12-06 02:49:12.836948151,163442
2022-12-06 02:49:12.939726126,163393
2022-12-06 02:49:13.042399444,160931
2022-12-06 02:49:13.145130366,153738
2022-12-06 02:49:13.247458722,131820
2022-12-06 02:49:13.349912460,96815
2022-12-06 02:49:13.452299856,83376
2022-12-06 02:49:13.554749884,77940
2022-12-06 02:49:13.657144633,75927
2022-12-06 02:49:13.759508013,75332
2022-12-06 02:49:13.861896726,74795
2022-12-06 02:49:13.964299229,110410
2022-12-06 02:49:14.066662408,135561
2022-12-06 02:49:14.169072967,146456
2022-12-06 02:49:14.271471050,146987
2022-12-06 02:49:14.373869173,157254
2022-12-06 02:49:14.476281523,158723
2022-12-06 02:49:14.578725199,149103
2022-12-06 02:49:14.680558843,158429
2022-12-06 02:49:14.782320452,159310
2022-12-06 02:49:14.884179032,150869
2022-12-06 02:49:14.990441748,159310
2022-12-06 02:49:15.092241498,149188
2022-12-06 02:49:15.193939026,153403
2022-12-06 02:49:15.295733068,159747
2022-12-06 02:49:15.397405325,152659
2022-12-06 02:49:15.499061002,155257
2022-12-06 02:49:15.600784709,159191
2022-12-06 02:49:15.702519501,157482
2022-12-06 02:49:15.804288154,153199
2022-12-06 02:49:15.906015941,159254
2022-12-06 02:49:16.007795174,154546
2022-12-06 02:49:16.109545358,153550
2022-12-06 02:49:16.211394801,158960
2022-12-06 02:49:16.313189579,154252
2022-12-06 02:49:16.414987958,150873
2022-12-06 02:49:16.516797379,157749
2022-12-06 02:49:16.618522981,158100
2022-12-06 02:49:16.720369048,153606
2022-12-06 02:49:16.822108971,158660
2022-12-06 02:49:16.924370965,148392
