Time,Power
2022-12-06 02:01:41.257696340,164607
2022-12-06 02:01:41.360297840,164297
2022-12-06 02:01:41.462887032,161376
2022-12-06 02:01:41.565673204,159592
2022-12-06 02:01:41.667502902,151881
2022-12-06 02:01:41.769317774,148432
2022-12-06 02:01:41.871620924,141969
2022-12-06 02:01:41.974045917,153999
2022-12-06 02:01:42.076474021,158056
2022-12-06 02:01:42.178842514,168112
2022-12-06 02:01:42.281070608,164076
2022-12-06 02:01:42.382905462,158530
2022-12-06 02:01:42.484701732,157003
2022-12-06 02:01:42.586473726,151916
2022-12-06 02:01:42.688822793,136530
2022-12-06 02:01:42.791256323,145307
2022-12-06 02:01:42.893704721,156646
2022-12-06 02:01:42.996110580,162459
2022-12-06 02:01:43.098464952,163482
2022-12-06 02:01:43.200297495,160845
2022-12-06 02:01:43.302019110,157943
2022-12-06 02:01:43.403838736,155592
2022-12-06 02:01:43.505596683,151324
2022-12-06 02:01:43.608031157,137415
2022-12-06 02:01:43.710431294,143009
2022-12-06 02:01:43.812843650,153263
2022-12-06 02:01:43.915214083,161252
2022-12-06 02:01:44.017619490,163015
2022-12-06 02:01:44.119388951,162020
2022-12-06 02:01:44.221228875,158236
2022-12-06 02:01:44.323026724,155003
2022-12-06 02:01:44.425415061,151912
2022-12-06 02:01:44.527909288,140897
2022-12-06 02:01:44.630369033,145660
2022-12-06 02:01:44.732806405,156292
2022-12-06 02:01:44.835197101,164883
2022-12-06 02:01:44.937104113,166644
2022-12-06 02:01:45.038901698,159144
2022-12-06 02:01:45.140733620,156381
2022-12-06 02:01:45.242423910,153238
2022-12-06 02:01:45.344887311,150440
2022-12-06 02:01:45.447279263,140436
2022-12-06 02:01:45.549673551,153705
2022-12-06 02:01:45.652054366,157469
2022-12-06 02:01:45.753843036,166228
2022-12-06 02:01:45.855566740,165830
2022-12-06 02:01:45.957323254,162257
2022-12-06 02:01:46.063319343,152945
2022-12-06 02:01:46.165094397,149319
2022-12-06 02:01:46.266852088,140915
2022-12-06 02:01:46.368646614,150469
2022-12-06 02:01:46.470380455,153999
2022-12-06 02:01:46.572121419,161303
2022-12-06 02:01:46.673850815,164655
2022-12-06 02:01:46.775550572,161114
2022-12-06 02:01:46.877322740,160118
2022-12-06 02:01:46.979068315,149556
2022-12-06 02:01:47.080852307,143623
2022-12-06 02:01:47.182555527,140142
2022-12-06 02:01:47.284350990,150793
2022-12-06 02:01:47.386165955,156586
2022-12-06 02:01:47.487921941,166051
2022-12-06 02:01:47.589656901,163099
2022-12-06 02:01:47.691410725,157943
2022-12-06 02:01:47.793179262,156531
2022-12-06 02:01:47.894908169,151617
2022-12-06 02:01:47.996650218,137415
2022-12-06 02:01:48.098419019,144776
2022-12-06 02:01:48.200171741,155353
2022-12-06 02:01:48.301903549,160665
2022-12-06 02:01:48.403650618,164949
2022-12-06 02:01:48.505403141,162257
2022-12-06 02:01:48.607187110,157943
2022-12-06 02:01:48.709019201,155208
2022-12-06 02:01:48.810788105,150943
2022-12-06 02:01:48.912560613,137120
2022-12-06 02:01:49.014286035,147075
2022-12-06 02:01:49.116023123,157175
2022-12-06 02:01:49.217763883,163302
2022-12-06 02:01:49.319505592,164778
2022-12-06 02:01:49.421275040,162020
2022-12-06 02:01:49.523014525,157592
2022-12-06 02:01:49.624821799,154416
2022-12-06 02:01:49.726723544,149025
2022-12-06 02:01:49.828621913,139659
2022-12-06 02:01:49.930399973,147106
2022-12-06 02:01:50.032238528,154790
2022-12-06 02:01:50.134005805,165934
2022-12-06 02:01:50.235788418,169296
2022-12-06 02:01:50.337521581,159176
2022-12-06 02:01:50.439251084,156057
2022-12-06 02:01:50.541057869,153827
2022-12-06 02:01:50.642778069,149500
2022-12-06 02:01:50.744489561,141026
2022-12-06 02:01:50.846213219,151408
2022-12-06 02:01:50.947997528,157469
2022-12-06 02:01:51.049765771,166531
2022-12-06 02:01:51.151509997,165830
2022-12-06 02:01:51.253237251,161607
2022-12-06 02:01:51.354998915,158148
2022-12-06 02:01:51.456759315,153532
2022-12-06 02:01:51.558521886,150146
2022-12-06 02:01:51.660361609,143385
2022-12-06 02:01:51.762117994,151701
2022-12-06 02:01:51.863918710,156292
2022-12-06 02:01:51.965653938,165651
2022-12-06 02:01:52.067400931,164012
2022-12-06 02:01:52.169178531,162200
2022-12-06 02:01:52.271017320,159356
2022-12-06 02:01:52.372820341,150973
2022-12-06 02:01:52.474585487,140915
2022-12-06 02:01:52.581409733,151702
2022-12-06 02:01:52.686105224,162478
2022-12-06 02:01:52.787873263,164134
2022-12-06 02:01:52.889551688,159996
2022-12-06 02:01:52.991307359,156179
2022-12-06 02:01:53.093065240,149851
2022-12-06 02:01:53.195286619,112839
2022-12-06 02:01:53.297650343,89425
2022-12-06 02:01:53.400081740,80261
2022-12-06 02:01:53.502487863,76845
2022-12-06 02:01:53.604931676,75629
2022-12-06 02:01:53.713860151,75034
2022-12-06 02:01:53.816279114,94490
2022-12-06 02:01:53.918581339,130870
2022-12-06 02:01:54.021030539,147070
2022-12-06 02:01:54.123428219,137402
2022-12-06 02:01:54.226247980,148781
2022-12-06 02:01:54.329016864,157640
2022-12-06 02:01:54.431801103,153898
2022-12-06 02:01:54.534530525,153344
2022-12-06 02:01:54.637300367,159578
2022-12-06 02:01:54.740224754,158399
2022-12-06 02:01:54.842958175,153344
2022-12-06 02:01:54.945753308,159841
2022-12-06 02:01:55.048451712,154870
2022-12-06 02:01:55.151299167,151431
2022-12-06 02:01:55.254086863,158521
2022-12-06 02:01:55.356873908,156814
2022-12-06 02:01:55.459650266,153933
2022-12-06 02:01:55.562416615,159578
2022-12-06 02:01:55.665213720,158521
2022-12-06 02:01:55.768117959,151636
2022-12-06 02:01:55.870856042,159110
2022-12-06 02:01:55.973747569,159404
2022-12-06 02:01:56.075578944,151429
2022-12-06 02:01:56.177232619,159217
2022-12-06 02:01:56.278938690,159547
2022-12-06 02:01:56.380692426,150719
2022-12-06 02:01:56.482436094,154170
2022-12-06 02:01:56.584180627,159935
2022-12-06 02:01:56.685954617,151839
2022-12-06 02:01:56.787720646,157640
