Time,Power
2022-12-06 02:45:24.686772568,143082
2022-12-06 02:45:24.789233516,152382
2022-12-06 02:45:24.891619374,157578
2022-12-06 02:45:24.994048515,165105
2022-12-06 02:45:25.095951069,164406
2022-12-06 02:45:25.197790566,161187
2022-12-06 02:45:25.299577413,156527
2022-12-06 02:45:25.401374662,145646
2022-12-06 02:45:25.503135196,138594
2022-12-06 02:45:25.605592241,142256
2022-12-06 02:45:25.708063407,152644
2022-12-06 02:45:25.810432508,157872
2022-12-06 02:45:25.912858926,166279
2022-12-06 02:45:26.014666791,165286
2022-12-06 02:45:26.116407906,161479
2022-12-06 02:45:26.218199797,157173
2022-12-06 02:45:26.320609875,151059
2022-12-06 02:45:26.431547174,144258
2022-12-06 02:45:26.533973114,155876
2022-12-06 02:45:26.636414921,159503
2022-12-06 02:45:26.738741568,165399
2022-12-06 02:45:26.840512829,163819
2022-12-06 02:45:26.942267924,161511
2022-12-06 02:45:27.043995926,154586
2022-12-06 02:45:27.145776037,151705
2022-12-06 02:45:27.248125447,137258
2022-12-06 02:45:27.350550525,145786
2022-12-06 02:45:27.452945690,156404
2022-12-06 02:45:27.555294286,166392
2022-12-06 02:45:27.657666351,165049
2022-12-06 02:45:27.759430861,162391
2022-12-06 02:45:27.861180687,157994
2022-12-06 02:45:27.962931864,153648
2022-12-06 02:45:28.064711844,148765
2022-12-06 02:45:28.167111252,139394
2022-12-06 02:45:28.269505211,149907
2022-12-06 02:45:28.372010222,152938
2022-12-06 02:45:28.474385155,161591
2022-12-06 02:45:28.576788743,163647
2022-12-06 02:45:28.678645391,157814
2022-12-06 02:45:28.780455223,154055
2022-12-06 02:45:28.882219017,153386
2022-12-06 02:45:28.984663864,148151
2022-12-06 02:45:29.087084956,141128
2022-12-06 02:45:29.189569699,150264
2022-12-06 02:45:29.292016380,156372
2022-12-06 02:45:29.394397363,165717
2022-12-06 02:45:29.497119998,166515
2022-12-06 02:45:29.598864688,161568
2022-12-06 02:45:29.700613891,159169
2022-12-06 02:45:29.802331667,154088
2022-12-06 02:45:29.904181681,149439
2022-12-06 02:45:30.006908133,141454
2022-12-06 02:45:30.110796023,151557
2022-12-06 02:45:30.213534368,156111
2022-12-06 02:45:30.316292959,166179
2022-12-06 02:45:30.419010062,164951
2022-12-06 02:45:30.521878031,160505
2022-12-06 02:45:30.624622374,160192
2022-12-06 02:45:30.727349476,150178
2022-12-06 02:45:30.830053496,140865
2022-12-06 02:45:30.932795722,141454
2022-12-06 02:45:31.035491413,149204
2022-12-06 02:45:31.138184080,153613
2022-12-06 02:45:31.246053018,163386
2022-12-06 02:45:31.351747775,159812
2022-12-06 02:45:31.454398546,157173
2022-12-06 02:45:31.557128826,152031
2022-12-06 02:45:31.659725303,137553
2022-12-06 02:45:31.762379874,144072
2022-12-06 02:45:31.865047031,153526
2022-12-06 02:45:31.967736969,160277
2022-12-06 02:45:32.070403561,165701
2022-12-06 02:45:32.173219820,163393
2022-12-06 02:45:32.276143265,158406
2022-12-06 02:45:32.378952798,155149
2022-12-06 02:45:32.481826695,151204
2022-12-06 02:45:32.584560885,137306
2022-12-06 02:45:32.687248452,144072
2022-12-06 02:45:32.790007933,156111
2022-12-06 02:45:32.892720270,163174
2022-12-06 02:45:32.995409798,162142
2022-12-06 02:45:33.098133508,161537
2022-12-06 02:45:33.200909821,156936
2022-12-06 02:45:33.303524893,154880
2022-12-06 02:45:33.405799610,150911
2022-12-06 02:45:33.508197527,137011
2022-12-06 02:45:33.610587882,147610
2022-12-06 02:45:33.713038861,158166
2022-12-06 02:45:33.815415225,165481
2022-12-06 02:45:33.917899375,168704
2022-12-06 02:45:34.019706831,159777
2022-12-06 02:45:34.121467651,156994
2022-12-06 02:45:34.223258446,154236
2022-12-06 02:45:34.325517409,149646
2022-12-06 02:45:34.428214840,137044
2022-12-06 02:45:34.530940307,148939
2022-12-06 02:45:34.633738749,155229
2022-12-06 02:45:34.736408154,164689
2022-12-06 02:45:34.839079798,167326
2022-12-06 02:45:34.941739284,161831
2022-12-06 02:45:35.044488478,155409
2022-12-06 02:45:35.147177205,153354
2022-12-06 02:45:35.249949859,149857
2022-12-06 02:45:35.352653956,139688
2022-12-06 02:45:35.457924709,157578
2022-12-06 02:45:35.564580195,167058
2022-12-06 02:45:35.666920263,163845
2022-12-06 02:45:35.768726906,158108
2022-12-06 02:45:35.870488435,158876
2022-12-06 02:45:35.972222932,153207
2022-12-06 02:45:36.074556567,150210
2022-12-06 02:45:36.177252388,143222
2022-12-06 02:45:36.279969732,151819
2022-12-06 02:45:36.382631540,156991
2022-12-06 02:45:36.485347991,166042
2022-12-06 02:45:36.588064630,163060
2022-12-06 02:45:36.690768467,158051
2022-12-06 02:45:36.793413565,157994
2022-12-06 02:45:36.896082020,152122
2022-12-06 02:45:36.998368399,140923
2022-12-06 02:45:37.101124027,143727
2022-12-06 02:45:37.203867094,152938
2022-12-06 02:45:37.306591835,159339
2022-12-06 02:45:37.409290763,166571
2022-12-06 02:45:37.512012718,165286
2022-12-06 02:45:37.614747669,160925
2022-12-06 02:45:37.717527368,157994
2022-12-06 02:45:37.820272789,151330
2022-12-06 02:45:37.923018315,136405
2022-12-06 02:45:38.025770230,143375
2022-12-06 02:45:38.128469728,154348
2022-12-06 02:45:38.231241205,158952
2022-12-06 02:45:38.333910520,165691
2022-12-06 02:45:38.436675631,164471
2022-12-06 02:45:38.539342959,160599
2022-12-06 02:45:38.642036512,155117
2022-12-06 02:45:38.744521052,151385
2022-12-06 02:45:38.846894467,138379
2022-12-06 02:45:38.949324181,144610
2022-12-06 02:45:39.051784028,156758
2022-12-06 02:45:39.154158875,165861
2022-12-06 02:45:39.256887860,167101
2022-12-06 02:45:39.359596868,159283
2022-12-06 02:45:39.462384367,156785
2022-12-06 02:45:39.569715597,150561
2022-12-06 02:45:39.672380131,141160
2022-12-06 02:45:39.774817834,152438
2022-12-06 02:45:39.877220321,156404
2022-12-06 02:45:39.979846764,164926
2022-12-06 02:45:40.082475491,166221
2022-12-06 02:45:40.185184270,161187
2022-12-06 02:45:40.287910980,155174
2022-12-06 02:45:40.390585642,153117
2022-12-06 02:45:40.492512681,149678
2022-12-06 02:45:40.595134914,141342
2022-12-06 02:45:40.697885911,150588
2022-12-06 02:45:40.800548472,156991
2022-12-06 02:45:40.903204024,166042
2022-12-06 02:45:41.005903511,164462
2022-12-06 02:45:41.108623265,161511
2022-12-06 02:45:41.211403329,160579
2022-12-06 02:45:41.314193416,151974
2022-12-06 02:45:41.416561085,145671
2022-12-06 02:45:41.519222020,143375
2022-12-06 02:45:41.621967993,153174
2022-12-06 02:45:41.724730997,158166
2022-12-06 02:45:41.827436190,165593
2022-12-06 02:45:41.930182128,162647
2022-12-06 02:45:42.032977657,157196
2022-12-06 02:45:42.135708038,156233
2022-12-06 02:45:42.238416640,151387
2022-12-06 02:45:42.341047248,136463
2022-12-06 02:45:42.443790475,144693
2022-12-06 02:45:42.546502050,156758
2022-12-06 02:45:42.649216454,161451
2022-12-06 02:45:42.751933696,165927
2022-12-06 02:45:42.854666965,162742
2022-12-06 02:45:42.957544671,157819
2022-12-06 02:45:43.060446113,155117
2022-12-06 02:45:43.162239924,150180
2022-12-06 02:45:43.264994411,135017
2022-12-06 02:45:43.367681339,142927
2022-12-06 02:45:43.470386921,153614
2022-12-06 02:45:43.573114991,159690
2022-12-06 02:45:43.680874077,165089
2022-12-06 02:45:43.786015511,160987
2022-12-06 02:45:43.888729834,156618
2022-12-06 02:45:43.991352639,152031
2022-12-06 02:45:44.093763329,138705
2022-12-06 02:45:44.196204813,143515
2022-12-06 02:45:44.298654010,156257
2022-12-06 02:45:44.401044451,165861
2022-12-06 02:45:44.503441739,167394
2022-12-06 02:45:44.605248119,159520
2022-12-06 02:45:44.707019645,155206
2022-12-06 02:45:44.808817408,150265
2022-12-06 02:45:44.910600158,146529
2022-12-06 02:45:45.015704110,136926
2022-12-06 02:45:45.118381863,151907
2022-12-06 02:45:45.221167274,156991
2022-12-06 02:45:45.323895788,165806
2022-12-06 02:45:45.426580919,167461
2022-12-06 02:45:45.529381912,159283
2022-12-06 02:45:45.632213164,154643
2022-12-06 02:45:45.734945184,153118
2022-12-06 02:45:45.836779015,149241
2022-12-06 02:45:45.939169980,138321
2022-12-06 02:45:46.041879175,147792
2022-12-06 02:45:46.144648885,152496
2022-12-06 02:45:46.247370499,161208
2022-12-06 02:45:46.350091939,161626
2022-12-06 02:45:46.452889426,158345
2022-12-06 02:45:46.555602893,155411
2022-12-06 02:45:46.658444303,151091
2022-12-06 02:45:46.760966857,148262
2022-12-06 02:45:46.863643174,140356
2022-12-06 02:45:46.966439253,151026
2022-12-06 02:45:47.069160786,156991
2022-12-06 02:45:47.171924301,165187
2022-12-06 02:45:47.274670983,164462
2022-12-06 02:45:47.377445054,161568
2022-12-06 02:45:47.480183863,160285
2022-12-06 02:45:47.582859032,152618
2022-12-06 02:45:47.685545135,148111
2022-12-06 02:45:47.791978553,154113
2022-12-06 02:45:47.894881344,158366
2022-12-06 02:45:47.998706345,166279
2022-12-06 02:45:48.101323411,163297
2022-12-06 02:45:48.204067129,158406
2022-12-06 02:45:48.306756176,156292
2022-12-06 02:45:48.409548998,151443
2022-12-06 02:45:48.511884018,133913
2022-12-06 02:45:48.614576638,143351
2022-12-06 02:45:48.717332605,154610
2022-12-06 02:45:48.820064332,161944
2022-12-06 02:45:48.922751721,165171
2022-12-06 02:45:49.025421430,162154
2022-12-06 02:45:49.128182083,157464
2022-12-06 02:45:49.230901829,156586
2022-12-06 02:45:49.333676044,152268
2022-12-06 02:45:49.436052227,137847
2022-12-06 02:45:49.538405580,143701
2022-12-06 02:45:49.640830673,154113
2022-12-06 02:45:49.743282796,160478
2022-12-06 02:45:49.845698185,164422
2022-12-06 02:45:49.947453257,164699
2022-12-06 02:45:50.049221647,160893
2022-12-06 02:45:50.150970849,156879
2022-12-06 02:45:50.253032625,150854
2022-12-06 02:45:50.355439621,139263
2022-12-06 02:45:50.457866576,146963
2022-12-06 02:45:50.560298486,157284
2022-12-06 02:45:50.662710151,165275
2022-12-06 02:45:50.765431312,168704
2022-12-06 02:45:50.867227362,159575
2022-12-06 02:45:50.969105892,156877
2022-12-06 02:45:51.070831126,152473
2022-12-06 02:45:51.173236069,150148
2022-12-06 02:45:51.275712322,140833
2022-12-06 02:45:51.378171325,153232
2022-12-06 02:45:51.480622880,157578
2022-12-06 02:45:51.582992085,166628
2022-12-06 02:45:51.684808452,163582
2022-12-06 02:45:51.786585414,159133
2022-12-06 02:45:51.888402549,155409
2022-12-06 02:45:51.990154751,152179
2022-12-06 02:45:52.092583592,149678
2022-12-06 02:45:52.195116416,142044
2022-12-06 02:45:52.297628892,151526
2022-12-06 02:45:52.406652509,165388
2022-12-06 02:45:52.511504074,164724
2022-12-06 02:45:52.613243350,161773
2022-12-06 02:45:52.714999371,160778
2022-12-06 02:45:52.816764692,150235
2022-12-06 02:45:52.919126170,144841
2022-12-06 02:45:53.021829821,140325
2022-12-06 02:45:53.124519632,151469
2022-12-06 02:45:53.227200890,156698
2022-12-06 02:45:53.329950038,167034
2022-12-06 02:45:53.432769924,163328
2022-12-06 02:45:53.535472999,157662
2022-12-06 02:45:53.638169659,156584
2022-12-06 02:45:53.740900874,152561
2022-12-06 02:45:53.843611426,138142
2022-12-06 02:45:53.946408733,144988
2022-12-06 02:45:54.049146881,156494
2022-12-06 02:45:54.151873593,161389
2022-12-06 02:45:54.254602330,163876
2022-12-06 02:45:54.357388824,160982
2022-12-06 02:45:54.460089977,154937
2022-12-06 02:45:54.562823987,155704
2022-12-06 02:45:54.665638140,151385
2022-12-06 02:45:54.768324303,135223
2022-12-06 02:45:54.870979173,146559
2022-12-06 02:45:54.973694161,155759
2022-12-06 02:45:55.076433759,159832
2022-12-06 02:45:55.179085854,165399
2022-12-06 02:45:55.281764447,161831
2022-12-06 02:45:55.384464946,158345
2022-12-06 02:45:55.487160868,154529
2022-12-06 02:45:55.589535398,150504
2022-12-06 02:45:55.692388952,138968
2022-12-06 02:45:55.795301960,143432
2022-12-06 02:45:55.898173271,155582
2022-12-06 02:45:56.000864567,165861
2022-12-06 02:45:56.103640326,165830
2022-12-06 02:45:56.206389170,161417
2022-12-06 02:45:56.309268694,157962
2022-12-06 02:45:56.410968580,153354
2022-12-06 02:45:56.516761812,139951
2022-12-06 02:45:56.618459217,152995
2022-12-06 02:45:56.720227005,157546
2022-12-06 02:45:56.823144174,165446
2022-12-06 02:45:56.925797451,167158
2022-12-06 02:45:57.028534963,159283
2022-12-06 02:45:57.131231905,154349
2022-12-06 02:45:57.233988339,153559
2022-12-06 02:45:57.336438028,152179
2022-12-06 02:45:57.439133924,143720
2022-12-06 02:45:57.541886785,152644
2022-12-06 02:45:57.644631659,157284
2022-12-06 02:45:57.746430490,166628
2022-12-06 02:45:57.848224926,165341
2022-12-06 02:45:57.950009615,161479
2022-12-06 02:45:58.051775019,158256
2022-12-06 02:45:58.153517394,151942
2022-12-06 02:45:58.255234381,146764
2022-12-06 02:45:58.357089812,143138
2022-12-06 02:45:58.458834620,151967
2022-12-06 02:45:58.560570336,158660
2022-12-06 02:45:58.662270104,166505
2022-12-06 02:45:58.763969579,164406
2022-12-06 02:45:58.865673074,161773
2022-12-06 02:45:58.967374626,159169
2022-12-06 02:45:59.069229705,153150
2022-12-06 02:45:59.171016474,141570
2022-12-06 02:45:59.272824934,143190
2022-12-06 02:45:59.374567969,154994
2022-12-06 02:45:59.476378607,161064
2022-12-06 02:45:59.578166861,167101
2022-12-06 02:45:59.679944135,162996
2022-12-06 02:45:59.781739606,157136
2022-12-06 02:45:59.883500014,153410
2022-12-06 02:45:59.985291633,150879
2022-12-06 02:46:00.086978678,138094
2022-12-06 02:46:00.188756357,146081
2022-12-06 02:46:00.290494790,156698
2022-12-06 02:46:00.392247078,163989
2022-12-06 02:46:00.493983535,163941
2022-12-06 02:46:00.595757517,160599
2022-12-06 02:46:00.697478282,156821
2022-12-06 02:46:00.799216032,152268
2022-12-06 02:46:00.901592475,107625
2022-12-06 02:46:01.004012597,88458
2022-12-06 02:46:01.106442402,81036
2022-12-06 02:46:01.208830682,78233
2022-12-06 02:46:01.311609229,77043
2022-12-06 02:46:01.414036527,76772
2022-12-06 02:46:01.516504534,109046
2022-12-06 02:46:01.618884911,138724
2022-12-06 02:46:01.721344867,148430
2022-12-06 02:46:01.824115610,137481
2022-12-06 02:46:01.931639228,157425
2022-12-06 02:46:02.033979012,148601
2022-12-06 02:46:02.136728174,153607
2022-12-06 02:46:02.239468398,159359
2022-12-06 02:46:02.341803780,155627
2022-12-06 02:46:02.444563505,153697
2022-12-06 02:46:02.547274971,159098
2022-12-06 02:46:02.649106015,157039
2022-12-06 02:46:02.750863601,153166
2022-12-06 02:46:02.852646865,158865
2022-12-06 02:46:02.954422067,155220
2022-12-06 02:46:03.056253904,152579
2022-12-06 02:46:03.157997198,159359
2022-12-06 02:46:03.259837204,156631
2022-12-06 02:46:03.361686508,150285
2022-12-06 02:46:03.463450552,157306
2022-12-06 02:46:03.565259957,158629
2022-12-06 02:46:03.667003902,151518
2022-12-06 02:46:03.768747232,158862
2022-12-06 02:46:03.870531327,158923
2022-12-06 02:46:03.972289642,150751
2022-12-06 02:46:04.073989644,155811
2022-12-06 02:46:04.175786513,159359
2022-12-06 02:46:04.277571327,151632
2022-12-06 02:46:04.379349484,157749
2022-12-06 02:46:04.481764041,156100
