Time,Power
2022-12-06 02:18:53.786392002,156416
2022-12-06 02:18:53.888171479,152175
2022-12-06 02:18:53.990562669,137956
2022-12-06 02:18:54.092964581,144104
2022-12-06 02:18:54.195445085,154144
2022-12-06 02:18:54.297950441,159490
2022-12-06 02:18:54.400416102,166442
2022-12-06 02:18:54.502195828,162901
2022-12-06 02:18:54.603952270,157911
2022-12-06 02:18:54.705661206,155003
2022-12-06 02:18:54.808013713,150115
2022-12-06 02:18:54.910363271,137900
2022-12-06 02:18:55.012776211,145602
2022-12-06 02:18:55.115156129,155411
2022-12-06 02:18:55.217545006,165348
2022-12-06 02:18:55.319263559,165790
2022-12-06 02:18:55.421072673,161901
2022-12-06 02:18:55.522782782,158180
2022-12-06 02:18:55.629517301,149262
2022-12-06 02:18:55.732676860,138242
2022-12-06 02:18:55.835085043,147695
2022-12-06 02:18:55.937531093,153999
2022-12-06 02:18:56.039903012,166263
2022-12-06 02:18:56.142251726,166915
2022-12-06 02:18:56.244096214,157967
2022-12-06 02:18:56.345888590,154235
2022-12-06 02:18:56.447602883,152855
2022-12-06 02:18:56.549358195,148531
2022-12-06 02:18:56.651703858,140700
2022-12-06 02:18:56.754014942,150232
2022-12-06 02:18:56.856323187,156260
2022-12-06 02:18:56.958580338,165945
2022-12-06 02:18:57.060918793,165439
2022-12-06 02:18:57.162656925,161669
2022-12-06 02:18:57.264485654,157500
2022-12-06 02:18:57.366228319,153532
2022-12-06 02:18:57.468626404,149820
2022-12-06 02:18:57.571044914,142419
2022-12-06 02:18:57.673466982,153850
2022-12-06 02:18:57.775934858,157964
2022-12-06 02:18:57.878337578,166376
2022-12-06 02:18:57.980183963,162307
2022-12-06 02:18:58.081935889,158144
2022-12-06 02:18:58.183613545,158911
2022-12-06 02:18:58.285362410,152945
2022-12-06 02:18:58.387682010,141643
2022-12-06 02:18:58.490030530,144186
2022-12-06 02:18:58.592446759,154497
2022-12-06 02:18:58.694824307,159783
2022-12-06 02:18:58.797243145,166670
2022-12-06 02:18:58.898980635,165286
2022-12-06 02:18:59.000791064,160987
2022-12-06 02:18:59.102523787,157736
2022-12-06 02:18:59.204321128,151473
2022-12-06 02:18:59.306969834,137073
2022-12-06 02:18:59.409665228,143540
2022-12-06 02:18:59.512386724,153410
2022-12-06 02:18:59.615030988,159196
2022-12-06 02:18:59.717669412,165887
2022-12-06 02:18:59.820420398,163980
2022-12-06 02:18:59.923093635,160788
2022-12-06 02:19:00.025849807,154620
2022-12-06 02:19:00.127554934,150798
2022-12-06 02:19:00.229831773,137925
2022-12-06 02:19:00.332152631,144776
2022-12-06 02:19:00.434496750,156292
2022-12-06 02:19:00.536903847,166228
2022-12-06 02:19:00.643286941,162487
2022-12-06 02:19:00.745182174,158441
2022-12-06 02:19:00.846898649,153532
2022-12-06 02:19:00.948680988,150115
2022-12-06 02:19:01.051050126,140995
2022-12-06 02:19:01.153493343,154644
2022-12-06 02:19:01.255936386,158258
2022-12-06 02:19:01.358335629,165806
2022-12-06 02:19:01.460741563,165496
2022-12-06 02:19:01.562494946,160726
2022-12-06 02:19:01.664294541,152821
2022-12-06 02:19:01.766020191,152945
2022-12-06 02:19:01.867787630,152062
2022-12-06 02:19:01.970094635,144481
2022-12-06 02:19:02.072430608,152234
2022-12-06 02:19:02.174810914,157730
2022-12-06 02:19:02.277202791,165877
2022-12-06 02:19:02.379948743,165243
2022-12-06 02:19:02.481732298,161376
2022-12-06 02:19:02.583498227,159961
2022-12-06 02:19:02.685303768,151974
2022-12-06 02:19:02.787032776,147496
2022-12-06 02:19:02.889476548,141240
2022-12-06 02:19:02.991958589,152584
2022-12-06 02:19:03.094385659,158845
2022-12-06 02:19:03.196822336,166962
2022-12-06 02:19:03.299470897,163451
2022-12-06 02:19:03.401329268,161082
2022-12-06 02:19:03.503077600,154734
2022-12-06 02:19:03.604902871,149820
2022-12-06 02:19:03.707266777,144745
2022-12-06 02:19:03.809655205,144258
2022-12-06 02:19:03.912051801,154732
2022-12-06 02:19:04.014389517,158258
2022-12-06 02:19:04.116727112,165553
2022-12-06 02:19:04.218439842,164567
2022-12-06 02:19:04.320187997,161669
2022-12-06 02:19:04.421979599,156678
2022-12-06 02:19:04.523712497,151473
2022-12-06 02:19:04.626328597,134285
2022-12-06 02:19:04.729088484,145019
2022-12-06 02:19:04.831881100,155084
2022-12-06 02:19:04.934572828,160371
2022-12-06 02:19:05.037317236,164169
2022-12-06 02:19:05.140060715,159633
2022-12-06 02:19:05.242774817,159613
2022-12-06 02:19:05.345478945,152764
2022-12-06 02:19:05.447264389,152324
2022-12-06 02:19:05.549882695,137130
2022-12-06 02:19:05.652508538,146107
2022-12-06 02:19:05.758673370,158902
2022-12-06 02:19:05.865257332,165553
2022-12-06 02:19:05.966989809,164599
2022-12-06 02:19:06.068752441,161550
2022-12-06 02:19:06.170463907,154823
2022-12-06 02:19:06.272245546,151385
2022-12-06 02:19:06.374860446,138457
2022-12-06 02:19:06.477610462,143893
2022-12-06 02:19:06.580363519,156612
2022-12-06 02:19:06.682989726,166645
2022-12-06 02:19:06.785730860,168081
2022-12-06 02:19:06.888514716,158789
2022-12-06 02:19:06.991262614,156734
2022-12-06 02:19:07.093911037,152413
2022-12-06 02:19:07.196782763,150172
2022-12-06 02:19:07.299473549,140651
2022-12-06 02:19:07.402100062,151997
2022-12-06 02:19:07.504711628,155319
2022-12-06 02:19:07.607252629,165080
2022-12-06 02:19:07.709826801,166319
2022-12-06 02:19:07.812485102,159376
2022-12-06 02:19:07.914333922,152764
2022-12-06 02:19:08.016107355,152062
2022-12-06 02:19:08.117819101,148858
2022-12-06 02:19:08.220244092,139874
2022-12-06 02:19:08.322647562,150525
2022-12-06 02:19:08.425079668,156849
2022-12-06 02:19:08.527457047,166725
2022-12-06 02:19:08.629313418,164418
2022-12-06 02:19:08.730999679,158989
2022-12-06 02:19:08.832813898,157263
2022-12-06 02:19:08.934514727,154677
2022-12-06 02:19:09.036877560,151737
2022-12-06 02:19:09.139144851,142419
2022-12-06 02:19:09.241490530,154497
2022-12-06 02:19:09.343854422,157964
2022-12-06 02:19:09.446191887,166139
2022-12-06 02:19:09.547956585,164853
2022-12-06 02:19:09.649693156,160726
2022-12-06 02:19:09.751513455,160025
2022-12-06 02:19:09.853267422,150297
2022-12-06 02:19:09.955918140,141454
2022-12-06 02:19:10.058642682,141535
2022-12-06 02:19:10.161378127,151408
2022-12-06 02:19:10.264069049,156494
2022-12-06 02:19:10.366861763,165496
2022-12-06 02:19:10.473608816,160987
2022-12-06 02:19:10.576275243,156911
2022-12-06 02:19:10.678990276,151737
2022-12-06 02:19:10.781287143,136245
2022-12-06 02:19:10.883952089,143862
2022-12-06 02:19:10.986655873,152821
2022-12-06 02:19:11.089358946,159596
2022-12-06 02:19:11.191986363,167394
2022-12-06 02:19:11.293724713,163630
2022-12-06 02:19:11.395455479,158438
2022-12-06 02:19:11.497232529,155827
2022-12-06 02:19:11.598980722,150591
2022-12-06 02:19:11.700811468,136215
2022-12-06 02:19:11.803420545,142714
2022-12-06 02:19:11.906138267,154790
2022-12-06 02:19:12.008867074,162715
2022-12-06 02:19:12.111531474,162039
2022-12-06 02:19:12.214195391,160252
2022-12-06 02:19:12.316928115,157432
2022-12-06 02:19:12.419619270,153648
2022-12-06 02:19:12.522272389,151680
2022-12-06 02:19:12.624885109,137869
2022-12-06 02:19:12.727660138,145577
2022-12-06 02:19:12.830254899,157200
2022-12-06 02:19:12.932822487,166546
2022-12-06 02:19:13.035348463,167143
2022-12-06 02:19:13.137968919,162161
2022-12-06 02:19:13.240718572,157557
2022-12-06 02:19:13.343429785,153738
2022-12-06 02:19:13.445729571,149525
2022-12-06 02:19:13.548461778,138853
2022-12-06 02:19:13.651154807,148817
2022-12-06 02:19:13.753904153,152496
2022-12-06 02:19:13.856690454,160480
2022-12-06 02:19:13.959423692,162276
2022-12-06 02:19:14.062163303,157320
2022-12-06 02:19:14.163989529,153851
2022-12-06 02:19:14.265742088,154267
2022-12-06 02:19:14.368372832,151680
2022-12-06 02:19:14.470972953,142772
2022-12-06 02:19:14.573677111,153083
2022-12-06 02:19:14.676402625,157083
2022-12-06 02:19:14.778992123,166303
2022-12-06 02:19:14.886491343,158789
2022-12-06 02:19:14.989156420,157794
2022-12-06 02:19:15.091810947,153590
2022-12-06 02:19:15.194146046,149231
2022-12-06 02:19:15.298348696,140700
2022-12-06 02:19:15.400782625,153378
2022-12-06 02:19:15.503172382,159139
2022-12-06 02:19:15.605578875,167256
2022-12-06 02:19:15.708053271,164038
2022-12-06 02:19:15.809893896,160343
2022-12-06 02:19:15.911628008,158786
2022-12-06 02:19:16.013564672,151385
2022-12-06 02:19:16.115611554,143810
2022-12-06 02:19:16.218198564,143893
2022-12-06 02:19:16.320789008,152789
2022-12-06 02:19:16.423399261,157670
2022-12-06 02:19:16.525992632,164909
2022-12-06 02:19:16.627759898,163622
2022-12-06 02:19:16.729511760,161607
2022-12-06 02:19:16.831246157,156678
2022-12-06 02:19:16.933081692,151148
2022-12-06 02:19:17.035793930,137279
2022-12-06 02:19:17.140355062,144341
2022-12-06 02:19:17.243053011,154144
2022-12-06 02:19:17.345759630,158845
2022-12-06 02:19:17.448523506,165496
2022-12-06 02:19:17.551230296,164274
2022-12-06 02:19:17.654011890,159844
2022-12-06 02:19:17.756708261,157794
2022-12-06 02:19:17.859088931,154620
2022-12-06 02:19:17.961785753,141651
2022-12-06 02:19:18.064452742,145282
2022-12-06 02:19:18.167065873,156494
2022-12-06 02:19:18.269811464,165960
2022-12-06 02:19:18.372461887,166613
2022-12-06 02:19:18.475064925,161575
2022-12-06 02:19:18.577772693,157794
2022-12-06 02:19:18.680504368,153206
2022-12-06 02:19:18.782830877,150354
2022-12-06 02:19:18.885518077,139284
2022-12-06 02:19:18.988289838,153115
2022-12-06 02:19:19.090992017,157964
2022-12-06 02:19:19.193683224,165317
2022-12-06 02:19:19.299408417,160845
2022-12-06 02:19:19.402147935,154440
2022-12-06 02:19:19.504836125,152413
2022-12-06 02:19:19.607486812,147295
2022-12-06 02:19:19.710116820,140063
2022-12-06 02:19:19.812706754,149054
2022-12-06 02:19:19.915301539,153115
2022-12-06 02:19:20.017857113,161303
2022-12-06 02:19:20.120435378,164038
2022-12-06 02:19:20.223043918,161082
2022-12-06 02:19:20.325800088,157794
2022-12-06 02:19:20.428543187,153150
2022-12-06 02:19:20.530855388,148348
2022-12-06 02:19:20.633563888,142419
2022-12-06 02:19:20.736372626,152258
2022-12-06 02:19:20.839072096,157872
2022-12-06 02:19:20.941810941,166433
2022-12-06 02:19:21.044750466,164853
2022-12-06 02:19:21.147475771,160987
2022-12-06 02:19:21.250259969,160380
2022-12-06 02:19:21.352990951,152030
2022-12-06 02:19:21.455832749,143567
2022-12-06 02:19:21.558490424,143862
2022-12-06 02:19:21.661122223,155673
2022-12-06 02:19:21.763721292,160020
2022-12-06 02:19:21.866425300,167256
2022-12-06 02:19:21.969120053,165969
2022-12-06 02:19:22.071860247,160788
2022-12-06 02:19:22.174556101,158030
2022-12-06 02:19:22.277000092,151298
2022-12-06 02:19:22.379632968,136994
2022-12-06 02:19:22.482324479,147285
2022-12-06 02:19:22.585055644,157083
2022-12-06 02:19:22.687784175,161159
2022-12-06 02:19:22.790442693,164909
2022-12-06 02:19:22.893167321,163915
2022-12-06 02:19:22.995884622,160987
2022-12-06 02:19:23.098587531,155736
2022-12-06 02:19:23.200932833,151974
2022-12-06 02:19:23.303628916,138999
2022-12-06 02:19:23.410383538,155582
2022-12-06 02:19:23.516970527,165666
2022-12-06 02:19:23.619615069,168317
2022-12-06 02:19:23.722285130,161924
2022-12-06 02:19:23.824955910,157851
2022-12-06 02:19:23.927638817,154031
2022-12-06 02:19:24.030403204,149439
2022-12-06 02:19:24.133116716,141240
2022-12-06 02:19:24.235886226,151907
2022-12-06 02:19:24.338622382,156789
2022-12-06 02:19:24.441371099,165903
2022-12-06 02:19:24.544088411,162912
2022-12-06 02:19:24.646811774,158897
2022-12-06 02:19:24.749519770,155996
2022-12-06 02:19:24.852309266,155793
2022-12-06 02:19:24.954624409,152268
2022-12-06 02:19:25.057275905,142927
2022-12-06 02:19:25.159902031,151882
2022-12-06 02:19:25.262503339,156200
2022-12-06 02:19:25.365118510,165845
2022-12-06 02:19:25.467773599,165439
2022-12-06 02:19:25.570476484,161575
2022-12-06 02:19:25.673223731,160585
2022-12-06 02:19:25.775912347,150297
2022-12-06 02:19:25.878598942,143696
2022-12-06 02:19:25.981370694,141749
2022-12-06 02:19:26.084082188,149905
2022-12-06 02:19:26.186774017,155142
2022-12-06 02:19:26.289560632,163214
2022-12-06 02:19:26.392334486,161924
2022-12-06 02:19:26.495028931,157557
2022-12-06 02:19:26.597830990,156674
2022-12-06 02:19:26.700399714,151680
2022-12-06 02:19:26.803096792,138762
2022-12-06 02:19:26.905830369,144099
2022-12-06 02:19:27.008569673,155379
2022-12-06 02:19:27.111174544,161776
2022-12-06 02:19:27.213777776,163876
2022-12-06 02:19:27.321565711,157851
2022-12-06 02:19:27.424275916,156266
2022-12-06 02:19:27.526941425,151473
2022-12-06 02:19:27.629265959,136747
2022-12-06 02:19:27.732001642,143567
2022-12-06 02:19:27.834717207,155025
2022-12-06 02:19:27.937415737,161745
2022-12-06 02:19:28.040207882,163801
2022-12-06 02:19:28.143188541,161924
2022-12-06 02:19:28.245989194,157263
2022-12-06 02:19:28.348715345,153117
2022-12-06 02:19:28.451391815,151443
2022-12-06 02:19:28.554042222,140441
2022-12-06 02:19:28.656702433,145870
2022-12-06 02:19:28.759300940,154790
2022-12-06 02:19:28.861868010,165023
2022-12-06 02:19:28.964503508,167493
2022-12-06 02:19:29.067061438,162455
2022-12-06 02:19:29.169800589,158381
2022-12-06 02:19:29.272566931,152561
2022-12-06 02:19:29.374953277,148000
2022-12-06 02:19:29.477676903,139473
2022-12-06 02:19:29.580424335,148936
2022-12-06 02:19:29.683152594,153614
2022-12-06 02:19:29.785850047,162439
2022-12-06 02:19:29.888524892,165146
2022-12-06 02:19:29.991252294,161019
2022-12-06 02:19:30.094019468,154971
2022-12-06 02:19:30.197130668,152855
2022-12-06 02:19:30.299420538,150853
2022-12-06 02:19:30.402069855,142683
2022-12-06 02:19:30.504767360,153614
2022-12-06 02:19:30.607512237,160077
2022-12-06 02:19:30.710201924,169097
2022-12-06 02:19:30.812823883,161243
2022-12-06 02:19:30.915532756,158345
2022-12-06 02:19:31.017874774,152031
2022-12-06 02:19:31.120400744,122681
2022-12-06 02:19:31.222792835,94558
2022-12-06 02:19:31.325248528,84029
2022-12-06 02:19:31.427689376,79984
2022-12-06 02:19:31.533729578,77676
2022-12-06 02:19:31.636117706,85475
2022-12-06 02:19:31.738520876,129954
2022-12-06 02:19:31.840993687,149309
2022-12-06 02:19:31.943372280,146894
2022-12-06 02:19:32.045746499,152579
2022-12-06 02:19:32.148478773,158629
2022-12-06 02:19:32.250732306,157188
2022-12-06 02:19:32.353419440,152667
2022-12-06 02:19:32.456172125,158960
2022-12-06 02:19:32.558604268,154486
2022-12-06 02:19:32.661338887,152962
2022-12-06 02:19:32.764082892,158960
2022-12-06 02:19:32.866678324,156193
2022-12-06 02:19:32.969446935,151580
2022-12-06 02:19:33.072363495,159254
2022-12-06 02:19:33.175128011,157372
2022-12-06 02:19:33.277980247,151812
2022-12-06 02:19:33.380816531,158629
2022-12-06 02:19:33.483598310,158135
2022-12-06 02:19:33.586493075,150575
2022-12-06 02:19:33.689315441,158780
2022-12-06 02:19:33.792094197,159017
2022-12-06 02:19:33.894868457,151514
2022-12-06 02:19:33.997680146,153288
2022-12-06 02:19:34.100495628,159779
2022-12-06 02:19:34.203275463,148686
2022-12-06 02:19:34.306100600,153524
2022-12-06 02:19:34.408984831,159017
2022-12-06 02:19:34.510750907,154895
2022-12-06 02:19:34.612602546,155547
2022-12-06 02:19:34.714859202,159604
