Time,Power
2022-12-06 01:53:14.986765715,157323
2022-12-06 01:53:15.089138314,165887
2022-12-06 01:53:15.190838644,164991
2022-12-06 01:53:15.292595800,161765
2022-12-06 01:53:15.394318863,157449
2022-12-06 01:53:15.496108091,151649
2022-12-06 01:53:15.598401433,137786
2022-12-06 01:53:15.700870330,144058
2022-12-06 01:53:15.803276329,154765
2022-12-06 01:53:15.905793123,159088
2022-12-06 01:53:16.008204095,165398
2022-12-06 01:53:16.109979419,163349
2022-12-06 01:53:16.211830396,159268
2022-12-06 01:53:16.313585270,156385
2022-12-06 01:53:16.415284199,152470
2022-12-06 01:53:16.517635809,140985
2022-12-06 01:53:16.619989857,147806
2022-12-06 01:53:16.722275948,157621
2022-12-06 01:53:16.824592187,165511
2022-12-06 01:53:16.926931725,164810
2022-12-06 01:53:17.028711720,161264
2022-12-06 01:53:17.130426286,158329
2022-12-06 01:53:17.232215099,154267
2022-12-06 01:53:17.333956315,150290
2022-12-06 01:53:17.436388322,141108
2022-12-06 01:53:17.538782303,153850
2022-12-06 01:53:17.641259938,157175
2022-12-06 01:53:17.743650438,165274
2022-12-06 01:53:17.845571626,166516
2022-12-06 01:53:17.947360597,161501
2022-12-06 01:53:18.049158614,154913
2022-12-06 01:53:18.150882354,153328
2022-12-06 01:53:18.253192510,150176
2022-12-06 01:53:18.355573302,141698
2022-12-06 01:53:18.457946857,149464
2022-12-06 01:53:18.560379610,154145
2022-12-06 01:53:18.662750111,162581
2022-12-06 01:53:18.764570023,164819
2022-12-06 01:53:18.866359054,160589
2022-12-06 01:53:18.968138972,159886
2022-12-06 01:53:19.069903336,152501
2022-12-06 01:53:19.172316369,147339
2022-12-06 01:53:19.274719116,141993
2022-12-06 01:53:19.377199734,152321
2022-12-06 01:53:19.479630806,158794
2022-12-06 01:53:19.582043354,166042
2022-12-06 01:53:19.683857602,164525
2022-12-06 01:53:19.785592912,161501
2022-12-06 01:53:19.887369289,159449
2022-12-06 01:53:19.994154854,140928
2022-12-06 01:53:20.096590616,142640
2022-12-06 01:53:20.198996834,154292
2022-12-06 01:53:20.301378928,159878
2022-12-06 01:53:20.403714203,166867
2022-12-06 01:53:20.505967685,165578
2022-12-06 01:53:20.607664705,161207
2022-12-06 01:53:20.709413555,157978
2022-12-06 01:53:20.811164236,152827
2022-12-06 01:53:20.913565735,137877
2022-12-06 01:53:21.016033807,147512
2022-12-06 01:53:21.118447392,156677
2022-12-06 01:53:21.220889180,161085
2022-12-06 01:53:21.323370888,161992
2022-12-06 01:53:21.425234233,159882
2022-12-06 01:53:21.527019972,153941
2022-12-06 01:53:21.628817411,153915
2022-12-06 01:53:21.730524254,150146
2022-12-06 01:53:21.832843771,137786
2022-12-06 01:53:21.935215704,143731
2022-12-06 01:53:22.037691742,155265
2022-12-06 01:53:22.140025509,162906
2022-12-06 01:53:22.242312721,164638
2022-12-06 01:53:22.344124216,161822
2022-12-06 01:53:22.445886372,158095
2022-12-06 01:53:22.547650963,154856
2022-12-06 01:53:22.649496106,149701
2022-12-06 01:53:22.751927985,137357
2022-12-06 01:53:22.854320580,147484
2022-12-06 01:53:22.956760561,156148
2022-12-06 01:53:23.059155318,166325
2022-12-06 01:53:23.161859044,168416
2022-12-06 01:53:23.263623507,158974
2022-12-06 01:53:23.365445036,155797
2022-12-06 01:53:23.467140032,153917
2022-12-06 01:53:23.568923096,151323
2022-12-06 01:53:23.671274262,139738
2022-12-06 01:53:23.773714254,151289
2022-12-06 01:53:23.876111206,156148
2022-12-06 01:53:23.978405184,165414
2022-12-06 01:53:24.080161937,165985
2022-12-06 01:53:24.181881765,161765
2022-12-06 01:53:24.283624672,156034
2022-12-06 01:53:24.385417076,152476
2022-12-06 01:53:24.487809589,148759
2022-12-06 01:53:24.590234580,140518
2022-12-06 01:53:24.692667683,149226
2022-12-06 01:53:24.795077648,153850
2022-12-06 01:53:24.897595589,162344
2022-12-06 01:53:24.999419799,161673
2022-12-06 01:53:25.101237907,156325
2022-12-06 01:53:25.202963739,157592
2022-12-06 01:53:25.304676627,152501
2022-12-06 01:53:25.410139999,142288
2022-12-06 01:53:25.512501115,153530
2022-12-06 01:53:25.614805314,157560
2022-12-06 01:53:25.718108928,167330
2022-12-06 01:53:25.820735605,164139
2022-12-06 01:53:25.923408000,158622
2022-12-06 01:53:26.026115563,157740
2022-12-06 01:53:26.128874010,152149
2022-12-06 01:53:26.231158585,137196
2022-12-06 01:53:26.333868474,143385
2022-12-06 01:53:26.436541433,154560
2022-12-06 01:53:26.539249484,161054
2022-12-06 01:53:26.641981327,164288
2022-12-06 01:53:26.744750297,161585
2022-12-06 01:53:26.847423916,157446
2022-12-06 01:53:26.950243857,156565
2022-12-06 01:53:27.051971264,151969
2022-12-06 01:53:27.154247221,137254
2022-12-06 01:53:27.256660614,143763
2022-12-06 01:53:27.359049623,152410
2022-12-06 01:53:27.461521740,159088
2022-12-06 01:53:27.563951267,164573
2022-12-06 01:53:27.665703818,164076
2022-12-06 01:53:27.767490268,161470
2022-12-06 01:53:27.869263884,155977
2022-12-06 01:53:27.970991352,151355
2022-12-06 01:53:28.073380273,139206
2022-12-06 01:53:28.175786689,143712
2022-12-06 01:53:28.278201801,155265
2022-12-06 01:53:28.380649379,164981
2022-12-06 01:53:28.483369382,166810
2022-12-06 01:53:28.585154526,161559
2022-12-06 01:53:28.686992254,158329
2022-12-06 01:53:28.788755487,151174
2022-12-06 01:53:28.891068942,149025
2022-12-06 01:53:28.993413254,140249
2022-12-06 01:53:29.095754168,152731
2022-12-06 01:53:29.198090211,157560
2022-12-06 01:53:29.300461546,165568
2022-12-06 01:53:29.402201563,166867
2022-12-06 01:53:29.503944580,161796
2022-12-06 01:53:29.605703387,155445
2022-12-06 01:53:29.707461274,153972
2022-12-06 01:53:29.809265328,152532
2022-12-06 01:53:29.912055185,143173
2022-12-06 01:53:30.014696643,151732
2022-12-06 01:53:30.117395802,156881
2022-12-06 01:53:30.224653356,162229
2022-12-06 01:53:30.327388234,157503
2022-12-06 01:53:30.430161877,157978
2022-12-06 01:53:30.532829201,153090
2022-12-06 01:53:30.636728075,148464
2022-12-06 01:53:30.739068034,143918
2022-12-06 01:53:30.841496161,152910
2022-12-06 01:53:30.944163310,157855
2022-12-06 01:53:31.046824964,166867
2022-12-06 01:53:31.149566645,164697
2022-12-06 01:53:31.252231291,161082
2022-12-06 01:53:31.354984510,159180
2022-12-06 01:53:31.457732086,152795
2022-12-06 01:53:31.559516674,139206
2022-12-06 01:53:31.662136629,142551
2022-12-06 01:53:31.764862903,154676
2022-12-06 01:53:31.867538155,161054
2022-12-06 01:53:31.970181569,166279
2022-12-06 01:53:32.072826485,162466
2022-12-06 01:53:32.175551838,157740
2022-12-06 01:53:32.278198883,156213
2022-12-06 01:53:32.380929552,150973
2022-12-06 01:53:32.483535293,136235
2022-12-06 01:53:32.586126838,145339
2022-12-06 01:53:32.688727350,155206
2022-12-06 01:53:32.791373462,159584
2022-12-06 01:53:32.894094576,165398
2022-12-06 01:53:32.996796547,164762
2022-12-06 01:53:33.099464601,161470
2022-12-06 01:53:33.202155288,156565
2022-12-06 01:53:33.304495180,152001
2022-12-06 01:53:33.407184927,139501
2022-12-06 01:53:33.509976932,144564
2022-12-06 01:53:33.612709804,154439
2022-12-06 01:53:33.715414995,164590
2022-12-06 01:53:33.818110286,163897
2022-12-06 01:53:33.920887651,161233
2022-12-06 01:53:34.023506189,157740
2022-12-06 01:53:34.126117540,152795
2022-12-06 01:53:34.228711013,147876
2022-12-06 01:53:34.335151035,151052
2022-12-06 01:53:34.437817636,156442
2022-12-06 01:53:34.541834993,164687
2022-12-06 01:53:34.644453393,166573
2022-12-06 01:53:34.747093888,161501
2022-12-06 01:53:34.849813701,154766
2022-12-06 01:53:34.952582836,153972
2022-12-06 01:53:35.054976601,152207
2022-12-06 01:53:35.158781602,142878
2022-12-06 01:53:35.261213786,153793
2022-12-06 01:53:35.363600453,158442
2022-12-06 01:53:35.466007240,164924
2022-12-06 01:53:35.568683000,164166
2022-12-06 01:53:35.670447447,161176
2022-12-06 01:53:35.772204731,159298
2022-12-06 01:53:35.873902975,152206
2022-12-06 01:53:35.976200082,148281
2022-12-06 01:53:36.078560691,142500
2022-12-06 01:53:36.180926872,152321
2022-12-06 01:53:36.283261773,157266
2022-12-06 01:53:36.385678960,167330
2022-12-06 01:53:36.487418778,163879
2022-12-06 01:53:36.589175606,158622
2022-12-06 01:53:36.690942604,157389
2022-12-06 01:53:36.792749240,151594
2022-12-06 01:53:36.895023807,137817
2022-12-06 01:53:37.000921558,141755
2022-12-06 01:53:37.103340822,152379
2022-12-06 01:53:37.205891774,159939
2022-12-06 01:53:37.308338204,164280
2022-12-06 01:53:37.410150312,163719
2022-12-06 01:53:37.511862269,160883
2022-12-06 01:53:37.613532222,156800
2022-12-06 01:53:37.715155916,150733
2022-12-06 01:53:37.817801104,138673
2022-12-06 01:53:37.920416559,144564
2022-12-06 01:53:38.023051303,154971
2022-12-06 01:53:38.125741001,159939
2022-12-06 01:53:38.227512332,165398
2022-12-06 01:53:38.329281763,164403
2022-12-06 01:53:38.431087903,161470
2022-12-06 01:53:38.532932742,155624
2022-12-06 01:53:38.635293663,151823
2022-12-06 01:53:38.737695772,138568
2022-12-06 01:53:38.840192522,148101
2022-12-06 01:53:38.942689323,157560
2022-12-06 01:53:39.049030996,168222
2022-12-06 01:53:39.150822055,159857
2022-12-06 01:53:39.252573299,156857
2022-12-06 01:53:39.354317950,153033
2022-12-06 01:53:39.456084346,149108
2022-12-06 01:53:39.558394413,139386
2022-12-06 01:53:39.660886279,149576
2022-12-06 01:53:39.763247639,153999
2022-12-06 01:53:39.865608549,161813
2022-12-06 01:53:39.968256786,165169
2022-12-06 01:53:40.069992787,160356
2022-12-06 01:53:40.171798800,155150
2022-12-06 01:53:40.273572845,152827
2022-12-06 01:53:40.375311520,149348
2022-12-06 01:53:40.477669330,141698
2022-12-06 01:53:40.580061238,151582
2022-12-06 01:53:40.682468680,157855
2022-12-06 01:53:40.784866408,165218
2022-12-06 01:53:40.887329784,165047
2022-12-06 01:53:40.989103338,160788
2022-12-06 01:53:41.090800651,160473
2022-12-06 01:53:41.192453426,152557
2022-12-06 01:53:41.294730282,147987
2022-12-06 01:53:41.397338834,144854
2022-12-06 01:53:41.499942672,152942
2022-12-06 01:53:41.602567686,156205
2022-12-06 01:53:41.705276858,165985
2022-12-06 01:53:41.807962866,162466
2022-12-06 01:53:41.910676865,157503
2022-12-06 01:53:42.013416697,156327
2022-12-06 01:53:42.116123300,152001
2022-12-06 01:53:42.218797915,135483
2022-12-06 01:53:42.321488127,145691
2022-12-06 01:53:42.424178351,155795
2022-12-06 01:53:42.526853882,161642
2022-12-06 01:53:42.629524145,165169
2022-12-06 01:53:42.732323651,161822
2022-12-06 01:53:42.834962718,158622
2022-12-06 01:53:42.937644428,155977
2022-12-06 01:53:43.039333412,151674
2022-12-06 01:53:43.141939628,135824
2022-12-06 01:53:43.244632043,143141
2022-12-06 01:53:43.347299892,153793
2022-12-06 01:53:43.449977620,160371
2022-12-06 01:53:43.552687526,164418
2022-12-06 01:53:43.655340420,165284
2022-12-06 01:53:43.762492562,156800
2022-12-06 01:53:43.865006978,150848
2022-12-06 01:53:43.966779794,137491
2022-12-06 01:53:44.069467762,143443
2022-12-06 01:53:44.172154790,155851
2022-12-06 01:53:44.274778315,165568
2022-12-06 01:53:44.377468679,166516
2022-12-06 01:53:44.480478892,159857
2022-12-06 01:53:44.583177155,156238
2022-12-06 01:53:44.685772957,152119
2022-12-06 01:53:44.788344400,149611
2022-12-06 01:53:44.890888887,140518
2022-12-06 01:53:44.993315580,154439
2022-12-06 01:53:45.095662746,158737
2022-12-06 01:53:45.198051126,166393
2022-12-06 01:53:45.299838995,165929
2022-12-06 01:53:45.401585838,161470
2022-12-06 01:53:45.503319659,155386
2022-12-06 01:53:45.605151014,153441
2022-12-06 01:53:45.709071467,149938
2022-12-06 01:53:45.811795742,141403
2022-12-06 01:53:45.914475406,149377
2022-12-06 01:53:46.017317965,154086
2022-12-06 01:53:46.120042350,163168
2022-12-06 01:53:46.222728751,163994
2022-12-06 01:53:46.325428659,160589
2022-12-06 01:53:46.428055824,159064
2022-12-06 01:53:46.530665037,152501
2022-12-06 01:53:46.633297501,148464
2022-12-06 01:53:46.735980702,142846
2022-12-06 01:53:46.838647871,154676
2022-12-06 01:53:46.941468208,158148
2022-12-06 01:53:47.044220663,166573
2022-12-06 01:53:47.146885316,163195
2022-12-06 01:53:47.249598974,157999
2022-12-06 01:53:47.352375828,156857
2022-12-06 01:53:47.454771981,151267
2022-12-06 01:53:47.557444372,137491
2022-12-06 01:53:47.660180139,144507
2022-12-06 01:53:47.762899736,154971
2022-12-06 01:53:47.865668542,161642
2022-12-06 01:53:47.968475648,165341
2022-12-06 01:53:48.075682365,158236
2022-12-06 01:53:48.178305363,155918
2022-12-06 01:53:48.281106338,150704
2022-12-06 01:53:48.383370135,137947
2022-12-06 01:53:48.485114324,147402
2022-12-06 01:53:48.586829252,156972
2022-12-06 01:53:48.688559949,163103
2022-12-06 01:53:48.790261343,163994
2022-12-06 01:53:48.891958370,161884
2022-12-06 01:53:48.993762238,156857
2022-12-06 01:53:49.095501044,154561
2022-12-06 01:53:49.197286590,149701
2022-12-06 01:53:49.299058055,139443
2022-12-06 01:53:49.400865198,147810
2022-12-06 01:53:49.502590979,155233
2022-12-06 01:53:49.604357229,165708
2022-12-06 01:53:49.706090532,169036
2022-12-06 01:53:49.807829993,158974
2022-12-06 01:53:49.909509501,155738
2022-12-06 01:53:50.011155466,153622
2022-12-06 01:53:50.112861922,149938
2022-12-06 01:53:50.214549425,139338
2022-12-06 01:53:50.316337137,150405
2022-12-06 01:53:50.418121134,156383
2022-12-06 01:53:50.519886408,165511
2022-12-06 01:53:50.621660633,165635
2022-12-06 01:53:50.723463767,161176
2022-12-06 01:53:50.825247193,157886
2022-12-06 01:53:50.927061678,153328
2022-12-06 01:53:51.028859939,150822
2022-12-06 01:53:51.130615521,143436
2022-12-06 01:53:51.236005633,152616
2022-12-06 01:53:51.338764960,156735
2022-12-06 01:53:51.441442237,166042
2022-12-06 01:53:51.544183339,162466
2022-12-06 01:53:51.646863863,158003
2022-12-06 01:53:51.749612521,159097
2022-12-06 01:53:51.852402872,152444
2022-12-06 01:53:51.955070222,141134
2022-12-06 01:53:52.057844634,144186
2022-12-06 01:53:52.160585729,153556
2022-12-06 01:53:52.263270124,163749
2022-12-06 01:53:52.365990967,165341
2022-12-06 01:53:52.468777058,160970
2022-12-06 01:53:52.571512643,155739
2022-12-06 01:53:52.673390245,150527
2022-12-06 01:53:52.775794697,111773
2022-12-06 01:53:52.878177511,88934
2022-12-06 01:53:52.980608156,80300
2022-12-06 01:53:53.083365428,76857
2022-12-06 01:53:53.188738713,74795
2022-12-06 01:53:53.291317276,100228
2022-12-06 01:53:53.393683396,132275
2022-12-06 01:53:53.496033940,147745
2022-12-06 01:53:53.598399363,146203
2022-12-06 01:53:53.700695930,155435
2022-12-06 01:53:53.803419791,158614
2022-12-06 01:53:53.906193617,142683
2022-12-06 01:53:54.008969357,151166
2022-12-06 01:53:54.111777078,158320
2022-12-06 01:53:54.214575094,155165
2022-12-06 01:53:54.317425551,153139
2022-12-06 01:53:54.420261312,158666
2022-12-06 01:53:54.522590810,156432
2022-12-06 01:53:54.625475656,152845
2022-12-06 01:53:54.728292455,159083
2022-12-06 01:53:54.830623116,155847
2022-12-06 01:53:54.933465295,152345
2022-12-06 01:53:55.036313723,158851
2022-12-06 01:53:55.138555740,156907
2022-12-06 01:53:55.241310106,151725
2022-12-06 01:53:55.344077540,158851
2022-12-06 01:53:55.446499201,158083
2022-12-06 01:53:55.549366977,151725
2022-12-06 01:53:55.652088163,157903
2022-12-06 01:53:55.754820580,159110
2022-12-06 01:53:55.857614770,150216
2022-12-06 01:53:55.960506518,157200
2022-12-06 01:53:56.063271692,159733
2022-12-06 01:53:56.166163193,152458
2022-12-06 01:53:56.269004164,157144
