Time,Power
2022-12-06 02:26:23.253109070,153061
2022-12-06 02:26:23.354850026,137475
2022-12-06 02:26:23.457549486,144469
2022-12-06 02:26:23.560249001,155694
2022-12-06 02:26:23.662853244,161262
2022-12-06 02:26:23.765498750,162142
2022-12-06 02:26:23.868251093,160887
2022-12-06 02:26:23.970912875,157665
2022-12-06 02:26:24.073867991,154472
2022-12-06 02:26:24.176295860,150417
2022-12-06 02:26:24.278932839,138537
2022-12-06 02:26:24.381603246,144526
2022-12-06 02:26:24.484379938,154024
2022-12-06 02:26:24.587117197,164330
2022-12-06 02:26:24.689897091,167239
2022-12-06 02:26:24.792677978,161290
2022-12-06 02:26:24.895426791,157927
2022-12-06 02:26:24.998238853,152677
2022-12-06 02:26:25.100093745,148710
2022-12-06 02:26:25.202792225,139960
2022-12-06 02:26:25.305457209,152701
2022-12-06 02:26:25.408097967,157161
2022-12-06 02:26:25.510756700,165707
2022-12-06 02:26:25.613515884,166024
2022-12-06 02:26:25.716310827,158802
2022-12-06 02:26:25.819059201,153909
2022-12-06 02:26:25.921812855,153322
2022-12-06 02:26:26.024570630,150590
2022-12-06 02:26:26.131850473,153819
2022-12-06 02:26:26.234533605,159047
2022-12-06 02:26:26.338789682,166268
2022-12-06 02:26:26.441428017,163582
2022-12-06 02:26:26.544081846,157725
2022-12-06 02:26:26.646819597,158524
2022-12-06 02:26:26.749593946,152179
2022-12-06 02:26:26.851431629,148262
2022-12-06 02:26:26.954127757,139951
2022-12-06 02:26:27.059895474,148910
2022-12-06 02:26:27.162565126,153085
2022-12-06 02:26:27.265148857,161256
2022-12-06 02:26:27.367828210,163876
2022-12-06 02:26:27.470493993,160305
2022-12-06 02:26:27.573198694,161952
2022-12-06 02:26:27.675882790,154178
2022-12-06 02:26:27.778591683,141749
2022-12-06 02:26:27.881271048,140277
2022-12-06 02:26:27.984008543,151176
2022-12-06 02:26:28.086782147,157284
2022-12-06 02:26:28.189526595,165105
2022-12-06 02:26:28.292304698,164113
2022-12-06 02:26:28.395036368,158545
2022-12-06 02:26:28.497725806,158164
2022-12-06 02:26:28.600473605,154236
2022-12-06 02:26:28.703175509,139241
2022-12-06 02:26:28.805870310,146023
2022-12-06 02:26:28.908599247,156053
2022-12-06 02:26:29.011267690,159540
2022-12-06 02:26:29.113981856,166865
2022-12-06 02:26:29.216744442,163004
2022-12-06 02:26:29.319433994,157171
2022-12-06 02:26:29.422221877,155058
2022-12-06 02:26:29.524577968,150711
2022-12-06 02:26:29.627320249,137448
2022-12-06 02:26:29.730037259,145593
2022-12-06 02:26:29.832821294,156079
2022-12-06 02:26:29.935567946,166001
2022-12-06 02:26:30.038272050,164169
2022-12-06 02:26:30.143965157,158196
2022-12-06 02:26:30.246332236,153559
2022-12-06 02:26:30.348093284,148416
2022-12-06 02:26:30.450433370,139362
2022-12-06 02:26:30.552807587,149764
2022-12-06 02:26:30.655195650,152938
2022-12-06 02:26:30.757564128,162614
2022-12-06 02:26:30.859913108,163690
2022-12-06 02:26:30.961674881,157723
2022-12-06 02:26:31.063377425,154529
2022-12-06 02:26:31.165174465,153590
2022-12-06 02:26:31.266899002,148708
2022-12-06 02:26:31.369324977,139420
2022-12-06 02:26:31.471782819,150351
2022-12-06 02:26:31.574213247,156666
2022-12-06 02:26:31.676710025,166011
2022-12-06 02:26:31.779171141,164365
2022-12-06 02:26:31.881113748,161709
2022-12-06 02:26:31.982890919,157316
2022-12-06 02:26:32.084639609,151709
2022-12-06 02:26:32.186403283,149886
2022-12-06 02:26:32.289052348,141373
2022-12-06 02:26:32.391801696,151381
2022-12-06 02:26:32.494497164,156079
2022-12-06 02:26:32.597240647,164478
2022-12-06 02:26:32.699930056,165187
2022-12-06 02:26:32.802687970,161123
2022-12-06 02:26:32.905403247,160134
2022-12-06 02:26:33.008158101,149534
2022-12-06 02:26:33.110341947,142787
2022-12-06 02:26:33.212848711,140460
2022-12-06 02:26:33.315249017,148946
2022-12-06 02:26:33.417694780,153257
2022-12-06 02:26:33.520146316,160582
2022-12-06 02:26:33.622030719,161054
2022-12-06 02:26:33.723811702,157517
2022-12-06 02:26:33.825597175,157870
2022-12-06 02:26:33.927313955,152033
2022-12-06 02:26:34.030024302,140892
2022-12-06 02:26:34.132749103,141667
2022-12-06 02:26:34.235460099,154024
2022-12-06 02:26:34.338205325,158072
2022-12-06 02:26:34.440884284,165008
2022-12-06 02:26:34.543471343,163625
2022-12-06 02:26:34.646105853,161559
2022-12-06 02:26:34.748919965,156435
2022-12-06 02:26:34.851343978,151592
2022-12-06 02:26:34.957845200,146233
2022-12-06 02:26:35.060253832,156549
2022-12-06 02:26:35.162631299,159832
2022-12-06 02:26:35.265012373,165830
2022-12-06 02:26:35.366767160,164895
2022-12-06 02:26:35.468513824,160449
2022-12-06 02:26:35.570297459,155849
2022-12-06 02:26:35.672086986,150622
2022-12-06 02:26:35.773843418,137633
2022-12-06 02:26:35.876516787,147116
2022-12-06 02:26:35.979243638,156899
2022-12-06 02:26:36.081879537,166586
2022-12-06 02:26:36.184539449,166124
2022-12-06 02:26:36.286376349,162883
2022-12-06 02:26:36.388217373,158489
2022-12-06 02:26:36.489935612,153591
2022-12-06 02:26:36.591735613,149297
2022-12-06 02:26:36.693474124,140540
2022-12-06 02:26:36.795289293,150057
2022-12-06 02:26:36.897093171,153730
2022-12-06 02:26:36.998887627,161954
2022-12-06 02:26:37.100670080,165439
2022-12-06 02:26:37.202425043,161091
2022-12-06 02:26:37.304236268,155286
2022-12-06 02:26:37.405979931,154088
2022-12-06 02:26:37.507761018,149828
2022-12-06 02:26:37.610453943,139362
2022-12-06 02:26:37.713198891,151763
2022-12-06 02:26:37.815990314,158072
2022-12-06 02:26:37.918674603,167546
2022-12-06 02:26:38.021398564,163551
2022-12-06 02:26:38.124160210,157665
2022-12-06 02:26:38.226945301,158138
2022-12-06 02:26:38.329667497,152883
2022-12-06 02:26:38.432416138,150091
2022-12-06 02:26:38.535130688,143324
2022-12-06 02:26:38.637893284,152555
2022-12-06 02:26:38.740753948,157192
2022-12-06 02:26:38.843522666,165301
2022-12-06 02:26:38.946238849,165187
2022-12-06 02:26:39.048962527,162240
2022-12-06 02:26:39.151725941,159076
2022-12-06 02:26:39.254139653,153061
2022-12-06 02:26:39.356894858,140360
2022-12-06 02:26:39.459706356,147409
2022-12-06 02:26:39.562489829,156606
2022-12-06 02:26:39.665209909,162218
2022-12-06 02:26:39.771935492,162123
2022-12-06 02:26:39.874626612,156845
2022-12-06 02:26:39.977479911,156233
2022-12-06 02:26:40.080207717,151886
2022-12-06 02:26:40.181970025,138094
2022-12-06 02:26:40.285040006,144258
2022-12-06 02:26:40.387792461,154904
2022-12-06 02:26:40.490512449,160708
2022-12-06 02:26:40.593308508,164487
2022-12-06 02:26:40.695126382,163201
2022-12-06 02:26:40.796935189,159563
2022-12-06 02:26:40.898687925,157609
2022-12-06 02:26:41.000474067,154970
2022-12-06 02:26:41.102215882,141988
2022-12-06 02:26:41.204016884,148850
2022-12-06 02:26:41.305781706,158566
2022-12-06 02:26:41.407478246,166488
2022-12-06 02:26:41.509164762,167694
2022-12-06 02:26:41.610949207,158802
2022-12-06 02:26:41.712745186,156198
2022-12-06 02:26:41.814562491,154414
2022-12-06 02:26:41.916367887,151004
2022-12-06 02:26:42.018155768,142118
2022-12-06 02:26:42.119944412,151731
2022-12-06 02:26:42.221682695,155785
2022-12-06 02:26:42.323441292,165717
2022-12-06 02:26:42.425209973,165310
2022-12-06 02:26:42.526963271,162304
2022-12-06 02:26:42.628753402,156495
2022-12-06 02:26:42.730513404,153061
2022-12-06 02:26:42.832845789,150322
2022-12-06 02:26:42.934695233,142845
2022-12-06 02:26:43.036543916,150112
2022-12-06 02:26:43.138355734,161121
2022-12-06 02:26:43.240136143,166807
2022-12-06 02:26:43.341874176,159976
2022-12-06 02:26:43.443612723,157725
2022-12-06 02:26:43.557951501,151649
2022-12-06 02:26:43.659776457,121489
2022-12-06 02:26:43.762103303,92778
2022-12-06 02:26:43.864540072,81625
2022-12-06 02:26:43.966893039,77605
2022-12-06 02:26:44.069334571,75891
2022-12-06 02:26:44.171816860,75296
2022-12-06 02:26:44.274697657,76712
2022-12-06 02:26:44.377514873,120395
2022-12-06 02:26:44.485144503,151720
2022-12-06 02:26:44.587557902,149935
2022-12-06 02:26:44.689907121,158043
2022-12-06 02:26:44.792465769,154162
2022-12-06 02:26:44.894862609,152962
2022-12-06 02:26:44.996716810,159453
2022-12-06 02:26:45.098416661,156631
2022-12-06 02:26:45.200194487,153460
2022-12-06 02:26:45.301911158,159747
2022-12-06 02:26:45.403740570,158337
2022-12-06 02:26:45.505472252,149842
2022-12-06 02:26:45.607239441,158043
2022-12-06 02:26:45.709055576,158043
2022-12-06 02:26:45.810842849,151575
2022-12-06 02:26:45.912639251,158980
2022-12-06 02:26:46.014623420,158923
2022-12-06 02:26:46.116429404,150545
2022-12-06 02:26:46.218176872,152904
2022-12-06 02:26:46.319961053,159453
2022-12-06 02:26:46.421709830,151750
2022-12-06 02:26:46.523473844,154374
2022-12-06 02:26:46.625288642,160334
2022-12-06 02:26:46.727064423,152659
2022-12-06 02:26:46.828897893,154080
2022-12-06 02:26:46.930652560,159747
2022-12-06 02:26:47.032418611,158213
2022-12-06 02:26:47.134116610,154341
2022-12-06 02:26:47.235860804,159604
