Time,Power
2022-12-06 02:15:06.963808186,152234
2022-12-06 02:15:07.069432730,165357
2022-12-06 02:15:07.175760228,165243
2022-12-06 02:15:07.278391909,160494
2022-12-06 02:15:07.381056623,160380
2022-12-06 02:15:07.483846817,150352
2022-12-06 02:15:07.586161455,140995
2022-12-06 02:15:07.688844173,143059
2022-12-06 02:15:07.791594739,152527
2022-12-06 02:15:07.894336563,158319
2022-12-06 02:15:07.997087422,165259
2022-12-06 02:15:08.099813624,164274
2022-12-06 02:15:08.202550380,161669
2022-12-06 02:15:08.305270101,156678
2022-12-06 02:15:08.407964406,152175
2022-12-06 02:15:08.510408155,134875
2022-12-06 02:15:08.612774663,143354
2022-12-06 02:15:08.715171882,154938
2022-12-06 02:15:08.817573065,160665
2022-12-06 02:15:08.919995536,166418
2022-12-06 02:15:09.021815712,162607
2022-12-06 02:15:09.123566074,157911
2022-12-06 02:15:09.225303390,155736
2022-12-06 02:15:09.327056628,151530
2022-12-06 02:15:09.429700154,137177
2022-12-06 02:15:09.532424401,143893
2022-12-06 02:15:09.635059132,155764
2022-12-06 02:15:09.737785446,163366
2022-12-06 02:15:09.840455420,163015
2022-12-06 02:15:09.943106513,162020
2022-12-06 02:15:10.045907582,157617
2022-12-06 02:15:10.148660672,155240
2022-12-06 02:15:10.250954168,150060
2022-12-06 02:15:10.353691656,138193
2022-12-06 02:15:10.456457706,144833
2022-12-06 02:15:10.559129961,153027
2022-12-06 02:15:10.661902538,164559
2022-12-06 02:15:10.764699394,167199
2022-12-06 02:15:10.867395105,161432
2022-12-06 02:15:10.970145041,157118
2022-12-06 02:15:11.072878168,154089
2022-12-06 02:15:11.175546899,149525
2022-12-06 02:15:11.281864031,149140
2022-12-06 02:15:11.385014400,153704
2022-12-06 02:15:11.488289988,163945
2022-12-06 02:15:11.590955091,165243
2022-12-06 02:15:11.693676642,161607
2022-12-06 02:15:11.796493235,155793
2022-12-06 02:15:11.899217263,152031
2022-12-06 02:15:12.001683819,149176
2022-12-06 02:15:12.104071815,141026
2022-12-06 02:15:12.206495736,153705
2022-12-06 02:15:12.308936509,158351
2022-12-06 02:15:12.411318554,165708
2022-12-06 02:15:12.513786212,165830
2022-12-06 02:15:12.615544586,161726
2022-12-06 02:15:12.717303816,160967
2022-12-06 02:15:12.819033936,150115
2022-12-06 02:15:12.920867580,144955
2022-12-06 02:15:13.023598431,140405
2022-12-06 02:15:13.126276976,149204
2022-12-06 02:15:13.229203456,154790
2022-12-06 02:15:13.331857580,162133
2022-12-06 02:15:13.434481052,162020
2022-12-06 02:15:13.537233800,157706
2022-12-06 02:15:13.639981432,157355
2022-12-06 02:15:13.742729127,151767
2022-12-06 02:15:13.845440016,138005
2022-12-06 02:15:13.948166340,141830
2022-12-06 02:15:14.050872498,152585
2022-12-06 02:15:14.153616821,160077
2022-12-06 02:15:14.256387248,166736
2022-12-06 02:15:14.359102335,163131
2022-12-06 02:15:14.461838065,157525
2022-12-06 02:15:14.564616163,156914
2022-12-06 02:15:14.667416589,152062
2022-12-06 02:15:14.770175872,135997
2022-12-06 02:15:14.872862109,143893
2022-12-06 02:15:14.975587325,156292
2022-12-06 02:15:15.078310967,159228
2022-12-06 02:15:15.181064463,166442
2022-12-06 02:15:15.283790461,164959
2022-12-06 02:15:15.386506365,160788
2022-12-06 02:15:15.489363614,155240
2022-12-06 02:15:15.596215151,131952
2022-12-06 02:15:15.698869503,143810
2022-12-06 02:15:15.801651481,154764
2022-12-06 02:15:15.904305347,161834
2022-12-06 02:15:16.006931084,163832
2022-12-06 02:15:16.109716761,162607
2022-12-06 02:15:16.212429100,157412
2022-12-06 02:15:16.315178065,155061
2022-12-06 02:15:16.417910018,151029
2022-12-06 02:15:16.520634142,139610
2022-12-06 02:15:16.623327203,146307
2022-12-06 02:15:16.726140653,155116
2022-12-06 02:15:16.828921921,165054
2022-12-06 02:15:16.931597931,167338
2022-12-06 02:15:17.034557594,161076
2022-12-06 02:15:17.137399987,157086
2022-12-06 02:15:17.240090223,155003
2022-12-06 02:15:17.342366943,150115
2022-12-06 02:15:17.445095703,139874
2022-12-06 02:15:17.547838361,151464
2022-12-06 02:15:17.650477255,156586
2022-12-06 02:15:17.753193264,165640
2022-12-06 02:15:17.855975583,164884
2022-12-06 02:15:17.958668379,162193
2022-12-06 02:15:18.061380970,157003
2022-12-06 02:15:18.164079191,151443
2022-12-06 02:15:18.266401327,150354
2022-12-06 02:15:18.369069902,142125
2022-12-06 02:15:18.471821461,153941
2022-12-06 02:15:18.574507068,158258
2022-12-06 02:15:18.677259724,165357
2022-12-06 02:15:18.780008208,165470
2022-12-06 02:15:18.882739906,161082
2022-12-06 02:15:18.985432777,160086
2022-12-06 02:15:19.088244719,149762
2022-12-06 02:15:19.190926577,142444
2022-12-06 02:15:19.293687794,138989
2022-12-06 02:15:19.396346536,149109
2022-12-06 02:15:19.498957524,153320
2022-12-06 02:15:19.606331350,164012
2022-12-06 02:15:19.711284258,161082
2022-12-06 02:15:19.813047938,158530
2022-12-06 02:15:19.914764938,152356
2022-12-06 02:15:20.017213146,137956
2022-12-06 02:15:20.119641512,141880
2022-12-06 02:15:20.222071688,153762
2022-12-06 02:15:20.324514508,160665
2022-12-06 02:15:20.426915314,166407
2022-12-06 02:15:20.528737818,164599
2022-12-06 02:15:20.630500850,160106
2022-12-06 02:15:20.732294523,157500
2022-12-06 02:15:20.833999788,152062
2022-12-06 02:15:20.935805493,138220
2022-12-06 02:15:21.038200215,145276
2022-12-06 02:15:21.140607281,155645
2022-12-06 02:15:21.242941048,161482
2022-12-06 02:15:21.345368254,162951
2022-12-06 02:15:21.447110624,161956
2022-12-06 02:15:21.548906666,158204
2022-12-06 02:15:21.650682252,154946
2022-12-06 02:15:21.752532537,150885
2022-12-06 02:15:21.854877672,137279
2022-12-06 02:15:21.957274996,145818
2022-12-06 02:15:22.059697541,156200
2022-12-06 02:15:22.162054094,165763
2022-12-06 02:15:22.264455061,168317
2022-12-06 02:15:22.366235537,162257
2022-12-06 02:15:22.467986354,157557
2022-12-06 02:15:22.569733597,153474
2022-12-06 02:15:22.672049740,148585
2022-12-06 02:15:22.774471055,138694
2022-12-06 02:15:22.876894627,149167
2022-12-06 02:15:22.979344191,153115
2022-12-06 02:15:23.081761330,162535
2022-12-06 02:15:23.183574361,165439
2022-12-06 02:15:23.285275989,160788
2022-12-06 02:15:23.387088364,154472
2022-12-06 02:15:23.488872118,152945
2022-12-06 02:15:23.590669924,150566
2022-12-06 02:15:23.692397712,142362
2022-12-06 02:15:23.794160843,153116
2022-12-06 02:15:23.895924928,158024
2022-12-06 02:15:23.997648081,165934
2022-12-06 02:15:24.099415480,165537
2022-12-06 02:15:24.201273740,162257
2022-12-06 02:15:24.303028737,160086
2022-12-06 02:15:24.404823161,150060
2022-12-06 02:15:24.506738937,146288
2022-12-06 02:15:24.608566203,139179
2022-12-06 02:15:24.710309556,151351
2022-12-06 02:15:24.812119443,156055
2022-12-06 02:15:24.913895401,166082
2022-12-06 02:15:25.015694914,165774
2022-12-06 02:15:25.122407606,158498
2022-12-06 02:15:25.225292951,152945
2022-12-06 02:15:25.327599333,138595
2022-12-06 02:15:25.430304922,147075
2022-12-06 02:15:25.533065559,155967
2022-12-06 02:15:25.635751588,161918
2022-12-06 02:15:25.738383879,163157
2022-12-06 02:15:25.841069955,161044
2022-12-06 02:15:25.943793303,157886
2022-12-06 02:15:26.046464950,155240
2022-12-06 02:15:26.149209340,150885
2022-12-06 02:15:26.251926097,137073
2022-12-06 02:15:26.354564008,143303
2022-12-06 02:15:26.457270739,155764
2022-12-06 02:15:26.560056520,161604
2022-12-06 02:15:26.662788657,165887
2022-12-06 02:15:26.765520628,165480
2022-12-06 02:15:26.868231933,160931
2022-12-06 02:15:26.970916876,156147
2022-12-06 02:15:27.073408955,150060
2022-12-06 02:15:27.176179968,137652
2022-12-06 02:15:27.278885219,146754
2022-12-06 02:15:27.381688355,156292
2022-12-06 02:15:27.484440810,165414
2022-12-06 02:15:27.587110435,168317
2022-12-06 02:15:27.689888336,161432
2022-12-06 02:15:27.792700071,157086
2022-12-06 02:15:27.895461573,155003
2022-12-06 02:15:27.997838436,150409
2022-12-06 02:15:28.100620694,137563
2022-12-06 02:15:28.203239182,147935
2022-12-06 02:15:28.305994406,151702
2022-12-06 02:15:28.408694535,159892
2022-12-06 02:15:28.511432135,162600
2022-12-06 02:15:28.614188679,157967
2022-12-06 02:15:28.716952201,154179
2022-12-06 02:15:28.819764542,154121
2022-12-06 02:15:28.922432967,152356
2022-12-06 02:15:29.025200235,144481
2022-12-06 02:15:29.127983075,151939
2022-12-06 02:15:29.234447934,166993
2022-12-06 02:15:29.339429150,163744
2022-12-06 02:15:29.442168594,157907
2022-12-06 02:15:29.545026928,158617
2022-12-06 02:15:29.647742415,152119
2022-12-06 02:15:29.749698229,147734
2022-12-06 02:15:29.851418324,141535
2022-12-06 02:15:29.953208040,152879
2022-12-06 02:15:30.054916698,163359
2022-12-06 02:15:30.156644515,164655
2022-12-06 02:15:30.258393968,161139
2022-12-06 02:15:30.360186909,160144
2022-12-06 02:15:30.462027479,154179
2022-12-06 02:15:30.564087070,117656
2022-12-06 02:15:30.666478472,91650
2022-12-06 02:15:30.768930347,81948
2022-12-06 02:15:30.871321339,77952
2022-12-06 02:15:30.973718017,76523
2022-12-06 02:15:31.076102607,75688
2022-12-06 02:15:31.178487771,102252
2022-12-06 02:15:31.280891298,137417
2022-12-06 02:15:31.383289249,149340
2022-12-06 02:15:31.485720050,140480
2022-12-06 02:15:31.588136471,148456
2022-12-06 02:15:31.690492484,158429
2022-12-06 02:15:31.792922376,148923
2022-12-06 02:15:31.895715552,153493
2022-12-06 02:15:31.998484979,160135
2022-12-06 02:15:32.101229889,152983
2022-12-06 02:15:32.204046698,154170
2022-12-06 02:15:32.306765609,159547
2022-12-06 02:15:32.409536098,158043
2022-12-06 02:15:32.512328676,153344
2022-12-06 02:15:32.615049239,159841
2022-12-06 02:15:32.717832896,155107
2022-12-06 02:15:32.820681186,152757
2022-12-06 02:15:32.923450291,159841
2022-12-06 02:15:33.026265754,156871
2022-12-06 02:15:33.129150793,153639
2022-12-06 02:15:33.232015248,159841
2022-12-06 02:15:33.334742210,153165
2022-12-06 02:15:33.437624560,149397
2022-12-06 02:15:33.540515002,158780
2022-12-06 02:15:33.645743840,149455
2022-12-06 02:15:33.748583647,153876
2022-12-06 02:15:33.851272155,159841
2022-12-06 02:15:33.954099243,152691
2022-12-06 02:15:34.056843971,158228
2022-12-06 02:15:34.158665427,156284
