Time,Power
2022-12-06 02:18:29.748405446,157323
2022-12-06 02:18:29.850766886,154088
2022-12-06 02:18:29.956838992,154235
2022-12-06 02:18:30.059129441,158319
2022-12-06 02:18:30.163629236,166139
2022-12-06 02:18:30.266318668,166027
2022-12-06 02:18:30.369005933,161082
2022-12-06 02:18:30.471728026,160086
2022-12-06 02:18:30.574392225,149915
2022-12-06 02:18:30.676197315,143303
2022-12-06 02:18:30.778870195,141585
2022-12-06 02:18:30.881604711,151702
2022-12-06 02:18:30.984332959,156849
2022-12-06 02:18:31.087036930,165877
2022-12-06 02:18:31.189730180,164884
2022-12-06 02:18:31.292405265,160201
2022-12-06 02:18:31.395164276,157500
2022-12-06 02:18:31.497050779,152413
2022-12-06 02:18:31.599399009,136188
2022-12-06 02:18:31.701858048,146991
2022-12-06 02:18:31.804371881,156698
2022-12-06 02:18:31.906721331,160865
2022-12-06 02:18:32.009041781,164884
2022-12-06 02:18:32.110723790,162487
2022-12-06 02:18:32.212457720,157557
2022-12-06 02:18:32.314203927,155240
2022-12-06 02:18:32.415989020,150002
2022-12-06 02:18:32.518401960,136235
2022-12-06 02:18:32.620810365,142714
2022-12-06 02:18:32.723240660,154938
2022-12-06 02:18:32.825728465,162715
2022-12-06 02:18:32.928264635,160192
2022-12-06 02:18:33.030108713,161102
2022-12-06 02:18:33.131941866,158932
2022-12-06 02:18:33.233756654,157794
2022-12-06 02:18:33.335475847,154620
2022-12-06 02:18:33.438067873,139637
2022-12-06 02:18:33.540719164,146433
2022-12-06 02:18:33.643296386,156200
2022-12-06 02:18:33.745963198,165348
2022-12-06 02:18:33.848629318,165496
2022-12-06 02:18:33.951317238,162781
2022-12-06 02:18:34.054024076,158441
2022-12-06 02:18:34.156500519,153476
2022-12-06 02:18:34.258888798,150060
2022-12-06 02:18:34.361338164,140865
2022-12-06 02:18:34.463786318,151670
2022-12-06 02:18:34.570248089,164559
2022-12-06 02:18:34.677043475,165790
2022-12-06 02:18:34.778818373,158789
2022-12-06 02:18:34.880664448,153883
2022-12-06 02:18:34.982450489,153206
2022-12-06 02:18:35.084225086,150352
2022-12-06 02:18:35.186686176,141290
2022-12-06 02:18:35.289111382,149698
2022-12-06 02:18:35.391536333,154292
2022-12-06 02:18:35.493885872,163989
2022-12-06 02:18:35.595602779,165439
2022-12-06 02:18:35.697260459,161139
2022-12-06 02:18:35.798965905,160086
2022-12-06 02:18:35.900767686,153295
2022-12-06 02:18:36.002566435,148348
2022-12-06 02:18:36.107164450,142419
2022-12-06 02:18:36.208952280,153999
2022-12-06 02:18:36.310742300,159139
2022-12-06 02:18:36.412623792,166670
2022-12-06 02:18:36.514418642,164502
2022-12-06 02:18:36.616245549,160201
2022-12-06 02:18:36.718020742,157669
2022-12-06 02:18:36.819790540,152268
2022-12-06 02:18:36.921501211,141593
2022-12-06 02:18:37.023184028,143303
2022-12-06 02:18:37.124942595,155116
2022-12-06 02:18:37.226620033,159783
2022-12-06 02:18:37.328310200,166962
2022-12-06 02:18:37.429959230,165448
2022-12-06 02:18:37.531755340,160731
2022-12-06 02:18:37.633704256,158090
2022-12-06 02:18:37.735490395,152062
2022-12-06 02:18:37.837341315,136747
2022-12-06 02:18:37.939123732,143222
2022-12-06 02:18:38.040939936,152733
2022-12-06 02:18:38.142728422,158902
2022-12-06 02:18:38.244553158,165202
2022-12-06 02:18:38.346359444,163687
2022-12-06 02:18:38.448167770,161613
2022-12-06 02:18:38.549923916,155795
2022-12-06 02:18:38.651638973,152356
2022-12-06 02:18:38.753404455,140226
2022-12-06 02:18:38.855134708,144450
2022-12-06 02:18:38.956910898,156554
2022-12-06 02:18:39.058664890,165732
2022-12-06 02:18:39.160481642,165927
2022-12-06 02:18:39.262170689,161511
2022-12-06 02:18:39.363955019,157557
2022-12-06 02:18:39.465676420,154031
2022-12-06 02:18:39.567455612,150704
2022-12-06 02:18:39.669264756,141290
2022-12-06 02:18:39.771118316,152584
2022-12-06 02:18:39.872948860,157525
2022-12-06 02:18:39.974789994,166588
2022-12-06 02:18:40.076581949,164949
2022-12-06 02:18:40.178385931,161376
2022-12-06 02:18:40.280210226,155795
2022-12-06 02:18:40.387328702,150210
2022-12-06 02:18:40.489448334,142419
2022-12-06 02:18:40.591185083,151645
2022-12-06 02:18:40.692921255,156612
2022-12-06 02:18:40.794601611,165708
2022-12-06 02:18:40.896323377,164918
2022-12-06 02:18:40.997990511,161376
2022-12-06 02:18:41.099785960,160674
2022-12-06 02:18:41.201563940,150146
2022-12-06 02:18:41.303266787,143483
2022-12-06 02:18:41.405084868,142125
2022-12-06 02:18:41.506883129,151645
2022-12-06 02:18:41.608693691,157346
2022-12-06 02:18:41.710478737,166670
2022-12-06 02:18:41.812323796,163188
2022-12-06 02:18:41.914092945,157412
2022-12-06 02:18:42.015900048,156473
2022-12-06 02:18:42.117643031,151530
2022-12-06 02:18:42.219368035,136882
2022-12-06 02:18:42.321115248,143303
2022-12-06 02:18:42.422837695,154350
2022-12-06 02:18:42.524599538,164476
2022-12-06 02:18:42.626325879,164069
2022-12-06 02:18:42.728162277,160614
2022-12-06 02:18:42.829903941,155264
2022-12-06 02:18:42.932291192,150885
2022-12-06 02:18:43.034064341,107711
2022-12-06 02:18:43.136469898,88015
2022-12-06 02:18:43.238857986,80261
2022-12-06 02:18:43.341291032,77415
2022-12-06 02:18:43.443753105,76224
2022-12-06 02:18:43.546181284,75688
2022-12-06 02:18:43.648618149,103380
2022-12-06 02:18:43.751017294,135106
2022-12-06 02:18:43.853456948,145893
2022-12-06 02:18:43.955940010,145236
2022-12-06 02:18:44.058347985,156430
2022-12-06 02:18:44.160717198,158429
2022-12-06 02:18:44.263110241,147802
2022-12-06 02:18:44.365809991,152699
2022-12-06 02:18:44.468518034,159110
2022-12-06 02:18:44.571226156,150424
2022-12-06 02:18:44.674036156,154170
2022-12-06 02:18:44.776866228,159254
2022-12-06 02:18:44.879738647,154750
2022-12-06 02:18:44.982553179,153288
2022-12-06 02:18:45.085357167,159347
2022-12-06 02:18:45.188305130,156047
2022-12-06 02:18:45.291140581,154170
2022-12-06 02:18:45.394012265,159453
2022-12-06 02:18:45.501447116,153344
2022-12-06 02:18:45.604216493,159254
2022-12-06 02:18:45.706983654,156577
2022-12-06 02:18:45.809806624,153933
2022-12-06 02:18:45.912590301,159872
2022-12-06 02:18:46.015338510,158521
2022-12-06 02:18:46.118124856,151105
2022-12-06 02:18:46.220906610,158521
2022-12-06 02:18:46.323788657,159404
2022-12-06 02:18:46.426633433,152551
2022-12-06 02:18:46.529439676,157548
2022-12-06 02:18:46.631735197,154633
