Time,Power
2022-12-06 02:43:52.089328185,153876
2022-12-06 02:43:52.191827813,157578
2022-12-06 02:43:52.294274802,165415
2022-12-06 02:43:52.396739511,167620
2022-12-06 02:43:52.498529258,161511
2022-12-06 02:43:52.600366598,155174
2022-12-06 02:43:52.702193933,153705
2022-12-06 02:43:52.805568716,149328
2022-12-06 02:43:52.908364041,139205
2022-12-06 02:43:53.011136749,147846
2022-12-06 02:43:53.113818708,155345
2022-12-06 02:43:53.216579872,165454
2022-12-06 02:43:53.319246807,166515
2022-12-06 02:43:53.422025851,161773
2022-12-06 02:43:53.524762640,158164
2022-12-06 02:43:53.627439756,153942
2022-12-06 02:43:53.730177120,149733
2022-12-06 02:43:53.832839166,142338
2022-12-06 02:43:53.935562225,153027
2022-12-06 02:43:54.038228876,158753
2022-12-06 02:43:54.140656305,166571
2022-12-06 02:43:54.242427710,165351
2022-12-06 02:43:54.344219893,162398
2022-12-06 02:43:54.446004722,159556
2022-12-06 02:43:54.547827732,153150
2022-12-06 02:43:54.650495125,140766
2022-12-06 02:43:54.753238719,143810
2022-12-06 02:43:54.855983061,156169
2022-12-06 02:43:54.958703686,160277
2022-12-06 02:43:55.061497175,167687
2022-12-06 02:43:55.168380452,160694
2022-12-06 02:43:55.271054156,157704
2022-12-06 02:43:55.373747278,153150
2022-12-06 02:43:55.476072666,137632
2022-12-06 02:43:55.578772076,147874
2022-12-06 02:43:55.681535320,158258
2022-12-06 02:43:55.784194154,162626
2022-12-06 02:43:55.886971274,163442
2022-12-06 02:43:55.989679662,161537
2022-12-06 02:43:56.092431779,158345
2022-12-06 02:43:56.195193132,154855
2022-12-06 02:43:56.297948506,150853
2022-12-06 02:43:56.400686938,137337
2022-12-06 02:43:56.503442313,142338
2022-12-06 02:43:56.606192416,154994
2022-12-06 02:43:56.708891921,165806
2022-12-06 02:43:56.811660967,165373
2022-12-06 02:43:56.914427394,162067
2022-12-06 02:43:57.017244394,158056
2022-12-06 02:43:57.120026919,153444
2022-12-06 02:43:57.222459866,149091
2022-12-06 02:43:57.327544456,139983
2022-12-06 02:43:57.430211350,152202
2022-12-06 02:43:57.532983618,157083
2022-12-06 02:43:57.635720839,164729
2022-12-06 02:43:57.738362743,166962
2022-12-06 02:43:57.841140271,159082
2022-12-06 02:43:57.943918382,153794
2022-12-06 02:43:58.046669918,153207
2022-12-06 02:43:58.149415667,151091
2022-12-06 02:43:58.252242532,142901
2022-12-06 02:43:58.355066746,151850
2022-12-06 02:43:58.457812929,153320
2022-12-06 02:43:58.560606634,163167
2022-12-06 02:43:58.663279053,165049
2022-12-06 02:43:58.765962996,161044
2022-12-06 02:43:58.868724788,157994
2022-12-06 02:43:58.971461544,154031
2022-12-06 02:43:59.079110889,144341
2022-12-06 02:43:59.181818551,152439
2022-12-06 02:43:59.284534838,158521
2022-12-06 02:43:59.387173964,166962
2022-12-06 02:43:59.489825842,164471
2022-12-06 02:43:59.592607425,161575
2022-12-06 02:43:59.695372869,159370
2022-12-06 02:43:59.798164138,152823
2022-12-06 02:43:59.900531592,140441
2022-12-06 02:44:00.006452401,142683
2022-12-06 02:44:00.108920924,153614
2022-12-06 02:44:00.211350009,159633
2022-12-06 02:44:00.313821677,166602
2022-12-06 02:44:00.415588435,162742
2022-12-06 02:44:00.517392127,158108
2022-12-06 02:44:00.619136146,155411
2022-12-06 02:44:00.720917978,149915
2022-12-06 02:44:00.822722738,133029
2022-12-06 02:44:00.925193281,143483
2022-12-06 02:44:01.027575928,154701
2022-12-06 02:44:01.129998159,160571
2022-12-06 02:44:01.232411949,166027
2022-12-06 02:44:01.334159519,163099
2022-12-06 02:44:01.435957427,157875
2022-12-06 02:44:01.537842432,155264
2022-12-06 02:44:01.639618863,150561
2022-12-06 02:44:01.742289173,135626
2022-12-06 02:44:01.848522055,142338
2022-12-06 02:44:01.951256547,152439
2022-12-06 02:44:02.054043930,160628
2022-12-06 02:44:02.156782856,163736
2022-12-06 02:44:02.259499553,163233
2022-12-06 02:44:02.362217304,160400
2022-12-06 02:44:02.464961079,155736
2022-12-06 02:44:02.567226327,150830
2022-12-06 02:44:02.669931539,139236
2022-12-06 02:44:02.772617869,146165
2022-12-06 02:44:02.875344352,156494
2022-12-06 02:44:02.978082099,164786
2022-12-06 02:44:03.080805502,167338
2022-12-06 02:44:03.183543712,158789
2022-12-06 02:44:03.290924666,154031
2022-12-06 02:44:03.393639754,150210
2022-12-06 02:44:03.496370170,141454
2022-12-06 02:44:03.598834489,153027
2022-12-06 02:44:03.701303020,157377
2022-12-06 02:44:03.803744833,166725
2022-12-06 02:44:03.906239149,163973
2022-12-06 02:44:04.008048952,160987
2022-12-06 02:44:04.109788238,155499
2022-12-06 02:44:04.211524768,152324
2022-12-06 02:44:04.313297304,149733
2022-12-06 02:44:04.415714305,140915
2022-12-06 02:44:04.518132731,149586
2022-12-06 02:44:04.620578667,153320
2022-12-06 02:44:04.722883447,162351
2022-12-06 02:44:04.825577637,161982
2022-12-06 02:44:04.927333003,158112
2022-12-06 02:44:05.029129275,157998
2022-12-06 02:44:05.130905028,152324
2022-12-06 02:44:05.232703452,148348
2022-12-06 02:44:05.335387354,141240
2022-12-06 02:44:05.438203752,151263
2022-12-06 02:44:05.541118014,157696
2022-12-06 02:44:05.643837295,166865
2022-12-06 02:44:05.746435821,161802
2022-12-06 02:44:05.849219238,159283
2022-12-06 02:44:05.951976479,157665
2022-12-06 02:44:06.054621173,153117
2022-12-06 02:44:06.157311806,148670
2022-12-06 02:44:06.259999298,145870
2022-12-06 02:44:06.362378072,155613
2022-12-06 02:44:06.464815269,158845
2022-12-06 02:44:06.567196173,166725
2022-12-06 02:44:06.668968944,163451
2022-12-06 02:44:06.770733042,157851
2022-12-06 02:44:06.872550882,156324
2022-12-06 02:44:06.974373304,151680
2022-12-06 02:44:07.076783989,133324
2022-12-06 02:44:07.179208214,144847
2022-12-06 02:44:07.281661832,156463
2022-12-06 02:44:07.384033414,162332
2022-12-06 02:44:07.486449291,164559
2022-12-06 02:44:07.588260296,161338
2022-12-06 02:44:07.690045593,157525
2022-12-06 02:44:07.791847925,155704
2022-12-06 02:44:07.894265891,151443
2022-12-06 02:44:07.996793888,138142
2022-12-06 02:44:08.104194304,154144
2022-12-06 02:44:08.210642099,160865
2022-12-06 02:44:08.313015212,163705
2022-12-06 02:44:08.414746178,162154
2022-12-06 02:44:08.516478539,158144
2022-12-06 02:44:08.618242445,154561
2022-12-06 02:44:08.719954486,150210
2022-12-06 02:44:08.821717907,138999
2022-12-06 02:44:08.924514618,145577
2022-12-06 02:44:09.027233019,156494
2022-12-06 02:44:09.129953019,165635
2022-12-06 02:44:09.232709588,168274
2022-12-06 02:44:09.334480694,159869
2022-12-06 02:44:09.436333594,156674
2022-12-06 02:44:09.538118239,151411
2022-12-06 02:44:09.639892477,149059
2022-12-06 02:44:09.742190644,140915
2022-12-06 02:44:09.844602610,154553
2022-12-06 02:44:09.947020999,158552
2022-12-06 02:44:10.049418560,165600
2022-12-06 02:44:10.152054386,165635
2022-12-06 02:44:10.253811986,161219
2022-12-06 02:44:10.355537597,156030
2022-12-06 02:44:10.457317793,152561
2022-12-06 02:44:10.559033750,148772
2022-12-06 02:44:10.661557855,140325
2022-12-06 02:44:10.763994111,148728
2022-12-06 02:44:10.866431764,154170
2022-12-06 02:44:10.968905501,164379
2022-12-06 02:44:11.070744590,163973
2022-12-06 02:44:11.172564560,160163
2022-12-06 02:44:11.274359145,159405
2022-12-06 02:44:11.376238092,152855
2022-12-06 02:44:11.478610920,147674
2022-12-06 02:44:11.580990207,141691
2022-12-06 02:44:11.683348656,152733
2022-12-06 02:44:11.785764132,157578
2022-12-06 02:44:11.888239632,166865
2022-12-06 02:44:11.990022862,166195
2022-12-06 02:44:12.091770457,161479
2022-12-06 02:44:12.193502637,158639
2022-12-06 02:44:12.295234972,152504
2022-12-06 02:44:12.400029213,139057
2022-12-06 02:44:12.502707996,145225
2022-12-06 02:44:12.605469719,156554
2022-12-06 02:44:12.707942857,162506
2022-12-06 02:44:12.810623925,165146
2022-12-06 02:44:12.912480151,161924
2022-12-06 02:44:13.018454256,155443
2022-12-06 02:44:13.121561198,151974
2022-12-06 02:44:13.223882800,131582
2022-12-06 02:44:13.326507428,145786
2022-12-06 02:44:13.429267388,157052
2022-12-06 02:44:13.531959171,160865
2022-12-06 02:44:13.634576889,167158
2022-12-06 02:44:13.737230049,163328
2022-12-06 02:44:13.839911787,157525
2022-12-06 02:44:13.942612286,155264
2022-12-06 02:44:14.045433565,150559
2022-12-06 02:44:14.148141913,138968
2022-12-06 02:44:14.250773468,143810
2022-12-06 02:44:14.353548144,154790
2022-12-06 02:44:14.456233073,165806
2022-12-06 02:44:14.558872342,166051
2022-12-06 02:44:14.661761577,162161
2022-12-06 02:44:14.764525383,158643
2022-12-06 02:44:14.867302152,153738
2022-12-06 02:44:14.969942767,148320
2022-12-06 02:44:15.072371142,138705
2022-12-06 02:44:15.174740178,149850
2022-12-06 02:44:15.277204590,155523
2022-12-06 02:44:15.379571975,167245
2022-12-06 02:44:15.481874819,167631
2022-12-06 02:44:15.583739073,159283
2022-12-06 02:44:15.685456296,155262
2022-12-06 02:44:15.787165778,153297
2022-12-06 02:44:15.889503139,150504
2022-12-06 02:44:15.992291433,140915
2022-12-06 02:44:16.094990685,150787
2022-12-06 02:44:16.197726691,154994
2022-12-06 02:44:16.300428488,165162
2022-12-06 02:44:16.403093542,166253
2022-12-06 02:44:16.505858393,162099
2022-12-06 02:44:16.608626864,158056
2022-12-06 02:44:16.711379261,153444
2022-12-06 02:44:16.814107013,148025
2022-12-06 02:44:16.919761618,140915
2022-12-06 02:44:17.022195087,150143
2022-12-06 02:44:17.124609708,156372
2022-12-06 02:44:17.231267519,165927
2022-12-06 02:44:17.336882889,160987
2022-12-06 02:44:17.438549728,160579
2022-12-06 02:44:17.540257870,150853
2022-12-06 02:44:17.641967994,142625
2022-12-06 02:44:17.743729112,139974
2022-12-06 02:44:17.845467209,151794
2022-12-06 02:44:17.947232746,157872
2022-12-06 02:44:18.048986928,165691
2022-12-06 02:44:18.150733674,162569
2022-12-06 02:44:18.252571092,157079
2022-12-06 02:44:18.354289190,155998
2022-12-06 02:44:18.456102221,151443
2022-12-06 02:44:18.557830289,136374
2022-12-06 02:44:18.659586663,144341
2022-12-06 02:44:18.761344791,154969
2022-12-06 02:44:18.863066062,159984
2022-12-06 02:44:18.964810968,165286
2022-12-06 02:44:19.066519611,162685
2022-12-06 02:44:19.168273483,158112
2022-12-06 02:44:19.270027365,155736
2022-12-06 02:44:19.371842399,151204
2022-12-06 02:44:19.473604060,137790
2022-12-06 02:44:19.575320619,143138
2022-12-06 02:44:19.677068860,152996
2022-12-06 02:44:19.778783816,161802
2022-12-06 02:44:19.880544651,163214
2022-12-06 02:44:19.982300649,161924
2022-12-06 02:44:20.084090975,157525
2022-12-06 02:44:20.185836381,155443
2022-12-06 02:44:20.287562895,150999
2022-12-06 02:44:20.389332085,138968
2022-12-06 02:44:20.491099298,144935
2022-12-06 02:44:20.592929982,156789
2022-12-06 02:44:20.694674196,165218
2022-12-06 02:44:20.796396480,166710
2022-12-06 02:44:20.898109335,161568
2022-12-06 02:44:20.999868903,157525
2022-12-06 02:44:21.101601985,153974
2022-12-06 02:44:21.203952551,150616
2022-12-06 02:44:21.306645304,141799
2022-12-06 02:44:21.409470071,153320
2022-12-06 02:44:21.512287006,157377
2022-12-06 02:44:21.614993759,167214
2022-12-06 02:44:21.717716623,166907
2022-12-06 02:44:21.820578476,162455
2022-12-06 02:44:21.923371783,157468
2022-12-06 02:44:22.026269877,152529
2022-12-06 02:44:22.129035988,150030
2022-12-06 02:44:22.231860103,141209
2022-12-06 02:44:22.334654532,149556
2022-12-06 02:44:22.437426222,153672
2022-12-06 02:44:22.540106258,160978
2022-12-06 02:44:22.646666213,157789
2022-12-06 02:44:22.749339132,158524
2022-12-06 02:44:22.851044712,152381
2022-12-06 02:44:22.952991209,147817
2022-12-06 02:44:23.054753309,144047
2022-12-06 02:44:23.156725972,153320
2022-12-06 02:44:23.258541306,157284
2022-12-06 02:44:23.360280922,167158
2022-12-06 02:44:23.462053001,163526
2022-12-06 02:44:23.563834698,157757
2022-12-06 02:44:23.665614059,156586
2022-12-06 02:44:23.767373171,152268
2022-12-06 02:44:23.869788427,137584
2022-12-06 02:44:23.971657681,143515
2022-12-06 02:44:24.073450812,155025
2022-12-06 02:44:24.175194701,164672
2022-12-06 02:44:24.276956868,164266
2022-12-06 02:44:24.378712399,160750
2022-12-06 02:44:24.480475424,155206
2022-12-06 02:44:24.589929644,150504
2022-12-06 02:44:24.691950136,108100
2022-12-06 02:44:24.794310149,87927
2022-12-06 02:44:24.896714909,80493
2022-12-06 02:44:24.999096760,77378
2022-12-06 02:44:25.101464233,76486
2022-12-06 02:44:25.203950800,75917
2022-12-06 02:44:25.306317750,113040
2022-12-06 02:44:25.408753954,142233
2022-12-06 02:44:25.511115141,150280
2022-12-06 02:44:25.613929222,145626
2022-12-06 02:44:25.716742923,156373
2022-12-06 02:44:25.819058003,158135
2022-12-06 02:44:25.921884958,149103
2022-12-06 02:44:26.024706879,158069
2022-12-06 02:44:26.126945491,159217
2022-12-06 02:44:26.229770417,150043
2022-12-06 02:44:26.332566221,152904
2022-12-06 02:44:26.435249610,160072
2022-12-06 02:44:26.538037466,148686
2022-12-06 02:44:26.640838615,153493
2022-12-06 02:44:26.743544632,160072
2022-12-06 02:44:26.846262704,154103
2022-12-06 02:44:26.949114631,154669
2022-12-06 02:44:27.052002784,159809
2022-12-06 02:44:27.159009138,153697
2022-12-06 02:44:27.261838831,159653
2022-12-06 02:44:27.364628728,155043
2022-12-06 02:44:27.467437766,153197
2022-12-06 02:44:27.570185666,159453
2022-12-06 02:44:27.672900095,156193
2022-12-06 02:44:27.775626707,152373
2022-12-06 02:44:27.878426417,158573
2022-12-06 02:44:27.981297386,157605
2022-12-06 02:44:28.084110907,152725
2022-12-06 02:44:28.186878693,158104
2022-12-06 02:44:28.288849331,146444
