Time,Power
2022-12-06 02:11:05.534046038,145154
2022-12-06 02:11:05.636761336,155501
2022-12-06 02:11:05.739449973,159289
2022-12-06 02:11:05.842160660,166630
2022-12-06 02:11:05.944861391,164697
2022-12-06 02:11:06.047611675,161765
2022-12-06 02:11:06.150390237,155624
2022-12-06 02:11:06.253097782,151379
2022-12-06 02:11:06.355834352,138832
2022-12-06 02:11:06.458498915,143385
2022-12-06 02:11:06.561282556,154734
2022-12-06 02:11:06.663941228,165243
2022-12-06 02:11:06.766565221,164778
2022-12-06 02:11:06.869234402,161995
2022-12-06 02:11:06.977679281,153328
2022-12-06 02:11:07.080321890,148379
2022-12-06 02:11:07.183001102,139100
2022-12-06 02:11:07.285667995,150964
2022-12-06 02:11:07.388392254,155764
2022-12-06 02:11:07.491011439,165317
2022-12-06 02:11:07.593664900,167004
2022-12-06 02:11:07.696350364,159469
2022-12-06 02:11:07.799058799,154267
2022-12-06 02:11:07.901876445,153917
2022-12-06 02:11:08.004368368,151267
2022-12-06 02:11:08.106758085,140544
2022-12-06 02:11:08.209287654,152968
2022-12-06 02:11:08.311705391,157232
2022-12-06 02:11:08.414073563,166531
2022-12-06 02:11:08.516496237,166190
2022-12-06 02:11:08.618262074,161233
2022-12-06 02:11:08.720007975,159556
2022-12-06 02:11:08.821680995,153679
2022-12-06 02:11:08.924008279,148759
2022-12-06 02:11:09.026605133,142846
2022-12-06 02:11:09.129233567,152673
2022-12-06 02:11:09.231937905,157323
2022-12-06 02:11:09.334540637,166867
2022-12-06 02:11:09.437254336,165578
2022-12-06 02:11:09.539962473,161470
2022-12-06 02:11:09.642754037,158885
2022-12-06 02:11:09.745564537,153033
2022-12-06 02:11:09.848331601,138035
2022-12-06 02:11:09.950954578,140758
2022-12-06 02:11:10.053694138,152321
2022-12-06 02:11:10.156480992,157525
2022-12-06 02:11:10.259143084,165985
2022-12-06 02:11:10.360945585,164991
2022-12-06 02:11:10.462630690,160883
2022-12-06 02:11:10.564332303,157357
2022-12-06 02:11:10.666519331,151267
2022-12-06 02:11:10.769197793,138035
2022-12-06 02:11:10.871938509,144269
2022-12-06 02:11:10.974672677,154618
2022-12-06 02:11:11.077417416,159584
2022-12-06 02:11:11.180140176,164867
2022-12-06 02:11:11.282956514,163719
2022-12-06 02:11:11.389711364,155298
2022-12-06 02:11:11.492174427,151912
2022-12-06 02:11:11.593888187,136606
2022-12-06 02:11:11.696613079,145744
2022-12-06 02:11:11.799314765,155795
2022-12-06 02:11:11.901963616,166068
2022-12-06 02:11:12.004635191,165309
2022-12-06 02:11:12.107351182,162353
2022-12-06 02:11:12.210090343,158298
2022-12-06 02:11:12.312855455,153384
2022-12-06 02:11:12.415499482,148699
2022-12-06 02:11:12.518208450,139069
2022-12-06 02:11:12.623470230,149842
2022-12-06 02:11:12.726110772,155206
2022-12-06 02:11:12.828805027,164981
2022-12-06 02:11:12.931475422,167985
2022-12-06 02:11:13.034159162,159794
2022-12-06 02:11:13.136865951,154913
2022-12-06 02:11:13.239575277,153917
2022-12-06 02:11:13.341937899,149316
2022-12-06 02:11:13.444758458,142256
2022-12-06 02:11:13.547491731,151790
2022-12-06 02:11:13.650258121,158408
2022-12-06 02:11:13.752962681,167287
2022-12-06 02:11:13.855628726,165830
2022-12-06 02:11:13.958377292,160646
2022-12-06 02:11:14.061125955,159356
2022-12-06 02:11:14.163771951,153384
2022-12-06 02:11:14.266491439,149316
2022-12-06 02:11:14.369208883,143385
2022-12-06 02:11:14.471830489,152084
2022-12-06 02:11:14.574483696,155527
2022-12-06 02:11:14.677193109,165300
2022-12-06 02:11:14.779950862,165512
2022-12-06 02:11:14.882697297,161114
2022-12-06 02:11:14.985374121,158498
2022-12-06 02:11:15.087840466,152412
2022-12-06 02:11:15.190218424,138083
2022-12-06 02:11:15.292626267,146518
2022-12-06 02:11:15.395049632,155501
2022-12-06 02:11:15.500974621,163340
2022-12-06 02:11:15.607185207,161291
2022-12-06 02:11:15.708993998,157709
2022-12-06 02:11:15.810718965,155592
2022-12-06 02:11:15.912480049,152501
2022-12-06 02:11:16.014271681,135541
2022-12-06 02:11:16.116723622,143303
2022-12-06 02:11:16.219078264,153410
2022-12-06 02:11:16.321453835,159289
2022-12-06 02:11:16.423809291,165366
2022-12-06 02:11:16.525539667,164108
2022-12-06 02:11:16.627234115,161470
2022-12-06 02:11:16.728990920,156213
2022-12-06 02:11:16.830743824,150440
2022-12-06 02:11:16.933167440,136311
2022-12-06 02:11:17.035812670,142314
2022-12-06 02:11:17.138212357,155501
2022-12-06 02:11:17.240668078,166057
2022-12-06 02:11:17.343072781,158135
2022-12-06 02:11:17.444900544,161521
2022-12-06 02:11:17.546622647,159119
2022-12-06 02:11:17.648369740,157886
2022-12-06 02:11:17.750080755,153147
2022-12-06 02:11:17.852380027,140307
2022-12-06 02:11:17.954726926,152142
2022-12-06 02:11:18.057126752,156881
2022-12-06 02:11:18.159512471,166588
2022-12-06 02:11:18.261909184,165774
2022-12-06 02:11:18.363707707,158588
2022-12-06 02:11:18.465463945,154881
2022-12-06 02:11:18.567271784,153206
2022-12-06 02:11:18.669685931,149231
2022-12-06 02:11:18.772122352,139069
2022-12-06 02:11:18.874505696,148016
2022-12-06 02:11:18.976953706,152968
2022-12-06 02:11:19.079422958,161985
2022-12-06 02:11:19.181282301,164485
2022-12-06 02:11:19.283052507,161114
2022-12-06 02:11:19.384871300,158180
2022-12-06 02:11:19.486620603,155298
2022-12-06 02:11:19.589044691,151617
2022-12-06 02:11:19.691472075,141084
2022-12-06 02:11:19.793914643,152379
2022-12-06 02:11:19.896281680,158024
2022-12-06 02:11:19.998553671,165877
2022-12-06 02:11:20.100366761,166124
2022-12-06 02:11:20.202105521,161470
2022-12-06 02:11:20.303881028,160179
2022-12-06 02:11:20.405614379,149938
2022-12-06 02:11:20.507963533,143949
2022-12-06 02:11:20.610399685,142149
2022-12-06 02:11:20.716656813,157266
2022-12-06 02:11:20.823158917,165161
2022-12-06 02:11:20.925867387,164166
2022-12-06 02:11:21.028694217,158882
2022-12-06 02:11:21.131383659,158732
2022-12-06 02:11:21.234000241,154766
2022-12-06 02:11:21.336457989,137208
2022-12-06 02:11:21.438811472,147164
2022-12-06 02:11:21.541158270,157266
2022-12-06 02:11:21.643439268,161578
2022-12-06 02:11:21.745744041,164166
2022-12-06 02:11:21.847458474,161171
2022-12-06 02:11:21.949237098,157709
2022-12-06 02:11:22.050984799,155624
2022-12-06 02:11:22.152842494,151356
2022-12-06 02:11:22.254643894,136959
2022-12-06 02:11:22.357111465,142795
2022-12-06 02:11:22.459518447,154086
2022-12-06 02:11:22.561913641,159783
2022-12-06 02:11:22.663783647,165006
2022-12-06 02:11:22.765559312,164665
2022-12-06 02:11:22.867324787,161176
2022-12-06 02:11:22.969049473,155886
2022-12-06 02:11:23.070720761,150973
2022-12-06 02:11:23.174053526,138510
2022-12-06 02:11:23.275770902,147164
2022-12-06 02:11:23.377540022,157855
2022-12-06 02:11:23.479294822,166156
2022-12-06 02:11:23.581098999,168742
2022-12-06 02:11:23.682839868,161528
2022-12-06 02:11:23.784614647,156791
2022-12-06 02:11:23.886410438,154121
2022-12-06 02:11:23.988224902,149260
2022-12-06 02:11:24.090014877,139338
2022-12-06 02:11:24.191774732,148047
2022-12-06 02:11:24.293536389,152379
2022-12-06 02:11:24.395316341,162638
2022-12-06 02:11:24.497090905,162818
2022-12-06 02:11:24.598882548,157503
2022-12-06 02:11:24.700640607,153384
2022-12-06 02:11:24.802445552,154267
2022-12-06 02:11:24.904214574,152739
2022-12-06 02:11:25.005892501,143893
2022-12-06 02:11:25.107621753,152852
2022-12-06 02:11:25.209354426,158411
2022-12-06 02:11:25.310988947,166099
2022-12-06 02:11:25.412693562,165929
2022-12-06 02:11:25.514415631,161176
2022-12-06 02:11:25.616183113,160536
2022-12-06 02:11:25.717912692,150144
2022-12-06 02:11:25.819742838,143731
2022-12-06 02:11:25.921573920,140755
2022-12-06 02:11:26.023417556,153205
2022-12-06 02:11:26.125285806,158351
2022-12-06 02:11:26.227066598,165357
2022-12-06 02:11:26.333071183,160589
2022-12-06 02:11:26.434806016,156826
2022-12-06 02:11:26.536525251,152501
2022-12-06 02:11:26.638226152,137549
2022-12-06 02:11:26.740026634,145449
2022-12-06 02:11:26.841666313,157032
2022-12-06 02:11:26.943292926,161085
2022-12-06 02:11:27.044973254,167387
2022-12-06 02:11:27.146642617,163292
2022-12-06 02:11:27.248480159,158329
2022-12-06 02:11:27.350205774,155445
2022-12-06 02:11:27.451966907,150735
2022-12-06 02:11:27.553737361,139453
2022-12-06 02:11:27.655478770,143975
2022-12-06 02:11:27.757288240,153850
2022-12-06 02:11:27.859022865,164043
2022-12-06 02:11:27.960905078,163634
2022-12-06 02:11:28.062646888,160939
2022-12-06 02:11:28.164455166,157446
2022-12-06 02:11:28.266231250,154561
2022-12-06 02:11:28.367942223,149964
2022-12-06 02:11:28.469691252,140280
2022-12-06 02:11:28.571464081,150431
2022-12-06 02:11:28.673201768,156586
2022-12-06 02:11:28.774884025,166068
2022-12-06 02:11:28.876582222,168505
2022-12-06 02:11:28.978281265,159794
2022-12-06 02:11:29.080026636,155502
2022-12-06 02:11:29.181753516,153622
2022-12-06 02:11:29.283488027,150733
2022-12-06 02:11:29.385255207,141616
2022-12-06 02:11:29.486997497,153498
2022-12-06 02:11:29.588823580,158995
2022-12-06 02:11:29.690597597,169296
2022-12-06 02:11:29.792376834,162409
2022-12-06 02:11:29.894143920,158825
2022-12-06 02:11:29.995939607,148994
2022-12-06 02:11:30.098339781,125578
2022-12-06 02:11:30.200725069,94635
2022-12-06 02:11:30.303033474,82880
2022-12-06 02:11:30.405423479,78573
2022-12-06 02:11:30.507806046,76857
2022-12-06 02:11:30.610176370,75725
2022-12-06 02:11:30.712560421,83774
2022-12-06 02:11:30.814924880,124542
2022-12-06 02:11:30.917298838,142846
2022-12-06 02:11:31.019717891,145617
2022-12-06 02:11:31.122162825,147952
2022-12-06 02:11:31.224611571,156170
2022-12-06 02:11:31.327034510,153400
2022-12-06 02:11:31.428817386,152462
2022-12-06 02:11:31.530614098,158465
2022-12-06 02:11:31.632470895,150956
2022-12-06 02:11:31.734276637,149958
2022-12-06 02:11:31.836009776,157406
2022-12-06 02:11:31.937728118,158873
2022-12-06 02:11:32.039491642,148744
2022-12-06 02:11:32.141288890,158609
2022-12-06 02:11:32.243010286,159935
2022-12-06 02:11:32.349710048,154759
2022-12-06 02:11:32.451455024,159841
2022-12-06 02:11:32.553211630,150776
2022-12-06 02:11:32.654968419,154464
2022-12-06 02:11:32.756727810,159110
2022-12-06 02:11:32.858467825,151364
2022-12-06 02:11:32.960255809,154790
2022-12-06 02:11:33.062014665,159935
2022-12-06 02:11:33.163780270,156397
2022-12-06 02:11:33.265630662,154201
2022-12-06 02:11:33.367404790,157934
2022-12-06 02:11:33.469300270,154372
2022-12-06 02:11:33.571057641,151431
2022-12-06 02:11:33.672775808,158723
