Time,Power
2022-12-06 02:34:45.408718886,77234
2022-12-06 02:34:45.511144256,75485
2022-12-06 02:34:45.613533694,75223
2022-12-06 02:34:45.715945298,97125
2022-12-06 02:34:45.818242084,131694
2022-12-06 02:34:45.920811467,147557
2022-12-06 02:34:46.023173550,144902
2022-12-06 02:34:46.125964865,150672
2022-12-06 02:34:46.228817707,158973
2022-12-06 02:34:46.331613745,148722
2022-12-06 02:34:46.434023129,153225
2022-12-06 02:34:46.535806113,159205
2022-12-06 02:34:46.637920815,154097
2022-12-06 02:34:46.739758577,153811
2022-12-06 02:34:46.841542390,159853
2022-12-06 02:34:46.944309763,156471
2022-12-06 02:34:47.047090305,153166
2022-12-06 02:34:47.149911956,158881
2022-12-06 02:34:47.252797933,155393
2022-12-06 02:34:47.355719446,153019
2022-12-06 02:34:47.458499072,158681
2022-12-06 02:34:47.561386240,156540
2022-12-06 02:34:47.664170517,153958
2022-12-06 02:34:47.766957238,159947
2022-12-06 02:34:47.869791942,158243
2022-12-06 02:34:47.972628108,150815
2022-12-06 02:34:48.079402093,153722
2022-12-06 02:34:48.182157963,147491
2022-12-06 02:34:48.284863493,151846
2022-12-06 02:34:48.387556472,159267
2022-12-06 02:34:48.490358865,151544
2022-12-06 02:34:48.593148944,157070
2022-12-06 02:34:48.695926362,154837
