Time,Power
2022-12-06 01:51:56.527080585,151464
2022-12-06 01:51:56.629552396,156352
2022-12-06 01:51:56.731933318,165064
2022-12-06 01:51:56.833642924,164722
2022-12-06 01:51:56.935271506,160000
2022-12-06 01:51:57.036942145,160179
2022-12-06 01:51:57.138575108,150439
2022-12-06 01:51:57.240929573,141371
2022-12-06 01:51:57.343353644,141666
2022-12-06 01:51:57.445784937,150021
2022-12-06 01:51:57.548250549,157266
2022-12-06 01:51:57.656113729,164306
2022-12-06 01:51:57.760805861,161176
2022-12-06 01:51:57.862528828,156800
2022-12-06 01:51:57.964325374,151617
2022-12-06 01:51:58.066710810,136074
2022-12-06 01:51:58.169138466,143680
2022-12-06 01:51:58.271559984,154030
2022-12-06 01:51:58.373916853,160759
2022-12-06 01:51:58.476295931,165275
2022-12-06 01:51:58.578027262,162346
2022-12-06 01:51:58.679814016,158298
2022-12-06 01:51:58.781551383,155886
2022-12-06 01:51:58.883266442,151236
2022-12-06 01:51:58.985626429,138242
2022-12-06 01:51:59.088059390,144507
2022-12-06 01:51:59.190493925,156972
2022-12-06 01:51:59.292922400,163986
2022-12-06 01:51:59.395313260,163699
2022-12-06 01:51:59.497085320,161528
2022-12-06 01:51:59.598848338,157151
2022-12-06 01:51:59.700646798,154856
2022-12-06 01:51:59.802387882,150290
2022-12-06 01:51:59.904853496,138321
2022-12-06 01:52:00.007289807,145212
2022-12-06 01:52:00.109688173,153999
2022-12-06 01:52:00.212160332,164599
2022-12-06 01:52:00.318478660,167298
2022-12-06 01:52:00.420239192,161528
2022-12-06 01:52:00.521921941,157446
2022-12-06 01:52:00.623625638,154799
2022-12-06 01:52:00.726018834,150233
2022-12-06 01:52:00.828433915,139148
2022-12-06 01:52:00.930802836,149284
2022-12-06 01:52:01.035362956,153850
2022-12-06 01:52:01.138173014,161813
2022-12-06 01:52:01.240916522,165692
2022-12-06 01:52:01.343605354,160551
2022-12-06 01:52:01.446302188,154473
2022-12-06 01:52:01.549056986,153384
2022-12-06 01:52:01.651864493,150790
2022-12-06 01:52:01.754554951,141961
2022-12-06 01:52:01.857268935,152968
2022-12-06 01:52:01.959995208,157529
2022-12-06 01:52:02.062631230,165218
2022-12-06 01:52:02.168665486,158061
2022-12-06 01:52:02.271351218,158771
2022-12-06 01:52:02.374032844,151912
2022-12-06 01:52:02.476488427,148432
2022-12-06 01:52:02.579143003,141026
2022-12-06 01:52:02.681915568,151438
2022-12-06 01:52:02.784642713,156115
2022-12-06 01:52:02.887237571,165985
2022-12-06 01:52:02.989898520,164991
2022-12-06 01:52:03.092575471,161470
2022-12-06 01:52:03.195291320,158561
2022-12-06 01:52:03.298052804,153033
2022-12-06 01:52:03.400527229,139453
2022-12-06 01:52:03.502961363,147217
2022-12-06 01:52:03.605527510,157266
2022-12-06 01:52:03.707951199,162753
2022-12-06 01:52:03.810322409,162951
2022-12-06 01:52:03.912079317,161815
2022-12-06 01:52:04.013750530,157415
2022-12-06 01:52:04.115388363,156744
2022-12-06 01:52:04.217034918,151617
2022-12-06 01:52:04.319349143,135483
2022-12-06 01:52:04.421722197,143090
2022-12-06 01:52:04.524060847,154323
2022-12-06 01:52:04.626474919,158702
2022-12-06 01:52:04.728877540,166042
2022-12-06 01:52:04.830702515,164403
2022-12-06 01:52:04.932534037,161413
2022-12-06 01:52:05.034317709,155240
2022-12-06 01:52:05.136169930,150973
2022-12-06 01:52:05.238803082,137947
2022-12-06 01:52:05.341501369,144859
2022-12-06 01:52:05.444229651,156383
2022-12-06 01:52:05.546966395,166156
2022-12-06 01:52:05.649686017,167298
2022-12-06 01:52:05.752353942,162353
2022-12-06 01:52:05.855039898,158034
2022-12-06 01:52:05.957729980,153917
2022-12-06 01:52:06.060007736,151674
2022-12-06 01:52:06.162669296,141666
2022-12-06 01:52:06.265334237,152290
2022-12-06 01:52:06.368027751,155999
2022-12-06 01:52:06.470717496,165151
2022-12-06 01:52:06.573488172,165341
2022-12-06 01:52:06.676262241,161176
2022-12-06 01:52:06.782872577,152206
2022-12-06 01:52:06.885601824,149022
2022-12-06 01:52:06.988039677,140781
2022-12-06 01:52:07.090520368,150374
2022-12-06 01:52:07.192939281,157266
2022-12-06 01:52:07.295331658,165218
2022-12-06 01:52:07.397729773,163832
2022-12-06 01:52:07.499469771,160058
2022-12-06 01:52:07.601140869,161943
2022-12-06 01:52:07.702792675,153090
2022-12-06 01:52:07.805103743,150233
2022-12-06 01:52:07.907413305,143141
2022-12-06 01:52:08.009856037,154323
2022-12-06 01:52:08.112293531,158411
2022-12-06 01:52:08.214685449,167974
2022-12-06 01:52:08.316495012,163521
2022-12-06 01:52:08.418303330,158034
2022-12-06 01:52:08.520091551,156507
2022-12-06 01:52:08.621815407,151473
2022-12-06 01:52:08.723552947,136369
2022-12-06 01:52:08.826246582,143975
2022-12-06 01:52:08.928941688,156646
2022-12-06 01:52:09.031590150,161935
2022-12-06 01:52:09.134228095,165104
2022-12-06 01:52:09.236818523,162409
2022-12-06 01:52:09.339388420,156857
2022-12-06 01:52:09.441945667,156800
2022-12-06 01:52:09.544621708,152207
2022-12-06 01:52:09.647338518,137254
2022-12-06 01:52:09.750068093,143731
2022-12-06 01:52:09.852853136,153793
2022-12-06 01:52:09.955526245,159783
2022-12-06 01:52:10.058377282,165300
2022-12-06 01:52:10.161158241,164665
2022-12-06 01:52:10.263856992,161176
2022-12-06 01:52:10.366633066,156507
2022-12-06 01:52:10.469006611,150440
2022-12-06 01:52:10.571766225,139659
2022-12-06 01:52:10.674500561,146575
2022-12-06 01:52:10.777232125,157266
2022-12-06 01:52:10.880005117,166294
2022-12-06 01:52:10.982660735,168122
2022-12-06 01:52:11.085389620,158913
2022-12-06 01:52:11.188055592,156620
2022-12-06 01:52:11.290690134,153827
2022-12-06 01:52:11.396208766,141666
2022-12-06 01:52:11.498863302,152673
2022-12-06 01:52:11.601596488,157560
2022-12-06 01:52:11.704240913,166099
2022-12-06 01:52:11.806885635,166484
2022-12-06 01:52:11.909559611,162059
2022-12-06 01:52:12.012347485,157946
2022-12-06 01:52:12.115073917,153328
2022-12-06 01:52:12.216947021,147876
2022-12-06 01:52:12.318722073,140781
2022-12-06 01:52:12.424069449,149291
2022-12-06 01:52:12.526741953,153410
2022-12-06 01:52:12.629648094,160285
2022-12-06 01:52:12.732288085,163839
2022-12-06 01:52:12.834861237,160589
2022-12-06 01:52:12.937514241,160123
2022-12-06 01:52:13.040165221,149849
2022-12-06 01:52:13.141917855,142789
2022-12-06 01:52:13.243645864,141314
2022-12-06 01:52:13.345420877,150850
2022-12-06 01:52:13.447190870,156972
2022-12-06 01:52:13.548998021,166042
2022-12-06 01:52:13.650747783,164069
2022-12-06 01:52:13.752538746,160201
2022-12-06 01:52:13.854294764,157357
2022-12-06 01:52:13.956096795,151617
2022-12-06 01:52:14.057837388,136664
2022-12-06 01:52:14.159637863,143975
2022-12-06 01:52:14.261482292,155233
2022-12-06 01:52:14.363279305,160697
2022-12-06 01:52:14.465090186,165243
2022-12-06 01:52:14.566854633,162052
2022-12-06 01:52:14.668651424,158236
2022-12-06 01:52:14.770428571,155861
2022-12-06 01:52:14.872201843,150735
2022-12-06 01:52:14.973886298,137368
2022-12-06 01:52:15.075550038,146191
2022-12-06 01:52:15.177199969,156236
2022-12-06 01:52:15.278929052,163366
2022-12-06 01:52:15.380708224,162721
2022-12-06 01:52:15.482433211,160939
2022-12-06 01:52:15.584205183,157357
2022-12-06 01:52:15.686006483,154561
2022-12-06 01:52:15.787830541,149669
2022-12-06 01:52:15.889638255,139601
2022-12-06 01:52:15.991449556,148605
2022-12-06 01:52:16.093317680,151495
2022-12-06 01:52:16.195057330,159690
2022-12-06 01:52:16.296785817,161489
2022-12-06 01:52:16.398423728,158293
2022-12-06 01:52:16.500135557,156591
2022-12-06 01:52:16.602486770,140660
2022-12-06 01:52:16.704888140,100642
2022-12-06 01:52:16.807292441,85202
2022-12-06 01:52:16.912412066,76845
2022-12-06 01:52:17.014780184,76260
2022-12-06 01:52:17.117181661,82880
2022-12-06 01:52:17.219581725,123951
2022-12-06 01:52:17.322039915,146158
2022-12-06 01:52:17.424468360,148479
2022-12-06 01:52:17.526883756,150490
2022-12-06 01:52:17.629606919,157934
2022-12-06 01:52:17.732132301,151308
2022-12-06 01:52:17.834888584,151431
2022-12-06 01:52:17.937595257,157934
2022-12-06 01:52:18.040334641,155401
2022-12-06 01:52:18.143037791,152788
2022-12-06 01:52:18.245806219,158758
2022-12-06 01:52:18.348580161,157403
2022-12-06 01:52:18.451376702,149132
2022-12-06 01:52:18.554117256,157842
2022-12-06 01:52:18.656824687,159017
2022-12-06 01:52:18.759572584,151782
2022-12-06 01:52:18.862376951,159698
2022-12-06 01:52:18.965210629,159641
2022-12-06 01:52:19.067965929,152133
2022-12-06 01:52:19.170766029,156230
2022-12-06 01:52:19.273580325,159347
2022-12-06 01:52:19.376422705,150776
2022-12-06 01:52:19.479207074,154464
2022-12-06 01:52:19.582077229,159347
2022-12-06 01:52:19.685036484,150245
2022-12-06 01:52:19.787788552,149577
2022-12-06 01:52:19.890453846,158372
2022-12-06 01:52:19.993198041,155164
2022-12-06 01:52:20.095850683,153964
2022-12-06 01:52:20.198143803,157345
