Time,Power
2022-12-06 02:40:02.006102692,142338
2022-12-06 02:40:02.108534236,153320
2022-12-06 02:40:02.210989376,157872
2022-12-06 02:40:02.313466113,165748
2022-12-06 02:40:02.416247850,165341
2022-12-06 02:40:02.519082026,160688
2022-12-06 02:40:02.621876591,162246
2022-12-06 02:40:02.724668978,152473
2022-12-06 02:40:02.826518857,146051
2022-12-06 02:40:02.929224048,140620
2022-12-06 02:40:03.031912078,149611
2022-12-06 02:40:03.134610575,153909
2022-12-06 02:40:03.237293577,162855
2022-12-06 02:40:03.340067437,163328
2022-12-06 02:40:03.442818242,160694
2022-12-06 02:40:03.545662005,158406
2022-12-06 02:40:03.648430517,152855
2022-12-06 02:40:03.750253079,138468
2022-12-06 02:40:03.853179676,142012
2022-12-06 02:40:03.955574749,153232
2022-12-06 02:40:04.058069525,159102
2022-12-06 02:40:04.160458241,166279
2022-12-06 02:40:04.262219042,165089
2022-12-06 02:40:04.363955687,160400
2022-12-06 02:40:04.465683615,157937
2022-12-06 02:40:04.567387348,153150
2022-12-06 02:40:04.669846863,138810
2022-12-06 02:40:04.772308364,144745
2022-12-06 02:40:04.874677767,155379
2022-12-06 02:40:04.977172787,160865
2022-12-06 02:40:05.079878066,165399
2022-12-06 02:40:05.181616195,163819
2022-12-06 02:40:05.283341011,161575
2022-12-06 02:40:05.385102295,156030
2022-12-06 02:40:05.487468565,151498
2022-12-06 02:40:05.589934027,138457
2022-12-06 02:40:05.696126979,157083
2022-12-06 02:40:05.802431308,165012
2022-12-06 02:40:05.904820178,167631
2022-12-06 02:40:06.006613484,159869
2022-12-06 02:40:06.108431749,156642
2022-12-06 02:40:06.210209669,153150
2022-12-06 02:40:06.311958719,149352
2022-12-06 02:40:06.413675742,139205
2022-12-06 02:40:06.516365352,151671
2022-12-06 02:40:06.619118135,156789
2022-12-06 02:40:06.721767807,165080
2022-12-06 02:40:06.824416451,166319
2022-12-06 02:40:06.927069164,161281
2022-12-06 02:40:07.029892107,154912
2022-12-06 02:40:07.132687002,153117
2022-12-06 02:40:07.234485808,149002
2022-12-06 02:40:07.337298121,141454
2022-12-06 02:40:07.440069159,151232
2022-12-06 02:40:07.542784545,157486
2022-12-06 02:40:07.645510539,166921
2022-12-06 02:40:07.748239350,163647
2022-12-06 02:40:07.851003514,157464
2022-12-06 02:40:07.953795449,158524
2022-12-06 02:40:08.056487307,152618
2022-12-06 02:40:08.159222589,149381
2022-12-06 02:40:08.261930840,142927
2022-12-06 02:40:08.364682724,151850
2022-12-06 02:40:08.467414358,156169
2022-12-06 02:40:08.570218558,165399
2022-12-06 02:40:08.672920191,165578
2022-12-06 02:40:08.775611944,161091
2022-12-06 02:40:08.878417642,158252
2022-12-06 02:40:08.981155032,152767
2022-12-06 02:40:09.083878683,138968
2022-12-06 02:40:09.186619063,144053
2022-12-06 02:40:09.289309156,154673
2022-12-06 02:40:09.392068358,160478
2022-12-06 02:40:09.494780776,167687
2022-12-06 02:40:09.597593791,163328
2022-12-06 02:40:09.700334133,158051
2022-12-06 02:40:09.803082439,156879
2022-12-06 02:40:09.909176863,136591
2022-12-06 02:40:10.011606570,143669
2022-12-06 02:40:10.114087784,153526
2022-12-06 02:40:10.216533606,159102
2022-12-06 02:40:10.318895948,165691
2022-12-06 02:40:10.420673908,164178
2022-12-06 02:40:10.522374175,161187
2022-12-06 02:40:10.624143468,155704
2022-12-06 02:40:10.725861935,152268
2022-12-06 02:40:10.827611451,137847
2022-12-06 02:40:10.930111167,144661
2022-12-06 02:40:11.032608111,156463
2022-12-06 02:40:11.134984567,166417
2022-12-06 02:40:11.237387479,165245
2022-12-06 02:40:11.339174902,162067
2022-12-06 02:40:11.440926888,157701
2022-12-06 02:40:11.542678478,153354
2022-12-06 02:40:11.644446293,149973
2022-12-06 02:40:11.746816615,140865
2022-12-06 02:40:11.849319526,153613
2022-12-06 02:40:11.951856552,158166
2022-12-06 02:40:12.054253067,165806
2022-12-06 02:40:12.156885716,166221
2022-12-06 02:40:12.258681396,161773
2022-12-06 02:40:12.360449372,156055
2022-12-06 02:40:12.462266747,152498
2022-12-06 02:40:12.564589434,149701
2022-12-06 02:40:12.666985699,141160
2022-12-06 02:40:12.769400409,149499
2022-12-06 02:40:12.871862063,153819
2022-12-06 02:40:12.974258604,161413
2022-12-06 02:40:13.076122277,161006
2022-12-06 02:40:13.177882784,157227
2022-12-06 02:40:13.279661620,158198
2022-12-06 02:40:13.381449694,151999
2022-12-06 02:40:13.483926608,148557
2022-12-06 02:40:13.586379608,142338
2022-12-06 02:40:13.688822130,152849
2022-12-06 02:40:13.791277437,158134
2022-12-06 02:40:13.893695315,167744
2022-12-06 02:40:13.995447260,163679
2022-12-06 02:40:14.097258950,157814
2022-12-06 02:40:14.199047647,156936
2022-12-06 02:40:14.300810745,151974
2022-12-06 02:40:14.404542433,137347
2022-12-06 02:40:14.506995058,144104
2022-12-06 02:40:14.609441242,156169
2022-12-06 02:40:14.711938696,162269
2022-12-06 02:40:14.814376638,159742
2022-12-06 02:40:14.916279516,158361
2022-12-06 02:40:15.018053508,158108
2022-12-06 02:40:15.123703864,154561
2022-12-06 02:40:15.226925990,139614
2022-12-06 02:40:15.329417219,148965
2022-12-06 02:40:15.431861631,158227
2022-12-06 02:40:15.534311731,160571
2022-12-06 02:40:15.636717510,167158
2022-12-06 02:40:15.738455625,163328
2022-12-06 02:40:15.840268627,157582
2022-12-06 02:40:15.942060226,155174
2022-12-06 02:40:16.043846208,150711
2022-12-06 02:40:16.146209124,139558
2022-12-06 02:40:16.248603690,143515
2022-12-06 02:40:16.351041302,154438
2022-12-06 02:40:16.453503201,164698
2022-12-06 02:40:16.555308148,166016
2022-12-06 02:40:16.657101959,162685
2022-12-06 02:40:16.758943445,158381
2022-12-06 02:40:16.860783701,153386
2022-12-06 02:40:16.962535994,148503
2022-12-06 02:40:17.064409526,140277
2022-12-06 02:40:17.166181233,152732
2022-12-06 02:40:17.267976202,157252
2022-12-06 02:40:17.369681746,165569
2022-12-06 02:40:17.471428544,167451
2022-12-06 02:40:17.573139285,161805
2022-12-06 02:40:17.674867018,155174
2022-12-06 02:40:17.776593995,153794
2022-12-06 02:40:17.878318777,152268
2022-12-06 02:40:17.980109061,143222
2022-12-06 02:40:18.081846426,151850
2022-12-06 02:40:18.183598714,156494
2022-12-06 02:40:18.285333972,165609
2022-12-06 02:40:18.387127535,163973
2022-12-06 02:40:18.488927418,160106
2022-12-06 02:40:18.590639527,161952
2022-12-06 02:40:18.692416331,153150
2022-12-06 02:40:18.794135710,147228
2022-12-06 02:40:18.895936102,143862
2022-12-06 02:40:18.997672923,151613
2022-12-06 02:40:19.099414946,157670
2022-12-06 02:40:19.201212016,166962
2022-12-06 02:40:19.302950091,165146
2022-12-06 02:40:19.404689415,160400
2022-12-06 02:40:19.506446548,157794
2022-12-06 02:40:19.608214379,152381
2022-12-06 02:40:19.710140221,137395
2022-12-06 02:40:19.811926891,144021
2022-12-06 02:40:19.913673355,155613
2022-12-06 02:40:20.015450967,160571
2022-12-06 02:40:20.117311905,166613
2022-12-06 02:40:20.219063604,163099
2022-12-06 02:40:20.320890995,158438
2022-12-06 02:40:20.422643958,155795
2022-12-06 02:40:20.524447932,150559
2022-12-06 02:40:20.626217010,136937
2022-12-06 02:40:20.727965979,143669
2022-12-06 02:40:20.829725103,156111
2022-12-06 02:40:20.931516490,163727
2022-12-06 02:40:21.033374022,160121
2022-12-06 02:40:21.135094136,162939
2022-12-06 02:40:21.241457036,156586
2022-12-06 02:40:21.344431747,150561
2022-12-06 02:40:21.446195000,138616
2022-12-06 02:40:21.547952829,146668
2022-12-06 02:40:21.649711760,153909
2022-12-06 02:40:21.751397056,164663
2022-12-06 02:40:21.853171813,167338
2022-12-06 02:40:21.954939245,158989
2022-12-06 02:40:22.056773503,156349
2022-12-06 02:40:22.158521657,152179
2022-12-06 02:40:22.260280472,148765
2022-12-06 02:40:22.362008310,140865
2022-12-06 02:40:22.463766209,149556
2022-12-06 02:40:22.565518700,153966
2022-12-06 02:40:22.667266720,162447
2022-12-06 02:40:22.769861890,162562
2022-12-06 02:40:22.872593572,156994
2022-12-06 02:40:22.975293519,153207
2022-12-06 02:40:23.078050406,152031
2022-12-06 02:40:23.180377514,150446
2022-12-06 02:40:23.283002911,141749
2022-12-06 02:40:23.385744083,152790
2022-12-06 02:40:23.488487443,160382
2022-12-06 02:40:23.591122499,169322
2022-12-06 02:40:23.693883909,161243
2022-12-06 02:40:23.796695270,158051
2022-12-06 02:40:23.899121842,151737
2022-12-06 02:40:24.001346775,121518
2022-12-06 02:40:24.103745352,93372
2022-12-06 02:40:24.206142708,82502
2022-12-06 02:40:24.308552795,78200
2022-12-06 02:40:24.410952312,76486
2022-12-06 02:40:24.513381749,75891
2022-12-06 02:40:24.616080354,91353
2022-12-06 02:40:24.718869832,124108
2022-12-06 02:40:24.821654983,143432
2022-12-06 02:40:24.924481557,141203
2022-12-06 02:40:25.026853666,150903
2022-12-06 02:40:25.129711525,157985
2022-12-06 02:40:25.232576334,156307
2022-12-06 02:40:25.335331940,152373
2022-12-06 02:40:25.438153365,158923
2022-12-06 02:40:25.541007332,154486
2022-12-06 02:40:25.643920668,153197
2022-12-06 02:40:25.746703447,159453
2022-12-06 02:40:25.849608631,156162
2022-12-06 02:40:25.954948840,158479
2022-12-06 02:40:26.057703543,157714
2022-12-06 02:40:26.160558469,150904
2022-12-06 02:40:26.263318992,158337
2022-12-06 02:40:26.366104449,158043
2022-12-06 02:40:26.468853627,150487
2022-12-06 02:40:26.571790174,157806
2022-12-06 02:40:26.674462848,159684
2022-12-06 02:40:26.777146456,151900
2022-12-06 02:40:26.879906418,153434
2022-12-06 02:40:26.982640680,160272
2022-12-06 02:40:27.085527793,148601
2022-12-06 02:40:27.188323901,153550
2022-12-06 02:40:27.291106941,159359
2022-12-06 02:40:27.393889750,155334
2022-12-06 02:40:27.496721523,154870
2022-12-06 02:40:27.605910799,156631
