Time,Power
2022-12-06 02:04:17.546191042,97162
2022-12-06 02:04:17.648658913,83417
2022-12-06 02:04:17.751036500,77989
2022-12-06 02:04:17.853480312,75963
2022-12-06 02:04:17.955949152,75367
2022-12-06 02:04:18.058273417,74831
2022-12-06 02:04:18.160681023,116480
2022-12-06 02:04:18.263070246,144321
2022-12-06 02:04:18.365471241,148658
2022-12-06 02:04:18.467932482,150253
2022-12-06 02:04:18.570316578,157640
2022-12-06 02:04:18.672733009,154283
2022-12-06 02:04:18.775090654,151636
2022-12-06 02:04:18.876935101,158815
2022-12-06 02:04:18.978665371,158346
2022-12-06 02:04:19.080478842,152608
2022-12-06 02:04:19.182234656,159052
2022-12-06 02:04:19.283999847,159991
2022-12-06 02:04:19.385768973,150423
2022-12-06 02:04:19.487531753,158873
2022-12-06 02:04:19.589252271,159435
2022-12-06 02:04:19.691036637,152133
2022-12-06 02:04:19.792835678,154464
2022-12-06 02:04:19.894567508,159310
2022-12-06 02:04:19.996362735,150187
2022-12-06 02:04:20.098114681,153612
2022-12-06 02:04:20.204277516,151689
2022-12-06 02:04:20.306053513,154790
2022-12-06 02:04:20.407784022,159347
2022-12-06 02:04:20.509745713,157077
2022-12-06 02:04:20.611490031,152845
2022-12-06 02:04:20.713281110,159347
2022-12-06 02:04:20.815036895,154665
2022-12-06 02:04:20.916835436,154258
2022-12-06 02:04:21.018537801,158228
