Time,Power
2022-12-06 02:06:58.051936363,153024
2022-12-06 02:06:58.154596929,157560
2022-12-06 02:06:58.261398630,167330
2022-12-06 02:06:58.364033239,159176
2022-12-06 02:06:58.466682824,154560
2022-12-06 02:06:58.569305707,153328
2022-12-06 02:06:58.671944246,148756
2022-12-06 02:06:58.774304887,141157
2022-12-06 02:06:58.876730275,148931
2022-12-06 02:06:58.979169433,153556
2022-12-06 02:06:59.081548797,162581
2022-12-06 02:06:59.183968056,161879
2022-12-06 02:06:59.285761170,157740
2022-12-06 02:06:59.387521005,156860
2022-12-06 02:06:59.489279475,151912
2022-12-06 02:06:59.591707166,147987
2022-12-06 02:06:59.694119901,140494
2022-12-06 02:06:59.796465544,152084
2022-12-06 02:06:59.898825356,158148
2022-12-06 02:07:00.001783285,166042
2022-12-06 02:07:00.104396432,165929
2022-12-06 02:07:00.206072585,160976
2022-12-06 02:07:00.307787136,160862
2022-12-06 02:07:00.409476252,150176
2022-12-06 02:07:00.511782261,142878
2022-12-06 02:07:00.614493844,139690
2022-12-06 02:07:00.717236604,154414
2022-12-06 02:07:00.819955448,157560
2022-12-06 02:07:00.922670939,166473
2022-12-06 02:07:01.025385264,163349
2022-12-06 02:07:01.128106129,157797
2022-12-06 02:07:01.230865086,156860
2022-12-06 02:07:01.333665707,151323
2022-12-06 02:07:01.436399040,135824
2022-12-06 02:07:01.539055704,144802
2022-12-06 02:07:01.641740483,154618
2022-12-06 02:07:01.744439980,161935
2022-12-06 02:07:01.847057707,165464
2022-12-06 02:07:01.949864459,162473
2022-12-06 02:07:02.052562233,158622
2022-12-06 02:07:02.155245183,155886
2022-12-06 02:07:02.257044564,151029
2022-12-06 02:07:02.359443763,135778
2022-12-06 02:07:02.461877898,143173
2022-12-06 02:07:02.564298241,154439
2022-12-06 02:07:02.666687949,160259
2022-12-06 02:07:02.769474791,164517
2022-12-06 02:07:02.874716127,160681
2022-12-06 02:07:02.976461608,156034
2022-12-06 02:07:03.081709319,150880
2022-12-06 02:07:03.183520211,140092
2022-12-06 02:07:03.285837281,143949
2022-12-06 02:07:03.388187498,156383
2022-12-06 02:07:03.490498339,164981
2022-12-06 02:07:03.592807363,167985
2022-12-06 02:07:03.694517173,161822
2022-12-06 02:07:03.796265884,158034
2022-12-06 02:07:03.897924699,153917
2022-12-06 02:07:03.999621317,150527
2022-12-06 02:07:04.102306421,141403
2022-12-06 02:07:04.205014898,153530
2022-12-06 02:07:04.307727124,157266
2022-12-06 02:07:04.410484579,165748
2022-12-06 02:07:04.513184972,164362
2022-12-06 02:07:04.615920073,161408
2022-12-06 02:07:04.718681224,156857
2022-12-06 02:07:04.821432313,152238
2022-12-06 02:07:04.924024957,148281
2022-12-06 02:07:05.026690298,139738
2022-12-06 02:07:05.129269979,149226
2022-12-06 02:07:05.231892823,155851
2022-12-06 02:07:05.334569606,164630
2022-12-06 02:07:05.437270537,164754
2022-12-06 02:07:05.539968504,161559
2022-12-06 02:07:05.642674457,160862
2022-12-06 02:07:05.744470012,152294
2022-12-06 02:07:05.847188830,145929
2022-12-06 02:07:05.949823643,141666
2022-12-06 02:07:06.052496053,153850
2022-12-06 02:07:06.155210624,158737
2022-12-06 02:07:06.257905582,167454
2022-12-06 02:07:06.360642052,163086
2022-12-06 02:07:06.463338758,158092
2022-12-06 02:07:06.566122368,156622
2022-12-06 02:07:06.668392663,151706
2022-12-06 02:07:06.770990567,138378
2022-12-06 02:07:06.873757590,144353
2022-12-06 02:07:06.987718267,161840
2022-12-06 02:07:07.092520576,163994
2022-12-06 02:07:07.195109283,161910
2022-12-06 02:07:07.297740809,157503
2022-12-06 02:07:07.400354923,155977
2022-12-06 02:07:07.502985463,152001
2022-12-06 02:07:07.604729816,135027
2022-12-06 02:07:07.707351691,146627
2022-12-06 02:07:07.810047363,156795
2022-12-06 02:07:07.912776474,160265
2022-12-06 02:07:08.015497546,165692
2022-12-06 02:07:08.118256907,161822
2022-12-06 02:07:08.220983278,157649
2022-12-06 02:07:08.323825714,154210
2022-12-06 02:07:08.426538820,150822
2022-12-06 02:07:08.529250905,139796
2022-12-06 02:07:08.631949114,143468
2022-12-06 02:07:08.734646595,155265
2022-12-06 02:07:08.837252768,165568
2022-12-06 02:07:08.939848458,167397
2022-12-06 02:07:09.042530188,159857
2022-12-06 02:07:09.145268079,157151
2022-12-06 02:07:09.247979566,152827
2022-12-06 02:07:09.350302352,148813
2022-12-06 02:07:09.452903840,139896
2022-12-06 02:07:09.555579985,152379
2022-12-06 02:07:09.658281319,157266
2022-12-06 02:07:09.760977923,165805
2022-12-06 02:07:09.863707318,165635
2022-12-06 02:07:09.966441119,161207
2022-12-06 02:07:10.069209132,154913
2022-12-06 02:07:10.171864661,153178
2022-12-06 02:07:10.273682541,151117
2022-12-06 02:07:10.376485467,142288
2022-12-06 02:07:10.479209700,151258
2022-12-06 02:07:10.581931575,156146
2022-12-06 02:07:10.684566201,164827
2022-12-06 02:07:10.787189200,164981
2022-12-06 02:07:10.889771707,161765
2022-12-06 02:07:10.992412168,160037
2022-12-06 02:07:11.097803341,147455
2022-12-06 02:07:11.200934940,141755
2022-12-06 02:07:11.303577228,150699
2022-12-06 02:07:11.406285976,156383
2022-12-06 02:07:11.508932041,166810
2022-12-06 02:07:11.611555369,166166
2022-12-06 02:07:11.714291915,160939
2022-12-06 02:07:11.817006526,157943
2022-12-06 02:07:11.919724492,152739
2022-12-06 02:07:12.022100415,137491
2022-12-06 02:07:12.125908222,140544
2022-12-06 02:07:12.228607880,152968
2022-12-06 02:07:12.331270415,159939
2022-12-06 02:07:12.433917593,166867
2022-12-06 02:07:12.536533272,163642
2022-12-06 02:07:12.639159820,157858
2022-12-06 02:07:12.741852721,156565
2022-12-06 02:07:12.844545094,151944
2022-12-06 02:07:12.947260939,136990
2022-12-06 02:07:13.049940380,144564
2022-12-06 02:07:13.152662795,154529
2022-12-06 02:07:13.255287474,159584
2022-12-06 02:07:13.358032476,165104
2022-12-06 02:07:13.460765578,162116
2022-12-06 02:07:13.563494362,158679
2022-12-06 02:07:13.666222521,154561
2022-12-06 02:07:13.768658109,152262
2022-12-06 02:07:13.871458354,140633
2022-12-06 02:07:13.974195210,144358
2022-12-06 02:07:14.076935001,155558
2022-12-06 02:07:14.179650474,166088
2022-12-06 02:07:14.282300749,164810
2022-12-06 02:07:14.385004034,161963
2022-12-06 02:07:14.487650665,157946
2022-12-06 02:07:14.590261884,153384
2022-12-06 02:07:14.692502965,148576
2022-12-06 02:07:14.795204716,138321
2022-12-06 02:07:14.897948796,149284
2022-12-06 02:07:15.000708787,156205
2022-12-06 02:07:15.103372069,165862
2022-12-06 02:07:15.210171295,159857
2022-12-06 02:07:15.312881633,154913
2022-12-06 02:07:15.415590825,152739
2022-12-06 02:07:15.517434535,149173
2022-12-06 02:07:15.620133116,140839
2022-12-06 02:07:15.722830764,152379
2022-12-06 02:07:15.825622770,157618
2022-12-06 02:07:15.928219998,166599
2022-12-06 02:07:16.030796627,165929
2022-12-06 02:07:16.133412894,160739
2022-12-06 02:07:16.236179227,159743
2022-12-06 02:07:16.338856774,153711
2022-12-06 02:07:16.441187261,148813
2022-12-06 02:07:16.543988270,141993
2022-12-06 02:07:16.648026318,152353
2022-12-06 02:07:16.750725186,157200
2022-12-06 02:07:16.853479906,166767
2022-12-06 02:07:16.956235401,165929
2022-12-06 02:07:17.058882355,161765
2022-12-06 02:07:17.161652443,158916
2022-12-06 02:07:17.264378555,152150
2022-12-06 02:07:17.367122306,138673
2022-12-06 02:07:17.469839027,141165
2022-12-06 02:07:17.572603551,152379
2022-12-06 02:07:17.675323007,158500
2022-12-06 02:07:17.778069821,166279
2022-12-06 02:07:17.880825249,165578
2022-12-06 02:07:17.983374564,160788
2022-12-06 02:07:18.085970471,157652
2022-12-06 02:07:18.188313390,152262
2022-12-06 02:07:18.290899381,136664
2022-12-06 02:07:18.393701804,143731
2022-12-06 02:07:18.496414512,154912
2022-12-06 02:07:18.599109707,158794
2022-12-06 02:07:18.701829994,165748
2022-12-06 02:07:18.804531234,162116
2022-12-06 02:07:18.907247260,157740
2022-12-06 02:07:19.010084695,153972
2022-12-06 02:07:19.112003523,150527
2022-12-06 02:07:19.214653391,137120
2022-12-06 02:07:19.321760485,155764
2022-12-06 02:07:19.428115574,165480
2022-12-06 02:07:19.530695957,165953
2022-12-06 02:07:19.633333286,162409
2022-12-06 02:07:19.736063377,158034
2022-12-06 02:07:19.837871987,153384
2022-12-06 02:07:19.939570841,149348
2022-12-06 02:07:20.041948695,140518
2022-12-06 02:07:20.144394902,151878
2022-12-06 02:07:20.246854369,155795
2022-12-06 02:07:20.349276230,164590
2022-12-06 02:07:20.451710397,165593
2022-12-06 02:07:20.553541803,158943
2022-12-06 02:07:20.655344780,153972
2022-12-06 02:07:20.757234543,152827
2022-12-06 02:07:20.859610006,149586
2022-12-06 02:07:20.962113295,141666
2022-12-06 02:07:21.064530026,150405
2022-12-06 02:07:21.166992896,157029
2022-12-06 02:07:21.269408833,166473
2022-12-06 02:07:21.371845736,165047
2022-12-06 02:07:21.473626815,160352
2022-12-06 02:07:21.575375060,159625
2022-12-06 02:07:21.677110039,153001
2022-12-06 02:07:21.779495771,149316
2022-12-06 02:07:21.881877080,143090
2022-12-06 02:07:21.984344302,154030
2022-12-06 02:07:22.086796490,158056
2022-12-06 02:07:22.188642956,167061
2022-12-06 02:07:22.290417278,164108
2022-12-06 02:07:22.392267836,158385
2022-12-06 02:07:22.494024473,157120
2022-12-06 02:07:22.595854005,151562
2022-12-06 02:07:22.697658556,138378
2022-12-06 02:07:22.799465443,145154
2022-12-06 02:07:22.901304221,153818
2022-12-06 02:07:23.003054328,158902
2022-12-06 02:07:23.104823072,166473
2022-12-06 02:07:23.206551191,165774
2022-12-06 02:07:23.308309323,160589
2022-12-06 02:07:23.410066166,157886
2022-12-06 02:07:23.513042694,151855
2022-12-06 02:07:23.614790825,137445
2022-12-06 02:07:23.716563617,143680
2022-12-06 02:07:23.818348532,154145
2022-12-06 02:07:23.920170536,160172
2022-12-06 02:07:24.021950460,165357
2022-12-06 02:07:24.123790804,164959
2022-12-06 02:07:24.225598158,161438
2022-12-06 02:07:24.327371640,155533
2022-12-06 02:07:24.429189630,150853
2022-12-06 02:07:24.530991861,138810
2022-12-06 02:07:24.636176156,156292
2022-12-06 02:07:24.741056018,165763
2022-12-06 02:07:24.842755173,167885
2022-12-06 02:07:24.944484651,159763
2022-12-06 02:07:25.046155856,155061
2022-12-06 02:07:25.147898661,150146
2022-12-06 02:07:25.249640167,146428
2022-12-06 02:07:25.355524667,138126
2022-12-06 02:07:25.457310517,152615
2022-12-06 02:07:25.559080637,156200
2022-12-06 02:07:25.660853990,165120
2022-12-06 02:07:25.762573057,166124
2022-12-06 02:07:25.864325331,160820
2022-12-06 02:07:25.966097057,154766
2022-12-06 02:07:26.067895522,152444
2022-12-06 02:07:26.169707006,149205
2022-12-06 02:07:26.271578152,140781
2022-12-06 02:07:26.373375827,148605
2022-12-06 02:07:26.475183222,154055
2022-12-06 02:07:26.576933624,163661
2022-12-06 02:07:26.678691863,164722
2022-12-06 02:07:26.780463131,160352
2022-12-06 02:07:26.882182012,159524
2022-12-06 02:07:26.983922379,152708
2022-12-06 02:07:27.085591244,147734
2022-12-06 02:07:27.187244570,142206
2022-12-06 02:07:27.289075340,153498
2022-12-06 02:07:27.390882228,158645
2022-12-06 02:07:27.492679733,167355
2022-12-06 02:07:27.594423091,165840
2022-12-06 02:07:27.696251071,161233
2022-12-06 02:07:27.798024139,158236
2022-12-06 02:07:27.899834861,152150
2022-12-06 02:07:28.001648382,137710
2022-12-06 02:07:28.103463737,143222
2022-12-06 02:07:28.205245574,154822
2022-12-06 02:07:28.306987396,161872
2022-12-06 02:07:28.408761600,163308
2022-12-06 02:07:28.510487030,161879
2022-12-06 02:07:28.612195449,157178
2022-12-06 02:07:28.713853820,156768
2022-12-06 02:07:28.815491136,152444
2022-12-06 02:07:28.917273613,138625
2022-12-06 02:07:29.019013675,150376
2022-12-06 02:07:29.120844376,156938
2022-12-06 02:07:29.222579013,166124
2022-12-06 02:07:29.324371078,163393
2022-12-06 02:07:29.426163182,159319
2022-12-06 02:07:29.527947624,155298
2022-12-06 02:07:29.630355866,148727
2022-12-06 02:07:29.732796245,103763
2022-12-06 02:07:29.835243435,86036
2022-12-06 02:07:29.937704354,78845
2022-12-06 02:07:30.040113161,76548
2022-12-06 02:07:30.142789793,75664
2022-12-06 02:07:30.245200643,74831
2022-12-06 02:07:30.352718838,136496
2022-12-06 02:07:30.455497668,145921
2022-12-06 02:07:30.558284136,148249
2022-12-06 02:07:30.661025813,157051
2022-12-06 02:07:30.763733973,157108
2022-12-06 02:07:30.866481015,151193
2022-12-06 02:07:30.969300982,158289
2022-12-06 02:07:31.072041550,158909
2022-12-06 02:07:31.174863355,150749
2022-12-06 02:07:31.277696787,159259
2022-12-06 02:07:31.380541990,160085
2022-12-06 02:07:31.483414864,149921
2022-12-06 02:07:31.586329372,152494
2022-12-06 02:07:31.689192696,155993
2022-12-06 02:07:31.792036273,149067
2022-12-06 02:07:31.894780705,154201
2022-12-06 02:07:31.997545173,159052
2022-12-06 02:07:32.100301401,157077
2022-12-06 02:07:32.202946737,153671
2022-12-06 02:07:32.305603690,159052
2022-12-06 02:07:32.408340978,154372
2022-12-06 02:07:32.511050105,154258
2022-12-06 02:07:32.613838890,159641
2022-12-06 02:07:32.716694098,155787
2022-12-06 02:07:32.819495952,151431
2022-12-06 02:07:32.922275608,158465
2022-12-06 02:07:33.025073953,157403
2022-12-06 02:07:33.126857357,153434
2022-12-06 02:07:33.228714993,157671
