Time,Power
2022-12-06 02:40:49.654624809,165578
2022-12-06 02:40:49.756378192,161219
2022-12-06 02:40:49.858164927,158639
2022-12-06 02:40:49.959954470,152561
2022-12-06 02:40:50.062328301,138705
2022-12-06 02:40:50.164709793,143515
2022-12-06 02:40:50.267106624,155025
2022-12-06 02:40:50.369531660,159690
2022-12-06 02:40:50.471944945,166865
2022-12-06 02:40:50.573771063,163092
2022-12-06 02:40:50.675521790,157819
2022-12-06 02:40:50.777290228,156495
2022-12-06 02:40:50.879020275,151353
2022-12-06 02:40:50.981716819,136963
2022-12-06 02:40:51.084328575,143222
2022-12-06 02:40:51.187032366,153614
2022-12-06 02:40:51.289711835,159102
2022-12-06 02:40:51.392432221,165722
2022-12-06 02:40:51.495096352,164209
2022-12-06 02:40:51.597784643,161575
2022-12-06 02:40:51.700551631,155704
2022-12-06 02:40:51.802332823,151091
2022-12-06 02:40:51.904783486,137584
2022-12-06 02:40:52.007428590,143515
2022-12-06 02:40:52.110181515,154701
2022-12-06 02:40:52.212816950,165806
2022-12-06 02:40:52.315502254,166190
2022-12-06 02:40:52.418151272,162653
2022-12-06 02:40:52.520912740,158349
2022-12-06 02:40:52.623553496,153501
2022-12-06 02:40:52.726295644,150028
2022-12-06 02:40:52.832406708,152790
2022-12-06 02:40:52.935093825,157402
2022-12-06 02:40:53.039362118,165861
2022-12-06 02:40:53.141753176,167687
2022-12-06 02:40:53.243528788,159869
2022-12-06 02:40:53.345324203,154381
2022-12-06 02:40:53.447037986,153354
2022-12-06 02:40:53.548817719,149034
2022-12-06 02:40:53.651215606,140865
2022-12-06 02:40:53.753583695,151263
2022-12-06 02:40:53.855931755,156729
2022-12-06 02:40:53.958222243,167744
2022-12-06 02:40:54.060569583,165733
2022-12-06 02:40:54.162295749,160694
2022-12-06 02:40:54.264087170,159699
2022-12-06 02:40:54.365877214,153150
2022-12-06 02:40:54.468367525,149088
2022-12-06 02:40:54.570792339,142927
2022-12-06 02:40:54.673223438,152996
2022-12-06 02:40:54.775617135,157284
2022-12-06 02:40:54.878063887,166515
2022-12-06 02:40:54.979914019,165872
2022-12-06 02:40:55.081634734,161479
2022-12-06 02:40:55.183373110,158932
2022-12-06 02:40:55.285129414,152855
2022-12-06 02:40:55.387574841,139321
2022-12-06 02:40:55.490015891,144341
2022-12-06 02:40:55.592407428,154407
2022-12-06 02:40:55.694808331,161975
2022-12-06 02:40:55.797227337,164322
2022-12-06 02:40:55.898966266,161688
2022-12-06 02:40:56.000738287,157464
2022-12-06 02:40:56.102513899,155704
2022-12-06 02:40:56.204301252,152324
2022-12-06 02:40:56.306679126,135331
2022-12-06 02:40:56.409093462,145172
2022-12-06 02:40:56.511543636,154732
2022-12-06 02:40:56.613921142,159396
2022-12-06 02:40:56.716387717,165496
2022-12-06 02:40:56.818175197,164502
2022-12-06 02:40:56.919949586,161219
2022-12-06 02:40:57.021727345,156292
2022-12-06 02:40:57.124097111,148797
2022-12-06 02:40:57.226533308,136591
2022-12-06 02:40:57.328847312,142601
2022-12-06 02:40:57.431126778,154788
2022-12-06 02:40:57.533473927,166392
2022-12-06 02:40:57.635192522,165341
2022-12-06 02:40:57.736900600,162099
2022-12-06 02:40:57.838644341,158349
2022-12-06 02:40:57.940423647,153207
2022-12-06 02:40:58.047421601,139205
2022-12-06 02:40:58.149894254,151671
2022-12-06 02:40:58.252296347,156111
2022-12-06 02:40:58.354626158,164981
2022-12-06 02:40:58.457004946,166515
2022-12-06 02:40:58.558814644,159283
2022-12-06 02:40:58.660558727,154643
2022-12-06 02:40:58.762271947,153150
2022-12-06 02:40:58.863995911,151385
2022-12-06 02:40:58.966349332,140383
2022-12-06 02:40:59.068732414,150732
2022-12-06 02:40:59.171061415,155051
2022-12-06 02:40:59.273410643,165162
2022-12-06 02:40:59.375796041,166253
2022-12-06 02:40:59.477561792,161575
2022-12-06 02:40:59.579275819,158288
2022-12-06 02:40:59.681072926,154236
2022-12-06 02:40:59.782826176,149144
2022-12-06 02:40:59.885184097,141504
2022-12-06 02:40:59.987588686,152439
2022-12-06 02:41:00.090039859,157052
2022-12-06 02:41:00.192473195,164934
2022-12-06 02:41:00.294489574,165733
2022-12-06 02:41:00.396267654,160694
2022-12-06 02:41:00.498058413,159993
2022-12-06 02:41:00.599812407,151091
2022-12-06 02:41:00.702213992,145225
2022-12-06 02:41:00.804549305,143459
2022-12-06 02:41:00.906845106,153142
2022-12-06 02:41:01.009213029,158753
2022-12-06 02:41:01.111504052,166279
2022-12-06 02:41:01.213253108,162276
2022-12-06 02:41:01.315062064,158051
2022-12-06 02:41:01.416830216,155736
2022-12-06 02:41:01.518535819,151443
2022-12-06 02:41:01.620949575,138468
2022-12-06 02:41:01.723314765,146055
2022-12-06 02:41:01.825751606,157052
2022-12-06 02:41:01.928240192,160571
2022-12-06 02:41:02.030730860,166515
2022-12-06 02:41:02.132606788,162417
2022-12-06 02:41:02.234362990,157725
2022-12-06 02:41:02.336152316,155704
2022-12-06 02:41:02.437922087,151443
2022-12-06 02:41:02.540269416,135388
2022-12-06 02:41:02.642658247,145524
2022-12-06 02:41:02.745080632,156463
2022-12-06 02:41:02.847396460,162618
2022-12-06 02:41:02.949149120,163411
2022-12-06 02:41:03.050870992,162512
2022-12-06 02:41:03.152700181,157525
2022-12-06 02:41:03.254466595,155443
2022-12-06 02:41:03.356868555,150117
2022-12-06 02:41:03.462856412,142985
2022-12-06 02:41:03.565272380,154732
2022-12-06 02:41:03.669703285,165666
2022-12-06 02:41:03.772349565,166319
2022-12-06 02:41:03.874961135,158989
2022-12-06 02:41:03.977704394,154088
2022-12-06 02:41:04.080401731,150028
2022-12-06 02:41:04.183075851,145756
2022-12-06 02:41:04.285799628,137221
2022-12-06 02:41:04.388483979,151115
2022-12-06 02:41:04.491163795,156789
2022-12-06 02:41:04.593817804,165738
2022-12-06 02:41:04.696462777,167394
2022-12-06 02:41:04.799040280,159575
2022-12-06 02:41:04.901690731,155027
2022-12-06 02:41:05.004394470,153738
2022-12-06 02:41:05.106657964,151385
2022-12-06 02:41:05.209388787,143509
2022-12-06 02:41:05.312448476,151613
2022-12-06 02:41:05.415120557,157083
2022-12-06 02:41:05.517824932,166279
2022-12-06 02:41:05.620699456,163386
2022-12-06 02:41:05.723341002,157875
2022-12-06 02:41:05.826136405,157316
2022-12-06 02:41:05.928888119,152473
2022-12-06 02:41:06.031545811,147086
2022-12-06 02:41:06.133438014,141504
2022-12-06 02:41:06.235179235,150380
2022-12-06 02:41:06.336913848,157933
2022-12-06 02:41:06.438566239,166602
2022-12-06 02:41:06.540272035,164502
2022-12-06 02:41:06.641977775,161869
2022-12-06 02:41:06.743761344,159169
2022-12-06 02:41:06.845503550,152268
2022-12-06 02:41:06.947592070,140366
2022-12-06 02:41:07.049357374,142249
2022-12-06 02:41:07.151150201,155229
2022-12-06 02:41:07.252938992,160746
2022-12-06 02:41:07.354685055,167101
2022-12-06 02:41:07.456450740,163622
2022-12-06 02:41:07.558272346,157557
2022-12-06 02:41:07.660092116,155149
2022-12-06 02:41:07.761888583,151385
2022-12-06 02:41:07.863633777,136452
2022-12-06 02:41:07.965413076,145761
2022-12-06 02:41:08.067161446,156200
2022-12-06 02:41:08.168983206,159633
2022-12-06 02:41:08.270701622,165691
2022-12-06 02:41:08.372443174,162417
2022-12-06 02:41:08.477921271,154324
2022-12-06 02:41:08.580555218,150504
2022-12-06 02:41:08.682245488,138410
2022-12-06 02:41:08.783990917,142927
2022-12-06 02:41:08.885706397,154497
2022-12-06 02:41:08.987390490,165872
2022-12-06 02:41:09.089100305,165341
2022-12-06 02:41:09.190860503,162391
2022-12-06 02:41:09.292652025,158288
2022-12-06 02:41:09.394417028,153444
2022-12-06 02:41:09.496165882,148122
2022-12-06 02:41:09.597898697,138862
2022-12-06 02:41:09.699640117,149907
2022-12-06 02:41:09.801399186,156200
2022-12-06 02:41:09.903066670,166489
2022-12-06 02:41:10.004777963,167719
2022-12-06 02:41:10.106451099,159670
2022-12-06 02:41:10.208224710,155027
2022-12-06 02:41:10.309993012,153476
2022-12-06 02:41:10.411771051,150210
2022-12-06 02:41:10.513459011,142125
2022-12-06 02:41:10.615256733,153027
2022-12-06 02:41:10.717052238,158608
2022-12-06 02:41:10.818800368,167451
2022-12-06 02:41:10.920587425,164266
2022-12-06 02:41:11.022323500,157907
2022-12-06 02:41:11.124172298,158381
2022-12-06 02:41:11.225902683,152324
2022-12-06 02:41:11.327706261,147759
2022-12-06 02:41:11.429482677,141240
2022-12-06 02:41:11.531232261,149317
2022-12-06 02:41:11.633021266,158980
2022-12-06 02:41:11.734707735,162626
2022-12-06 02:41:11.836499725,159869
2022-12-06 02:41:11.938221707,158908
2022-12-06 02:41:12.040504112,154236
2022-12-06 02:41:12.142663198,119013
2022-12-06 02:41:12.245061425,92291
2022-12-06 02:41:12.347382247,81948
2022-12-06 02:41:12.449754521,78211
2022-12-06 02:41:12.552142680,76486
2022-12-06 02:41:12.654506063,75891
2022-12-06 02:41:12.756908768,92264
2022-12-06 02:41:12.859251362,129321
2022-12-06 02:41:12.961642231,146158
2022-12-06 02:41:13.064475728,144326
2022-12-06 02:41:13.166897430,149727
2022-12-06 02:41:13.269330967,157749
2022-12-06 02:41:13.372071538,152601
2022-12-06 02:41:13.474704724,151197
2022-12-06 02:41:13.577412564,158573
2022-12-06 02:41:13.680095191,154192
2022-12-06 02:41:13.782783581,154374
2022-12-06 02:41:13.885490256,159159
2022-12-06 02:41:13.988211554,155310
2022-12-06 02:41:14.094352177,158047
2022-12-06 02:41:14.197179194,157311
2022-12-06 02:41:14.299980415,152136
2022-12-06 02:41:14.402820401,159359
2022-12-06 02:41:14.505555061,159511
2022-12-06 02:41:14.608361810,152430
2022-12-06 02:41:14.711188699,159098
2022-12-06 02:41:14.814019274,158629
2022-12-06 02:41:14.916891555,151606
2022-12-06 02:41:15.019644056,158686
2022-12-06 02:41:15.122545507,155811
2022-12-06 02:41:15.225356054,144947
2022-12-06 02:41:15.328089870,152373
2022-12-06 02:41:15.430813186,159128
2022-12-06 02:41:15.533626248,155689
2022-12-06 02:41:15.636276518,152784
2022-12-06 02:41:15.738873620,157718
