Time,Power
2022-12-06 01:45:54.210930192,164099
2022-12-06 01:45:54.317855973,166222
2022-12-06 01:45:54.421848524,158385
2022-12-06 01:45:54.525666294,155502
2022-12-06 01:45:54.630964274,153122
2022-12-06 01:45:54.737915058,148813
2022-12-06 01:45:54.841876631,135206
2022-12-06 01:45:54.945877786,145858
2022-12-06 01:45:55.049844978,154119
2022-12-06 01:45:55.153849818,165249
2022-12-06 01:45:55.257873145,165872
2022-12-06 01:45:55.361903701,158092
2022-12-06 01:45:55.465872872,154356
2022-12-06 01:45:55.570223264,152532
2022-12-06 01:45:55.672595699,148462
2022-12-06 01:45:55.776009523,140862
2022-12-06 01:45:55.878320232,151582
2022-12-06 01:45:55.980750009,157323
2022-12-06 01:45:56.083072546,166630
2022-12-06 01:45:56.185419057,165437
2022-12-06 01:45:56.287764881,159857
2022-12-06 01:45:56.390091334,160862
2022-12-06 01:45:56.492380895,152884
2022-12-06 01:45:56.594676360,148813
2022-12-06 01:45:56.697047890,133255
2022-12-06 01:45:56.799360403,148159
2022-12-06 01:45:56.901678022,153587
2022-12-06 01:45:57.004009855,163692
2022-12-06 01:45:57.106280860,164754
2022-12-06 01:45:57.208660799,160089
2022-12-06 01:45:57.311006552,157978
2022-12-06 01:45:57.417229722,147044
2022-12-06 01:45:57.520633611,131230
2022-12-06 01:45:57.622954070,148543
2022-12-06 01:45:57.725296147,155028
2022-12-06 01:45:57.827626283,164336
2022-12-06 01:45:57.929930510,164197
2022-12-06 01:45:58.032267101,160976
2022-12-06 01:45:58.134599753,156034
2022-12-06 01:45:58.236947491,151411
2022-12-06 01:45:58.339269851,149643
2022-12-06 01:45:58.444454302,128390
2022-12-06 01:45:58.546751357,147631
2022-12-06 01:45:58.649131895,154912
2022-12-06 01:45:58.751448628,164393
2022-12-06 01:45:58.853810619,165284
2022-12-06 01:45:58.956203609,158092
2022-12-06 01:45:59.058527034,153735
2022-12-06 01:45:59.160884467,152444
2022-12-06 01:45:59.263209790,148135
2022-12-06 01:45:59.370149302,126674
2022-12-06 01:45:59.472789566,137786
2022-12-06 01:45:59.575407532,152435
2022-12-06 01:45:59.677777814,164458
2022-12-06 01:45:59.780467615,165929
2022-12-06 01:45:59.883305509,161207
2022-12-06 01:45:59.986075979,156857
2022-12-06 01:46:00.088781353,152795
2022-12-06 01:46:00.191173037,148813
2022-12-06 01:46:00.293496708,113730
2022-12-06 01:46:00.395838635,135778
2022-12-06 01:46:00.498912784,151021
2022-12-06 01:46:00.601881426,159408
2022-12-06 01:46:00.705825936,167104
2022-12-06 01:46:00.808176515,164934
2022-12-06 01:46:00.910447846,160589
2022-12-06 01:46:01.012837681,155680
2022-12-06 01:46:01.115223626,149849
2022-12-06 01:46:01.217586449,123608
2022-12-06 01:46:01.319943025,138024
2022-12-06 01:46:01.422329134,149815
2022-12-06 01:46:01.533424041,166810
2022-12-06 01:46:01.635827758,164403
2022-12-06 01:46:01.738114164,160883
2022-12-06 01:46:01.840429374,156213
2022-12-06 01:46:01.946198231,151117
2022-12-06 01:46:02.049857737,125057
2022-12-06 01:46:02.152237539,136074
2022-12-06 01:46:02.254635567,151232
2022-12-06 01:46:02.357344389,157263
2022-12-06 01:46:02.460047644,165104
2022-12-06 01:46:02.562436039,164108
2022-12-06 01:46:02.665149074,160094
2022-12-06 01:46:02.767871619,156507
2022-12-06 01:46:02.870608721,150416
2022-12-06 01:46:02.972956961,129277
2022-12-06 01:46:03.075343757,142050
2022-12-06 01:46:03.178182809,154145
2022-12-06 01:46:03.281737424,161441
2022-12-06 01:46:03.386133517,164223
2022-12-06 01:46:03.490210374,160970
2022-12-06 01:46:03.594216087,159505
2022-12-06 01:46:03.702194302,157978
2022-12-06 01:46:03.808136318,153328
2022-12-06 01:46:03.910530202,131894
2022-12-06 01:46:04.012880470,143230
2022-12-06 01:46:04.115182032,153498
2022-12-06 01:46:04.217568720,157911
2022-12-06 01:46:04.319934024,165104
2022-12-06 01:46:04.422274052,163586
2022-12-06 01:46:04.524620041,160620
2022-12-06 01:46:04.627049261,154799
2022-12-06 01:46:04.729411161,150416
2022-12-06 01:46:04.831795232,130891
2022-12-06 01:46:04.941873647,152852
2022-12-06 01:46:05.046125062,161698
2022-12-06 01:46:05.148453923,161054
2022-12-06 01:46:05.250750327,160352
2022-12-06 01:46:05.353091353,155975
2022-12-06 01:46:05.455407066,153679
2022-12-06 01:46:05.557773470,149406
2022-12-06 01:46:05.660109635,123903
2022-12-06 01:46:05.762506896,138321
2022-12-06 01:46:05.864920327,150994
2022-12-06 01:46:05.967284124,157029
2022-12-06 01:46:06.069766632,165169
2022-12-06 01:46:06.172113563,163292
2022-12-06 01:46:06.274481314,160620
2022-12-06 01:46:06.376902496,157684
2022-12-06 01:46:06.479259256,153090
2022-12-06 01:46:06.581846232,125944
2022-12-06 01:46:06.686166163,139453
2022-12-06 01:46:06.790149624,154439
2022-12-06 01:46:06.893888494,158205
2022-12-06 01:46:06.996284315,164867
2022-12-06 01:46:07.098570152,163586
2022-12-06 01:46:07.200926934,160326
2022-12-06 01:46:07.303249266,157095
2022-12-06 01:46:07.405590810,153622
2022-12-06 01:46:07.507882036,132485
2022-12-06 01:46:07.610257198,143148
2022-12-06 01:46:07.712539531,154382
2022-12-06 01:46:07.814872532,162581
2022-12-06 01:46:07.917305037,161935
2022-12-06 01:46:08.022164589,160739
2022-12-06 01:46:08.126205946,156034
2022-12-06 01:46:08.230175510,153972
2022-12-06 01:46:08.333883302,151142
2022-12-06 01:46:08.441978096,123074
2022-12-06 01:46:08.549505729,152704
2022-12-06 01:46:08.653945023,157911
2022-12-06 01:46:08.757997261,165104
2022-12-06 01:46:08.861853612,163227
2022-12-06 01:46:08.965927181,160031
2022-12-06 01:46:09.069871330,156860
2022-12-06 01:46:09.173870355,154210
2022-12-06 01:46:09.281913826,135054
2022-12-06 01:46:09.385896702,144622
2022-12-06 01:46:09.489916372,155853
2022-12-06 01:46:09.593882185,163168
2022-12-06 01:46:09.698048616,162165
2022-12-06 01:46:09.801829587,160089
2022-12-06 01:46:09.905886685,156857
2022-12-06 01:46:10.009838351,153972
2022-12-06 01:46:10.112730439,150290
2022-12-06 01:46:10.215121126,129926
2022-12-06 01:46:10.317491123,144622
2022-12-06 01:46:10.419832884,155501
2022-12-06 01:46:10.522141117,162573
2022-12-06 01:46:10.624540188,163929
2022-12-06 01:46:10.726860378,160352
2022-12-06 01:46:10.829183289,157446
2022-12-06 01:46:10.931510750,153090
2022-12-06 01:46:11.033875110,148281
2022-12-06 01:46:11.136180890,122778
2022-12-06 01:46:11.238564893,137729
2022-12-06 01:46:11.340949424,152141
2022-12-06 01:46:11.445931363,157968
2022-12-06 01:46:11.550778054,164223
2022-12-06 01:46:11.653217616,163292
2022-12-06 01:46:11.758794360,155388
2022-12-06 01:46:11.862095959,150822
2022-12-06 01:46:11.964433956,130993
2022-12-06 01:46:12.069905974,142314
2022-12-06 01:46:12.173925982,155323
2022-12-06 01:46:12.277865113,162638
2022-12-06 01:46:12.381872687,162524
2022-12-06 01:46:12.485893315,160352
2022-12-06 01:46:12.589915754,156507
2022-12-06 01:46:12.693838318,153090
2022-12-06 01:46:12.797927475,150527
2022-12-06 01:46:12.902108690,133550
2022-12-06 01:46:13.005850541,142640
2022-12-06 01:46:13.109899372,153261
2022-12-06 01:46:13.213860458,163806
2022-12-06 01:46:13.321873302,164288
2022-12-06 01:46:13.429920280,160914
2022-12-06 01:46:13.533897213,157095
2022-12-06 01:46:13.637976026,152444
2022-12-06 01:46:13.741850959,147634
2022-12-06 01:46:13.852263806,123903
2022-12-06 01:46:13.957929491,138673
2022-12-06 01:46:14.060296020,154145
2022-12-06 01:46:14.170243349,163634
2022-12-06 01:46:14.277777084,164108
2022-12-06 01:46:14.381906885,159505
2022-12-06 01:46:14.485928206,157095
2022-12-06 01:46:14.589860923,152557
2022-12-06 01:46:14.702141131,134406
2022-12-06 01:46:14.806134845,143738
2022-12-06 01:46:14.910100350,155501
2022-12-06 01:46:15.014094008,165568
2022-12-06 01:46:15.118117671,167036
2022-12-06 01:46:15.222127202,161765
2022-12-06 01:46:15.326114558,157684
2022-12-06 01:46:15.431229511,152739
2022-12-06 01:46:15.533754629,148518
2022-12-06 01:46:15.638177451,136901
2022-12-06 01:46:15.742140707,148989
2022-12-06 01:46:15.846218259,155028
2022-12-06 01:46:15.950148767,165511
2022-12-06 01:46:16.052700393,167397
2022-12-06 01:46:16.155079966,158385
2022-12-06 01:46:16.257475207,154030
2022-12-06 01:46:16.363383063,152739
2022-12-06 01:46:16.465823726,148756
2022-12-06 01:46:16.572430524,140928
2022-12-06 01:46:16.674775303,155028
2022-12-06 01:46:16.778911739,165274
2022-12-06 01:46:16.881352054,166166
2022-12-06 01:46:16.983712492,160883
2022-12-06 01:46:17.086013746,156857
2022-12-06 01:46:17.188419565,153384
2022-12-06 01:46:17.290760666,150233
2022-12-06 01:46:17.393154497,129334
2022-12-06 01:46:17.495541399,141813
2022-12-06 01:46:17.597929540,153587
2022-12-06 01:46:17.700303956,163806
2022-12-06 01:46:17.802515833,163699
2022-12-06 01:46:17.904971520,160646
2022-12-06 01:46:18.007332813,157151
2022-12-06 01:46:18.109744150,152589
2022-12-06 01:46:18.212105010,147397
2022-12-06 01:46:18.317894894,123903
2022-12-06 01:46:18.421878369,138024
2022-12-06 01:46:18.525825910,152115
2022-12-06 01:46:18.629883481,160028
2022-12-06 01:46:18.733868689,164288
2022-12-06 01:46:18.837854512,164173
2022-12-06 01:46:18.941488627,159799
2022-12-06 01:46:19.045967101,157211
2022-12-06 01:46:19.149511938,152352
2022-12-06 01:46:19.251862176,118883
2022-12-06 01:46:19.357899200,139854
2022-12-06 01:46:19.461918076,153908
2022-12-06 01:46:19.565906651,159935
2022-12-06 01:46:19.669916579,167397
2022-12-06 01:46:19.773842808,162703
2022-12-06 01:46:19.881905606,154267
2022-12-06 01:46:19.985812209,149993
2022-12-06 01:46:20.090128505,131584
2022-12-06 01:46:20.193921467,140575
2022-12-06 01:46:20.297884064,153292
2022-12-06 01:46:20.401917187,159439
2022-12-06 01:46:20.505861082,163994
2022-12-06 01:46:20.609364560,163586
2022-12-06 01:46:20.712057594,159799
2022-12-06 01:46:20.817910171,155977
2022-12-06 01:46:20.921890203,150585
2022-12-06 01:46:21.025866879,118587
2022-12-06 01:46:21.129934479,135778
2022-12-06 01:46:21.233893597,153055
2022-12-06 01:46:21.338174932,159935
2022-12-06 01:46:21.443157681,165104
2022-12-06 01:46:21.546146776,163521
2022-12-06 01:46:21.650195147,160589
2022-12-06 01:46:21.753465745,156213
2022-12-06 01:46:21.855873489,150384
2022-12-06 01:46:21.960203451,127561
2022-12-06 01:46:22.065817155,139985
2022-12-06 01:46:22.168291396,150644
2022-12-06 01:46:22.273920582,158439
2022-12-06 01:46:22.377915634,166516
2022-12-06 01:46:22.481396828,162409
2022-12-06 01:46:22.596237486,154799
2022-12-06 01:46:22.701263504,150495
2022-12-06 01:46:22.805826669,125057
2022-12-06 01:46:22.909817348,133225
2022-12-06 01:46:23.013862800,150431
2022-12-06 01:46:23.117852303,156440
2022-12-06 01:46:23.221916231,165455
2022-12-06 01:46:23.325807633,164460
2022-12-06 01:46:23.429905605,160295
2022-12-06 01:46:23.533914751,158535
2022-12-06 01:46:23.637896807,153917
2022-12-06 01:46:23.741815336,133873
2022-12-06 01:46:23.845884598,143148
2022-12-06 01:46:23.948378805,154439
2022-12-06 01:46:24.050743845,161935
2022-12-06 01:46:24.153090681,164288
2022-12-06 01:46:24.255459424,161822
2022-12-06 01:46:24.357906632,156562
2022-12-06 01:46:24.460286869,155567
2022-12-06 01:46:24.562636747,150384
2022-12-06 01:46:24.665896173,130359
2022-12-06 01:46:24.768278281,140544
2022-12-06 01:46:24.870594048,153025
2022-12-06 01:46:24.973012334,158733
2022-12-06 01:46:25.075225934,165929
2022-12-06 01:46:25.177593605,161822
2022-12-06 01:46:25.280023767,156857
2022-12-06 01:46:25.382363143,154267
2022-12-06 01:46:25.484716654,149938
2022-12-06 01:46:25.589834883,131599
2022-12-06 01:46:25.692243870,142314
2022-12-06 01:46:25.798895321,159584
2022-12-06 01:46:25.910059285,165104
2022-12-06 01:46:26.012718169,163814
2022-12-06 01:46:26.119559822,160295
2022-12-06 01:46:26.222264747,155035
2022-12-06 01:46:26.324964056,149532
2022-12-06 01:46:26.429771538,130301
2022-12-06 01:46:26.534154206,144269
2022-12-06 01:46:26.636883880,155501
2022-12-06 01:46:26.739508625,162573
2022-12-06 01:46:26.842199908,164223
2022-12-06 01:46:26.944935467,160646
2022-12-06 01:46:27.047599043,157151
2022-12-06 01:46:27.150294607,153384
2022-12-06 01:46:27.252635040,148522
2022-12-06 01:46:27.358184437,133757
2022-12-06 01:46:27.460872210,140544
2022-12-06 01:46:27.563556385,153441
2022-12-06 01:46:27.666247439,164687
2022-12-06 01:46:27.768938263,165512
2022-12-06 01:46:27.871627022,160883
2022-12-06 01:46:27.974375184,157389
2022-12-06 01:46:28.077095720,153033
2022-12-06 01:46:28.179444304,148727
2022-12-06 01:46:28.281854537,134348
2022-12-06 01:46:28.384232031,146690
2022-12-06 01:46:28.486664817,155233
2022-12-06 01:46:28.589035352,165805
2022-12-06 01:46:28.691305826,168484
2022-12-06 01:46:28.793689483,158061
2022-12-06 01:46:28.896053832,155208
2022-12-06 01:46:28.998362383,153033
2022-12-06 01:46:29.100701747,150144
2022-12-06 01:46:29.203023252,135130
2022-12-06 01:46:29.309489479,154734
2022-12-06 01:46:29.417710201,164099
2022-12-06 01:46:29.520397596,165862
2022-12-06 01:46:29.623023618,158588
2022-12-06 01:46:29.725713238,153972
2022-12-06 01:46:29.828450777,153917
2022-12-06 01:46:29.930749367,151267
2022-12-06 01:46:30.033472175,138568
2022-12-06 01:46:30.136187597,149784
2022-12-06 01:46:30.238921003,158114
2022-12-06 01:46:30.341640550,164810
2022-12-06 01:46:30.444338505,162998
2022-12-06 01:46:30.546999918,162883
2022-12-06 01:46:30.649771710,152795
2022-12-06 01:46:30.753864969,127029
2022-12-06 01:46:30.856229820,94062
2022-12-06 01:46:30.965904847,81704
2022-12-06 01:46:31.069859576,77096
2022-12-06 01:46:31.177931315,75069
2022-12-06 01:46:31.281925555,74235
2022-12-06 01:46:31.385919596,73961
2022-12-06 01:46:31.488275580,73946
2022-12-06 01:46:31.590629488,73639
2022-12-06 01:46:31.693101455,73647
2022-12-06 01:46:31.795415892,73647
2022-12-06 01:46:31.897827180,73672
2022-12-06 01:46:32.002983577,111121
2022-12-06 01:46:32.117995119,141077
2022-12-06 01:46:32.220409587,144799
2022-12-06 01:46:32.322736627,155377
2022-12-06 01:46:32.425182111,156907
2022-12-06 01:46:32.527560108,140798
2022-12-06 01:46:32.629946907,151431
2022-12-06 01:46:32.732401306,157144
2022-12-06 01:46:32.834765731,149096
2022-12-06 01:46:32.937214483,153376
2022-12-06 01:46:33.039577671,158232
2022-12-06 01:46:33.141957229,149154
2022-12-06 01:46:33.244336583,153671
2022-12-06 01:46:33.346653324,159052
2022-12-06 01:46:33.449020175,155017
2022-12-06 01:46:33.551379120,153082
2022-12-06 01:46:33.653842269,158496
2022-12-06 01:46:33.757871187,155549
2022-12-06 01:46:33.860299350,150547
2022-12-06 01:46:33.962682616,157731
2022-12-06 01:46:34.065067043,155198
2022-12-06 01:46:34.167441060,151461
2022-12-06 01:46:34.269824057,157437
2022-12-06 01:46:34.372133743,157200
2022-12-06 01:46:34.474589069,148040
2022-12-06 01:46:34.576990350,156555
2022-12-06 01:46:34.679381312,156818
2022-12-06 01:46:34.781815159,150660
2022-12-06 01:46:34.884219308,157144
2022-12-06 01:46:34.989845951,154782
