Time,Power
2022-12-06 01:38:58.907967394,122704
2022-12-06 01:38:59.009738026,120610
2022-12-06 01:38:59.111453764,120286
2022-12-06 01:38:59.213230810,121382
2022-12-06 01:38:59.315559136,119194
2022-12-06 01:38:59.418118671,113442
2022-12-06 01:38:59.520847683,121826
2022-12-06 01:38:59.623444002,131648
2022-12-06 01:38:59.726105067,129990
2022-12-06 01:38:59.828785919,127695
2022-12-06 01:38:59.931462085,123297
2022-12-06 01:39:00.034141865,120937
2022-12-06 01:39:00.136920077,120848
2022-12-06 01:39:00.239554904,121144
2022-12-06 01:39:00.341970869,120582
2022-12-06 01:39:00.444639841,111752
2022-12-06 01:39:00.547263173,121529
2022-12-06 01:39:00.649925732,131057
2022-12-06 01:39:00.757650821,129487
2022-12-06 01:39:00.862421821,125607
2022-12-06 01:39:00.965070641,120937
2022-12-06 01:39:01.070162199,120313
2022-12-06 01:39:01.172876229,121413
2022-12-06 01:39:01.275535936,121288
2022-12-06 01:39:01.377290641,119399
2022-12-06 01:39:01.479608653,115696
2022-12-06 01:39:01.582127680,122704
2022-12-06 01:39:01.684535466,124184
2022-12-06 01:39:01.786875714,129926
2022-12-06 01:39:01.889616669,125369
2022-12-06 01:39:01.991399830,124127
2022-12-06 01:39:02.093156548,122885
2022-12-06 01:39:02.194888084,124840
2022-12-06 01:39:02.296723185,120813
2022-12-06 01:39:02.398424168,118717
2022-12-06 01:39:02.501074714,113976
2022-12-06 01:39:02.603701930,117738
2022-12-06 01:39:02.706330184,127804
2022-12-06 01:39:02.808983242,129962
2022-12-06 01:39:02.911615112,128288
2022-12-06 01:39:03.014282270,126160
2022-12-06 01:39:03.116995793,122885
2022-12-06 01:39:03.219703656,120040
2022-12-06 01:39:03.322377866,120286
2022-12-06 01:39:03.425021612,119606
2022-12-06 01:39:03.527732699,112019
2022-12-06 01:39:03.630328831,117441
2022-12-06 01:39:03.733028849,126976
2022-12-06 01:39:03.835616166,129045
2022-12-06 01:39:03.938248396,130344
2022-12-06 01:39:04.040894057,127400
2022-12-06 01:39:04.143590818,123476
2022-12-06 01:39:04.246646552,120906
2022-12-06 01:39:04.349276365,121382
2022-12-06 01:39:04.451975274,120198
2022-12-06 01:39:04.554679900,116289
2022-12-06 01:39:04.657411498,115104
2022-12-06 01:39:04.760057288,125902
2022-12-06 01:39:04.862679131,127638
2022-12-06 01:39:04.970239397,126809
2022-12-06 01:39:05.072850931,123773
2022-12-06 01:39:05.175451814,120937
2022-12-06 01:39:05.278144838,123360
2022-12-06 01:39:05.380782866,121175
2022-12-06 01:39:05.483391551,121323
2022-12-06 01:39:05.585833843,112821
2022-12-06 01:39:05.688217386,126217
2022-12-06 01:39:05.790540922,129636
2022-12-06 01:39:05.892877769,129487
2022-12-06 01:39:05.995177558,126809
2022-12-06 01:39:06.096963168,123238
2022-12-06 01:39:06.198794196,120906
2022-12-06 01:39:06.300594894,119426
2022-12-06 01:39:06.402297413,120493
2022-12-06 01:39:06.504080265,120220
2022-12-06 01:39:06.606609366,112080
2022-12-06 01:39:06.709325005,122351
2022-12-06 01:39:06.811987053,131705
2022-12-06 01:39:06.914608687,132059
2022-12-06 01:39:07.017328140,129694
2022-12-06 01:39:07.120017773,124680
2022-12-06 01:39:07.222671326,121758
2022-12-06 01:39:07.325375389,121175
2022-12-06 01:39:07.428083797,120813
2022-12-06 01:39:07.530719805,121051
2022-12-06 01:39:07.633393081,112019
2022-12-06 01:39:07.736076972,121758
2022-12-06 01:39:07.838634259,131057
2022-12-06 01:39:07.941362965,130760
2022-12-06 01:39:08.044023176,130020
2022-12-06 01:39:08.146743984,127196
2022-12-06 01:39:08.249444184,119744
2022-12-06 01:39:08.352104587,117410
2022-12-06 01:39:08.454721663,119687
2022-12-06 01:39:08.557472488,117886
2022-12-06 01:39:08.660194566,117648
2022-12-06 01:39:08.762875923,115696
2022-12-06 01:39:08.865618178,122991
2022-12-06 01:39:08.968287364,130465
2022-12-06 01:39:09.070877098,134790
2022-12-06 01:39:09.173549846,127329
2022-12-06 01:39:09.276227281,123238
2022-12-06 01:39:09.383061239,121678
2022-12-06 01:39:09.485379493,120198
2022-12-06 01:39:09.587073863,117352
2022-12-06 01:39:09.688817938,113976
2022-12-06 01:39:09.790528445,119744
2022-12-06 01:39:09.892259497,132239
2022-12-06 01:39:09.993926751,132015
2022-12-06 01:39:10.095600872,129175
2022-12-06 01:39:10.197390650,124385
2022-12-06 01:39:10.299121172,121996
2022-12-06 01:39:10.400920147,120278
2022-12-06 01:39:10.502628882,120516
2022-12-06 01:39:10.604363913,119044
2022-12-06 01:39:10.706136734,112315
2022-12-06 01:39:10.807865019,118034
2022-12-06 01:39:10.909548578,127845
2022-12-06 01:39:11.011253412,128485
2022-12-06 01:39:11.112995816,130432
2022-12-06 01:39:11.214682257,127638
2022-12-06 01:39:11.316422455,123545
2022-12-06 01:39:11.418135172,120641
2022-12-06 01:39:11.519872828,121709
2022-12-06 01:39:11.621532036,120229
2022-12-06 01:39:11.723263125,115993
2022-12-06 01:39:11.825905483,115400
2022-12-06 01:39:11.928579165,125015
2022-12-06 01:39:12.031177304,127047
2022-12-06 01:39:12.133798396,130785
2022-12-06 01:39:12.236506385,126849
2022-12-06 01:39:12.339157589,123535
2022-12-06 01:39:12.441938404,121167
2022-12-06 01:39:12.544641260,123655
2022-12-06 01:39:12.647252453,121405
2022-12-06 01:39:12.749082588,120789
2022-12-06 01:39:12.851777855,114808
2022-12-06 01:39:12.954587084,121616
2022-12-06 01:39:13.057229249,124184
2022-12-06 01:39:13.159959795,128570
2022-12-06 01:39:13.262618339,130227
2022-12-06 01:39:13.365377692,126958
2022-12-06 01:39:13.468094667,122885
2022-12-06 01:39:13.570802531,119664
2022-12-06 01:39:13.673532487,119044
2022-12-06 01:39:13.775980075,118214
2022-12-06 01:39:13.878621476,105814
2022-12-06 01:39:13.981250845,115458
2022-12-06 01:39:14.083963836,125329
2022-12-06 01:39:14.186576658,130301
2022-12-06 01:39:14.289262230,131526
2022-12-06 01:39:14.396978419,123180
2022-12-06 01:39:14.499563546,120871
2022-12-06 01:39:14.601292348,120524
2022-12-06 01:39:14.703014324,119013
2022-12-06 01:39:14.804780727,114541
2022-12-06 01:39:14.906451469,118892
2022-12-06 01:39:15.008153141,127342
2022-12-06 01:39:15.110725836,131468
2022-12-06 01:39:15.213346654,131410
2022-12-06 01:39:15.316020982,127047
2022-12-06 01:39:15.418642206,122055
2022-12-06 01:39:15.521341691,120879
2022-12-06 01:39:15.623952224,118864
2022-12-06 01:39:15.725690868,96206
2022-12-06 01:39:15.828027009,79480
2022-12-06 01:39:15.930372099,73196
2022-12-06 01:39:16.032736147,70639
2022-12-06 01:39:16.135043971,69505
2022-12-06 01:39:16.237365530,69231
2022-12-06 01:39:16.340098364,95135
2022-12-06 01:39:16.442904687,114031
2022-12-06 01:39:16.545689911,122049
2022-12-06 01:39:16.648059640,117786
2022-12-06 01:39:16.750788696,127870
2022-12-06 01:39:16.853506435,134731
2022-12-06 01:39:16.955828856,126489
2022-12-06 01:39:17.058458538,118679
2022-12-06 01:39:17.161133718,117971
2022-12-06 01:39:17.263818045,123767
2022-12-06 01:39:17.366573959,124496
2022-12-06 01:39:17.469370133,122910
2022-12-06 01:39:17.572097902,128020
2022-12-06 01:39:17.674829765,124951
2022-12-06 01:39:17.777551674,117020
2022-12-06 01:39:17.880269638,120807
2022-12-06 01:39:17.982877961,126867
2022-12-06 01:39:18.085706078,122701
2022-12-06 01:39:18.188398364,120339
2022-12-06 01:39:18.291069256,126334
2022-12-06 01:39:18.393852391,125189
2022-12-06 01:39:18.496572442,120277
2022-12-06 01:39:18.599301318,121104
2022-12-06 01:39:18.702069977,127163
2022-12-06 01:39:18.809574572,119864
2022-12-06 01:39:18.912265151,122822
2022-12-06 01:39:19.015003978,128938
2022-12-06 01:39:19.117716837,122788
2022-12-06 01:39:19.220237040,119717
2022-12-06 01:39:19.321992476,124598
2022-12-06 01:39:19.423722838,124894
2022-12-06 01:39:19.525451157,118796
2022-12-06 01:39:19.627173936,122346
2022-12-06 01:39:19.728960792,124360
