Time,Power
2022-12-04 04:00:30.643667313,127465
2022-12-04 04:00:30.745553259,131872
2022-12-04 04:00:30.848266616,123707
2022-12-04 04:00:30.950769030,131451
2022-12-04 04:00:31.056458390,133143
2022-12-04 04:00:31.158287145,131872
2022-12-04 04:00:31.260100882,133629
2022-12-04 04:00:31.361940197,132420
2022-12-04 04:00:31.463740381,133210
2022-12-04 04:00:31.565582305,132173
2022-12-04 04:00:31.667384542,126861
2022-12-04 04:00:31.770124520,131570
2022-12-04 04:00:31.872527706,123356
2022-12-04 04:00:31.974399045,132054
2022-12-04 04:00:32.076431263,123387
2022-12-04 04:00:32.179190940,132657
2022-12-04 04:00:32.281570141,131872
2022-12-04 04:00:32.384332721,132423
2022-12-04 04:00:32.486833145,131872
2022-12-04 04:00:32.588714159,131400
2022-12-04 04:00:32.690563644,131872
2022-12-04 04:00:32.793023312,127044
2022-12-04 04:00:32.894849588,131268
2022-12-04 04:00:32.997311058,125955
2022-12-04 04:00:33.099195751,131752
2022-12-04 04:00:33.201632454,122436
2022-12-04 04:00:33.303451913,131937
2022-12-04 04:00:33.405297490,130062
2022-12-04 04:00:33.508023015,133445
2022-12-04 04:00:33.609919787,131386
2022-12-04 04:00:33.712641442,131217
2022-12-04 04:00:33.815213582,131570
2022-12-04 04:00:33.917987107,129157
2022-12-04 04:00:34.020443761,131872
2022-12-04 04:00:34.123317665,126257
2022-12-04 04:00:34.226089612,131872
2022-12-04 04:00:34.328880953,122361
2022-12-04 04:00:34.431666488,131451
2022-12-04 04:00:34.534432721,127951
2022-12-04 04:00:34.637230127,132183
2022-12-04 04:00:34.739683304,131817
2022-12-04 04:00:34.841558643,131464
2022-12-04 04:00:34.943974398,131213
2022-12-04 04:00:35.045808699,130914
2022-12-04 04:00:35.147670982,131817
2022-12-04 04:00:35.249486891,125096
2022-12-04 04:00:35.351448895,130967
2022-12-04 04:00:35.453332896,123476
2022-12-04 04:00:35.555117154,132054
2022-12-04 04:00:35.656950301,126009
2022-12-04 04:00:35.758740616,133445
2022-12-04 04:00:35.860543939,131570
2022-12-04 04:00:35.962387230,133026
2022-12-04 04:00:36.064192154,131632
2022-12-04 04:00:36.169851073,130912
2022-12-04 04:00:36.271679042,126861
2022-12-04 04:00:36.373496571,131570
2022-12-04 04:00:36.475324767,123960
2022-12-04 04:00:36.578120109,131396
2022-12-04 04:00:36.680504519,122990
2022-12-04 04:00:36.782422105,131333
2022-12-04 04:00:36.884230842,131268
2022-12-04 04:00:36.986124214,132423
2022-12-04 04:00:37.088017750,130782
2022-12-04 04:00:37.190880292,131819
2022-12-04 04:00:37.293786751,131386
2022-12-04 04:00:37.396598773,128370
2022-12-04 04:00:37.499342662,131872
2022-12-04 04:00:37.601878828,124262
2022-12-04 04:00:37.704647462,132657
2022-12-04 04:00:37.806558447,122735
2022-12-04 04:00:37.908465109,131333
2022-12-04 04:00:38.010378270,131268
2022-12-04 04:00:38.113299777,131217
2022-12-04 04:00:38.215790671,131268
2022-12-04 04:00:38.318649423,130194
2022-12-04 04:00:38.421218034,131872
2022-12-04 04:00:38.524063798,128252
2022-12-04 04:00:38.626942700,131817
2022-12-04 04:00:38.728879107,123659
2022-12-04 04:00:38.830742573,131396
2022-12-04 04:00:38.932859010,123690
2022-12-04 04:00:39.035632721,132238
2022-12-04 04:00:39.138321142,131268
2022-12-04 04:00:39.241152800,133026
2022-12-04 04:00:39.343615259,131515
2022-12-04 04:00:39.445471481,133512
2022-12-04 04:00:39.547271872,132721
2022-12-04 04:00:39.649148709,127465
2022-12-04 04:00:39.750955589,131570
2022-12-04 04:00:39.853798315,123659
2022-12-04 04:00:39.956613140,131149
2022-12-04 04:00:40.059413600,123341
2022-12-04 04:00:40.162213745,133143
2022-12-04 04:00:40.264993437,132475
2022-12-04 04:00:40.367771526,132377
2022-12-04 04:00:40.470268351,131872
2022-12-04 04:00:40.572122334,131956
2022-12-04 04:00:40.674544955,131872
2022-12-04 04:00:40.777348042,127951
2022-12-04 04:00:40.883140627,125469
2022-12-04 04:00:40.985960092,132054
2022-12-04 04:00:41.088347881,122134
2022-12-04 04:00:41.191164927,131752
2022-12-04 04:00:41.293729457,131268
2022-12-04 04:00:41.395600592,131280
2022-12-04 04:00:41.497467346,130727
2022-12-04 04:00:41.600243622,131352
2022-12-04 04:00:41.703096788,131872
2022-12-04 04:00:41.805909098,129459
2022-12-04 04:00:41.908666582,132173
2022-12-04 04:00:42.011429438,125469
2022-12-04 04:00:42.114221250,132356
2022-12-04 04:00:42.216063640,121530
2022-12-04 04:00:42.318889414,131635
2022-12-04 04:00:42.420786234,130665
2022-12-04 04:00:42.522611444,133445
2022-12-04 04:00:42.624433444,131687
2022-12-04 04:00:42.727248015,131819
2022-12-04 04:00:42.829813894,131872
2022-12-04 04:00:42.932631304,128148
2022-12-04 04:00:43.035525674,131213
2022-12-04 04:00:43.138334954,124748
2022-12-04 04:00:43.241209968,131095
2022-12-04 04:00:43.344042320,120624
2022-12-04 04:00:43.446867257,130794
2022-12-04 04:00:43.549595824,129458
2022-12-04 04:00:43.652415295,132238
2022-12-04 04:00:43.754646670,131872
2022-12-04 04:00:43.857464718,132377
2022-12-04 04:00:43.959986684,131872
2022-12-04 04:00:44.061871615,128856
2022-12-04 04:00:44.163728509,131872
2022-12-04 04:00:44.266504257,125352
2022-12-04 04:00:44.369044784,131570
2022-12-04 04:00:44.471865142,123223
2022-12-04 04:00:44.574663151,131708
2022-12-04 04:00:44.677467250,128856
2022-12-04 04:00:44.780244727,132238
2022-12-04 04:00:44.882744078,131570
2022-12-04 04:00:44.984633184,131472
2022-12-04 04:00:45.086444755,131872
2022-12-04 04:00:45.189276900,128502
2022-12-04 04:00:45.294878212,125302
2022-12-04 04:00:45.397713987,130310
2022-12-04 04:00:45.500094013,123175
2022-12-04 04:00:45.602913184,131451
2022-12-04 04:00:45.704775206,126914
2022-12-04 04:00:45.807466313,130978
2022-12-04 04:00:45.909922255,131268
2022-12-04 04:00:46.011729713,132423
2022-12-04 04:00:46.113572803,132173
2022-12-04 04:00:46.215399111,130667
2022-12-04 04:00:46.317242240,132475
2022-12-04 04:00:46.420006462,126257
2022-12-04 04:00:46.522816134,131268
2022-12-04 04:00:46.625234445,123104
2022-12-04 04:00:46.728001483,131451
2022-12-04 04:00:46.829914767,125706
2022-12-04 04:00:46.932669238,131635
2022-12-04 04:00:47.034531129,131570
2022-12-04 04:00:47.137330050,131518
2022-12-04 04:00:47.239776596,131268
2022-12-04 04:00:47.341629557,130968
2022-12-04 04:00:47.443465170,132173
2022-12-04 04:00:47.546226486,127766
2022-12-04 04:00:47.649000951,132959
2022-12-04 04:00:47.750884331,122317
2022-12-04 04:00:47.853704832,130492
2022-12-04 04:00:47.956426165,126009
2022-12-04 04:00:48.059196454,132842
2022-12-04 04:00:48.161739887,131872
2022-12-04 04:00:48.264538174,132724
2022-12-04 04:00:48.366433364,132475
2022-12-04 04:00:48.469246659,129407
2022-12-04 04:00:48.571102765,131570
2022-12-04 04:00:48.673894449,125352
2022-12-04 04:00:48.776376970,131451
2022-12-04 04:00:48.879282512,124010
2022-12-04 04:00:48.982097044,132356
2022-12-04 04:00:49.084933013,125148
2022-12-04 04:00:49.187750027,132540
2022-12-04 04:00:49.290512712,131872
2022-12-04 04:00:49.393278989,131163
2022-12-04 04:00:49.496313897,130967
2022-12-04 04:00:49.599123549,130914
2022-12-04 04:00:49.701597532,131515
2022-12-04 04:00:49.807654508,132173
2022-12-04 04:00:49.910101773,124262
2022-12-04 04:00:50.011905074,131396
2022-12-04 04:00:50.113739553,121828
2022-12-04 04:00:50.216471475,131333
2022-12-04 04:00:50.318955161,131515
2022-12-04 04:00:50.421419720,130978
2022-12-04 04:00:50.523227908,130967
2022-12-04 04:00:50.626051049,133512
2022-12-04 04:00:50.728827381,132173
2022-12-04 04:00:50.831258057,129157
2022-12-04 04:00:50.933119163,132475
2022-12-04 04:00:51.034910782,124262
2022-12-04 04:00:51.137638235,131451
2022-12-04 04:00:51.239534500,122783
2022-12-04 04:00:51.341524371,131635
2022-12-04 04:00:51.443902363,131872
2022-12-04 04:00:51.546729316,133684
2022-12-04 04:00:51.648815060,132173
2022-12-04 04:00:51.750621548,131649
2022-12-04 04:00:51.852422085,131268
2022-12-04 04:00:51.955174715,129157
2022-12-04 04:00:52.057951241,131872
2022-12-04 04:00:52.160762535,123659
2022-12-04 04:00:52.263537155,132356
2022-12-04 04:00:52.366270758,121831
2022-12-04 04:00:52.469065671,132657
2022-12-04 04:00:52.570924246,132173
2022-12-04 04:00:52.672768662,130677
2022-12-04 04:00:52.774571531,131268
2022-12-04 04:00:52.876413578,133328
2022-12-04 04:00:52.978301709,131872
2022-12-04 04:00:53.080139876,127766
2022-12-04 04:00:53.181999042,131570
2022-12-04 04:00:53.283829534,126257
2022-12-04 04:00:53.385673810,131752
2022-12-04 04:00:53.487492226,122872
2022-12-04 04:00:53.589343036,132657
2022-12-04 04:00:53.691200058,128671
2022-12-04 04:00:53.793678663,132540
2022-12-04 04:00:53.895557802,131872
2022-12-04 04:00:53.998350387,131518
2022-12-04 04:00:54.100752015,131570
2022-12-04 04:00:54.203624912,131269
2022-12-04 04:00:54.305537810,132776
2022-12-04 04:00:54.408267314,126257
2022-12-04 04:00:54.510151166,132054
2022-12-04 04:00:54.611963453,122922
2022-12-04 04:00:54.713807127,131149
2022-12-04 04:00:54.815605531,126310
2022-12-04 04:00:54.921588149,131515
2022-12-04 04:00:55.023380458,131464
2022-12-04 04:00:55.125204658,131213
2022-12-04 04:00:55.227007673,131703
2022-12-04 04:00:55.328870941,131029
2022-12-04 04:00:55.431291432,127766
2022-12-04 04:00:55.533159684,132173
2022-12-04 04:00:55.635018305,124308
2022-12-04 04:00:55.737805270,131697
2022-12-04 04:00:55.840161563,123640
2022-12-04 04:00:55.943159142,132238
2022-12-04 04:00:56.045570362,131817
2022-12-04 04:00:56.148349354,132075
2022-12-04 04:00:56.250845587,131872
2022-12-04 04:00:56.352719472,133265
2022-12-04 04:00:56.454559536,132475
2022-12-04 04:00:56.557370973,127162
2022-12-04 04:00:56.660179476,131872
2022-12-04 04:00:56.762938440,125167
2022-12-04 04:00:56.865744054,132657
2022-12-04 04:00:56.968480580,121576
2022-12-04 04:00:57.071292986,131032
2022-12-04 04:00:57.173703552,131570
2022-12-04 04:00:57.276436335,130978
2022-12-04 04:00:57.378404856,131570
2022-12-04 04:00:57.480208381,132305
2022-12-04 04:00:57.582115729,131515
2022-12-04 04:00:57.683975403,126994
2022-12-04 04:00:57.785806481,130912
2022-12-04 04:00:57.888550882,124262
2022-12-04 04:00:57.991269184,131708
2022-12-04 04:00:58.093199764,122085
2022-12-04 04:00:58.195034049,131999
2022-12-04 04:00:58.296913707,132173
2022-12-04 04:00:58.398758469,131891
2022-12-04 04:00:58.500574347,131872
2022-12-04 04:00:58.602470690,131703
2022-12-04 04:00:58.704319839,131268
2022-12-04 04:00:58.806181448,127898
2022-12-04 04:00:58.907989144,131570
2022-12-04 04:00:59.010733061,125050
2022-12-04 04:00:59.113238471,131451
2022-12-04 04:00:59.215067416,121576
2022-12-04 04:00:59.316897215,132054
2022-12-04 04:00:59.418732574,130363
2022-12-04 04:00:59.520536765,131882
2022-12-04 04:00:59.622406397,131213
2022-12-04 04:00:59.724228471,131400
2022-12-04 04:00:59.826676373,131268
2022-12-04 04:00:59.928519526,128201
2022-12-04 04:01:00.030376479,131268
2022-12-04 04:01:00.136516761,131570
2022-12-04 04:01:00.238971174,122966
2022-12-04 04:01:00.340810805,132356
2022-12-04 04:01:00.442640356,128370
2022-12-04 04:01:00.545428240,132540
2022-12-04 04:01:00.648156357,132173
2022-12-04 04:01:00.750961976,131472
2022-12-04 04:01:00.853764003,131817
2022-12-04 04:01:00.955628690,129413
2022-12-04 04:01:01.057518170,132173
2022-12-04 04:01:01.159950181,126257
2022-12-04 04:01:01.261801870,131213
2022-12-04 04:01:01.364177596,121456
2022-12-04 04:01:01.466983549,131149
2022-12-04 04:01:01.568934100,127951
2022-12-04 04:01:01.670805334,132238
2022-12-04 04:01:01.773361249,132173
2022-12-04 04:01:01.875262453,131217
2022-12-04 04:01:01.977146695,131213
2022-12-04 04:01:02.079031870,129407
2022-12-04 04:01:02.180969608,132173
2022-12-04 04:01:02.283770300,125955
2022-12-04 04:01:02.386669227,131570
2022-12-04 04:01:02.489253893,121412
2022-12-04 04:01:02.591157520,131451
2022-12-04 04:01:02.693697399,129157
2022-12-04 04:01:02.795554796,133143
2022-12-04 04:01:02.898060746,132118
2022-12-04 04:01:02.999893281,132252
2022-12-04 04:01:03.101784153,131570
2022-12-04 04:01:03.204596071,130968
2022-12-04 04:01:03.307031464,132475
2022-12-04 04:01:03.408926338,125050
2022-12-04 04:01:03.510736830,130611
2022-12-04 04:01:03.612586056,122620
2022-12-04 04:01:03.714390045,131396
2022-12-04 04:01:03.816525652,128252
2022-12-04 04:01:03.918378760,130978
2022-12-04 04:01:04.020211615,131515
2022-12-04 04:01:04.123087693,131819
2022-12-04 04:01:04.225620217,131570
2022-12-04 04:01:04.327482390,127597
2022-12-04 04:01:04.429338494,130967
2022-12-04 04:01:04.532049313,125050
2022-12-04 04:01:04.634593727,130847
2022-12-04 04:01:04.736457608,121713
2022-12-04 04:01:04.838369542,130492
2022-12-04 04:01:04.940189545,128856
2022-12-04 04:01:05.042023040,132842
2022-12-04 04:01:05.144505500,131386
2022-12-04 04:01:05.249888174,131872
2022-12-04 04:01:05.351693334,128201
2022-12-04 04:01:05.454446640,130967
2022-12-04 04:01:05.556314837,124748
2022-12-04 04:01:05.658165971,131752
2022-12-04 04:01:05.760480477,120926
2022-12-04 04:01:05.862383828,130492
2022-12-04 04:01:05.964187721,129157
2022-12-04 04:01:06.066024127,132238
2022-12-04 04:01:06.167810762,131872
2022-12-04 04:01:06.270550113,131099
2022-12-04 04:01:06.373379481,131570
2022-12-04 04:01:06.476183609,127648
2022-12-04 04:01:06.578985026,131570
2022-12-04 04:01:06.681685942,124748
2022-12-04 04:01:06.784418805,131149
2022-12-04 04:01:06.886865773,120926
2022-12-04 04:01:06.989697999,131149
2022-12-04 04:01:07.092043923,131268
2022-12-04 04:01:07.194781012,132540
2022-12-04 04:01:07.296627941,131872
2022-12-04 04:01:07.399392363,132607
2022-12-04 04:01:07.501923540,131515
2022-12-04 04:01:07.603806108,127898
2022-12-04 04:01:07.705680363,131570
2022-12-04 04:01:07.808446639,123356
2022-12-04 04:01:07.911306722,132054
2022-12-04 04:01:08.014111960,122737
2022-12-04 04:01:08.116918763,131937
2022-12-04 04:01:08.219511204,131817
2022-12-04 04:01:08.322352370,131217
2022-12-04 04:01:08.424195358,131268
2022-12-04 04:01:08.526962557,130312
2022-12-04 04:01:08.628871787,131872
2022-12-04 04:01:08.731609972,128067
2022-12-04 04:01:08.834132969,131570
2022-12-04 04:01:08.936016695,123150
2022-12-04 04:01:09.037881041,131149
2022-12-04 04:01:09.140597258,124801
2022-12-04 04:01:09.243398040,131937
2022-12-04 04:01:09.345276636,131570
2022-12-04 04:01:09.448022950,131518
2022-12-04 04:01:09.549927804,131570
2022-12-04 04:01:09.651786172,129106
2022-12-04 04:01:09.753659166,131872
2022-12-04 04:01:09.856438712,125838
2022-12-04 04:01:09.962870680,123659
2022-12-04 04:01:10.065662435,131752
2022-12-04 04:01:10.167495869,125405
2022-12-04 04:01:10.270247067,132540
2022-12-04 04:01:10.372726133,132173
2022-12-04 04:01:10.474566186,131819
2022-12-04 04:01:10.576472654,131872
2022-12-04 04:01:10.679308455,130009
2022-12-04 04:01:10.782133081,131515
2022-12-04 04:01:10.884919521,126257
2022-12-04 04:01:10.987754938,132356
2022-12-04 04:01:11.089650843,122752
2022-12-04 04:01:11.191462722,131955
2022-12-04 04:01:11.293865258,125354
2022-12-04 04:01:11.395681840,132137
2022-12-04 04:01:11.498111446,131872
2022-12-04 04:01:11.599927830,133328
2022-12-04 04:01:11.701772589,132173
2022-12-04 04:01:11.803586715,130495
2022-12-04 04:01:11.905408555,131872
2022-12-04 04:01:12.008150893,128067
2022-12-04 04:01:12.110941828,132173
2022-12-04 04:01:12.213724900,123452
2022-12-04 04:01:12.316476346,131752
2022-12-04 04:01:12.419233043,123942
2022-12-04 04:01:12.522002468,132842
2022-12-04 04:01:12.624471744,131872
2022-12-04 04:01:12.726310066,132183
2022-12-04 04:01:12.828151262,130727
2022-12-04 04:01:12.929978941,129708
2022-12-04 04:01:13.032394746,131872
2022-12-04 04:01:13.135198928,126743
2022-12-04 04:01:13.237750791,131222
2022-12-04 04:01:13.340534272,124564
2022-12-04 04:01:13.443371593,131396
2022-12-04 04:01:13.546224861,122085
2022-12-04 04:01:13.649097899,131333
2022-12-04 04:01:13.751866347,131570
2022-12-04 04:01:13.853747725,131518
2022-12-04 04:01:13.955552205,131268
2022-12-04 04:01:14.058332049,131099
2022-12-04 04:01:14.160221313,131213
2022-12-04 04:01:14.262101023,128856
