Time,Power
2022-12-04 06:03:35.975948972,131469
2022-12-04 06:03:36.077808579,132925
2022-12-04 06:03:36.179644977,131771
2022-12-04 06:03:36.281499433,132925
2022-12-04 06:03:36.383332687,132072
2022-12-04 06:03:36.485842333,130914
2022-12-04 06:03:36.587718418,132675
2022-12-04 06:03:36.690237011,126206
2022-12-04 06:03:36.792091525,130812
2022-12-04 06:03:36.894593872,123125
2022-12-04 06:03:36.996512731,131653
2022-12-04 06:03:37.099047899,126815
2022-12-04 06:03:37.200947170,133042
2022-12-04 06:03:37.303413019,131771
2022-12-04 06:03:37.405300614,131365
2022-12-04 06:03:37.507151042,130983
2022-12-04 06:03:37.609027167,133409
2022-12-04 06:03:37.710885154,132374
2022-12-04 06:03:37.812792005,129060
2022-12-04 06:03:37.914667995,132072
2022-12-04 06:03:38.017263718,125167
2022-12-04 06:03:38.119203239,131955
2022-12-04 06:03:38.221745970,122386
2022-12-04 06:03:38.323629452,132439
2022-12-04 06:03:38.426049743,131771
2022-12-04 06:03:38.527944689,130631
2022-12-04 06:03:38.630479988,130866
2022-12-04 06:03:38.732343936,133409
2022-12-04 06:03:38.834803508,132374
2022-12-04 06:03:38.937683659,127801
2022-12-04 06:03:39.040152659,130812
2022-12-04 06:03:39.142992369,127065
2022-12-04 06:03:39.245751831,132257
2022-12-04 06:03:39.348513909,123175
2022-12-04 06:03:39.451275582,131396
2022-12-04 06:03:39.554077437,127951
2022-12-04 06:03:39.656925367,131535
2022-12-04 06:03:39.759629683,131469
2022-12-04 06:03:39.862443962,130816
2022-12-04 06:03:39.964913820,130511
2022-12-04 06:03:40.067725045,130395
2022-12-04 06:03:40.169670448,130866
2022-12-04 06:03:40.271489391,128252
2022-12-04 06:03:40.374042548,132558
2022-12-04 06:03:40.475876437,124564
2022-12-04 06:03:40.577721939,132257
2022-12-04 06:03:40.679600366,123896
2022-12-04 06:03:40.781441299,133042
2022-12-04 06:03:40.883328444,132072
2022-12-04 06:03:40.988725387,130866
2022-12-04 06:03:41.090550124,133711
2022-12-04 06:03:41.192368503,132374
2022-12-04 06:03:41.294852737,128155
2022-12-04 06:03:41.396765033,131167
2022-12-04 06:03:41.499263054,125603
2022-12-04 06:03:41.602103404,131697
2022-12-04 06:03:41.704588757,122872
2022-12-04 06:03:41.806432306,131955
2022-12-04 06:03:41.908835480,128507
2022-12-04 06:03:42.010678162,132741
2022-12-04 06:03:42.112486814,131771
2022-12-04 06:03:42.214360133,131117
2022-12-04 06:03:42.316199340,130866
2022-12-04 06:03:42.418073017,130997
2022-12-04 06:03:42.519923966,131167
2022-12-04 06:03:42.621784691,126089
2022-12-04 06:03:42.723634596,130565
2022-12-04 06:03:42.826352850,123307
2022-12-04 06:03:42.929098860,131095
2022-12-04 06:03:43.031780991,122036
2022-12-04 06:03:43.134618430,131234
2022-12-04 06:03:43.237088088,131167
2022-12-04 06:03:43.338914708,133273
2022-12-04 06:03:43.441297342,132118
2022-12-04 06:03:43.544065321,134670
2022-12-04 06:03:43.646468158,132675
2022-12-04 06:03:43.749301515,129780
2022-12-04 06:03:43.851754095,132429
2022-12-04 06:03:43.954575232,125603
2022-12-04 06:03:44.057346352,131352
2022-12-04 06:03:44.160189781,122571
2022-12-04 06:03:44.262932615,131352
2022-12-04 06:03:44.365705560,126560
2022-12-04 06:03:44.468433645,132741
2022-12-04 06:03:44.571176298,131515
2022-12-04 06:03:44.673972047,131720
2022-12-04 06:03:44.776462382,131167
2022-12-04 06:03:44.879318784,130696
2022-12-04 06:03:44.981818390,130866
2022-12-04 06:03:45.083671799,127250
2022-12-04 06:03:45.186103911,130866
2022-12-04 06:03:45.288911440,124262
2022-12-04 06:03:45.391372965,132257
2022-12-04 06:03:45.494174313,122386
2022-12-04 06:03:45.596066704,131051
2022-12-04 06:03:45.701278357,132787
2022-12-04 06:03:45.803132059,131817
2022-12-04 06:03:45.904976726,134362
2022-12-04 06:03:46.006783881,132721
2022-12-04 06:03:46.109478600,132121
2022-12-04 06:03:46.211333041,133022
2022-12-04 06:03:46.313808506,128370
2022-12-04 06:03:46.415643552,133161
2022-12-04 06:03:46.518112497,122872
2022-12-04 06:03:46.619949329,132915
2022-12-04 06:03:46.722399571,127465
2022-12-04 06:03:46.824246212,133390
2022-12-04 06:03:46.926354107,132072
2022-12-04 06:03:47.028173612,132075
2022-12-04 06:03:47.130013657,131524
2022-12-04 06:03:47.231837755,130447
2022-12-04 06:03:47.333695574,131771
2022-12-04 06:03:47.435509954,129157
2022-12-04 06:03:47.537376248,132118
2022-12-04 06:03:47.639812259,124866
2022-12-04 06:03:47.741687539,132558
2022-12-04 06:03:47.844440451,122990
2022-12-04 06:03:47.947250671,133042
2022-12-04 06:03:48.049674776,131771
2022-12-04 06:03:48.151505286,132796
2022-12-04 06:03:48.253952707,132072
2022-12-04 06:03:48.355785904,134369
2022-12-04 06:03:48.457633545,132374
2022-12-04 06:03:48.559455046,128574
2022-12-04 06:03:48.661304117,131826
2022-12-04 06:03:48.764129649,125905
2022-12-04 06:03:48.867081403,131653
2022-12-04 06:03:48.969966348,121363
2022-12-04 06:03:49.072843927,130448
2022-12-04 06:03:49.174805392,128501
2022-12-04 06:03:49.277584029,131234
2022-12-04 06:03:49.380004701,130681
2022-12-04 06:03:49.481927093,130762
2022-12-04 06:03:49.584317067,131167
2022-12-04 06:03:49.686222956,130258
2022-12-04 06:03:49.788042388,132420
2022-12-04 06:03:49.889975725,125352
2022-12-04 06:03:49.991793606,130866
2022-12-04 06:03:50.093675184,123659
2022-12-04 06:03:50.195521145,131051
2022-12-04 06:03:50.297397514,125956
2022-12-04 06:03:50.399249081,131891
2022-12-04 06:03:50.502058822,131524
2022-12-04 06:03:50.603913515,132980
2022-12-04 06:03:50.706399183,132072
2022-12-04 06:03:50.808257698,133162
2022-12-04 06:03:50.915509172,129407
2022-12-04 06:03:51.018328536,132374
2022-12-04 06:03:51.120839782,124212
2022-12-04 06:03:51.222706491,131653
2022-12-04 06:03:51.325037016,122085
2022-12-04 06:03:51.426888690,131836
2022-12-04 06:03:51.528789207,131469
2022-12-04 06:03:51.630659847,131117
2022-12-04 06:03:51.732497647,130866
2022-12-04 06:03:51.834363807,132204
2022-12-04 06:03:51.936225155,132127
2022-12-04 06:03:52.038075672,131217
2022-12-04 06:03:52.139884393,132374
2022-12-04 06:03:52.242630225,128067
2022-12-04 06:03:52.345426066,132860
2022-12-04 06:03:52.448147205,123778
2022-12-04 06:03:52.550942982,132860
2022-12-04 06:03:52.653360374,127118
2022-12-04 06:03:52.756099676,133344
2022-12-04 06:03:52.858459385,132072
2022-12-04 06:03:52.961270556,133830
2022-12-04 06:03:53.063770782,132374
2022-12-04 06:03:53.166533586,130395
2022-12-04 06:03:53.269033278,130866
2022-12-04 06:03:53.371757137,129106
2022-12-04 06:03:53.474544438,132118
2022-12-04 06:03:53.577298073,125117
2022-12-04 06:03:53.680090210,132257
2022-12-04 06:03:53.782870833,122689
2022-12-04 06:03:53.885634386,131234
2022-12-04 06:03:53.988390082,130912
2022-12-04 06:03:54.091182910,132137
2022-12-04 06:03:54.193664869,132072
2022-12-04 06:03:54.296470702,134012
2022-12-04 06:03:54.398870450,132374
2022-12-04 06:03:54.501636374,132121
2022-12-04 06:03:54.603981597,133022
2022-12-04 06:03:54.706955920,127065
2022-12-04 06:03:54.809492437,132558
2022-12-04 06:03:54.912217406,124080
2022-12-04 06:03:55.014820757,132558
2022-12-04 06:03:55.117591626,126259
2022-12-04 06:03:55.220357013,132741
2022-12-04 06:03:55.327576896,131418
2022-12-04 06:03:55.430378170,131167
2022-12-04 06:03:55.533201132,130395
2022-12-04 06:03:55.635070665,130866
2022-12-04 06:03:55.737596198,127551
2022-12-04 06:03:55.840314022,131469
2022-12-04 06:03:55.942737863,125469
2022-12-04 06:03:56.044600937,131352
2022-12-04 06:03:56.146452583,122085
2022-12-04 06:03:56.248309875,132312
2022-12-04 06:03:56.350684720,131268
2022-12-04 06:03:56.453477224,133042
2022-12-04 06:03:56.555907574,132374
2022-12-04 06:03:56.658706478,134615
2022-12-04 06:03:56.761499862,132374
2022-12-04 06:03:56.864310581,129007
2022-12-04 06:03:56.967129700,131469
2022-12-04 06:03:57.069991310,126206
2022-12-04 06:03:57.172771090,131771
2022-12-04 06:03:57.275532963,123175
2022-12-04 06:03:57.378313936,132860
2022-12-04 06:03:57.481106764,126560
2022-12-04 06:03:57.583877488,133088
2022-12-04 06:03:57.686345575,131817
2022-12-04 06:03:57.789347717,132669
2022-12-04 06:03:57.891821631,132072
2022-12-04 06:03:57.994669978,133162
2022-12-04 06:03:58.097050047,132374
2022-12-04 06:03:58.199886030,127551
2022-12-04 06:03:58.302391986,131469
2022-12-04 06:03:58.405251034,125653
2022-12-04 06:03:58.508055450,131352
2022-12-04 06:03:58.610874283,121782
2022-12-04 06:03:58.713625305,132741
2022-12-04 06:03:58.816402104,131771
2022-12-04 06:03:58.919207113,133344
2022-12-04 06:03:59.021960916,132072
2022-12-04 06:03:59.124812243,132322
2022-12-04 06:03:59.227225241,132072
2022-12-04 06:03:59.329116764,129354
2022-12-04 06:03:59.431031256,131167
2022-12-04 06:03:59.532948620,126206
2022-12-04 06:03:59.638942436,122268
2022-12-04 06:03:59.741756219,131955
2022-12-04 06:03:59.844103382,127164
2022-12-04 06:03:59.946938276,132787
2022-12-04 06:04:00.049406161,132118
2022-12-04 06:04:00.152226137,131117
2022-12-04 06:04:00.255003792,130866
2022-12-04 06:04:00.357488441,130816
2022-12-04 06:04:00.459295960,132675
2022-12-04 06:04:00.562004504,128757
2022-12-04 06:04:00.664808535,132860
2022-12-04 06:04:00.767311299,123356
2022-12-04 06:04:00.869173683,132558
2022-12-04 06:04:00.971004908,125052
2022-12-04 06:04:01.073796504,132192
2022-12-04 06:04:01.175735313,131524
2022-12-04 06:04:01.277669304,131163
2022-12-04 06:04:01.379490492,130565
2022-12-04 06:04:01.482306770,131472
2022-12-04 06:04:01.585138224,132374
2022-12-04 06:04:01.688048080,126043
2022-12-04 06:04:01.791023363,131352
2022-12-04 06:04:01.893951601,121363
2022-12-04 06:04:01.996883970,131298
2022-12-04 06:04:02.098860752,126396
2022-12-04 06:04:02.201812801,132741
2022-12-04 06:04:02.303736323,132072
2022-12-04 06:04:02.406526329,131720
2022-12-04 06:04:02.508424741,131167
2022-12-04 06:04:02.611286576,128752
2022-12-04 06:04:02.713696580,130866
2022-12-04 06:04:02.816607695,126810
2022-12-04 06:04:02.919185757,132257
2022-12-04 06:04:03.022077518,123476
2022-12-04 06:04:03.124947552,132312
2022-12-04 06:04:03.227885134,126560
2022-12-04 06:04:03.329864485,131234
2022-12-04 06:04:03.431737326,131222
2022-12-04 06:04:03.533628409,132322
2022-12-04 06:04:03.635490803,132072
2022-12-04 06:04:03.737408181,129911
2022-12-04 06:04:03.839259527,131771
2022-12-04 06:04:03.941140936,127366
2022-12-04 06:04:04.043480911,131771
2022-12-04 06:04:04.145395498,124262
2022-12-04 06:04:04.251249011,124801
2022-12-04 06:04:04.354052705,131535
2022-12-04 06:04:04.456526908,131167
2022-12-04 06:04:04.559407642,132678
2022-12-04 06:04:04.662181419,131826
2022-12-04 06:04:04.765017470,134067
2022-12-04 06:04:04.867796204,132730
2022-12-04 06:04:04.969676503,127250
2022-12-04 06:04:05.071509857,131167
2022-12-04 06:04:05.174162519,125557
2022-12-04 06:04:05.277021372,131352
2022-12-04 06:04:05.379452750,122268
2022-12-04 06:04:05.481294837,131535
2022-12-04 06:04:05.583540115,129360
2022-12-04 06:04:05.685396907,130631
2022-12-04 06:04:05.787748116,130866
2022-12-04 06:04:05.890551218,132021
2022-12-04 06:04:05.993050898,131771
2022-12-04 06:04:06.095798937,130567
2022-12-04 06:04:06.198586721,132429
2022-12-04 06:04:06.300442335,125955
2022-12-04 06:04:06.402276055,132312
2022-12-04 06:04:06.504164043,124564
2022-12-04 06:04:06.605992137,132915
2022-12-04 06:04:06.708633716,125655
2022-12-04 06:04:06.811460925,132137
2022-12-04 06:04:06.913372018,131469
2022-12-04 06:04:07.015235835,131720
2022-12-04 06:04:07.117090692,131167
2022-12-04 06:04:07.218929843,130142
2022-12-04 06:04:07.321425896,130866
2022-12-04 06:04:07.423257003,126341
2022-12-04 06:04:07.525100566,130565
2022-12-04 06:04:07.626936845,125419
2022-12-04 06:04:07.728770468,131955
2022-12-04 06:04:07.830610523,122085
2022-12-04 06:04:07.932445369,131836
2022-12-04 06:04:08.034943943,130866
2022-12-04 06:04:08.136817661,132925
2022-12-04 06:04:08.239283631,131167
2022-12-04 06:04:08.341180550,130945
2022-12-04 06:04:08.443556447,130866
2022-12-04 06:04:08.545481700,128757
2022-12-04 06:04:08.647942308,131469
2022-12-04 06:04:08.749829346,126692
2022-12-04 06:04:08.852277602,131352
2022-12-04 06:04:08.954146131,122872
2022-12-04 06:04:09.055962379,131653
2022-12-04 06:04:09.158440974,126259
2022-12-04 06:04:09.264301633,130866
2022-12-04 06:04:09.366762951,131117
2022-12-04 06:04:09.468595846,131167
2022-12-04 06:04:09.570408315,130868
2022-12-04 06:04:09.672206383,132675
2022-12-04 06:04:09.774046273,127116
2022-12-04 06:04:09.875850571,131955
2022-12-04 06:04:09.977738825,123960
2022-12-04 06:04:10.079577619,131653
2022-12-04 06:04:10.181411160,123594
2022-12-04 06:04:10.283221590,131535
2022-12-04 06:04:10.385046002,131469
2022-12-04 06:04:10.486871252,132669
2022-12-04 06:04:10.588672125,132118
2022-12-04 06:04:10.691410824,133759
2022-12-04 06:04:10.794260184,132675
2022-12-04 06:04:10.897104452,127551
2022-12-04 06:04:10.999904631,131114
2022-12-04 06:04:11.102705539,124212
2022-12-04 06:04:11.205521332,131653
2022-12-04 06:04:11.308248102,122085
2022-12-04 06:04:11.411097536,133042
2022-12-04 06:04:11.513539016,131469
2022-12-04 06:04:11.615396306,132368
2022-12-04 06:04:11.717866722,131469
2022-12-04 06:04:11.819731331,134012
2022-12-04 06:04:11.921728979,132374
2022-12-04 06:04:12.024552245,128752
2022-12-04 06:04:12.127067656,131167
2022-12-04 06:04:12.229939975,126810
2022-12-04 06:04:12.332738195,132860
2022-12-04 06:04:12.435502812,122571
2022-12-04 06:04:12.538377036,132860
2022-12-04 06:04:12.641086906,128553
2022-12-04 06:04:12.743861986,131836
2022-12-04 06:04:12.846704332,131167
2022-12-04 06:04:12.949496055,131418
2022-12-04 06:04:13.051966424,131167
2022-12-04 06:04:13.153845178,131171
2022-12-04 06:04:13.255683954,132374
2022-12-04 06:04:13.358470635,125788
2022-12-04 06:04:13.461014210,131051
2022-12-04 06:04:13.563738777,123659
2022-12-04 06:04:13.666227398,130448
2022-12-04 06:04:13.768053533,124449
2022-12-04 06:04:13.869939196,131234
2022-12-04 06:04:13.971768881,130866
2022-12-04 06:04:14.077788397,130866
2022-12-04 06:04:14.180494615,130868
2022-12-04 06:04:14.283317150,132072
2022-12-04 06:04:14.385212184,128155
2022-12-04 06:04:14.487085699,131771
2022-12-04 06:04:14.589516776,123356
2022-12-04 06:04:14.691362981,131653
2022-12-04 06:04:14.793214205,123594
2022-12-04 06:04:14.895043700,132439
2022-12-04 06:04:14.996957614,131771
2022-12-04 06:04:15.098825626,133227
2022-12-04 06:04:15.200676125,132072
2022-12-04 06:04:15.302587468,131601
2022-12-04 06:04:15.404397917,130866
2022-12-04 06:04:15.506934941,127898
2022-12-04 06:04:15.608808158,131469
2022-12-04 06:04:15.711265449,125000
2022-12-04 06:04:15.813129038,131653
2022-12-04 06:04:15.915754248,122085
2022-12-04 06:04:16.018601676,132657
2022-12-04 06:04:16.121062513,130967
2022-12-04 06:04:16.222950118,133097
2022-12-04 06:04:16.325421359,132374
2022-12-04 06:04:16.427297662,131352
2022-12-04 06:04:16.529198230,131167
2022-12-04 06:04:16.631005283,128757
2022-12-04 06:04:16.732823906,130866
2022-12-04 06:04:16.835591544,126160
2022-12-04 06:04:16.938392738,132558
2022-12-04 06:04:17.040280700,121967
2022-12-04 06:04:17.142120070,131708
2022-12-04 06:04:17.244003092,128507
2022-12-04 06:04:17.345845170,132796
2022-12-04 06:04:17.448196515,132072
2022-12-04 06:04:17.550071912,133885
2022-12-04 06:04:17.651896420,132675
2022-12-04 06:04:17.753721702,129060
2022-12-04 06:04:17.856165800,131771
2022-12-04 06:04:17.958997352,127162
2022-12-04 06:04:18.061549858,132257
2022-12-04 06:04:18.164372121,124262
2022-12-04 06:04:18.267285127,131955
2022-12-04 06:04:18.370219899,125405
2022-12-04 06:04:18.473091256,131234
2022-12-04 06:04:18.575908847,130866
2022-12-04 06:04:18.678746393,130862
2022-12-04 06:04:18.780599323,130866
2022-12-04 06:04:18.882443710,132559
2022-12-04 06:04:18.984318730,132374
2022-12-04 06:04:19.087229918,127602
2022-12-04 06:04:19.192490072,125167
2022-12-04 06:04:19.295399889,132558
2022-12-04 06:04:19.397833355,122639
2022-12-04 06:04:19.500654471,133042
2022-12-04 06:04:19.603241506,131771
2022-12-04 06:04:19.705138980,132925
2022-12-04 06:04:19.806964959,131469
2022-12-04 06:04:19.909799368,132806
2022-12-04 06:04:20.012550083,132118
2022-12-04 06:04:20.114425386,129715
2022-12-04 06:04:20.216243898,132374
2022-12-04 06:04:20.318703551,125653
2022-12-04 06:04:20.420533067,131653
2022-12-04 06:04:20.522917079,121180
2022-12-04 06:04:20.624811938,132485
2022-12-04 06:04:20.727234858,131570
2022-12-04 06:04:20.829107001,131720
2022-12-04 06:04:20.931415485,131167
2022-12-04 06:04:21.034259290,133711
2022-12-04 06:04:21.136739384,132072
2022-12-04 06:04:21.239554773,130868
2022-12-04 06:04:21.342386965,132730
2022-12-04 06:04:21.444276930,127766
2022-12-04 06:04:21.546146789,132558
2022-12-04 06:04:21.648873491,123778
2022-12-04 06:04:21.750784155,132312
2022-12-04 06:04:21.853291118,126514
2022-12-04 06:04:21.955162877,133344
2022-12-04 06:04:22.057715738,132374
2022-12-04 06:04:22.159547477,131365
2022-12-04 06:04:22.262057416,130812
2022-12-04 06:04:22.363972507,130212
2022-12-04 06:04:22.466514708,131167
2022-12-04 06:04:22.568401541,129060
2022-12-04 06:04:22.670266056,132374
2022-12-04 06:04:22.772126561,125771
2022-12-04 06:04:22.873981203,131955
2022-12-04 06:04:22.976422769,122085
2022-12-04 06:04:23.078310973,131095
2022-12-04 06:04:23.180810674,131213
2022-12-04 06:04:23.282674945,132075
2022-12-04 06:04:23.385187565,131167
