Time,Power
2022-12-04 04:33:14.756923172,122571
2022-12-04 04:33:14.859707964,132010
2022-12-04 04:33:14.962562015,129715
2022-12-04 04:33:15.065408957,132192
2022-12-04 04:33:15.168207219,131771
2022-12-04 04:33:15.271029616,133227
2022-12-04 04:33:15.373789393,132374
2022-12-04 04:33:15.476763610,129662
2022-12-04 04:33:15.579279056,132072
2022-12-04 04:33:15.681255749,126345
2022-12-04 04:33:15.783692800,131352
2022-12-04 04:33:15.889002052,131955
2022-12-04 04:33:15.991380729,125655
2022-12-04 04:33:16.094231508,131535
2022-12-04 04:33:16.196839258,131167
2022-12-04 04:33:16.299664049,130816
2022-12-04 04:33:16.402579216,130079
2022-12-04 04:33:16.505431080,130696
2022-12-04 04:33:16.608336178,131213
2022-12-04 04:33:16.711221560,127419
2022-12-04 04:33:16.814070247,131771
2022-12-04 04:33:16.916913743,123960
2022-12-04 04:33:17.019712919,131352
2022-12-04 04:33:17.122324803,121782
2022-12-04 04:33:17.224200210,132439
2022-12-04 04:33:17.326732967,131771
2022-12-04 04:33:17.428644749,131535
2022-12-04 04:33:17.531032041,131771
2022-12-04 04:33:17.632991312,131246
2022-12-04 04:33:17.734864931,130866
2022-12-04 04:33:17.836763475,127801
2022-12-04 04:33:17.938625256,130565
2022-12-04 04:33:18.040494352,125653
2022-12-04 04:33:18.142396010,132257
2022-12-04 04:33:18.244876253,122872
2022-12-04 04:33:18.346812498,132558
2022-12-04 04:33:18.449362974,129458
2022-12-04 04:33:18.551249341,132439
2022-12-04 04:33:18.653741383,131771
2022-12-04 04:33:18.755644030,132678
2022-12-04 04:33:18.858211996,131771
2022-12-04 04:33:18.960058237,128752
2022-12-04 04:33:19.062021732,131114
2022-12-04 04:33:19.163919596,123796
2022-12-04 04:33:19.265791237,129962
2022-12-04 04:33:19.368250820,121666
2022-12-04 04:33:19.470125003,131105
2022-12-04 04:33:19.573024329,128507
2022-12-04 04:33:19.675901168,131234
2022-12-04 04:33:19.777885711,130866
2022-12-04 04:33:19.879775828,132322
2022-12-04 04:33:19.981644394,132072
2022-12-04 04:33:20.084523399,129845
2022-12-04 04:33:20.186407696,131771
2022-12-04 04:33:20.289219884,125788
2022-12-04 04:33:20.391651563,130264
2022-12-04 04:33:20.494495114,123960
2022-12-04 04:33:20.597090473,131955
2022-12-04 04:33:20.702290199,130932
2022-12-04 04:33:20.805131162,131167
2022-12-04 04:33:20.907926600,132925
2022-12-04 04:33:21.010737023,132072
2022-12-04 04:33:21.113565461,131655
2022-12-04 04:33:21.216370325,131469
2022-12-04 04:33:21.319186678,129361
2022-12-04 04:33:21.422013436,132072
2022-12-04 04:33:21.524924186,125653
2022-12-04 04:33:21.627766273,132257
2022-12-04 04:33:21.730339992,121481
2022-12-04 04:33:21.832241039,131051
2022-12-04 04:33:21.934616613,130264
2022-12-04 04:33:22.037532599,132137
2022-12-04 04:33:22.139901224,131771
2022-12-04 04:33:22.242799750,132322
2022-12-04 04:33:22.345345776,131771
2022-12-04 04:33:22.448170007,131773
2022-12-04 04:33:22.551102787,132675
2022-12-04 04:33:22.653957259,126764
2022-12-04 04:33:22.756879716,132072
2022-12-04 04:33:22.859703559,123356
2022-12-04 04:33:22.962575099,131653
2022-12-04 04:33:23.065424506,125655
2022-12-04 04:33:23.168196966,133042
2022-12-04 04:33:23.270915666,131771
2022-12-04 04:33:23.373784503,133282
2022-12-04 04:33:23.476407536,132072
2022-12-04 04:33:23.578324103,130696
2022-12-04 04:33:23.680735960,130866
2022-12-04 04:33:23.783546708,128757
2022-12-04 04:33:23.886036098,131970
2022-12-04 04:33:23.988867857,124772
2022-12-04 04:33:24.091494973,131901
2022-12-04 04:33:24.194354857,122689
2022-12-04 04:33:24.297272937,131535
2022-12-04 04:33:24.400115735,131469
2022-12-04 04:33:24.503076721,133227
2022-12-04 04:33:24.605971194,131771
2022-12-04 04:33:24.708953106,132021
2022-12-04 04:33:24.814048622,128102
2022-12-04 04:33:24.916948648,130866
2022-12-04 04:33:25.019288466,125859
2022-12-04 04:33:25.121146350,131955
2022-12-04 04:33:25.223644110,123175
2022-12-04 04:33:25.325537654,130750
2022-12-04 04:33:25.428006852,127347
2022-12-04 04:33:25.529868870,130631
2022-12-04 04:33:25.631706476,130866
2022-12-04 04:33:25.734531917,129858
2022-12-04 04:33:25.837329669,130210
2022-12-04 04:33:25.939233926,131171
2022-12-04 04:33:26.041102977,132072
2022-12-04 04:33:26.143614199,128856
2022-12-04 04:33:26.245584798,132602
2022-12-04 04:33:26.348069229,124262
2022-12-04 04:33:26.450022471,131051
2022-12-04 04:33:26.551880324,124750
2022-12-04 04:33:26.654797772,131891
2022-12-04 04:33:26.757255886,131469
2022-12-04 04:33:26.860066443,131773
2022-12-04 04:33:26.962267918,131771
2022-12-04 04:33:27.064128865,131472
2022-12-04 04:33:27.166018107,132072
2022-12-04 04:33:27.268679975,126039
2022-12-04 04:33:27.370655831,130565
2022-12-04 04:33:27.473280769,123356
2022-12-04 04:33:27.575169137,132257
2022-12-04 04:33:27.677052012,124197
2022-12-04 04:33:27.778899924,131836
2022-12-04 04:33:27.880854379,131167
2022-12-04 04:33:27.983728715,132971
2022-12-04 04:33:28.086264164,132374
2022-12-04 04:33:28.188150497,131601
2022-12-04 04:33:28.290630210,131469
2022-12-04 04:33:28.393514327,127296
2022-12-04 04:33:28.496051003,130866
2022-12-04 04:33:28.598974614,123006
2022-12-04 04:33:28.701832770,130794
2022-12-04 04:33:28.803722299,121782
2022-12-04 04:33:28.905629492,130631
2022-12-04 04:33:29.007502019,130866
2022-12-04 04:33:29.109421542,132322
2022-12-04 04:33:29.211277945,132072
2022-12-04 04:33:29.314194334,133766
2022-12-04 04:33:29.416727439,132374
2022-12-04 04:33:29.518662455,127500
2022-12-04 04:33:29.621130388,131771
2022-12-04 04:33:29.728029032,131955
2022-12-04 04:33:29.830493532,121782
2022-12-04 04:33:29.933311709,131535
2022-12-04 04:33:30.035265025,130866
2022-12-04 04:33:30.137203623,132623
2022-12-04 04:33:30.239035011,131771
2022-12-04 04:33:30.340914172,134314
2022-12-04 04:33:30.442774463,132374
2022-12-04 04:33:30.545298739,128148
2022-12-04 04:33:30.647140846,130866
2022-12-04 04:33:30.749724872,125256
2022-12-04 04:33:30.851663956,131167
2022-12-04 04:33:30.954215379,122571
2022-12-04 04:33:31.056103511,131051
2022-12-04 04:33:31.158591791,127720
2022-12-04 04:33:31.260508931,132741
2022-12-04 04:33:31.362968592,132072
2022-12-04 04:33:31.464872449,130762
2022-12-04 04:33:31.566711904,130565
2022-12-04 04:33:31.668530737,129610
2022-12-04 04:33:31.770488753,130565
2022-12-04 04:33:31.872318738,128201
2022-12-04 04:33:31.974261519,132257
2022-12-04 04:33:32.076914459,124262
2022-12-04 04:33:32.178735857,131955
2022-12-04 04:33:32.281279737,124197
2022-12-04 04:33:32.383124528,130932
2022-12-04 04:33:32.485678873,130866
2022-12-04 04:33:32.587590037,131418
2022-12-04 04:33:32.690166798,131167
2022-12-04 04:33:32.792120925,132559
2022-12-04 04:33:32.894621753,132072
2022-12-04 04:33:32.996530470,129361
2022-12-04 04:33:33.098386886,131771
2022-12-04 04:33:33.200278724,126160
2022-12-04 04:33:33.302132015,132558
2022-12-04 04:33:33.403963405,122872
2022-12-04 04:33:33.505905513,131051
2022-12-04 04:33:33.608371423,129661
2022-12-04 04:33:33.710313660,132494
2022-12-04 04:33:33.812844225,131771
2022-12-04 04:33:33.914778033,130762
2022-12-04 04:33:34.017363486,131167
2022-12-04 04:33:34.119396862,130258
2022-12-04 04:33:34.221904482,132420
2022-12-04 04:33:34.323756219,126508
2022-12-04 04:33:34.426077353,132257
2022-12-04 04:33:34.527977499,123778
2022-12-04 04:33:34.629876219,131955
2022-12-04 04:33:34.731728165,125910
2022-12-04 04:33:34.833637475,132439
2022-12-04 04:33:34.935499002,131771
2022-12-04 04:33:35.037359087,133528
2022-12-04 04:33:35.142739704,130395
2022-12-04 04:33:35.244635946,130565
2022-12-04 04:33:35.347150240,128502
2022-12-04 04:33:35.449110729,131771
2022-12-04 04:33:35.551575912,125167
2022-12-04 04:33:35.653465157,132010
2022-12-04 04:33:35.755981807,122085
2022-12-04 04:33:35.857868609,132137
2022-12-04 04:33:35.960367488,131469
2022-12-04 04:33:36.062293848,131535
2022-12-04 04:33:36.164208770,131469
2022-12-04 04:33:36.266078574,134012
2022-12-04 04:33:36.367914146,132374
2022-12-04 04:33:36.470803920,127546
2022-12-04 04:33:36.573641488,131167
2022-12-04 04:33:36.676474784,125073
2022-12-04 04:33:36.779339052,131167
2022-12-04 04:33:36.881891141,120877
2022-12-04 04:33:36.984814856,131653
2022-12-04 04:33:37.086706660,130611
2022-12-04 04:33:37.189593272,130276
2022-12-04 04:33:37.291509074,130866
2022-12-04 04:33:37.394362541,130696
2022-12-04 04:33:37.496885801,130565
2022-12-04 04:33:37.599778265,127801
2022-12-04 04:33:37.702503663,130511
2022-12-04 04:33:37.805415104,125256
2022-12-04 04:33:37.908296055,131352
2022-12-04 04:33:38.011211510,121062
2022-12-04 04:33:38.113211043,131653
2022-12-04 04:33:38.215164966,129057
2022-12-04 04:33:38.317056633,130577
2022-12-04 04:33:38.419550782,130565
2022-12-04 04:33:38.521630202,130816
2022-12-04 04:33:38.624174747,130866
2022-12-04 04:33:38.726146314,127669
2022-12-04 04:33:38.828603093,131167
2022-12-04 04:33:38.931458710,125909
2022-12-04 04:33:39.034062866,130750
2022-12-04 04:33:39.136964394,122268
2022-12-04 04:33:39.238859464,132257
2022-12-04 04:33:39.340805421,128810
2022-12-04 04:33:39.442636702,132192
2022-12-04 04:33:39.544907712,131469
2022-12-04 04:33:39.646815991,130862
2022-12-04 04:33:39.749629887,130565
2022-12-04 04:33:39.855616713,132675
2022-12-04 04:33:39.958286909,127669
2022-12-04 04:33:40.061259093,132257
2022-12-04 04:33:40.163783214,123916
2022-12-04 04:33:40.265764355,131352
2022-12-04 04:33:40.368247620,124147
2022-12-04 04:33:40.470182695,132439
2022-12-04 04:33:40.572048143,132072
2022-12-04 04:33:40.673927906,133227
2022-12-04 04:33:40.775859024,132118
2022-12-04 04:33:40.878686182,132559
2022-12-04 04:33:40.981633346,132374
2022-12-04 04:33:41.084502863,127250
2022-12-04 04:33:41.187350443,130866
2022-12-04 04:33:41.290182291,124514
2022-12-04 04:33:41.393093983,132257
2022-12-04 04:33:41.495627154,121481
2022-12-04 04:33:41.598487840,131234
2022-12-04 04:33:41.700461941,131167
2022-12-04 04:33:41.803404791,131418
2022-12-04 04:33:41.905848929,130866
2022-12-04 04:33:42.008785215,133766
2022-12-04 04:33:42.110674713,132374
2022-12-04 04:33:42.212548935,129761
2022-12-04 04:33:42.314415419,132374
2022-12-04 04:33:42.416309181,125302
2022-12-04 04:33:42.518226303,131352
2022-12-04 04:33:42.620071746,121967
2022-12-04 04:33:42.721964490,130750
2022-12-04 04:33:42.824443784,129057
2022-12-04 04:33:42.926355524,133042
2022-12-04 04:33:43.028854994,132072
2022-12-04 04:33:43.130680219,131472
2022-12-04 04:33:43.233198365,131524
2022-12-04 04:33:43.335071649,131171
2022-12-04 04:33:43.437617331,132675
2022-12-04 04:33:43.539480234,127465
2022-12-04 04:33:43.641404303,132860
2022-12-04 04:33:43.743272385,123476
2022-12-04 04:33:43.845124667,131051
2022-12-04 04:33:43.946962141,126259
2022-12-04 04:33:44.048827628,133042
2022-12-04 04:33:44.151410452,132072
2022-12-04 04:33:44.253309996,132021
2022-12-04 04:33:44.355791486,131469
2022-12-04 04:33:44.457739947,132204
2022-12-04 04:33:44.560215798,132072
2022-12-04 04:33:44.662125177,127250
2022-12-04 04:33:44.768861550,123356
2022-12-04 04:33:44.870750824,131051
2022-12-04 04:33:44.973270773,122689
2022-12-04 04:33:45.075177391,133097
2022-12-04 04:33:45.177052230,132072
2022-12-04 04:33:45.278910605,132439
2022-12-04 04:33:45.380859433,132374
2022-12-04 04:33:45.482716998,131300
2022-12-04 04:33:45.584550117,130565
2022-12-04 04:33:45.686803408,127250
2022-12-04 04:33:45.788628990,130866
2022-12-04 04:33:45.891077683,125352
2022-12-04 04:33:45.992982659,131352
2022-12-04 04:33:46.095125593,120877
2022-12-04 04:33:46.197979111,130750
2022-12-04 04:33:46.300436638,129715
2022-12-04 04:33:46.402362648,131117
2022-12-04 04:33:46.504441983,130866
2022-12-04 04:33:46.606378605,130997
2022-12-04 04:33:46.708177266,130565
2022-12-04 04:33:46.810081905,129060
2022-12-04 04:33:46.912016519,131771
2022-12-04 04:33:47.014821296,125306
2022-12-04 04:33:47.117682636,131771
2022-12-04 04:33:47.220162021,121782
2022-12-04 04:33:47.322079128,130448
2022-12-04 04:33:47.424555689,128810
2022-12-04 04:33:47.526425563,130631
2022-12-04 04:33:47.628948919,130866
2022-12-04 04:33:47.730785730,130212
2022-12-04 04:33:47.832661275,130866
2022-12-04 04:33:47.935485796,129656
2022-12-04 04:33:48.038102596,131469
2022-12-04 04:33:48.140026810,125653
2022-12-04 04:33:48.241907557,131955
2022-12-04 04:33:48.343772443,122571
2022-12-04 04:33:48.445653803,130750
2022-12-04 04:33:48.547979080,127650
2022-12-04 04:33:48.649848125,132741
2022-12-04 04:33:48.752332094,131469
2022-12-04 04:33:48.855238167,133227
2022-12-04 04:33:48.957669562,132374
2022-12-04 04:33:49.060537296,129911
2022-12-04 04:33:49.162930560,131771
2022-12-04 04:33:49.265833316,125004
2022-12-04 04:33:49.367772508,130619
2022-12-04 04:33:49.469746264,121363
2022-12-04 04:33:49.571629159,131697
2022-12-04 04:33:49.673516426,126861
2022-12-04 04:33:49.775413879,132192
2022-12-04 04:33:49.882106424,131773
2022-12-04 04:33:49.984020950,130866
2022-12-04 04:33:50.085917211,128706
2022-12-04 04:33:50.188678583,130565
2022-12-04 04:33:50.291178579,125184
2022-12-04 04:33:50.394018176,130997
2022-12-04 04:33:50.495956123,121571
2022-12-04 04:33:50.597831047,131005
2022-12-04 04:33:50.700384789,125910
2022-12-04 04:33:50.802351272,132741
2022-12-04 04:33:50.904201661,132072
2022-12-04 04:33:51.006113516,130816
2022-12-04 04:33:51.107935338,130565
2022-12-04 04:33:51.209929414,131464
2022-12-04 04:33:51.311761934,132118
2022-12-04 04:33:51.414248347,128856
2022-12-04 04:33:51.516206190,132072
2022-12-04 04:33:51.618117574,124212
2022-12-04 04:33:51.719994140,132257
2022-12-04 04:33:51.821899329,124750
2022-12-04 04:33:51.923816896,131234
2022-12-04 04:33:52.025775098,130565
2022-12-04 04:33:52.127615733,131117
2022-12-04 04:33:52.229829827,131469
2022-12-04 04:33:52.331695000,131472
2022-12-04 04:33:52.433643964,132072
2022-12-04 04:33:52.535524901,126948
2022-12-04 04:33:52.637441879,130866
2022-12-04 04:33:52.740253432,122752
2022-12-04 04:33:52.843084025,131653
2022-12-04 04:33:52.945740679,124197
2022-12-04 04:33:53.048531957,130932
2022-12-04 04:33:53.151111316,130565
2022-12-04 04:33:53.253037612,132623
2022-12-04 04:33:53.355490574,132072
2022-12-04 04:33:53.457416953,130395
2022-12-04 04:33:53.559881549,131167
2022-12-04 04:33:53.661797963,125738
2022-12-04 04:33:53.763621784,130264
2022-12-04 04:33:53.866500408,123307
2022-12-04 04:33:53.969385509,131955
2022-12-04 04:33:54.071264692,122085
2022-12-04 04:33:54.173176447,132439
2022-12-04 04:33:54.275027779,131771
2022-12-04 04:33:54.376980802,132925
2022-12-04 04:33:54.479443895,132118
2022-12-04 04:33:54.581373332,133766
2022-12-04 04:33:54.683805324,132475
2022-12-04 04:33:54.786610031,129157
2022-12-04 04:33:54.888546979,131771
2022-12-04 04:33:54.990424843,124520
2022-12-04 04:33:55.096261102,121782
2022-12-04 04:33:55.198186276,131653
2022-12-04 04:33:55.300024557,131771
2022-12-04 04:33:55.401924443,131535
2022-12-04 04:33:55.503745106,130866
2022-12-04 04:33:55.606295408,133766
2022-12-04 04:33:55.708231097,132374
2022-12-04 04:33:55.810181799,127551
2022-12-04 04:33:55.912076683,131167
2022-12-04 04:33:56.013970094,125000
2022-12-04 04:33:56.115855589,131697
2022-12-04 04:33:56.217771423,122386
2022-12-04 04:33:56.319670465,132010
2022-12-04 04:33:56.421522585,130317
2022-12-04 04:33:56.524420804,133399
2022-12-04 04:33:56.627047419,132072
2022-12-04 04:33:56.728953329,132980
2022-12-04 04:33:56.830833472,132374
2022-12-04 04:33:56.932677300,128148
2022-12-04 04:33:57.034600843,131469
2022-12-04 04:33:57.136456354,126462
2022-12-04 04:33:57.238342684,132860
2022-12-04 04:33:57.340197056,121666
2022-12-04 04:33:57.442981291,132257
2022-12-04 04:33:57.545536069,129412
2022-12-04 04:33:57.647389809,130932
2022-12-04 04:33:57.749943457,130380
2022-12-04 04:33:57.851811059,130461
2022-12-04 04:33:57.954216618,131167
2022-12-04 04:33:58.056138364,130816
2022-12-04 04:33:58.157977535,132374
2022-12-04 04:33:58.260799490,125306
2022-12-04 04:33:58.363584229,130866
2022-12-04 04:33:58.466497271,122826
2022-12-04 04:33:58.569407528,131051
2022-12-04 04:33:58.672216602,126815
2022-12-04 04:33:58.775152925,131836
2022-12-04 04:33:58.877982953,131771
2022-12-04 04:33:58.980848687,131720
2022-12-04 04:33:59.083299134,131524
2022-12-04 04:33:59.186168004,129060
2022-12-04 04:33:59.288126949,131167
2022-12-04 04:33:59.390039340,124652
2022-12-04 04:33:59.492447421,131352
2022-12-04 04:33:59.595310010,122268
2022-12-04 04:33:59.697895400,132257
2022-12-04 04:33:59.800749907,125405
2022-12-04 04:33:59.903607761,132439
2022-12-04 04:34:00.009530580,130513
2022-12-04 04:34:00.112339628,130866
2022-12-04 04:34:00.215191120,132861
2022-12-04 04:34:00.318015492,132374
2022-12-04 04:34:00.420878706,127366
2022-12-04 04:34:00.523692764,131469
2022-12-04 04:34:00.626245365,124168
2022-12-04 04:34:00.729123668,131653
2022-12-04 04:34:00.831679546,122990
2022-12-04 04:34:00.933653871,132741
2022-12-04 04:34:01.036063668,131469
2022-12-04 04:34:01.138924897,132137
2022-12-04 04:34:01.241516863,132072
2022-12-04 04:34:01.343405530,133107
2022-12-04 04:34:01.445384144,132118
2022-12-04 04:34:01.547265482,129963
2022-12-04 04:34:01.649266668,132374
2022-12-04 04:34:01.751565222,125859
2022-12-04 04:34:01.853534206,131955
2022-12-04 04:34:01.956298576,122826
2022-12-04 04:34:02.059220442,131051
2022-12-04 04:34:02.161871481,128756
2022-12-04 04:34:02.263791930,131234
2022-12-04 04:34:02.366355445,131469
2022-12-04 04:34:02.468295985,130816
2022-12-04 04:34:02.570834676,130866
2022-12-04 04:34:02.672810330,131418
2022-12-04 04:34:02.774728108,132619
2022-12-04 04:34:02.876678829,129060
2022-12-04 04:34:02.978636512,133161
2022-12-04 04:34:03.080541984,124218
2022-12-04 04:34:03.182472575,132257
2022-12-04 04:34:03.285320055,125006
2022-12-04 04:34:03.388232583,133042
2022-12-04 04:34:03.490807935,131469
2022-12-04 04:34:03.592742478,131117
2022-12-04 04:34:03.695284015,130866
2022-12-04 04:34:03.797221404,129792
2022-12-04 04:34:03.899764497,130866
2022-12-04 04:34:04.001695730,128757
2022-12-04 04:34:04.103596523,132072
2022-12-04 04:34:04.206496008,123055
2022-12-04 04:34:04.309092583,131955
2022-12-04 04:34:04.411026218,124449
2022-12-04 04:34:04.512933255,132183
2022-12-04 04:34:04.614818284,131469
2022-12-04 04:34:04.716860670,131472
2022-12-04 04:34:04.822508163,130997
2022-12-04 04:34:04.924428453,131469
2022-12-04 04:34:05.026883677,127597
2022-12-04 04:34:05.129834555,131469
2022-12-04 04:34:05.231758955,122752
2022-12-04 04:34:05.334654075,131653
2022-12-04 04:34:05.437072364,124449
2022-12-04 04:34:05.539979663,131836
2022-12-04 04:34:05.641992702,131469
2022-12-04 04:34:05.743813223,131117
2022-12-04 04:34:05.845759065,130565
2022-12-04 04:34:05.947606619,129792
2022-12-04 04:34:06.049548458,131469
2022-12-04 04:34:06.151445157,126646
2022-12-04 04:34:06.253308769,130565
2022-12-04 04:34:06.355782827,123609
2022-12-04 04:34:06.457706914,130997
2022-12-04 04:34:06.559591002,121481
2022-12-04 04:34:06.662443968,130932
2022-12-04 04:34:06.764386305,130866
2022-12-04 04:34:06.867279754,130808
2022-12-04 04:34:06.969723463,130565
2022-12-04 04:34:07.072524278,133711
2022-12-04 04:34:07.174985895,132072
2022-12-04 04:34:07.277899100,127500
2022-12-04 04:34:07.380641810,130866
2022-12-04 04:34:07.483619512,124698
2022-12-04 04:34:07.586532327,132301
2022-12-04 04:34:07.688418812,120877
2022-12-04 04:34:07.791322708,131234
2022-12-04 04:34:07.894154738,130866
2022-12-04 04:34:07.997047341,131117
2022-12-04 04:34:08.099587899,130565
2022-12-04 04:34:08.202548913,132806
2022-12-04 04:34:08.305042760,131826
2022-12-04 04:34:08.407848375,130364
2022-12-04 04:34:08.509786270,132173
2022-12-04 04:34:08.612610197,124748
2022-12-04 04:34:08.715165886,131352
2022-12-04 04:34:08.817057643,120274
2022-12-04 04:34:08.919009119,130448
2022-12-04 04:34:09.020948772,129761
2022-12-04 04:34:09.122780234,133227
2022-12-04 04:34:09.225283296,132072
2022-12-04 04:34:09.327141291,132678
2022-12-04 04:34:09.429765075,131771
2022-12-04 04:34:09.535564856,131469
2022-12-04 04:34:09.638047024,125050
2022-12-04 04:34:09.739923500,131352
2022-12-04 04:34:09.842417197,121918
2022-12-04 04:34:09.944394441,131955
2022-12-04 04:34:10.046859764,128553
2022-12-04 04:34:10.148765463,133097
2022-12-04 04:34:10.250637714,132127
2022-12-04 04:34:10.352500417,131117
2022-12-04 04:34:10.454474275,130866
2022-12-04 04:34:10.556328779,131171
2022-12-04 04:34:10.658299613,132374
2022-12-04 04:34:10.760826514,126391
2022-12-04 04:34:10.862770360,131653
2022-12-04 04:34:10.965366569,122571
2022-12-04 04:34:11.067223121,130750
2022-12-04 04:34:11.169734250,125052
2022-12-04 04:34:11.271589610,130631
2022-12-04 04:34:11.373551937,130565
2022-12-04 04:34:11.476386562,130816
2022-12-04 04:34:11.578927595,131167
2022-12-04 04:34:11.680900978,130567
2022-12-04 04:34:11.782712683,132072
2022-12-04 04:34:11.884614066,125909
2022-12-04 04:34:11.986432265,131653
2022-12-04 04:34:12.088316022,123659
2022-12-04 04:34:12.190232158,131955
2022-12-04 04:34:12.292083897,124801
2022-12-04 04:34:12.394918537,132192
2022-12-04 04:34:12.497479382,131771
2022-12-04 04:34:12.599392278,132322
2022-12-04 04:34:12.701939967,131469
2022-12-04 04:34:12.803792199,132505
2022-12-04 04:34:12.905788782,132420
2022-12-04 04:34:13.008585221,129157
2022-12-04 04:34:13.111158848,132118
2022-12-04 04:34:13.213985742,124564
2022-12-04 04:34:13.316931508,132257
2022-12-04 04:34:13.419399455,123896
2022-12-04 04:34:13.521284998,132439
2022-12-04 04:34:13.623777055,130866
2022-12-04 04:34:13.725680746,132678
2022-12-04 04:34:13.828116322,131469
2022-12-04 04:34:13.930961114,131956
2022-12-04 04:34:14.033527137,132072
2022-12-04 04:34:14.136343073,126948
2022-12-04 04:34:14.238346743,130866
2022-12-04 04:34:14.340237483,122752
2022-12-04 04:34:14.442108375,131051
2022-12-04 04:34:14.544017506,123594
2022-12-04 04:34:14.650329523,130866
2022-12-04 04:34:14.753165143,130559
2022-12-04 04:34:14.856049411,130866
2022-12-04 04:34:14.958964243,129740
2022-12-04 04:34:15.061826168,130866
2022-12-04 04:34:15.164339654,126948
2022-12-04 04:34:15.266285706,131469
2022-12-04 04:34:15.368741600,123916
2022-12-04 04:34:15.470647726,131352
2022-12-04 04:34:15.572531811,121782
2022-12-04 04:34:15.675295502,131234
2022-12-04 04:34:15.777729841,131469
2022-12-04 04:34:15.880510687,132377
2022-12-04 04:34:15.983115734,131469
2022-12-04 04:34:16.084994442,130266
2022-12-04 04:34:16.186877162,132127
2022-12-04 04:34:16.288834557,127898
2022-12-04 04:34:16.390658058,131167
2022-12-04 04:34:16.493505636,123356
2022-12-04 04:34:16.596263685,131051
2022-12-04 04:34:16.699137235,122386
2022-12-04 04:34:16.802010705,132439
2022-12-04 04:34:16.904524350,131771
2022-12-04 04:34:17.007409245,132925
2022-12-04 04:34:17.109400084,131771
2022-12-04 04:34:17.211295613,134115
2022-12-04 04:34:17.313259890,132675
2022-12-04 04:34:17.415176373,129361
2022-12-04 04:34:17.517037181,132072
2022-12-04 04:34:17.618870827,125167
2022-12-04 04:34:17.720800404,131352
2022-12-04 04:34:17.822669373,120877
2022-12-04 04:34:17.924597086,130932
2022-12-04 04:34:18.027317958,130264
2022-12-04 04:34:18.130218620,130577
2022-12-04 04:34:18.233046483,130565
2022-12-04 04:34:18.335878798,133711
2022-12-04 04:34:18.437834872,132072
