Time,Power
2022-12-04 05:58:57.314987861,132494
2022-12-04 05:58:57.417805721,131826
2022-12-04 05:58:57.519669498,130816
2022-12-04 05:58:57.621551904,131469
2022-12-04 05:58:57.723406169,128456
2022-12-04 05:58:57.825270023,131167
2022-12-04 05:58:57.927751421,126815
2022-12-04 05:58:58.029713260,132860
2022-12-04 05:58:58.132128461,123476
2022-12-04 05:58:58.234075332,131352
2022-12-04 05:58:58.335964355,127951
2022-12-04 05:58:58.437854649,130677
2022-12-04 05:58:58.540206470,130866
2022-12-04 05:58:58.643014752,132925
2022-12-04 05:58:58.745506908,132374
2022-12-04 05:58:58.848292888,130559
2022-12-04 05:58:58.951107765,131771
2022-12-04 05:58:59.053921866,126391
2022-12-04 05:58:59.156718362,130565
2022-12-04 05:58:59.259536015,122150
2022-12-04 05:58:59.362414163,131352
2022-12-04 05:58:59.465199676,125052
2022-12-04 05:58:59.567950866,130932
2022-12-04 05:58:59.670475693,130565
2022-12-04 05:58:59.772356185,132021
2022-12-04 05:58:59.874766461,131285
2022-12-04 05:58:59.976653824,130567
2022-12-04 05:59:00.078533158,131167
2022-12-04 05:59:00.180407207,125486
2022-12-04 05:59:00.282310403,130310
2022-12-04 05:59:00.384239665,123307
2022-12-04 05:59:00.486134055,132257
2022-12-04 05:59:00.588001932,123292
2022-12-04 05:59:00.689941524,131836
2022-12-04 05:59:00.792680625,131469
2022-12-04 05:59:00.895558419,131418
2022-12-04 05:59:00.998059102,131469
2022-12-04 05:59:01.100949782,131601
2022-12-04 05:59:01.202984719,130812
2022-12-04 05:59:01.305863533,126043
2022-12-04 05:59:01.408359076,130866
2022-12-04 05:59:01.511207265,125123
2022-12-04 05:59:01.617069380,121782
2022-12-04 05:59:01.719914483,132439
2022-12-04 05:59:01.822500823,132072
2022-12-04 05:59:01.924397820,131720
2022-12-04 05:59:02.026354300,131285
2022-12-04 05:59:02.129227695,130041
2022-12-04 05:59:02.232138867,130812
2022-12-04 05:59:02.334768267,125993
2022-12-04 05:59:02.436679261,130565
2022-12-04 05:59:02.539234388,124212
2022-12-04 05:59:02.642066210,132558
2022-12-04 05:59:02.743947707,122085
2022-12-04 05:59:02.845838503,130932
2022-12-04 05:59:02.948190459,131167
2022-12-04 05:59:03.051048255,132494
2022-12-04 05:59:03.153570114,131771
2022-12-04 05:59:03.256323275,132377
2022-12-04 05:59:03.359029424,132072
2022-12-04 05:59:03.461845542,130009
2022-12-04 05:59:03.564665532,132374
2022-12-04 05:59:03.667536371,125000
2022-12-04 05:59:03.770386656,132257
2022-12-04 05:59:03.873216497,122386
2022-12-04 05:59:03.976005724,132613
2022-12-04 05:59:04.078905005,130016
2022-12-04 05:59:04.181753668,131234
2022-12-04 05:59:04.284263584,131469
2022-12-04 05:59:04.386251528,132678
2022-12-04 05:59:04.488755375,132072
2022-12-04 05:59:04.590667598,130868
2022-12-04 05:59:04.692573835,132675
2022-12-04 05:59:04.794420154,126558
2022-12-04 05:59:04.896251960,132118
2022-12-04 05:59:04.998133779,123476
2022-12-04 05:59:05.099999363,131708
2022-12-04 05:59:05.202523927,127118
2022-12-04 05:59:05.304362868,131836
2022-12-04 05:59:05.406926171,131469
2022-12-04 05:59:05.508811266,132322
2022-12-04 05:59:05.611317283,132072
2022-12-04 05:59:05.714137388,132075
2022-12-04 05:59:05.816008152,132675
2022-12-04 05:59:05.917870122,125603
2022-12-04 05:59:06.019690535,130611
2022-12-04 05:59:06.121604848,121967
2022-12-04 05:59:06.223441447,132558
2022-12-04 05:59:06.325342533,126560
2022-12-04 05:59:06.430575858,131167
2022-12-04 05:59:06.532441675,130816
2022-12-04 05:59:06.634332716,130866
2022-12-04 05:59:06.736966114,129845
2022-12-04 05:59:06.838829519,131469
2022-12-04 05:59:06.940657499,125486
2022-12-04 05:59:07.042532645,130264
2022-12-04 05:59:07.144420954,123960
2022-12-04 05:59:07.246251641,131653
2022-12-04 05:59:07.348608103,124499
2022-12-04 05:59:07.451413782,132439
2022-12-04 05:59:07.553309058,131771
2022-12-04 05:59:07.655105967,132980
2022-12-04 05:59:07.756913265,132475
2022-12-04 05:59:07.858718885,130997
2022-12-04 05:59:07.960525974,131771
2022-12-04 05:59:08.062419476,128757
2022-12-04 05:59:08.164234110,131771
2022-12-04 05:59:08.267119363,125302
2022-12-04 05:59:08.370051560,132558
2022-12-04 05:59:08.472935240,122085
2022-12-04 05:59:08.575839843,132257
2022-12-04 05:59:08.678373459,131268
2022-12-04 05:59:08.780285186,133445
2022-12-04 05:59:08.882688793,132475
2022-12-04 05:59:08.985589028,131655
2022-12-04 05:59:09.088049685,130866
2022-12-04 05:59:09.190930141,130266
2022-12-04 05:59:09.293441354,132072
2022-12-04 05:59:09.396334662,126206
2022-12-04 05:59:09.499214070,130812
2022-12-04 05:59:09.602113362,122476
2022-12-04 05:59:09.704966635,132257
2022-12-04 05:59:09.807747699,126861
2022-12-04 05:59:09.910612187,131581
2022-12-04 05:59:10.013398176,130912
2022-12-04 05:59:10.116229915,132980
2022-12-04 05:59:10.218133374,132127
2022-12-04 05:59:10.319969319,131773
2022-12-04 05:59:10.422333985,132072
2022-12-04 05:59:10.524206285,129761
2022-12-04 05:59:10.626148406,132374
2022-12-04 05:59:10.728027810,123659
2022-12-04 05:59:10.829918186,131352
2022-12-04 05:59:10.931796853,124197
2022-12-04 05:59:11.033644241,132439
2022-12-04 05:59:11.136094480,132072
2022-12-04 05:59:11.237988340,133282
2022-12-04 05:59:11.344239462,131051
2022-12-04 05:59:11.446113994,131469
2022-12-04 05:59:11.548586644,126093
2022-12-04 05:59:11.650490631,130921
2022-12-04 05:59:11.752917140,124262
2022-12-04 05:59:11.854819387,132010
2022-12-04 05:59:11.957328146,123292
2022-12-04 05:59:12.059206519,131280
2022-12-04 05:59:12.161275420,131114
2022-12-04 05:59:12.263168393,131967
2022-12-04 05:59:12.365010551,131469
2022-12-04 05:59:12.466903736,130692
2022-12-04 05:59:12.568838622,130565
2022-12-04 05:59:12.670716657,126642
2022-12-04 05:59:12.772569046,130866
2022-12-04 05:59:12.875067799,125302
2022-12-04 05:59:12.976980153,131955
2022-12-04 05:59:13.079468642,121180
2022-12-04 05:59:13.181349190,131051
2022-12-04 05:59:13.283793008,130967
2022-12-04 05:59:13.385739427,130376
2022-12-04 05:59:13.488098198,130565
2022-12-04 05:59:13.591009021,133457
2022-12-04 05:59:13.693519489,132374
2022-12-04 05:59:13.795417743,128405
2022-12-04 05:59:13.897333421,131167
2022-12-04 05:59:13.999821452,124397
2022-12-04 05:59:14.101758029,130866
2022-12-04 05:59:14.203663482,120877
2022-12-04 05:59:14.305573716,130803
2022-12-04 05:59:14.408060066,129715
2022-12-04 05:59:14.510935529,131287
2022-12-04 05:59:14.613549823,131469
2022-12-04 05:59:14.715448263,133227
2022-12-04 05:59:14.817358490,132374
2022-12-04 05:59:14.919257554,128405
2022-12-04 05:59:15.021436165,131114
2022-12-04 05:59:15.123344181,125607
2022-12-04 05:59:15.225272508,132558
2022-12-04 05:59:15.327161178,122268
2022-12-04 05:59:15.429155857,130448
2022-12-04 05:59:15.531022452,129111
2022-12-04 05:59:15.632979494,131589
2022-12-04 05:59:15.735500797,131469
2022-12-04 05:59:15.837474941,133464
2022-12-04 05:59:15.940061268,132072
2022-12-04 05:59:16.042029127,129053
2022-12-04 05:59:16.144449431,131114
2022-12-04 05:59:16.246402997,126160
2022-12-04 05:59:16.348963013,131771
2022-12-04 05:59:16.451839963,123732
2022-12-04 05:59:16.558808330,127301
2022-12-04 05:59:16.661780111,131234
2022-12-04 05:59:16.764645073,131469
2022-12-04 05:59:16.866625382,132925
2022-12-04 05:59:16.968479234,132072
2022-12-04 05:59:17.071110716,129361
2022-12-04 05:59:17.173020048,131771
2022-12-04 05:59:17.275552103,126692
2022-12-04 05:59:17.377507080,131653
2022-12-04 05:59:17.479971119,121967
2022-12-04 05:59:17.582813879,130750
2022-12-04 05:59:17.685370808,126815
2022-12-04 05:59:17.787250152,130276
2022-12-04 05:59:17.889719554,130565
2022-12-04 05:59:17.991605398,131666
2022-12-04 05:59:18.093508023,131771
2022-12-04 05:59:18.195379702,130395
2022-12-04 05:59:18.297288531,130866
2022-12-04 05:59:18.399232083,124652
2022-12-04 05:59:18.501133993,130750
2022-12-04 05:59:18.603647758,123055
2022-12-04 05:59:18.705564054,130750
2022-12-04 05:59:18.808039657,124449
2022-12-04 05:59:18.909959041,132137
2022-12-04 05:59:19.012465298,131469
2022-12-04 05:59:19.114387625,132623
2022-12-04 05:59:19.216909679,132072
2022-12-04 05:59:19.318833937,130342
2022-12-04 05:59:19.420762080,131114
2022-12-04 05:59:19.522659599,127250
2022-12-04 05:59:19.624520760,131167
2022-12-04 05:59:19.726471420,125302
2022-12-04 05:59:19.828351780,132257
2022-12-04 05:59:19.930226867,122085
2022-12-04 05:59:20.032128674,131051
2022-12-04 05:59:20.134610845,130264
2022-12-04 05:59:20.236477713,130932
2022-12-04 05:59:20.339004544,130866
2022-12-04 05:59:20.440921159,131956
2022-12-04 05:59:20.543396837,131469
2022-12-04 05:59:20.645303427,129911
2022-12-04 05:59:20.747795973,131771
2022-12-04 05:59:20.849751682,126160
2022-12-04 05:59:20.951599724,131469
2022-12-04 05:59:21.053484726,124218
2022-12-04 05:59:21.155320324,132558
2022-12-04 05:59:21.257203885,125910
2022-12-04 05:59:21.359042316,131782
2022-12-04 05:59:21.460930042,130866
2022-12-04 05:59:21.562761968,132925
2022-12-04 05:59:21.665306471,132429
2022-12-04 05:59:21.767178174,131300
2022-12-04 05:59:21.873819067,128155
2022-12-04 05:59:21.975676411,131771
2022-12-04 05:59:22.078191717,125603
2022-12-04 05:59:22.180040262,132860
2022-12-04 05:59:22.282544346,122386
2022-12-04 05:59:22.384421810,131234
2022-12-04 05:59:22.486320915,130619
2022-12-04 05:59:22.588157773,131836
2022-12-04 05:59:22.690058594,131826
2022-12-04 05:59:22.791943360,130816
2022-12-04 05:59:22.893815180,130866
2022-12-04 05:59:22.995686924,131171
2022-12-04 05:59:23.097541709,132675
2022-12-04 05:59:23.199987991,125905
2022-12-04 05:59:23.301899289,131167
2022-12-04 05:59:23.404457655,122221
2022-12-04 05:59:23.506401987,132257
2022-12-04 05:59:23.608925144,126861
2022-12-04 05:59:23.710786772,131836
2022-12-04 05:59:23.813316452,131167
2022-12-04 05:59:23.915190971,132623
2022-12-04 05:59:24.017040030,132072
2022-12-04 05:59:24.118921246,132854
2022-12-04 05:59:24.220803320,132374
2022-12-04 05:59:24.322678656,127551
2022-12-04 05:59:24.424549255,131167
2022-12-04 05:59:24.526490233,123565
2022-12-04 05:59:24.628392204,131653
2022-12-04 05:59:24.730973313,122689
2022-12-04 05:59:24.832869933,132137
2022-12-04 05:59:24.935363107,131771
2022-12-04 05:59:25.037319249,132980
2022-12-04 05:59:25.139835145,132072
2022-12-04 05:59:25.241734139,133409
2022-12-04 05:59:25.344269511,131771
2022-12-04 05:59:25.446222117,130868
2022-12-04 05:59:25.548083368,132374
2022-12-04 05:59:25.650055504,127715
2022-12-04 05:59:25.751916207,133161
2022-12-04 05:59:25.853863760,123778
2022-12-04 05:59:25.955737633,132613
2022-12-04 05:59:26.058301682,127905
2022-12-04 05:59:26.160222952,131836
2022-12-04 05:59:26.262777180,131469
2022-12-04 05:59:26.364740024,132623
2022-12-04 05:59:26.467234721,131469
2022-12-04 05:59:26.569145991,130513
2022-12-04 05:59:26.671659885,132072
2022-12-04 05:59:26.773583490,128016
2022-12-04 05:59:26.876146902,132860
2022-12-04 05:59:26.978113916,123867
2022-12-04 05:59:27.080010699,130997
2022-12-04 05:59:27.181922871,123498
2022-12-04 05:59:27.283796725,132137
2022-12-04 05:59:27.390055430,131720
2022-12-04 05:59:27.491896449,131167
2022-12-04 05:59:27.593845401,130997
2022-12-04 05:59:27.695742518,131167
2022-12-04 05:59:27.798239765,128155
2022-12-04 05:59:27.900146064,131771
2022-12-04 05:59:28.002697238,125905
2022-12-04 05:59:28.104642115,131352
2022-12-04 05:59:28.207183866,122268
2022-12-04 05:59:28.309106452,133042
2022-12-04 05:59:28.411619137,130619
2022-12-04 05:59:28.513538496,130932
2022-12-04 05:59:28.615457884,131167
2022-12-04 05:59:28.717385841,132322
2022-12-04 05:59:28.819246253,132072
2022-12-04 05:59:28.921167113,129911
2022-12-04 05:59:29.023112983,131771
2022-12-04 05:59:29.125002659,128155
2022-12-04 05:59:29.226864485,132072
2022-12-04 05:59:29.329424685,124080
2022-12-04 05:59:29.431355379,131653
2022-12-04 05:59:29.533886074,125655
2022-12-04 05:59:29.635802802,132137
2022-12-04 05:59:29.738357496,131469
2022-12-04 05:59:29.840228808,133227
2022-12-04 05:59:29.942759844,132374
2022-12-04 05:59:30.044632762,130395
2022-12-04 05:59:30.146470916,131469
2022-12-04 05:59:30.248363885,128757
2022-12-04 05:59:30.350242940,132072
2022-12-04 05:59:30.452141499,125425
2022-12-04 05:59:30.554064450,131554
2022-12-04 05:59:30.656659005,121689
2022-12-04 05:59:30.758567719,131188
2022-12-04 05:59:30.861095387,131167
2022-12-04 05:59:30.963002801,131418
2022-12-04 05:59:31.065534418,131167
2022-12-04 05:59:31.167443140,130644
2022-12-04 05:59:31.270014162,130866
2022-12-04 05:59:31.371961129,129957
2022-12-04 05:59:31.474522418,131469
2022-12-04 05:59:31.576406470,127162
2022-12-04 05:59:31.678352159,133161
2022-12-04 05:59:31.780222281,123476
2022-12-04 05:59:31.882137820,132904
2022-12-04 05:59:31.984061827,127951
2022-12-04 05:59:32.085937829,130932
2022-12-04 05:59:32.188433199,130866
2022-12-04 05:59:32.290307358,132322
2022-12-04 05:59:32.392833999,132072
2022-12-04 05:59:32.494721947,130266
2022-12-04 05:59:32.597238149,131469
2022-12-04 05:59:32.699128284,126646
2022-12-04 05:59:32.804653501,123867
2022-12-04 05:59:32.906600905,131955
2022-12-04 05:59:33.009103613,123896
2022-12-04 05:59:33.110966567,132137
2022-12-04 05:59:33.212862149,131771
2022-12-04 05:59:33.314706983,132980
2022-12-04 05:59:33.416564815,132127
2022-12-04 05:59:33.519390016,131352
2022-12-04 05:59:33.622222603,131771
2022-12-04 05:59:33.725112883,129361
2022-12-04 05:59:33.827994476,132072
2022-12-04 05:59:33.930552670,123960
2022-12-04 05:59:34.032468768,132257
2022-12-04 05:59:34.134995840,122386
2022-12-04 05:59:34.236905360,131352
2022-12-04 05:59:34.338741098,130866
2022-12-04 05:59:34.441692931,131720
2022-12-04 05:59:34.543809220,131771
2022-12-04 05:59:34.645705448,131956
2022-12-04 05:59:34.747588983,131469
2022-12-04 05:59:34.849527019,128456
2022-12-04 05:59:34.951368319,131469
2022-12-04 05:59:35.053333410,125905
2022-12-04 05:59:35.155178800,132558
2022-12-04 05:59:35.257681041,121967
2022-12-04 05:59:35.359546666,131653
2022-12-04 05:59:35.462109549,129111
2022-12-04 05:59:35.563986266,132796
2022-12-04 05:59:35.666513106,132072
2022-12-04 05:59:35.768385234,131720
2022-12-04 05:59:35.870949751,131167
2022-12-04 05:59:35.972899987,130212
2022-12-04 05:59:36.074799104,132317
2022-12-04 05:59:36.176658028,125256
2022-12-04 05:59:36.278572514,131352
2022-12-04 05:59:36.380451306,123615
2022-12-04 05:59:36.482381126,131051
2022-12-04 05:59:36.584280631,125052
2022-12-04 05:59:36.686158947,133042
2022-12-04 05:59:36.788633343,131771
2022-12-04 05:59:36.890561506,132322
2022-12-04 05:59:36.993093103,131469
2022-12-04 05:59:37.095065063,129544
2022-12-04 05:59:37.197570874,131167
2022-12-04 05:59:37.299416758,126341
2022-12-04 05:59:37.401908483,130866
2022-12-04 05:59:37.503801503,124262
2022-12-04 05:59:37.605701939,131955
2022-12-04 05:59:37.707566147,122990
2022-12-04 05:59:37.809411437,132741
2022-12-04 05:59:37.911285633,132072
2022-12-04 05:59:38.013148152,133583
2022-12-04 05:59:38.119837927,132257
2022-12-04 05:59:38.221688442,131167
2022-12-04 05:59:38.324141967,127852
2022-12-04 05:59:38.426004215,131167
2022-12-04 05:59:38.528487654,125955
2022-12-04 05:59:38.630370930,132558
2022-12-04 05:59:38.732861695,121782
2022-12-04 05:59:38.834712787,131352
2022-12-04 05:59:38.937183030,130363
2022-12-04 05:59:39.039070283,133344
2022-12-04 05:59:39.140974595,132374
2022-12-04 05:59:39.242791061,132505
2022-12-04 05:59:39.344608855,131771
2022-12-04 05:59:39.446432324,130266
2022-12-04 05:59:39.548291410,132374
2022-12-04 05:59:39.651061680,125306
2022-12-04 05:59:39.753921695,131407
2022-12-04 05:59:39.855799294,121967
2022-12-04 05:59:39.958587384,132010
2022-12-04 05:59:40.060464643,126514
2022-12-04 05:59:40.162372463,133399
2022-12-04 05:59:40.264810755,131469
2022-12-04 05:59:40.367607238,133528
2022-12-04 05:59:40.469576187,132675
2022-12-04 05:59:40.572389489,130868
2022-12-04 05:59:40.674952308,132072
2022-12-04 05:59:40.777836994,126341
2022-12-04 05:59:40.880672272,130511
2022-12-04 05:59:40.982549135,122451
2022-12-04 05:59:41.084400555,130395
2022-12-04 05:59:41.186355660,124147
2022-12-04 05:59:41.289141724,131535
2022-12-04 05:59:41.391661811,131167
2022-12-04 05:59:41.494602635,131720
2022-12-04 05:59:41.597049039,131771
2022-12-04 05:59:41.698958312,130266
2022-12-04 05:59:41.801514667,131167
2022-12-04 05:59:41.903456165,125486
2022-12-04 05:59:42.005335460,130264
2022-12-04 05:59:42.107194091,123960
2022-12-04 05:59:42.209097247,131051
2022-12-04 05:59:42.310946931,122085
2022-12-04 05:59:42.412836432,133042
2022-12-04 05:59:42.515506839,132072
2022-12-04 05:59:42.617403268,131418
2022-12-04 05:59:42.719913065,131167
2022-12-04 05:59:42.821797931,131300
2022-12-04 05:59:42.924303526,130866
2022-12-04 05:59:43.026176220,128456
2022-12-04 05:59:43.133815168,125256
2022-12-04 05:59:43.235679561,130997
2022-12-04 05:59:43.337543504,121062
2022-12-04 05:59:43.440275416,131836
2022-12-04 05:59:43.542756628,130611
2022-12-04 05:59:43.645531118,130879
2022-12-04 05:59:43.748193016,130866
2022-12-04 05:59:43.850958036,132925
2022-12-04 05:59:43.953809554,132072
2022-12-04 05:59:44.056310937,128451
2022-12-04 05:59:44.158218246,130866
2022-12-04 05:59:44.260964379,124698
2022-12-04 05:59:44.363759944,131051
2022-12-04 05:59:44.466571064,123175
2022-12-04 05:59:44.569425813,130750
2022-12-04 05:59:44.671819771,127000
2022-12-04 05:59:44.774612494,131234
2022-12-04 05:59:44.876473562,131469
2022-12-04 05:59:44.979322723,133227
2022-12-04 05:59:45.081755384,132374
2022-12-04 05:59:45.183642389,132075
2022-12-04 05:59:45.285529021,132675
2022-12-04 05:59:45.387558829,126391
2022-12-04 05:59:45.489435538,131352
2022-12-04 05:59:45.592062862,123055
2022-12-04 05:59:45.693990477,131396
2022-12-04 05:59:45.795791417,125354
2022-12-04 05:59:45.898546790,130932
2022-12-04 05:59:46.000434174,131167
2022-12-04 05:59:46.102332608,130816
2022-12-04 05:59:46.204512235,130565
2022-12-04 05:59:46.307301421,130094
2022-12-04 05:59:46.409729794,131771
2022-12-04 05:59:46.512578992,126897
2022-12-04 05:59:46.615063196,131955
2022-12-04 05:59:46.717000410,123356
2022-12-04 05:59:46.818822219,131051
2022-12-04 05:59:46.921609121,124197
2022-12-04 05:59:47.024390742,131234
2022-12-04 05:59:47.127180670,131167
2022-12-04 05:59:47.230036585,131418
2022-12-04 05:59:47.332780778,130866
2022-12-04 05:59:47.435582196,130997
2022-12-04 05:59:47.538061453,131469
2022-12-04 05:59:47.640899932,126646
2022-12-04 05:59:47.746821093,123011
2022-12-04 05:59:47.849599654,131051
2022-12-04 05:59:47.951984537,122386
2022-12-04 05:59:48.054836805,131535
2022-12-04 05:59:48.157349785,131167
2022-12-04 05:59:48.259225116,132137
2022-12-04 05:59:48.361112458,132072
2022-12-04 05:59:48.463524076,130997
2022-12-04 05:59:48.565405422,131469
2022-12-04 05:59:48.667855404,127250
2022-12-04 05:59:48.769701275,131469
2022-12-04 05:59:48.871552247,124748
2022-12-04 05:59:48.973384791,131051
2022-12-04 05:59:49.075831908,121782
2022-12-04 05:59:49.177747628,133042
2022-12-04 05:59:49.280197738,131167
2022-12-04 05:59:49.382113531,132439
2022-12-04 05:59:49.483971535,132072
2022-12-04 05:59:49.586829124,130212
2022-12-04 05:59:49.689387243,130866
2022-12-04 05:59:49.791226302,127244
2022-12-04 05:59:49.893102546,130611
2022-12-04 05:59:49.994960049,125955
2022-12-04 05:59:50.096854108,132558
2022-12-04 05:59:50.199296590,123175
2022-12-04 05:59:50.301168412,132494
2022-12-04 05:59:50.403665953,128810
2022-12-04 05:59:50.505611285,130631
2022-12-04 05:59:50.607452143,131167
2022-12-04 05:59:50.710226763,131117
2022-12-04 05:59:50.812574352,130866
2022-12-04 05:59:50.915292529,131773
2022-12-04 05:59:51.017813226,132675
2022-12-04 05:59:51.120588543,127116
2022-12-04 05:59:51.223225373,132257
2022-12-04 05:59:51.325099674,122752
2022-12-04 05:59:51.426940129,131955
2022-12-04 05:59:51.529701945,125706
2022-12-04 05:59:51.631581040,131280
2022-12-04 05:59:51.734055190,130912
2022-12-04 05:59:51.835908064,130513
2022-12-04 05:59:51.938434058,130565
2022-12-04 05:59:52.040275154,130094
2022-12-04 05:59:52.142787802,131469
2022-12-04 05:59:52.244628329,125788
2022-12-04 05:59:52.346453485,130264
2022-12-04 05:59:52.448304485,122752
2022-12-04 05:59:52.550205212,132257
2022-12-04 05:59:52.652082200,124499
2022-12-04 05:59:52.753923646,131535
2022-12-04 05:59:52.855788151,131469
2022-12-04 05:59:52.961106191,132072
2022-12-04 05:59:53.063548602,130447
2022-12-04 05:59:53.165417281,131222
2022-12-04 05:59:53.267256113,128206
2022-12-04 05:59:53.369103941,131469
2022-12-04 05:59:53.471559493,126257
