Time,Power
2022-12-04 05:18:25.190090282,132021
2022-12-04 05:18:25.291925126,131469
2022-12-04 05:18:25.394711753,132204
2022-12-04 05:18:25.497500158,131469
2022-12-04 05:18:25.599978743,127244
2022-12-04 05:18:25.702820102,131167
2022-12-04 05:18:25.804640186,125859
2022-12-04 05:18:25.907499946,131955
2022-12-04 05:18:26.009383348,122571
2022-12-04 05:18:26.112140868,133042
2022-12-04 05:18:26.214516119,130565
2022-12-04 05:18:26.317364260,133042
2022-12-04 05:18:26.419799242,132374
2022-12-04 05:18:26.522580893,132623
2022-12-04 05:18:26.625067732,132072
2022-12-04 05:18:26.728077878,131773
2022-12-04 05:18:26.830883432,132976
2022-12-04 05:18:26.933604735,126391
2022-12-04 05:18:27.035822961,131352
2022-12-04 05:18:27.138345555,123609
2022-12-04 05:18:27.240194838,131051
2022-12-04 05:18:27.342987292,125492
2022-12-04 05:18:27.445873636,133042
2022-12-04 05:18:27.548395582,131716
2022-12-04 05:18:27.650318272,131418
2022-12-04 05:18:27.752802769,130866
2022-12-04 05:18:27.854668382,132806
2022-12-04 05:18:27.957115814,132374
2022-12-04 05:18:28.059006355,129963
2022-12-04 05:18:28.160916238,132374
2022-12-04 05:18:28.262790142,123911
2022-12-04 05:18:28.364677737,132257
2022-12-04 05:18:28.466588057,122990
2022-12-04 05:18:28.568448714,132741
2022-12-04 05:18:28.670927400,131771
2022-12-04 05:18:28.772780736,131720
2022-12-04 05:18:28.875249044,131167
2022-12-04 05:18:28.977116864,130945
2022-12-04 05:18:29.078994867,130812
2022-12-04 05:18:29.180886332,129007
2022-12-04 05:18:29.283312070,131771
2022-12-04 05:18:29.385287105,126160
2022-12-04 05:18:29.487771467,131909
2022-12-04 05:18:29.589678951,122962
2022-12-04 05:18:29.691512901,132137
2022-12-04 05:18:29.793364419,127347
2022-12-04 05:18:29.899975503,132072
2022-12-04 05:18:30.001819357,133227
2022-12-04 05:18:30.103630260,132374
2022-12-04 05:18:30.205505591,133409
2022-12-04 05:18:30.307326497,132374
2022-12-04 05:18:30.409810933,129060
2022-12-04 05:18:30.511635244,132374
2022-12-04 05:18:30.614100151,125557
2022-12-04 05:18:30.715954828,131600
2022-12-04 05:18:30.818352303,122036
2022-12-04 05:18:30.920196695,131481
2022-12-04 05:18:31.022650097,130511
2022-12-04 05:18:31.124487998,131720
2022-12-04 05:18:31.226352104,131469
2022-12-04 05:18:31.328169164,133107
2022-12-04 05:18:31.430031900,132072
2022-12-04 05:18:31.531937909,129662
2022-12-04 05:18:31.633819904,132072
2022-12-04 05:18:31.736599075,126692
2022-12-04 05:18:31.839362774,131653
2022-12-04 05:18:31.942130865,123960
2022-12-04 05:18:32.044983336,131298
2022-12-04 05:18:32.147430698,125742
2022-12-04 05:18:32.250233756,132439
2022-12-04 05:18:32.352752015,131469
2022-12-04 05:18:32.454677241,132879
2022-12-04 05:18:32.557042491,132374
2022-12-04 05:18:32.659903684,133409
2022-12-04 05:18:32.762512063,132675
2022-12-04 05:18:32.865372043,129662
2022-12-04 05:18:32.968109286,132374
2022-12-04 05:18:33.070899441,125859
2022-12-04 05:18:33.173703177,132257
2022-12-04 05:18:33.276456271,122386
2022-12-04 05:18:33.379284701,132084
2022-12-04 05:18:33.482115880,131469
2022-12-04 05:18:33.584907954,131967
2022-12-04 05:18:33.687668593,131114
2022-12-04 05:18:33.789626684,132806
2022-12-04 05:18:33.891516595,131771
2022-12-04 05:18:33.993377682,129007
2022-12-04 05:18:34.095764579,131114
2022-12-04 05:18:34.198668580,126391
2022-12-04 05:18:34.300630040,131352
2022-12-04 05:18:34.402455656,121967
2022-12-04 05:18:34.504325653,131535
2022-12-04 05:18:34.606283733,127905
2022-12-04 05:18:34.708117723,130879
2022-12-04 05:18:34.813949815,130160
2022-12-04 05:18:34.916754362,130511
2022-12-04 05:18:35.019496397,130041
2022-12-04 05:18:35.122330874,131415
2022-12-04 05:18:35.224832599,127551
2022-12-04 05:18:35.327536739,132558
2022-12-04 05:18:35.430051966,123960
2022-12-04 05:18:35.531905664,131653
2022-12-04 05:18:35.633779832,124449
2022-12-04 05:18:35.735637840,133042
2022-12-04 05:18:35.837779097,131771
2022-12-04 05:18:35.939601161,131063
2022-12-04 05:18:36.041441487,130866
2022-12-04 05:18:36.143246404,133107
2022-12-04 05:18:36.245108675,132675
2022-12-04 05:18:36.347625823,130266
2022-12-04 05:18:36.449552918,132675
2022-12-04 05:18:36.552001820,126160
2022-12-04 05:18:36.653926537,131955
2022-12-04 05:18:36.755801373,122525
2022-12-04 05:18:36.857705458,131535
2022-12-04 05:18:36.960095623,130565
2022-12-04 05:18:37.062040586,132021
2022-12-04 05:18:37.164516006,130866
2022-12-04 05:18:37.266428595,133711
2022-12-04 05:18:37.368478411,132072
2022-12-04 05:18:37.470409256,131773
2022-12-04 05:18:37.572313692,132976
2022-12-04 05:18:37.674281505,126160
2022-12-04 05:18:37.776145128,131469
2022-12-04 05:18:37.878091407,122476
2022-12-04 05:18:37.979984708,131955
2022-12-04 05:18:38.082589189,127000
2022-12-04 05:18:38.184518209,131535
2022-12-04 05:18:38.287040149,131167
2022-12-04 05:18:38.388928234,132623
2022-12-04 05:18:38.491347249,131415
2022-12-04 05:18:38.593335352,131601
2022-12-04 05:18:38.695713182,132976
2022-12-04 05:18:38.798614339,129106
2022-12-04 05:18:38.901194127,132860
2022-12-04 05:18:39.004050023,124564
2022-12-04 05:18:39.106885070,132558
2022-12-04 05:18:39.209765907,124801
2022-12-04 05:18:39.312612070,132741
2022-12-04 05:18:39.414538086,132072
2022-12-04 05:18:39.516420404,132925
2022-12-04 05:18:39.619268918,132374
2022-12-04 05:18:39.722180936,133409
2022-12-04 05:18:39.827261989,128102
2022-12-04 05:18:39.930066160,131415
2022-12-04 05:18:40.032551655,125256
2022-12-04 05:18:40.134415308,131600
2022-12-04 05:18:40.236747199,122522
2022-12-04 05:18:40.339466579,132741
2022-12-04 05:18:40.441990381,130565
2022-12-04 05:18:40.543852774,133830
2022-12-04 05:18:40.645719068,132374
2022-12-04 05:18:40.747562383,133528
2022-12-04 05:18:40.849413740,132374
2022-12-04 05:18:40.951317363,132322
2022-12-04 05:18:41.053219077,132976
2022-12-04 05:18:41.155688685,126462
2022-12-04 05:18:41.257624882,132558
2022-12-04 05:18:41.359993593,121967
2022-12-04 05:18:41.461961290,132558
2022-12-04 05:18:41.564421119,127301
2022-12-04 05:18:41.666333484,133344
2022-12-04 05:18:41.768839605,132374
2022-12-04 05:18:41.870679035,133830
2022-12-04 05:18:41.972528833,132675
2022-12-04 05:18:42.075304576,132806
2022-12-04 05:18:42.177969500,132675
2022-12-04 05:18:42.280792869,127500
2022-12-04 05:18:42.383552309,130866
2022-12-04 05:18:42.486406318,123659
2022-12-04 05:18:42.589270423,131653
2022-12-04 05:18:42.692074398,123292
2022-12-04 05:18:42.795012008,130932
2022-12-04 05:18:42.897860685,130866
2022-12-04 05:18:43.000772517,131365
2022-12-04 05:18:43.103183727,131415
2022-12-04 05:18:43.205963442,133355
2022-12-04 05:18:43.308379051,132317
2022-12-04 05:18:43.411186787,130266
2022-12-04 05:18:43.513675505,132374
2022-12-04 05:18:43.616451326,125859
2022-12-04 05:18:43.718955474,132860
2022-12-04 05:18:43.821800485,123175
2022-12-04 05:18:43.924591039,133344
2022-12-04 05:18:44.027409714,129661
2022-12-04 05:18:44.130238663,133344
2022-12-04 05:18:44.233002445,132675
2022-12-04 05:18:44.339726929,132072
2022-12-04 05:18:44.441609117,132861
2022-12-04 05:18:44.543443689,132976
2022-12-04 05:18:44.645337156,126943
2022-12-04 05:18:44.748104260,131653
2022-12-04 05:18:44.850007556,122451
2022-12-04 05:18:44.952779692,131955
2022-12-04 05:18:45.055161251,126141
2022-12-04 05:18:45.157909720,132996
2022-12-04 05:18:45.260386566,132072
2022-12-04 05:18:45.363128234,133528
2022-12-04 05:18:45.465689481,132374
2022-12-04 05:18:45.567500356,132204
2022-12-04 05:18:45.669324721,132374
2022-12-04 05:18:45.771188166,129407
2022-12-04 05:18:45.873033561,132374
2022-12-04 05:18:45.974856867,124514
2022-12-04 05:18:46.076711963,131298
2022-12-04 05:18:46.179106848,122036
2022-12-04 05:18:46.280980470,131836
2022-12-04 05:18:46.382820964,131771
2022-12-04 05:18:46.484668228,133227
2022-12-04 05:18:46.587211762,132374
2022-12-04 05:18:46.690076213,131902
2022-12-04 05:18:46.792719389,131167
2022-12-04 05:18:46.895521696,128102
2022-12-04 05:18:46.998336156,131114
2022-12-04 05:18:47.101137212,126160
2022-12-04 05:18:47.203883027,131653
2022-12-04 05:18:47.306715042,123476
2022-12-04 05:18:47.409480340,131535
2022-12-04 05:18:47.511389263,127852
2022-12-04 05:18:47.614193447,130577
2022-12-04 05:18:47.716722087,130866
2022-12-04 05:18:47.819541829,130160
2022-12-04 05:18:47.921992848,131114
2022-12-04 05:18:48.023811192,129308
2022-12-04 05:18:48.126237507,132072
2022-12-04 05:18:48.229023341,126160
2022-12-04 05:18:48.331503257,131955
2022-12-04 05:18:48.433378064,123911
2022-12-04 05:18:48.535217564,132257
2022-12-04 05:18:48.638038923,125655
2022-12-04 05:18:48.740852760,131234
2022-12-04 05:18:48.843645745,131167
2022-12-04 05:18:48.946448918,133227
2022-12-04 05:18:49.052955004,133464
2022-12-04 05:18:49.155778533,132675
2022-12-04 05:18:49.258558141,129662
2022-12-04 05:18:49.361376458,132675
2022-12-04 05:18:49.463829831,126160
2022-12-04 05:18:49.565669781,132558
2022-12-04 05:18:49.667985374,122340
2022-12-04 05:18:49.769828726,131535
2022-12-04 05:18:49.871654661,130264
2022-12-04 05:18:49.974442519,132623
2022-12-04 05:18:50.076254931,132072
2022-12-04 05:18:50.178103788,134314
2022-12-04 05:18:50.279887032,132675
2022-12-04 05:18:50.381730748,131773
2022-12-04 05:18:50.483557514,132976
2022-12-04 05:18:50.586349410,126462
2022-12-04 05:18:50.689186339,132156
2022-12-04 05:18:50.791927686,123565
2022-12-04 05:18:50.894804454,132257
2022-12-04 05:18:50.997315918,126815
2022-12-04 05:18:51.100100477,133344
2022-12-04 05:18:51.202605937,132374
2022-12-04 05:18:51.304436500,133528
2022-12-04 05:18:51.406833676,132675
2022-12-04 05:18:51.509670861,130997
2022-12-04 05:18:51.612116664,131415
2022-12-04 05:18:51.714911395,127546
2022-12-04 05:18:51.817697896,131415
2022-12-04 05:18:51.920521753,125859
2022-12-04 05:18:52.023373596,133161
2022-12-04 05:18:52.125235393,122990
2022-12-04 05:18:52.227055844,133344
2022-12-04 05:18:52.329522379,131167
2022-12-04 05:18:52.431338664,133830
2022-12-04 05:18:52.533800295,132675
2022-12-04 05:18:52.635629069,134012
2022-12-04 05:18:52.738082250,132374
2022-12-04 05:18:52.839896195,130567
2022-12-04 05:18:52.942340584,132675
2022-12-04 05:18:53.044151414,128271
2022-12-04 05:18:53.145985295,133161
2022-12-04 05:18:53.247814535,124866
2022-12-04 05:18:53.349645493,132860
2022-12-04 05:18:53.451450316,125956
2022-12-04 05:18:53.553314278,133344
2022-12-04 05:18:53.655130528,132072
2022-12-04 05:18:53.756976553,133227
2022-12-04 05:18:53.859472274,132374
2022-12-04 05:18:53.961420516,130997
2022-12-04 05:18:54.067035701,127198
2022-12-04 05:18:54.168872130,131415
2022-12-04 05:18:54.271358590,125859
2022-12-04 05:18:54.373206457,132860
2022-12-04 05:18:54.475630858,123175
2022-12-04 05:18:54.577493477,133344
2022-12-04 05:18:54.679613840,131167
2022-12-04 05:18:54.781446233,131418
2022-12-04 05:18:54.883240108,131167
2022-12-04 05:18:54.985060615,133711
2022-12-04 05:18:55.086848107,132675
2022-12-04 05:18:55.188636797,131472
2022-12-04 05:18:55.290445656,132976
2022-12-04 05:18:55.392930286,128324
2022-12-04 05:18:55.494771258,133161
2022-12-04 05:18:55.597261883,124168
2022-12-04 05:18:55.699136896,133287
2022-12-04 05:18:55.801592852,127301
2022-12-04 05:18:55.903436678,132741
2022-12-04 05:18:56.005890416,132072
2022-12-04 05:18:56.107717675,132021
2022-12-04 05:18:56.209580075,131167
2022-12-04 05:18:56.311406634,133107
2022-12-04 05:18:56.413290630,132374
2022-12-04 05:18:56.516039096,126948
2022-12-04 05:18:56.618831942,131167
2022-12-04 05:18:56.721651332,123911
2022-12-04 05:18:56.824396261,131653
2022-12-04 05:18:56.926854349,122643
2022-12-04 05:18:57.028735052,131836
2022-12-04 05:18:57.131142789,131771
2022-12-04 05:18:57.232981743,131418
2022-12-04 05:18:57.334816070,131167
2022-12-04 05:18:57.437597961,133766
2022-12-04 05:18:57.540009073,131771
2022-12-04 05:18:57.641889122,127852
2022-12-04 05:18:57.743729794,131771
2022-12-04 05:18:57.845586395,126462
2022-12-04 05:18:57.947379483,131653
2022-12-04 05:18:58.049237863,122872
2022-12-04 05:18:58.151061575,131535
2022-12-04 05:18:58.253500657,128455
2022-12-04 05:18:58.355352910,131535
2022-12-04 05:18:58.457798666,131771
2022-12-04 05:18:58.559642578,131365
2022-12-04 05:18:58.661539279,131167
2022-12-04 05:18:58.764310969,129256
2022-12-04 05:18:58.866739239,131114
2022-12-04 05:18:58.969556012,128201
2022-12-04 05:18:59.071942539,132257
2022-12-04 05:18:59.174784686,124212
2022-12-04 05:18:59.281235075,125006
2022-12-04 05:18:59.384003325,131481
2022-12-04 05:18:59.486674826,130812
2022-12-04 05:18:59.589556145,132623
2022-12-04 05:18:59.692400950,132072
2022-12-04 05:18:59.795256431,132806
2022-12-04 05:18:59.898071445,132675
2022-12-04 05:19:00.000848401,126897
2022-12-04 05:19:00.103594365,130812
2022-12-04 05:19:00.206364515,124168
2022-12-04 05:19:00.309168258,131352
2022-12-04 05:19:00.411650403,122593
2022-12-04 05:19:00.513663647,132439
2022-12-04 05:19:00.616177807,132016
2022-12-04 05:19:00.718139039,132268
2022-12-04 05:19:00.819983316,132072
2022-12-04 05:19:00.922791447,131902
2022-12-04 05:19:01.025316753,131167
2022-12-04 05:19:01.128113234,126897
2022-12-04 05:19:01.230908871,131167
2022-12-04 05:19:01.333505172,124351
2022-12-04 05:19:01.435420932,131901
2022-12-04 05:19:01.537981775,122291
2022-12-04 05:19:01.639862377,132393
2022-12-04 05:19:01.742303404,131167
2022-12-04 05:19:01.844164667,132322
2022-12-04 05:19:01.946065438,131771
2022-12-04 05:19:02.047930792,132806
2022-12-04 05:19:02.150469244,132016
2022-12-04 05:19:02.252379749,129308
2022-12-04 05:19:02.354266480,132072
2022-12-04 05:19:02.456166745,126160
2022-12-04 05:19:02.558104534,132558
2022-12-04 05:19:02.660030724,123476
2022-12-04 05:19:02.761925255,132558
2022-12-04 05:19:02.864468472,129057
2022-12-04 05:19:02.966441771,132385
2022-12-04 05:19:03.068316368,131369
2022-12-04 05:19:03.170190847,131063
2022-12-04 05:19:03.272061552,130812
2022-12-04 05:19:03.373993773,131071
2022-12-04 05:19:03.476523464,132317
2022-12-04 05:19:03.578526988,126948
2022-12-04 05:19:03.681044741,131653
2022-12-04 05:19:03.782920490,123263
2022-12-04 05:19:03.884798490,130997
2022-12-04 05:19:03.987607933,124587
2022-12-04 05:19:04.094083128,130866
2022-12-04 05:19:04.196027751,131720
2022-12-04 05:19:04.297923723,132072
2022-12-04 05:19:04.399986758,130395
2022-12-04 05:19:04.501897146,131167
2022-12-04 05:19:04.604335592,126897
2022-12-04 05:19:04.706192272,131955
2022-12-04 05:19:04.808647254,123565
2022-12-04 05:19:04.910521293,132803
2022-12-04 05:19:05.012367756,124449
2022-12-04 05:19:05.114228917,131535
2022-12-04 05:19:05.216352783,131167
2022-12-04 05:19:05.318216966,131117
2022-12-04 05:19:05.420008206,130866
2022-12-04 05:19:05.521881652,133711
2022-12-04 05:19:05.623683506,132374
2022-12-04 05:19:05.726460266,127250
2022-12-04 05:19:05.828314611,130866
2022-12-04 05:19:05.930172102,123911
2022-12-04 05:19:06.032006983,132558
2022-12-04 05:19:06.134151078,121735
2022-12-04 05:19:06.236015156,132741
2022-12-04 05:19:06.337906741,131771
2022-12-04 05:19:06.439811515,131666
2022-12-04 05:19:06.542343660,131114
2022-12-04 05:19:06.644180443,132505
2022-12-04 05:19:06.746046531,132072
2022-12-04 05:19:06.847866496,129361
2022-12-04 05:19:06.949731900,131771
2022-12-04 05:19:07.051538396,126692
2022-12-04 05:19:07.153399548,131352
2022-12-04 05:19:07.256163337,123263
2022-12-04 05:19:07.358982240,132202
2022-12-04 05:19:07.461716462,127951
2022-12-04 05:19:07.564506724,132796
2022-12-04 05:19:07.666444746,132072
2022-12-04 05:19:07.768282225,133227
2022-12-04 05:19:07.870125252,132317
2022-12-04 05:19:07.971972091,133107
2022-12-04 05:19:08.074458385,132976
2022-12-04 05:19:08.176259682,128757
2022-12-04 05:19:08.278089651,132374
2022-12-04 05:19:08.380896251,124218
2022-12-04 05:19:08.483625076,131352
2022-12-04 05:19:08.586530760,122085
2022-12-04 05:19:08.689331499,131836
2022-12-04 05:19:08.791204403,131771
2022-12-04 05:19:08.893063457,132377
2022-12-04 05:19:08.994885556,132072
2022-12-04 05:19:09.096740267,133162
2022-12-04 05:19:09.199214462,132374
2022-12-04 05:19:09.301194847,129007
2022-12-04 05:19:09.403555877,131114
2022-12-04 05:19:09.509204958,132860
2022-12-04 05:19:09.611593540,123682
2022-12-04 05:19:09.714395976,133344
2022-12-04 05:19:09.816749860,129111
2022-12-04 05:19:09.918603795,131180
2022-12-04 05:19:10.020494578,131167
2022-12-04 05:19:10.122356277,133711
2022-12-04 05:19:10.224187164,132374
2022-12-04 05:19:10.326664236,129610
2022-12-04 05:19:10.428481598,132072
2022-12-04 05:19:10.530334421,125742
2022-12-04 05:19:10.632190797,131051
2022-12-04 05:19:10.734108185,123659
2022-12-04 05:19:10.835967571,131836
2022-12-04 05:19:10.937816437,126699
2022-12-04 05:19:11.039630237,130879
2022-12-04 05:19:11.142105915,130866
2022-12-04 05:19:11.243922391,131720
2022-12-04 05:19:11.345743594,131469
2022-12-04 05:19:11.447546585,133107
2022-12-04 05:19:11.549411246,132675
2022-12-04 05:19:11.651245459,129361
2022-12-04 05:19:11.753079741,132860
2022-12-04 05:19:11.855679206,125375
2022-12-04 05:19:11.957608638,132558
2022-12-04 05:19:12.060009792,122689
2022-12-04 05:19:12.161849016,133042
2022-12-04 05:19:12.264139409,132072
2022-12-04 05:19:12.366001346,132268
2022-12-04 05:19:12.468014592,131469
2022-12-04 05:19:12.570795110,132150
2022-12-04 05:19:12.672728604,131716
2022-12-04 05:19:12.774541031,130266
2022-12-04 05:19:12.876324247,132374
2022-12-04 05:19:12.978164632,126508
2022-12-04 05:19:13.079958405,132860
2022-12-04 05:19:13.181827521,123778
2022-12-04 05:19:13.283646620,132558
2022-12-04 05:19:13.386101933,128455
2022-12-04 05:19:13.487910264,133344
2022-12-04 05:19:13.590399310,132374
2022-12-04 05:19:13.692254040,133528
2022-12-04 05:19:13.794785764,132675
2022-12-04 05:19:13.896600327,130696
2022-12-04 05:19:13.998974192,131670
2022-12-04 05:19:14.100837640,127250
2022-12-04 05:19:14.203231989,131167
2022-12-04 05:19:14.305058004,123867
2022-12-04 05:19:14.406865786,131352
2022-12-04 05:19:14.508667367,122990
2022-12-04 05:19:14.610566508,133042
2022-12-04 05:19:14.712473940,132374
2022-12-04 05:19:14.814319728,133528
2022-12-04 05:19:14.916807522,132016
2022-12-04 05:19:15.018670251,131547
2022-12-04 05:19:15.123818123,128706
2022-12-04 05:19:15.225663206,131415
2022-12-04 05:19:15.328080201,125859
2022-12-04 05:19:15.429924232,131352
2022-12-04 05:19:15.532348276,123079
2022-12-04 05:19:15.634256410,131535
2022-12-04 05:19:15.736834919,127905
2022-12-04 05:19:15.838701541,133830
2022-12-04 05:19:15.940488295,132374
2022-12-04 05:19:16.043254015,132021
2022-12-04 05:19:16.146100952,131469
2022-12-04 05:19:16.248906412,130696
2022-12-04 05:19:16.351781290,131716
2022-12-04 05:19:16.454646034,127250
2022-12-04 05:19:16.557426495,132257
2022-12-04 05:19:16.660123803,123312
2022-12-04 05:19:16.762937397,131653
2022-12-04 05:19:16.865409262,125006
2022-12-04 05:19:16.968174504,132741
2022-12-04 05:19:17.070557133,132072
2022-12-04 05:19:17.173362639,133830
2022-12-04 05:19:17.275711831,132374
2022-12-04 05:19:17.378545159,133711
2022-12-04 05:19:17.481053533,131716
2022-12-04 05:19:17.583826217,129662
2022-12-04 05:19:17.686570665,132675
2022-12-04 05:19:17.789379982,126508
2022-12-04 05:19:17.892159380,131955
2022-12-04 05:19:17.994927694,123175
2022-12-04 05:19:18.097733984,131836
2022-12-04 05:19:18.199607506,128756
2022-12-04 05:19:18.301501006,130932
2022-12-04 05:19:18.403336410,131167
2022-12-04 05:19:18.505185795,132204
2022-12-04 05:19:18.607040666,131167
2022-12-04 05:19:18.708887467,129845
2022-12-04 05:19:18.811337449,131469
2022-12-04 05:19:18.914149442,126550
2022-12-04 05:19:19.016606641,131607
2022-12-04 05:19:19.119438644,123565
2022-12-04 05:19:19.221979454,132558
2022-12-04 05:19:19.324814784,125538
2022-12-04 05:19:19.427532164,132439
2022-12-04 05:19:19.530370999,132072
2022-12-04 05:19:19.637029943,132675
2022-12-04 05:19:19.739814344,134314
2022-12-04 05:19:19.842693962,132675
2022-12-04 05:19:19.944669920,129963
2022-12-04 05:19:20.046532609,132675
2022-12-04 05:19:20.149001340,126206
2022-12-04 05:19:20.250856954,133161
2022-12-04 05:19:20.353334415,123079
2022-12-04 05:19:20.455163065,132385
2022-12-04 05:19:20.557639868,130264
2022-12-04 05:19:20.659480770,131666
2022-12-04 05:19:20.761406190,131167
2022-12-04 05:19:20.863320721,132760
2022-12-04 05:19:20.965168758,131771
2022-12-04 05:19:21.066996541,131472
2022-12-04 05:19:21.168833186,132675
2022-12-04 05:19:21.271662447,128502
2022-12-04 05:19:21.374445010,132860
2022-12-04 05:19:21.477146552,124262
2022-12-04 05:19:21.579960781,131653
2022-12-04 05:19:21.682651793,124750
2022-12-04 05:19:21.784503354,133042
2022-12-04 05:19:21.886384540,132374
2022-12-04 05:19:21.988194857,132623
2022-12-04 05:19:22.090648316,131771
2022-12-04 05:19:22.193468635,132459
2022-12-04 05:19:22.295970980,131469
2022-12-04 05:19:22.398748120,126897
2022-12-04 05:19:22.501475518,131114
2022-12-04 05:19:22.603365763,124652
2022-12-04 05:19:22.705221555,131955
