Time,Power
2022-12-04 05:36:17.719676030,128155
2022-12-04 05:36:17.822130323,131771
2022-12-04 05:36:17.923962287,125727
2022-12-04 05:36:18.025814495,132257
2022-12-04 05:36:18.128562622,122643
2022-12-04 05:36:18.231363588,132439
2022-12-04 05:36:18.334162780,130866
2022-12-04 05:36:18.436987658,131365
2022-12-04 05:36:18.544097903,133464
2022-12-04 05:36:18.646954127,132374
2022-12-04 05:36:18.748846593,127551
2022-12-04 05:36:18.850662541,131167
2022-12-04 05:36:18.952501234,124954
2022-12-04 05:36:19.055372593,131051
2022-12-04 05:36:19.157256812,121666
2022-12-04 05:36:19.259063711,131836
2022-12-04 05:36:19.360930139,130565
2022-12-04 05:36:19.462743374,131720
2022-12-04 05:36:19.564542085,131469
2022-12-04 05:36:19.666352306,131300
2022-12-04 05:36:19.768164472,131167
2022-12-04 05:36:19.870930842,128405
2022-12-04 05:36:19.973790112,131167
2022-12-04 05:36:20.076545136,125004
2022-12-04 05:36:20.179273006,131051
2022-12-04 05:36:20.282050522,122525
2022-12-04 05:36:20.384893728,131352
2022-12-04 05:36:20.487403206,127905
2022-12-04 05:36:20.589402928,132741
2022-12-04 05:36:20.691741885,132374
2022-12-04 05:36:20.794505402,133227
2022-12-04 05:36:20.897008355,132675
2022-12-04 05:36:20.999725553,129308
2022-12-04 05:36:21.102244120,131114
2022-12-04 05:36:21.205039011,126345
2022-12-04 05:36:21.307770581,131352
2022-12-04 05:36:21.410587234,123867
2022-12-04 05:36:21.513398091,131955
2022-12-04 05:36:21.616153740,124704
2022-12-04 05:36:21.718929943,132996
2022-12-04 05:36:21.821665439,132374
2022-12-04 05:36:21.924393623,133583
2022-12-04 05:36:22.026889534,132127
2022-12-04 05:36:22.129708595,134012
2022-12-04 05:36:22.232177225,132675
2022-12-04 05:36:22.334032213,127244
2022-12-04 05:36:22.436514038,131469
2022-12-04 05:36:22.538407993,126160
2022-12-04 05:36:22.640225545,132558
2022-12-04 05:36:22.742131777,123476
2022-12-04 05:36:22.843996232,132558
2022-12-04 05:36:22.945899815,129111
2022-12-04 05:36:23.047710119,131234
2022-12-04 05:36:23.149622169,131167
2022-12-04 05:36:23.251444977,132879
2022-12-04 05:36:23.357647962,132377
2022-12-04 05:36:23.459529331,132976
2022-12-04 05:36:23.562004252,126764
2022-12-04 05:36:23.663827255,131955
2022-12-04 05:36:23.765704271,123615
2022-12-04 05:36:23.867521134,131051
2022-12-04 05:36:23.969352168,124750
2022-12-04 05:36:24.071176150,132137
2022-12-04 05:36:24.172988396,131469
2022-12-04 05:36:24.274786097,132322
2022-12-04 05:36:24.376570064,132072
2022-12-04 05:36:24.478494999,130094
2022-12-04 05:36:24.580301687,130866
2022-12-04 05:36:24.682140094,124652
2022-12-04 05:36:24.783985626,131051
2022-12-04 05:36:24.885848410,123960
2022-12-04 05:36:24.987676428,132558
2022-12-04 05:36:25.089547758,124801
2022-12-04 05:36:25.191361571,130932
2022-12-04 05:36:25.293251724,130565
2022-12-04 05:36:25.395075532,132980
2022-12-04 05:36:25.496967947,132072
2022-12-04 05:36:25.598779869,131300
2022-12-04 05:36:25.700582552,131167
2022-12-04 05:36:25.802489153,127065
2022-12-04 05:36:25.904308822,131771
2022-12-04 05:36:26.006781453,123312
2022-12-04 05:36:26.108648313,131955
2022-12-04 05:36:26.210679658,124197
2022-12-04 05:36:26.313518822,130932
2022-12-04 05:36:26.415360316,130866
2022-12-04 05:36:26.517251437,131418
2022-12-04 05:36:26.619072648,131469
2022-12-04 05:36:26.720918035,131773
2022-12-04 05:36:26.822781868,132374
2022-12-04 05:36:26.924623733,125557
2022-12-04 05:36:27.026450707,131352
2022-12-04 05:36:27.128286350,123615
2022-12-04 05:36:27.230148971,131352
2022-12-04 05:36:27.332999603,124403
2022-12-04 05:36:27.434893599,132137
2022-12-04 05:36:27.537456264,131771
2022-12-04 05:36:27.639400411,133528
2022-12-04 05:36:27.741933112,132374
2022-12-04 05:36:27.843828312,132377
2022-12-04 05:36:27.946298284,132374
2022-12-04 05:36:28.048123281,126897
2022-12-04 05:36:28.149984011,130866
2022-12-04 05:36:28.251835662,123356
2022-12-04 05:36:28.353702770,131352
2022-12-04 05:36:28.455556968,123196
2022-12-04 05:36:28.557496632,131234
2022-12-04 05:36:28.659945752,131469
2022-12-04 05:36:28.761820400,131418
2022-12-04 05:36:28.864542077,131167
2022-12-04 05:36:28.967342780,133061
2022-12-04 05:36:29.073007350,127801
2022-12-04 05:36:29.175728832,131469
2022-12-04 05:36:29.278225609,126160
2022-12-04 05:36:29.380047600,132257
2022-12-04 05:36:29.482581337,123175
2022-12-04 05:36:29.584449419,131352
2022-12-04 05:36:29.686826798,128756
2022-12-04 05:36:29.789671050,133042
2022-12-04 05:36:29.892119894,132374
2022-12-04 05:36:29.994910146,132075
2022-12-04 05:36:30.097702856,131469
2022-12-04 05:36:30.200555989,129491
2022-12-04 05:36:30.303409279,131167
2022-12-04 05:36:30.406276440,125993
2022-12-04 05:36:30.509084069,130997
2022-12-04 05:36:30.611833783,123565
2022-12-04 05:36:30.714609247,131352
2022-12-04 05:36:30.817289628,124101
2022-12-04 05:36:30.920052632,131180
2022-12-04 05:36:31.021893525,131167
2022-12-04 05:36:31.123683766,131674
2022-12-04 05:36:31.226081492,131771
2022-12-04 05:36:31.327943143,131246
2022-12-04 05:36:31.429786969,131415
2022-12-04 05:36:31.531669439,126642
2022-12-04 05:36:31.633605335,130866
2022-12-04 05:36:31.736345242,125256
2022-12-04 05:36:31.839136041,130997
2022-12-04 05:36:31.941898376,121782
2022-12-04 05:36:32.044651023,131051
2022-12-04 05:36:32.147459880,129360
2022-12-04 05:36:32.250279937,133528
2022-12-04 05:36:32.352726577,132374
2022-12-04 05:36:32.454577650,131117
2022-12-04 05:36:32.556436471,130866
2022-12-04 05:36:32.659298653,128757
2022-12-04 05:36:32.761741468,131469
2022-12-04 05:36:32.863627884,125859
2022-12-04 05:36:32.965499143,131352
2022-12-04 05:36:33.067326589,122872
2022-12-04 05:36:33.169182448,130750
2022-12-04 05:36:33.271015892,126396
2022-12-04 05:36:33.372888519,130330
2022-12-04 05:36:33.474719235,130565
2022-12-04 05:36:33.576553879,132925
2022-12-04 05:36:33.679461536,132374
2022-12-04 05:36:33.786995773,131415
2022-12-04 05:36:33.888893014,128757
2022-12-04 05:36:33.991668860,132558
2022-12-04 05:36:34.094119221,123565
2022-12-04 05:36:34.196890797,131352
2022-12-04 05:36:34.299279650,123498
2022-12-04 05:36:34.402111896,132741
2022-12-04 05:36:34.504643750,132072
2022-12-04 05:36:34.607528084,132021
2022-12-04 05:36:34.710358164,131771
2022-12-04 05:36:34.813227534,130342
2022-12-04 05:36:34.916054566,130812
2022-12-04 05:36:35.018960102,127250
2022-12-04 05:36:35.121806768,131167
2022-12-04 05:36:35.224611897,124168
2022-12-04 05:36:35.327446327,131051
2022-12-04 05:36:35.430256225,121782
2022-12-04 05:36:35.533139776,131535
2022-12-04 05:36:35.635626239,130866
2022-12-04 05:36:35.737507527,131535
2022-12-04 05:36:35.839945767,131771
2022-12-04 05:36:35.942846303,134012
2022-12-04 05:36:36.044803407,132374
2022-12-04 05:36:36.146641097,129911
2022-12-04 05:36:36.248433207,132374
2022-12-04 05:36:36.350282400,126160
2022-12-04 05:36:36.452079068,132257
2022-12-04 05:36:36.554877871,122268
2022-12-04 05:36:36.657682681,131653
2022-12-04 05:36:36.760500733,127852
2022-12-04 05:36:36.862398526,131535
2022-12-04 05:36:36.965020915,131469
2022-12-04 05:36:37.067896452,130816
2022-12-04 05:36:37.170471817,131167
2022-12-04 05:36:37.272312259,131472
2022-12-04 05:36:37.374185893,132675
2022-12-04 05:36:37.476030207,126160
2022-12-04 05:36:37.577924065,131955
2022-12-04 05:36:37.679788481,123079
2022-12-04 05:36:37.781668373,131051
2022-12-04 05:36:37.883561802,126699
2022-12-04 05:36:37.985487293,132439
2022-12-04 05:36:38.087371575,131771
2022-12-04 05:36:38.189293023,131117
2022-12-04 05:36:38.291773870,130866
2022-12-04 05:36:38.393673928,131171
2022-12-04 05:36:38.500379604,126596
2022-12-04 05:36:38.603276038,131955
2022-12-04 05:36:38.705815703,124212
2022-12-04 05:36:38.807722537,131352
2022-12-04 05:36:38.910207189,123498
2022-12-04 05:36:39.013090176,132393
2022-12-04 05:36:39.115628241,131771
2022-12-04 05:36:39.217504291,131720
2022-12-04 05:36:39.319327737,131771
2022-12-04 05:36:39.422137108,130567
2022-12-04 05:36:39.525021442,132072
2022-12-04 05:36:39.627827378,129361
2022-12-04 05:36:39.730653527,132374
2022-12-04 05:36:39.833466183,125557
2022-12-04 05:36:39.935334649,132257
2022-12-04 05:36:40.037869487,122386
2022-12-04 05:36:40.139907189,133042
2022-12-04 05:36:40.241785241,132072
2022-12-04 05:36:40.343631453,132021
2022-12-04 05:36:40.446086042,131771
2022-12-04 05:36:40.548015130,131246
2022-12-04 05:36:40.649882612,131415
2022-12-04 05:36:40.751715199,129361
2022-12-04 05:36:40.853594569,132374
2022-12-04 05:36:40.955631832,124470
2022-12-04 05:36:41.057565403,131051
2022-12-04 05:36:41.160014396,120877
2022-12-04 05:36:41.261861149,132741
2022-12-04 05:36:41.364352089,131771
2022-12-04 05:36:41.466248003,132322
2022-12-04 05:36:41.568783850,131469
2022-12-04 05:36:41.670680033,134012
2022-12-04 05:36:41.772526021,132374
2022-12-04 05:36:41.874464390,127801
2022-12-04 05:36:41.976364040,130866
2022-12-04 05:36:42.078270128,124652
2022-12-04 05:36:42.180087370,130750
2022-12-04 05:36:42.281948590,122268
2022-12-04 05:36:42.383784868,132741
2022-12-04 05:36:42.485619973,129661
2022-12-04 05:36:42.587476158,133042
2022-12-04 05:36:42.689406202,132374
2022-12-04 05:36:42.791247991,132021
2022-12-04 05:36:42.893160459,131771
2022-12-04 05:36:42.994989875,131171
2022-12-04 05:36:43.097475225,132317
2022-12-04 05:36:43.199322305,126462
2022-12-04 05:36:43.301824547,131352
2022-12-04 05:36:43.404669885,122571
2022-12-04 05:36:43.507228317,132257
2022-12-04 05:36:43.609176646,128206
2022-12-04 05:36:43.714348471,132072
2022-12-04 05:36:43.816867886,132806
2022-12-04 05:36:43.918736157,132072
2022-12-04 05:36:44.021271924,129858
2022-12-04 05:36:44.123161563,131716
2022-12-04 05:36:44.225557014,125256
2022-12-04 05:36:44.327434178,131352
2022-12-04 05:36:44.429849950,123615
2022-12-04 05:36:44.531715654,131600
2022-12-04 05:36:44.633624839,126259
2022-12-04 05:36:44.735475335,132741
2022-12-04 05:36:44.837312269,132374
2022-12-04 05:36:44.939150986,133227
2022-12-04 05:36:45.040990692,132374
2022-12-04 05:36:45.143685869,130868
2022-12-04 05:36:45.245595033,132374
2022-12-04 05:36:45.347450929,127852
2022-12-04 05:36:45.449313531,132257
2022-12-04 05:36:45.551786815,123055
2022-12-04 05:36:45.653651909,131051
2022-12-04 05:36:45.755968464,124750
2022-12-04 05:36:45.857830752,132741
2022-12-04 05:36:45.959651780,132675
2022-12-04 05:36:46.062483299,131117
2022-12-04 05:36:46.164861203,131415
2022-12-04 05:36:46.267643899,130696
2022-12-04 05:36:46.370159586,131114
2022-12-04 05:36:46.471996764,127198
2022-12-04 05:36:46.573856463,132202
2022-12-04 05:36:46.675714748,124954
2022-12-04 05:36:46.777550064,131955
2022-12-04 05:36:46.879359143,122386
2022-12-04 05:36:46.982147040,132439
2022-12-04 05:36:47.084980268,132374
2022-12-04 05:36:47.187765269,133528
2022-12-04 05:36:47.290078993,132374
2022-12-04 05:36:47.391922764,132204
2022-12-04 05:36:47.494374674,131771
2022-12-04 05:36:47.596211469,128148
2022-12-04 05:36:47.698138455,131771
2022-12-04 05:36:47.799961074,124954
2022-12-04 05:36:47.901808985,131600
2022-12-04 05:36:48.003625085,121481
2022-12-04 05:36:48.105454248,132137
2022-12-04 05:36:48.207245257,130866
2022-12-04 05:36:48.309061854,131418
2022-12-04 05:36:48.411499164,131469
2022-12-04 05:36:48.513350235,131601
2022-12-04 05:36:48.615206653,130866
2022-12-04 05:36:48.717046643,129007
2022-12-04 05:36:48.818856581,132072
2022-12-04 05:36:48.921663918,125653
2022-12-04 05:36:49.024162077,131352
2022-12-04 05:36:49.129348334,131051
2022-12-04 05:36:49.231823093,127000
2022-12-04 05:36:49.334664401,130879
2022-12-04 05:36:49.437419459,130866
2022-12-04 05:36:49.540253527,130762
2022-12-04 05:36:49.643134358,130511
2022-12-04 05:36:49.746073397,132075
2022-12-04 05:36:49.849030494,132675
2022-12-04 05:36:49.951905245,126948
2022-12-04 05:36:50.054083694,131352
2022-12-04 05:36:50.156536664,124168
2022-12-04 05:36:50.258399986,132860
2022-12-04 05:36:50.360887427,124101
2022-12-04 05:36:50.462757918,131535
2022-12-04 05:36:50.565347320,131167
2022-12-04 05:36:50.667213871,132276
2022-12-04 05:36:50.769404718,132072
2022-12-04 05:36:50.871259112,134314
2022-12-04 05:36:50.973076450,132675
2022-12-04 05:36:51.074953938,129963
2022-12-04 05:36:51.176775404,132374
2022-12-04 05:36:51.278569215,125557
2022-12-04 05:36:51.380361779,131298
2022-12-04 05:36:51.482892280,122872
2022-12-04 05:36:51.584757747,132558
2022-12-04 05:36:51.687160097,129661
2022-12-04 05:36:51.788997299,131836
2022-12-04 05:36:51.891421378,131469
2022-12-04 05:36:51.993252367,132760
2022-12-04 05:36:52.095715524,131771
2022-12-04 05:36:52.197557226,130395
2022-12-04 05:36:52.299465503,131469
2022-12-04 05:36:52.401306973,126764
2022-12-04 05:36:52.503094230,131955
2022-12-04 05:36:52.604999757,124262
2022-12-04 05:36:52.706824005,132257
2022-12-04 05:36:52.808623028,124197
2022-12-04 05:36:52.910442156,132137
2022-12-04 05:36:53.012890026,131716
2022-12-04 05:36:53.114726810,133528
2022-12-04 05:36:53.217206850,132374
2022-12-04 05:36:53.319012172,131547
2022-12-04 05:36:53.421454734,131114
2022-12-04 05:36:53.523294548,128102
2022-12-04 05:36:53.625751650,131415
2022-12-04 05:36:53.727574626,125206
2022-12-04 05:36:53.829402281,131298
2022-12-04 05:36:53.931263767,122522
2022-12-04 05:36:54.033067529,131481
2022-12-04 05:36:54.134950615,127551
2022-12-04 05:36:54.236753973,130879
2022-12-04 05:36:54.338552430,130812
2022-12-04 05:36:54.444443403,130565
2022-12-04 05:36:54.546889191,130094
2022-12-04 05:36:54.648734474,130866
2022-12-04 05:36:54.751154289,127500
2022-12-04 05:36:54.852990320,132202
2022-12-04 05:36:54.955401876,124212
2022-12-04 05:36:55.057235907,131352
2022-12-04 05:36:55.159053101,122689
2022-12-04 05:36:55.261833647,132137
2022-12-04 05:36:55.363742063,131771
2022-12-04 05:36:55.465619679,131720
2022-12-04 05:36:55.567434683,131469
2022-12-04 05:36:55.669286960,130696
2022-12-04 05:36:55.771087135,130812
2022-12-04 05:36:55.872923349,126948
2022-12-04 05:36:55.974709241,130866
2022-12-04 05:36:56.077275002,124748
2022-12-04 05:36:56.180030413,131352
2022-12-04 05:36:56.281914937,121134
2022-12-04 05:36:56.383713516,131535
2022-12-04 05:36:56.486161650,131469
2022-12-04 05:36:56.587978713,133885
2022-12-04 05:36:56.689819604,132374
2022-12-04 05:36:56.791640986,131902
2022-12-04 05:36:56.893467617,131469
2022-12-04 05:36:56.995269203,129662
2022-12-04 05:36:57.097089022,132072
2022-12-04 05:36:57.198907932,126160
2022-12-04 05:36:57.300736528,131955
2022-12-04 05:36:57.402554370,122222
2022-12-04 05:36:57.504361886,131005
2022-12-04 05:36:57.606847708,128756
2022-12-04 05:36:57.709657642,132741
2022-12-04 05:36:57.812107712,132072
2022-12-04 05:36:57.914947106,133107
2022-12-04 05:36:58.016878085,132072
2022-12-04 05:36:58.118702536,131171
2022-12-04 05:36:58.220558983,132675
2022-12-04 05:36:58.322418910,126462
2022-12-04 05:36:58.424204744,132257
2022-12-04 05:36:58.526035808,122826
2022-12-04 05:36:58.627848734,130750
2022-12-04 05:36:58.730299748,126514
2022-12-04 05:36:58.832117970,133042
2022-12-04 05:36:58.934898293,132374
2022-12-04 05:36:59.037729157,133227
2022-12-04 05:36:59.140469173,132374
2022-12-04 05:36:59.243323063,132322
2022-12-04 05:36:59.345564629,132675
2022-12-04 05:36:59.448330865,126160
2022-12-04 05:36:59.550727790,131653
2022-12-04 05:36:59.652581829,124262
2022-12-04 05:36:59.759156691,124197
2022-12-04 05:36:59.861930198,131234
2022-12-04 05:36:59.964393720,131469
2022-12-04 05:37:00.067219373,132623
2022-12-04 05:37:00.169960265,131771
2022-12-04 05:37:00.271829654,132806
2022-12-04 05:37:00.373681051,132374
2022-12-04 05:37:00.475480580,127801
2022-12-04 05:37:00.577346287,131415
2022-12-04 05:37:00.679807923,124168
2022-12-04 05:37:00.781703683,131955
2022-12-04 05:37:00.884164719,122386
2022-12-04 05:37:00.986080684,132741
2022-12-04 05:37:01.087892409,131771
2022-12-04 05:37:01.190783202,132623
2022-12-04 05:37:01.293429470,132072
2022-12-04 05:37:01.395391971,131856
2022-12-04 05:37:01.497345387,131167
2022-12-04 05:37:01.600228099,127602
2022-12-04 05:37:01.703136438,131469
2022-12-04 05:37:01.806117019,125909
2022-12-04 05:37:01.909000932,131352
2022-12-04 05:37:02.011797783,121180
2022-12-04 05:37:02.114669568,131234
2022-12-04 05:37:02.217161100,130866
2022-12-04 05:37:02.319068268,132623
2022-12-04 05:37:02.421498279,131469
2022-12-04 05:37:02.524262271,131352
2022-12-04 05:37:02.626741439,131222
2022-12-04 05:37:02.729531410,128456
2022-12-04 05:37:02.832024422,132127
2022-12-04 05:37:02.934786008,126206
2022-12-04 05:37:03.037570381,132558
2022-12-04 05:37:03.139452219,121481
2022-12-04 05:37:03.241295547,132741
2022-12-04 05:37:03.344075517,130665
2022-12-04 05:37:03.446858286,131836
2022-12-04 05:37:03.549606791,131469
2022-12-04 05:37:03.652387589,134012
2022-12-04 05:37:03.754868638,132675
2022-12-04 05:37:03.857672255,129354
2022-12-04 05:37:03.960136757,132072
2022-12-04 05:37:04.062016035,126861
2022-12-04 05:37:04.163842449,132558
2022-12-04 05:37:04.271167427,131051
2022-12-04 05:37:04.373715741,126160
2022-12-04 05:37:04.476508610,132183
2022-12-04 05:37:04.579327397,131469
2022-12-04 05:37:04.682187553,133574
2022-12-04 05:37:04.785006757,132675
2022-12-04 05:37:04.887525258,130868
2022-12-04 05:37:04.989472469,132374
2022-12-04 05:37:05.091336182,126861
2022-12-04 05:37:05.194114510,132558
2022-12-04 05:37:05.295968615,123960
2022-12-04 05:37:05.398834427,132860
2022-12-04 05:37:05.500737208,125706
2022-12-04 05:37:05.603576463,133344
2022-12-04 05:37:05.705498878,132420
2022-12-04 05:37:05.807411465,131720
2022-12-04 05:37:05.909308729,132127
2022-12-04 05:37:06.011141277,130094
2022-12-04 05:37:06.112981845,130565
2022-12-04 05:37:06.214784131,126943
2022-12-04 05:37:06.316591311,131167
2022-12-04 05:37:06.419067826,124262
2022-12-04 05:37:06.520902539,131352
2022-12-04 05:37:06.623344972,122689
2022-12-04 05:37:06.725199074,131836
2022-12-04 05:37:06.827664483,131771
2022-12-04 05:37:06.929486222,133528
2022-12-04 05:37:07.031881618,132118
2022-12-04 05:37:07.134745245,131045
2022-12-04 05:37:07.237172448,131213
2022-12-04 05:37:07.340033787,128148
2022-12-04 05:37:07.442662390,130866
2022-12-04 05:37:07.545529564,125000
2022-12-04 05:37:07.648418448,132257
2022-12-04 05:37:07.750332607,121481
2022-12-04 05:37:07.852179421,132010
2022-12-04 05:37:07.954064746,129761
2022-12-04 05:37:08.055868405,132741
2022-12-04 05:37:08.158356480,132072
2022-12-04 05:37:08.260177240,132678
2022-12-04 05:37:08.362649460,132072
2022-12-04 05:37:08.464475182,129963
2022-12-04 05:37:08.566330999,131469
2022-12-04 05:37:08.668191556,125653
2022-12-04 05:37:08.770718709,131708
2022-12-04 05:37:08.872583959,122571
2022-12-04 05:37:08.974402467,132558
2022-12-04 05:37:09.076207182,126259
2022-12-04 05:37:09.178070143,131234
2022-12-04 05:37:09.279879096,130565
2022-12-04 05:37:09.385360681,130812
2022-12-04 05:37:09.487979615,132505
2022-12-04 05:37:09.589830443,132374
2022-12-04 05:37:09.692524187,127244
2022-12-04 05:37:09.795315194,131469
2022-12-04 05:37:09.897804900,124514
2022-12-04 05:37:09.999702210,131352
2022-12-04 05:37:10.102153271,121782
2022-12-04 05:37:10.203989454,131836
2022-12-04 05:37:10.306480968,130866
2022-12-04 05:37:10.408318477,132021
2022-12-04 05:37:10.510215161,131469
2022-12-04 05:37:10.612083059,131300
2022-12-04 05:37:10.713914792,131213
2022-12-04 05:37:10.815756107,131518
2022-12-04 05:37:10.917591137,132721
2022-12-04 05:37:11.020164697,128856
2022-12-04 05:37:11.122004444,133205
2022-12-04 05:37:11.224433503,123960
2022-12-04 05:37:11.326294841,131653
2022-12-04 05:37:11.428757971,125655
2022-12-04 05:37:11.531569740,132137
2022-12-04 05:37:11.634086924,131469
2022-12-04 05:37:11.735921724,133227
2022-12-04 05:37:11.838431568,132420
2022-12-04 05:37:11.940270625,132806
2022-12-04 05:37:12.042110685,132374
2022-12-04 05:37:12.144098995,128456
2022-12-04 05:37:12.245952533,131469
2022-12-04 05:37:12.347815581,125905
2022-12-04 05:37:12.449687447,132558
2022-12-04 05:37:12.551783240,122872
2022-12-04 05:37:12.653649733,131051
2022-12-04 05:37:12.756074699,129707
2022-12-04 05:37:12.857939920,131836
2022-12-04 05:37:12.960375253,131469
2022-12-04 05:37:13.062226627,133711
2022-12-04 05:37:13.164597834,132072
2022-12-04 05:37:13.266439278,132075
2022-12-04 05:37:13.368967992,133022
2022-12-04 05:37:13.470785451,126994
2022-12-04 05:37:13.572612199,131697
2022-12-04 05:37:13.674456188,123356
2022-12-04 05:37:13.776265820,132602
2022-12-04 05:37:13.878123894,125102
2022-12-04 05:37:13.979927088,132796
2022-12-04 05:37:14.082339887,131826
2022-12-04 05:37:14.184178107,133227
2022-12-04 05:37:14.286657544,132374
2022-12-04 05:37:14.388566004,131655
2022-12-04 05:37:14.491048419,131469
2022-12-04 05:37:14.592973182,126642
2022-12-04 05:37:14.695506687,130866
2022-12-04 05:37:14.800777132,132257
2022-12-04 05:37:14.903167592,122085
2022-12-04 05:37:15.006027043,133042
2022-12-04 05:37:15.108533223,131872
2022-12-04 05:37:15.211316831,132925
2022-12-04 05:37:15.314098337,132118
2022-12-04 05:37:15.416908684,134417
2022-12-04 05:37:15.519664999,132721
2022-12-04 05:37:15.622500000,131819
2022-12-04 05:37:15.725262468,132721
2022-12-04 05:37:15.827948738,126206
2022-12-04 05:37:15.930727815,131352
2022-12-04 05:37:16.033500302,122872
2022-12-04 05:37:16.136270217,132613
2022-12-04 05:37:16.238668337,127347
2022-12-04 05:37:16.340549192,133097
2022-12-04 05:37:16.442434323,131771
2022-12-04 05:37:16.544316367,130862
2022-12-04 05:37:16.646257410,130912
2022-12-04 05:37:16.748076970,130142
2022-12-04 05:37:16.849904604,130912
2022-12-04 05:37:16.951725931,127648
2022-12-04 05:37:17.053561034,132054
2022-12-04 05:37:17.155368224,124564
2022-12-04 05:37:17.257180173,132558
2022-12-04 05:37:17.359618799,123896
2022-12-04 05:37:17.461472613,131836
2022-12-04 05:37:17.563972601,131167
2022-12-04 05:37:17.667054518,131720
2022-12-04 05:37:17.769513222,130866
2022-12-04 05:37:17.871326804,131300
2022-12-04 05:37:17.973769262,131817
2022-12-04 05:37:18.075579513,130312
2022-12-04 05:37:18.177383610,132072
2022-12-04 05:37:18.279181230,126206
2022-12-04 05:37:18.380992082,131396
2022-12-04 05:37:18.482845106,123055
2022-12-04 05:37:18.584651908,130794
2022-12-04 05:37:18.686443948,127347
2022-12-04 05:37:18.788237956,130932
2022-12-04 05:37:18.890709302,130912
2022-12-04 05:37:18.992549273,132971
2022-12-04 05:37:19.095024984,132374
2022-12-04 05:37:19.196866144,131472
2022-12-04 05:37:19.298651891,132374
2022-12-04 05:37:19.400484607,127250
2022-12-04 05:37:19.502921866,131469
2022-12-04 05:37:19.604794838,124262
2022-12-04 05:37:19.706625064,131955
2022-12-04 05:37:19.808413465,122990
2022-12-04 05:37:19.915140335,132374
2022-12-04 05:37:20.017014322,132439
2022-12-04 05:37:20.118833473,132072
2022-12-04 05:37:20.220641503,133107
2022-12-04 05:37:20.322439426,132072
2022-12-04 05:37:20.424923928,131773
2022-12-04 05:37:20.526758863,132976
2022-12-04 05:37:20.629194397,125855
2022-12-04 05:37:20.731022416,131653
2022-12-04 05:37:20.832924878,123427
2022-12-04 05:37:20.935658103,132860
2022-12-04 05:37:21.038077251,126259
2022-12-04 05:37:21.140869293,133344
2022-12-04 05:37:21.243290499,132072
2022-12-04 05:37:21.346085827,131720
2022-12-04 05:37:21.448609341,131167
2022-12-04 05:37:21.551411700,130997
2022-12-04 05:37:21.654241145,131167
2022-12-04 05:37:21.757061442,128252
