Time,Power
2022-12-04 04:16:55.968348256,128370
2022-12-04 04:16:56.070188117,130677
2022-12-04 04:16:56.172034465,130125
2022-12-04 04:16:56.273905829,132724
2022-12-04 04:16:56.380866129,131518
2022-12-04 04:16:56.482689542,131888
2022-12-04 04:16:56.585305539,128016
2022-12-04 04:16:56.688073268,132374
2022-12-04 04:16:56.790537972,123476
2022-12-04 04:16:56.892405609,131051
2022-12-04 04:16:56.994849477,123846
2022-12-04 04:16:57.096639493,131352
2022-12-04 04:16:57.198391362,131469
2022-12-04 04:16:57.300199535,132796
2022-12-04 04:16:57.402048333,131340
2022-12-04 04:16:57.503841972,132806
2022-12-04 04:16:57.605668926,131285
2022-12-04 04:16:57.707530084,127366
2022-12-04 04:16:57.809339213,131469
2022-12-04 04:16:57.911788073,125123
2022-12-04 04:16:58.013633588,131469
2022-12-04 04:16:58.116088032,122085
2022-12-04 04:16:58.218928016,131149
2022-12-04 04:16:58.321411499,128972
2022-12-04 04:16:58.424199441,132183
2022-12-04 04:16:58.526066773,130983
2022-12-04 04:16:58.627883040,130868
2022-12-04 04:16:58.729826610,130133
2022-12-04 04:16:58.831617780,128752
2022-12-04 04:16:58.933506090,130426
2022-12-04 04:16:59.035305844,127162
2022-12-04 04:16:59.137114279,132072
2022-12-04 04:16:59.238925285,123476
2022-12-04 04:16:59.340736244,131095
2022-12-04 04:16:59.443437917,124801
2022-12-04 04:16:59.546210537,132192
2022-12-04 04:16:59.648726844,131268
2022-12-04 04:16:59.751493131,132067
2022-12-04 04:16:59.853901841,130727
2022-12-04 04:16:59.956727159,130266
2022-12-04 04:17:00.059101240,130435
2022-12-04 04:17:00.161890846,126994
2022-12-04 04:17:00.264348496,130921
2022-12-04 04:17:00.367185975,124866
2022-12-04 04:17:00.469816042,131167
2022-12-04 04:17:00.572607715,122386
2022-12-04 04:17:00.675384201,131352
2022-12-04 04:17:00.778223338,129229
2022-12-04 04:17:00.881078962,130932
2022-12-04 04:17:00.983049589,130079
2022-12-04 04:17:01.084913961,132980
2022-12-04 04:17:01.186749686,131586
2022-12-04 04:17:01.288582436,129060
2022-12-04 04:17:01.394549127,124446
2022-12-04 04:17:01.497420943,130008
2022-12-04 04:17:01.599337968,120624
2022-12-04 04:17:01.701255204,132356
2022-12-04 04:17:01.803677073,127766
2022-12-04 04:17:01.906578354,132137
2022-12-04 04:17:02.008510327,130681
2022-12-04 04:17:02.110453833,130461
2022-12-04 04:17:02.212300285,130025
2022-12-04 04:17:02.314187262,127801
2022-12-04 04:17:02.416003414,129778
2022-12-04 04:17:02.518480952,125653
2022-12-04 04:17:02.620342990,131222
2022-12-04 04:17:02.723005440,122922
2022-12-04 04:17:02.825809776,130794
2022-12-04 04:17:02.928295166,125706
2022-12-04 04:17:03.030190537,132796
2022-12-04 04:17:03.131995234,131570
2022-12-04 04:17:03.233829337,132980
2022-12-04 04:17:03.335642052,131285
2022-12-04 04:17:03.437498540,131171
2022-12-04 04:17:03.539318792,131340
2022-12-04 04:17:03.641212274,127116
2022-12-04 04:17:03.743042501,131222
2022-12-04 04:17:03.844970544,123960
2022-12-04 04:17:03.946812922,131697
2022-12-04 04:17:04.048651943,122085
2022-12-04 04:17:04.150542222,132915
2022-12-04 04:17:04.253012540,131771
2022-12-04 04:17:04.354918692,133088
2022-12-04 04:17:04.457430640,131586
2022-12-04 04:17:04.559296091,131601
2022-12-04 04:17:04.661165343,131222
2022-12-04 04:17:04.762990737,129157
2022-12-04 04:17:04.864828593,132072
2022-12-04 04:17:04.966655366,124564
2022-12-04 04:17:05.068467433,130921
2022-12-04 04:17:05.171214695,120926
2022-12-04 04:17:05.274021362,130502
2022-12-04 04:17:05.376837648,130062
2022-12-04 04:17:05.479594591,131032
2022-12-04 04:17:05.582624197,131268
2022-12-04 04:17:05.685469729,133026
2022-12-04 04:17:05.787895418,132127
2022-12-04 04:17:05.890729374,128502
2022-12-04 04:17:05.992602457,130380
2022-12-04 04:17:06.095329877,124095
2022-12-04 04:17:06.197377528,130310
2022-12-04 04:17:06.300182241,121180
2022-12-04 04:17:06.402720053,130803
2022-12-04 04:17:06.508140862,130978
2022-12-04 04:17:06.609989642,130426
2022-12-04 04:17:06.712751700,130266
2022-12-04 04:17:06.815508214,130866
2022-12-04 04:17:06.918236911,129878
2022-12-04 04:17:07.021007063,131687
2022-12-04 04:17:07.123831222,124698
2022-12-04 04:17:07.226640771,130310
2022-12-04 04:17:07.329056845,122268
2022-12-04 04:17:07.431805289,130750
2022-12-04 04:17:07.534199840,126310
2022-12-04 04:17:07.637012715,131836
2022-12-04 04:17:07.738858284,131469
2022-12-04 04:17:07.841585464,131720
2022-12-04 04:17:07.944010216,130681
2022-12-04 04:17:08.045882711,129963
2022-12-04 04:17:08.147706582,131586
2022-12-04 04:17:08.249531401,125909
2022-12-04 04:17:08.351336057,130921
2022-12-04 04:17:08.453797426,123659
2022-12-04 04:17:08.555589575,131708
2022-12-04 04:17:08.657985684,123594
2022-12-04 04:17:08.760804160,130245
2022-12-04 04:17:08.862676067,130665
2022-12-04 04:17:08.964503531,132980
2022-12-04 04:17:09.066951086,131084
2022-12-04 04:17:09.168816986,129957
2022-12-04 04:17:09.270638523,130079
2022-12-04 04:17:09.372433819,128921
2022-12-04 04:17:09.474299270,131771
2022-12-04 04:17:09.577017628,123356
2022-12-04 04:17:09.679763359,131653
2022-12-04 04:17:09.782232694,121782
2022-12-04 04:17:09.884099449,130191
2022-12-04 04:17:09.986560415,130866
2022-12-04 04:17:10.088366200,130330
2022-12-04 04:17:10.190857417,130125
2022-12-04 04:17:10.292660365,131400
2022-12-04 04:17:10.394508649,130967
2022-12-04 04:17:10.496336073,129413
2022-12-04 04:17:10.598812696,132173
2022-12-04 04:17:10.700667330,125469
2022-12-04 04:17:10.802543641,130921
2022-12-04 04:17:10.904395994,120576
2022-12-04 04:17:11.006270772,130147
2022-12-04 04:17:11.108100636,128856
2022-12-04 04:17:11.210003376,130932
2022-12-04 04:17:11.312772927,131167
2022-12-04 04:17:11.414604979,132623
2022-12-04 04:17:11.517099292,131771
2022-12-04 04:17:11.623407658,130681
2022-12-04 04:17:11.725769481,125909
2022-12-04 04:17:11.828500617,130565
2022-12-04 04:17:11.930901503,123175
2022-12-04 04:17:12.033702338,131451
2022-12-04 04:17:12.136031683,124499
2022-12-04 04:17:12.238817153,132842
2022-12-04 04:17:12.341297475,131817
2022-12-04 04:17:12.444061864,131032
2022-12-04 04:17:12.546830995,130983
2022-12-04 04:17:12.648667983,130266
2022-12-04 04:17:12.750520001,130619
2022-12-04 04:17:12.852311089,126764
2022-12-04 04:17:12.954145291,131167
2022-12-04 04:17:13.056846821,123960
2022-12-04 04:17:13.159576485,130921
2022-12-04 04:17:13.262061710,121227
2022-12-04 04:17:13.363883509,132613
2022-12-04 04:17:13.466314142,131826
2022-12-04 04:17:13.568146245,132842
2022-12-04 04:17:13.670606765,131331
2022-12-04 04:17:13.772422293,130862
2022-12-04 04:17:13.874222849,130125
2022-12-04 04:17:13.977049537,127162
2022-12-04 04:17:14.079788579,131038
2022-12-04 04:17:14.181664125,123960
2022-12-04 04:17:14.283505945,130310
2022-12-04 04:17:14.385673792,122268
2022-12-04 04:17:14.487517482,130448
2022-12-04 04:17:14.589972321,127766
2022-12-04 04:17:14.691811760,132485
2022-12-04 04:17:14.794255159,131331
2022-12-04 04:17:14.896072844,133629
2022-12-04 04:17:14.998583959,132127
2022-12-04 04:17:15.100396903,129361
2022-12-04 04:17:15.202862005,131641
2022-12-04 04:17:15.304755696,128067
2022-12-04 04:17:15.406536066,132173
2022-12-04 04:17:15.508379565,123175
2022-12-04 04:17:15.610207018,131051
2022-12-04 04:17:15.712643520,124499
2022-12-04 04:17:15.814506858,130986
2022-12-04 04:17:15.916975994,130565
2022-12-04 04:17:16.018820306,132322
2022-12-04 04:17:16.121246680,131515
2022-12-04 04:17:16.223073102,132607
2022-12-04 04:17:16.325000990,132118
2022-12-04 04:17:16.426808824,126391
2022-12-04 04:17:16.528618726,130665
2022-12-04 04:17:16.630505297,122752
2022-12-04 04:17:16.732329608,131451
2022-12-04 04:17:16.838929863,132842
2022-12-04 04:17:16.941370248,131771
2022-12-04 04:17:17.044116508,130631
2022-12-04 04:17:17.146933641,129824
2022-12-04 04:17:17.249477777,131950
2022-12-04 04:17:17.351343085,130681
2022-12-04 04:17:17.453170810,125486
2022-12-04 04:17:17.555928818,129962
2022-12-04 04:17:17.658649676,124866
2022-12-04 04:17:17.761451425,131095
2022-12-04 04:17:17.863814646,121180
2022-12-04 04:17:17.966661608,132054
2022-12-04 04:17:18.068556369,131268
2022-12-04 04:17:18.170529093,132842
2022-12-04 04:17:18.272361584,131687
2022-12-04 04:17:18.375192388,132423
2022-12-04 04:17:18.477957755,131386
2022-12-04 04:17:18.580748547,130181
2022-12-04 04:17:18.683511038,131989
2022-12-04 04:17:18.786353705,125955
2022-12-04 04:17:18.889215081,130921
2022-12-04 04:17:18.992039546,121666
2022-12-04 04:17:19.094875069,132356
2022-12-04 04:17:19.197255993,128671
2022-12-04 04:17:19.299993704,130677
2022-12-04 04:17:19.402506963,130125
2022-12-04 04:17:19.504349495,130868
2022-12-04 04:17:19.607007804,130565
2022-12-04 04:17:19.708916497,131171
2022-12-04 04:17:19.811072539,131934
2022-12-04 04:17:19.912956078,125352
2022-12-04 04:17:20.014787589,130665
2022-12-04 04:17:20.116642401,123175
2022-12-04 04:17:20.218416866,131708
2022-12-04 04:17:20.320259474,125405
2022-12-04 04:17:20.422144325,133143
2022-12-04 04:17:20.524624470,131469
2022-12-04 04:17:20.626516844,131891
2022-12-04 04:17:20.728372007,131524
2022-12-04 04:17:20.831180095,129361
2022-12-04 04:17:20.933019477,131222
2022-12-04 04:17:21.035762716,125306
2022-12-04 04:17:21.138140334,130317
2022-12-04 04:17:21.240941588,123659
2022-12-04 04:17:21.343358266,131051
2022-12-04 04:17:21.446166532,122386
2022-12-04 04:17:21.552512750,130967
2022-12-04 04:17:21.654402357,130677
2022-12-04 04:17:21.756205327,129824
2022-12-04 04:17:21.858971106,129840
2022-12-04 04:17:21.961742252,130125
2022-12-04 04:17:22.064448534,126341
2022-12-04 04:17:22.167285719,130264
2022-12-04 04:17:22.270020517,125000
2022-12-04 04:17:22.372839832,130611
2022-12-04 04:17:22.474722881,120274
2022-12-04 04:17:22.577520169,130803
2022-12-04 04:17:22.679371662,130062
2022-12-04 04:17:22.782069742,131581
2022-12-04 04:17:22.884546045,130681
2022-12-04 04:17:22.987276281,133885
2022-12-04 04:17:23.089879014,131888
2022-12-04 04:17:23.191722289,130914
2022-12-04 04:17:23.293538088,132173
2022-12-04 04:17:23.395422030,126861
2022-12-04 04:17:23.498204075,131213
2022-12-04 04:17:23.600778912,121412
2022-12-04 04:17:23.703543650,130191
2022-12-04 04:17:23.806011438,126861
2022-12-04 04:17:23.908943947,130376
2022-12-04 04:17:24.010947681,129778
2022-12-04 04:17:24.113726587,129610
2022-12-04 04:17:24.216115368,130125
2022-12-04 04:17:24.318856586,128757
2022-12-04 04:17:24.421362137,131038
2022-12-04 04:17:24.523220188,124748
2022-12-04 04:17:24.625066711,130619
2022-12-04 04:17:24.726896544,123175
2022-12-04 04:17:24.828746246,131708
2022-12-04 04:17:24.931533809,125405
2022-12-04 04:17:25.034421088,130677
2022-12-04 04:17:25.137162388,129824
2022-12-04 04:17:25.239954050,131117
2022-12-04 04:17:25.342455262,130611
2022-12-04 04:17:25.445293096,129106
2022-12-04 04:17:25.547168166,130179
2022-12-04 04:17:25.650019738,128370
2022-12-04 04:17:25.752460538,131872
2022-12-04 04:17:25.855280546,124262
2022-12-04 04:17:25.957783718,131396
2022-12-04 04:17:26.065276925,131105
2022-12-04 04:17:26.167736600,131524
2022-12-04 04:17:26.270237891,130376
2022-12-04 04:17:26.372099098,129522
2022-12-04 04:17:26.474022108,131819
2022-12-04 04:17:26.576888915,131331
2022-12-04 04:17:26.679665824,127301
2022-12-04 04:17:26.782438950,130866
2022-12-04 04:17:26.885224750,124564
2022-12-04 04:17:26.988018088,131268
2022-12-04 04:17:27.090018547,121227
2022-12-04 04:17:27.192804300,131451
2022-12-04 04:17:27.294677736,130363
2022-12-04 04:17:27.397511264,132796
2022-12-04 04:17:27.499859658,130983
2022-12-04 04:17:27.602970984,132925
2022-12-04 04:17:27.705471129,132072
2022-12-04 04:17:27.808288427,130382
2022-12-04 04:17:27.911124506,131586
2022-12-04 04:17:28.013903436,125302
2022-12-04 04:17:28.116734248,130611
2022-12-04 04:17:28.218704818,120877
2022-12-04 04:17:28.321458830,130750
2022-12-04 04:17:28.424223835,127766
2022-12-04 04:17:28.527049525,130376
2022-12-04 04:17:28.629504083,130310
2022-12-04 04:17:28.732299058,131171
2022-12-04 04:17:28.834181183,131222
2022-12-04 04:17:28.936937359,128451
2022-12-04 04:17:29.041557661,130426
2022-12-04 04:17:29.144313289,124748
2022-12-04 04:17:29.246854261,130310
2022-12-04 04:17:29.349685084,122872
2022-12-04 04:17:29.452459583,130794
2022-12-04 04:17:29.554350922,125102
2022-12-04 04:17:29.656188186,131589
2022-12-04 04:17:29.758978643,131222
2022-12-04 04:17:29.861795256,132678
2022-12-04 04:17:29.964284711,131872
2022-12-04 04:17:30.066197467,128757
2022-12-04 04:17:30.168624745,131524
2022-12-04 04:17:30.270455030,126810
2022-12-04 04:17:30.376953195,123659
2022-12-04 04:17:30.478797013,131095
2022-12-04 04:17:30.580617826,123594
2022-12-04 04:17:30.683394330,131635
2022-12-04 04:17:30.785919352,131213
2022-12-04 04:17:30.887759876,132021
2022-12-04 04:17:30.989632836,130426
2022-12-04 04:17:31.091529505,131464
2022-12-04 04:17:31.193391008,130983
2022-12-04 04:17:31.295818947,128067
2022-12-04 04:17:31.397702095,131872
2022-12-04 04:17:31.500078224,123055
2022-12-04 04:17:31.602912119,132054
2022-12-04 04:17:31.705456800,123292
2022-12-04 04:17:31.807316847,131105
2022-12-04 04:17:31.909801567,131570
2022-12-04 04:17:32.011668434,131937
2022-12-04 04:17:32.113517345,131029
2022-12-04 04:17:32.215326413,133931
2022-12-04 04:17:32.317200798,132290
2022-12-04 04:17:32.419928767,125352
2022-12-04 04:17:32.522724826,130665
2022-12-04 04:17:32.625224935,122620
2022-12-04 04:17:32.727076147,130492
2022-12-04 04:17:32.829537814,122990
2022-12-04 04:17:32.931386152,129890
2022-12-04 04:17:33.033908133,130565
2022-12-04 04:17:33.135745402,130986
2022-12-04 04:17:33.238232845,131038
2022-12-04 04:17:33.340060232,129957
2022-12-04 04:17:33.442063724,130426
2022-12-04 04:17:33.543887445,126994
2022-12-04 04:17:33.645724947,130611
2022-12-04 04:17:33.747616028,124564
2022-12-04 04:17:33.849537017,132657
2022-12-04 04:17:33.951376290,122085
2022-12-04 04:17:34.053243494,130794
2022-12-04 04:17:34.155721682,129761
2022-12-04 04:17:34.257625394,130376
2022-12-04 04:17:34.360070217,130125
2022-12-04 04:17:34.461954963,131766
2022-12-04 04:17:34.564388018,130727
2022-12-04 04:17:34.666271892,129053
2022-12-04 04:17:34.768772611,130426
2022-12-04 04:17:34.870615288,125302
2022-12-04 04:17:34.972751832,130310
2022-12-04 04:17:35.074700313,122268
2022-12-04 04:17:35.176586833,131999
2022-12-04 04:17:35.278491288,124750
2022-12-04 04:17:35.380408856,131653
2022-12-04 04:17:35.482283174,131469
2022-12-04 04:17:35.584163729,131891
2022-12-04 04:17:35.686655632,131771
2022-12-04 04:17:35.792600793,131469
2022-12-04 04:17:35.895120625,127898
2022-12-04 04:17:35.997032920,131469
2022-12-04 04:17:36.098925998,122752
2022-12-04 04:17:36.200818375,131167
2022-12-04 04:17:36.303340024,122085
2022-12-04 04:17:36.405250320,130147
2022-12-04 04:17:36.507115899,130866
2022-12-04 04:17:36.608987059,130816
2022-12-04 04:17:36.710819639,129778
2022-12-04 04:17:36.812785681,133409
2022-12-04 04:17:36.914613124,132072
2022-12-04 04:17:37.017363784,127244
2022-12-04 04:17:37.119230332,130866
2022-12-04 04:17:37.221101789,124470
2022-12-04 04:17:37.323003568,130866
2022-12-04 04:17:37.424864677,121736
2022-12-04 04:17:37.526795970,130794
2022-12-04 04:17:37.628626864,129157
2022-12-04 04:17:37.730528021,131535
2022-12-04 04:17:37.833088508,130380
2022-12-04 04:17:37.935010226,133227
2022-12-04 04:17:38.036955939,131586
2022-12-04 04:17:38.138820312,132377
2022-12-04 04:17:38.240779211,132675
2022-12-04 04:17:38.342648556,125859
2022-12-04 04:17:38.444507383,130866
2022-12-04 04:17:38.547391488,122571
2022-12-04 04:17:38.649318087,130750
2022-12-04 04:17:38.752097013,124499
2022-12-04 04:17:38.855028597,130932
2022-12-04 04:17:38.957663177,130565
2022-12-04 04:17:39.059608348,132623
2022-12-04 04:17:39.162142607,131771
2022-12-04 04:17:39.264013756,130868
2022-12-04 04:17:39.366514332,131586
2022-12-04 04:17:39.468418187,126998
2022-12-04 04:17:39.570344591,130565
2022-12-04 04:17:39.672236924,124168
2022-12-04 04:17:39.774136279,130310
2022-12-04 04:17:39.876033676,121180
2022-12-04 04:17:39.977949174,131955
2022-12-04 04:17:40.079799622,130866
2022-12-04 04:17:40.181709656,131836
2022-12-04 04:17:40.284191001,130983
2022-12-04 04:17:40.386161883,130114
2022-12-04 04:17:40.488716094,130079
2022-12-04 04:17:40.590668688,130567
2022-12-04 04:17:40.693110088,131888
2022-12-04 04:17:40.795904593,125557
2022-12-04 04:17:40.898377698,130866
2022-12-04 04:17:41.001273832,122525
2022-12-04 04:17:41.107604975,125354
2022-12-04 04:17:41.210500301,129726
2022-12-04 04:17:41.313385481,130264
2022-12-04 04:17:41.416324201,131472
2022-12-04 04:17:41.519141057,131285
2022-12-04 04:17:41.621999179,129477
2022-12-04 04:17:41.724856238,131285
2022-12-04 04:17:41.826750491,125603
2022-12-04 04:17:41.928606654,130565
2022-12-04 04:17:42.030471138,122522
2022-12-04 04:17:42.133388595,131051
2022-12-04 04:17:42.235278426,125006
2022-12-04 04:17:42.337179642,131234
2022-12-04 04:17:42.439528046,131167
2022-12-04 04:17:42.542450996,132623
2022-12-04 04:17:42.644996875,130983
2022-12-04 04:17:42.747752149,132075
2022-12-04 04:17:42.850633950,131586
2022-12-04 04:17:42.953523583,127065
2022-12-04 04:17:43.056395414,131167
2022-12-04 04:17:43.159195090,123960
2022-12-04 04:17:43.262143121,131051
2022-12-04 04:17:43.365001705,122990
2022-12-04 04:17:43.467817290,130448
2022-12-04 04:17:43.570539873,130866
2022-12-04 04:17:43.673439078,129975
2022-12-04 04:17:43.775985583,129476
2022-12-04 04:17:43.877912970,130696
2022-12-04 04:17:43.980364253,130264
2022-12-04 04:17:44.083223493,126642
2022-12-04 04:17:44.185728507,130264
2022-12-04 04:17:44.288557575,125256
2022-12-04 04:17:44.391206658,130565
2022-12-04 04:17:44.494131283,120576
2022-12-04 04:17:44.597050641,131352
2022-12-04 04:17:44.699879366,129824
2022-12-04 04:17:44.802811494,132494
2022-12-04 04:17:44.905594023,130681
2022-12-04 04:17:45.008536405,132322
2022-12-04 04:17:45.111377267,131285
2022-12-04 04:17:45.218324867,130380
2022-12-04 04:17:45.320890876,124095
2022-12-04 04:17:45.422732139,130264
2022-12-04 04:17:45.525174034,119972
2022-12-04 04:17:45.627922004,131051
2022-12-04 04:17:45.730470238,128067
2022-12-04 04:17:45.833266580,131287
2022-12-04 04:17:45.935734062,131167
2022-12-04 04:17:46.038605360,132623
2022-12-04 04:17:46.141420204,131586
2022-12-04 04:17:46.243290690,129780
2022-12-04 04:17:46.345132413,131586
2022-12-04 04:17:46.446964408,125000
2022-12-04 04:17:46.549815639,130264
2022-12-04 04:17:46.652592354,122872
2022-12-04 04:17:46.755495549,131653
2022-12-04 04:17:46.857955971,126514
2022-12-04 04:17:46.960848443,132137
2022-12-04 04:17:47.062875046,131167
2022-12-04 04:17:47.164777038,130762
2022-12-04 04:17:47.266656822,130866
2022-12-04 04:17:47.369492556,127847
