Time,Power
2022-12-09 00:29:24.482338670,133777
2022-12-09 00:29:24.584969000,142236
2022-12-09 00:29:24.687656061,152141
2022-12-09 00:29:24.790352358,158835
2022-12-09 00:29:24.893064485,166221
2022-12-09 00:29:24.995717979,162401
2022-12-09 00:29:25.098410448,157722
2022-12-09 00:29:25.205122734,150141
2022-12-09 00:29:25.307485957,135745
2022-12-09 00:29:25.409828160,142236
2022-12-09 00:29:25.512179535,154709
2022-12-09 00:29:25.614519214,162276
2022-12-09 00:29:25.716875704,162866
2022-12-09 00:29:25.818614225,161341
2022-12-09 00:29:25.920301103,156273
2022-12-09 00:29:26.021997466,154242
2022-12-09 00:29:26.123736656,149043
2022-12-09 00:29:26.226122126,136781
2022-12-09 00:29:26.328558928,148626
2022-12-09 00:29:26.430973375,155503
2022-12-09 00:29:26.533346698,165214
2022-12-09 00:29:26.635689108,168452
2022-12-09 00:29:26.737480221,158337
2022-12-09 00:29:26.839208774,154947
2022-12-09 00:29:26.940967759,153300
2022-12-09 00:29:27.042686311,149256
2022-12-09 00:29:27.145053891,139042
2022-12-09 00:29:27.250297193,148009
2022-12-09 00:29:27.352735052,154119
2022-12-09 00:29:27.455109039,164037
2022-12-09 00:29:27.557314122,164749
2022-12-09 00:29:27.659081447,161165
2022-12-09 00:29:27.760877657,156780
2022-12-09 00:29:27.862657936,151825
2022-12-09 00:29:27.964525955,147215
2022-12-09 00:29:28.067199879,139929
2022-12-09 00:29:28.173210158,151224
2022-12-09 00:29:28.275930910,156657
2022-12-09 00:29:28.378661371,164037
2022-12-09 00:29:28.481402221,164160
2022-12-09 00:29:28.584056335,159691
2022-12-09 00:29:28.686844713,159283
2022-12-09 00:29:28.789533660,152120
2022-12-09 00:29:28.891938846,143444
2022-12-09 00:29:28.994291129,141909
2022-12-09 00:29:29.096726651,154119
2022-12-09 00:29:29.199145721,158039
2022-12-09 00:29:29.301570467,164569
2022-12-09 00:29:29.403354247,163276
2022-12-09 00:29:29.505126627,160575
2022-12-09 00:29:29.606829532,155601
2022-12-09 00:29:29.709236162,150166
2022-12-09 00:29:29.811571103,135656
2022-12-09 00:29:29.917705695,156978
2022-12-09 00:29:30.020122484,159631
2022-12-09 00:29:30.124648316,165364
2022-12-09 00:29:30.227274618,163276
2022-12-09 00:29:30.330037807,159691
2022-12-09 00:29:30.432728195,157132
2022-12-09 00:29:30.535383502,153890
2022-12-09 00:29:30.638065410,140577
2022-12-09 00:29:30.740826017,143335
2022-12-09 00:29:30.843499962,153708
2022-12-09 00:29:30.946147428,163562
2022-12-09 00:29:31.048793038,166221
2022-12-09 00:29:31.151460039,160928
2022-12-09 00:29:31.254120901,157427
2022-12-09 00:29:31.356798889,153005
2022-12-09 00:29:31.459100005,148427
2022-12-09 00:29:31.561834866,139338
2022-12-09 00:29:31.664582749,152054
2022-12-09 00:29:31.767302006,156362
2022-12-09 00:29:31.869984149,163505
2022-12-09 00:29:31.972677019,165396
2022-12-09 00:29:32.075384314,159986
2022-12-09 00:29:32.178207867,153890
2022-12-09 00:29:32.280919370,152177
2022-12-09 00:29:32.382877138,150940
2022-12-09 00:29:32.485561209,140784
2022-12-09 00:29:32.588220465,152530
2022-12-09 00:29:32.690960684,157744
2022-12-09 00:29:32.793823078,165117
2022-12-09 00:29:32.896501025,163475
2022-12-09 00:29:32.999105069,160482
2022-12-09 00:29:33.101824359,159873
2022-12-09 00:29:33.204602798,150997
2022-12-09 00:29:33.307218292,145827
2022-12-09 00:29:33.409939864,142745
2022-12-09 00:29:33.512700619,152587
2022-12-09 00:29:33.615425815,156978
2022-12-09 00:29:33.718310911,165886
2022-12-09 00:29:33.820976251,164366
2022-12-09 00:29:33.923712777,159986
2022-12-09 00:29:34.029953022,154446
2022-12-09 00:29:34.132524653,139184
2022-12-09 00:29:34.234962118,143926
2022-12-09 00:29:34.337388373,152793
2022-12-09 00:29:34.439824190,159036
2022-12-09 00:29:34.542205499,166124
2022-12-09 00:29:34.643969973,164366
2022-12-09 00:29:34.745681340,159986
2022-12-09 00:29:34.847388247,155331
2022-12-09 00:29:34.949313635,149465
2022-12-09 00:29:35.051693727,135875
2022-12-09 00:29:35.154149685,144221
2022-12-09 00:29:35.256624073,156388
2022-12-09 00:29:35.359043245,163153
2022-12-09 00:29:35.461455572,164480
2022-12-09 00:29:35.563229562,160633
2022-12-09 00:29:35.665010120,156451
2022-12-09 00:29:35.766768926,153005
2022-12-09 00:29:35.868594003,149817
2022-12-09 00:29:35.970944551,139898
2022-12-09 00:29:36.073404505,153496
2022-12-09 00:29:36.175787987,157155
2022-12-09 00:29:36.278098985,164880
2022-12-09 00:29:36.380740572,165895
2022-12-09 00:29:36.482469387,158277
2022-12-09 00:29:36.584230621,153652
2022-12-09 00:29:36.685989000,152767
2022-12-09 00:29:36.787769594,149814
2022-12-09 00:29:36.890095134,139307
2022-12-09 00:29:36.992425610,149989
2022-12-09 00:29:37.094793854,155208
2022-12-09 00:29:37.197231242,163647
2022-12-09 00:29:37.299004730,164978
2022-12-09 00:29:37.400692857,160338
2022-12-09 00:29:37.502452533,157928
2022-12-09 00:29:37.604172865,152948
2022-12-09 00:29:37.706492455,147752
2022-12-09 00:29:37.808884463,139307
2022-12-09 00:29:37.911299341,152292
2022-12-09 00:29:38.013685058,156860
2022-12-09 00:29:38.116082287,164538
2022-12-09 00:29:38.217885233,164129
2022-12-09 00:29:38.319548095,159986
2022-12-09 00:29:38.421277697,159283
2022-12-09 00:29:38.522926833,151825
2022-12-09 00:29:38.625277635,142500
2022-12-09 00:29:38.727685235,142154
2022-12-09 00:29:38.830145795,153146
2022-12-09 00:29:38.932604240,158391
2022-12-09 00:29:39.034966554,165060
2022-12-09 00:29:39.136775605,163571
2022-12-09 00:29:39.238568126,160870
2022-12-09 00:29:39.345234561,150757
2022-12-09 00:29:39.447562652,136543
2022-12-09 00:29:39.549987190,147361
2022-12-09 00:29:39.652434352,157509
2022-12-09 00:29:39.754829232,159274
2022-12-09 00:29:39.857223359,164767
2022-12-09 00:29:39.958965567,163482
2022-12-09 00:29:40.060678965,160187
2022-12-09 00:29:40.162367486,154684
2022-12-09 00:29:40.264054985,151530
2022-12-09 00:29:40.365754031,139069
2022-12-09 00:29:40.468040906,142450
2022-12-09 00:29:40.570450730,154266
2022-12-09 00:29:40.672764493,164358
2022-12-09 00:29:40.775094131,166418
2022-12-09 00:29:40.876865639,161454
2022-12-09 00:29:40.978576959,157100
2022-12-09 00:29:41.080338232,152678
2022-12-09 00:29:41.182123277,148691
2022-12-09 00:29:41.284475378,138419
2022-12-09 00:29:41.386879664,150932
2022-12-09 00:29:41.489339579,156093
2022-12-09 00:29:41.591669449,163410
2022-12-09 00:29:41.694021251,164709
2022-12-09 00:29:41.795737321,159749
2022-12-09 00:29:41.897550219,153621
2022-12-09 00:29:41.999216362,153062
2022-12-09 00:29:42.101636059,150645
2022-12-09 00:29:42.204027186,140441
2022-12-09 00:29:42.306453985,150579
2022-12-09 00:29:42.408866005,155798
2022-12-09 00:29:42.511206627,165354
2022-12-09 00:29:42.612974540,164775
2022-12-09 00:29:42.714610303,159749
2022-12-09 00:29:42.816351395,161251
2022-12-09 00:29:42.918140254,152089
2022-12-09 00:29:43.020715039,146920
2022-12-09 00:29:43.123470264,140973
2022-12-09 00:29:43.225926102,149399
2022-12-09 00:29:43.328243385,154619
2022-12-09 00:29:43.430556646,163007
2022-12-09 00:29:43.532289734,163777
2022-12-09 00:29:43.634050601,160281
2022-12-09 00:29:43.735766575,157395
2022-12-09 00:29:43.837504072,152120
2022-12-09 00:29:43.939940982,137383
2022-12-09 00:29:44.042337261,141564
2022-12-09 00:29:44.144741445,153439
2022-12-09 00:29:44.247147006,160158
2022-12-09 00:29:44.349599183,165886
2022-12-09 00:29:44.451383519,164160
2022-12-09 00:29:44.553143920,160219
2022-12-09 00:29:44.654873586,158457
2022-12-09 00:29:44.761514164,140013
2022-12-09 00:29:44.863920905,145056
2022-12-09 00:29:44.966393471,156035
2022-12-09 00:29:45.068736265,162508
2022-12-09 00:29:45.171091863,163302
2022-12-09 00:29:45.272845608,161222
2022-12-09 00:29:45.374548789,156215
2022-12-09 00:29:45.476277655,153890
2022-12-09 00:29:45.577981712,148453
2022-12-09 00:29:45.680310170,136735
2022-12-09 00:29:45.782729492,150284
2022-12-09 00:29:45.885156390,156625
2022-12-09 00:29:45.987517173,165412
2022-12-09 00:29:46.089284436,168420
2022-12-09 00:29:46.191044604,158042
2022-12-09 00:29:46.292827181,154888
2022-12-09 00:29:46.394558152,153062
2022-12-09 00:29:46.496277650,149256
2022-12-09 00:29:46.598018939,141613
2022-12-09 00:29:46.699747903,150284
2022-12-09 00:29:46.801514171,155798
2022-12-09 00:29:46.903238433,164530
2022-12-09 00:29:47.005007433,164424
2022-12-09 00:29:47.106727164,160338
2022-12-09 00:29:47.208545908,157573
2022-12-09 00:29:47.310295268,153062
2022-12-09 00:29:47.412045916,149313
2022-12-09 00:29:47.513809375,142745
2022-12-09 00:29:47.615517275,152587
2022-12-09 00:29:47.717192008,156860
2022-12-09 00:29:47.818859992,164709
2022-12-09 00:29:47.920630993,164661
2022-12-09 00:29:48.022387765,160870
2022-12-09 00:29:48.124161541,158222
2022-12-09 00:29:48.225978689,151235
2022-12-09 00:29:48.327687977,139126
2022-12-09 00:29:48.429436115,143926
2022-12-09 00:29:48.531170286,154914
2022-12-09 00:29:48.632880963,161631
2022-12-09 00:29:48.734572947,163923
2022-12-09 00:29:48.836277066,160690
2022-12-09 00:29:48.938044359,156805
2022-12-09 00:29:49.039772956,154979
2022-12-09 00:29:49.141536749,151292
2022-12-09 00:29:49.243293430,136792
2022-12-09 00:29:49.345150697,146771
2022-12-09 00:29:49.446906268,156657
2022-12-09 00:29:49.548664666,161624
2022-12-09 00:29:49.650412860,160391
2022-12-09 00:29:49.752182504,160866
2022-12-09 00:29:49.853984025,156805
2022-12-09 00:29:49.955813516,154716
2022-12-09 00:29:50.057600923,148932
2022-12-09 00:29:50.159318404,138747
2022-12-09 00:29:50.261098640,145378
2022-12-09 00:29:50.362868576,154888
2022-12-09 00:29:50.464634082,164064
2022-12-09 00:29:50.566445189,167831
2022-12-09 00:29:50.668187523,158394
2022-12-09 00:29:50.769996191,155477
2022-12-09 00:29:50.871754904,153890
2022-12-09 00:29:50.973576110,149576
2022-12-09 00:29:51.079191064,151464
2022-12-09 00:29:51.181035669,156330
2022-12-09 00:29:51.284293626,164332
2022-12-09 00:29:51.386025417,164947
2022-12-09 00:29:51.487751428,160870
2022-12-09 00:29:51.589496831,157338
2022-12-09 00:29:51.691233648,151825
2022-12-09 00:29:51.792914952,149871
2022-12-09 00:29:51.894651654,142450
2022-12-09 00:29:51.996527643,151702
2022-12-09 00:29:52.098282539,156093
2022-12-09 00:29:52.200007278,165127
2022-12-09 00:29:52.301744685,163540
2022-12-09 00:29:52.403451043,160575
2022-12-09 00:29:52.505234268,158517
2022-12-09 00:29:52.606911894,151530
2022-12-09 00:29:52.708653970,139929
2022-12-09 00:29:52.810340478,145404
2022-12-09 00:29:52.912119967,155740
2022-12-09 00:29:53.013868451,163685
2022-12-09 00:29:53.115534185,162983
2022-12-09 00:29:53.217280773,159454
2022-12-09 00:29:53.319004455,158279
2022-12-09 00:29:53.426498099,153005
2022-12-09 00:29:53.528249685,110527
2022-12-09 00:29:53.630596331,88474
2022-12-09 00:29:53.733020709,80119
2022-12-09 00:29:53.835384114,76967
2022-12-09 00:29:53.937799845,75533
2022-12-09 00:29:54.040538775,74937
2022-12-09 00:29:54.142907924,76071
2022-12-09 00:29:54.245351511,121616
2022-12-09 00:29:54.347734285,145697
2022-12-09 00:29:54.450142095,150534
2022-12-09 00:29:54.552982955,149866
2022-12-09 00:29:54.655680670,157123
2022-12-09 00:29:54.758468694,153226
2022-12-09 00:29:54.861248490,152521
2022-12-09 00:29:54.964033295,157916
2022-12-09 00:29:55.066862818,155174
2022-12-09 00:29:55.169624301,151399
2022-12-09 00:29:55.272434856,158448
2022-12-09 00:29:55.374232870,156590
2022-12-09 00:29:55.476000284,149182
2022-12-09 00:29:55.577836787,157682
2022-12-09 00:29:55.679584377,158949
2022-12-09 00:29:55.781402349,151161
2022-12-09 00:29:55.883181125,158799
2022-12-09 00:29:55.985002775,159094
2022-12-09 00:29:56.086797802,150924
2022-12-09 00:29:56.193301665,159388
2022-12-09 00:29:56.295063721,150391
2022-12-09 00:29:56.396846902,153349
2022-12-09 00:29:56.498564479,158799
2022-12-09 00:29:56.600268861,148231
2022-12-09 00:29:56.702009256,153349
2022-12-09 00:29:56.803716268,159068
2022-12-09 00:29:56.905502115,154166
2022-12-09 00:29:57.007252637,153052
2022-12-09 00:29:57.109061946,157120
