Time,Power
2022-12-09 00:43:53.032207953,159691
2022-12-09 00:43:53.133946345,161345
2022-12-09 00:43:53.235709969,153062
2022-12-09 00:43:53.338024548,148485
2022-12-09 00:43:53.440814577,141376
2022-12-09 00:43:53.543543922,153234
2022-12-09 00:43:53.646413097,157776
2022-12-09 00:43:53.749239229,165004
2022-12-09 00:43:53.852020204,164693
2022-12-09 00:43:53.954827732,160281
2022-12-09 00:43:54.057671509,157395
2022-12-09 00:43:54.160460236,151530
2022-12-09 00:43:54.262335268,137679
2022-12-09 00:43:54.365057530,143335
2022-12-09 00:43:54.467808096,155299
2022-12-09 00:43:54.570576155,161099
2022-12-09 00:43:54.673403472,163334
2022-12-09 00:43:54.776199240,161222
2022-12-09 00:43:54.878956420,156542
2022-12-09 00:43:54.981736759,155070
2022-12-09 00:43:55.084157467,150645
2022-12-09 00:43:55.186608243,133391
2022-12-09 00:43:55.289084869,145404
2022-12-09 00:43:55.391502157,155889
2022-12-09 00:43:55.493921147,159130
2022-12-09 00:43:55.596722277,164218
2022-12-09 00:43:55.698515950,163284
2022-12-09 00:43:55.800350545,160670
2022-12-09 00:43:55.902177196,155365
2022-12-09 00:43:56.004506499,150789
2022-12-09 00:43:56.106940013,138556
2022-12-09 00:43:56.209360778,144896
2022-12-09 00:43:56.311799983,154652
2022-12-09 00:43:56.417357981,166515
2022-12-09 00:43:56.521848016,161022
2022-12-09 00:43:56.623552981,156659
2022-12-09 00:43:56.725384414,153946
2022-12-09 00:43:56.827131149,149663
2022-12-09 00:43:56.929525056,140511
2022-12-09 00:43:57.031920444,151255
2022-12-09 00:43:57.134394860,156479
2022-12-09 00:43:57.236875613,164986
2022-12-09 00:43:57.339338743,164814
2022-12-09 00:43:57.441224242,161228
2022-12-09 00:43:57.543020604,156012
2022-12-09 00:43:57.644781161,152175
2022-12-09 00:43:57.746596894,150494
2022-12-09 00:43:57.849304314,140864
2022-12-09 00:43:57.951776093,151550
2022-12-09 00:43:58.054221261,155889
2022-12-09 00:43:58.156910383,163808
2022-12-09 00:43:58.259596331,163571
2022-12-09 00:43:58.362368731,160137
2022-12-09 00:43:58.465118680,159376
2022-12-09 00:43:58.567858834,151084
2022-12-09 00:43:58.669669177,145430
2022-12-09 00:43:58.772411530,143122
2022-12-09 00:43:58.875167194,153321
2022-12-09 00:43:58.977885893,157303
2022-12-09 00:43:59.080636295,164863
2022-12-09 00:43:59.183400667,161900
2022-12-09 00:43:59.286273691,156954
2022-12-09 00:43:59.388990064,155717
2022-12-09 00:43:59.491647502,151379
2022-12-09 00:43:59.593502816,137165
2022-12-09 00:43:59.696192312,143122
2022-12-09 00:43:59.798962267,153767
2022-12-09 00:43:59.901698594,159957
2022-12-09 00:44:00.004443295,163398
2022-12-09 00:44:00.107146855,160458
2022-12-09 00:44:00.209914640,157189
2022-12-09 00:44:00.312704574,155070
2022-12-09 00:44:00.415112298,151084
2022-12-09 00:44:00.517576441,134337
2022-12-09 00:44:00.620000205,143040
2022-12-09 00:44:00.722513706,154357
2022-12-09 00:44:00.825039699,159625
2022-12-09 00:44:00.930641476,163809
2022-12-09 00:44:01.036569680,159691
2022-12-09 00:44:01.138321386,155601
2022-12-09 00:44:01.240044265,149227
2022-12-09 00:44:01.342728211,135952
2022-12-09 00:44:01.445461055,141909
2022-12-09 00:44:01.548166828,152939
2022-12-09 00:44:01.650854416,164217
2022-12-09 00:44:01.753631876,165633
2022-12-09 00:44:01.856335500,160633
2022-12-09 00:44:01.959120359,156837
2022-12-09 00:44:02.061979348,153005
2022-12-09 00:44:02.164461730,149018
2022-12-09 00:44:02.266885810,140224
2022-12-09 00:44:02.369380003,152054
2022-12-09 00:44:02.471837855,156952
2022-12-09 00:44:02.574293275,164094
2022-12-09 00:44:02.677081998,164872
2022-12-09 00:44:02.778982414,160044
2022-12-09 00:44:02.880805142,157722
2022-12-09 00:44:02.982576888,154775
2022-12-09 00:44:03.084398855,151404
2022-12-09 00:44:03.186830164,141021
2022-12-09 00:44:03.289277054,153472
2022-12-09 00:44:03.391703360,157247
2022-12-09 00:44:03.494105010,164037
2022-12-09 00:44:03.595916343,164160
2022-12-09 00:44:03.697702512,160313
2022-12-09 00:44:03.799488825,159639
2022-12-09 00:44:03.901282176,150995
2022-12-09 00:44:04.002962903,143328
2022-12-09 00:44:04.105399198,142204
2022-12-09 00:44:04.207803397,151759
2022-12-09 00:44:04.310291682,156124
2022-12-09 00:44:04.412751480,165657
2022-12-09 00:44:04.514569425,162099
2022-12-09 00:44:04.616448890,156599
2022-12-09 00:44:04.718279018,155626
2022-12-09 00:44:04.820076015,151587
2022-12-09 00:44:04.922491541,136009
2022-12-09 00:44:05.024949632,142500
2022-12-09 00:44:05.127418565,151997
2022-12-09 00:44:05.229937703,160158
2022-12-09 00:44:05.332359351,162777
2022-12-09 00:44:05.434188187,160395
2022-12-09 00:44:05.535994649,157100
2022-12-09 00:44:05.637828726,154716
2022-12-09 00:44:05.744827688,133405
2022-12-09 00:44:05.847549857,142745
2022-12-09 00:44:05.950258555,155183
2022-12-09 00:44:06.052949561,157802
2022-12-09 00:44:06.155624168,164863
2022-12-09 00:44:06.258376643,163341
2022-12-09 00:44:06.361175849,160281
2022-12-09 00:44:06.463891335,154832
2022-12-09 00:44:06.566688235,150757
2022-12-09 00:44:06.668577330,135952
2022-12-09 00:44:06.771274843,144518
2022-12-09 00:44:06.874052447,155772
2022-12-09 00:44:06.976741063,164683
2022-12-09 00:44:07.079478367,165338
2022-12-09 00:44:07.182261439,161517
2022-12-09 00:44:07.285036598,157132
2022-12-09 00:44:07.387768494,152823
2022-12-09 00:44:07.490335368,148539
2022-12-09 00:44:07.592817336,138556
2022-12-09 00:44:07.695175100,151313
2022-12-09 00:44:07.797664231,156184
2022-12-09 00:44:07.900049484,164388
2022-12-09 00:44:08.002503605,166515
2022-12-09 00:44:08.104307905,161222
2022-12-09 00:44:08.206164096,154594
2022-12-09 00:44:08.307977944,153357
2022-12-09 00:44:08.410390216,149846
2022-12-09 00:44:08.512916767,141645
2022-12-09 00:44:08.615383335,150634
2022-12-09 00:44:08.717835963,157303
2022-12-09 00:44:08.820258398,165451
2022-12-09 00:44:08.922069797,164512
2022-12-09 00:44:09.023862942,160369
2022-12-09 00:44:09.125713025,161345
2022-12-09 00:44:09.227460060,152120
2022-12-09 00:44:09.329881102,148132
2022-12-09 00:44:09.432288980,143310
2022-12-09 00:44:09.534723690,152587
2022-12-09 00:44:09.637161369,156184
2022-12-09 00:44:09.739604985,165984
2022-12-09 00:44:09.841516093,163865
2022-12-09 00:44:09.943289190,159454
2022-12-09 00:44:10.045153363,156837
2022-12-09 00:44:10.146969046,151587
2022-12-09 00:44:10.249368397,135199
2022-12-09 00:44:10.351816402,143631
2022-12-09 00:44:10.458003207,160840
2022-12-09 00:44:10.564458775,163988
2022-12-09 00:44:10.666210503,160959
2022-12-09 00:44:10.767994059,157132
2022-12-09 00:44:10.869774315,154716
2022-12-09 00:44:10.971510746,151052
2022-12-09 00:44:11.073598816,137727
2022-12-09 00:44:11.176425594,142795
2022-12-09 00:44:11.279179596,153177
2022-12-09 00:44:11.381960863,161099
2022-12-09 00:44:11.484736008,161104
2022-12-09 00:44:11.587473679,161222
2022-12-09 00:44:11.690288214,156599
2022-12-09 00:44:11.793170248,154537
2022-12-09 00:44:11.895924873,149903
2022-12-09 00:44:11.997795251,139929
2022-12-09 00:44:12.099594093,147418
2022-12-09 00:44:12.201400881,156067
2022-12-09 00:44:12.303142912,164388
2022-12-09 00:44:12.404951545,167569
2022-12-09 00:44:12.506688488,160338
2022-12-09 00:44:12.608527672,156009
2022-12-09 00:44:12.710228930,153300
2022-12-09 00:44:12.812034215,150141
2022-12-09 00:44:12.913882888,141021
2022-12-09 00:44:13.015656649,152882
2022-12-09 00:44:13.117480312,157009
2022-12-09 00:44:13.219226193,165746
2022-12-09 00:44:13.321035027,165633
2022-12-09 00:44:13.422789410,160664
2022-12-09 00:44:13.524588776,158812
2022-12-09 00:44:13.626340845,152767
2022-12-09 00:44:13.728077039,148132
2022-12-09 00:44:13.829927994,142795
2022-12-09 00:44:13.931685980,151997
2022-12-09 00:44:14.033472721,157598
2022-12-09 00:44:14.135232457,164863
2022-12-09 00:44:14.237016590,163809
2022-12-09 00:44:14.338749830,160575
2022-12-09 00:44:14.440561446,158222
2022-12-09 00:44:14.542339942,151825
2022-12-09 00:44:14.644097437,138909
2022-12-09 00:44:14.745899412,142745
2022-12-09 00:44:14.847697797,153529
2022-12-09 00:44:14.949488949,160215
2022-12-09 00:44:15.051227625,165101
2022-12-09 00:44:15.153039394,163635
2022-12-09 00:44:15.254780934,160575
2022-12-09 00:44:15.356565751,156453
2022-12-09 00:44:15.458329118,151292
2022-12-09 00:44:15.560038309,138240
2022-12-09 00:44:15.661868305,143926
2022-12-09 00:44:15.763684879,155151
2022-12-09 00:44:15.865521080,161393
2022-12-09 00:44:15.967262055,162221
2022-12-09 00:44:16.073816808,156837
2022-12-09 00:44:16.175556924,154537
2022-12-09 00:44:16.277371725,150166
2022-12-09 00:44:16.379148867,137907
2022-12-09 00:44:16.480925618,149158
2022-12-09 00:44:16.582670710,157541
2022-12-09 00:44:16.684395800,165117
2022-12-09 00:44:16.786102622,166949
2022-12-09 00:44:16.887899992,158099
2022-12-09 00:44:16.989679117,155183
2022-12-09 00:44:17.091442154,153595
2022-12-09 00:44:17.193260126,149281
2022-12-09 00:44:17.294974003,141613
2022-12-09 00:44:17.396703113,150579
2022-12-09 00:44:17.498416026,156680
2022-12-09 00:44:17.600168731,164480
2022-12-09 00:44:17.701942336,162106
2022-12-09 00:44:17.803729759,162524
2022-12-09 00:44:17.905501679,152177
2022-12-09 00:44:18.007231534,126706
2022-12-09 00:44:18.109347297,94803
2022-12-09 00:44:18.211769222,82421
2022-12-09 00:44:18.314249405,77565
2022-12-09 00:44:18.416673665,76071
2022-12-09 00:44:18.519085378,75235
2022-12-09 00:44:18.621489686,74937
2022-12-09 00:44:18.723904387,104167
2022-12-09 00:44:18.826406066,139149
2022-12-09 00:44:18.928804959,151161
2022-12-09 00:44:19.031162745,146640
2022-12-09 00:44:19.133567140,157123
2022-12-09 00:44:19.236045504,157621
2022-12-09 00:44:19.338817692,145574
2022-12-09 00:44:19.441647769,150456
2022-12-09 00:44:19.544482689,158799
2022-12-09 00:44:19.647263622,149831
2022-12-09 00:44:19.750155967,153349
2022-12-09 00:44:19.852953050,159331
2022-12-09 00:44:19.955800276,151658
2022-12-09 00:44:20.058574839,153111
2022-12-09 00:44:20.161354506,159625
2022-12-09 00:44:20.264113354,157849
2022-12-09 00:44:20.366953943,152816
2022-12-09 00:44:20.469836365,159331
2022-12-09 00:44:20.572715134,154406
2022-12-09 00:44:20.675495183,152521
2022-12-09 00:44:20.778345777,158741
2022-12-09 00:44:20.881217466,155764
2022-12-09 00:44:20.987798690,158153
2022-12-09 00:44:21.090546344,156854
2022-12-09 00:44:21.193422738,150219
2022-12-09 00:44:21.296155134,157977
2022-12-09 00:44:21.398946523,159388
2022-12-09 00:44:21.501751081,151751
2022-12-09 00:44:21.604571800,157977
2022-12-09 00:44:21.706787935,151627
