Time,Power
2022-12-09 00:45:17.636781008,164064
2022-12-09 00:45:17.739391198,161071
2022-12-09 00:45:17.842134819,155626
2022-12-09 00:45:17.944838753,151555
2022-12-09 00:45:18.047507911,148453
2022-12-09 00:45:18.150293995,139839
2022-12-09 00:45:18.256410741,152851
2022-12-09 00:45:18.359599667,160209
2022-12-09 00:45:18.462520921,162363
2022-12-09 00:45:18.565213175,160245
2022-12-09 00:45:18.667840162,161839
2022-12-09 00:45:18.770491780,152088
2022-12-09 00:45:18.872268888,144319
2022-12-09 00:45:18.974620608,143549
2022-12-09 00:45:19.077051600,153383
2022-12-09 00:45:19.179464910,157155
2022-12-09 00:45:19.281883068,165886
2022-12-09 00:45:19.383651438,162068
2022-12-09 00:45:19.485439124,156803
2022-12-09 00:45:19.587191639,155331
2022-12-09 00:45:19.689004825,150407
2022-12-09 00:45:19.791377489,135875
2022-12-09 00:45:19.893809849,142664
2022-12-09 00:45:19.996255134,153619
2022-12-09 00:45:20.098694110,159475
2022-12-09 00:45:20.201151592,162005
2022-12-09 00:45:20.302923393,160245
2022-12-09 00:45:20.404736429,157040
2022-12-09 00:45:20.506550837,154922
2022-12-09 00:45:20.608332736,150670
2022-12-09 00:45:20.710118218,134588
2022-12-09 00:45:20.812861649,144139
2022-12-09 00:45:20.915606258,156093
2022-12-09 00:45:21.018416530,160446
2022-12-09 00:45:21.121140705,163826
2022-12-09 00:45:21.223947410,164301
2022-12-09 00:45:21.326718353,159893
2022-12-09 00:45:21.429515954,155569
2022-12-09 00:45:21.531336107,149284
2022-12-09 00:45:21.634101062,136170
2022-12-09 00:45:21.736802214,142477
2022-12-09 00:45:21.839236007,152851
2022-12-09 00:45:21.941629631,163180
2022-12-09 00:45:22.043467277,165242
2022-12-09 00:45:22.145236964,160539
2022-12-09 00:45:22.247023831,156745
2022-12-09 00:45:22.348911227,153211
2022-12-09 00:45:22.450666161,148100
2022-12-09 00:45:22.553036990,137237
2022-12-09 00:45:22.655500560,150047
2022-12-09 00:45:22.757991158,156033
2022-12-09 00:45:22.860413726,163115
2022-12-09 00:45:22.962215724,163826
2022-12-09 00:45:23.064010698,159656
2022-12-09 00:45:23.170224769,152440
2022-12-09 00:45:23.272506716,150318
2022-12-09 00:45:23.375178142,140973
2022-12-09 00:45:23.477925481,152498
2022-12-09 00:45:23.580665949,157449
2022-12-09 00:45:23.683306217,164530
2022-12-09 00:45:23.785967164,162125
2022-12-09 00:45:23.888756087,157393
2022-12-09 00:45:23.991478801,157810
2022-12-09 00:45:24.094200156,151587
2022-12-09 00:45:24.196549678,147215
2022-12-09 00:45:24.299240033,141533
2022-12-09 00:45:24.401937187,149342
2022-12-09 00:45:24.504691115,153734
2022-12-09 00:45:24.607355010,162182
2022-12-09 00:45:24.710161540,162952
2022-12-09 00:45:24.812907712,160281
2022-12-09 00:45:24.915699672,157924
2022-12-09 00:45:25.018529050,151793
2022-12-09 00:45:25.121324058,137648
2022-12-09 00:45:25.228181982,142419
2022-12-09 00:45:25.330959568,153676
2022-12-09 00:45:25.433772248,160064
2022-12-09 00:45:25.536549171,165535
2022-12-09 00:45:25.639312042,163777
2022-12-09 00:45:25.742112384,160482
2022-12-09 00:45:25.844845157,158425
2022-12-09 00:45:25.947146500,154389
2022-12-09 00:45:26.050012637,136523
2022-12-09 00:45:26.152790301,143549
2022-12-09 00:45:26.255564611,155445
2022-12-09 00:45:26.358275430,161004
2022-12-09 00:45:26.461018360,161888
2022-12-09 00:45:26.563705258,161159
2022-12-09 00:45:26.666498877,157630
2022-12-09 00:45:26.769241046,154096
2022-12-09 00:45:26.871709158,151292
2022-12-09 00:45:26.974203585,137648
2022-12-09 00:45:27.080461618,156860
2022-12-09 00:45:27.187012858,164880
2022-12-09 00:45:27.289410807,166418
2022-12-09 00:45:27.391260327,160896
2022-12-09 00:45:27.493072619,156745
2022-12-09 00:45:27.594852692,152564
2022-12-09 00:45:27.696654534,147752
2022-12-09 00:45:27.799046858,137533
2022-12-09 00:45:27.901794712,148867
2022-12-09 00:45:28.004251764,151966
2022-12-09 00:45:28.106652525,160918
2022-12-09 00:45:28.209124321,164129
2022-12-09 00:45:28.310930755,160044
2022-12-09 00:45:28.412771075,154240
2022-12-09 00:45:28.514580913,153005
2022-12-09 00:45:28.616905059,149760
2022-12-09 00:45:28.719675488,140381
2022-12-09 00:45:28.822432666,151112
2022-12-09 00:45:28.925262340,157212
2022-12-09 00:45:29.027998222,166237
2022-12-09 00:45:29.130748665,164480
2022-12-09 00:45:29.233506021,160281
2022-12-09 00:45:29.336283168,158989
2022-12-09 00:45:29.439037968,151825
2022-12-09 00:45:29.541810979,149281
2022-12-09 00:45:29.644289690,142450
2022-12-09 00:45:29.749420667,152292
2022-12-09 00:45:29.852029044,156388
2022-12-09 00:45:29.954417612,166278
2022-12-09 00:45:30.056281714,164398
2022-12-09 00:45:30.158097975,159986
2022-12-09 00:45:30.259890359,156805
2022-12-09 00:45:30.361715166,151235
2022-12-09 00:45:30.464100108,135656
2022-12-09 00:45:30.566527816,145294
2022-12-09 00:45:30.668975288,154298
2022-12-09 00:45:30.771350379,160453
2022-12-09 00:45:30.873798085,162657
2022-12-09 00:45:30.975597306,160338
2022-12-09 00:45:31.077447098,157395
2022-12-09 00:45:31.179203597,155070
2022-12-09 00:45:31.281511214,151292
2022-12-09 00:45:31.384232347,135714
2022-12-09 00:45:31.486947781,142795
2022-12-09 00:45:31.593080117,159331
2022-12-09 00:45:31.699711405,163039
2022-12-09 00:45:31.801480321,163514
2022-12-09 00:45:31.903178409,159691
2022-12-09 00:45:32.004967893,155601
2022-12-09 00:45:32.106729804,150144
2022-12-09 00:45:32.208556599,135952
2022-12-09 00:45:32.311180737,142450
2022-12-09 00:45:32.413939606,154593
2022-12-09 00:45:32.516676376,164094
2022-12-09 00:45:32.619358783,166743
2022-12-09 00:45:32.722061802,161222
2022-12-09 00:45:32.824765337,157132
2022-12-09 00:45:32.930125251,153300
2022-12-09 00:45:33.031946577,150645
2022-12-09 00:45:33.134421681,140430
2022-12-09 00:45:33.236863019,151464
2022-12-09 00:45:33.339239561,155299
2022-12-09 00:45:33.441641800,164332
2022-12-09 00:45:33.544020205,164807
2022-12-09 00:45:33.645891566,161165
2022-12-09 00:45:33.747659285,158222
2022-12-09 00:45:33.849463943,155660
2022-12-09 00:45:33.951819741,151642
2022-12-09 00:45:34.054306983,143926
2022-12-09 00:45:34.156701368,152644
2022-12-09 00:45:34.259091239,157567
2022-12-09 00:45:34.361483495,165451
2022-12-09 00:45:34.463281764,163571
2022-12-09 00:45:34.565051261,160575
2022-12-09 00:45:34.666816060,158752
2022-12-09 00:45:34.768799380,153005
2022-12-09 00:45:34.871214073,140874
2022-12-09 00:45:34.973649006,141909
2022-12-09 00:45:35.076107585,152054
2022-12-09 00:45:35.178575251,157862
2022-12-09 00:45:35.281000111,164569
2022-12-09 00:45:35.382780984,163571
2022-12-09 00:45:35.484576698,161165
2022-12-09 00:45:35.586344931,155896
2022-12-09 00:45:35.688093970,151642
2022-12-09 00:45:35.790411283,136305
2022-12-09 00:45:35.892843456,143926
2022-12-09 00:45:35.995241664,155477
2022-12-09 00:45:36.097711532,158717
2022-12-09 00:45:36.200518963,165689
2022-12-09 00:45:36.306699478,159691
2022-12-09 00:45:36.408497898,157075
2022-12-09 00:45:36.510210493,153890
2022-12-09 00:45:36.615933545,140546
2022-12-09 00:45:36.718398506,147978
2022-12-09 00:45:36.820865355,156625
2022-12-09 00:45:36.923235052,164683
2022-12-09 00:45:37.025616880,165242
2022-12-09 00:45:37.127445574,157687
2022-12-09 00:45:37.229283752,155125
2022-12-09 00:45:37.331103227,153005
2022-12-09 00:45:37.432901557,148395
2022-12-09 00:45:37.535561953,137019
2022-12-09 00:45:37.638212810,148331
2022-12-09 00:45:37.741042962,152349
2022-12-09 00:45:37.843731448,161149
2022-12-09 00:45:37.946459344,164160
2022-12-09 00:45:38.049191769,160044
2022-12-09 00:45:38.151888293,154004
2022-12-09 00:45:38.254636040,153357
2022-12-09 00:45:38.356554975,150404
2022-12-09 00:45:38.458827602,139633
2022-12-09 00:45:38.561218779,152349
2022-12-09 00:45:38.663873262,157567
2022-12-09 00:45:38.766586551,165158
2022-12-09 00:45:38.868898000,164749
2022-12-09 00:45:38.970702693,159749
2022-12-09 00:45:39.072546441,158457
2022-12-09 00:45:39.174264341,152767
2022-12-09 00:45:39.276022389,149576
2022-12-09 00:45:39.378453980,143335
2022-12-09 00:45:39.480886498,152054
2022-12-09 00:45:39.583285240,156124
2022-12-09 00:45:39.685731268,165101
2022-12-09 00:45:39.787521248,164693
2022-12-09 00:45:39.889314026,160575
2022-12-09 00:45:39.991017342,157984
2022-12-09 00:45:40.092853176,151530
2022-12-09 00:45:40.195572728,136543
2022-12-09 00:45:40.298317169,143926
2022-12-09 00:45:40.401085003,156952
2022-12-09 00:45:40.503807224,160747
2022-12-09 00:45:40.606493590,165297
2022-12-09 00:45:40.709244961,163276
2022-12-09 00:45:40.811970179,159986
2022-12-09 00:45:40.914709658,156190
2022-12-09 00:45:41.021259474,135121
2022-12-09 00:45:41.123978058,142745
2022-12-09 00:45:41.226767753,154298
2022-12-09 00:45:41.329516748,158979
2022-12-09 00:45:41.432115931,164218
2022-12-09 00:45:41.534767803,163221
2022-12-09 00:45:41.637440870,160575
2022-12-09 00:45:41.740172502,154979
2022-12-09 00:45:41.842920966,150166
2022-12-09 00:45:41.945697754,137046
2022-12-09 00:45:42.048473297,143844
2022-12-09 00:45:42.151294903,155151
2022-12-09 00:45:42.254019138,164064
2022-12-09 00:45:42.356761059,166155
2022-12-09 00:45:42.459472451,160633
2022-12-09 00:45:42.562525437,156599
2022-12-09 00:45:42.665237182,153005
2022-12-09 00:45:42.767554666,150350
2022-12-09 00:45:42.870291951,141021
2022-12-09 00:45:42.972999870,151169
2022-12-09 00:45:43.075727437,155829
2022-12-09 00:45:43.178409876,164626
2022-12-09 00:45:43.281179903,164512
2022-12-09 00:45:43.383836079,161754
2022-12-09 00:45:43.486600066,155626
2022-12-09 00:45:43.589418279,152177
2022-12-09 00:45:43.691287769,149338
2022-12-09 00:45:43.794051089,139898
2022-12-09 00:45:43.896808593,149749
2022-12-09 00:45:43.999563975,156388
2022-12-09 00:45:44.102342204,164037
2022-12-09 00:45:44.205109554,163571
2022-12-09 00:45:44.307859534,160633
2022-12-09 00:45:44.410577202,159578
2022-12-09 00:45:44.513409371,151235
2022-12-09 00:45:44.616174307,145827
2022-12-09 00:45:44.718876122,143278
2022-12-09 00:45:44.821607930,153767
2022-12-09 00:45:44.924322166,158157
2022-12-09 00:45:45.027077195,165158
2022-12-09 00:45:45.132765080,160281
2022-12-09 00:45:45.235514101,158549
2022-12-09 00:45:45.338226832,154185
2022-12-09 00:45:45.440477854,138566
2022-12-09 00:45:45.543114986,147118
2022-12-09 00:45:45.645832124,157541
2022-12-09 00:45:45.748555532,159041
2022-12-09 00:45:45.851221863,165451
2022-12-09 00:45:45.953961547,164103
2022-12-09 00:45:46.056781267,160575
2022-12-09 00:45:46.159563697,154979
2022-12-09 00:45:46.262352741,151587
2022-12-09 00:45:46.365122872,137965
2022-12-09 00:45:46.467820166,143090
2022-12-09 00:45:46.570503181,152908
2022-12-09 00:45:46.673244139,163769
2022-12-09 00:45:46.775949075,163770
2022-12-09 00:45:46.878664070,161364
2022-12-09 00:45:46.981447795,157633
2022-12-09 00:45:47.084213555,152678
2022-12-09 00:45:47.186532567,148691
2022-12-09 00:45:47.289338251,140381
2022-12-09 00:45:47.392089569,152318
2022-12-09 00:45:47.494838561,156270
2022-12-09 00:45:47.597559216,163704
2022-12-09 00:45:47.700308446,164709
2022-12-09 00:45:47.803092697,157982
2022-12-09 00:45:47.905859310,153268
2022-12-09 00:45:48.008544466,152440
2022-12-09 00:45:48.111217596,149965
2022-12-09 00:45:48.214000664,141475
2022-12-09 00:45:48.316770167,152793
2022-12-09 00:45:48.419481638,157124
2022-12-09 00:45:48.522199593,163941
2022-12-09 00:45:48.624935216,164359
2022-12-09 00:45:48.727614217,161103
2022-12-09 00:45:48.830326134,159578
2022-12-09 00:45:48.933098368,151825
2022-12-09 00:45:49.035721884,146417
2022-12-09 00:45:49.138478263,143197
2022-12-09 00:45:49.244149528,156270
2022-12-09 00:45:49.348765283,164415
2022-12-09 00:45:49.450480065,163834
2022-12-09 00:45:49.552237948,159598
2022-12-09 00:45:49.654004686,158457
2022-12-09 00:45:49.755752568,154096
2022-12-09 00:45:49.857524855,139126
2022-12-09 00:45:49.959323598,144435
2022-12-09 00:45:50.061129027,152851
2022-12-09 00:45:50.162889632,158448
2022-12-09 00:45:50.264688781,165591
2022-12-09 00:45:50.366462213,163712
2022-12-09 00:45:50.468237816,159893
2022-12-09 00:45:50.570029268,155216
2022-12-09 00:45:50.671821279,150375
2022-12-09 00:45:50.773642009,139364
2022-12-09 00:45:50.875436007,143304
2022-12-09 00:45:50.977205727,155445
2022-12-09 00:45:51.079014303,165175
2022-12-09 00:45:51.180782192,164032
2022-12-09 00:45:51.282531644,161364
2022-12-09 00:45:51.384339938,157278
2022-12-09 00:45:51.486172076,152327
2022-12-09 00:45:51.587952698,147752
2022-12-09 00:45:51.689696184,140086
2022-12-09 00:45:51.791427921,152556
2022-12-09 00:45:51.893233482,157449
2022-12-09 00:45:51.994921599,164530
2022-12-09 00:45:52.096684186,164775
2022-12-09 00:45:52.198413726,160187
2022-12-09 00:45:52.300167277,154446
2022-12-09 00:45:52.401918597,152678
2022-12-09 00:45:52.503648109,150080
2022-12-09 00:45:52.605454092,140973
2022-12-09 00:45:52.707167093,149104
2022-12-09 00:45:52.809018645,153146
2022-12-09 00:45:52.910772208,161651
2022-12-09 00:45:53.012594831,160947
2022-12-09 00:45:53.114385448,156214
2022-12-09 00:45:53.216185737,157220
2022-12-09 00:45:53.317996573,152145
2022-12-09 00:45:53.419747204,147805
2022-12-09 00:45:53.521566461,142419
2022-12-09 00:45:53.623328917,151433
2022-12-09 00:45:53.725153493,162240
2022-12-09 00:45:53.826926820,163596
2022-12-09 00:45:53.928866978,160012
2022-12-09 00:45:54.030644379,158130
2022-12-09 00:45:54.132948088,151794
2022-12-09 00:45:54.234724609,115008
2022-12-09 00:45:54.337124077,90156
2022-12-09 00:45:54.439559574,80651
2022-12-09 00:45:54.542029791,77229
2022-12-09 00:45:54.644497195,75736
2022-12-09 00:45:54.747253429,75199
2022-12-09 00:45:54.849674130,74937
2022-12-09 00:45:54.952056237,116700
2022-12-09 00:45:55.054470516,140490
2022-12-09 00:45:55.161267431,146199
2022-12-09 00:45:55.264072968,156737
2022-12-09 00:45:55.366943845,156205
2022-12-09 00:45:55.468828522,149686
2022-12-09 00:45:55.571534533,157621
2022-12-09 00:45:55.674296493,159094
2022-12-09 00:45:55.777087254,150039
2022-12-09 00:45:55.878884703,158799
2022-12-09 00:45:55.980668917,159094
2022-12-09 00:45:56.082422013,149211
2022-12-09 00:45:56.184133767,152433
2022-12-09 00:45:56.285920647,159094
2022-12-09 00:45:56.387691331,150448
2022-12-09 00:45:56.489481732,154144
2022-12-09 00:45:56.591221289,159036
2022-12-09 00:45:56.693069984,149621
2022-12-09 00:45:56.794795646,154144
2022-12-09 00:45:56.896595619,158741
2022-12-09 00:45:56.998321809,156142
2022-12-09 00:45:57.100106282,153849
2022-12-09 00:45:57.201959890,159331
2022-12-09 00:45:57.303707309,154316
2022-12-09 00:45:57.405519711,152433
2022-12-09 00:45:57.507333686,159036
2022-12-09 00:45:57.609118110,154789
2022-12-09 00:45:57.710941369,152433
2022-12-09 00:45:57.812718606,159094
