Time,Power
2022-12-09 01:10:21.224901520,151289
2022-12-09 01:10:21.327273979,160143
2022-12-09 01:10:21.429683311,164059
2022-12-09 01:10:21.531503171,159857
2022-12-09 01:10:21.633330732,156066
2022-12-09 01:10:21.735017067,155683
2022-12-09 01:10:21.837302929,151944
2022-12-09 01:10:21.939622650,143705
2022-12-09 01:10:22.041978910,152942
2022-12-09 01:10:22.144336302,157621
2022-12-09 01:10:22.246677578,164401
2022-12-09 01:10:22.348473411,164231
2022-12-09 01:10:22.450188729,160387
2022-12-09 01:10:22.551851344,159391
2022-12-09 01:10:22.656006241,151649
2022-12-09 01:10:22.758388914,145770
2022-12-09 01:10:22.861086686,142288
2022-12-09 01:10:22.963680835,153205
2022-12-09 01:10:23.066233591,157915
2022-12-09 01:10:23.168792884,165846
2022-12-09 01:10:23.271428208,164262
2022-12-09 01:10:23.374037801,159505
2022-12-09 01:10:23.476770090,158659
2022-12-09 01:10:23.579116556,154006
2022-12-09 01:10:23.681495447,137038
2022-12-09 01:10:23.783914726,146065
2022-12-09 01:10:23.886405129,155297
2022-12-09 01:10:23.988835759,159414
2022-12-09 01:10:24.091144352,166613
2022-12-09 01:10:24.192904171,164499
2022-12-09 01:10:24.294591251,160450
2022-12-09 01:10:24.396278172,155477
2022-12-09 01:10:24.499465440,150526
2022-12-09 01:10:24.604744387,143468
2022-12-09 01:10:24.707359551,153588
2022-12-09 01:10:24.811276873,163256
2022-12-09 01:10:24.913650043,163795
2022-12-09 01:10:25.015436548,160444
2022-12-09 01:10:25.117201342,157211
2022-12-09 01:10:25.218916722,153711
2022-12-09 01:10:25.320621941,149435
2022-12-09 01:10:25.423184239,138694
2022-12-09 01:10:25.525933131,148989
2022-12-09 01:10:25.628645265,155853
2022-12-09 01:10:25.731281889,164990
2022-12-09 01:10:25.833894014,167634
2022-12-09 01:10:25.936632198,160387
2022-12-09 01:10:26.039330298,157563
2022-12-09 01:10:26.142109267,156214
2022-12-09 01:10:26.244589796,152149
2022-12-09 01:10:26.347194807,142230
2022-12-09 01:10:26.449865536,152648
2022-12-09 01:10:26.552441140,158148
2022-12-09 01:10:26.655116491,166573
2022-12-09 01:10:26.757796680,165143
2022-12-09 01:10:26.860457407,160094
2022-12-09 01:10:26.963055923,161156
2022-12-09 01:10:27.065806824,152827
2022-12-09 01:10:27.168604464,148550
2022-12-09 01:10:27.271304875,142288
2022-12-09 01:10:27.373914453,152083
2022-12-09 01:10:27.476595567,156415
2022-12-09 01:10:27.579237925,165398
2022-12-09 01:10:27.681978915,164793
2022-12-09 01:10:27.784713150,160094
2022-12-09 01:10:27.887347395,157449
2022-12-09 01:10:27.990055703,151060
2022-12-09 01:10:28.092523573,135206
2022-12-09 01:10:28.194869590,140518
2022-12-09 01:10:28.297359211,151820
2022-12-09 01:10:28.399777040,159676
2022-12-09 01:10:28.502131029,165104
2022-12-09 01:10:28.603842528,163586
2022-12-09 01:10:28.705639501,159799
2022-12-09 01:10:28.807425732,158804
2022-12-09 01:10:28.909306275,155184
2022-12-09 01:10:29.011665951,137285
2022-12-09 01:10:29.118237141,155297
2022-12-09 01:10:29.220719616,159378
2022-12-09 01:10:29.325305131,164319
2022-12-09 01:10:29.427926495,163617
2022-12-09 01:10:29.530545387,160094
2022-12-09 01:10:29.633242238,155420
2022-12-09 01:10:29.735956719,149938
2022-12-09 01:10:29.838620501,135797
2022-12-09 01:10:29.941296581,143763
2022-12-09 01:10:30.043891412,155942
2022-12-09 01:10:30.146481684,165078
2022-12-09 01:10:30.249184520,165732
2022-12-09 01:10:30.351878773,160681
2022-12-09 01:10:30.454683400,156948
2022-12-09 01:10:30.557355212,152532
2022-12-09 01:10:30.659810936,150471
2022-12-09 01:10:30.762293063,140862
2022-12-09 01:10:30.864649467,151232
2022-12-09 01:10:30.967033367,155942
2022-12-09 01:10:31.069356165,164432
2022-12-09 01:10:31.171887265,163795
2022-12-09 01:10:31.273652029,161270
2022-12-09 01:10:31.375424758,155477
2022-12-09 01:10:31.477245413,151706
2022-12-09 01:10:31.579627851,149435
2022-12-09 01:10:31.682112949,142288
2022-12-09 01:10:31.784586081,153294
2022-12-09 01:10:31.886982896,157358
2022-12-09 01:10:31.989287355,164669
2022-12-09 01:10:32.091014389,164556
2022-12-09 01:10:32.192724376,159799
2022-12-09 01:10:32.294388078,161745
2022-12-09 01:10:32.396057404,152827
2022-12-09 01:10:32.498848214,143204
2022-12-09 01:10:32.601569451,142820
2022-12-09 01:10:32.704337406,154178
2022-12-09 01:10:32.807018089,157029
2022-12-09 01:10:32.909754468,164288
2022-12-09 01:10:33.012448005,163910
2022-12-09 01:10:33.115000941,160419
2022-12-09 01:10:33.217641994,156304
2022-12-09 01:10:33.319351796,151737
2022-12-09 01:10:33.421967559,134808
2022-12-09 01:10:33.524702463,145564
2022-12-09 01:10:33.627432574,155003
2022-12-09 01:10:33.733585108,165200
2022-12-09 01:10:33.838694947,163617
2022-12-09 01:10:33.941319949,159893
2022-12-09 01:10:34.043900117,156951
2022-12-09 01:10:34.146426353,154537
2022-12-09 01:10:34.248754746,138751
2022-12-09 01:10:34.351056318,143173
2022-12-09 01:10:34.453350098,152999
2022-12-09 01:10:34.555631955,163314
2022-12-09 01:10:34.657974103,164906
2022-12-09 01:10:34.759736285,161565
2022-12-09 01:10:34.861545688,157481
2022-12-09 01:10:34.963288454,152827
2022-12-09 01:10:35.065015502,148900
2022-12-09 01:10:35.167336795,139818
2022-12-09 01:10:35.269773820,152229
2022-12-09 01:10:35.372152798,156474
2022-12-09 01:10:35.474500511,164489
2022-12-09 01:10:35.576833903,166320
2022-12-09 01:10:35.678656555,161008
2022-12-09 01:10:35.780513953,154652
2022-12-09 01:10:35.882313354,153179
2022-12-09 01:10:35.984057763,151089
2022-12-09 01:10:36.086399085,139475
2022-12-09 01:10:36.188780876,152999
2022-12-09 01:10:36.291187206,157358
2022-12-09 01:10:36.393989109,165258
2022-12-09 01:10:36.495795594,164262
2022-12-09 01:10:36.597562807,159799
2022-12-09 01:10:36.699350274,158602
2022-12-09 01:10:36.801192021,153122
2022-12-09 01:10:36.902900038,148310
2022-12-09 01:10:37.004728860,142664
2022-12-09 01:10:37.106441731,151820
2022-12-09 01:10:37.208181008,157120
2022-12-09 01:10:37.309938498,164669
2022-12-09 01:10:37.411665137,164204
2022-12-09 01:10:37.513397079,161246
2022-12-09 01:10:37.615019670,158070
2022-12-09 01:10:37.716799080,151624
2022-12-09 01:10:37.818558377,138103
2022-12-09 01:10:37.920294588,142016
2022-12-09 01:10:38.022042875,152704
2022-12-09 01:10:38.123833574,159676
2022-12-09 01:10:38.225554743,164906
2022-12-09 01:10:38.327224831,163617
2022-12-09 01:10:38.428971621,160364
2022-12-09 01:10:38.530670181,158896
2022-12-09 01:10:38.632461248,154595
2022-12-09 01:10:38.736993209,140467
2022-12-09 01:10:38.838705736,144353
2022-12-09 01:10:38.940516127,154767
2022-12-09 01:10:39.042292182,162382
2022-12-09 01:10:39.149033848,161033
2022-12-09 01:10:39.250753363,156359
2022-12-09 01:10:39.352526784,154300
2022-12-09 01:10:39.454240102,149140
2022-12-09 01:10:39.555971379,136922
2022-12-09 01:10:39.657692254,148691
2022-12-09 01:10:39.759518614,156474
2022-12-09 01:10:39.861246184,165315
2022-12-09 01:10:39.962937523,167078
2022-12-09 01:10:40.064666362,157890
2022-12-09 01:10:40.166407983,154709
2022-12-09 01:10:40.268165862,153153
2022-12-09 01:10:40.369968289,149378
2022-12-09 01:10:40.471681541,139712
2022-12-09 01:10:40.573460620,147838
2022-12-09 01:10:40.675160728,152172
2022-12-09 01:10:40.776882483,160116
2022-12-09 01:10:40.878568425,164556
2022-12-09 01:10:40.980242805,163035
2022-12-09 01:10:41.081930783,160393
2022-12-09 01:10:41.183658810,156362
2022-12-09 01:10:41.285464534,151737
2022-12-09 01:10:41.387243017,143492
2022-12-09 01:10:41.488940609,152115
2022-12-09 01:10:41.590578647,158242
2022-12-09 01:10:41.692204768,164669
2022-12-09 01:10:41.793930295,164327
2022-12-09 01:10:41.895671620,161071
2022-12-09 01:10:41.997397227,158127
2022-12-09 01:10:42.099018295,151387
2022-12-09 01:10:42.200786031,139237
2022-12-09 01:10:42.302548103,143442
2022-12-09 01:10:42.404322383,156239
2022-12-09 01:10:42.506163974,161472
2022-12-09 01:10:42.607832366,165143
2022-12-09 01:10:42.709488589,163387
2022-12-09 01:10:42.811156881,160744
2022-12-09 01:10:42.912892447,156362
2022-12-09 01:10:43.014599115,151115
2022-12-09 01:10:43.116271444,136627
2022-12-09 01:10:43.218047030,150518
2022-12-09 01:10:43.319761367,156180
2022-12-09 01:10:43.421532849,164319
2022-12-09 01:10:43.523382881,163680
2022-12-09 01:10:43.625189795,160094
2022-12-09 01:10:43.726943614,156713
2022-12-09 01:10:43.829287910,148130
2022-12-09 01:10:43.931498473,102715
2022-12-09 01:10:44.033883374,85781
2022-12-09 01:10:44.136191584,78921
2022-12-09 01:10:44.238542552,76620
2022-12-09 01:10:44.340935402,75497
2022-12-09 01:10:44.443337394,74901
2022-12-09 01:10:44.545794256,90917
2022-12-09 01:10:44.648182534,127806
2022-12-09 01:10:44.750569978,147241
2022-12-09 01:10:44.853039999,137804
2022-12-09 01:10:44.955814421,147183
2022-12-09 01:10:45.058677999,157530
2022-12-09 01:10:45.161583678,156523
2022-12-09 01:10:45.267239694,158355
2022-12-09 01:10:45.369981232,154463
2022-12-09 01:10:45.472716199,151813
2022-12-09 01:10:45.575515554,158355
2022-12-09 01:10:45.678388577,156175
2022-12-09 01:10:45.781255030,148715
2022-12-09 01:10:45.884017646,157178
2022-12-09 01:10:45.986832814,157823
2022-12-09 01:10:46.089582195,151074
2022-12-09 01:10:46.192196629,158944
2022-12-09 01:10:46.294890834,158118
2022-12-09 01:10:46.397661960,150836
2022-12-09 01:10:46.500397951,157823
2022-12-09 01:10:46.603108990,158944
2022-12-09 01:10:46.705925037,150599
2022-12-09 01:10:46.808782293,153171
2022-12-09 01:10:46.911559160,159207
2022-12-09 01:10:47.013381943,148650
2022-12-09 01:10:47.115148215,153171
2022-12-09 01:10:47.216895753,159177
2022-12-09 01:10:47.318650139,154046
2022-12-09 01:10:47.420414890,153229
2022-12-09 01:10:47.522566991,156910
