Time,Power
2022-12-09 00:18:03.046505498,158539
2022-12-09 00:18:03.148285274,155036
2022-12-09 00:18:03.250089377,154446
2022-12-09 00:18:03.352549587,150613
2022-12-09 00:18:03.454991026,139849
2022-12-09 00:18:03.557466973,151464
2022-12-09 00:18:03.659901840,156683
2022-12-09 00:18:03.762300168,163654
2022-12-09 00:18:03.864080552,163540
2022-12-09 00:18:03.965874741,159986
2022-12-09 00:18:04.067625398,157868
2022-12-09 00:18:04.169343429,153801
2022-12-09 00:18:04.271887979,152203
2022-12-09 00:18:04.374419631,144190
2022-12-09 00:18:04.479634593,157744
2022-12-09 00:18:04.586304549,163941
2022-12-09 00:18:04.688982473,161536
2022-12-09 00:18:04.791592558,159103
2022-12-09 00:18:04.894331112,159873
2022-12-09 00:18:04.997064080,153563
2022-12-09 00:18:05.098801531,149043
2022-12-09 00:18:05.201476943,142182
2022-12-09 00:18:05.304113924,152644
2022-12-09 00:18:05.406743933,156328
2022-12-09 00:18:05.509364997,162770
2022-12-09 00:18:05.611950897,162068
2022-12-09 00:18:05.714857847,159103
2022-12-09 00:18:05.817546686,160694
2022-12-09 00:18:05.920171942,151555
2022-12-09 00:18:06.021952801,143926
2022-12-09 00:18:06.124601467,140736
2022-12-09 00:18:06.227375315,153203
2022-12-09 00:18:06.330126803,156093
2022-12-09 00:18:06.432928043,164186
2022-12-09 00:18:06.535591887,162952
2022-12-09 00:18:06.638316558,160281
2022-12-09 00:18:06.741026710,157335
2022-12-09 00:18:06.843740880,151292
2022-12-09 00:18:06.945479149,140251
2022-12-09 00:18:07.048348488,142508
2022-12-09 00:18:07.151098336,153498
2022-12-09 00:18:07.253777677,157507
2022-12-09 00:18:07.356502206,164178
2022-12-09 00:18:07.459206454,162657
2022-12-09 00:18:07.562000190,159161
2022-12-09 00:18:07.664780155,158219
2022-12-09 00:18:07.769920235,153801
2022-12-09 00:18:07.872649582,138831
2022-12-09 00:18:07.975305931,142803
2022-12-09 00:18:08.078134260,153146
2022-12-09 00:18:08.180854962,158391
2022-12-09 00:18:08.283640743,164538
2022-12-09 00:18:08.391174169,159161
2022-12-09 00:18:08.494066620,156805
2022-12-09 00:18:08.596789756,152735
2022-12-09 00:18:08.699036097,137765
2022-12-09 00:18:08.801689322,145910
2022-12-09 00:18:08.904445212,154856
2022-12-09 00:18:09.007110373,159036
2022-12-09 00:18:09.109841906,163302
2022-12-09 00:18:09.212528082,161479
2022-12-09 00:18:09.315538483,158514
2022-12-09 00:18:09.418320240,157278
2022-12-09 00:18:09.521170848,153005
2022-12-09 00:18:09.623525232,134292
2022-12-09 00:18:09.726402862,146533
2022-12-09 00:18:09.829211688,154914
2022-12-09 00:18:09.931845670,157564
2022-12-09 00:18:10.034554751,164709
2022-12-09 00:18:10.137351446,163514
2022-12-09 00:18:10.240209914,159398
2022-12-09 00:18:10.342970677,157338
2022-12-09 00:18:10.448538683,152767
2022-12-09 00:18:10.550925729,136095
2022-12-09 00:18:10.653319837,143984
2022-12-09 00:18:10.755719706,153439
2022-12-09 00:18:10.858120335,157269
2022-12-09 00:18:10.960529762,163359
2022-12-09 00:18:11.062336169,162068
2022-12-09 00:18:11.164105476,158277
2022-12-09 00:18:11.265912261,156510
2022-12-09 00:18:11.367703696,151555
2022-12-09 00:18:11.470376823,135208
2022-12-09 00:18:11.573188410,144545
2022-12-09 00:18:11.676217359,154619
2022-12-09 00:18:11.778882851,160415
2022-12-09 00:18:11.881631061,162477
2022-12-09 00:18:11.984494297,161454
2022-12-09 00:18:12.087257047,159398
2022-12-09 00:18:12.190022752,155626
2022-12-09 00:18:12.292323331,152145
2022-12-09 00:18:12.395100081,138535
2022-12-09 00:18:12.497894019,144576
2022-12-09 00:18:12.603307995,162296
2022-12-09 00:18:12.705977848,159920
2022-12-09 00:18:12.809237911,160984
2022-12-09 00:18:12.911986808,157924
2022-12-09 00:18:13.014677711,156453
2022-12-09 00:18:13.117413797,151349
2022-12-09 00:18:13.220113283,138593
2022-12-09 00:18:13.323032143,144281
2022-12-09 00:18:13.425872411,155208
2022-12-09 00:18:13.528815184,162647
2022-12-09 00:18:13.631532395,161004
2022-12-09 00:18:13.734260669,158277
2022-12-09 00:18:13.837311006,157335
2022-12-09 00:18:13.940036207,155036
2022-12-09 00:18:14.042824591,150817
2022-12-09 00:18:14.145733471,137648
2022-12-09 00:18:14.248563084,147982
2022-12-09 00:18:14.351268835,156093
2022-12-09 00:18:14.454038741,162942
2022-12-09 00:18:14.556979790,164947
2022-12-09 00:18:14.659746622,159982
2022-12-09 00:18:14.762565069,158219
2022-12-09 00:18:14.865391254,154389
2022-12-09 00:18:14.971571421,150112
2022-12-09 00:18:15.074034599,140736
2022-12-09 00:18:15.176472085,151522
2022-12-09 00:18:15.278917456,156033
2022-12-09 00:18:15.381302003,162353
2022-12-09 00:18:15.483159638,164775
2022-12-09 00:18:15.584938900,159717
2022-12-09 00:18:15.686883313,155683
2022-12-09 00:18:15.788647680,154684
2022-12-09 00:18:15.891061129,150080
2022-12-09 00:18:15.993465363,141327
2022-12-09 00:18:16.095831509,150874
2022-12-09 00:18:16.198223823,156328
2022-12-09 00:18:16.300618667,163122
2022-12-09 00:18:16.402436684,164129
2022-12-09 00:18:16.504219982,159986
2022-12-09 00:18:16.606031667,157836
2022-12-09 00:18:16.707781512,153563
2022-12-09 00:18:16.815004363,142508
2022-12-09 00:18:16.917466023,155183
2022-12-09 00:18:17.019907572,157744
2022-12-09 00:18:17.122297042,163448
2022-12-09 00:18:17.224674820,164160
2022-12-09 00:18:17.326522020,159691
2022-12-09 00:18:17.428265010,161345
2022-12-09 00:18:17.530017663,153595
2022-12-09 00:18:17.632414181,141672
2022-12-09 00:18:17.734796222,144221
2022-12-09 00:18:17.837263958,154088
2022-12-09 00:18:17.939658484,158979
2022-12-09 00:18:18.042044233,165158
2022-12-09 00:18:18.143773821,164424
2022-12-09 00:18:18.245489790,159954
2022-12-09 00:18:18.347208541,157043
2022-12-09 00:18:18.448976933,150940
2022-12-09 00:18:18.551348823,136839
2022-12-09 00:18:18.656617858,142450
2022-12-09 00:18:18.759300186,152939
2022-12-09 00:18:18.862050379,158214
2022-12-09 00:18:18.964735890,162571
2022-12-09 00:18:19.067389806,163221
2022-12-09 00:18:19.170034920,159723
2022-12-09 00:18:19.272771423,155955
2022-12-09 00:18:19.375319782,150551
2022-12-09 00:18:19.478072658,137965
2022-12-09 00:18:19.580626400,145167
2022-12-09 00:18:19.683038737,156124
2022-12-09 00:18:19.785496779,162033
2022-12-09 00:18:19.887310363,166418
2022-12-09 00:18:19.989119547,160338
2022-12-09 00:18:20.090894971,158277
2022-12-09 00:18:20.192667146,156453
2022-12-09 00:18:20.295060274,151825
2022-12-09 00:18:20.397487745,141613
2022-12-09 00:18:20.499863488,150579
2022-12-09 00:18:20.602352909,154324
2022-12-09 00:18:20.704725836,162828
2022-12-09 00:18:20.806489969,164359
2022-12-09 00:18:20.908208719,160044
2022-12-09 00:18:21.009966200,158105
2022-12-09 00:18:21.111740758,153005
2022-12-09 00:18:21.214397856,148100
2022-12-09 00:18:21.317135850,140489
2022-12-09 00:18:21.419876910,151169
2022-12-09 00:18:21.522665432,156978
2022-12-09 00:18:21.633311325,163834
2022-12-09 00:18:21.736094953,160219
2022-12-09 00:18:21.838758456,160813
2022-12-09 00:18:21.941432376,153595
2022-12-09 00:18:22.043824311,141062
2022-12-09 00:18:22.146193414,142154
2022-12-09 00:18:22.248581855,152203
2022-12-09 00:18:22.350966269,157802
2022-12-09 00:18:22.453342168,164775
2022-12-09 00:18:22.555083229,163834
2022-12-09 00:18:22.656953581,159398
2022-12-09 00:18:22.758724334,158989
2022-12-09 00:18:22.860567753,154421
2022-12-09 00:18:22.962911439,140013
2022-12-09 00:18:23.065325571,144761
2022-12-09 00:18:23.167730840,154798
2022-12-09 00:18:23.270144441,159916
2022-12-09 00:18:23.372648083,163007
2022-12-09 00:18:23.474420601,162894
2022-12-09 00:18:23.576179647,159929
2022-12-09 00:18:23.677988594,156748
2022-12-09 00:18:23.779728235,152177
2022-12-09 00:18:23.882391961,140441
2022-12-09 00:18:23.985076080,152908
2022-12-09 00:18:24.087779956,156683
2022-12-09 00:18:24.190428372,162058
2022-12-09 00:18:24.293137353,165886
2022-12-09 00:18:24.395773106,160633
2022-12-09 00:18:24.498473359,154446
2022-12-09 00:18:24.601237880,153062
2022-12-09 00:18:24.703001598,149814
2022-12-09 00:18:24.805655529,141021
2022-12-09 00:18:24.908342947,147978
2022-12-09 00:18:25.011006382,153177
2022-12-09 00:18:25.113700497,159094
2022-12-09 00:18:25.216462660,164480
2022-12-09 00:18:25.319193008,161659
2022-12-09 00:18:25.421943566,161839
2022-12-09 00:18:25.524717505,153005
2022-12-09 00:18:25.627165611,148189
2022-12-09 00:18:25.729543900,140489
2022-12-09 00:18:25.831920914,152054
2022-12-09 00:18:25.934367469,157212
2022-12-09 00:18:26.036829107,164767
2022-12-09 00:18:26.142154444,160281
2022-12-09 00:18:26.243962919,157395
2022-12-09 00:18:26.345702737,151235
2022-12-09 00:18:26.448025686,137383
2022-12-09 00:18:26.550424374,143631
2022-12-09 00:18:26.652952280,154650
2022-12-09 00:18:26.755315490,159863
2022-12-09 00:18:26.857709186,165242
2022-12-09 00:18:26.959450763,163777
2022-12-09 00:18:27.061195694,160575
2022-12-09 00:18:27.162902030,155864
2022-12-09 00:18:27.264618797,149817
2022-12-09 00:18:27.366935401,134826
2022-12-09 00:18:27.469390225,144545
2022-12-09 00:18:27.571833155,155208
2022-12-09 00:18:27.674236557,160504
2022-12-09 00:18:27.776600105,161299
2022-12-09 00:18:27.878359840,162600
2022-12-09 00:18:27.980088801,159636
2022-12-09 00:18:28.081875649,156453
2022-12-09 00:18:28.183673870,151882
2022-12-09 00:18:28.286420511,140193
2022-12-09 00:18:28.389109817,149162
2022-12-09 00:18:28.491783989,155208
2022-12-09 00:18:28.594504080,164683
2022-12-09 00:18:28.697200341,166418
2022-12-09 00:18:28.799896993,157982
2022-12-09 00:18:28.902620841,154504
2022-12-09 00:18:29.005319883,152415
2022-12-09 00:18:29.107705567,147400
2022-12-09 00:18:29.210054096,139307
2022-12-09 00:18:29.312449812,149694
2022-12-09 00:18:29.414795516,155208
2022-12-09 00:18:29.517214391,163417
2022-12-09 00:18:29.619026791,164424
2022-12-09 00:18:29.720784909,160338
2022-12-09 00:18:29.822478704,158752
2022-12-09 00:18:29.924164895,152767
2022-12-09 00:18:30.026562798,149281
2022-12-09 00:18:30.129007478,141859
2022-12-09 00:18:30.231304383,151464
2022-12-09 00:18:30.333728135,155208
2022-12-09 00:18:30.436077731,162477
2022-12-09 00:18:30.537916497,163540
2022-12-09 00:18:30.639698988,160575
2022-12-09 00:18:30.741506740,158279
2022-12-09 00:18:30.843214457,151498
2022-12-09 00:18:30.945622807,137057
2022-12-09 00:18:31.048106748,144435
2022-12-09 00:18:31.150604650,154266
2022-12-09 00:18:31.257508132,162189
2022-12-09 00:18:31.363751040,160100
2022-12-09 00:18:31.465471451,157100
2022-12-09 00:18:31.567196570,154979
2022-12-09 00:18:31.669006639,150407
2022-12-09 00:18:31.771362706,133405
2022-12-09 00:18:31.873819737,141859
2022-12-09 00:18:31.976229187,152825
2022-12-09 00:18:32.078599840,156974
2022-12-09 00:18:32.180411449,163980
2022-12-09 00:18:32.282114470,163189
2022-12-09 00:18:32.383804179,160870
2022-12-09 00:18:32.485523489,154979
2022-12-09 00:18:32.587265169,150055
2022-12-09 00:18:32.689039481,137295
2022-12-09 00:18:32.790755174,143658
2022-12-09 00:18:32.892497310,154914
2022-12-09 00:18:32.994194603,162417
2022-12-09 00:18:33.095887423,166124
2022-12-09 00:18:33.197608602,160338
2022-12-09 00:18:33.299312477,156273
2022-12-09 00:18:33.401032730,153801
2022-12-09 00:18:33.502779722,150645
2022-12-09 00:18:33.604592700,140973
2022-12-09 00:18:33.706363126,149694
2022-12-09 00:18:33.808155880,153734
2022-12-09 00:18:33.910027743,162915
2022-12-09 00:18:34.011751278,164480
2022-12-09 00:18:34.113532321,160870
2022-12-09 00:18:34.215315942,156453
2022-12-09 00:18:34.317218661,152472
2022-12-09 00:18:34.419477797,148453
2022-12-09 00:18:34.521310825,140726
2022-12-09 00:18:34.623093230,149158
2022-12-09 00:18:34.724963648,153177
2022-12-09 00:18:34.826772552,160798
2022-12-09 00:18:34.928524147,165242
2022-12-09 00:18:35.030251641,162542
2022-12-09 00:18:35.131971858,162223
2022-12-09 00:18:35.235162426,153833
2022-12-09 00:18:35.336961132,141327
2022-12-09 00:18:35.438646386,142154
2022-12-09 00:18:35.540479465,153824
2022-12-09 00:18:35.642268737,158686
2022-12-09 00:18:35.744070332,165354
2022-12-09 00:18:35.845805849,163834
2022-12-09 00:18:35.947550539,159691
2022-12-09 00:18:36.049340249,158457
2022-12-09 00:18:36.151081242,154128
2022-12-09 00:18:36.252907378,139717
2022-12-09 00:18:36.354686752,145668
2022-12-09 00:18:36.456510442,156388
2022-12-09 00:18:36.558272318,162271
2022-12-09 00:18:36.659999241,162540
2022-12-09 00:18:36.761792431,160928
2022-12-09 00:18:36.863535528,156215
2022-12-09 00:18:36.965297720,153890
2022-12-09 00:18:37.067087516,149396
2022-12-09 00:18:37.168877038,137533
2022-12-09 00:18:37.274618717,152644
2022-12-09 00:18:37.379695115,162591
2022-12-09 00:18:37.481480101,166949
2022-12-09 00:18:37.583277513,159749
2022-12-09 00:18:37.685089070,157982
2022-12-09 00:18:37.786805046,156453
2022-12-09 00:18:37.888554932,152120
2022-12-09 00:18:37.990246517,135952
2022-12-09 00:18:38.091979547,149514
2022-12-09 00:18:38.193703603,155503
2022-12-09 00:18:38.295374399,162678
2022-12-09 00:18:38.397092686,164121
2022-12-09 00:18:38.498777766,160044
2022-12-09 00:18:38.600556914,153914
2022-12-09 00:18:38.702346312,152177
2022-12-09 00:18:38.804071217,149760
2022-12-09 00:18:38.905849138,141268
2022-12-09 00:18:39.007578031,151759
2022-12-09 00:18:39.109370585,158153
2022-12-09 00:18:39.211034647,167594
2022-12-09 00:18:39.312732834,160044
2022-12-09 00:18:39.414499224,156805
2022-12-09 00:18:39.516192137,150702
2022-12-09 00:18:39.618006829,120431
2022-12-09 00:18:39.720453840,93373
2022-12-09 00:18:39.822824008,83003
2022-12-09 00:18:39.925276015,79019
2022-12-09 00:18:40.027670982,77526
2022-12-09 00:18:40.130125210,76717
2022-12-09 00:18:40.232556395,76418
2022-12-09 00:18:40.335328513,120518
2022-12-09 00:18:40.438219250,146019
2022-12-09 00:18:40.540854532,148676
2022-12-09 00:18:40.643196563,134936
2022-12-09 00:18:40.745999526,151456
2022-12-09 00:18:40.848498186,155380
2022-12-09 00:18:40.951308605,149801
2022-12-09 00:18:41.054088118,157383
2022-12-09 00:18:41.156839330,158211
2022-12-09 00:18:41.259602861,149801
2022-12-09 00:18:41.362341756,151636
2022-12-09 00:18:41.465116128,158799
2022-12-09 00:18:41.566877079,145632
2022-12-09 00:18:41.668664614,151636
2022-12-09 00:18:41.770476099,157916
2022-12-09 00:18:41.872231522,153576
2022-12-09 00:18:41.973950244,153111
2022-12-09 00:18:42.075699236,158799
2022-12-09 00:18:42.177498496,156732
2022-12-09 00:18:42.279316275,152816
2022-12-09 00:18:42.381145526,158211
2022-12-09 00:18:42.482950191,154051
2022-12-09 00:18:42.584739713,152521
2022-12-09 00:18:42.690360408,154906
2022-12-09 00:18:42.792148310,150514
2022-12-09 00:18:42.893925967,157032
2022-12-09 00:18:42.995612528,156262
2022-12-09 00:18:43.097411445,151694
2022-12-09 00:18:43.199122004,157977
2022-12-09 00:18:43.301451593,143084
