Time,Power
2022-12-09 00:42:10.838035513,156304
2022-12-09 00:42:10.939762408,157902
2022-12-09 00:42:11.041594758,151937
2022-12-09 00:42:11.143942476,146651
2022-12-09 00:42:11.246365141,141613
2022-12-09 00:42:11.348774054,151112
2022-12-09 00:42:11.451163920,157567
2022-12-09 00:42:11.553520940,165952
2022-12-09 00:42:11.655292266,164987
2022-12-09 00:42:11.757071077,160575
2022-12-09 00:42:11.858843481,157427
2022-12-09 00:42:11.960553654,151530
2022-12-09 00:42:12.062960257,138271
2022-12-09 00:42:12.165335890,141941
2022-12-09 00:42:12.267698619,155594
2022-12-09 00:42:12.370132856,160453
2022-12-09 00:42:12.472605627,165984
2022-12-09 00:42:12.574396679,164103
2022-12-09 00:42:12.676159265,160281
2022-12-09 00:42:12.777998524,158812
2022-12-09 00:42:12.879773871,154537
2022-12-09 00:42:12.982131197,139422
2022-12-09 00:42:13.084529821,145994
2022-12-09 00:42:13.186945001,155740
2022-12-09 00:42:13.289323621,163096
2022-12-09 00:42:13.392104360,161926
2022-12-09 00:42:13.493962423,160338
2022-12-09 00:42:13.595765996,155952
2022-12-09 00:42:13.697543534,153357
2022-12-09 00:42:13.799873157,148453
2022-12-09 00:42:13.902329109,137315
2022-12-09 00:42:14.004766831,146560
2022-12-09 00:42:14.107115602,153824
2022-12-09 00:42:14.209570921,164301
2022-12-09 00:42:14.311353067,167569
2022-12-09 00:42:14.413150697,160044
2022-12-09 00:42:14.514987101,158042
2022-12-09 00:42:14.616799876,156427
2022-12-09 00:42:14.724504798,141081
2022-12-09 00:42:14.826973843,151759
2022-12-09 00:42:14.929421525,156714
2022-12-09 00:42:15.031737695,164854
2022-12-09 00:42:15.134076435,165511
2022-12-09 00:42:15.235810344,160870
2022-12-09 00:42:15.337597866,157633
2022-12-09 00:42:15.439401209,153595
2022-12-09 00:42:15.541320113,148723
2022-12-09 00:42:15.643613378,141021
2022-12-09 00:42:15.746094988,152644
2022-12-09 00:42:15.848553791,158452
2022-12-09 00:42:15.950919160,165451
2022-12-09 00:42:16.053651762,164160
2022-12-09 00:42:16.155396168,161165
2022-12-09 00:42:16.257207131,158812
2022-12-09 00:42:16.359012764,152710
2022-12-09 00:42:16.461452788,140815
2022-12-09 00:42:16.563860952,144221
2022-12-09 00:42:16.666325155,154298
2022-12-09 00:42:16.768737818,159336
2022-12-09 00:42:16.871151304,165952
2022-12-09 00:42:16.972947867,164987
2022-12-09 00:42:17.074679645,159986
2022-12-09 00:42:17.176426277,157338
2022-12-09 00:42:17.278161140,152415
2022-12-09 00:42:17.380562591,136601
2022-12-09 00:42:17.482876453,143040
2022-12-09 00:42:17.585306925,153529
2022-12-09 00:42:17.687714978,158803
2022-12-09 00:42:17.790137958,164274
2022-12-09 00:42:17.891900102,163514
2022-12-09 00:42:17.993745689,160575
2022-12-09 00:42:18.095504848,154979
2022-12-09 00:42:18.197336436,149871
2022-12-09 00:42:18.300057172,136543
2022-12-09 00:42:18.402810407,143040
2022-12-09 00:42:18.505515474,155534
2022-12-09 00:42:18.608231984,164739
2022-12-09 00:42:18.710932774,165602
2022-12-09 00:42:18.813676943,160338
2022-12-09 00:42:18.916446671,157075
2022-12-09 00:42:19.019093060,152415
2022-12-09 00:42:19.121516748,149281
2022-12-09 00:42:19.224145355,139871
2022-12-09 00:42:19.326910870,152939
2022-12-09 00:42:19.429727871,157215
2022-12-09 00:42:19.532532826,165183
2022-12-09 00:42:19.638765907,161071
2022-12-09 00:42:19.741529862,155920
2022-12-09 00:42:19.844251104,151825
2022-12-09 00:42:19.946942326,148047
2022-12-09 00:42:20.049744360,139248
2022-12-09 00:42:20.152483901,148511
2022-12-09 00:42:20.255176763,153177
2022-12-09 00:42:20.357894585,160567
2022-12-09 00:42:20.460691356,162394
2022-12-09 00:42:20.563399446,159398
2022-12-09 00:42:20.666093609,161018
2022-12-09 00:42:20.768861173,152767
2022-12-09 00:42:20.871163850,146952
2022-12-09 00:42:20.973940484,140678
2022-12-09 00:42:21.076713796,152054
2022-12-09 00:42:21.179502865,156860
2022-12-09 00:42:21.282323691,165297
2022-12-09 00:42:21.385048382,164628
2022-12-09 00:42:21.487861440,160281
2022-12-09 00:42:21.590644139,157338
2022-12-09 00:42:21.693357842,152415
2022-12-09 00:42:21.796127774,138318
2022-12-09 00:42:21.898803386,143926
2022-12-09 00:42:22.001653676,156035
2022-12-09 00:42:22.104327204,161042
2022-12-09 00:42:22.207074052,162330
2022-12-09 00:42:22.309877951,159749
2022-12-09 00:42:22.412657138,157040
2022-12-09 00:42:22.515431753,154979
2022-12-09 00:42:22.618125719,151052
2022-12-09 00:42:22.720575599,133997
2022-12-09 00:42:22.823015130,145699
2022-12-09 00:42:22.925477643,155445
2022-12-09 00:42:23.027944506,160158
2022-12-09 00:42:23.130714413,163628
2022-12-09 00:42:23.232536699,163419
2022-12-09 00:42:23.334266411,160281
2022-12-09 00:42:23.436021340,155569
2022-12-09 00:42:23.538424532,149522
2022-12-09 00:42:23.640917317,137917
2022-12-09 00:42:23.743443751,144170
2022-12-09 00:42:23.851067080,163769
2022-12-09 00:42:23.957594257,165829
2022-12-09 00:42:24.059426150,158277
2022-12-09 00:42:24.161265837,155920
2022-12-09 00:42:24.263065712,153005
2022-12-09 00:42:24.364882101,148395
2022-12-09 00:42:24.466711272,137828
2022-12-09 00:42:24.569382034,150874
2022-12-09 00:42:24.672109322,155976
2022-12-09 00:42:24.774804805,163799
2022-12-09 00:42:24.877512280,165364
2022-12-09 00:42:24.980156019,159986
2022-12-09 00:42:25.082902478,154537
2022-12-09 00:42:25.186483149,152472
2022-12-09 00:42:25.288903495,150407
2022-12-09 00:42:25.391345369,141318
2022-12-09 00:42:25.493866852,151702
2022-12-09 00:42:25.596332572,155239
2022-12-09 00:42:25.698664544,164626
2022-12-09 00:42:25.800562554,164283
2022-12-09 00:42:25.902300117,161165
2022-12-09 00:42:26.004129338,158989
2022-12-09 00:42:26.105966713,150997
2022-12-09 00:42:26.207791635,146122
2022-12-09 00:42:26.310506839,143335
2022-12-09 00:42:26.413243733,152882
2022-12-09 00:42:26.515948877,157541
2022-12-09 00:42:26.618840894,165623
2022-12-09 00:42:26.720674345,164160
2022-12-09 00:42:26.822429037,159986
2022-12-09 00:42:26.924196217,158517
2022-12-09 00:42:27.026003885,154480
2022-12-09 00:42:27.128445360,138671
2022-12-09 00:42:27.230936318,143631
2022-12-09 00:42:27.333370155,153971
2022-12-09 00:42:27.435778266,158448
2022-12-09 00:42:27.538170285,165886
2022-12-09 00:42:27.639988844,164366
2022-12-09 00:42:27.741779892,159691
2022-12-09 00:42:27.843558637,155331
2022-12-09 00:42:27.945390508,149760
2022-12-09 00:42:28.047791847,134454
2022-12-09 00:42:28.150245513,142508
2022-12-09 00:42:28.252736242,155772
2022-12-09 00:42:28.355135656,161976
2022-12-09 00:42:28.456984709,163334
2022-12-09 00:42:28.558788278,160928
2022-12-09 00:42:28.664351994,155864
2022-12-09 00:42:28.767530007,152177
2022-12-09 00:42:28.871175207,137648
2022-12-09 00:42:28.973657175,151195
2022-12-09 00:42:29.076101970,156625
2022-12-09 00:42:29.178547867,165412
2022-12-09 00:42:29.280986149,168126
2022-12-09 00:42:29.382807235,158277
2022-12-09 00:42:29.484610885,154593
2022-12-09 00:42:29.586344623,153300
2022-12-09 00:42:29.688085878,149224
2022-12-09 00:42:29.790494935,140135
2022-12-09 00:42:29.892879926,147978
2022-12-09 00:42:29.995320960,152349
2022-12-09 00:42:30.097785902,161682
2022-12-09 00:42:30.200576809,162952
2022-12-09 00:42:30.302308289,160281
2022-12-09 00:42:30.404136488,156215
2022-12-09 00:42:30.505949277,151825
2022-12-09 00:42:30.608303512,148047
2022-12-09 00:42:30.714711170,140726
2022-12-09 00:42:30.817179874,152587
2022-12-09 00:42:30.919680054,157802
2022-12-09 00:42:31.022147876,165943
2022-12-09 00:42:31.123972444,164424
2022-12-09 00:42:31.225766467,161103
2022-12-09 00:42:31.327586752,158752
2022-12-09 00:42:31.429442442,152357
2022-12-09 00:42:31.531900543,141622
2022-12-09 00:42:31.634374347,143600
2022-12-09 00:42:31.736840187,155800
2022-12-09 00:42:31.839314626,160747
2022-12-09 00:42:31.941861356,165886
2022-12-09 00:42:32.043693487,163865
2022-12-09 00:42:32.145564835,160187
2022-12-09 00:42:32.247375435,158694
2022-12-09 00:42:32.349250170,154389
2022-12-09 00:42:32.451640245,140013
2022-12-09 00:42:32.554142078,147920
2022-12-09 00:42:32.656611968,156270
2022-12-09 00:42:32.759012308,162801
2022-12-09 00:42:32.860818092,162746
2022-12-09 00:42:32.962603885,160866
2022-12-09 00:42:33.064431706,156510
2022-12-09 00:42:33.166191386,154421
2022-12-09 00:42:33.267981764,149579
2022-12-09 00:42:33.370708524,139011
2022-12-09 00:42:33.473431024,146855
2022-12-09 00:42:33.583542076,164595
2022-12-09 00:42:33.686320161,168126
2022-12-09 00:42:33.788096927,158042
2022-12-09 00:42:33.889840823,155125
2022-12-09 00:42:33.991602416,152710
2022-12-09 00:42:34.093369327,149519
2022-12-09 00:42:34.195756966,140430
2022-12-09 00:42:34.298171645,151169
2022-12-09 00:42:34.400659061,156330
2022-12-09 00:42:34.503204011,164178
2022-12-09 00:42:34.604972201,165273
2022-12-09 00:42:34.706687700,160870
2022-12-09 00:42:34.808439490,157928
2022-12-09 00:42:34.910135193,153005
2022-12-09 00:42:35.011929032,148986
2022-12-09 00:42:35.113742344,142688
2022-12-09 00:42:35.215547861,151351
2022-12-09 00:42:35.317373408,156714
2022-12-09 00:42:35.419137587,164569
2022-12-09 00:42:35.521003291,163571
2022-12-09 00:42:35.622796575,161165
2022-12-09 00:42:35.724646367,158517
2022-12-09 00:42:35.826449143,152120
2022-12-09 00:42:35.928215818,139444
2022-12-09 00:42:36.030019952,145404
2022-12-09 00:42:36.131827921,157541
2022-12-09 00:42:36.233649794,161631
2022-12-09 00:42:36.335454501,165689
2022-12-09 00:42:36.438164150,163514
2022-12-09 00:42:36.541041273,160519
2022-12-09 00:42:36.643734324,158754
2022-12-09 00:42:36.746481734,154480
2022-12-09 00:42:36.849245225,140282
2022-12-09 00:42:36.951921210,143926
2022-12-09 00:42:37.054696511,155477
2022-12-09 00:42:37.157379720,161688
2022-12-09 00:42:37.260070016,161273
2022-12-09 00:42:37.362801311,160928
2022-12-09 00:42:37.465542076,156215
2022-12-09 00:42:37.568317398,154775
2022-12-09 00:42:37.670312963,150256
2022-12-09 00:42:37.772955852,137907
2022-12-09 00:42:37.875707930,146886
2022-12-09 00:42:37.978497998,156067
2022-12-09 00:42:38.081231134,164626
2022-12-09 00:42:38.183920225,167831
2022-12-09 00:42:38.286667219,158042
2022-12-09 00:42:38.394239185,153300
2022-12-09 00:42:38.496914054,149310
2022-12-09 00:42:38.599592865,138985
2022-12-09 00:42:38.702245948,147978
2022-12-09 00:42:38.804930546,151759
2022-12-09 00:42:38.907558932,160624
2022-12-09 00:42:39.010238440,160158
2022-12-09 00:42:39.112965317,156863
2022-12-09 00:42:39.215636084,153652
2022-12-09 00:42:39.318391176,152177
2022-12-09 00:42:39.423880045,150702
2022-12-09 00:42:39.526624628,143040
2022-12-09 00:42:39.629395209,153472
2022-12-09 00:42:39.732035565,157215
2022-12-09 00:42:39.834726461,164243
2022-12-09 00:42:39.937356032,164749
2022-12-09 00:42:40.040008040,159986
2022-12-09 00:42:40.142813491,159520
2022-12-09 00:42:40.245575514,150940
2022-12-09 00:42:40.347358252,142745
2022-12-09 00:42:40.449122511,142450
2022-12-09 00:42:40.550930116,154947
2022-12-09 00:42:40.652725074,157507
2022-12-09 00:42:40.754499567,164538
2022-12-09 00:42:40.856240760,164071
2022-12-09 00:42:40.957984325,160870
2022-12-09 00:42:41.059757990,156158
2022-12-09 00:42:41.161565051,150702
2022-12-09 00:42:41.264936540,137134
2022-12-09 00:42:41.366719199,143335
2022-12-09 00:42:41.468564758,154709
2022-12-09 00:42:41.570387040,163685
2022-12-09 00:42:41.672161233,163571
2022-12-09 00:42:41.773998854,160044
2022-12-09 00:42:41.875770399,157100
2022-12-09 00:42:41.977549614,151937
2022-12-09 00:42:42.079296384,106219
2022-12-09 00:42:42.181697836,87340
2022-12-09 00:42:42.284098252,80179
2022-12-09 00:42:42.386516678,77552
2022-12-09 00:42:42.488986103,76131
2022-12-09 00:42:42.591460610,75832
2022-12-09 00:42:42.693883808,87043
2022-12-09 00:42:42.796294788,126172
2022-12-09 00:42:42.898785128,147706
2022-12-09 00:42:43.001602661,142198
2022-12-09 00:42:43.107229983,156239
2022-12-09 00:42:43.209710637,152635
2022-12-09 00:42:43.312288465,149629
2022-12-09 00:42:43.414191181,157947
2022-12-09 00:42:43.515997327,155764
2022-12-09 00:42:43.617862349,151694
2022-12-09 00:42:43.719661882,158448
2022-12-09 00:42:43.821481981,157444
2022-12-09 00:42:43.923269406,148856
2022-12-09 00:42:44.025102522,157032
2022-12-09 00:42:44.126911937,157947
2022-12-09 00:42:44.228726508,150334
2022-12-09 00:42:44.330558987,159150
2022-12-09 00:42:44.432325112,159625
2022-12-09 00:42:44.534180959,149561
2022-12-09 00:42:44.635959141,152759
2022-12-09 00:42:44.737746026,159625
2022-12-09 00:42:44.839515702,149648
2022-12-09 00:42:44.941287331,153349
2022-12-09 00:42:45.043060586,159068
2022-12-09 00:42:45.144895973,151038
2022-12-09 00:42:45.246656511,154470
2022-12-09 00:42:45.348442067,158741
2022-12-09 00:42:45.450217782,156173
2022-12-09 00:42:45.551999002,153406
2022-12-09 00:42:45.653788228,158359
