Time,Power
2022-12-09 01:02:10.498297618,152001
2022-12-09 01:02:10.600037218,148256
2022-12-09 01:02:10.702457081,140271
2022-12-09 01:02:10.804779765,149814
2022-12-09 01:02:10.907109555,156180
2022-12-09 01:02:11.009515647,164204
2022-12-09 01:02:11.111709761,163443
2022-12-09 01:02:11.213534765,160444
2022-12-09 01:02:11.315269606,159097
2022-12-09 01:02:11.417031775,151411
2022-12-09 01:02:11.519398887,147188
2022-12-09 01:02:11.621786967,143492
2022-12-09 01:02:11.724250659,153883
2022-12-09 01:02:11.826615120,157621
2022-12-09 01:02:11.928986804,164932
2022-12-09 01:02:12.030779171,163967
2022-12-09 01:02:12.132532028,159799
2022-12-09 01:02:12.234230098,158365
2022-12-09 01:02:12.335996023,154006
2022-12-09 01:02:12.438675999,138704
2022-12-09 01:02:12.541083314,147191
2022-12-09 01:02:12.643474905,156474
2022-12-09 01:02:12.745902897,158886
2022-12-09 01:02:12.848288388,164613
2022-12-09 01:02:12.950046288,162998
2022-12-09 01:02:13.051773377,159211
2022-12-09 01:02:13.153513332,156304
2022-12-09 01:02:13.255836366,153711
2022-12-09 01:02:13.358240345,140361
2022-12-09 01:02:13.460622152,142878
2022-12-09 01:02:13.562927837,153588
2022-12-09 01:02:13.665358151,164195
2022-12-09 01:02:13.767145841,165143
2022-12-09 01:02:13.868950204,161008
2022-12-09 01:02:13.970671463,157186
2022-12-09 01:02:14.072354760,151649
2022-12-09 01:02:14.174694611,146456
2022-12-09 01:02:14.277111545,138796
2022-12-09 01:02:14.379440813,149339
2022-12-09 01:02:14.486258836,160788
2022-12-09 01:02:14.592572188,163143
2022-12-09 01:02:14.694282578,159268
2022-12-09 01:02:14.795980732,154062
2022-12-09 01:02:14.897767836,152884
2022-12-09 01:02:14.999509899,149346
2022-12-09 01:02:15.101831609,141640
2022-12-09 01:02:15.204125011,152115
2022-12-09 01:02:15.306495487,157358
2022-12-09 01:02:15.408926751,164376
2022-12-09 01:02:15.511308760,163967
2022-12-09 01:02:15.613183316,160094
2022-12-09 01:02:15.714854216,161156
2022-12-09 01:02:15.816559139,152532
2022-12-09 01:02:15.918888251,146781
2022-12-09 01:02:16.021376984,141984
2022-12-09 01:02:16.127806506,151527
2022-12-09 01:02:16.230495079,155560
2022-12-09 01:02:16.333075063,165495
2022-12-09 01:02:16.435712217,164269
2022-12-09 01:02:16.538339408,159857
2022-12-09 01:02:16.640920752,156948
2022-12-09 01:02:16.743466840,152000
2022-12-09 01:02:16.846097937,136198
2022-12-09 01:02:16.948788338,142575
2022-12-09 01:02:17.051514184,151820
2022-12-09 01:02:17.154239378,159970
2022-12-09 01:02:17.256914979,163871
2022-12-09 01:02:17.359549789,162440
2022-12-09 01:02:17.462279667,160387
2022-12-09 01:02:17.564957840,156009
2022-12-09 01:02:17.667090511,151411
2022-12-09 01:02:17.769778370,135322
2022-12-09 01:02:17.872429507,142928
2022-12-09 01:02:17.975045354,153530
2022-12-09 01:02:18.077753213,159383
2022-12-09 01:02:18.180481466,164025
2022-12-09 01:02:18.283193158,163910
2022-12-09 01:02:18.385911128,160094
2022-12-09 01:02:18.488666104,155388
2022-12-09 01:02:18.590515301,149643
2022-12-09 01:02:18.693122271,137217
2022-12-09 01:02:18.798656703,156769
2022-12-09 01:02:18.905127615,164489
2022-12-09 01:02:19.007514368,165380
2022-12-09 01:02:19.109276653,159857
2022-12-09 01:02:19.210997646,155887
2022-12-09 01:02:19.312801364,153359
2022-12-09 01:02:19.414540394,150820
2022-12-09 01:02:19.516888478,141452
2022-12-09 01:02:19.619151234,150699
2022-12-09 01:02:19.721489985,155297
2022-12-09 01:02:19.823774860,164432
2022-12-09 01:02:19.926077759,163673
2022-12-09 01:02:20.027786928,160681
2022-12-09 01:02:20.129519483,156124
2022-12-09 01:02:20.231264912,151649
2022-12-09 01:02:20.333654989,147666
2022-12-09 01:02:20.436082309,139976
2022-12-09 01:02:20.538511022,150937
2022-12-09 01:02:20.641179028,156442
2022-12-09 01:02:20.743748559,164376
2022-12-09 01:02:20.845522656,164262
2022-12-09 01:02:20.947208446,159566
2022-12-09 01:02:21.048898989,161156
2022-12-09 01:02:21.150599403,153064
2022-12-09 01:02:21.253044524,142024
2022-12-09 01:02:21.355455032,142319
2022-12-09 01:02:21.457904815,154414
2022-12-09 01:02:21.560271020,157618
2022-12-09 01:02:21.662609281,165495
2022-12-09 01:02:21.764310594,164204
2022-12-09 01:02:21.866000371,159799
2022-12-09 01:02:21.967671654,159452
2022-12-09 01:02:22.069423106,155184
2022-12-09 01:02:22.172035585,138999
2022-12-09 01:02:22.274683976,146655
2022-12-09 01:02:22.377341439,156474
2022-12-09 01:02:22.480017850,160028
2022-12-09 01:02:22.582752300,163501
2022-12-09 01:02:22.685411221,163323
2022-12-09 01:02:22.787133714,159799
2022-12-09 01:02:22.888829766,155715
2022-12-09 01:02:22.992775735,149435
2022-12-09 01:02:23.095133681,135206
2022-12-09 01:02:23.197537813,141483
2022-12-09 01:02:23.299928666,153350
2022-12-09 01:02:23.402328536,163608
2022-12-09 01:02:23.504105328,164384
2022-12-09 01:02:23.605928644,161328
2022-12-09 01:02:23.707688178,157186
2022-12-09 01:02:23.813697289,147720
2022-12-09 01:02:23.915845259,137217
2022-12-09 01:02:24.018156711,149339
2022-12-09 01:02:24.120521838,155592
2022-12-09 01:02:24.222770306,164726
2022-12-09 01:02:24.325059932,166320
2022-12-09 01:02:24.426767023,158184
2022-12-09 01:02:24.528536552,154120
2022-12-09 01:02:24.630307450,152271
2022-12-09 01:02:24.732152732,149320
2022-12-09 01:02:24.835358188,138874
2022-12-09 01:02:24.937767251,151377
2022-12-09 01:02:25.040139773,156296
2022-12-09 01:02:25.142513689,164726
2022-12-09 01:02:25.244811067,164915
2022-12-09 01:02:25.346510978,160776
2022-12-09 01:02:25.448256373,157246
2022-12-09 01:02:25.549964065,152973
2022-12-09 01:02:25.652328225,148368
2022-12-09 01:02:25.754783062,141483
2022-12-09 01:02:25.857252695,151877
2022-12-09 01:02:25.959679134,157064
2022-12-09 01:02:26.062121006,164376
2022-12-09 01:02:26.163857255,164032
2022-12-09 01:02:26.265636870,160187
2022-12-09 01:02:26.367278869,161546
2022-12-09 01:02:26.469066962,153096
2022-12-09 01:02:26.570778858,140410
2022-12-09 01:02:26.673542665,138827
2022-12-09 01:02:26.775870156,150729
2022-12-09 01:02:26.878275708,155942
2022-12-09 01:02:26.980745606,163493
2022-12-09 01:02:27.082553035,163738
2022-12-09 01:02:27.184256927,160450
2022-12-09 01:02:27.285957070,156067
2022-12-09 01:02:27.387626956,150852
2022-12-09 01:02:27.490090486,138161
2022-12-09 01:02:27.592464067,144968
2022-12-09 01:02:27.694844792,156239
2022-12-09 01:02:27.797235912,158297
2022-12-09 01:02:27.899577872,164767
2022-12-09 01:02:28.001382263,163680
2022-12-09 01:02:28.103186132,160482
2022-12-09 01:02:28.204951988,154890
2022-12-09 01:02:28.307288243,150852
2022-12-09 01:02:28.409637962,137808
2022-12-09 01:02:28.512024815,146418
2022-12-09 01:02:28.614418788,156534
2022-12-09 01:02:28.716836189,164226
2022-12-09 01:02:28.818630783,166320
2022-12-09 01:02:28.920310061,160834
2022-12-09 01:02:29.022085998,157303
2022-12-09 01:02:29.128518022,148845
2022-12-09 01:02:29.231965748,139760
2022-12-09 01:02:29.334689791,151050
2022-12-09 01:02:29.437366611,156239
2022-12-09 01:02:29.539962825,163967
2022-12-09 01:02:29.642593995,164090
2022-12-09 01:02:29.745241906,159893
2022-12-09 01:02:29.847843629,154946
2022-12-09 01:02:29.950467254,152678
2022-12-09 01:02:30.052924543,149522
2022-12-09 01:02:30.155322465,141533
2022-12-09 01:02:30.257790724,151614
2022-12-09 01:02:30.360192300,157155
2022-12-09 01:02:30.462458208,163941
2022-12-09 01:02:30.564475414,164653
2022-12-09 01:02:30.666157943,160245
2022-12-09 01:02:30.767917852,159191
2022-12-09 01:02:30.869721284,150558
2022-12-09 01:02:30.971457205,145263
2022-12-09 01:02:31.074108241,142073
2022-12-09 01:02:31.176747639,154209
2022-12-09 01:02:31.279435955,157358
2022-12-09 01:02:31.382218222,165060
2022-12-09 01:02:31.484909162,163475
2022-12-09 01:02:31.587570188,159304
2022-12-09 01:02:31.690324706,158365
2022-12-09 01:02:31.792968922,154357
2022-12-09 01:02:31.895583984,136789
2022-12-09 01:02:31.998232298,146449
2022-12-09 01:02:32.100935919,157124
2022-12-09 01:02:32.203597125,159770
2022-12-09 01:02:32.306261401,166149
2022-12-09 01:02:32.409006236,164301
2022-12-09 01:02:32.511920921,159954
2022-12-09 01:02:32.614690786,155241
2022-12-09 01:02:32.716432102,150852
2022-12-09 01:02:32.819041303,136523
2022-12-09 01:02:32.921697612,142959
2022-12-09 01:02:33.024320215,153883
2022-12-09 01:02:33.127018836,161293
2022-12-09 01:02:33.229709736,160590
2022-12-09 01:02:33.332410110,159656
2022-12-09 01:02:33.435184601,155861
2022-12-09 01:02:33.542147948,148019
2022-12-09 01:02:33.644886682,136330
2022-12-09 01:02:33.747569790,145590
2022-12-09 01:02:33.850238395,155412
2022-12-09 01:02:33.952881021,164262
2022-12-09 01:02:34.055547079,166263
2022-12-09 01:02:34.158207720,157333
2022-12-09 01:02:34.260972081,154472
2022-12-09 01:02:34.363628438,153506
2022-12-09 01:02:34.466383845,150558
2022-12-09 01:02:34.568843621,140086
2022-12-09 01:02:34.671270512,152498
2022-12-09 01:02:34.773680618,156180
2022-12-09 01:02:34.876110964,164792
2022-12-09 01:02:34.978458147,164032
2022-12-09 01:02:35.080256870,160776
2022-12-09 01:02:35.181918501,156124
2022-12-09 01:02:35.283560366,152032
2022-12-09 01:02:35.387100761,147778
2022-12-09 01:02:35.489721412,140055
2022-12-09 01:02:35.592396218,149663
2022-12-09 01:02:35.695130807,153382
2022-12-09 01:02:35.797866571,161587
2022-12-09 01:02:35.900422422,166026
2022-12-09 01:02:36.002940207,162479
2022-12-09 01:02:36.105553772,162954
2022-12-09 01:02:36.208099771,153122
2022-12-09 01:02:36.310775822,143254
2022-12-09 01:02:36.413364247,142664
2022-12-09 01:02:36.515961906,153030
2022-12-09 01:02:36.618711101,157415
2022-12-09 01:02:36.721406075,164319
2022-12-09 01:02:36.823265341,163093
2022-12-09 01:02:36.925051875,160187
2022-12-09 01:02:37.026729923,156067
2022-12-09 01:02:37.128491781,150852
2022-12-09 01:02:37.230207259,138751
2022-12-09 01:02:37.331973971,145558
2022-12-09 01:02:37.433803645,155945
2022-12-09 01:02:37.535544957,158592
2022-12-09 01:02:37.637347217,164767
2022-12-09 01:02:37.739108524,163387
2022-12-09 01:02:37.840913478,160776
2022-12-09 01:02:37.942702099,154922
2022-12-09 01:02:38.044437439,150558
2022-12-09 01:02:38.146127840,137808
2022-12-09 01:02:38.248790454,146713
2022-12-09 01:02:38.355043017,163967
2022-12-09 01:02:38.460298303,165732
2022-12-09 01:02:38.562969688,158184
2022-12-09 01:02:38.665696821,155592
2022-12-09 01:02:38.768502649,152916
2022-12-09 01:02:38.871213479,148310
2022-12-09 01:02:38.974033210,139760
2022-12-09 01:02:39.076723898,149018
2022-12-09 01:02:39.179337982,153350
2022-12-09 01:02:39.281887634,161119
2022-12-09 01:02:39.384455164,164415
2022-12-09 01:02:39.487009105,159831
2022-12-09 01:02:39.589633629,157481
2022-12-09 01:02:39.692312666,155184
2022-12-09 01:02:39.794584672,152089
2022-12-09 01:02:39.897303227,142369
2022-12-09 01:02:39.999978154,153325
2022-12-09 01:02:40.102812001,157064
2022-12-09 01:02:40.205532577,164669
2022-12-09 01:02:40.308114940,163673
2022-12-09 01:02:40.409855962,159211
2022-12-09 01:02:40.511531970,161451
2022-12-09 01:02:40.613277741,153416
2022-12-09 01:02:40.715011292,142427
2022-12-09 01:02:40.816663245,142878
2022-12-09 01:02:40.918420109,154472
2022-12-09 01:02:41.020180758,159770
2022-12-09 01:02:41.122010492,166083
2022-12-09 01:02:41.223780088,164499
2022-12-09 01:02:41.325514569,159799
2022-12-09 01:02:41.427191285,159097
2022-12-09 01:02:41.528871006,154300
2022-12-09 01:02:41.630628377,140475
2022-12-09 01:02:41.732359626,147245
2022-12-09 01:02:41.834099206,157124
2022-12-09 01:02:41.935756669,162382
2022-12-09 01:02:42.037502299,161441
2022-12-09 01:02:42.139288525,161065
2022-12-09 01:02:42.241129453,156359
2022-12-09 01:02:42.342867745,154595
2022-12-09 01:02:42.444598714,149643
2022-12-09 01:02:42.546362855,138932
2022-12-09 01:02:42.648130416,148075
2022-12-09 01:02:42.749947377,154824
2022-12-09 01:02:42.851688252,164384
2022-12-09 01:02:42.953455096,163093
2022-12-09 01:02:43.055117154,157832
2022-12-09 01:02:43.157340187,154831
2022-12-09 01:02:43.259563587,136240
2022-12-09 01:02:43.362030018,98430
2022-12-09 01:02:43.468646100,78324
2022-12-09 01:02:43.571016596,75999
2022-12-09 01:02:43.673454817,75199
2022-12-09 01:02:43.776225591,74876
2022-12-09 01:02:43.878584281,98073
2022-12-09 01:02:43.980942178,133573
2022-12-09 01:02:44.083262733,144346
2022-12-09 01:02:44.185648932,142592
2022-12-09 01:02:44.288054958,150044
2022-12-09 01:02:44.390442875,158118
2022-12-09 01:02:44.492881914,148297
2022-12-09 01:02:44.595226996,152876
2022-12-09 01:02:44.697063033,159177
2022-12-09 01:02:44.798773836,151482
2022-12-09 01:02:44.900469359,153466
2022-12-09 01:02:45.002210408,158944
2022-12-09 01:02:45.103993728,156581
2022-12-09 01:02:45.205670626,151196
2022-12-09 01:02:45.307366741,158355
2022-12-09 01:02:45.409189043,154226
2022-12-09 01:02:45.510944453,152080
2022-12-09 01:02:45.612701229,159533
2022-12-09 01:02:45.714453767,156115
2022-12-09 01:02:45.816107962,153229
2022-12-09 01:02:45.917839117,159238
2022-12-09 01:02:46.019495011,157881
2022-12-09 01:02:46.121292223,152138
2022-12-09 01:02:46.222948173,158355
2022-12-09 01:02:46.324651768,159001
2022-12-09 01:02:46.426429288,149362
2022-12-09 01:02:46.528171399,158412
2022-12-09 01:02:46.630015385,158944
2022-12-09 01:02:46.731759660,151691
2022-12-09 01:02:46.833508882,157530
