Time,Power
2022-12-09 00:43:19.046859504,165396
2022-12-09 00:43:19.149667130,163571
2022-12-09 00:43:19.252445274,159491
2022-12-09 00:43:19.355198192,156780
2022-12-09 00:43:19.457829661,153890
2022-12-09 00:43:19.560546333,139986
2022-12-09 00:43:19.663355492,143335
2022-12-09 00:43:19.766151105,154652
2022-12-09 00:43:19.868868313,163864
2022-12-09 00:43:19.971591497,166221
2022-12-09 00:43:20.074349876,160959
2022-12-09 00:43:20.177118745,156659
2022-12-09 00:43:20.279898197,153388
2022-12-09 00:43:20.382277344,149958
2022-12-09 00:43:20.484928794,139682
2022-12-09 00:43:20.587627009,152141
2022-12-09 00:43:20.690414673,156774
2022-12-09 00:43:20.793122641,164921
2022-12-09 00:43:20.895814611,164872
2022-12-09 00:43:20.998554324,161553
2022-12-09 00:43:21.101318494,156012
2022-12-09 00:43:21.204051254,151379
2022-12-09 00:43:21.306761362,149903
2022-12-09 00:43:21.409543255,140864
2022-12-09 00:43:21.512323195,150960
2022-12-09 00:43:21.617812269,164428
2022-12-09 00:43:21.726728293,164552
2022-12-09 00:43:21.829449953,160432
2022-12-09 00:43:21.932191968,159139
2022-12-09 00:43:22.034972344,151434
2022-12-09 00:43:22.136776278,145134
2022-12-09 00:43:22.239142949,142589
2022-12-09 00:43:22.341587140,153855
2022-12-09 00:43:22.444017371,157541
2022-12-09 00:43:22.546348918,165689
2022-12-09 00:43:22.648191231,162195
2022-12-09 00:43:22.750032164,156599
2022-12-09 00:43:22.851798380,155717
2022-12-09 00:43:22.953573810,151642
2022-12-09 00:43:23.055306550,136896
2022-12-09 00:43:23.157102921,142745
2022-12-09 00:43:23.258869180,155537
2022-12-09 00:43:23.360612920,159363
2022-12-09 00:43:23.462337782,162394
2022-12-09 00:43:23.564047004,160338
2022-12-09 00:43:23.665881730,157427
2022-12-09 00:43:23.767631056,155070
2022-12-09 00:43:23.869433839,150789
2022-12-09 00:43:23.971164435,136886
2022-12-09 00:43:24.072952132,145160
2022-12-09 00:43:24.174711261,156067
2022-12-09 00:43:24.276517517,162039
2022-12-09 00:43:24.378323383,163398
2022-12-09 00:43:24.480074803,161253
2022-12-09 00:43:24.581959147,156012
2022-12-09 00:43:24.683761265,153652
2022-12-09 00:43:24.785561727,148485
2022-12-09 00:43:24.887352231,137907
2022-12-09 00:43:24.989166174,146643
2022-12-09 00:43:25.090961699,154119
2022-12-09 00:43:25.192768369,164159
2022-12-09 00:43:25.294541368,167342
2022-12-09 00:43:25.396332987,158073
2022-12-09 00:43:25.498179125,154652
2022-12-09 00:43:25.599989106,152710
2022-12-09 00:43:25.701770087,148075
2022-12-09 00:43:25.803590675,139576
2022-12-09 00:43:25.905431834,148894
2022-12-09 00:43:26.007301068,155594
2022-12-09 00:43:26.109101737,164921
2022-12-09 00:43:26.210893445,166288
2022-12-09 00:43:26.312714762,161022
2022-12-09 00:43:26.414502425,157725
2022-12-09 00:43:26.516308974,153150
2022-12-09 00:43:26.618131428,149072
2022-12-09 00:43:26.719928147,141941
2022-12-09 00:43:26.821802659,153503
2022-12-09 00:43:26.923599957,156952
2022-12-09 00:43:27.025476643,164634
2022-12-09 00:43:27.127261305,163610
2022-12-09 00:43:27.233447888,158372
2022-12-09 00:43:27.335618143,151617
2022-12-09 00:43:27.437414740,137700
2022-12-09 00:43:27.539238543,143958
2022-12-09 00:43:27.641060048,156717
2022-12-09 00:43:27.742760276,161662
2022-12-09 00:43:27.844486599,161957
2022-12-09 00:43:27.946224142,160490
2022-12-09 00:43:28.047988492,156069
2022-12-09 00:43:28.149818799,155660
2022-12-09 00:43:28.251603832,150494
2022-12-09 00:43:28.353423382,136324
2022-12-09 00:43:28.455219532,142827
2022-12-09 00:43:28.557045099,152436
2022-12-09 00:43:28.658864188,158541
2022-12-09 00:43:28.760679662,163724
2022-12-09 00:43:28.862469230,164168
2022-12-09 00:43:28.964210157,160375
2022-12-09 00:43:29.065983221,156250
2022-12-09 00:43:29.167693721,151379
2022-12-09 00:43:29.269565399,139147
2022-12-09 00:43:29.371367431,147766
2022-12-09 00:43:29.473199621,155330
2022-12-09 00:43:29.574950722,165109
2022-12-09 00:43:29.676805307,163020
2022-12-09 00:43:29.778557209,157249
2022-12-09 00:43:29.880438153,154595
2022-12-09 00:43:29.982246193,137033
2022-12-09 00:43:30.084467157,98855
2022-12-09 00:43:30.186909337,84178
2022-12-09 00:43:30.289371075,78426
2022-12-09 00:43:30.391764721,76407
2022-12-09 00:43:30.494216424,75271
2022-12-09 00:43:30.596631621,74972
2022-12-09 00:43:30.699055824,95579
2022-12-09 00:43:30.801509298,134066
2022-12-09 00:43:30.903882949,144836
2022-12-09 00:43:31.006354144,141096
2022-12-09 00:43:31.109199108,150247
2022-12-09 00:43:31.211966430,157713
2022-12-09 00:43:31.314799541,147991
2022-12-09 00:43:31.417675036,153380
2022-12-09 00:43:31.520590517,159130
2022-12-09 00:43:31.623406615,154551
2022-12-09 00:43:31.726291678,152846
2022-12-09 00:43:31.829165522,159130
2022-12-09 00:43:31.931949355,154437
2022-12-09 00:43:32.034829193,150655
2022-12-09 00:43:32.137662344,157774
2022-12-09 00:43:32.240513495,155027
2022-12-09 00:43:32.342327183,151780
2022-12-09 00:43:32.447828886,156682
2022-12-09 00:43:32.549679772,152075
2022-12-09 00:43:32.651431117,158835
2022-12-09 00:43:32.753261725,157831
2022-12-09 00:43:32.855053344,151838
2022-12-09 00:43:32.956953723,158659
2022-12-09 00:43:33.058749081,158954
2022-12-09 00:43:33.160594880,149942
2022-12-09 00:43:33.262392396,157241
2022-12-09 00:43:33.364204837,159187
2022-12-09 00:43:33.466025373,151097
2022-12-09 00:43:33.567811538,156920
2022-12-09 00:43:33.670048207,153552
