Time,Power
2022-12-09 00:54:19.753609863,138782
2022-12-09 00:54:19.856084631,143549
2022-12-09 00:54:19.958561435,155093
2022-12-09 00:54:20.061043379,160122
2022-12-09 00:54:20.163457801,163532
2022-12-09 00:54:20.265300301,164007
2022-12-09 00:54:20.367091350,159893
2022-12-09 00:54:20.468912295,155864
2022-12-09 00:54:20.570712059,150080
2022-12-09 00:54:20.673128787,137295
2022-12-09 00:54:20.775578056,147598
2022-12-09 00:54:20.878136584,156180
2022-12-09 00:54:20.980624429,163998
2022-12-09 00:54:21.083360641,165969
2022-12-09 00:54:21.185254123,157655
2022-12-09 00:54:21.287020986,155094
2022-12-09 00:54:21.388867906,153506
2022-12-09 00:54:21.493363357,149522
2022-12-09 00:54:21.595841648,139495
2022-12-09 00:54:21.698310534,148809
2022-12-09 00:54:21.800824121,152556
2022-12-09 00:54:21.903251770,160236
2022-12-09 00:54:22.005121726,162944
2022-12-09 00:54:22.106840954,159361
2022-12-09 00:54:22.208668168,157246
2022-12-09 00:54:22.310417777,154684
2022-12-09 00:54:22.413168784,151850
2022-12-09 00:54:22.515892739,140705
2022-12-09 00:54:22.618679640,149902
2022-12-09 00:54:22.726237256,163616
2022-12-09 00:54:22.832343077,163475
2022-12-09 00:54:22.935049733,160187
2022-12-09 00:54:23.037791703,159484
2022-12-09 00:54:23.140574630,150558
2022-12-09 00:54:23.242931473,144327
2022-12-09 00:54:23.345585974,142902
2022-12-09 00:54:23.448297268,153619
2022-12-09 00:54:23.551064124,158008
2022-12-09 00:54:23.653779537,164178
2022-12-09 00:54:23.756529243,163475
2022-12-09 00:54:23.859233513,160776
2022-12-09 00:54:23.962047701,155774
2022-12-09 00:54:24.064864494,150320
2022-12-09 00:54:24.167952679,135045
2022-12-09 00:54:24.270666429,145802
2022-12-09 00:54:24.373501319,155093
2022-12-09 00:54:24.476256177,158592
2022-12-09 00:54:24.579061422,165297
2022-12-09 00:54:24.680882150,163475
2022-12-09 00:54:24.782646343,159893
2022-12-09 00:54:24.884496925,156951
2022-12-09 00:54:24.986257859,154333
2022-12-09 00:54:25.089053623,140762
2022-12-09 00:54:25.191800273,145828
2022-12-09 00:54:25.294588915,155062
2022-12-09 00:54:25.397327687,164293
2022-12-09 00:54:25.500080731,165143
2022-12-09 00:54:25.602875259,160539
2022-12-09 00:54:25.705694902,156508
2022-12-09 00:54:25.808471384,153506
2022-12-09 00:54:25.910932758,149522
2022-12-09 00:54:26.016139108,140086
2022-12-09 00:54:26.118695822,150548
2022-12-09 00:54:26.221200042,156296
2022-12-09 00:54:26.323617951,164792
2022-12-09 00:54:26.425445278,164121
2022-12-09 00:54:26.527261167,161071
2022-12-09 00:54:26.629093832,158425
2022-12-09 00:54:26.730871505,155216
2022-12-09 00:54:26.838445451,142607
2022-12-09 00:54:26.940908574,154561
2022-12-09 00:54:27.043362210,157978
2022-12-09 00:54:27.145733597,165354
2022-12-09 00:54:27.248102141,163770
2022-12-09 00:54:27.349967907,160482
2022-12-09 00:54:27.451749478,158659
2022-12-09 00:54:27.553583465,152621
2022-12-09 00:54:27.655332995,140113
2022-12-09 00:54:27.758031545,143254
2022-12-09 00:54:27.860813928,155149
2022-12-09 00:54:27.963536826,158004
2022-12-09 00:54:28.066254971,163884
2022-12-09 00:54:28.169058055,163770
2022-12-09 00:54:28.271861596,160482
2022-12-09 00:54:28.374718109,156099
2022-12-09 00:54:28.477500629,151147
2022-12-09 00:54:28.580285051,136761
2022-12-09 00:54:28.683083034,143844
2022-12-09 00:54:28.785882236,153383
2022-12-09 00:54:28.888625091,158297
2022-12-09 00:54:28.991265115,165004
2022-12-09 00:54:29.093944655,163712
2022-12-09 00:54:29.196713080,159893
2022-12-09 00:54:29.299405194,156689
2022-12-09 00:54:29.402006484,154096
2022-12-09 00:54:29.504485726,138989
2022-12-09 00:54:29.606913743,143813
2022-12-09 00:54:29.709386236,156565
2022-12-09 00:54:29.811817046,165763
2022-12-09 00:54:29.914320534,164621
2022-12-09 00:54:30.016119225,160776
2022-12-09 00:54:30.117990722,156951
2022-12-09 00:54:30.219702738,151737
2022-12-09 00:54:30.322142070,148900
2022-12-09 00:54:30.424578239,139760
2022-12-09 00:54:30.527049454,153146
2022-12-09 00:54:30.629497459,157744
2022-12-09 00:54:30.731946271,164530
2022-12-09 00:54:30.833774501,163475
2022-12-09 00:54:30.935567191,159893
2022-12-09 00:54:31.037390595,154741
2022-12-09 00:54:31.139194311,151850
2022-12-09 00:54:31.241609011,148395
2022-12-09 00:54:31.344024070,139200
2022-12-09 00:54:31.452098544,153439
2022-12-09 00:54:31.557893295,161266
2022-12-09 00:54:31.660245459,162650
2022-12-09 00:54:31.762034063,159099
2022-12-09 00:54:31.863744149,160429
2022-12-09 00:54:31.965549412,152089
2022-12-09 00:54:32.067974719,147457
2022-12-09 00:54:32.170423863,141564
2022-12-09 00:54:32.272876041,152555
2022-12-09 00:54:32.375328767,157744
2022-12-09 00:54:32.477787905,165886
2022-12-09 00:54:32.579583613,164955
2022-12-09 00:54:32.681457852,160044
2022-12-09 00:54:32.783242761,157335
2022-12-09 00:54:32.885030620,151442
2022-12-09 00:54:32.987404400,136761
2022-12-09 00:54:33.089849098,142902
2022-12-09 00:54:33.192275795,153676
2022-12-09 00:54:33.294719651,160359
2022-12-09 00:54:33.397181640,164718
2022-12-09 00:54:33.498958632,160866
2022-12-09 00:54:33.600739086,159986
2022-12-09 00:54:33.702503232,158162
2022-12-09 00:54:33.804300396,153801
2022-12-09 00:54:33.906686742,139611
2022-12-09 00:54:34.009101015,147867
2022-12-09 00:54:34.111442243,155945
2022-12-09 00:54:34.213884380,163647
2022-12-09 00:54:34.316280050,162355
2022-12-09 00:54:34.418127285,159393
2022-12-09 00:54:34.519857035,156745
2022-12-09 00:54:34.621704134,153211
2022-12-09 00:54:34.723390031,148637
2022-12-09 00:54:34.825845881,136408
2022-12-09 00:54:34.928244308,144788
2022-12-09 00:54:35.030649360,154856
2022-12-09 00:54:35.133083922,163704
2022-12-09 00:54:35.234912995,166882
2022-12-09 00:54:35.336687052,160044
2022-12-09 00:54:35.438429623,157982
2022-12-09 00:54:35.540263935,155806
2022-12-09 00:54:35.642079761,151498
2022-12-09 00:54:35.743898736,142154
2022-12-09 00:54:35.845745325,151646
2022-12-09 00:54:35.947541076,156918
2022-12-09 00:54:36.049363084,165060
2022-12-09 00:54:36.151106640,164653
2022-12-09 00:54:36.252916451,159950
2022-12-09 00:54:36.354648708,158662
2022-12-09 00:54:36.456415453,152440
2022-12-09 00:54:36.558202172,149170
2022-12-09 00:54:36.660021175,142450
2022-12-09 00:54:36.765831354,155681
2022-12-09 00:54:36.870951428,163884
2022-12-09 00:54:36.972669881,164064
2022-12-09 00:54:37.074369750,160543
2022-12-09 00:54:37.176083083,157598
2022-12-09 00:54:37.277847501,152383
2022-12-09 00:54:37.379577958,138535
2022-12-09 00:54:37.481396305,145320
2022-12-09 00:54:37.583119105,156625
2022-12-09 00:54:37.684843748,162125
2022-12-09 00:54:37.786589888,163923
2022-12-09 00:54:37.888402145,161159
2022-12-09 00:54:37.990171928,156156
2022-12-09 00:54:38.091946312,155274
2022-12-09 00:54:38.193798723,150909
2022-12-09 00:54:38.295598903,136228
2022-12-09 00:54:38.397433251,143009
2022-12-09 00:54:38.499215855,153676
2022-12-09 00:54:38.601039511,158741
2022-12-09 00:54:38.702811929,163891
2022-12-09 00:54:38.804607751,163777
2022-12-09 00:54:38.906392767,160249
2022-12-09 00:54:39.008144245,155569
2022-12-09 00:54:39.109900917,149522
2022-12-09 00:54:39.211707859,137295
2022-12-09 00:54:39.313494126,145025
2022-12-09 00:54:39.415289418,156270
2022-12-09 00:54:39.517071028,163410
2022-12-09 00:54:39.618801866,166680
2022-12-09 00:54:39.720585356,160539
2022-12-09 00:54:39.822334969,156508
2022-12-09 00:54:39.924054639,154096
2022-12-09 00:54:40.025850289,150940
2022-12-09 00:54:40.127588101,141180
2022-12-09 00:54:40.229409396,152498
2022-12-09 00:54:40.331161254,156860
2022-12-09 00:54:40.432994043,165021
2022-12-09 00:54:40.534769755,166124
2022-12-09 00:54:40.636559068,161071
2022-12-09 00:54:40.738304887,157836
2022-12-09 00:54:40.840064249,152916
2022-12-09 00:54:40.941834215,148047
2022-12-09 00:54:41.043593150,142638
2022-12-09 00:54:41.145390403,151614
2022-12-09 00:54:41.247161497,157449
2022-12-09 00:54:41.348958791,165060
2022-12-09 00:54:41.450682713,163182
2022-12-09 00:54:41.552487226,160482
2022-12-09 00:54:41.654304961,159014
2022-12-09 00:54:41.756928694,152621
2022-12-09 00:54:41.858717983,140144
2022-12-09 00:54:41.960531920,142714
2022-12-09 00:54:42.062330496,152556
2022-12-09 00:54:42.164143292,162240
2022-12-09 00:54:42.265950303,162363
2022-12-09 00:54:42.367789679,159717
2022-12-09 00:54:42.469677537,156983
2022-12-09 00:54:42.572004288,152032
2022-12-09 00:54:42.674214966,111004
2022-12-09 00:54:42.776669211,88726
2022-12-09 00:54:42.883517773,76930
2022-12-09 00:54:42.985908844,75736
2022-12-09 00:54:43.088298425,74901
2022-12-09 00:54:43.190656121,74901
2022-12-09 00:54:43.293072029,119570
2022-12-09 00:54:43.395416581,140944
2022-12-09 00:54:43.497856645,147736
2022-12-09 00:54:43.600236821,142181
2022-12-09 00:54:43.702568773,154436
2022-12-09 00:54:43.804947465,155910
2022-12-09 00:54:43.907327840,151016
2022-12-09 00:54:44.009171114,158649
2022-12-09 00:54:44.110892376,158443
2022-12-09 00:54:44.212672649,150484
2022-12-09 00:54:44.314454255,158443
2022-12-09 00:54:44.416199366,158799
2022-12-09 00:54:44.518064670,149211
2022-12-09 00:54:44.619860078,154495
2022-12-09 00:54:44.721721527,158180
2022-12-09 00:54:44.823475053,149771
2022-12-09 00:54:44.925324061,153849
2022-12-09 00:54:45.027062293,158649
2022-12-09 00:54:45.128918057,148441
2022-12-09 00:54:45.230686478,153849
2022-12-09 00:54:45.332536721,158944
2022-12-09 00:54:45.434272993,155787
2022-12-09 00:54:45.536059761,153554
2022-12-09 00:54:45.637919847,159238
2022-12-09 00:54:45.739683505,154608
2022-12-09 00:54:45.841502234,152138
2022-12-09 00:54:45.943291718,158944
2022-12-09 00:54:46.045064686,154789
2022-12-09 00:54:46.146819343,152433
2022-12-09 00:54:46.248633734,156941
