Time,Power
2022-12-09 00:31:03.567193393,167276
2022-12-09 00:31:03.669969991,160633
2022-12-09 00:31:03.772721147,156304
2022-12-09 00:31:03.875400859,153890
2022-12-09 00:31:03.977297574,148986
2022-12-09 00:31:04.079875368,136132
2022-12-09 00:31:04.187140084,155477
2022-12-09 00:31:04.293613964,163505
2022-12-09 00:31:04.396214203,163571
2022-12-09 00:31:04.498792224,160281
2022-12-09 00:31:04.601436582,154446
2022-12-09 00:31:04.704111935,152767
2022-12-09 00:31:04.806510429,150997
2022-12-09 00:31:04.909190790,141564
2022-12-09 00:31:05.011884740,151702
2022-12-09 00:31:05.114493520,155239
2022-12-09 00:31:05.217100359,163448
2022-12-09 00:31:05.319758160,164718
2022-12-09 00:31:05.422430805,160281
2022-12-09 00:31:05.525180719,159283
2022-12-09 00:31:05.627804466,150350
2022-12-09 00:31:05.729596708,142983
2022-12-09 00:31:05.831987489,143040
2022-12-09 00:31:05.934453651,151759
2022-12-09 00:31:06.036992067,157155
2022-12-09 00:31:06.139373513,164832
2022-12-09 00:31:06.241196531,163834
2022-12-09 00:31:06.342974867,160575
2022-12-09 00:31:06.444816830,156158
2022-12-09 00:31:06.546605156,151587
2022-12-09 00:31:06.649285074,135180
2022-12-09 00:31:06.751951325,143040
2022-12-09 00:31:06.854671723,153708
2022-12-09 00:31:06.957397363,159036
2022-12-09 00:31:07.060215568,166418
2022-12-09 00:31:07.162937229,162926
2022-12-09 00:31:07.265710164,157335
2022-12-09 00:31:07.368573155,154478
2022-12-09 00:31:07.470442888,150407
2022-12-09 00:31:07.573060690,132028
2022-12-09 00:31:07.675782274,141917
2022-12-09 00:31:07.778575594,153440
2022-12-09 00:31:07.881282062,159863
2022-12-09 00:31:07.983990871,164775
2022-12-09 00:31:08.086720038,163777
2022-12-09 00:31:08.189447342,160575
2022-12-09 00:31:08.292237582,155569
2022-12-09 00:31:08.399644931,137295
2022-12-09 00:31:08.502416874,144221
2022-12-09 00:31:08.605140982,152644
2022-12-09 00:31:08.707767615,162915
2022-12-09 00:31:08.810441582,165242
2022-12-09 00:31:08.913147654,158277
2022-12-09 00:31:09.015916376,155952
2022-12-09 00:31:09.118640243,152120
2022-12-09 00:31:09.221390672,148100
2022-12-09 00:31:09.324087988,139248
2022-12-09 00:31:09.426776035,148863
2022-12-09 00:31:09.529505934,153529
2022-12-09 00:31:09.632229280,161738
2022-12-09 00:31:09.735017264,163923
2022-12-09 00:31:09.837751558,159986
2022-12-09 00:31:09.940489415,157633
2022-12-09 00:31:10.043199205,154979
2022-12-09 00:31:10.145024652,152177
2022-12-09 00:31:10.247771173,140973
2022-12-09 00:31:10.350563739,152054
2022-12-09 00:31:10.453365879,157567
2022-12-09 00:31:10.556024628,164006
2022-12-09 00:31:10.658764324,164064
2022-12-09 00:31:10.761489693,160870
2022-12-09 00:31:10.864227516,159578
2022-12-09 00:31:10.966935880,150645
2022-12-09 00:31:11.068873659,145315
2022-12-09 00:31:11.171507134,143926
2022-12-09 00:31:11.274240230,153971
2022-12-09 00:31:11.376959879,157507
2022-12-09 00:31:11.479697538,165657
2022-12-09 00:31:11.582384763,161805
2022-12-09 00:31:11.685160991,157100
2022-12-09 00:31:11.787959781,155331
2022-12-09 00:31:11.890366312,151587
2022-12-09 00:31:11.993082755,136009
2022-12-09 00:31:12.095821866,146207
2022-12-09 00:31:12.198562727,156714
2022-12-09 00:31:12.301308356,160804
2022-12-09 00:31:12.403120927,167007
2022-12-09 00:31:12.504973018,163284
2022-12-09 00:31:12.606746111,157453
2022-12-09 00:31:12.712471743,149760
2022-12-09 00:31:12.815132336,138212
2022-12-09 00:31:12.917877310,143895
2022-12-09 00:31:13.020648057,155740
2022-12-09 00:31:13.123277617,162176
2022-12-09 00:31:13.225980945,162944
2022-12-09 00:31:13.328690757,160338
2022-12-09 00:31:13.431478657,156745
2022-12-09 00:31:13.534238387,153858
2022-12-09 00:31:13.637027252,150169
2022-12-09 00:31:13.739749490,138181
2022-12-09 00:31:13.842521348,149216
2022-12-09 00:31:13.945283193,156093
2022-12-09 00:31:14.047953393,165706
2022-12-09 00:31:14.150671910,166882
2022-12-09 00:31:14.253502134,157098
2022-12-09 00:31:14.356246437,154561
2022-12-09 00:31:14.458986746,152916
2022-12-09 00:31:14.561316887,148929
2022-12-09 00:31:14.664082209,138361
2022-12-09 00:31:14.769419833,147978
2022-12-09 00:31:14.872131129,153203
2022-12-09 00:31:14.974901698,163058
2022-12-09 00:31:15.077706910,163182
2022-12-09 00:31:15.180338616,160575
2022-12-09 00:31:15.283116904,156453
2022-12-09 00:31:15.385856812,152415
2022-12-09 00:31:15.488287578,149043
2022-12-09 00:31:15.591035250,141031
2022-12-09 00:31:15.693801240,152054
2022-12-09 00:31:15.796571280,157155
2022-12-09 00:31:15.899285533,163941
2022-12-09 00:31:16.002071994,164359
2022-12-09 00:31:16.104856313,160219
2022-12-09 00:31:16.207573349,159815
2022-12-09 00:31:16.310367129,150908
2022-12-09 00:31:16.413108064,143600
2022-12-09 00:31:16.515840112,141268
2022-12-09 00:31:16.623037460,157212
2022-12-09 00:31:16.729769842,165943
2022-12-09 00:31:16.832395493,164064
2022-12-09 00:31:16.935091267,160281
2022-12-09 00:31:17.037876859,158162
2022-12-09 00:31:17.140547790,154389
2022-12-09 00:31:17.242340763,138831
2022-12-09 00:31:17.344693379,147330
2022-12-09 00:31:17.447113212,157215
2022-12-09 00:31:17.549539330,158979
2022-12-09 00:31:17.651980922,165004
2022-12-09 00:31:17.753798595,163189
2022-12-09 00:31:17.855532715,160281
2022-12-09 00:31:17.957322440,154716
2022-12-09 00:31:18.059096377,151825
2022-12-09 00:31:18.161461486,138509
2022-12-09 00:31:18.263852999,142154
2022-12-09 00:31:18.366313096,153824
2022-12-09 00:31:18.468739857,164388
2022-12-09 00:31:18.571123716,165013
2022-12-09 00:31:18.672927954,160870
2022-12-09 00:31:18.774652002,157633
2022-12-09 00:31:18.876479647,152120
2022-12-09 00:31:18.978228858,147162
2022-12-09 00:31:19.080649403,138716
2022-12-09 00:31:19.183129668,151817
2022-12-09 00:31:19.285614744,156035
2022-12-09 00:31:19.388027120,164064
2022-12-09 00:31:19.490491485,166474
2022-12-09 00:31:19.592275769,160633
2022-12-09 00:31:19.694136379,154478
2022-12-09 00:31:19.795838017,153062
2022-12-09 00:31:19.897640676,150700
2022-12-09 00:31:20.000027612,139898
2022-12-09 00:31:20.102476046,151728
2022-12-09 00:31:20.204908555,157507
2022-12-09 00:31:20.307288103,166532
2022-12-09 00:31:20.409093254,165013
2022-12-09 00:31:20.510873226,159986
2022-12-09 00:31:20.612664283,158989
2022-12-09 00:31:20.714416689,151587
2022-12-09 00:31:20.816747024,146810
2022-12-09 00:31:20.919207955,140973
2022-12-09 00:31:21.021684459,151407
2022-12-09 00:31:21.124102432,156270
2022-12-09 00:31:21.226554199,164709
2022-12-09 00:31:21.328406552,164596
2022-12-09 00:31:21.430157526,160281
2022-12-09 00:31:21.537257253,152120
2022-12-09 00:31:21.639585449,136808
2022-12-09 00:31:21.742345665,142450
2022-12-09 00:31:21.845126044,152939
2022-12-09 00:31:21.947813097,160158
2022-12-09 00:31:22.050487662,165364
2022-12-09 00:31:22.153170722,163777
2022-12-09 00:31:22.255798599,160519
2022-12-09 00:31:22.358483807,156453
2022-12-09 00:31:22.461161561,152177
2022-12-09 00:31:22.563843390,138862
2022-12-09 00:31:22.666559642,143335
2022-12-09 00:31:22.769283680,155503
2022-12-09 00:31:22.872034874,161624
2022-12-09 00:31:22.974711709,162125
2022-12-09 00:31:23.077485867,161517
2022-12-09 00:31:23.180162541,156805
2022-12-09 00:31:23.282931330,154389
2022-12-09 00:31:23.385376002,150407
2022-12-09 00:31:23.488021797,139602
2022-12-09 00:31:23.590748476,150579
2022-12-09 00:31:23.693536674,156860
2022-12-09 00:31:23.796249235,166000
2022-12-09 00:31:23.899008990,167176
2022-12-09 00:31:24.001801032,157687
2022-12-09 00:31:24.104610568,154799
2022-12-09 00:31:24.207337144,152653
2022-12-09 00:31:24.312996199,148043
2022-12-09 00:31:24.415707955,139544
2022-12-09 00:31:24.518544155,148273
2022-12-09 00:31:24.621297179,154119
2022-12-09 00:31:24.723968102,164301
2022-12-09 00:31:24.826665323,165895
2022-12-09 00:31:24.929456963,161165
2022-12-09 00:31:25.032184020,157338
2022-12-09 00:31:25.134941573,153005
2022-12-09 00:31:25.237726941,148395
2022-12-09 00:31:25.340508321,141564
2022-12-09 00:31:25.447199394,156625
2022-12-09 00:31:25.551973835,164775
2022-12-09 00:31:25.653713040,164160
2022-12-09 00:31:25.755448286,161103
2022-12-09 00:31:25.857223076,159046
2022-12-09 00:31:25.958957299,152415
2022-12-09 00:31:26.060697819,140546
2022-12-09 00:31:26.162423785,142154
2022-12-09 00:31:26.264192889,153676
2022-12-09 00:31:26.365996818,159274
2022-12-09 00:31:26.467712320,166180
2022-12-09 00:31:26.569475744,164366
2022-12-09 00:31:26.671179235,160224
2022-12-09 00:31:26.772954071,156985
2022-12-09 00:31:26.874697519,152177
2022-12-09 00:31:26.976508708,136865
2022-12-09 00:31:27.078274164,144782
2022-12-09 00:31:27.180102720,156035
2022-12-09 00:31:27.281910587,160509
2022-12-09 00:31:27.383673050,163596
2022-12-09 00:31:27.485429977,164661
2022-12-09 00:31:27.587194121,159986
2022-12-09 00:31:27.688999105,155896
2022-12-09 00:31:27.790750129,149522
2022-12-09 00:31:27.892580537,137564
2022-12-09 00:31:27.996380564,145320
2022-12-09 00:31:28.098149448,154003
2022-12-09 00:31:28.199926784,163505
2022-12-09 00:31:28.301691093,167244
2022-12-09 00:31:28.403458871,160044
2022-12-09 00:31:28.505254467,156273
2022-12-09 00:31:28.607025943,153595
2022-12-09 00:31:28.708796076,148929
2022-12-09 00:31:28.810541973,140784
2022-12-09 00:31:28.912297474,149749
2022-12-09 00:31:29.014112661,156978
2022-12-09 00:31:29.115865761,166190
2022-12-09 00:31:29.217662992,162926
2022-12-09 00:31:29.319394956,162818
2022-12-09 00:31:29.421259862,152767
2022-12-09 00:31:29.523422325,125226
2022-12-09 00:31:29.625933363,93612
2022-12-09 00:31:29.728357475,81526
2022-12-09 00:31:29.830779790,76967
2022-12-09 00:31:29.933206109,75176
2022-12-09 00:31:30.035603892,74340
2022-12-09 00:31:30.138027631,74041
2022-12-09 00:31:30.240484998,101814
2022-12-09 00:31:30.342787756,132499
2022-12-09 00:31:30.445203297,143387
2022-12-09 00:31:30.547635627,143502
2022-12-09 00:31:30.650077631,155706
2022-12-09 00:31:30.752516795,157682
2022-12-09 00:31:30.854920500,148763
2022-12-09 00:31:30.956782480,152464
2022-12-09 00:31:31.062332406,148526
2022-12-09 00:31:31.164119069,153054
2022-12-09 00:31:31.265905148,158504
2022-12-09 00:31:31.367961716,154226
2022-12-09 00:31:31.469755198,151636
2022-12-09 00:31:31.571510548,157916
2022-12-09 00:31:31.673319206,154346
2022-12-09 00:31:31.775063173,153347
2022-12-09 00:31:31.876851065,159036
2022-12-09 00:31:31.978599943,155174
2022-12-09 00:31:32.080359326,152521
2022-12-09 00:31:32.182151875,158448
2022-12-09 00:31:32.283933544,156296
2022-12-09 00:31:32.385752437,152521
2022-12-09 00:31:32.487526733,159036
2022-12-09 00:31:32.589319146,157444
2022-12-09 00:31:32.691131333,149741
2022-12-09 00:31:32.792972322,157621
2022-12-09 00:31:32.894732441,157916
2022-12-09 00:31:32.996587853,150276
2022-12-09 00:31:33.098350752,156534
2022-12-09 00:31:33.200622586,153520
