Time,Power
2022-12-09 00:48:28.318255082,141021
2022-12-09 00:48:28.420681388,151815
2022-12-09 00:48:28.523130399,155477
2022-12-09 00:48:28.625578886,164332
2022-12-09 00:48:28.727977695,164160
2022-12-09 00:48:28.829833627,160575
2022-12-09 00:48:28.931631082,158279
2022-12-09 00:48:29.033450308,155660
2022-12-09 00:48:29.135812175,151292
2022-12-09 00:48:29.238248279,144756
2022-12-09 00:48:29.340673753,152882
2022-12-09 00:48:29.443155554,158426
2022-12-09 00:48:29.545620246,165158
2022-12-09 00:48:29.647408893,164455
2022-12-09 00:48:29.750118061,160870
2022-12-09 00:48:29.852909167,157722
2022-12-09 00:48:29.955563421,152120
2022-12-09 00:48:30.058335765,140282
2022-12-09 00:48:30.160774437,142500
2022-12-09 00:48:30.263163672,155832
2022-12-09 00:48:30.365587699,160158
2022-12-09 00:48:30.467979987,165396
2022-12-09 00:48:30.569876317,164103
2022-12-09 00:48:30.671659863,160281
2022-12-09 00:48:30.773461071,158517
2022-12-09 00:48:30.875252751,154185
2022-12-09 00:48:30.977613568,139453
2022-12-09 00:48:31.080005638,146585
2022-12-09 00:48:31.182739564,156657
2022-12-09 00:48:31.285455985,163153
2022-12-09 00:48:31.388190281,163455
2022-12-09 00:48:31.490950648,160984
2022-12-09 00:48:31.593828458,156009
2022-12-09 00:48:31.696561063,153947
2022-12-09 00:48:31.798971534,149427
2022-12-09 00:48:31.901392428,137965
2022-12-09 00:48:32.003799292,146886
2022-12-09 00:48:32.106211604,154119
2022-12-09 00:48:32.212490319,167637
2022-12-09 00:48:32.315166329,159780
2022-12-09 00:48:32.417876251,158073
2022-12-09 00:48:32.520583877,156190
2022-12-09 00:48:32.623250007,151530
2022-12-09 00:48:32.725730953,143631
2022-12-09 00:48:32.828161342,152644
2022-12-09 00:48:32.930646362,157567
2022-12-09 00:48:33.033097881,165354
2022-12-09 00:48:33.135505714,164359
2022-12-09 00:48:33.237342007,159454
2022-12-09 00:48:33.339123048,159107
2022-12-09 00:48:33.440972011,152177
2022-12-09 00:48:33.542769710,147805
2022-12-09 00:48:33.645444101,140489
2022-12-09 00:48:33.748251379,152292
2022-12-09 00:48:33.850971633,157804
2022-12-09 00:48:33.953811174,164569
2022-12-09 00:48:34.056601926,163865
2022-12-09 00:48:34.159273128,160870
2022-12-09 00:48:34.262005154,158016
2022-12-09 00:48:34.364688900,152415
2022-12-09 00:48:34.466465811,139444
2022-12-09 00:48:34.569201497,142450
2022-12-09 00:48:34.671981864,154062
2022-12-09 00:48:34.774726005,158391
2022-12-09 00:48:34.877456038,165591
2022-12-09 00:48:34.980206926,164103
2022-12-09 00:48:35.082889997,159986
2022-12-09 00:48:35.185667951,157043
2022-12-09 00:48:35.288069275,151825
2022-12-09 00:48:35.390856453,137431
2022-12-09 00:48:35.493597075,143631
2022-12-09 00:48:35.596429920,153529
2022-12-09 00:48:35.699095334,157624
2022-12-09 00:48:35.801863517,163980
2022-12-09 00:48:35.904573890,162632
2022-12-09 00:48:36.007285381,160575
2022-12-09 00:48:36.110010624,154716
2022-12-09 00:48:36.212468457,150645
2022-12-09 00:48:36.317421042,137134
2022-12-09 00:48:36.423379738,155299
2022-12-09 00:48:36.530236324,164683
2022-12-09 00:48:36.632630264,164218
2022-12-09 00:48:36.734408976,161222
2022-12-09 00:48:36.836189651,157100
2022-12-09 00:48:36.938001626,153062
2022-12-09 00:48:37.039771618,149281
2022-12-09 00:48:37.142234029,138212
2022-12-09 00:48:37.244719160,152318
2022-12-09 00:48:37.347093176,156683
2022-12-09 00:48:37.449553528,164064
2022-12-09 00:48:37.551975303,165273
2022-12-09 00:48:37.653853881,157982
2022-12-09 00:48:37.755634935,153709
2022-12-09 00:48:37.857485312,153005
2022-12-09 00:48:37.959283788,149814
2022-12-09 00:48:38.061755570,138498
2022-12-09 00:48:38.164106808,147978
2022-12-09 00:48:38.266535132,153824
2022-12-09 00:48:38.368979860,163448
2022-12-09 00:48:38.471441572,163834
2022-12-09 00:48:38.573324959,159749
2022-12-09 00:48:38.675119258,157868
2022-12-09 00:48:38.776960565,153062
2022-12-09 00:48:38.879268043,147215
2022-12-09 00:48:38.981989615,139602
2022-12-09 00:48:39.084789324,151167
2022-12-09 00:48:39.187571073,157541
2022-12-09 00:48:39.290290007,165158
2022-12-09 00:48:39.393098900,163865
2022-12-09 00:48:39.495875147,159398
2022-12-09 00:48:39.598723554,158989
2022-12-09 00:48:39.701664366,149519
2022-12-09 00:48:39.803474008,142204
2022-12-09 00:48:39.905850764,138985
2022-12-09 00:48:40.008292941,153120
2022-12-09 00:48:40.110696313,157247
2022-12-09 00:48:40.213163350,164569
2022-12-09 00:48:40.314968726,163571
2022-12-09 00:48:40.416835940,159986
2022-12-09 00:48:40.518650250,158222
2022-12-09 00:48:40.620535988,153595
2022-12-09 00:48:40.723197617,136955
2022-12-09 00:48:40.825983113,147418
2022-12-09 00:48:40.928817294,156362
2022-12-09 00:48:41.031490684,159274
2022-12-09 00:48:41.139142881,164103
2022-12-09 00:48:41.240955963,159691
2022-12-09 00:48:41.342866220,157427
2022-12-09 00:48:41.444667971,153890
2022-12-09 00:48:41.547021252,139955
2022-12-09 00:48:41.649530911,143040
2022-12-09 00:48:41.751969734,154650
2022-12-09 00:48:41.854457393,164388
2022-12-09 00:48:41.956939712,166484
2022-12-09 00:48:42.058750867,161222
2022-12-09 00:48:42.160611768,157100
2022-12-09 00:48:42.262398191,152472
2022-12-09 00:48:42.364192317,148986
2022-12-09 00:48:42.466623520,141021
2022-12-09 00:48:42.569146502,152644
2022-12-09 00:48:42.671542333,156952
2022-12-09 00:48:42.773968356,164332
2022-12-09 00:48:42.876422531,163540
2022-12-09 00:48:42.978229979,159986
2022-12-09 00:48:43.080016320,154537
2022-12-09 00:48:43.184952204,152767
2022-12-09 00:48:43.287264719,150166
2022-12-09 00:48:43.390027172,140973
2022-12-09 00:48:43.492780067,152882
2022-12-09 00:48:43.595561268,158099
2022-12-09 00:48:43.698329075,163743
2022-12-09 00:48:43.801107714,164749
2022-12-09 00:48:43.903834937,160338
2022-12-09 00:48:44.006656233,159344
2022-12-09 00:48:44.109393817,150350
2022-12-09 00:48:44.211236119,143278
2022-12-09 00:48:44.313618801,141859
2022-12-09 00:48:44.416050347,152054
2022-12-09 00:48:44.518480330,157009
2022-12-09 00:48:44.620957724,166040
2022-12-09 00:48:44.722783725,164160
2022-12-09 00:48:44.824599339,159454
2022-12-09 00:48:44.926398975,158517
2022-12-09 00:48:45.028123895,154775
2022-12-09 00:48:45.130601194,136601
2022-12-09 00:48:45.233052992,142745
2022-12-09 00:48:45.335489691,153415
2022-12-09 00:48:45.437994092,159068
2022-12-09 00:48:45.540431245,166418
2022-12-09 00:48:45.642265441,164693
2022-12-09 00:48:45.744029723,160575
2022-12-09 00:48:45.845837439,155952
2022-12-09 00:48:45.952498434,139147
2022-12-09 00:48:46.054904124,145699
2022-12-09 00:48:46.157347755,155477
2022-12-09 00:48:46.259667612,163153
2022-12-09 00:48:46.362066438,163334
2022-12-09 00:48:46.463854615,160044
2022-12-09 00:48:46.565709543,159398
2022-12-09 00:48:46.667497112,155896
2022-12-09 00:48:46.769345280,151292
2022-12-09 00:48:46.871659768,138509
2022-12-09 00:48:46.974111934,152940
2022-12-09 00:48:47.076597079,156657
2022-12-09 00:48:47.179048694,164094
2022-12-09 00:48:47.281451136,166810
2022-12-09 00:48:47.383238278,161222
2022-12-09 00:48:47.485033075,154594
2022-12-09 00:48:47.586800636,153062
2022-12-09 00:48:47.688618107,150109
2022-12-09 00:48:47.791035430,141318
2022-12-09 00:48:47.893482747,148894
2022-12-09 00:48:47.995968767,153529
2022-12-09 00:48:48.098397081,160804
2022-12-09 00:48:48.200214568,163276
2022-12-09 00:48:48.302041148,159749
2022-12-09 00:48:48.403830646,160813
2022-12-09 00:48:48.505637875,152383
2022-12-09 00:48:48.608087893,146623
2022-12-09 00:48:48.712332367,139011
2022-12-09 00:48:48.814769809,150634
2022-12-09 00:48:48.917186467,157893
2022-12-09 00:48:49.019572699,165451
2022-12-09 00:48:49.121403438,164160
2022-12-09 00:48:49.223180087,161165
2022-12-09 00:48:49.324967338,159107
2022-12-09 00:48:49.426709936,151825
2022-12-09 00:48:49.529156986,141376
2022-12-09 00:48:49.631631381,143040
2022-12-09 00:48:49.734193970,155772
2022-12-09 00:48:49.836684972,160096
2022-12-09 00:48:49.939081993,165297
2022-12-09 00:48:50.040915877,163571
2022-12-09 00:48:50.142696980,159691
2022-12-09 00:48:50.244512399,158457
2022-12-09 00:48:50.346265417,154716
2022-12-09 00:48:50.448627807,136819
2022-12-09 00:48:50.551035015,147066
2022-12-09 00:48:50.653496656,155681
2022-12-09 00:48:50.755947883,160747
2022-12-09 00:48:50.857768142,160684
2022-12-09 00:48:50.959523990,160306
2022-12-09 00:48:51.061389175,156568
2022-12-09 00:48:51.167333775,149817
2022-12-09 00:48:51.270308034,135921
2022-12-09 00:48:51.372786753,141859
2022-12-09 00:48:51.475239640,154029
2022-12-09 00:48:51.577648369,163704
2022-12-09 00:48:51.679978596,165829
2022-12-09 00:48:51.781760214,161748
2022-12-09 00:48:51.883513510,157335
2022-12-09 00:48:51.985342473,152916
2022-12-09 00:48:52.087115595,148900
2022-12-09 00:48:52.189545148,140086
2022-12-09 00:48:52.291978109,151966
2022-12-09 00:48:52.394465899,156565
2022-12-09 00:48:52.496900296,163115
2022-12-09 00:48:52.599345271,164384
2022-12-09 00:48:52.701191647,157950
2022-12-09 00:48:52.802980219,152678
2022-12-09 00:48:52.904684498,151794
2022-12-09 00:48:53.007067148,150852
2022-12-09 00:48:53.109517579,142419
2022-12-09 00:48:53.211924945,151614
2022-12-09 00:48:53.314377317,155650
2022-12-09 00:48:53.416756772,163941
2022-12-09 00:48:53.518488855,164359
2022-12-09 00:48:53.620274779,161071
2022-12-09 00:48:53.722008750,159191
2022-12-09 00:48:53.823771186,151794
2022-12-09 00:48:53.926172746,146924
2022-12-09 00:48:54.028643847,144139
2022-12-09 00:48:54.131111301,153088
2022-12-09 00:48:54.233627424,158008
2022-12-09 00:48:54.336027724,165200
2022-12-09 00:48:54.437846948,164301
2022-12-09 00:48:54.539568622,159893
2022-12-09 00:48:54.641420808,156156
2022-12-09 00:48:54.743128736,150909
2022-12-09 00:48:54.845871959,134454
2022-12-09 00:48:54.948568813,142073
2022-12-09 00:48:55.051227858,153734
2022-12-09 00:48:55.153966085,160947
2022-12-09 00:48:55.256687462,162944
2022-12-09 00:48:55.359391020,160834
2022-12-09 00:48:55.462163746,159836
2022-12-09 00:48:55.564946023,158013
2022-12-09 00:48:55.666828493,153506
2022-12-09 00:48:55.769534919,138002
2022-12-09 00:48:55.872271062,145320
2022-12-09 00:48:55.975055427,155093
2022-12-09 00:48:56.082026609,160885
2022-12-09 00:48:56.187560441,160771
2022-12-09 00:48:56.290286321,156419
2022-12-09 00:48:56.393083805,154006
2022-12-09 00:48:56.495818526,150025
2022-12-09 00:48:56.598513280,137544
2022-12-09 00:48:56.701242905,144974
2022-12-09 00:48:56.803920207,152735
2022-12-09 00:48:56.906639211,162821
2022-12-09 00:48:57.009377141,164793
2022-12-09 00:48:57.112075576,159950
2022-12-09 00:48:57.214845737,156182
2022-12-09 00:48:57.317563093,153685
2022-12-09 00:48:57.420916542,148494
2022-12-09 00:48:57.523586023,139495
2022-12-09 00:48:57.626337108,148370
2022-12-09 00:48:57.729049748,152851
2022-12-09 00:48:57.831763866,161939
2022-12-09 00:48:57.934521971,163475
2022-12-09 00:48:58.037245947,160482
2022-12-09 00:48:58.139926911,158070
2022-12-09 00:48:58.242676540,154922
2022-12-09 00:48:58.344580928,150909
2022-12-09 00:48:58.446957943,140942
2022-12-09 00:48:58.549482620,152261
2022-12-09 00:48:58.651933147,157358
2022-12-09 00:48:58.753842162,163910
2022-12-09 00:48:58.855590735,164947
2022-12-09 00:48:58.957369214,160187
2022-12-09 00:48:59.059141695,160016
2022-12-09 00:48:59.160953815,151498
2022-12-09 00:48:59.262667211,143600
2022-12-09 00:48:59.364464464,141778
2022-12-09 00:48:59.466203284,151377
2022-12-09 00:48:59.568007360,156296
2022-12-09 00:48:59.669866311,164082
2022-12-09 00:48:59.771614732,163182
2022-12-09 00:48:59.873426125,160482
2022-12-09 00:48:59.975244114,155479
2022-12-09 00:49:00.077380449,151204
2022-12-09 00:49:00.179161582,135932
2022-12-09 00:49:00.280998337,148425
2022-12-09 00:49:00.382805647,157418
2022-12-09 00:49:00.484624839,158886
2022-12-09 00:49:00.586367709,164613
2022-12-09 00:49:00.688190487,163419
2022-12-09 00:49:00.790110721,160187
2022-12-09 00:49:00.896703946,153711
2022-12-09 00:49:00.998780969,140172
2022-12-09 00:49:01.100877258,143549
2022-12-09 00:49:01.202646448,155355
2022-12-09 00:49:01.304382772,164293
2022-12-09 00:49:01.406100826,165437
2022-12-09 00:49:01.507813280,160245
2022-12-09 00:49:01.609641528,156745
2022-12-09 00:49:01.711412094,153211
2022-12-09 00:49:01.813300928,148900
2022-12-09 00:49:01.915097889,140055
2022-12-09 00:49:02.016926330,151851
2022-12-09 00:49:02.118814308,156829
2022-12-09 00:49:02.220626693,164792
2022-12-09 00:49:02.322382288,164653
2022-12-09 00:49:02.424143925,161332
2022-12-09 00:49:02.525898599,155829
2022-12-09 00:49:02.627654935,151499
2022-12-09 00:49:02.729446123,149788
2022-12-09 00:49:02.831254215,141778
2022-12-09 00:49:02.933083702,152498
2022-12-09 00:49:03.034815724,156239
2022-12-09 00:49:03.136587526,165323
2022-12-09 00:49:03.238312669,164653
2022-12-09 00:49:03.340043028,159893
2022-12-09 00:49:03.441859002,159484
2022-12-09 00:49:03.543652576,151442
2022-12-09 00:49:03.645778752,141188
2022-12-09 00:49:03.747573390,144082
2022-12-09 00:49:03.849428996,153383
2022-12-09 00:49:03.951248136,158064
2022-12-09 00:49:04.053070010,165029
2022-12-09 00:49:04.154819745,163680
2022-12-09 00:49:04.256594441,160482
2022-12-09 00:49:04.358347141,156362
2022-12-09 00:49:04.460066312,150908
2022-12-09 00:49:04.561927880,137321
2022-12-09 00:49:04.663713281,143787
2022-12-09 00:49:04.765549677,155208
2022-12-09 00:49:04.867317500,158686
2022-12-09 00:49:04.969102962,165354
2022-12-09 00:49:05.070908369,163777
2022-12-09 00:49:05.172742604,160187
2022-12-09 00:49:05.274472590,156983
2022-12-09 00:49:05.376265620,153801
2022-12-09 00:49:05.478031821,140705
2022-12-09 00:49:05.579766787,151375
2022-12-09 00:49:05.681644087,156860
2022-12-09 00:49:05.783396359,164947
2022-12-09 00:49:05.885187490,162536
2022-12-09 00:49:05.986977253,157982
2022-12-09 00:49:06.088780018,155331
2022-12-09 00:49:06.190551531,138297
2022-12-09 00:49:06.293006671,99916
2022-12-09 00:49:06.395414537,85585
2022-12-09 00:49:06.497848597,80113
2022-12-09 00:49:06.600318317,78111
2022-12-09 00:49:06.702769600,76990
2022-12-09 00:49:06.805171148,76691
2022-12-09 00:49:06.908051780,93921
2022-12-09 00:49:07.014246484,151016
2022-12-09 00:49:07.116660311,144958
2022-12-09 00:49:07.219085821,151548
2022-12-09 00:49:07.321903313,158118
2022-12-09 00:49:07.424292044,148441
2022-12-09 00:49:07.527210528,153849
2022-12-09 00:49:07.630021093,159238
2022-12-09 00:49:07.732294442,155198
2022-12-09 00:49:07.835114042,153554
2022-12-09 00:49:07.937881099,159036
2022-12-09 00:49:08.040157856,155731
2022-12-09 00:49:08.143024015,153316
2022-12-09 00:49:08.245887426,159036
2022-12-09 00:49:08.348331542,155083
2022-12-09 00:49:08.451235023,150721
2022-12-09 00:49:08.554097108,158355
2022-12-09 00:49:08.656924306,156794
2022-12-09 00:49:08.759758284,150721
2022-12-09 00:49:08.862574020,158417
2022-12-09 00:49:08.965370599,158211
2022-12-09 00:49:09.068178358,151342
2022-12-09 00:49:09.171046884,158211
2022-12-09 00:49:09.273907226,158149
2022-12-09 00:49:09.376834479,149211
2022-12-09 00:49:09.479701021,156205
2022-12-09 00:49:09.582498495,159533
2022-12-09 00:49:09.685369947,151484
2022-12-09 00:49:09.788163877,157885
