Time,Power
2022-12-09 00:28:31.196942883,156124
2022-12-09 00:28:31.299665340,160215
2022-12-09 00:28:31.402382347,166212
2022-12-09 00:28:31.505158195,162401
2022-12-09 00:28:31.607852168,157189
2022-12-09 00:28:31.710538880,154478
2022-12-09 00:28:31.813761288,149760
2022-12-09 00:28:31.916405955,138509
2022-12-09 00:28:32.019046194,143631
2022-12-09 00:28:32.121729974,154414
2022-12-09 00:28:32.224409064,163505
2022-12-09 00:28:32.326454148,163891
2022-12-09 00:28:32.428204101,160633
2022-12-09 00:28:32.529958096,157395
2022-12-09 00:28:32.631714056,153652
2022-12-09 00:28:32.734076847,149338
2022-12-09 00:28:32.836718520,139929
2022-12-09 00:28:32.939397153,151227
2022-12-09 00:28:33.042133324,156362
2022-12-09 00:28:33.144769379,164388
2022-12-09 00:28:33.247395178,167073
2022-12-09 00:28:33.354073959,154535
2022-12-09 00:28:33.456860924,152710
2022-12-09 00:28:33.558589199,150645
2022-12-09 00:28:33.661227592,142450
2022-12-09 00:28:33.763822663,151112
2022-12-09 00:28:33.866423967,156093
2022-12-09 00:28:33.968996964,164569
2022-12-09 00:28:34.071589641,163865
2022-12-09 00:28:34.174284981,160281
2022-12-09 00:28:34.276883050,161578
2022-12-09 00:28:34.379401413,152767
2022-12-09 00:28:34.481667647,147029
2022-12-09 00:28:34.584398300,143040
2022-12-09 00:28:34.687014393,150522
2022-12-09 00:28:34.789681003,153177
2022-12-09 00:28:34.892275838,162451
2022-12-09 00:28:34.995004607,160866
2022-12-09 00:28:35.097731560,156568
2022-12-09 00:28:35.200479230,156215
2022-12-09 00:28:35.303215651,151235
2022-12-09 00:28:35.405052087,137088
2022-12-09 00:28:35.507650104,141564
2022-12-09 00:28:35.610373135,152882
2022-12-09 00:28:35.712803460,159863
2022-12-09 00:28:35.815142748,165101
2022-12-09 00:28:35.916916090,163514
2022-12-09 00:28:36.018702159,160281
2022-12-09 00:28:36.120465520,158517
2022-12-09 00:28:36.222225364,154537
2022-12-09 00:28:36.324652846,137193
2022-12-09 00:28:36.427074991,145108
2022-12-09 00:28:36.529557593,156362
2022-12-09 00:28:36.631983175,160804
2022-12-09 00:28:36.734368741,164218
2022-12-09 00:28:36.836130994,164103
2022-12-09 00:28:36.937860248,159691
2022-12-09 00:28:37.039641896,155127
2022-12-09 00:28:37.142028626,148780
2022-12-09 00:28:37.244469405,137019
2022-12-09 00:28:37.346878891,149838
2022-12-09 00:28:37.449302022,156362
2022-12-09 00:28:37.551647903,165509
2022-12-09 00:28:37.653466198,167342
2022-12-09 00:28:37.755159006,157778
2022-12-09 00:28:37.856862834,154299
2022-12-09 00:28:37.958568124,152415
2022-12-09 00:28:38.060932968,147780
2022-12-09 00:28:38.163330435,138985
2022-12-09 00:28:38.268746586,155004
2022-12-09 00:28:38.375545248,164332
2022-12-09 00:28:38.478160107,165926
2022-12-09 00:28:38.580787621,160727
2022-12-09 00:28:38.683497582,157960
2022-12-09 00:28:38.785289000,153300
2022-12-09 00:28:38.886995119,149313
2022-12-09 00:28:38.989384307,141941
2022-12-09 00:28:39.091755195,152292
2022-12-09 00:28:39.194209301,156714
2022-12-09 00:28:39.296593541,164569
2022-12-09 00:28:39.398371693,163635
2022-12-09 00:28:39.500115643,160870
2022-12-09 00:28:39.601828558,161108
2022-12-09 00:28:39.703531848,153005
2022-12-09 00:28:39.805872945,139147
2022-12-09 00:28:39.908186588,142204
2022-12-09 00:28:40.010542026,154298
2022-12-09 00:28:40.112971473,159569
2022-12-09 00:28:40.215314858,165984
2022-12-09 00:28:40.317073860,162401
2022-12-09 00:28:40.418797671,156542
2022-12-09 00:28:40.520577125,155955
2022-12-09 00:28:40.622309886,151642
2022-12-09 00:28:40.725004675,136601
2022-12-09 00:28:40.827661310,145994
2022-12-09 00:28:40.930288292,157009
2022-12-09 00:28:41.032966085,160804
2022-12-09 00:28:41.135591127,164218
2022-12-09 00:28:41.238302938,164693
2022-12-09 00:28:41.340952546,159986
2022-12-09 00:28:41.443565058,155952
2022-12-09 00:28:41.545884603,150519
2022-12-09 00:28:41.648573329,139042
2022-12-09 00:28:41.751156840,146591
2022-12-09 00:28:41.853779009,154593
2022-12-09 00:28:41.956332970,164626
2022-12-09 00:28:42.059070949,167899
2022-12-09 00:28:42.161808148,157747
2022-12-09 00:28:42.264647200,154652
2022-12-09 00:28:42.367290891,153005
2022-12-09 00:28:42.470047724,149608
2022-12-09 00:28:42.572689976,140462
2022-12-09 00:28:42.675364653,150874
2022-12-09 00:28:42.782457879,164832
2022-12-09 00:28:42.888595597,164749
2022-12-09 00:28:42.991191468,160575
2022-12-09 00:28:43.093891615,157960
2022-12-09 00:28:43.196649975,152415
2022-12-09 00:28:43.298921706,148723
2022-12-09 00:28:43.401547754,142795
2022-12-09 00:28:43.504248009,151112
2022-12-09 00:28:43.606914007,156067
2022-12-09 00:28:43.709529988,164569
2022-12-09 00:28:43.812126094,163930
2022-12-09 00:28:43.914727930,161459
2022-12-09 00:28:44.017360634,158844
2022-12-09 00:28:44.119964170,152502
2022-12-09 00:28:44.221773559,139444
2022-12-09 00:28:44.324370034,143926
2022-12-09 00:28:44.427014070,154383
2022-12-09 00:28:44.529664728,159274
2022-12-09 00:28:44.632272198,166573
2022-12-09 00:28:44.734953089,165282
2022-12-09 00:28:44.837604329,159986
2022-12-09 00:28:44.940220063,157370
2022-12-09 00:28:45.044815365,151880
2022-12-09 00:28:45.147445534,137193
2022-12-09 00:28:45.250162164,143386
2022-12-09 00:28:45.352835291,153767
2022-12-09 00:28:45.455491738,159072
2022-12-09 00:28:45.558158868,163988
2022-12-09 00:28:45.659936693,163579
2022-12-09 00:28:45.761644619,160343
2022-12-09 00:28:45.863362709,155601
2022-12-09 00:28:45.965646439,150144
2022-12-09 00:28:46.068235006,135656
2022-12-09 00:28:46.170879708,141622
2022-12-09 00:28:46.273637448,154619
2022-12-09 00:28:46.376287395,164976
2022-12-09 00:28:46.478997060,165566
2022-12-09 00:28:46.581719585,160928
2022-12-09 00:28:46.684449677,157100
2022-12-09 00:28:46.787104985,153300
2022-12-09 00:28:46.894824698,140462
2022-12-09 00:28:46.997504187,150960
2022-12-09 00:28:47.100120392,155242
2022-12-09 00:28:47.202805498,163799
2022-12-09 00:28:47.305451854,164218
2022-12-09 00:28:47.408079456,160607
2022-12-09 00:28:47.510775910,154773
2022-12-09 00:28:47.613482233,152264
2022-12-09 00:28:47.715876848,149313
2022-12-09 00:28:47.818549201,140758
2022-12-09 00:28:47.921255688,149484
2022-12-09 00:28:48.023929489,156774
2022-12-09 00:28:48.126536404,163448
2022-12-09 00:28:48.229271088,165044
2022-12-09 00:28:48.331911374,160338
2022-12-09 00:28:48.434579645,159639
2022-12-09 00:28:48.537356766,151642
2022-12-09 00:28:48.639708399,144813
2022-12-09 00:28:48.742334935,143122
2022-12-09 00:28:48.845063133,152587
2022-12-09 00:28:48.947696660,157893
2022-12-09 00:28:49.050331135,164863
2022-12-09 00:28:49.152981986,163809
2022-12-09 00:28:49.255726068,160575
2022-12-09 00:28:49.358463691,156190
2022-12-09 00:28:49.461090834,149871
2022-12-09 00:28:49.563968155,133481
2022-12-09 00:28:49.666661462,142532
2022-12-09 00:28:49.769338699,153767
2022-12-09 00:28:49.871967467,159130
2022-12-09 00:28:49.974575141,166221
2022-12-09 00:28:50.077288215,162106
2022-12-09 00:28:50.179944358,157189
2022-12-09 00:28:50.282637096,154537
2022-12-09 00:28:50.385010288,149224
2022-12-09 00:28:50.487716674,136781
2022-12-09 00:28:50.590353663,143040
2022-12-09 00:28:50.693051098,152970
2022-12-09 00:28:50.795613149,161156
2022-12-09 00:28:50.898354357,162451
2022-12-09 00:28:51.001128079,160044
2022-12-09 00:28:51.106747866,155896
2022-12-09 00:28:51.209159727,151642
2022-12-09 00:28:51.311753323,141998
2022-12-09 00:28:51.414390098,152733
2022-12-09 00:28:51.517092699,156362
2022-12-09 00:28:51.619692741,164388
2022-12-09 00:28:51.722324883,166515
2022-12-09 00:28:51.824959337,160338
2022-12-09 00:28:51.927559223,154242
2022-12-09 00:28:52.029381758,152472
2022-12-09 00:28:52.131058547,149519
2022-12-09 00:28:52.233366171,141941
2022-12-09 00:28:52.335729584,153177
2022-12-09 00:28:52.438183108,157598
2022-12-09 00:28:52.540548518,165509
2022-12-09 00:28:52.642896465,164814
2022-12-09 00:28:52.744669523,160959
2022-12-09 00:28:52.846348037,159139
2022-12-09 00:28:52.948047356,151969
2022-12-09 00:28:53.049826192,145989
2022-12-09 00:28:53.152171354,143090
2022-12-09 00:28:53.254521443,152292
2022-12-09 00:28:53.356912818,156124
2022-12-09 00:28:53.459243370,165158
2022-12-09 00:28:53.561026742,164225
2022-12-09 00:28:53.662769324,159491
2022-12-09 00:28:53.764546878,158844
2022-12-09 00:28:53.866271762,153890
2022-12-09 00:28:53.968631249,138909
2022-12-09 00:28:54.071049442,148542
2022-12-09 00:28:54.173467561,156362
2022-12-09 00:28:54.275900439,159041
2022-12-09 00:28:54.378274955,165746
2022-12-09 00:28:54.480006293,164168
2022-12-09 00:28:54.581722204,160607
2022-12-09 00:28:54.683442676,155070
2022-12-09 00:28:54.785759359,151347
2022-12-09 00:28:54.888092325,139444
2022-12-09 00:28:54.990459159,142589
2022-12-09 00:28:55.092916581,154652
2022-12-09 00:28:55.195255414,164388
2022-12-09 00:28:55.297053440,166515
2022-12-09 00:28:55.398782940,160928
2022-12-09 00:28:55.500570580,157132
2022-12-09 00:28:55.602234916,152710
2022-12-09 00:28:55.704609369,149608
2022-12-09 00:28:55.807303006,140215
2022-12-09 00:28:55.909987879,152405
2022-12-09 00:28:56.012620700,156774
2022-12-09 00:28:56.115267090,165214
2022-12-09 00:28:56.221997358,160607
2022-12-09 00:28:56.324749852,155660
2022-12-09 00:28:56.427422833,151084
2022-12-09 00:28:56.529986155,149903
2022-12-09 00:28:56.632309696,141350
2022-12-09 00:28:56.734751915,151255
2022-12-09 00:28:56.837439397,156184
2022-12-09 00:28:56.940037773,164428
2022-12-09 00:28:57.042703533,164814
2022-12-09 00:28:57.145383206,160432
2022-12-09 00:28:57.247177848,159376
2022-12-09 00:28:57.348939659,151322
2022-12-09 00:28:57.451221250,144601
2022-12-09 00:28:57.553556545,144305
2022-12-09 00:28:57.655861756,152970
2022-12-09 00:28:57.758229186,157303
2022-12-09 00:28:57.860946865,164339
2022-12-09 00:28:57.962644080,163667
2022-12-09 00:28:58.064333561,160432
2022-12-09 00:28:58.166086082,155717
2022-12-09 00:28:58.267793169,151379
2022-12-09 00:28:58.369576862,137566
2022-12-09 00:28:58.471259081,144305
2022-12-09 00:28:58.573010704,154062
2022-12-09 00:28:58.674736109,158835
2022-12-09 00:28:58.776511831,165984
2022-12-09 00:28:58.878180244,164199
2022-12-09 00:28:58.979846330,159491
2022-12-09 00:28:59.081653009,157487
2022-12-09 00:28:59.183325459,154217
2022-12-09 00:28:59.285032486,141810
2022-12-09 00:28:59.386755927,147176
2022-12-09 00:28:59.488482182,156422
2022-12-09 00:28:59.590166681,164748
2022-12-09 00:28:59.691920707,165633
2022-12-09 00:28:59.793745425,158368
2022-12-09 00:28:59.895487128,155774
2022-12-09 00:28:59.997243408,152855
2022-12-09 00:29:00.099025068,151084
2022-12-09 00:29:00.200782376,141990
2022-12-09 00:29:00.302450631,150665
2022-12-09 00:29:00.404196506,155625
2022-12-09 00:29:00.505957346,164692
2022-12-09 00:29:00.607637718,164160
2022-12-09 00:29:00.709398190,161165
2022-12-09 00:29:00.811144911,156190
2022-12-09 00:29:00.912895737,151290
2022-12-09 00:29:01.014656389,147542
2022-12-09 00:29:01.116479304,140167
2022-12-09 00:29:01.218238235,150370
2022-12-09 00:29:01.320002679,156067
2022-12-09 00:29:01.421822108,164274
2022-12-09 00:29:01.523553159,164455
2022-12-09 00:29:01.625375223,160080
2022-12-09 00:29:01.727134908,161672
2022-12-09 00:29:01.828910899,153595
2022-12-09 00:29:01.930679762,143772
2022-12-09 00:29:02.032479486,143122
2022-12-09 00:29:02.137777232,158452
2022-12-09 00:29:02.243382819,166278
2022-12-09 00:29:02.346144917,164814
2022-12-09 00:29:02.448824537,160080
2022-12-09 00:29:02.551524020,157370
2022-12-09 00:29:02.654279748,151880
2022-12-09 00:29:02.756043257,136896
2022-12-09 00:29:02.858814789,144221
2022-12-09 00:29:02.961572876,154062
2022-12-09 00:29:03.064318881,159631
2022-12-09 00:29:03.167024276,165167
2022-12-09 00:29:03.269711230,163873
2022-12-09 00:29:03.372500641,160281
2022-12-09 00:29:03.475194541,155601
2022-12-09 00:29:03.577861344,150494
2022-12-09 00:29:03.680622199,138260
2022-12-09 00:29:03.783398717,144576
2022-12-09 00:29:03.886156083,153177
2022-12-09 00:29:03.988795291,162621
2022-12-09 00:29:04.091510449,165338
2022-12-09 00:29:04.194159838,158368
2022-12-09 00:29:04.296869636,155479
2022-12-09 00:29:04.399646741,153300
2022-12-09 00:29:04.501950435,149072
2022-12-09 00:29:04.604640008,140224
2022-12-09 00:29:04.707298947,149189
2022-12-09 00:29:04.809152835,157893
2022-12-09 00:29:04.910861228,163693
2022-12-09 00:29:05.012624588,163046
2022-12-09 00:29:05.114429519,161403
2022-12-09 00:29:05.216171064,152472
2022-12-09 00:29:05.318309481,127833
2022-12-09 00:29:05.430654957,94743
2022-12-09 00:29:05.533064826,82149
2022-12-09 00:29:05.635416151,76967
2022-12-09 00:29:05.737833044,75511
2022-12-09 00:29:05.840278239,74373
2022-12-09 00:29:05.942726099,74075
2022-12-09 00:29:06.048642911,134839
2022-12-09 00:29:06.150948147,141990
2022-12-09 00:29:06.253373215,136710
2022-12-09 00:29:06.356083182,152341
2022-12-09 00:29:06.458535398,156828
2022-12-09 00:29:06.560925745,146514
2022-12-09 00:29:06.663298547,152226
2022-12-09 00:29:06.765122838,158211
2022-12-09 00:29:06.866873563,148821
2022-12-09 00:29:06.968607218,153644
2022-12-09 00:29:07.070315223,158892
2022-12-09 00:29:07.172040349,154461
2022-12-09 00:29:07.273821749,153054
2022-12-09 00:29:07.375561962,159130
2022-12-09 00:29:07.477361070,154936
2022-12-09 00:29:07.579055055,153406
2022-12-09 00:29:07.680816090,159098
2022-12-09 00:29:07.782862766,154879
2022-12-09 00:29:07.884654215,150865
2022-12-09 00:29:07.986431914,158597
2022-12-09 00:29:08.088200642,156353
2022-12-09 00:29:08.190013463,151750
2022-12-09 00:29:08.291765395,158541
2022-12-09 00:29:08.393565730,157770
2022-12-09 00:29:08.495330909,150362
2022-12-09 00:29:08.597061985,158008
2022-12-09 00:29:08.698728919,158303
2022-12-09 00:29:08.800493261,151010
2022-12-09 00:29:08.902223889,156885
2022-12-09 00:29:09.004445943,155878
