Time,Power
2022-12-09 00:20:35.633589235,105552
2022-12-09 00:20:35.735527524,105552
2022-12-09 00:20:35.837479287,105552
2022-12-09 00:20:35.939356624,105552
2022-12-09 00:20:36.041237329,105552
2022-12-09 00:20:36.143044003,55717
2022-12-09 00:20:36.244884173,87867
2022-12-09 00:20:36.346822116,105023
2022-12-09 00:20:36.448672474,105023
2022-12-09 00:20:36.550508397,105023
2022-12-09 00:20:36.652327123,105023
2022-12-09 00:20:36.754276800,105023
2022-12-09 00:20:36.856086822,105023
2022-12-09 00:20:36.957940522,105023
2022-12-09 00:20:37.059815270,105023
2022-12-09 00:20:37.161652985,105023
2022-12-09 00:20:37.263474083,105023
2022-12-09 00:20:37.365263485,57392
2022-12-09 00:20:37.467069340,90134
2022-12-09 00:20:37.569054817,105621
2022-12-09 00:20:37.670966087,105621
2022-12-09 00:20:37.772942144,105621
2022-12-09 00:20:37.874767906,105621
2022-12-09 00:20:37.976624680,105621
2022-12-09 00:20:38.078479749,105621
2022-12-09 00:20:38.180304243,105621
2022-12-09 00:20:38.282193070,105621
2022-12-09 00:20:38.384053898,105621
2022-12-09 00:20:38.486547113,105621
2022-12-09 00:20:38.589019912,53748
2022-12-09 00:20:38.691386169,83855
2022-12-09 00:20:38.793886236,102883
2022-12-09 00:20:38.895827393,107678
2022-12-09 00:20:38.997735830,107678
2022-12-09 00:20:39.099529706,107678
2022-12-09 00:20:39.201380171,107678
2022-12-09 00:20:39.303165631,107678
2022-12-09 00:20:39.405028870,107678
2022-12-09 00:20:39.506832687,107678
2022-12-09 00:20:39.608702223,107678
2022-12-09 00:20:39.710499929,107678
2022-12-09 00:20:39.817743643,58037
2022-12-09 00:20:39.919939369,90112
2022-12-09 00:20:40.022556140,104847
2022-12-09 00:20:40.125849312,109344
2022-12-09 00:20:40.227779495,109344
2022-12-09 00:20:40.329602798,109344
2022-12-09 00:20:40.431406841,109344
2022-12-09 00:20:40.533305238,109344
2022-12-09 00:20:40.635129039,109344
2022-12-09 00:20:40.737060753,109344
2022-12-09 00:20:40.838884933,109344
2022-12-09 00:20:40.940727198,109344
2022-12-09 00:20:41.042785031,109344
2022-12-09 00:20:41.145167964,53809
2022-12-09 00:20:41.247599795,86915
2022-12-09 00:20:41.350157265,104905
2022-12-09 00:20:41.452671040,104905
2022-12-09 00:20:41.555529809,104905
2022-12-09 00:20:41.657466078,104905
2022-12-09 00:20:41.759375118,104905
2022-12-09 00:20:41.861263334,104905
2022-12-09 00:20:41.963077953,104905
2022-12-09 00:20:42.064913367,104905
2022-12-09 00:20:42.166720437,104905
2022-12-09 00:20:42.268554426,104905
2022-12-09 00:20:42.371155904,58754
2022-12-09 00:20:42.473896927,94280
2022-12-09 00:20:42.576839865,109755
2022-12-09 00:20:42.679522659,109755
2022-12-09 00:20:42.782387099,109755
2022-12-09 00:20:42.885141333,109755
2022-12-09 00:20:42.987870792,109755
2022-12-09 00:20:43.090674749,109755
2022-12-09 00:20:43.193444952,109755
2022-12-09 00:20:43.296118307,109755
2022-12-09 00:20:43.398834689,109755
2022-12-09 00:20:43.501490365,109755
2022-12-09 00:20:43.604156512,56795
2022-12-09 00:20:43.706610696,88584
2022-12-09 00:20:43.809065253,94803
2022-12-09 00:20:43.911643186,104673
2022-12-09 00:20:44.014151777,104673
2022-12-09 00:20:44.116592787,104673
2022-12-09 00:20:44.218426101,104673
2022-12-09 00:20:44.320241666,104673
2022-12-09 00:20:44.422061800,104673
2022-12-09 00:20:44.523838581,104673
2022-12-09 00:20:44.625685842,104673
2022-12-09 00:20:44.727438832,104673
2022-12-09 00:20:44.837872965,56135
2022-12-09 00:20:44.939555655,91954
2022-12-09 00:20:45.041323748,109633
2022-12-09 00:20:45.143220923,111751
2022-12-09 00:20:45.245063821,111751
2022-12-09 00:20:45.346950360,111751
2022-12-09 00:20:45.448740261,111751
2022-12-09 00:20:45.550495059,111751
2022-12-09 00:20:45.652245261,111751
2022-12-09 00:20:45.754166939,111751
2022-12-09 00:20:45.855927735,111751
2022-12-09 00:20:45.957788484,111751
2022-12-09 00:20:46.059592584,111751
2022-12-09 00:20:46.161324422,56504
2022-12-09 00:20:46.263077114,89717
2022-12-09 00:20:46.365369092,103568
2022-12-09 00:20:46.467887963,101217
2022-12-09 00:20:46.570350391,101217
2022-12-09 00:20:46.672818281,101217
2022-12-09 00:20:46.775354591,101217
2022-12-09 00:20:46.877231480,101217
2022-12-09 00:20:46.979085791,101217
2022-12-09 00:20:47.080924294,101217
2022-12-09 00:20:47.182751331,101217
2022-12-09 00:20:47.284571286,101217
2022-12-09 00:20:47.386356105,101217
2022-12-09 00:20:47.488085596,55726
2022-12-09 00:20:47.589865846,88605
2022-12-09 00:20:47.691721626,107850
2022-12-09 00:20:47.793665307,107850
2022-12-09 00:20:47.895443857,107850
2022-12-09 00:20:47.997286186,107850
2022-12-09 00:20:48.099013153,107850
2022-12-09 00:20:48.200822489,107850
2022-12-09 00:20:48.302561159,107850
2022-12-09 00:20:48.404335298,107850
2022-12-09 00:20:48.506086396,107850
2022-12-09 00:20:48.607882665,107850
2022-12-09 00:20:48.709611199,58291
2022-12-09 00:20:48.811395154,93567
2022-12-09 00:20:48.913206156,107050
2022-12-09 00:20:49.015023082,107050
2022-12-09 00:20:49.116828062,107050
2022-12-09 00:20:49.218611889,107050
2022-12-09 00:20:49.320414563,107050
2022-12-09 00:20:49.422969808,107050
2022-12-09 00:20:49.525457745,107050
2022-12-09 00:20:49.627938684,107050
2022-12-09 00:20:49.730381986,107050
2022-12-09 00:20:49.836441996,54887
2022-12-09 00:20:49.938680622,90072
2022-12-09 00:20:50.041626421,105262
2022-12-09 00:20:50.144157445,111898
2022-12-09 00:20:50.246098200,111898
2022-12-09 00:20:50.348039207,111898
2022-12-09 00:20:50.449859873,111898
2022-12-09 00:20:50.551636305,111898
2022-12-09 00:20:50.653481316,111898
2022-12-09 00:20:50.755320259,111898
2022-12-09 00:20:50.857166029,111898
2022-12-09 00:20:50.958955797,111898
2022-12-09 00:20:51.060733097,111898
2022-12-09 00:20:51.162460341,57751
2022-12-09 00:20:51.264215303,91564
2022-12-09 00:20:51.366233128,107674
2022-12-09 00:20:51.468024984,107674
2022-12-09 00:20:51.569844404,107674
2022-12-09 00:20:51.671645770,107674
2022-12-09 00:20:51.773542371,107674
2022-12-09 00:20:51.875319753,107674
2022-12-09 00:20:51.977203884,107674
2022-12-09 00:20:52.079018037,107674
2022-12-09 00:20:52.180884290,107674
2022-12-09 00:20:52.283425047,107674
2022-12-09 00:20:52.386104409,53809
2022-12-09 00:20:52.488918436,86719
2022-12-09 00:20:52.591819133,104905
2022-12-09 00:20:52.694620464,104905
2022-12-09 00:20:52.797567555,104905
2022-12-09 00:20:52.900531706,104905
2022-12-09 00:20:53.003370074,104905
2022-12-09 00:20:53.106173964,104905
2022-12-09 00:20:53.209049573,104905
2022-12-09 00:20:53.311839394,104905
2022-12-09 00:20:53.414727635,104905
2022-12-09 00:20:53.517562488,104905
2022-12-09 00:20:53.620346208,59666
2022-12-09 00:20:53.723073817,91420
2022-12-09 00:20:53.825955944,106037
2022-12-09 00:20:53.928771031,106037
2022-12-09 00:20:54.031621576,106037
2022-12-09 00:20:54.134477683,106037
2022-12-09 00:20:54.237306847,106037
2022-12-09 00:20:54.340062799,106037
2022-12-09 00:20:54.442910549,106037
2022-12-09 00:20:54.545765832,106037
2022-12-09 00:20:54.648576702,106037
2022-12-09 00:20:54.755810754,57102
2022-12-09 00:20:54.858595987,87452
2022-12-09 00:20:54.960940225,94504
2022-12-09 00:20:55.063592712,104317
2022-12-09 00:20:55.166458244,107857
2022-12-09 00:20:55.269262984,107857
2022-12-09 00:20:55.372144941,107857
2022-12-09 00:20:55.474977370,107857
2022-12-09 00:20:55.577789118,107857
2022-12-09 00:20:55.680596460,107857
2022-12-09 00:20:55.783481829,107857
2022-12-09 00:20:55.886313980,107857
2022-12-09 00:20:55.989103425,107857
2022-12-09 00:20:56.091864459,107857
2022-12-09 00:20:56.194689493,60848
2022-12-09 00:20:56.297476847,91659
2022-12-09 00:20:56.400465993,108328
2022-12-09 00:20:56.503217193,108328
2022-12-09 00:20:56.606025434,108328
2022-12-09 00:20:56.708825526,108328
2022-12-09 00:20:56.811728369,108328
2022-12-09 00:20:56.914531462,108328
2022-12-09 00:20:57.017335237,108328
2022-12-09 00:20:57.120062105,108328
2022-12-09 00:20:57.222904715,108328
2022-12-09 00:20:57.325745164,108328
2022-12-09 00:20:57.428531257,56264
2022-12-09 00:20:57.531295433,90016
2022-12-09 00:20:57.634116979,103297
2022-12-09 00:20:57.737050236,102379
2022-12-09 00:20:57.839916612,102379
2022-12-09 00:20:57.942688763,102379
2022-12-09 00:20:58.045488207,102379
2022-12-09 00:20:58.148355954,102379
2022-12-09 00:20:58.251156391,102379
2022-12-09 00:20:58.354938004,102379
2022-12-09 00:20:58.457743081,102379
2022-12-09 00:20:58.560547241,102379
2022-12-09 00:20:58.663213326,55785
2022-12-09 00:20:58.766017508,88545
2022-12-09 00:20:58.868833828,108146
2022-12-09 00:20:58.971539902,108146
2022-12-09 00:20:59.074330600,108146
2022-12-09 00:20:59.177134376,108146
2022-12-09 00:20:59.279929089,108146
2022-12-09 00:20:59.382745507,108146
2022-12-09 00:20:59.485560636,108146
2022-12-09 00:20:59.588346052,108146
2022-12-09 00:20:59.691213223,108146
2022-12-09 00:20:59.794098935,108146
2022-12-09 00:20:59.896830582,57751
2022-12-09 00:21:00.004179395,92733
2022-12-09 00:21:00.112845100,105919
2022-12-09 00:21:00.218727018,105919
2022-12-09 00:21:00.323359322,105919
2022-12-09 00:21:00.428729291,105919
2022-12-09 00:21:00.533798078,105919
2022-12-09 00:21:00.643482779,105919
2022-12-09 00:21:00.749959213,105919
2022-12-09 00:21:00.859492422,105919
2022-12-09 00:21:00.966899286,105919
2022-12-09 00:21:01.105872547,54647
2022-12-09 00:21:01.216604694,79634
2022-12-09 00:21:01.319421285,99364
2022-12-09 00:21:01.422407124,108330
2022-12-09 00:21:01.525199877,108330
2022-12-09 00:21:01.627991885,108330
2022-12-09 00:21:01.730777283,108330
2022-12-09 00:21:01.833784263,108330
2022-12-09 00:21:01.936566116,108330
2022-12-09 00:21:02.039354693,108330
2022-12-09 00:21:02.142134720,108330
2022-12-09 00:21:02.244980866,108330
2022-12-09 00:21:02.347805233,108330
2022-12-09 00:21:02.450554085,58336
2022-12-09 00:21:02.553347945,92733
2022-12-09 00:21:02.656301209,110826
2022-12-09 00:21:02.759152761,110826
2022-12-09 00:21:02.862117493,110826
2022-12-09 00:21:02.964935590,110826
2022-12-09 00:21:03.067675717,110826
2022-12-09 00:21:03.170485717,110826
2022-12-09 00:21:03.273318660,110826
2022-12-09 00:21:03.376124028,110826
2022-12-09 00:21:03.478995498,110826
2022-12-09 00:21:03.583039267,51533
2022-12-09 00:21:03.685736708,85801
2022-12-09 00:21:03.788450233,104965
2022-12-09 00:21:03.891261430,111098
2022-12-09 00:21:03.994067186,111098
2022-12-09 00:21:04.096880211,111098
2022-12-09 00:21:04.199673674,111098
2022-12-09 00:21:04.302444951,111098
2022-12-09 00:21:04.405243211,111098
2022-12-09 00:21:04.508011726,111098
2022-12-09 00:21:04.610798901,111098
2022-12-09 00:21:04.713541482,111098
2022-12-09 00:21:04.816464987,111098
2022-12-09 00:21:04.918676616,57798
2022-12-09 00:21:05.020441206,91064
2022-12-09 00:21:05.122352015,108003
2022-12-09 00:21:05.224148153,108003
2022-12-09 00:21:05.326040830,108003
2022-12-09 00:21:05.427848263,108003
2022-12-09 00:21:05.529643893,108003
2022-12-09 00:21:05.635913278,108003
2022-12-09 00:21:05.737729068,108003
2022-12-09 00:21:05.839660362,108003
2022-12-09 00:21:05.941458086,108003
2022-12-09 00:21:06.043228208,108003
2022-12-09 00:21:06.145007313,56302
2022-12-09 00:21:06.247386773,80336
2022-12-09 00:21:06.349884180,99576
2022-12-09 00:21:06.452582321,114841
2022-12-09 00:21:06.555008442,114841
2022-12-09 00:21:06.657789585,114841
2022-12-09 00:21:06.759624686,114841
2022-12-09 00:21:06.861562839,114841
2022-12-09 00:21:06.963353671,114841
2022-12-09 00:21:07.065185586,114841
2022-12-09 00:21:07.167988023,114841
2022-12-09 00:21:07.269843120,114841
2022-12-09 00:21:07.375433501,59641
2022-12-09 00:21:07.477244863,92529
2022-12-09 00:21:07.579097710,108300
2022-12-09 00:21:07.680924984,108300
2022-12-09 00:21:07.782946836,108300
2022-12-09 00:21:07.884762529,108300
2022-12-09 00:21:07.986577789,108300
2022-12-09 00:21:08.088419233,108300
2022-12-09 00:21:08.190215828,108300
2022-12-09 00:21:08.292017561,108300
2022-12-09 00:21:08.393935163,108300
2022-12-09 00:21:08.495759473,108300
2022-12-09 00:21:08.597776661,55942
2022-12-09 00:21:08.699581682,88883
2022-12-09 00:21:08.802333008,97553
2022-12-09 00:21:08.905188697,106878
2022-12-09 00:21:09.007944971,106878
2022-12-09 00:21:09.110751214,106878
2022-12-09 00:21:09.213565048,106878
2022-12-09 00:21:09.316325685,106878
2022-12-09 00:21:09.419161284,106878
2022-12-09 00:21:09.521992627,106878
2022-12-09 00:21:09.624818299,106878
2022-12-09 00:21:09.727543740,106878
2022-12-09 00:21:09.830478753,106878
2022-12-09 00:21:09.932297300,57907
2022-12-09 00:21:10.034104204,92648
2022-12-09 00:21:10.135931897,109516
2022-12-09 00:21:10.237766948,109516
2022-12-09 00:21:10.339539973,109516
2022-12-09 00:21:10.441378117,109516
2022-12-09 00:21:10.543148874,109516
2022-12-09 00:21:10.645053616,109516
2022-12-09 00:21:10.746820338,109516
2022-12-09 00:21:10.848715462,109516
2022-12-09 00:21:10.950561286,109516
2022-12-09 00:21:11.052413152,109516
2022-12-09 00:21:11.154175163,57977
2022-12-09 00:21:11.255950342,91125
2022-12-09 00:21:11.357837053,105238
2022-12-09 00:21:11.459646609,105238
2022-12-09 00:21:11.561541338,105238
2022-12-09 00:21:11.664254889,105238
2022-12-09 00:21:11.767076878,105238
2022-12-09 00:21:11.869986589,105238
2022-12-09 00:21:11.972781676,105238
2022-12-09 00:21:12.075587647,105238
2022-12-09 00:21:12.178368423,105238
2022-12-09 00:21:12.284845479,54887
2022-12-09 00:21:12.387563924,87927
2022-12-09 00:21:12.490230041,101811
2022-12-09 00:21:12.592968748,110231
2022-12-09 00:21:12.695726260,110231
2022-12-09 00:21:12.797718193,110231
2022-12-09 00:21:12.899506219,110231
2022-12-09 00:21:13.001362371,110231
2022-12-09 00:21:13.103136254,110231
2022-12-09 00:21:13.204961844,110231
2022-12-09 00:21:13.306768695,110231
2022-12-09 00:21:13.408689909,110231
2022-12-09 00:21:13.510457068,110231
2022-12-09 00:21:13.613093997,58336
2022-12-09 00:21:13.715799630,91303
2022-12-09 00:21:13.818718212,107052
2022-12-09 00:21:13.921522959,107052
2022-12-09 00:21:14.024271244,107052
2022-12-09 00:21:14.127107004,107052
2022-12-09 00:21:14.229930665,107052
2022-12-09 00:21:14.332777042,107052
2022-12-09 00:21:14.435550910,107052
2022-12-09 00:21:14.537515180,107052
2022-12-09 00:21:14.639958080,107052
2022-12-09 00:21:14.742372194,107052
2022-12-09 00:21:14.845099421,53676
2022-12-09 00:21:14.947820662,84727
2022-12-09 00:21:15.050557591,101454
2022-12-09 00:21:15.153501664,107113
2022-12-09 00:21:15.256275888,107113
2022-12-09 00:21:15.359045651,107113
2022-12-09 00:21:15.461831381,107113
2022-12-09 00:21:15.564586235,107113
2022-12-09 00:21:15.667359031,107113
2022-12-09 00:21:15.770173483,107113
2022-12-09 00:21:15.873071733,107113
2022-12-09 00:21:15.975853499,107113
2022-12-09 00:21:16.083335795,57737
2022-12-09 00:21:16.185165008,92436
2022-12-09 00:21:16.290348636,106573
2022-12-09 00:21:16.392198733,106573
2022-12-09 00:21:16.494053282,106573
2022-12-09 00:21:16.595848125,106573
2022-12-09 00:21:16.697674160,106573
2022-12-09 00:21:16.799562864,106573
2022-12-09 00:21:16.901432300,106573
2022-12-09 00:21:17.003244180,106573
2022-12-09 00:21:17.105090128,106573
2022-12-09 00:21:17.206873723,106573
2022-12-09 00:21:17.308637186,55905
2022-12-09 00:21:17.411283165,82321
2022-12-09 00:21:17.514011051,101093
2022-12-09 00:21:17.616873130,113415
2022-12-09 00:21:17.719580676,113415
2022-12-09 00:21:17.822550773,113415
2022-12-09 00:21:17.925357271,113415
2022-12-09 00:21:18.028084701,113415
2022-12-09 00:21:18.130951626,113415
2022-12-09 00:21:18.233744358,113415
2022-12-09 00:21:18.336534841,113415
2022-12-09 00:21:18.439386319,113415
2022-12-09 00:21:18.542116338,113415
2022-12-09 00:21:18.644785935,59307
2022-12-09 00:21:18.747455599,92494
2022-12-09 00:21:18.850327855,108566
2022-12-09 00:21:18.953086380,108566
2022-12-09 00:21:19.055867957,108566
2022-12-09 00:21:19.158624610,108566
2022-12-09 00:21:19.261455617,108566
2022-12-09 00:21:19.364249761,108566
2022-12-09 00:21:19.467061415,108566
2022-12-09 00:21:19.569835188,108566
2022-12-09 00:21:19.672648919,108566
2022-12-09 00:21:19.775446055,108566
2022-12-09 00:21:19.878239076,57102
2022-12-09 00:21:19.980963463,89420
2022-12-09 00:21:20.083674573,100141
2022-12-09 00:21:20.186601270,113147
2022-12-09 00:21:20.289469157,113147
2022-12-09 00:21:20.392263355,113147
2022-12-09 00:21:20.495171198,113147
2022-12-09 00:21:20.598093073,113147
2022-12-09 00:21:20.700954412,113147
2022-12-09 00:21:20.803807110,113147
2022-12-09 00:21:20.906688235,113147
2022-12-09 00:21:21.009513101,113147
2022-12-09 00:21:21.112221306,60238
2022-12-09 00:21:21.214866307,92494
2022-12-09 00:21:21.317659227,108624
2022-12-09 00:21:21.420425640,108624
2022-12-09 00:21:21.523318021,108624
2022-12-09 00:21:21.626156925,108624
2022-12-09 00:21:21.728914276,108624
2022-12-09 00:21:21.831780737,108624
2022-12-09 00:21:21.934625299,108624
2022-12-09 00:21:22.037387793,108624
2022-12-09 00:21:22.140184034,108624
2022-12-09 00:21:22.243028063,108624
2022-12-09 00:21:22.345761551,56241
2022-12-09 00:21:22.448547257,90016
2022-12-09 00:21:22.550369057,102707
2022-12-09 00:21:22.653121805,105746
2022-12-09 00:21:22.755977018,106669
2022-12-09 00:21:22.858898160,106669
2022-12-09 00:21:22.961677327,106669
2022-12-09 00:21:23.064522593,106669
2022-12-09 00:21:23.167302403,106669
2022-12-09 00:21:23.270146719,106669
2022-12-09 00:21:23.373016997,106669
2022-12-09 00:21:23.475892432,106669
2022-12-09 00:21:23.578681848,106669
2022-12-09 00:21:23.681452043,106669
2022-12-09 00:21:23.783253974,61136
2022-12-09 00:21:23.885058594,91064
2022-12-09 00:21:23.986885488,107494
2022-12-09 00:21:24.088701978,107494
2022-12-09 00:21:24.190515249,107494
2022-12-09 00:21:24.292320700,107494
2022-12-09 00:21:24.394138034,107494
2022-12-09 00:21:24.495896394,107494
2022-12-09 00:21:24.597728980,107494
2022-12-09 00:21:24.699525233,107494
2022-12-09 00:21:24.801384307,107494
2022-12-09 00:21:24.906347347,56555
2022-12-09 00:21:25.009069556,87452
2022-12-09 00:21:25.111751407,103837
2022-12-09 00:21:25.213621968,100413
2022-12-09 00:21:25.316105452,103425
2022-12-09 00:21:25.418626332,103425
2022-12-09 00:21:25.521156988,103425
2022-12-09 00:21:25.623615885,103425
2022-12-09 00:21:25.725511531,103425
2022-12-09 00:21:25.827426011,103425
2022-12-09 00:21:25.929306738,103425
2022-12-09 00:21:26.031122701,103425
2022-12-09 00:21:26.132988383,103425
2022-12-09 00:21:26.234810336,103425
2022-12-09 00:21:26.336560244,56733
2022-12-09 00:21:26.438355846,92968
2022-12-09 00:21:26.540329129,110645
2022-12-09 00:21:26.642194362,110645
2022-12-09 00:21:26.743994010,110645
2022-12-09 00:21:26.845901160,110645
2022-12-09 00:21:26.947639747,110645
2022-12-09 00:21:27.049474495,110645
2022-12-09 00:21:27.151223473,110645
2022-12-09 00:21:27.253087450,110645
2022-12-09 00:21:27.354852720,110645
2022-12-09 00:21:27.456743221,110645
2022-12-09 00:21:27.558473565,55942
2022-12-09 00:21:27.660272729,89777
2022-12-09 00:21:27.762029276,102409
2022-12-09 00:21:27.864101832,104376
2022-12-09 00:21:27.966549059,104376
2022-12-09 00:21:28.069059741,104376
2022-12-09 00:21:28.171486065,104376
2022-12-09 00:21:28.274066659,104376
2022-12-09 00:21:28.375923718,104376
2022-12-09 00:21:28.477772734,104376
2022-12-09 00:21:28.579579905,104376
2022-12-09 00:21:28.681426201,104376
2022-12-09 00:21:28.783291251,104376
2022-12-09 00:21:28.885119171,55726
2022-12-09 00:21:28.986863099,89357
2022-12-09 00:21:29.088730054,106540
2022-12-09 00:21:29.190514122,106540
2022-12-09 00:21:29.292336601,106540
2022-12-09 00:21:29.394168679,106540
2022-12-09 00:21:29.495949547,106540
2022-12-09 00:21:29.597801752,106540
2022-12-09 00:21:29.699593907,106540
2022-12-09 00:21:29.801487801,106540
2022-12-09 00:21:29.903405509,106540
2022-12-09 00:21:30.007298751,58277
2022-12-09 00:21:30.109651996,90968
2022-12-09 00:21:30.214816988,105086
2022-12-09 00:21:30.316697227,105086
2022-12-09 00:21:30.418483564,105086
2022-12-09 00:21:30.520306380,105086
2022-12-09 00:21:30.622148821,105086
2022-12-09 00:21:30.723918378,105086
2022-12-09 00:21:30.825857700,105086
2022-12-09 00:21:30.927703994,105086
2022-12-09 00:21:31.029519647,105086
2022-12-09 00:21:31.132044642,105086
2022-12-09 00:21:31.234471205,53988
2022-12-09 00:21:31.336928337,84393
2022-12-09 00:21:31.439283664,102942
2022-12-09 00:21:31.541910734,107141
2022-12-09 00:21:31.643913611,107141
2022-12-09 00:21:31.745785869,107141
2022-12-09 00:21:31.847673003,107141
2022-12-09 00:21:31.949546210,107141
2022-12-09 00:21:32.051336808,107141
2022-12-09 00:21:32.153111614,107141
2022-12-09 00:21:32.254929476,107141
2022-12-09 00:21:32.356700316,107141
2022-12-09 00:21:32.458485733,107141
2022-12-09 00:21:32.560213627,57751
2022-12-09 00:21:32.662017960,90112
2022-12-09 00:21:32.763783666,104905
2022-12-09 00:21:32.865821083,104905
2022-12-09 00:21:32.967588559,104905
2022-12-09 00:21:33.069408710,104905
2022-12-09 00:21:33.171188228,104905
2022-12-09 00:21:33.273003429,104905
2022-12-09 00:21:33.374801341,104905
2022-12-09 00:21:33.476613376,104905
2022-12-09 00:21:33.578418344,104905
2022-12-09 00:21:33.680227287,104905
2022-12-09 00:21:33.781995511,56623
2022-12-09 00:21:33.884348218,78957
2022-12-09 00:21:33.986784303,98199
2022-12-09 00:21:34.089383583,108511
2022-12-09 00:21:34.191835510,108511
2022-12-09 00:21:34.294304252,108511
2022-12-09 00:21:34.396144465,108511
2022-12-09 00:21:34.497988027,108511
2022-12-09 00:21:34.599784815,108511
2022-12-09 00:21:34.701621372,108511
2022-12-09 00:21:34.803447042,108511
2022-12-09 00:21:34.905372099,108511
2022-12-09 00:21:35.007154578,108511
2022-12-09 00:21:35.108943989,59342
2022-12-09 00:21:35.210628452,94530
2022-12-09 00:21:35.312513237,109696
2022-12-09 00:21:35.414314546,109696
2022-12-09 00:21:35.516093897,109696
2022-12-09 00:21:35.617932351,109696
2022-12-09 00:21:35.719668567,109696
2022-12-09 00:21:35.821504003,109696
2022-12-09 00:21:35.923411093,109696
2022-12-09 00:21:36.025204272,109696
2022-12-09 00:21:36.126971605,109696
2022-12-09 00:21:36.228737835,56481
2022-12-09 00:21:36.330493903,86855
2022-12-09 00:21:36.432835769,93909
2022-12-09 00:21:36.535203472,103781
2022-12-09 00:21:36.637677699,107828
2022-12-09 00:21:36.740138784,107828
2022-12-09 00:21:36.842777672,107828
2022-12-09 00:21:36.944669191,107828
2022-12-09 00:21:37.046463758,107828
2022-12-09 00:21:37.148311029,107828
2022-12-09 00:21:37.250165509,107828
2022-12-09 00:21:37.351972298,107828
2022-12-09 00:21:37.453853090,107828
2022-12-09 00:21:37.555649084,107828
2022-12-09 00:21:37.657498173,60238
2022-12-09 00:21:37.759218604,91064
2022-12-09 00:21:37.861228926,108003
2022-12-09 00:21:37.962969952,108003
2022-12-09 00:21:38.064804675,108003
2022-12-09 00:21:38.166539030,108003
2022-12-09 00:21:38.268311695,108003
2022-12-09 00:21:38.370089590,108003
2022-12-09 00:21:38.471897876,108003
2022-12-09 00:21:38.573712207,108003
2022-12-09 00:21:38.675529193,108003
2022-12-09 00:21:38.777310531,108003
2022-12-09 00:21:38.878977634,56481
2022-12-09 00:21:38.980727063,89696
2022-12-09 00:21:39.083000936,103837
2022-12-09 00:21:39.185808674,101188
2022-12-09 00:21:39.288553618,101188
2022-12-09 00:21:39.391257477,101188
2022-12-09 00:21:39.494024523,101188
2022-12-09 00:21:39.596785203,101188
2022-12-09 00:21:39.699581360,101188
2022-12-09 00:21:39.802334387,101188
2022-12-09 00:21:39.905209686,101188
2022-12-09 00:21:40.007917848,101188
2022-12-09 00:21:40.110597946,101188
2022-12-09 00:21:40.213579499,55703
2022-12-09 00:21:40.316295526,88582
2022-12-09 00:21:40.419174513,107017
2022-12-09 00:21:40.522006040,107017
2022-12-09 00:21:40.624788176,107017
2022-12-09 00:21:40.727571027,107017
