Time,Power
2022-12-09 00:34:03.166022126,156388
2022-12-09 00:34:03.268435889,165509
2022-12-09 00:34:03.370212799,163834
2022-12-09 00:34:03.471934593,161459
2022-12-09 00:34:03.573741666,155658
2022-12-09 00:34:03.675505142,151292
2022-12-09 00:34:03.777750293,147542
2022-12-09 00:34:03.880114256,139602
2022-12-09 00:34:03.982561449,148863
2022-12-09 00:34:04.089317872,152939
2022-12-09 00:34:04.191981136,161156
2022-12-09 00:34:04.294761379,163046
2022-12-09 00:34:04.397507577,160870
2022-12-09 00:34:04.500206553,159578
2022-12-09 00:34:04.602618924,151642
2022-12-09 00:34:04.708216059,141318
2022-12-09 00:34:04.810907555,153234
2022-12-09 00:34:04.913575806,157893
2022-12-09 00:34:05.016156605,166180
2022-12-09 00:34:05.118819683,162632
2022-12-09 00:34:05.221534985,157395
2022-12-09 00:34:05.324143376,156215
2022-12-09 00:34:05.428251769,151235
2022-12-09 00:34:05.530583776,136839
2022-12-09 00:34:05.633041992,143869
2022-12-09 00:34:05.735399630,154593
2022-12-09 00:34:05.838024612,160453
2022-12-09 00:34:05.940650869,161862
2022-12-09 00:34:06.043260155,160044
2022-12-09 00:34:06.145925922,157395
2022-12-09 00:34:06.248601505,155070
2022-12-09 00:34:06.351240392,151347
2022-12-09 00:34:06.453912430,135464
2022-12-09 00:34:06.556591580,145994
2022-12-09 00:34:06.659327535,156362
2022-12-09 00:34:06.762042835,161393
2022-12-09 00:34:06.864748265,163532
2022-12-09 00:34:06.967478855,164103
2022-12-09 00:34:07.070203663,159929
2022-12-09 00:34:07.173046511,155601
2022-12-09 00:34:07.275464213,149316
2022-12-09 00:34:07.378165197,138155
2022-12-09 00:34:07.480770615,145167
2022-12-09 00:34:07.583407054,154888
2022-12-09 00:34:07.686127672,163769
2022-12-09 00:34:07.788893018,167831
2022-12-09 00:34:07.891482719,157982
2022-12-09 00:34:07.994142786,155125
2022-12-09 00:34:08.096756797,153595
2022-12-09 00:34:08.199122395,149281
2022-12-09 00:34:08.301442173,138656
2022-12-09 00:34:08.403837081,149399
2022-12-09 00:34:08.506212754,155477
2022-12-09 00:34:08.608623414,163941
2022-12-09 00:34:08.710390224,163245
2022-12-09 00:34:08.812084153,160575
2022-12-09 00:34:08.913839939,156453
2022-12-09 00:34:09.015603497,152415
2022-12-09 00:34:09.122148143,141564
2022-12-09 00:34:09.224584425,151464
2022-12-09 00:34:09.327064844,155503
2022-12-09 00:34:09.429416017,164569
2022-12-09 00:34:09.531719886,164455
2022-12-09 00:34:09.633553144,160281
2022-12-09 00:34:09.735274929,161345
2022-12-09 00:34:09.837032541,153833
2022-12-09 00:34:09.938773757,141376
2022-12-09 00:34:10.041486079,143875
2022-12-09 00:34:10.144175856,154856
2022-12-09 00:34:10.246875335,158391
2022-12-09 00:34:10.349506614,165060
2022-12-09 00:34:10.452153609,164366
2022-12-09 00:34:10.554849858,160281
2022-12-09 00:34:10.657565760,156453
2022-12-09 00:34:10.760201846,151235
2022-12-09 00:34:10.862848257,137679
2022-12-09 00:34:10.965553585,143631
2022-12-09 00:34:11.068270584,153676
2022-12-09 00:34:11.171009874,158096
2022-12-09 00:34:11.273706864,164472
2022-12-09 00:34:11.376506912,162894
2022-12-09 00:34:11.479215543,160575
2022-12-09 00:34:11.581895867,154979
2022-12-09 00:34:11.684498822,151530
2022-12-09 00:34:11.787144820,137372
2022-12-09 00:34:11.889785616,143090
2022-12-09 00:34:11.992526755,155772
2022-12-09 00:34:12.095131197,164348
2022-12-09 00:34:12.196986854,167007
2022-12-09 00:34:12.298710681,161517
2022-12-09 00:34:12.400530359,157100
2022-12-09 00:34:12.502240617,152916
2022-12-09 00:34:12.604023115,149817
2022-12-09 00:34:12.706446795,140381
2022-12-09 00:34:12.808772300,151169
2022-12-09 00:34:12.911141416,155445
2022-12-09 00:34:13.013595386,163410
2022-12-09 00:34:13.115378339,164741
2022-12-09 00:34:13.217177591,160808
2022-12-09 00:34:13.318978747,157278
2022-12-09 00:34:13.420794371,154684
2022-12-09 00:34:13.523192302,152177
2022-12-09 00:34:13.625729746,143335
2022-12-09 00:34:13.728188411,152793
2022-12-09 00:34:13.835461161,165060
2022-12-09 00:34:13.941894491,164947
2022-12-09 00:34:14.044733307,159986
2022-12-09 00:34:14.147409948,161546
2022-12-09 00:34:14.250094124,153268
2022-12-09 00:34:14.352427072,141967
2022-12-09 00:34:14.455162826,142154
2022-12-09 00:34:14.557870953,153793
2022-12-09 00:34:14.660297950,158391
2022-12-09 00:34:14.762661028,165886
2022-12-09 00:34:14.864449575,164596
2022-12-09 00:34:14.966188740,159986
2022-12-09 00:34:15.067957343,157043
2022-12-09 00:34:15.169765436,150940
2022-12-09 00:34:15.272133883,133643
2022-12-09 00:34:15.374636907,142745
2022-12-09 00:34:15.477128329,155829
2022-12-09 00:34:15.579587107,158979
2022-12-09 00:34:15.682040464,165364
2022-12-09 00:34:15.783812513,161868
2022-12-09 00:34:15.885590747,156805
2022-12-09 00:34:15.987327015,154242
2022-12-09 00:34:16.089142158,150166
2022-12-09 00:34:16.191732244,137669
2022-12-09 00:34:16.294418994,145994
2022-12-09 00:34:16.396871976,156330
2022-12-09 00:34:16.499212580,165860
2022-12-09 00:34:16.601625195,165273
2022-12-09 00:34:16.703377002,162049
2022-12-09 00:34:16.805186626,157665
2022-12-09 00:34:16.906920691,152710
2022-12-09 00:34:17.009250489,148723
2022-12-09 00:34:17.111939063,139338
2022-12-09 00:34:17.214673075,150932
2022-12-09 00:34:17.317437675,155829
2022-12-09 00:34:17.420165452,163562
2022-12-09 00:34:17.522844028,165984
2022-12-09 00:34:17.625561397,160928
2022-12-09 00:34:17.728225645,154537
2022-12-09 00:34:17.830849306,152415
2022-12-09 00:34:17.933305120,149465
2022-12-09 00:34:18.035751314,139011
2022-12-09 00:34:18.138165285,151407
2022-12-09 00:34:18.240618235,156683
2022-12-09 00:34:18.343014625,165715
2022-12-09 00:34:18.448741058,159986
2022-12-09 00:34:18.550704007,159049
2022-12-09 00:34:18.652469497,152232
2022-12-09 00:34:18.754212052,149814
2022-12-09 00:34:18.856582949,141909
2022-12-09 00:34:18.958987448,152349
2022-12-09 00:34:19.061433149,155829
2022-12-09 00:34:19.163759501,163949
2022-12-09 00:34:19.266152823,163809
2022-12-09 00:34:19.367920267,160575
2022-12-09 00:34:19.469733889,157662
2022-12-09 00:34:19.571482792,152120
2022-12-09 00:34:19.673756185,138804
2022-12-09 00:34:19.776578845,145108
2022-12-09 00:34:19.879336675,156067
2022-12-09 00:34:19.982184015,159569
2022-12-09 00:34:20.084929544,165623
2022-12-09 00:34:20.187611779,164987
2022-12-09 00:34:20.290388808,160281
2022-12-09 00:34:20.393173141,157370
2022-12-09 00:34:20.495944239,151235
2022-12-09 00:34:20.598752673,137431
2022-12-09 00:34:20.701508634,143335
2022-12-09 00:34:20.804254207,153708
2022-12-09 00:34:20.906983219,159274
2022-12-09 00:34:21.009798333,163923
2022-12-09 00:34:21.112592234,163221
2022-12-09 00:34:21.215372407,160281
2022-12-09 00:34:21.318142011,155011
2022-12-09 00:34:21.419954523,149576
2022-12-09 00:34:21.522625975,135064
2022-12-09 00:34:21.625419241,143335
2022-12-09 00:34:21.728185373,156067
2022-12-09 00:34:21.830893929,164683
2022-12-09 00:34:21.933662415,166779
2022-12-09 00:34:22.035502787,161222
2022-12-09 00:34:22.137331383,157960
2022-12-09 00:34:22.239073333,152415
2022-12-09 00:34:22.343751577,150166
2022-12-09 00:34:22.446545457,140462
2022-12-09 00:34:22.549315521,151169
2022-12-09 00:34:22.651761489,156419
2022-12-09 00:34:22.754189843,164921
2022-12-09 00:34:22.855960429,165101
2022-12-09 00:34:22.961541747,157960
2022-12-09 00:34:23.063602494,154716
2022-12-09 00:34:23.165368874,150997
2022-12-09 00:34:23.268054494,142204
2022-12-09 00:34:23.370792215,151759
2022-12-09 00:34:23.473533565,157303
2022-12-09 00:34:23.576158450,164332
2022-12-09 00:34:23.678826380,165044
2022-12-09 00:34:23.781528965,160670
2022-12-09 00:34:23.884252840,159966
2022-12-09 00:34:23.986954187,151617
2022-12-09 00:34:24.089282525,144896
2022-12-09 00:34:24.191912041,143122
2022-12-09 00:34:24.294661665,154093
2022-12-09 00:34:24.397413155,157598
2022-12-09 00:34:24.500095563,164339
2022-12-09 00:34:24.602830297,162751
2022-12-09 00:34:24.705576905,160965
2022-12-09 00:34:24.808341748,155365
2022-12-09 00:34:24.911146174,150198
2022-12-09 00:34:25.013868285,135199
2022-12-09 00:34:25.116539969,144273
2022-12-09 00:34:25.219259170,155594
2022-12-09 00:34:25.321978794,159429
2022-12-09 00:34:25.424733489,165756
2022-12-09 00:34:25.527394096,164168
2022-12-09 00:34:25.630173400,160080
2022-12-09 00:34:25.732934168,157430
2022-12-09 00:34:25.835352934,154512
2022-12-09 00:34:25.938167754,140093
2022-12-09 00:34:26.040849134,142827
2022-12-09 00:34:26.143476601,153798
2022-12-09 00:34:26.246270846,163799
2022-12-09 00:34:26.348988942,166221
2022-12-09 00:34:26.451681034,161197
2022-12-09 00:34:26.554434302,157192
2022-12-09 00:34:26.657256268,153093
2022-12-09 00:34:26.759971786,148777
2022-12-09 00:34:26.863026800,140511
2022-12-09 00:34:26.965872253,151255
2022-12-09 00:34:27.068644636,157012
2022-12-09 00:34:27.174562891,165167
2022-12-09 00:34:27.277316786,160965
2022-12-09 00:34:27.380130903,157960
2022-12-09 00:34:27.482897493,154807
2022-12-09 00:34:27.585329317,151436
2022-12-09 00:34:27.688062108,141941
2022-12-09 00:34:27.790808477,153177
2022-12-09 00:34:27.893610686,158188
2022-12-09 00:34:27.996274245,165746
2022-12-09 00:34:28.098991046,164520
2022-12-09 00:34:28.201705681,160670
2022-12-09 00:34:28.304454439,159081
2022-12-09 00:34:28.407186894,152798
2022-12-09 00:34:28.509548443,141752
2022-12-09 00:34:28.612246639,143713
2022-12-09 00:34:28.714969285,155625
2022-12-09 00:34:28.817676745,158778
2022-12-09 00:34:28.920388892,165984
2022-12-09 00:34:29.023051877,165083
2022-12-09 00:34:29.125802685,160080
2022-12-09 00:34:29.228505291,157430
2022-12-09 00:34:29.331199824,151617
2022-12-09 00:34:29.433955558,136382
2022-12-09 00:34:29.536701707,143122
2022-12-09 00:34:29.639414306,152436
2022-12-09 00:34:29.742073123,157009
2022-12-09 00:34:29.844724088,164634
2022-12-09 00:34:29.947392993,163020
2022-12-09 00:34:30.050112703,160670
2022-12-09 00:34:30.152849998,155365
2022-12-09 00:34:30.254617664,150253
2022-12-09 00:34:30.357044427,136917
2022-12-09 00:34:30.459475626,142236
2022-12-09 00:34:30.561922164,154947
2022-12-09 00:34:30.664348709,164454
2022-12-09 00:34:30.766712150,165338
2022-12-09 00:34:30.868542792,161553
2022-12-09 00:34:30.970347919,157487
2022-12-09 00:34:31.072190413,152207
2022-12-09 00:34:31.174047389,148777
2022-12-09 00:34:31.276756686,139920
2022-12-09 00:34:31.379462868,152675
2022-12-09 00:34:31.486271387,164388
2022-12-09 00:34:31.592340225,165492
2022-12-09 00:34:31.694989705,160965
2022-12-09 00:34:31.797716371,155127
2022-12-09 00:34:31.900529088,152560
2022-12-09 00:34:32.002941261,149072
2022-12-09 00:34:32.105630699,140273
2022-12-09 00:34:32.208290470,148949
2022-12-09 00:34:32.310976096,152939
2022-12-09 00:34:32.413684463,161187
2022-12-09 00:34:32.516304995,162840
2022-12-09 00:34:32.618970790,160670
2022-12-09 00:34:32.721671017,162323
2022-12-09 00:34:32.824352641,151912
2022-12-09 00:34:32.926699791,145077
2022-12-09 00:34:33.029388322,142236
2022-12-09 00:34:33.132054240,151550
2022-12-09 00:34:33.234773310,157247
2022-12-09 00:34:33.337488854,165158
2022-12-09 00:34:33.440171898,163930
2022-12-09 00:34:33.542876360,160080
2022-12-09 00:34:33.645634597,158549
2022-12-09 00:34:33.748331619,153922
2022-12-09 00:34:33.851054903,138375
2022-12-09 00:34:33.953778880,144550
2022-12-09 00:34:34.056519168,154888
2022-12-09 00:34:34.159161493,158483
2022-12-09 00:34:34.261861550,165101
2022-12-09 00:34:34.364520016,161843
2022-12-09 00:34:34.467257571,156602
2022-12-09 00:34:34.569995789,154332
2022-12-09 00:34:34.672302233,149901
2022-12-09 00:34:34.775014785,137077
2022-12-09 00:34:34.877763766,145108
2022-12-09 00:34:34.980579364,155183
2022-12-09 00:34:35.083302361,164397
2022-12-09 00:34:35.185481966,163923
2022-12-09 00:34:35.287211977,160902
2022-12-09 00:34:35.389003957,157075
2022-12-09 00:34:35.490779697,152798
2022-12-09 00:34:35.592528869,149903
2022-12-09 00:34:35.698145179,152085
2022-12-09 00:34:35.799885869,155477
2022-12-09 00:34:35.904169654,163570
2022-12-09 00:34:36.005908815,164807
2022-12-09 00:34:36.107620313,160343
2022-12-09 00:34:36.209403727,154480
2022-12-09 00:34:36.311132738,153595
2022-12-09 00:34:36.412852400,150789
2022-12-09 00:34:36.514593530,143386
2022-12-09 00:34:36.616339012,153767
2022-12-09 00:34:36.718086792,157836
2022-12-09 00:34:36.819809222,164863
2022-12-09 00:34:36.921574945,164455
2022-12-09 00:34:37.023327041,159691
2022-12-09 00:34:37.125066269,161640
2022-12-09 00:34:37.226837234,153595
2022-12-09 00:34:37.329174207,141407
2022-12-09 00:34:37.431821687,142236
2022-12-09 00:34:37.534539820,153472
2022-12-09 00:34:37.637291913,159041
2022-12-09 00:34:37.740017970,165689
2022-12-09 00:34:37.842761590,164758
2022-12-09 00:34:37.945500527,160080
2022-12-09 00:34:38.048195702,157370
2022-12-09 00:34:38.150930972,151027
2022-12-09 00:34:38.254864007,136247
2022-12-09 00:34:38.356657608,144756
2022-12-09 00:34:38.458406895,154652
2022-12-09 00:34:38.560105963,159130
2022-12-09 00:34:38.661826775,164283
2022-12-09 00:34:38.763532163,163579
2022-12-09 00:34:38.865269508,160575
2022-12-09 00:34:38.967079800,155365
2022-12-09 00:34:39.068882953,150462
2022-12-09 00:34:39.170682540,137965
2022-12-09 00:34:39.272466912,143984
2022-12-09 00:34:39.374166665,153177
2022-12-09 00:34:39.475967290,162915
2022-12-09 00:34:39.577732811,166515
2022-12-09 00:34:39.679474911,160928
2022-12-09 00:34:39.781244410,157249
2022-12-09 00:34:39.882996069,154185
2022-12-09 00:34:39.984796973,148961
2022-12-09 00:34:40.086609543,140167
2022-12-09 00:34:40.188372787,150075
2022-12-09 00:34:40.290168110,155594
2022-12-09 00:34:40.391891032,164626
2022-12-09 00:34:40.493604575,163865
2022-12-09 00:34:40.595314354,161165
2022-12-09 00:34:40.697158358,156247
2022-12-09 00:34:40.798923278,151882
2022-12-09 00:34:40.900706491,149960
2022-12-09 00:34:41.002465327,142827
2022-12-09 00:34:41.104259932,152939
2022-12-09 00:34:41.205984013,162033
2022-12-09 00:34:41.307730528,163923
2022-12-09 00:34:41.409493102,159749
2022-12-09 00:34:41.515243538,151052
2022-12-09 00:34:41.617542610,118189
2022-12-09 00:34:41.719642764,91632
2022-12-09 00:34:41.822100015,81313
2022-12-09 00:34:41.924464013,77266
2022-12-09 00:34:42.026837176,75772
2022-12-09 00:34:42.129207827,74972
2022-12-09 00:34:42.231704553,74972
2022-12-09 00:34:42.334092213,107376
2022-12-09 00:34:42.436827737,136537
2022-12-09 00:34:42.539179295,148887
2022-12-09 00:34:42.641625732,144035
2022-12-09 00:34:42.743967671,156001
2022-12-09 00:34:42.846369536,157418
2022-12-09 00:34:42.948789492,150420
2022-12-09 00:34:43.051225587,156296
2022-12-09 00:34:43.153049861,159425
2022-12-09 00:34:43.254843678,149058
2022-12-09 00:34:43.356653342,153054
2022-12-09 00:34:43.458460620,158799
2022-12-09 00:34:43.560232325,148231
2022-12-09 00:34:43.662036221,153644
2022-12-09 00:34:43.763770565,159156
2022-12-09 00:34:43.865515647,155584
2022-12-09 00:34:43.967258458,153644
2022-12-09 00:34:44.069028311,158504
2022-12-09 00:34:44.170784325,156115
2022-12-09 00:34:44.272589372,153111
2022-12-09 00:34:44.374290399,158741
2022-12-09 00:34:44.476053872,154879
2022-12-09 00:34:44.577795310,152226
2022-12-09 00:34:44.679512630,158741
2022-12-09 00:34:44.781285625,156590
2022-12-09 00:34:44.883014403,151399
2022-12-09 00:34:44.984802358,158597
2022-12-09 00:34:45.086546242,158359
2022-12-09 00:34:45.188292885,152579
2022-12-09 00:34:45.290127058,158272
