Time,Power
2022-12-09 00:23:03.945014359,139501
2022-12-09 00:23:04.047737980,143122
2022-12-09 00:23:04.150402110,152995
2022-12-09 00:23:04.253081348,159720
2022-12-09 00:23:04.355694022,162514
2022-12-09 00:23:04.458432262,163579
2022-12-09 00:23:04.561207548,158901
2022-12-09 00:23:04.663905418,156602
2022-12-09 00:23:04.766210766,152026
2022-12-09 00:23:04.868874056,141998
2022-12-09 00:23:04.971558903,152494
2022-12-09 00:23:05.074237476,156774
2022-12-09 00:23:05.176907556,164190
2022-12-09 00:23:05.279558295,166253
2022-12-09 00:23:05.382287564,160137
2022-12-09 00:23:05.485054221,156012
2022-12-09 00:23:05.587789870,155127
2022-12-09 00:23:05.690494735,151617
2022-12-09 00:23:05.793141961,141695
2022-12-09 00:23:05.895799768,152323
2022-12-09 00:23:05.998541611,156657
2022-12-09 00:23:06.101240065,162923
2022-12-09 00:23:06.203890445,164225
2022-12-09 00:23:06.310668039,161703
2022-12-09 00:23:06.413605689,151880
2022-12-09 00:23:06.515904646,142236
2022-12-09 00:23:06.618626125,141645
2022-12-09 00:23:06.721414984,150665
2022-12-09 00:23:06.824102419,155889
2022-12-09 00:23:06.926792927,163750
2022-12-09 00:23:07.029503026,163046
2022-12-09 00:23:07.132191967,160375
2022-12-09 00:23:07.234886216,157370
2022-12-09 00:23:07.337614136,153300
2022-12-09 00:23:07.440265735,138318
2022-12-09 00:23:07.543015326,145108
2022-12-09 00:23:07.645795572,154119
2022-12-09 00:23:07.748522891,157656
2022-12-09 00:23:07.851138708,163750
2022-12-09 00:23:07.953841315,162696
2022-12-09 00:23:08.056563580,159785
2022-12-09 00:23:08.159170646,154832
2022-12-09 00:23:08.261528835,149608
2022-12-09 00:23:08.363964795,136247
2022-12-09 00:23:08.466329058,141703
2022-12-09 00:23:08.568755193,155299
2022-12-09 00:23:08.671135812,163627
2022-12-09 00:23:08.773559985,165044
2022-12-09 00:23:08.875318078,159842
2022-12-09 00:23:08.977079497,156364
2022-12-09 00:23:09.081467756,153061
2022-12-09 00:23:09.183838503,149663
2022-12-09 00:23:09.286235718,140511
2022-12-09 00:23:09.388683731,151255
2022-12-09 00:23:09.491051331,155889
2022-12-09 00:23:09.593453417,164397
2022-12-09 00:23:09.695241991,163341
2022-12-09 00:23:09.797032701,160638
2022-12-09 00:23:09.898767261,155955
2022-12-09 00:23:10.000541173,151027
2022-12-09 00:23:10.102823070,147947
2022-12-09 00:23:10.205255598,140167
2022-12-09 00:23:10.307601771,151255
2022-12-09 00:23:10.410047378,155534
2022-12-09 00:23:10.512431611,164339
2022-12-09 00:23:10.614197553,163930
2022-12-09 00:23:10.715978611,160080
2022-12-09 00:23:10.817773546,160613
2022-12-09 00:23:10.923827621,140331
2022-12-09 00:23:11.026305302,141112
2022-12-09 00:23:11.128704982,151519
2022-12-09 00:23:11.231105902,156714
2022-12-09 00:23:11.333491679,164569
2022-12-09 00:23:11.435266229,163930
2022-12-09 00:23:11.537056374,159785
2022-12-09 00:23:11.638779514,158844
2022-12-09 00:23:11.740565088,154480
2022-12-09 00:23:11.842900165,138968
2022-12-09 00:23:11.945209124,143386
2022-12-09 00:23:12.047572424,155358
2022-12-09 00:23:12.149937871,161193
2022-12-09 00:23:12.252237809,163398
2022-12-09 00:23:12.353995405,163284
2022-12-09 00:23:12.455786980,159196
2022-12-09 00:23:12.557595712,156602
2022-12-09 00:23:12.659387101,151436
2022-12-09 00:23:12.762121269,140569
2022-12-09 00:23:12.864539092,152143
2022-12-09 00:23:12.966926521,156067
2022-12-09 00:23:13.069298466,164159
2022-12-09 00:23:13.171533334,164749
2022-12-09 00:23:13.273251294,160137
2022-12-09 00:23:13.374965316,154004
2022-12-09 00:23:13.476678094,152823
2022-12-09 00:23:13.579003752,149367
2022-12-09 00:23:13.681431211,140569
2022-12-09 00:23:13.783804422,149780
2022-12-09 00:23:13.886152672,155947
2022-12-09 00:23:13.988501140,165223
2022-12-09 00:23:14.090330448,163693
2022-12-09 00:23:14.192043177,159253
2022-12-09 00:23:14.293751695,160523
2022-12-09 00:23:14.395465077,152855
2022-12-09 00:23:14.497789514,147922
2022-12-09 00:23:14.600201798,143713
2022-12-09 00:23:14.702616408,153290
2022-12-09 00:23:14.805095144,157364
2022-12-09 00:23:14.907427438,165813
2022-12-09 00:23:15.009203217,163930
2022-12-09 00:23:15.110916373,159785
2022-12-09 00:23:15.212620629,158549
2022-12-09 00:23:15.314300439,153708
2022-12-09 00:23:15.416632670,138022
2022-12-09 00:23:15.518961501,144010
2022-12-09 00:23:15.621475733,155358
2022-12-09 00:23:15.723972729,158246
2022-12-09 00:23:15.826394503,164872
2022-12-09 00:23:15.928156201,163046
2022-12-09 00:23:16.029924296,159785
2022-12-09 00:23:16.131627448,156602
2022-12-09 00:23:16.234043696,153978
2022-12-09 00:23:16.339104771,146939
2022-12-09 00:23:16.441564628,156774
2022-12-09 00:23:16.546013975,163864
2022-12-09 00:23:16.648397090,167104
2022-12-09 00:23:16.750135276,160727
2022-12-09 00:23:16.851874093,156364
2022-12-09 00:23:16.953642777,153978
2022-12-09 00:23:17.055377558,150789
2022-12-09 00:23:17.157748193,139977
2022-12-09 00:23:17.260135592,150075
2022-12-09 00:23:17.362505393,155004
2022-12-09 00:23:17.464855878,163808
2022-12-09 00:23:17.567187227,163988
2022-12-09 00:23:17.669684863,160727
2022-12-09 00:23:17.771512024,155717
2022-12-09 00:23:17.873290376,150789
2022-12-09 00:23:17.975023224,147356
2022-12-09 00:23:18.077664592,139089
2022-12-09 00:23:18.180255615,148949
2022-12-09 00:23:18.282863165,155330
2022-12-09 00:23:18.385465664,163839
2022-12-09 00:23:18.488091653,163930
2022-12-09 00:23:18.590736491,160137
2022-12-09 00:23:18.693389156,159732
2022-12-09 00:23:18.796010452,150732
2022-12-09 00:23:18.898478157,145430
2022-12-09 00:23:19.000908685,142770
2022-12-09 00:23:19.103282187,152913
2022-12-09 00:23:19.205636577,156774
2022-12-09 00:23:19.307942226,164077
2022-12-09 00:23:19.409705083,163046
2022-12-09 00:23:19.511355665,160137
2022-12-09 00:23:19.613107918,155365
2022-12-09 00:23:19.714869216,149018
2022-12-09 00:23:19.817217514,135140
2022-12-09 00:23:19.919523783,144601
2022-12-09 00:23:20.021925641,155358
2022-12-09 00:23:20.124257519,158249
2022-12-09 00:23:20.226564209,165255
2022-12-09 00:23:20.328293929,163373
2022-12-09 00:23:20.430028776,160080
2022-12-09 00:23:20.531771113,157135
2022-12-09 00:23:20.636430494,153150
2022-12-09 00:23:20.739082625,141219
2022-12-09 00:23:20.841743820,147234
2022-12-09 00:23:20.944490391,156215
2022-12-09 00:23:21.047060655,163570
2022-12-09 00:23:21.153193008,160432
2022-12-09 00:23:21.255887702,158131
2022-12-09 00:23:21.358589379,155987
2022-12-09 00:23:21.461311061,151322
2022-12-09 00:23:21.564015280,141160
2022-12-09 00:23:21.666662028,150370
2022-12-09 00:23:21.769432469,155299
2022-12-09 00:23:21.872194069,163601
2022-12-09 00:23:21.974788990,164225
2022-12-09 00:23:22.077404503,160137
2022-12-09 00:23:22.179922701,157430
2022-12-09 00:23:22.282523658,152502
2022-12-09 00:23:22.384761807,148777
2022-12-09 00:23:22.487377040,141941
2022-12-09 00:23:22.590020303,153026
2022-12-09 00:23:22.692682274,157364
2022-12-09 00:23:22.795403573,164634
2022-12-09 00:23:22.898081060,163962
2022-12-09 00:23:23.000778206,160670
2022-12-09 00:23:23.103434223,158077
2022-12-09 00:23:23.206066409,151027
2022-12-09 00:23:23.308748665,137996
2022-12-09 00:23:23.411429125,143122
2022-12-09 00:23:23.514132999,153767
2022-12-09 00:23:23.616771101,160603
2022-12-09 00:23:23.719397153,161631
2022-12-09 00:23:23.822136182,159900
2022-12-09 00:23:23.924867371,155479
2022-12-09 00:23:24.027501164,155070
2022-12-09 00:23:24.129868911,150844
2022-12-09 00:23:24.232565147,136293
2022-12-09 00:23:24.335149415,141941
2022-12-09 00:23:24.437839159,151550
2022-12-09 00:23:24.540575823,158541
2022-12-09 00:23:24.643192214,162840
2022-12-09 00:23:24.745862935,163610
2022-12-09 00:23:24.848703846,159785
2022-12-09 00:23:24.951493467,157462
2022-12-09 00:23:25.053847614,152322
2022-12-09 00:23:25.156855214,141457
2022-12-09 00:23:25.259499811,150723
2022-12-09 00:23:25.366366095,164485
2022-12-09 00:23:25.471781063,166876
2022-12-09 00:23:25.574635415,158131
2022-12-09 00:23:25.677270612,154684
2022-12-09 00:23:25.779944503,153093
2022-12-09 00:23:25.882658266,149310
2022-12-09 00:23:25.985355665,140807
2022-12-09 00:23:26.088064444,151550
2022-12-09 00:23:26.190664370,157364
2022-12-09 00:23:26.293249949,165607
2022-12-09 00:23:26.395828021,164577
2022-12-09 00:23:26.498470344,160137
2022-12-09 00:23:26.601096408,161145
2022-12-09 00:23:26.703752207,152560
2022-12-09 00:23:26.806143240,147737
2022-12-09 00:23:26.908796914,142532
2022-12-09 00:23:27.011445711,151788
2022-12-09 00:23:27.114152459,155594
2022-12-09 00:23:27.216776323,165167
2022-12-09 00:23:27.319368577,163962
2022-12-09 00:23:27.422072741,159547
2022-12-09 00:23:27.524777507,158610
2022-12-09 00:23:27.627393343,153740
2022-12-09 00:23:27.730312147,138909
2022-12-09 00:23:27.833107143,145436
2022-12-09 00:23:27.935785127,153560
2022-12-09 00:23:28.038524521,158246
2022-12-09 00:23:28.141332360,165756
2022-12-09 00:23:28.244088951,163635
2022-12-09 00:23:28.346823210,159491
2022-12-09 00:23:28.449493157,154832
2022-12-09 00:23:28.551742321,149551
2022-12-09 00:23:28.654467691,138260
2022-12-09 00:23:28.757119755,146348
2022-12-09 00:23:28.859880413,154414
2022-12-09 00:23:28.962572885,163724
2022-12-09 00:23:29.065283533,162490
2022-12-09 00:23:29.167970867,158192
2022-12-09 00:23:29.270701511,154242
2022-12-09 00:23:29.372556728,140093
2022-12-09 00:23:29.477597637,84178
2022-12-09 00:23:29.579950198,78426
2022-12-09 00:23:29.682311093,76108
2022-12-09 00:23:29.784723881,74972
2022-12-09 00:23:29.887119462,74672
2022-12-09 00:23:29.989523883,102707
2022-12-09 00:23:30.091887895,134895
2022-12-09 00:23:30.194230973,145189
2022-12-09 00:23:30.296604221,142164
2022-12-09 00:23:30.398969546,154644
2022-12-09 00:23:30.501329332,157479
2022-12-09 00:23:30.603730467,146544
2022-12-09 00:23:30.706472749,151723
2022-12-09 00:23:30.809256016,158303
2022-12-09 00:23:30.912005467,147991
2022-12-09 00:23:31.014737278,152905
2022-12-09 00:23:31.117525811,158364
2022-12-09 00:23:31.220316895,154256
2022-12-09 00:23:31.323101628,152608
2022-12-09 00:23:31.425927229,158303
2022-12-09 00:23:31.528768232,154199
2022-12-09 00:23:31.631550597,151485
2022-12-09 00:23:31.734261889,157713
2022-12-09 00:23:31.837040788,154732
2022-12-09 00:23:31.939794556,151190
2022-12-09 00:23:32.042555363,158303
2022-12-09 00:23:32.145336101,156119
2022-12-09 00:23:32.248045821,153257
2022-12-09 00:23:32.350708575,158597
2022-12-09 00:23:32.453537063,157241
2022-12-09 00:23:32.556234968,150304
2022-12-09 00:23:32.658907941,157774
2022-12-09 00:23:32.761223750,157831
2022-12-09 00:23:32.864047314,150715
2022-12-09 00:23:32.966870562,157479
