Time,Power
2022-12-09 00:48:15.187851476,163276
2022-12-09 00:48:15.289672525,160281
2022-12-09 00:48:15.391473365,154478
2022-12-09 00:48:15.493310720,151530
2022-12-09 00:48:15.595143728,138509
2022-12-09 00:48:15.697007156,142154
2022-12-09 00:48:15.798802049,152793
2022-12-09 00:48:15.900638863,163115
2022-12-09 00:48:16.002414739,165602
2022-12-09 00:48:16.104201639,160633
2022-12-09 00:48:16.206017669,156805
2022-12-09 00:48:16.307814368,152415
2022-12-09 00:48:16.409771814,147215
2022-12-09 00:48:16.511608386,138953
2022-12-09 00:48:16.613460255,149989
2022-12-09 00:48:16.715244458,156625
2022-12-09 00:48:16.817071079,164388
2022-12-09 00:48:16.918817693,164186
2022-12-09 00:48:17.020642813,159986
2022-12-09 00:48:17.122424614,157395
2022-12-09 00:48:17.224258558,154684
2022-12-09 00:48:17.326056006,151882
2022-12-09 00:48:17.427801277,143335
2022-12-09 00:48:17.529653520,153177
2022-12-09 00:48:17.631406735,161738
2022-12-09 00:48:17.733246274,163891
2022-12-09 00:48:17.835023488,160044
2022-12-09 00:48:17.936883917,155920
2022-12-09 00:48:18.039322458,150166
2022-12-09 00:48:18.141163561,118985
2022-12-09 00:48:18.243620285,91884
2022-12-09 00:48:18.346030706,81273
2022-12-09 00:48:18.448500709,77255
2022-12-09 00:48:18.550934212,76071
2022-12-09 00:48:18.653345563,75235
2022-12-09 00:48:18.755774542,74937
2022-12-09 00:48:18.858269988,105268
2022-12-09 00:48:18.960719033,136163
2022-12-09 00:48:19.063177911,148506
2022-12-09 00:48:19.166039321,145429
2022-12-09 00:48:19.268877979,156797
2022-12-09 00:48:19.375126982,148916
2022-12-09 00:48:19.477833740,154495
2022-12-09 00:48:19.579735252,158448
2022-12-09 00:48:19.681513669,148438
2022-12-09 00:48:19.783305773,153644
2022-12-09 00:48:19.885153193,158448
2022-12-09 00:48:19.986954669,149916
2022-12-09 00:48:20.088794623,154144
2022-12-09 00:48:20.190608092,158448
2022-12-09 00:48:20.292369937,155847
2022-12-09 00:48:20.394204072,152226
2022-12-09 00:48:20.496028108,158211
2022-12-09 00:48:20.598257969,154051
2022-12-09 00:48:20.700043923,151931
2022-12-09 00:48:20.801943069,158741
2022-12-09 00:48:20.903734934,155764
2022-12-09 00:48:21.005618674,152226
2022-12-09 00:48:21.107410167,158448
2022-12-09 00:48:21.209213220,157089
2022-12-09 00:48:21.310995138,150809
2022-12-09 00:48:21.412851575,158153
2022-12-09 00:48:21.514631866,159094
2022-12-09 00:48:21.616484319,151751
2022-12-09 00:48:21.718234267,156737
2022-12-09 00:48:21.820491683,151038
