Time,Power
2022-11-02 20:16:56.580252008,159009
2022-11-02 20:16:56.682893933,159090
2022-11-02 20:16:56.785598478,157433
2022-11-02 20:16:56.888230461,159659
2022-11-02 20:16:56.990843001,160867
2022-11-02 20:16:57.093570421,160026
2022-11-02 20:16:57.196231407,154644
2022-11-02 20:16:57.298900584,156097
2022-11-02 20:16:57.401641365,154891
2022-11-02 20:16:57.504339291,151277
2022-11-02 20:16:57.607026495,137389
2022-11-02 20:16:57.709738208,145522
2022-11-02 20:16:57.812456390,149774
2022-11-02 20:16:57.919071577,159309
2022-11-02 20:16:58.021769340,157616
2022-11-02 20:16:58.124450587,158633
2022-11-02 20:16:58.227095016,161160
2022-11-02 20:16:58.329728791,159426
2022-11-02 20:16:58.432426944,156872
2022-11-02 20:16:58.535116935,152896
2022-11-02 20:16:58.637803744,155310
2022-11-02 20:16:58.740517294,153389
2022-11-02 20:16:58.842828215,150486
2022-11-02 20:16:58.945563218,138536
2022-11-02 20:16:59.048243563,147026
2022-11-02 20:16:59.150906801,151636
2022-11-02 20:16:59.253588486,156814
2022-11-02 20:16:59.356249386,160268
2022-11-02 20:16:59.458893471,157523
2022-11-02 20:16:59.561544110,160434
2022-11-02 20:16:59.664199231,160502
2022-11-02 20:16:59.766793564,160960
2022-11-02 20:16:59.869499302,157325
2022-11-02 20:16:59.972177478,151936
2022-11-02 20:17:00.074890752,154953
2022-11-02 20:17:00.177647479,154778
2022-11-02 20:17:00.279479915,151879
2022-11-02 20:17:00.381826724,139139
2022-11-02 20:17:00.484181949,149047
2022-11-02 20:17:00.586523856,154527
2022-11-02 20:17:00.688909897,157924
2022-11-02 20:17:00.790631480,160328
2022-11-02 20:17:00.892358446,153732
2022-11-02 20:17:00.994110360,159292
2022-11-02 20:17:01.095888033,159843
2022-11-02 20:17:01.197558960,162485
2022-11-02 20:17:01.299272266,160927
2022-11-02 20:17:01.400982635,152780
2022-11-02 20:17:01.502691810,155011
2022-11-02 20:17:01.604502169,154720
2022-11-02 20:17:01.706884775,151636
2022-11-02 20:17:01.809366331,144060
2022-11-02 20:17:01.911807475,151152
2022-11-02 20:17:02.014207827,153681
2022-11-02 20:17:02.116722110,157624
2022-11-02 20:17:02.218473504,160510
2022-11-02 20:17:02.320238378,156262
2022-11-02 20:17:02.421978028,155236
2022-11-02 20:17:02.523694814,157742
2022-11-02 20:17:02.625468200,156598
2022-11-02 20:17:02.727187620,158525
2022-11-02 20:17:02.833444807,157023
2022-11-02 20:17:02.935397000,154720
2022-11-02 20:17:03.037145678,147026
2022-11-02 20:17:03.139589154,142797
2022-11-02 20:17:03.241972165,150249
2022-11-02 20:17:03.344336051,153568
2022-11-02 20:17:03.446641341,157624
2022-11-02 20:17:03.548389488,160568
2022-11-02 20:17:03.650099200,154760
2022-11-02 20:17:03.751845026,154276
2022-11-02 20:17:03.853536523,158131
2022-11-02 20:17:03.955229704,159726
2022-11-02 20:17:04.056939808,159126
2022-11-02 20:17:04.158667260,157800
2022-11-02 20:17:04.260392943,157265
2022-11-02 20:17:04.362095427,156848
2022-11-02 20:17:04.464435668,142981
2022-11-02 20:17:04.566778424,143039
2022-11-02 20:17:04.669112374,151152
2022-11-02 20:17:04.771432480,154469
2022-11-02 20:17:04.873788447,158257
2022-11-02 20:17:04.975499237,161411
2022-11-02 20:17:05.077295506,155720
2022-11-02 20:17:05.179005039,154819
2022-11-02 20:17:05.280718968,157916
2022-11-02 20:17:05.382428141,160927
2022-11-02 20:17:05.484115280,159784
2022-11-02 20:17:05.585819413,155787
2022-11-02 20:17:05.687537798,153990
2022-11-02 20:17:05.789272264,155921
2022-11-02 20:17:05.890982658,136656
2022-11-02 20:17:05.993643837,142438
2022-11-02 20:17:06.096354598,150792
2022-11-02 20:17:06.198988839,154469
2022-11-02 20:17:06.301677641,157298
2022-11-02 20:17:06.404351007,160268
2022-11-02 20:17:06.506996018,156679
2022-11-02 20:17:06.609656546,156020
2022-11-02 20:17:06.712294728,156631
2022-11-02 20:17:06.814958720,157900
2022-11-02 20:17:06.917625258,158374
2022-11-02 20:17:07.020266684,156988
2022-11-02 20:17:07.122929215,155136
2022-11-02 20:17:07.225297811,158291
2022-11-02 20:17:07.327655516,138719
2022-11-02 20:17:07.430029224,143884
2022-11-02 20:17:07.532374326,149341
2022-11-02 20:17:07.634743588,155069
2022-11-02 20:17:07.736737576,158166
2022-11-02 20:17:07.838459991,159067
2022-11-02 20:17:07.940183820,157581
2022-11-02 20:17:08.041902168,159534
2022-11-02 20:17:08.143636103,162244
2022-11-02 20:17:08.245349819,160326
2022-11-02 20:17:08.350906095,153381
2022-11-02 20:17:08.453323361,152128
2022-11-02 20:17:08.555031700,154049
2022-11-02 20:17:08.657382539,138359
2022-11-02 20:17:08.759737390,142981
2022-11-02 20:17:08.862088372,150433
2022-11-02 20:17:08.964447034,155069
2022-11-02 20:17:09.066783112,158825
2022-11-02 20:17:09.168527637,158525
2022-11-02 20:17:09.270226158,154846
2022-11-02 20:17:09.371949253,157733
2022-11-02 20:17:09.473665942,160685
2022-11-02 20:17:09.575357683,160326
2022-11-02 20:17:09.677075087,154769
2022-11-02 20:17:09.778779513,154469
2022-11-02 20:17:09.880594084,153631
2022-11-02 20:17:09.982316586,153923
2022-11-02 20:17:10.084681698,141583
2022-11-02 20:17:10.187068163,148045
2022-11-02 20:17:10.289445447,151936
2022-11-02 20:17:10.391784472,155371
2022-11-02 20:17:10.494185025,157866
2022-11-02 20:17:10.595971892,158760
2022-11-02 20:17:10.697704944,157764
2022-11-02 20:17:10.799387102,160318
2022-11-02 20:17:10.901124226,160384
2022-11-02 20:17:11.002829565,157140
2022-11-02 20:17:11.104593357,156481
2022-11-02 20:17:11.206289175,154466
2022-11-02 20:17:11.308010528,155492
2022-11-02 20:17:11.409677619,151272
2022-11-02 20:17:11.512059172,139020
2022-11-02 20:17:11.614391377,145448
2022-11-02 20:17:11.716782058,151092
2022-11-02 20:17:11.819100476,156272
2022-11-02 20:17:11.921499439,158224
2022-11-02 20:17:12.023215104,157347
2022-11-02 20:17:12.124987019,157221
2022-11-02 20:17:12.226674127,159177
2022-11-02 20:17:12.328416091,162545
2022-11-02 20:17:12.430098439,161227
2022-11-02 20:17:12.531851749,160026
2022-11-02 20:17:12.633522869,153506
2022-11-02 20:17:12.735233396,156998
2022-11-02 20:17:12.837591447,152905
2022-11-02 20:17:12.939981996,140313
2022-11-02 20:17:13.042393627,148315
2022-11-02 20:17:13.144801285,152896
2022-11-02 20:17:13.247173314,155880
2022-11-02 20:17:13.349053530,159009
2022-11-02 20:17:13.450805046,157616
2022-11-02 20:17:13.552598817,157881
2022-11-02 20:17:13.654306311,161160
2022-11-02 20:17:13.756085783,159361
2022-11-02 20:17:13.857787251,159485
2022-11-02 20:17:13.959518329,159601
2022-11-02 20:17:14.061242022,154349
2022-11-02 20:17:14.162966115,156664
2022-11-02 20:17:14.268521895,140081
2022-11-02 20:17:14.370881878,148831
2022-11-02 20:17:14.473268458,153797
2022-11-02 20:17:14.575637690,157382
2022-11-02 20:17:14.678044428,159309
2022-11-02 20:17:14.779796932,157231
2022-11-02 20:17:14.881585263,156078
2022-11-02 20:17:14.983307077,160560
2022-11-02 20:17:15.085041908,159484
2022-11-02 20:17:15.186727858,159125
2022-11-02 20:17:15.288508693,155117
2022-11-02 20:17:15.390210129,154950
2022-11-02 20:17:15.491956312,154891
2022-11-02 20:17:15.593626611,150859
2022-11-02 20:17:15.695976559,138654
2022-11-02 20:17:15.798338363,147026
2022-11-02 20:17:15.900698664,151936
2022-11-02 20:17:16.003083249,156422
2022-11-02 20:17:16.105674098,159309
2022-11-02 20:17:16.207394104,158517
2022-11-02 20:17:16.309125116,157823
2022-11-02 20:17:16.410821367,159960
2022-11-02 20:17:16.512534469,161227
2022-11-02 20:17:16.614262497,159784
2022-11-02 20:17:16.715981753,154700
2022-11-02 20:17:16.817656061,156397
2022-11-02 20:17:16.919326188,154291
2022-11-02 20:17:17.021695459,150486
2022-11-02 20:17:17.124107162,137331
2022-11-02 20:17:17.226452850,148230
2022-11-02 20:17:17.328828636,151636
2022-11-02 20:17:17.431183556,157081
2022-11-02 20:17:17.532945479,159910
2022-11-02 20:17:17.634646992,157765
2022-11-02 20:17:17.736384861,160134
2022-11-02 20:17:17.838069581,160502
2022-11-02 20:17:17.939765394,160567
2022-11-02 20:17:18.041448325,157140
2022-11-02 20:17:18.143172083,151936
2022-11-02 20:17:18.244879900,156155
2022-11-02 20:17:18.346585991,155078
2022-11-02 20:17:18.448849694,152179
2022-11-02 20:17:18.551213399,140344
2022-11-02 20:17:18.653584539,150550
2022-11-02 20:17:18.755978046,154827
2022-11-02 20:17:18.858330056,157957
2022-11-02 20:17:18.960136629,160210
2022-11-02 20:17:19.061831353,153676
2022-11-02 20:17:19.163544355,157581
2022-11-02 20:17:19.265267919,156988
2022-11-02 20:17:19.367097548,159184
2022-11-02 20:17:19.468840021,159726
2022-11-02 20:17:19.570518404,154282
2022-11-02 20:17:19.672275543,157056
2022-11-02 20:17:19.773949039,155378
2022-11-02 20:17:19.876323211,152179
2022-11-02 20:17:19.978645703,139741
2022-11-02 20:17:20.081366026,148589
2022-11-02 20:17:20.186625206,157657
2022-11-02 20:17:20.288976658,159910
2022-11-02 20:17:20.390700514,156320
2022-11-02 20:17:20.492460236,159350
2022-11-02 20:17:20.594136847,160444
2022-11-02 20:17:20.695793441,161885
2022-11-02 20:17:20.797538993,159968
2022-11-02 20:17:20.899241128,153923
2022-11-02 20:17:21.000995658,155520
2022-11-02 20:17:21.102711529,153298
2022-11-02 20:17:21.205067841,149642
2022-11-02 20:17:21.307410659,142255
2022-11-02 20:17:21.409750431,151152
2022-11-02 20:17:21.512173516,153626
2022-11-02 20:17:21.614493040,157567
2022-11-02 20:17:21.716229876,160451
2022-11-02 20:17:21.817978941,155962
2022-11-02 20:17:21.919689401,154935
2022-11-02 20:17:22.021390751,158643
2022-11-02 20:17:22.123095583,157983
2022-11-02 20:17:22.224805602,158225
2022-11-02 20:17:22.326501591,157742
2022-11-02 20:17:22.428249040,157323
2022-11-02 20:17:22.529935841,155888
2022-11-02 20:17:22.632180050,145280
2022-11-02 20:17:22.734815491,144494
2022-11-02 20:17:22.837509096,152053
2022-11-02 20:17:22.940183023,154469
2022-11-02 20:17:23.042842351,158167
2022-11-02 20:17:23.145673488,161351
2022-11-02 20:17:23.248366021,155630
2022-11-02 20:17:23.350982813,153976
2022-11-02 20:17:23.453675328,158401
2022-11-02 20:17:23.556362952,160026
2022-11-02 20:17:23.659012208,160026
2022-11-02 20:17:23.761689059,157683
2022-11-02 20:17:23.864336316,156907
2022-11-02 20:17:23.967022941,157991
2022-11-02 20:17:24.069409778,140992
2022-11-02 20:17:24.171714385,142739
2022-11-02 20:17:24.274035744,150550
2022-11-02 20:17:24.376385213,154135
2022-11-02 20:17:24.478727676,158467
2022-11-02 20:17:24.580462560,160868
2022-11-02 20:17:24.682199355,155632
2022-11-02 20:17:24.783929900,154846
2022-11-02 20:17:24.885601442,158218
2022-11-02 20:17:24.987281478,159726
2022-11-02 20:17:25.088997224,159484
2022-11-02 20:17:25.190705598,157442
2022-11-02 20:17:25.292438403,156606
2022-11-02 20:17:25.394678530,157633
2022-11-02 20:17:25.497024991,140088
2022-11-02 20:17:25.602836326,151092
2022-11-02 20:17:25.705162389,155036
2022-11-02 20:17:25.807491107,158109
2022-11-02 20:17:25.909259459,159968
2022-11-02 20:17:26.010959264,158091
2022-11-02 20:17:26.112679613,159234
2022-11-02 20:17:26.214393194,162484
2022-11-02 20:17:26.316105730,161495
2022-11-02 20:17:26.417785804,156899
2022-11-02 20:17:26.519487670,154310
2022-11-02 20:17:26.621201441,151886
2022-11-02 20:17:26.722914726,155162
2022-11-02 20:17:26.825199324,137785
2022-11-02 20:17:26.927855813,145037
2022-11-02 20:17:27.030493168,150433
2022-11-02 20:17:27.133194578,155638
2022-11-02 20:17:27.235908650,158467
2022-11-02 20:17:27.338651282,157625
2022-11-02 20:17:27.441348590,156348
2022-11-02 20:17:27.544051366,158633
2022-11-02 20:17:27.646711830,161225
2022-11-02 20:17:27.749388632,160867
2022-11-02 20:17:27.852113777,155036
2022-11-02 20:17:27.954766037,154168
2022-11-02 20:17:28.057468241,152428
2022-11-02 20:17:28.160140381,153565
2022-11-02 20:17:28.262831641,140390
2022-11-02 20:17:28.365536499,145306
2022-11-02 20:17:28.468217056,150792
2022-11-02 20:17:28.570854779,155938
2022-11-02 20:17:28.673569688,158167
2022-11-02 20:17:28.776230866,160444
2022-11-02 20:17:28.878939487,157191
2022-11-02 20:17:28.981620348,159776
2022-11-02 20:17:29.084275661,161825
2022-11-02 20:17:29.187011085,159184
2022-11-02 20:17:29.289695053,157925
2022-11-02 20:17:29.392435677,157083
2022-11-02 20:17:29.495098450,158893
2022-11-02 20:17:29.596917373,155278
2022-11-02 20:17:29.699541276,140437
2022-11-02 20:17:29.802241642,147171
2022-11-02 20:17:29.904963617,151694
2022-11-02 20:17:30.007644207,155580
2022-11-02 20:17:30.110321641,158109
2022-11-02 20:17:30.216988429,158033
2022-11-02 20:17:30.319644700,159417
2022-11-02 20:17:30.423173856,162425
2022-11-02 20:17:30.524925518,160625
2022-11-02 20:17:30.626617429,160267
2022-11-02 20:17:30.728325635,156180
2022-11-02 20:17:30.830018017,158593
2022-11-02 20:17:30.931755236,154110
2022-11-02 20:17:31.034410945,141410
2022-11-02 20:17:31.137122957,149765
2022-11-02 20:17:31.239787496,153141
2022-11-02 20:17:31.342542164,155880
2022-11-02 20:17:31.445230011,159009
2022-11-02 20:17:31.547949136,156473
2022-11-02 20:17:31.650646228,158333
2022-11-02 20:17:31.753336088,159600
2022-11-02 20:17:31.856057596,160652
2022-11-02 20:17:31.958714129,160868
2022-11-02 20:17:32.061417148,158943
2022-11-02 20:17:32.164128232,152872
2022-11-02 20:17:32.266801012,155462
2022-11-02 20:17:32.369279955,151160
2022-11-02 20:17:32.471998266,141227
2022-11-02 20:17:32.574683682,149460
2022-11-02 20:17:32.677362251,153441
2022-11-02 20:17:32.780042663,156781
2022-11-02 20:17:32.882776806,157809
2022-11-02 20:17:32.985473078,158100
2022-11-02 20:17:33.088150419,156590
2022-11-02 20:17:33.190876259,160800
2022-11-02 20:17:33.293556651,161525
2022-11-02 20:17:33.396248970,159067
2022-11-02 20:17:33.498908926,155572
2022-11-02 20:17:33.601618071,153961
2022-11-02 20:17:33.704246999,154561
2022-11-02 20:17:33.806605578,150016
2022-11-02 20:17:33.909318613,137720
2022-11-02 20:17:34.012010312,146693
2022-11-02 20:17:34.114702501,152182
2022-11-02 20:17:34.217441103,156665
2022-11-02 20:17:34.320128264,159610
2022-11-02 20:17:34.422844569,158517
2022-11-02 20:17:34.525555192,157433
2022-11-02 20:17:34.631521820,160835
2022-11-02 20:17:34.736718026,159967
2022-11-02 20:17:34.839391617,154069
2022-11-02 20:17:34.942112978,155706
2022-11-02 20:17:35.044821444,154803
2022-11-02 20:17:35.147166019,150976
2022-11-02 20:17:35.249894286,138459
2022-11-02 20:17:35.352629092,146693
2022-11-02 20:17:35.455282536,150676
2022-11-02 20:17:35.558043508,156423
2022-11-02 20:17:35.660714725,159277
2022-11-02 20:17:35.763377324,154972
2022-11-02 20:17:35.866065977,156532
2022-11-02 20:17:35.968812039,158759
2022-11-02 20:17:36.071485338,159994
2022-11-02 20:17:36.174213716,158884
2022-11-02 20:17:36.276966403,154613
2022-11-02 20:17:36.379642605,157867
2022-11-02 20:17:36.482341690,155946
2022-11-02 20:17:36.584108514,152393
2022-11-02 20:17:36.685802324,139905
2022-11-02 20:17:36.787484708,149047
2022-11-02 20:17:36.889238662,153594
2022-11-02 20:17:36.990931576,157625
2022-11-02 20:17:37.092692887,160451
2022-11-02 20:17:37.194405397,156078
2022-11-02 20:17:37.296146327,159832
2022-11-02 20:17:37.397822652,158042
2022-11-02 20:17:37.499524907,159484
2022-11-02 20:17:37.601230472,160026
2022-11-02 20:17:37.704319102,152425
2022-11-02 20:17:37.806917734,154978
2022-11-02 20:17:37.909591948,154386
2022-11-02 20:17:38.012285100,151879
2022-11-02 20:17:38.114945404,142856
2022-11-02 20:17:38.216737702,151152
2022-11-02 20:17:38.318461839,153926
2022-11-02 20:17:38.420173193,156965
2022-11-02 20:17:38.521848122,160509
2022-11-02 20:17:38.623510593,155689
2022-11-02 20:17:38.725213317,155206
2022-11-02 20:17:38.826891680,158342
2022-11-02 20:17:38.928645845,157742
2022-11-02 20:17:39.030351914,158825
2022-11-02 20:17:39.132073515,155998
2022-11-02 20:17:39.233802097,156422
2022-11-02 20:17:39.335486606,154386
2022-11-02 20:17:39.437201704,148230
2022-11-02 20:17:39.538901270,144795
2022-11-02 20:17:39.640669576,151998
2022-11-02 20:17:39.742403212,154495
2022-11-02 20:17:39.847941389,161077
2022-11-02 20:17:39.949644161,155330
2022-11-02 20:17:40.051342325,154245
2022-11-02 20:17:40.153098360,158401
2022-11-02 20:17:40.254825789,159967
2022-11-02 20:17:40.356615241,159609
2022-11-02 20:17:40.458304938,157383
2022-11-02 20:17:40.560027121,157809
2022-11-02 20:17:40.661689295,157991
2022-11-02 20:17:40.763382225,142137
2022-11-02 20:17:40.865137802,143039
2022-11-02 20:17:40.966901878,150550
2022-11-02 20:17:41.068625816,154736
2022-11-02 20:17:41.170320305,157867
2022-11-02 20:17:41.272063719,160751
2022-11-02 20:17:41.373757368,156232
2022-11-02 20:17:41.475482167,155419
2022-11-02 20:17:41.577264351,157616
2022-11-02 20:17:41.678948932,159426
2022-11-02 20:17:41.781639821,159784
2022-11-02 20:17:41.884384651,157742
2022-11-02 20:17:41.987047648,155762
2022-11-02 20:17:42.089753927,158233
2022-11-02 20:17:42.192479857,140088
2022-11-02 20:17:42.295174089,144736
2022-11-02 20:17:42.397915292,150733
2022-11-02 20:17:42.500641579,154736
2022-11-02 20:17:42.603313795,158167
2022-11-02 20:17:42.706025869,159368
2022-11-02 20:17:42.808697577,155390
2022-11-02 20:17:42.911386336,156532
2022-11-02 20:17:43.014065355,157500
2022-11-02 20:17:43.116790923,158225
2022-11-02 20:17:43.219527688,158042
2022-11-02 20:17:43.322232590,157142
2022-11-02 20:17:43.424942933,155345
2022-11-02 20:17:43.527378733,158051
2022-11-02 20:17:43.630083613,141593
2022-11-02 20:17:43.732801932,148563
2022-11-02 20:17:43.835508128,152537
2022-11-02 20:17:43.938204394,157023
2022-11-02 20:17:44.040935841,160268
2022-11-02 20:17:44.143668910,152832
2022-11-02 20:17:44.246453462,157616
2022-11-02 20:17:44.349195019,160293
2022-11-02 20:17:44.450931911,159967
2022-11-02 20:17:44.552642432,157800
2022-11-02 20:17:44.654353524,157449
2022-11-02 20:17:44.756089506,152605
2022-11-02 20:17:44.871861660,95332
2022-11-02 20:17:44.974262308,86840
2022-11-02 20:17:45.076609375,83646
2022-11-02 20:17:45.178931003,82202
2022-11-02 20:17:45.281361006,81898
2022-11-02 20:17:45.384246501,104621
2022-11-02 20:17:45.486733568,136757
2022-11-02 20:17:45.589083667,148805
2022-11-02 20:17:45.691369123,155698
2022-11-02 20:17:45.793713946,156600
2022-11-02 20:17:45.896162965,144874
2022-11-02 20:17:45.998511019,152112
2022-11-02 20:17:46.100908819,153742
2022-11-02 20:17:46.202645792,158042
2022-11-02 20:17:46.304376751,157800
2022-11-02 20:17:46.406049256,146267
2022-11-02 20:17:46.507746550,151125
2022-11-02 20:17:46.609443064,154253
2022-11-02 20:17:46.711120128,157742
2022-11-02 20:17:46.812824818,157984
2022-11-02 20:17:46.914575479,147111
2022-11-02 20:17:47.016316953,151725
2022-11-02 20:17:47.118047690,154613
2022-11-02 20:17:47.219771821,157742
