Time,Power
2022-11-02 20:30:40.993116024,160210
2022-11-02 20:30:41.094840203,153374
2022-11-02 20:30:41.196583256,156590
2022-11-02 20:30:41.298282335,156298
2022-11-02 20:30:41.400055368,158884
2022-11-02 20:30:41.501771830,159967
2022-11-02 20:30:41.603497094,153652
2022-11-02 20:30:41.705206325,156723
2022-11-02 20:30:41.806891109,155045
2022-11-02 20:30:41.908600362,152179
2022-11-02 20:30:42.010929062,141410
2022-11-02 20:30:42.113317043,150608
2022-11-02 20:30:42.215647647,154527
2022-11-02 20:30:42.318015554,157323
2022-11-02 20:30:42.419717243,159968
2022-11-02 20:30:42.521393063,153918
2022-11-02 20:30:42.623085741,155748
2022-11-02 20:30:42.724807238,156356
2022-11-02 20:30:42.826509577,158943
2022-11-02 20:30:42.928238057,159426
2022-11-02 20:30:43.029903754,154495
2022-11-02 20:30:43.131602956,156422
2022-11-02 20:30:43.233355296,154687
2022-11-02 20:30:43.335046381,150132
2022-11-02 20:30:43.437370838,142856
2022-11-02 20:30:43.539704534,150550
2022-11-02 20:30:43.642015827,153326
2022-11-02 20:30:43.744542562,157265
2022-11-02 20:30:43.846271279,160268
2022-11-02 20:30:43.948026937,155931
2022-11-02 20:30:44.049733658,154935
2022-11-02 20:30:44.151439797,158042
2022-11-02 20:30:44.253156470,157383
2022-11-02 20:30:44.354843287,158225
2022-11-02 20:30:44.456607871,157742
2022-11-02 20:30:44.558333473,156907
2022-11-02 20:30:44.660095798,156188
2022-11-02 20:30:44.762405782,145882
2022-11-02 20:30:44.864798839,143943
2022-11-02 20:30:44.967227870,151753
2022-11-02 20:30:45.069651184,154469
2022-11-02 20:30:45.172086352,157867
2022-11-02 20:30:45.273802146,161169
2022-11-02 20:30:45.375530447,155330
2022-11-02 20:30:45.477226055,153374
2022-11-02 20:30:45.578940199,159301
2022-11-02 20:30:45.684902878,160326
2022-11-02 20:30:45.786822196,156540
2022-11-02 20:30:45.888537930,154261
2022-11-02 20:30:45.990222412,155045
2022-11-02 20:30:46.092086815,138027
2022-11-02 20:30:46.194719041,143281
2022-11-02 20:30:46.297366614,151394
2022-11-02 20:30:46.400046529,155036
2022-11-02 20:30:46.502672708,157567
2022-11-02 20:30:46.605329618,160868
2022-11-02 20:30:46.708022164,156047
2022-11-02 20:30:46.810631892,155419
2022-11-02 20:30:46.913300490,156114
2022-11-02 20:30:47.015976631,158583
2022-11-02 20:30:47.118642986,158943
2022-11-02 20:30:47.221334106,157742
2022-11-02 20:30:47.324022333,155704
2022-11-02 20:30:47.426659168,158233
2022-11-02 20:30:47.529046411,138086
2022-11-02 20:30:47.631368129,142680
2022-11-02 20:30:47.733783240,150191
2022-11-02 20:30:47.836163475,153894
2022-11-02 20:30:47.938478233,156965
2022-11-02 20:30:48.040213528,159668
2022-11-02 20:30:48.141922939,156348
2022-11-02 20:30:48.243647917,155932
2022-11-02 20:30:48.345372253,156900
2022-11-02 20:30:48.447093435,157325
2022-11-02 20:30:48.548795333,158042
2022-11-02 20:30:48.650499608,156957
2022-11-02 20:30:48.752204413,155103
2022-11-02 20:30:48.853960867,157991
2022-11-02 20:30:48.956282307,138388
2022-11-02 20:30:49.058646321,144736
2022-11-02 20:30:49.161009528,150733
2022-11-02 20:30:49.263325885,155638
2022-11-02 20:30:49.365763296,158167
2022-11-02 20:30:49.467563291,159126
2022-11-02 20:30:49.569306735,157249
2022-11-02 20:30:49.671025395,158874
2022-11-02 20:30:49.772751784,162152
2022-11-02 20:30:49.874497878,160535
2022-11-02 20:30:49.976250031,155638
2022-11-02 20:30:50.077925935,152752
2022-11-02 20:30:50.179612337,151827
2022-11-02 20:30:50.281974088,155762
2022-11-02 20:30:50.384361551,141292
2022-11-02 20:30:50.486694205,144795
2022-11-02 20:30:50.589052437,150132
2022-11-02 20:30:50.691434030,154678
2022-11-02 20:30:50.793224100,158467
2022-11-02 20:30:50.894923877,157683
2022-11-02 20:30:51.000640623,157433
2022-11-02 20:30:51.106794170,160025
2022-11-02 20:30:51.208613008,160267
2022-11-02 20:30:51.310350349,155278
2022-11-02 20:30:51.412104083,153868
2022-11-02 20:30:51.513805428,153877
2022-11-02 20:30:51.615577553,153022
2022-11-02 20:30:51.717349944,138931
2022-11-02 20:30:51.819666399,144494
2022-11-02 20:30:51.922026996,150491
2022-11-02 20:30:52.024457495,155880
2022-11-02 20:30:52.126805028,158409
2022-11-02 20:30:52.228614467,159784
2022-11-02 20:30:52.330373875,156890
2022-11-02 20:30:52.432102758,159776
2022-11-02 20:30:52.533792369,161825
2022-11-02 20:30:52.635519112,158283
2022-11-02 20:30:52.737249259,157925
2022-11-02 20:30:52.838953125,157625
2022-11-02 20:30:52.940683604,158893
2022-11-02 20:30:53.042468605,154135
2022-11-02 20:30:53.144233941,140195
2022-11-02 20:30:53.246917990,147472
2022-11-02 20:30:53.349652923,152295
2022-11-02 20:30:53.452370667,156839
2022-11-02 20:30:53.554690977,158709
2022-11-02 20:30:53.656483905,158401
2022-11-02 20:30:53.758214623,157191
2022-11-02 20:30:53.859940646,159117
2022-11-02 20:30:53.961634174,162425
2022-11-02 20:30:54.063331256,160867
2022-11-02 20:30:54.165087316,160535
2022-11-02 20:30:54.266778436,155580
2022-11-02 20:30:54.368515101,158651
2022-11-02 20:30:54.471539042,153510
2022-11-02 20:30:54.573896788,141711
2022-11-02 20:30:54.676258581,149765
2022-11-02 20:30:54.778581015,152841
2022-11-02 20:30:54.880934888,155580
2022-11-02 20:30:54.983673253,159067
2022-11-02 20:30:55.085436526,155214
2022-11-02 20:30:55.187134818,158033
2022-11-02 20:30:55.288856761,159359
2022-11-02 20:30:55.390545709,160384
2022-11-02 20:30:55.492293091,160326
2022-11-02 20:30:55.593986741,160143
2022-11-02 20:30:55.695671997,152872
2022-11-02 20:30:55.797394491,156364
2022-11-02 20:30:55.899145717,151702
2022-11-02 20:30:56.001459018,139769
2022-11-02 20:30:56.103805158,147413
2022-11-02 20:30:56.206199504,152841
2022-11-02 20:30:56.308585420,156123
2022-11-02 20:30:56.410322217,157507
2022-11-02 20:30:56.512095030,158401
2022-11-02 20:30:56.618161290,161100
2022-11-02 20:30:56.723877486,160384
2022-11-02 20:30:56.826526595,157625
2022-11-02 20:30:56.929204413,156114
2022-11-02 20:30:57.031929955,152545
2022-11-02 20:30:57.134639278,154294
2022-11-02 20:30:57.237422581,151160
2022-11-02 20:30:57.340164479,138079
2022-11-02 20:30:57.442919485,147956
2022-11-02 20:30:57.545690571,152810
2022-11-02 20:30:57.648169866,157023
2022-11-02 20:30:57.750498064,158409
2022-11-02 20:30:57.852247912,156900
2022-11-02 20:30:57.953943239,155747
2022-11-02 20:30:58.055632305,160560
2022-11-02 20:30:58.157357458,159484
2022-11-02 20:30:58.259065435,159067
2022-11-02 20:30:58.360785114,155272
2022-11-02 20:30:58.462481334,154561
2022-11-02 20:30:58.564240288,154203
2022-11-02 20:30:58.666575163,150559
2022-11-02 20:30:58.769267560,138276
2022-11-02 20:30:58.871986293,146092
2022-11-02 20:30:58.974641442,151936
2022-11-02 20:30:59.077349770,156481
2022-11-02 20:30:59.180099927,159309
2022-11-02 20:30:59.282755414,158217
2022-11-02 20:30:59.385489906,157433
2022-11-02 20:30:59.488176223,159417
2022-11-02 20:30:59.590881711,161227
2022-11-02 20:30:59.693577955,161167
2022-11-02 20:30:59.796270852,154971
2022-11-02 20:30:59.898911901,156064
2022-11-02 20:31:00.001634903,154803
2022-11-02 20:31:00.104414219,151277
2022-11-02 20:31:00.207091473,137903
2022-11-02 20:31:00.309801377,147295
2022-11-02 20:31:00.412506289,151277
2022-11-02 20:31:00.515171142,156723
2022-11-02 20:31:00.617912141,160210
2022-11-02 20:31:00.720682059,158275
2022-11-02 20:31:00.823332719,159834
2022-11-02 20:31:00.925974455,161102
2022-11-02 20:31:01.031906108,157083
2022-11-02 20:31:01.134885712,152506
2022-11-02 20:31:01.237570466,156180
2022-11-02 20:31:01.340261294,155045
2022-11-02 20:31:01.442614184,151879
2022-11-02 20:31:01.544993300,139361
2022-11-02 20:31:01.647362317,149648
2022-11-02 20:31:01.749725359,153894
2022-11-02 20:31:01.852146037,157625
2022-11-02 20:31:01.954472064,160510
2022-11-02 20:31:02.056274036,154518
2022-11-02 20:31:02.158073018,157132
2022-11-02 20:31:02.259898555,156900
2022-11-02 20:31:02.361632456,159426
2022-11-02 20:31:02.463370390,157140
2022-11-02 20:31:02.565156976,151636
2022-11-02 20:31:02.666925428,154077
2022-11-02 20:31:02.768705918,152395
2022-11-02 20:31:02.870949881,149474
2022-11-02 20:31:02.973676664,137903
2022-11-02 20:31:03.076376125,148498
2022-11-02 20:31:03.179038344,153926
2022-11-02 20:31:03.281804278,157265
2022-11-02 20:31:03.384488226,160510
2022-11-02 20:31:03.487154763,154276
2022-11-02 20:31:03.589901157,158391
2022-11-02 20:31:03.692585920,159601
2022-11-02 20:31:03.795205227,162693
2022-11-02 20:31:03.897866469,161827
2022-11-02 20:31:04.000558881,152480
2022-11-02 20:31:04.103220195,154077
2022-11-02 20:31:04.205925317,153844
2022-11-02 20:31:04.308630249,152125
2022-11-02 20:31:04.411294167,141954
2022-11-02 20:31:04.513962811,150550
2022-11-02 20:31:04.616622314,153626
2022-11-02 20:31:04.719285126,156665
2022-11-02 20:31:04.821965441,160536
2022-11-02 20:31:04.924694166,155689
2022-11-02 20:31:05.027380803,155864
2022-11-02 20:31:05.130040743,156900
2022-11-02 20:31:05.232745598,156842
2022-11-02 20:31:05.335428297,157867
2022-11-02 20:31:05.438180162,155097
2022-11-02 20:31:05.545262675,154386
2022-11-02 20:31:05.647766699,148440
2022-11-02 20:31:05.750381933,144853
2022-11-02 20:31:05.853097012,152354
2022-11-02 20:31:05.955753358,154495
2022-11-02 20:31:06.058432677,157867
2022-11-02 20:31:06.161137813,161078
2022-11-02 20:31:06.263798163,154729
2022-11-02 20:31:06.366449469,154276
2022-11-02 20:31:06.469140762,160802
2022-11-02 20:31:06.571811413,161585
2022-11-02 20:31:06.674541541,158525
2022-11-02 20:31:06.777241964,155397
2022-11-02 20:31:06.879988812,155462
2022-11-02 20:31:06.982671043,154745
2022-11-02 20:31:07.085043698,141222
2022-11-02 20:31:07.187702303,140390
2022-11-02 20:31:07.290380106,149047
2022-11-02 20:31:07.393118545,152967
2022-11-02 20:31:07.495798917,157924
2022-11-02 20:31:07.598483010,159909
2022-11-02 20:31:07.701208723,155030
2022-11-02 20:31:07.803918263,153945
2022-11-02 20:31:07.906602486,157500
2022-11-02 20:31:08.009292836,158225
2022-11-02 20:31:08.111967775,157325
2022-11-02 20:31:08.214625611,155097
2022-11-02 20:31:08.317357052,153961
2022-11-02 20:31:08.420102665,155587
2022-11-02 20:31:08.522807350,139173
2022-11-02 20:31:08.625515791,141175
2022-11-02 20:31:08.728194366,150491
2022-11-02 20:31:08.830835146,154436
2022-11-02 20:31:08.933553600,157265
2022-11-02 20:31:09.036225439,160810
2022-11-02 20:31:09.138892857,156890
2022-11-02 20:31:09.241598562,155388
2022-11-02 20:31:09.344280534,156958
2022-11-02 20:31:09.446951150,158825
2022-11-02 20:31:09.549685778,159184
2022-11-02 20:31:09.657263897,155704
2022-11-02 20:31:09.759951547,158835
2022-11-02 20:31:09.862229484,140437
2022-11-02 20:31:09.964949443,146209
2022-11-02 20:31:10.067601502,151034
2022-11-02 20:31:10.170292806,155338
2022-11-02 20:31:10.272989853,157867
2022-11-02 20:31:10.375712042,158767
2022-11-02 20:31:10.478400707,157491
2022-11-02 20:31:10.581121904,158933
2022-11-02 20:31:10.683763768,162484
2022-11-02 20:31:10.786369486,161527
2022-11-02 20:31:10.889082721,156298
2022-11-02 20:31:10.991745802,154227
2022-11-02 20:31:11.094439297,152676
2022-11-02 20:31:11.197132213,156364
2022-11-02 20:31:11.299878337,140691
2022-11-02 20:31:11.402550681,144213
2022-11-02 20:31:11.505246584,150733
2022-11-02 20:31:11.607933917,155338
2022-11-02 20:31:11.710621023,158767
2022-11-02 20:31:11.813307316,158225
2022-11-02 20:31:11.915997057,154963
2022-11-02 20:31:12.018627291,157191
2022-11-02 20:31:12.121302458,160985
2022-11-02 20:31:12.223954687,161585
2022-11-02 20:31:12.326646724,155338
2022-11-02 20:31:12.429399006,154769
2022-11-02 20:31:12.532133557,153298
2022-11-02 20:31:12.634502451,153510
2022-11-02 20:31:12.737208553,139186
2022-11-02 20:31:12.839932884,145337
2022-11-02 20:31:12.942586008,150733
2022-11-02 20:31:13.045249028,155311
2022-11-02 20:31:13.147946048,158167
2022-11-02 20:31:13.250636577,158584
2022-11-02 20:31:13.353332507,156048
2022-11-02 20:31:13.456048010,158333
2022-11-02 20:31:13.558733144,160925
2022-11-02 20:31:13.661428906,159784
2022-11-02 20:31:13.764141664,157625
2022-11-02 20:31:13.869729238,157691
2022-11-02 20:31:13.972439189,154135
2022-11-02 20:31:14.074183808,141234
2022-11-02 20:31:14.176836823,146209
2022-11-02 20:31:14.279475896,150491
2022-11-02 20:31:14.382147034,155938
2022-11-02 20:31:14.484815730,158409
2022-11-02 20:31:14.587461074,158100
2022-11-02 20:31:14.690162344,157191
2022-11-02 20:31:14.792800162,159417
2022-11-02 20:31:14.894533482,162993
2022-11-02 20:31:14.996254635,161285
2022-11-02 20:31:15.097947620,160895
2022-11-02 20:31:15.199623971,156065
2022-11-02 20:31:15.301346996,158593
2022-11-02 20:31:15.403263090,153719
2022-11-02 20:31:15.505096060,140507
2022-11-02 20:31:15.607758416,148864
2022-11-02 20:31:15.710492696,152841
2022-11-02 20:31:15.813165970,156781
2022-11-02 20:31:15.915884850,158467
2022-11-02 20:31:16.018543611,155572
2022-11-02 20:31:16.121211536,158033
2022-11-02 20:31:16.223908662,158759
2022-11-02 20:31:16.326589894,161284
2022-11-02 20:31:16.429260033,159726
2022-11-02 20:31:16.531964224,158583
2022-11-02 20:31:16.634648204,152250
2022-11-02 20:31:16.737414254,155162
2022-11-02 20:31:16.839675224,150258
2022-11-02 20:31:16.942327476,138564
2022-11-02 20:31:17.045036392,147655
2022-11-02 20:31:17.147725949,153196
2022-11-02 20:31:17.250387134,156180
2022-11-02 20:31:17.353150679,157809
2022-11-02 20:31:17.455862183,157800
2022-11-02 20:31:17.558503928,157191
2022-11-02 20:31:17.661202231,161160
2022-11-02 20:31:17.763921257,159543
2022-11-02 20:31:17.866558840,159426
2022-11-02 20:31:17.969289095,158459
2022-11-02 20:31:18.071999188,155162
2022-11-02 20:31:18.174656556,156064
2022-11-02 20:31:18.277401913,152061
2022-11-02 20:31:18.382863939,148687
2022-11-02 20:31:18.485588026,153383
2022-11-02 20:31:18.588274262,157323
2022-11-02 20:31:18.690970365,159610
2022-11-02 20:31:18.793665273,155456
2022-11-02 20:31:18.896382813,152774
2022-11-02 20:31:18.999048875,157616
2022-11-02 20:31:19.101726664,160867
2022-11-02 20:31:19.204405073,161827
2022-11-02 20:31:19.307066232,155330
2022-11-02 20:31:19.409810543,156664
2022-11-02 20:31:19.512544358,154503
2022-11-02 20:31:19.614878497,151460
2022-11-02 20:31:19.717633227,139663
2022-11-02 20:31:19.820348565,147236
2022-11-02 20:31:19.923023633,151277
2022-11-02 20:31:20.025717213,156965
2022-11-02 20:31:20.128418923,159009
2022-11-02 20:31:20.231056918,157675
2022-11-02 20:31:20.333728921,158933
2022-11-02 20:31:20.436450490,161400
2022-11-02 20:31:20.539131462,160685
2022-11-02 20:31:20.641846746,158884
2022-11-02 20:31:20.744579025,155244
2022-11-02 20:31:20.847250320,157867
2022-11-02 20:31:20.950013175,156548
2022-11-02 20:31:21.052438641,153026
2022-11-02 20:31:21.155103676,140206
2022-11-02 20:31:21.257821485,150249
2022-11-02 20:31:21.360516839,153894
2022-11-02 20:31:21.463187958,157625
2022-11-02 20:31:21.565887179,160568
2022-11-02 20:31:21.668651246,153945
2022-11-02 20:31:21.771325565,157733
2022-11-02 20:31:21.874022759,156900
2022-11-02 20:31:21.976719179,159367
2022-11-02 20:31:22.079393477,159126
2022-11-02 20:31:22.182091235,153953
2022-11-02 20:31:22.284887657,159067
2022-11-02 20:31:22.387548617,158233
2022-11-02 20:31:22.490296876,155638
2022-11-02 20:31:22.595773931,152053
2022-11-02 20:31:22.698497509,154227
2022-11-02 20:31:22.801177652,157265
2022-11-02 20:31:22.903796775,160568
2022-11-02 20:31:23.006510579,155689
2022-11-02 20:31:23.109260981,155294
2022-11-02 20:31:23.211952627,157742
2022-11-02 20:31:23.314600937,157383
2022-11-02 20:31:23.417286413,158467
2022-11-02 20:31:23.519964584,155697
2022-11-02 20:31:23.622604376,155765
2022-11-02 20:31:23.725282709,153786
2022-11-02 20:31:23.827528935,147897
2022-11-02 20:31:23.930278343,143400
2022-11-02 20:31:24.032969629,150850
2022-11-02 20:31:24.135634156,153926
2022-11-02 20:31:24.238287277,157567
2022-11-02 20:31:24.341041622,160868
2022-11-02 20:31:24.443711449,155330
2022-11-02 20:31:24.546362568,153945
2022-11-02 20:31:24.649127680,158342
2022-11-02 20:31:24.751797339,159725
2022-11-02 20:31:24.854506179,159426
2022-11-02 20:31:24.957217458,157742
2022-11-02 20:31:25.059913153,157207
2022-11-02 20:31:25.162591149,157633
2022-11-02 20:31:25.265329350,143534
2022-11-02 20:31:25.368026034,143642
2022-11-02 20:31:25.470699157,151452
2022-11-02 20:31:25.573381222,154135
2022-11-02 20:31:25.676091951,157867
2022-11-02 20:31:25.778744744,161351
2022-11-02 20:31:25.881456630,155989
2022-11-02 20:31:25.984131492,154187
2022-11-02 20:31:26.086813205,158401
2022-11-02 20:31:26.189478429,161167
2022-11-02 20:31:26.292168752,159425
2022-11-02 20:31:26.394830756,155940
2022-11-02 20:31:26.497539580,154236
2022-11-02 20:31:26.599800832,155587
2022-11-02 20:31:26.702480745,137425
2022-11-02 20:31:26.808507901,152053
2022-11-02 20:31:26.911201393,156481
2022-11-02 20:31:27.014969911,159668
2022-11-02 20:31:27.116685050,154276
2022-11-02 20:31:27.218396623,155388
2022-11-02 20:31:27.320104820,156900
2022-11-02 20:31:27.421800058,157742
2022-11-02 20:31:27.523521998,156298
2022-11-02 20:31:27.625242795,155462
2022-11-02 20:31:27.726966165,155011
2022-11-02 20:31:27.828752503,121956
2022-11-02 20:31:27.931182808,96181
2022-11-02 20:31:28.033547315,86536
2022-11-02 20:31:28.135926086,82749
2022-11-02 20:31:28.238272106,81291
2022-11-02 20:31:28.340605927,80987
2022-11-02 20:31:28.442969129,101647
2022-11-02 20:31:28.545321367,133577
2022-11-02 20:31:28.647730088,147353
2022-11-02 20:31:28.750098132,154855
2022-11-02 20:31:28.852558159,157257
2022-11-02 20:31:28.955371961,143884
2022-11-02 20:31:29.058087120,151027
2022-11-02 20:31:29.160789867,154702
2022-11-02 20:31:29.263547840,157142
2022-11-02 20:31:29.366317133,158283
2022-11-02 20:31:29.469076915,148196
2022-11-02 20:31:29.571971656,152173
2022-11-02 20:31:29.674708125,155272
2022-11-02 20:31:29.777430002,157742
2022-11-02 20:31:29.879768470,158884
2022-11-02 20:31:29.982494869,147595
2022-11-02 20:31:30.085205353,152173
2022-11-02 20:31:30.187938432,155572
2022-11-02 20:31:30.290634773,157742
