Time,Power
2022-11-02 20:38:00.430774145,159184
2022-11-02 20:38:00.532509242,155311
2022-11-02 20:38:00.634214656,154224
2022-11-02 20:38:00.735967069,154177
2022-11-02 20:38:00.837691117,152121
2022-11-02 20:38:00.940360994,137757
2022-11-02 20:38:01.043009581,145147
2022-11-02 20:38:01.145729735,150191
2022-11-02 20:38:01.248407931,155371
2022-11-02 20:38:01.351041832,157866
2022-11-02 20:38:01.453806528,158943
2022-11-02 20:38:01.556508804,157822
2022-11-02 20:38:01.659175625,160376
2022-11-02 20:38:01.761886388,163025
2022-11-02 20:38:01.864764106,159484
2022-11-02 20:38:01.967591545,158825
2022-11-02 20:38:02.070367670,156481
2022-11-02 20:38:02.173093561,158350
2022-11-02 20:38:02.275281774,154466
2022-11-02 20:38:02.378010920,142255
2022-11-02 20:38:02.480729678,149276
2022-11-02 20:38:02.583461366,152596
2022-11-02 20:38:02.686200171,156814
2022-11-02 20:38:02.791804128,156204
2022-11-02 20:38:02.894524369,158333
2022-11-02 20:38:02.997203382,158217
2022-11-02 20:38:03.099802507,161944
2022-11-02 20:38:03.202457918,160927
2022-11-02 20:38:03.305176000,159243
2022-11-02 20:38:03.407911771,152605
2022-11-02 20:38:03.510604431,156397
2022-11-02 20:38:03.613287674,152605
2022-11-02 20:38:03.715618911,139741
2022-11-02 20:38:03.817965097,148045
2022-11-02 20:38:03.920318861,152295
2022-11-02 20:38:04.022687642,155613
2022-11-02 20:38:04.125078232,158709
2022-11-02 20:38:04.226841459,157916
2022-11-02 20:38:04.328561465,157581
2022-11-02 20:38:04.430266341,160560
2022-11-02 20:38:04.531995759,160744
2022-11-02 20:38:04.633703145,159401
2022-11-02 20:38:04.735392825,159332
2022-11-02 20:38:04.837106081,154049
2022-11-02 20:38:04.938835795,156697
2022-11-02 20:38:05.040714579,151761
2022-11-02 20:38:05.143043129,139256
2022-11-02 20:38:05.245406209,148256
2022-11-02 20:38:05.347735155,153255
2022-11-02 20:38:05.450057797,156239
2022-11-02 20:38:05.552628502,157565
2022-11-02 20:38:05.654375883,158460
2022-11-02 20:38:05.756096979,156379
2022-11-02 20:38:05.857798582,160618
2022-11-02 20:38:05.959512802,160685
2022-11-02 20:38:06.061249912,157982
2022-11-02 20:38:06.162960909,155303
2022-11-02 20:38:06.264703410,153147
2022-11-02 20:38:06.366412838,154294
2022-11-02 20:38:06.468148519,151218
2022-11-02 20:38:06.570811453,141064
2022-11-02 20:38:06.673504643,148799
2022-11-02 20:38:06.776205569,152838
2022-11-02 20:38:06.878866950,156814
2022-11-02 20:38:06.981619094,159368
2022-11-02 20:38:07.084328803,157976
2022-11-02 20:38:07.186992756,156979
2022-11-02 20:38:07.289730313,159148
2022-11-02 20:38:07.392453612,160927
2022-11-02 20:38:07.495145189,161345
2022-11-02 20:38:07.597840553,154758
2022-11-02 20:38:07.700550813,155520
2022-11-02 20:38:07.807558378,150976
2022-11-02 20:38:07.909898103,137134
2022-11-02 20:38:08.012207544,147077
2022-11-02 20:38:08.114545106,151030
2022-11-02 20:38:08.216884590,156481
2022-11-02 20:38:08.319232263,159610
2022-11-02 20:38:08.421009184,158334
2022-11-02 20:38:08.522811168,158664
2022-11-02 20:38:08.624541145,161160
2022-11-02 20:38:08.726210584,162427
2022-11-02 20:38:08.827926442,159517
2022-11-02 20:38:08.929631024,154944
2022-11-02 20:38:09.031313277,157957
2022-11-02 20:38:09.133074344,155979
2022-11-02 20:38:09.235408124,152780
2022-11-02 20:38:09.337800242,140586
2022-11-02 20:38:09.440167258,150636
2022-11-02 20:38:09.542509403,154527
2022-11-02 20:38:09.644879854,157957
2022-11-02 20:38:09.746599752,160027
2022-11-02 20:38:09.848381547,153431
2022-11-02 20:38:09.950128678,157281
2022-11-02 20:38:10.051844012,156688
2022-11-02 20:38:10.153533521,159459
2022-11-02 20:38:10.255235117,159726
2022-11-02 20:38:10.356990428,153739
2022-11-02 20:38:10.458707894,156514
2022-11-02 20:38:10.560432738,154833
2022-11-02 20:38:10.662737066,151577
2022-11-02 20:38:10.765131626,143158
2022-11-02 20:38:10.867493171,151452
2022-11-02 20:38:10.969926748,154282
2022-11-02 20:38:11.072267148,156756
2022-11-02 20:38:11.173985924,160328
2022-11-02 20:38:11.275713647,155119
2022-11-02 20:38:11.377454483,156195
2022-11-02 20:38:11.479174233,159901
2022-11-02 20:38:11.580872058,160444
2022-11-02 20:38:11.682598133,159785
2022-11-02 20:38:11.784326462,154584
2022-11-02 20:38:11.886021427,154407
2022-11-02 20:38:11.987688654,152069
2022-11-02 20:38:12.090030453,146776
2022-11-02 20:38:12.192387623,142797
2022-11-02 20:38:12.294699175,151452
2022-11-02 20:38:12.397048006,153982
2022-11-02 20:38:12.499389732,157624
2022-11-02 20:38:12.601197164,160268
2022-11-02 20:38:12.702938555,156262
2022-11-02 20:38:12.804721478,156979
2022-11-02 20:38:12.906409550,161102
2022-11-02 20:38:13.008121186,160326
2022-11-02 20:38:13.109820488,157624
2022-11-02 20:38:13.211522536,154827
2022-11-02 20:38:13.313261348,154049
2022-11-02 20:38:13.414957126,155679
2022-11-02 20:38:13.517294924,139505
2022-11-02 20:38:13.619634500,142739
2022-11-02 20:38:13.725175322,154469
2022-11-02 20:38:13.827503200,157056
2022-11-02 20:38:13.931399529,159067
2022-11-02 20:38:14.033113056,156621
2022-11-02 20:38:14.134814643,155419
2022-11-02 20:38:14.236553945,155213
2022-11-02 20:38:14.338254417,157682
2022-11-02 20:38:14.439979987,158734
2022-11-02 20:38:14.541690610,156988
2022-11-02 20:38:14.643403663,155437
2022-11-02 20:38:14.745129222,158925
2022-11-02 20:38:14.846946332,140468
2022-11-02 20:38:14.949269547,143884
2022-11-02 20:38:15.051597250,149583
2022-11-02 20:38:15.153981218,155371
2022-11-02 20:38:15.256356576,158224
2022-11-02 20:38:15.358093172,158883
2022-11-02 20:38:15.459780972,157039
2022-11-02 20:38:15.561437511,158964
2022-11-02 20:38:15.663130349,162545
2022-11-02 20:38:15.764839463,161827
2022-11-02 20:38:15.866578362,156387
2022-11-02 20:38:15.968361468,154039
2022-11-02 20:38:16.070043482,152128
2022-11-02 20:38:16.171759956,154049
2022-11-02 20:38:16.274387511,136598
2022-11-02 20:38:16.377083875,141282
2022-11-02 20:38:16.479762902,149583
2022-11-02 20:38:16.582402758,154769
2022-11-02 20:38:16.685121129,157957
2022-11-02 20:38:16.787803452,157382
2022-11-02 20:38:16.890467864,155594
2022-11-02 20:38:16.993240687,157881
2022-11-02 20:38:17.095887527,161285
2022-11-02 20:38:17.198557638,160626
2022-11-02 20:38:17.301270602,154884
2022-11-02 20:38:17.404082740,154282
2022-11-02 20:38:17.506732865,152428
2022-11-02 20:38:17.609036627,153865
2022-11-02 20:38:17.711718991,140679
2022-11-02 20:38:17.814445073,146842
2022-11-02 20:38:17.917149386,151334
2022-11-02 20:38:18.019815319,155613
2022-11-02 20:38:18.121759116,157957
2022-11-02 20:38:18.223438465,158943
2022-11-02 20:38:18.325210798,154935
2022-11-02 20:38:18.426968523,156020
2022-11-02 20:38:18.528688676,160384
2022-11-02 20:38:18.630358268,160685
2022-11-02 20:38:18.732124187,158583
2022-11-02 20:38:18.833847427,157773
2022-11-02 20:38:18.935561062,158950
2022-11-02 20:38:19.041663824,141943
2022-11-02 20:38:19.144347255,146541
2022-11-02 20:38:19.247025194,151092
2022-11-02 20:38:19.349791399,155971
2022-11-02 20:38:19.452479614,157924
2022-11-02 20:38:19.555200862,157347
2022-11-02 20:38:19.657913002,156979
2022-11-02 20:38:19.760595914,158517
2022-11-02 20:38:19.863254457,162545
2022-11-02 20:38:19.965947253,161585
2022-11-02 20:38:20.068634179,159726
2022-11-02 20:38:20.171312443,153264
2022-11-02 20:38:20.274006148,156639
2022-11-02 20:38:20.376734679,152964
2022-11-02 20:38:20.479434911,139381
2022-11-02 20:38:20.582186693,147444
2022-11-02 20:38:20.684906790,152295
2022-11-02 20:38:20.787564873,156213
2022-11-02 20:38:20.890249506,158825
2022-11-02 20:38:20.993027861,155603
2022-11-02 20:38:21.095719086,157823
2022-11-02 20:38:21.198391391,159059
2022-11-02 20:38:21.301057853,160802
2022-11-02 20:38:21.403738916,160086
2022-11-02 20:38:21.506430597,158400
2022-11-02 20:38:21.609145905,152003
2022-11-02 20:38:21.711811153,155250
2022-11-02 20:38:21.814117931,149709
2022-11-02 20:38:21.916805785,137992
2022-11-02 20:38:22.021016279,145882
2022-11-02 20:38:22.123335830,151092
2022-11-02 20:38:22.225723760,155613
2022-11-02 20:38:22.327437065,157598
2022-11-02 20:38:22.429217759,158760
2022-11-02 20:38:22.530918942,156737
2022-11-02 20:38:22.632632254,161160
2022-11-02 20:38:22.734376757,159843
2022-11-02 20:38:22.836100627,159785
2022-11-02 20:38:22.937812911,158549
2022-11-02 20:38:23.039571378,154894
2022-11-02 20:38:23.141297860,156639
2022-11-02 20:38:23.243603448,152363
2022-11-02 20:38:23.345971580,141286
2022-11-02 20:38:23.448365904,148440
2022-11-02 20:38:23.554295293,157114
2022-11-02 20:38:23.656665081,159910
2022-11-02 20:38:23.758420169,158249
2022-11-02 20:38:23.860145945,155778
2022-11-02 20:38:23.961831552,158817
2022-11-02 20:38:24.063545859,161227
2022-11-02 20:38:24.165264963,160960
2022-11-02 20:38:24.266965485,155002
2022-11-02 20:38:24.368704389,156153
2022-11-02 20:38:24.470417064,154836
2022-11-02 20:38:24.572123696,151519
2022-11-02 20:38:24.674456097,137632
2022-11-02 20:38:24.776843848,147026
2022-11-02 20:38:24.879200340,150676
2022-11-02 20:38:24.981577723,157023
2022-11-02 20:38:25.084298211,159910
2022-11-02 20:38:25.186030192,158365
2022-11-02 20:38:25.287764614,159234
2022-11-02 20:38:25.389460174,160860
2022-11-02 20:38:25.491140045,160626
2022-11-02 20:38:25.592964616,157173
2022-11-02 20:38:25.694712520,152295
2022-11-02 20:38:25.796552824,156213
2022-11-02 20:38:25.898287055,155133
2022-11-02 20:38:26.000076640,152179
2022-11-02 20:38:26.102712841,139440
2022-11-02 20:38:26.205401403,149099
2022-11-02 20:38:26.308089778,153081
2022-11-02 20:38:26.410799731,157415
2022-11-02 20:38:26.513484385,160568
2022-11-02 20:38:26.616165383,156921
2022-11-02 20:38:26.718828085,160434
2022-11-02 20:38:26.821534718,159901
2022-11-02 20:38:26.924191018,160084
2022-11-02 20:38:27.026914224,158616
2022-11-02 20:38:27.129619395,151936
2022-11-02 20:38:27.232258808,154766
2022-11-02 20:38:27.334921055,152729
2022-11-02 20:38:27.437279535,149225
2022-11-02 20:38:27.539620980,138837
2022-11-02 20:38:27.642026350,147687
2022-11-02 20:38:27.744427932,153739
2022-11-02 20:38:27.846779362,157356
2022-11-02 20:38:27.948546754,159668
2022-11-02 20:38:28.050560307,153131
2022-11-02 20:38:28.152330683,157281
2022-11-02 20:38:28.254009846,158760
2022-11-02 20:38:28.355731944,161885
2022-11-02 20:38:28.457479115,159726
2022-11-02 20:38:28.559192894,152780
2022-11-02 20:38:28.660905741,154708
2022-11-02 20:38:28.762609128,154474
2022-11-02 20:38:28.864969439,151088
2022-11-02 20:38:28.970777679,150550
2022-11-02 20:38:29.073149987,153681
2022-11-02 20:38:29.175523924,157356
2022-11-02 20:38:29.278444638,160268
2022-11-02 20:38:29.380179944,156262
2022-11-02 20:38:29.481933956,154994
2022-11-02 20:38:29.583621309,158643
2022-11-02 20:38:29.685406216,157440
2022-11-02 20:38:29.787137560,158167
2022-11-02 20:38:29.888916247,156931
2022-11-02 20:38:29.990608034,157298
2022-11-02 20:38:30.092331452,155287
2022-11-02 20:38:30.194675428,147379
2022-11-02 20:38:30.297031578,144905
2022-11-02 20:38:30.399379575,152053
2022-11-02 20:38:30.501753567,153923
2022-11-02 20:38:30.604149672,158224
2022-11-02 20:38:30.705864868,160268
2022-11-02 20:38:30.807628356,154760
2022-11-02 20:38:30.909335579,153976
2022-11-02 20:38:31.011010430,159901
2022-11-02 20:38:31.112768679,159484
2022-11-02 20:38:31.214472966,157982
2022-11-02 20:38:31.316179082,155429
2022-11-02 20:38:31.417875942,154649
2022-11-02 20:38:31.519561600,155378
2022-11-02 20:38:31.621332693,139204
2022-11-02 20:38:31.724038384,139775
2022-11-02 20:38:31.826711814,147956
2022-11-02 20:38:31.929475977,153022
2022-11-02 20:38:32.032203439,158257
2022-11-02 20:38:32.134879131,161110
2022-11-02 20:38:32.237678755,157823
2022-11-02 20:38:32.340407178,157464
2022-11-02 20:38:32.443105127,159901
2022-11-02 20:38:32.545781336,161527
2022-11-02 20:38:32.648504687,160084
2022-11-02 20:38:32.751146348,155486
2022-11-02 20:38:32.853876344,153690
2022-11-02 20:38:32.956514186,156221
2022-11-02 20:38:33.059220644,138104
2022-11-02 20:38:33.161926522,142427
2022-11-02 20:38:33.264614879,149341
2022-11-02 20:38:33.367256420,154524
2022-11-02 20:38:33.469104514,157323
2022-11-02 20:38:33.570813575,159185
2022-11-02 20:38:33.672629296,157339
2022-11-02 20:38:33.774370067,159234
2022-11-02 20:38:33.876089914,162244
2022-11-02 20:38:33.977767169,160326
2022-11-02 20:38:34.079499559,155729
2022-11-02 20:38:34.181221035,153438
2022-11-02 20:38:34.287043084,154594
2022-11-02 20:38:34.390494295,140437
2022-11-02 20:38:34.492851238,145690
2022-11-02 20:38:34.595238413,151636
2022-11-02 20:38:34.697589369,155069
2022-11-02 20:38:34.799943208,157867
2022-11-02 20:38:34.901679407,157773
2022-11-02 20:38:35.003391042,154994
2022-11-02 20:38:35.105220792,157792
2022-11-02 20:38:35.206909408,160384
2022-11-02 20:38:35.308636589,160659
2022-11-02 20:38:35.410332092,156572
2022-11-02 20:38:35.512076937,157173
2022-11-02 20:38:35.613766854,155679
2022-11-02 20:38:35.715447244,155311
2022-11-02 20:38:35.817759853,139866
2022-11-02 20:38:35.923864178,144244
2022-11-02 20:38:36.026179417,149674
2022-11-02 20:38:36.128521184,155069
2022-11-02 20:38:36.230851026,158558
2022-11-02 20:38:36.332593050,159217
2022-11-02 20:38:36.434357289,156137
2022-11-02 20:38:36.536082892,158364
2022-11-02 20:38:36.637805057,161585
2022-11-02 20:38:36.739491090,161585
2022-11-02 20:38:36.841234276,158916
2022-11-02 20:38:36.942945636,158316
2022-11-02 20:38:37.044686219,158593
2022-11-02 20:38:37.146420206,154224
2022-11-02 20:38:37.248776941,140167
2022-11-02 20:38:37.351120509,146299
2022-11-02 20:38:37.453482704,151394
2022-11-02 20:38:37.555862230,155971
2022-11-02 20:38:37.658430100,158166
2022-11-02 20:38:37.760221014,158131
2022-11-02 20:38:37.861917879,157464
2022-11-02 20:38:37.963632140,159718
2022-11-02 20:38:38.065414929,162485
2022-11-02 20:38:38.167103340,160326
2022-11-02 20:38:38.268816909,159726
2022-11-02 20:38:38.370550426,156213
2022-11-02 20:38:38.472351966,158108
2022-11-02 20:38:38.574065642,153264
2022-11-02 20:38:38.676429614,139381
2022-11-02 20:38:38.778743640,146049
2022-11-02 20:38:38.881148741,149944
2022-11-02 20:38:38.983530054,155069
2022-11-02 20:38:39.085368204,157957
2022-11-02 20:38:39.187082923,157105
2022-11-02 20:38:39.288841183,157492
2022-11-02 20:38:39.390533290,158848
2022-11-02 20:38:39.492378498,161944
2022-11-02 20:38:39.594084766,160326
2022-11-02 20:38:39.695787198,158825
2022-11-02 20:38:39.797663306,152663
2022-11-02 20:38:39.903719778,150310
2022-11-02 20:38:40.006816417,139139
2022-11-02 20:38:40.111028333,146541
2022-11-02 20:38:40.213374577,151394
2022-11-02 20:38:40.315698428,155068
2022-11-02 20:38:40.418032815,158525
2022-11-02 20:38:40.519776921,156804
2022-11-02 20:38:40.621561274,157881
2022-11-02 20:38:40.723301410,159718
2022-11-02 20:38:40.825004723,160744
2022-11-02 20:38:40.926699623,160001
2022-11-02 20:38:41.028428528,159843
2022-11-02 20:38:41.130124664,152905
2022-11-02 20:38:41.231813748,156097
2022-11-02 20:38:41.333547111,150859
2022-11-02 20:38:41.435892923,138896
2022-11-02 20:38:41.538201895,148288
2022-11-02 20:38:41.640601884,152896
2022-11-02 20:38:41.743282995,156213
2022-11-02 20:38:41.846036215,157866
2022-11-02 20:38:41.947792449,158249
2022-11-02 20:38:42.049585269,156979
2022-11-02 20:38:42.151279467,160860
2022-11-02 20:38:42.253000320,159543
2022-11-02 20:38:42.354711120,159067
2022-11-02 20:38:42.456454091,158159
2022-11-02 20:38:42.558199777,154894
2022-11-02 20:38:42.659956249,156397
2022-11-02 20:38:42.761710655,152061
2022-11-02 20:38:42.864064309,139013
2022-11-02 20:38:42.966453684,147956
2022-11-02 20:38:43.068818133,152896
2022-11-02 20:38:43.171165613,156814
2022-11-02 20:38:43.272940196,158709
2022-11-02 20:38:43.374655506,156387
2022-11-02 20:38:43.476394589,155778
2022-11-02 20:38:43.578064091,160018
2022-11-02 20:38:43.679799290,160685
2022-11-02 20:38:43.781513003,161469
2022-11-02 20:38:43.883213098,155962
2022-11-02 20:38:43.984940247,155250
2022-11-02 20:38:44.086723961,154349
2022-11-02 20:38:44.189059153,150369
2022-11-02 20:38:44.291654703,137553
2022-11-02 20:38:44.394027927,145572
2022-11-02 20:38:44.496645442,151936
2022-11-02 20:38:44.598377619,155913
2022-11-02 20:38:44.700111191,159367
2022-11-02 20:38:44.801826801,155545
2022-11-02 20:38:44.903552352,152228
2022-11-02 20:38:45.005335236,156204
2022-11-02 20:38:45.107056298,157740
2022-11-02 20:38:45.208751511,158825
2022-11-02 20:38:45.310456223,154460
2022-11-02 20:38:45.412158473,155195
2022-11-02 20:38:45.513874667,154891
2022-11-02 20:38:45.615627403,151160
2022-11-02 20:38:45.721139598,147869
2022-11-02 20:38:45.822839755,151577
2022-11-02 20:38:45.924558759,157056
2022-11-02 20:38:46.026223281,159910
2022-11-02 20:38:46.127984048,158817
2022-11-02 20:38:46.229672535,158633
2022-11-02 20:38:46.331363012,160860
2022-11-02 20:38:46.433049370,162427
2022-11-02 20:38:46.534748293,158583
2022-11-02 20:38:46.636463011,153141
2022-11-02 20:38:46.738147384,154953
2022-11-02 20:38:46.839816220,153932
2022-11-02 20:38:46.941528725,150075
2022-11-02 20:38:47.043281439,138477
2022-11-02 20:38:47.145462724,146725
2022-11-02 20:38:47.247155990,151879
2022-11-02 20:38:47.348882576,156814
2022-11-02 20:38:47.450582008,160268
2022-11-02 20:38:47.552287604,154575
2022-11-02 20:38:47.654027181,157221
2022-11-02 20:38:47.755714782,156746
2022-11-02 20:38:47.857387910,159126
2022-11-02 20:38:47.959083330,156839
2022-11-02 20:38:48.060820844,151936
2022-11-02 20:38:48.162518234,154766
2022-11-02 20:38:48.264307142,152729
2022-11-02 20:38:48.366024365,149858
2022-11-02 20:38:48.467730782,139682
2022-11-02 20:38:48.569422616,148831
2022-11-02 20:38:48.671142128,154282
2022-11-02 20:38:48.772853349,157323
2022-11-02 20:38:48.874567645,159309
2022-11-02 20:38:48.976295192,154577
2022-11-02 20:38:49.078016981,159050
2022-11-02 20:38:49.179727863,159243
2022-11-02 20:38:49.281400303,161885
2022-11-02 20:38:49.383076417,160626
2022-11-02 20:38:49.484913777,152780
2022-11-02 20:38:49.586598759,154953
2022-11-02 20:38:49.688340021,154474
2022-11-02 20:38:49.790125874,150218
2022-11-02 20:38:49.891921520,143400
2022-11-02 20:38:49.993628089,151753
2022-11-02 20:38:50.095346465,153681
2022-11-02 20:38:50.197074199,157657
2022-11-02 20:38:50.298839910,159910
2022-11-02 20:38:50.400572575,155661
2022-11-02 20:38:50.502277164,154335
2022-11-02 20:38:50.603980011,158374
2022-11-02 20:38:50.705675741,158016
2022-11-02 20:38:50.807392211,158525
2022-11-02 20:38:50.909138980,157531
2022-11-02 20:38:51.010878088,157023
2022-11-02 20:38:51.112678851,155587
2022-11-02 20:38:51.214371346,145632
2022-11-02 20:38:51.316088462,145448
2022-11-02 20:38:51.417768454,152053
2022-11-02 20:38:51.519446078,154524
2022-11-02 20:38:51.621156342,158224
2022-11-02 20:38:51.722832416,159968
2022-11-02 20:38:51.824576549,155119
2022-11-02 20:38:51.926259379,153431
2022-11-02 20:38:52.027953969,158491
2022-11-02 20:38:52.129661472,159844
2022-11-02 20:38:52.231362182,160086
2022-11-02 20:38:52.333118283,157499
2022-11-02 20:38:52.435806384,157240
2022-11-02 20:38:52.541810738,141372
2022-11-02 20:38:52.644502171,142680
2022-11-02 20:38:52.747166417,150491
2022-11-02 20:38:52.849865197,154769
2022-11-02 20:38:52.952585412,157657
2022-11-02 20:38:53.055239063,160568
2022-11-02 20:38:53.157950033,156621
2022-11-02 20:38:53.260671240,155419
2022-11-02 20:38:53.363398450,155213
2022-11-02 20:38:53.466242811,157382
2022-11-02 20:38:53.568969385,157983
2022-11-02 20:38:53.671655372,157531
2022-11-02 20:38:53.774363903,155737
2022-11-02 20:38:53.877096805,157991
2022-11-02 20:38:53.979788336,140437
2022-11-02 20:38:54.082496856,145087
2022-11-02 20:38:54.184255265,150433
2022-11-02 20:38:54.285945833,155069
2022-11-02 20:38:54.387701118,158257
2022-11-02 20:38:54.489426941,159158
2022-11-02 20:38:54.591168358,157881
2022-11-02 20:38:54.692895335,158933
2022-11-02 20:38:54.794657279,162244
2022-11-02 20:38:54.896351190,161827
2022-11-02 20:38:54.998059396,156272
2022-11-02 20:38:55.099808756,153681
2022-11-02 20:38:55.201508454,152128
2022-11-02 20:38:55.303192793,155495
2022-11-02 20:38:55.404939391,141234
2022-11-02 20:38:55.506655178,146299
2022-11-02 20:38:55.608387300,150518
2022-11-02 20:38:55.710086167,155969
2022-11-02 20:38:55.811769158,159427
2022-11-02 20:38:55.913462058,152345
2022-11-02 20:38:56.015154560,155303
2022-11-02 20:38:56.116928002,157173
2022-11-02 20:38:56.218627454,158943
2022-11-02 20:38:56.320328238,156688
2022-11-02 20:38:56.422007723,156606
2022-11-02 20:38:56.525014208,152605
2022-11-02 20:38:56.632622174,117667
2022-11-02 20:38:56.734996167,95359
2022-11-02 20:38:56.837363876,86866
2022-11-02 20:38:56.939701226,83660
2022-11-02 20:38:57.042092791,82202
2022-11-02 20:38:57.144519445,81595
2022-11-02 20:38:57.246899426,109770
2022-11-02 20:38:57.349421631,139197
2022-11-02 20:38:57.455439933,155787
2022-11-02 20:38:57.557829837,155002
2022-11-02 20:38:57.660251130,144596
2022-11-02 20:38:57.762602744,152170
2022-11-02 20:38:57.865008486,156387
2022-11-02 20:38:57.966768199,157140
2022-11-02 20:38:58.068524579,155845
2022-11-02 20:38:58.170240565,145749
2022-11-02 20:38:58.272025810,152112
2022-11-02 20:38:58.373773893,156988
2022-11-02 20:38:58.475481481,157773
2022-11-02 20:38:58.577196553,156746
2022-11-02 20:38:58.678902805,146050
2022-11-02 20:38:58.780625653,152412
2022-11-02 20:38:58.882361219,156087
