Time,Power
2022-11-02 20:35:44.844480487,156781
2022-11-02 20:35:44.946164384,152810
2022-11-02 20:35:45.047913014,156965
2022-11-02 20:35:45.149617480,155946
2022-11-02 20:35:45.251879414,152693
2022-11-02 20:35:45.354214996,139361
2022-11-02 20:35:45.456602095,149047
2022-11-02 20:35:45.558965893,151792
2022-11-02 20:35:45.661339080,157023
2022-11-02 20:35:45.763075348,160119
2022-11-02 20:35:45.864862142,155874
2022-11-02 20:35:45.966575532,156590
2022-11-02 20:35:46.068311320,157858
2022-11-02 20:35:46.170001084,159394
2022-11-02 20:35:46.271713421,158583
2022-11-02 20:35:46.373524100,154311
2022-11-02 20:35:46.479672484,155590
2022-11-02 20:35:46.582918034,152693
2022-11-02 20:35:46.685634997,139905
2022-11-02 20:35:46.788275341,149047
2022-11-02 20:35:46.890969836,153594
2022-11-02 20:35:46.993613560,157625
2022-11-02 20:35:47.096254036,160177
2022-11-02 20:35:47.198941260,153945
2022-11-02 20:35:47.301624712,156890
2022-11-02 20:35:47.404264958,156600
2022-11-02 20:35:47.506964023,159367
2022-11-02 20:35:47.609661973,159035
2022-11-02 20:35:47.712366572,153953
2022-11-02 20:35:47.815062264,158467
2022-11-02 20:35:47.917809286,157933
2022-11-02 20:35:48.020008173,155338
2022-11-02 20:35:48.122641665,145183
2022-11-02 20:35:48.225344280,151967
2022-11-02 20:35:48.328092341,154195
2022-11-02 20:35:48.430718449,156933
2022-11-02 20:35:48.533523988,161019
2022-11-02 20:35:48.636226416,155330
2022-11-02 20:35:48.738875860,155206
2022-11-02 20:35:48.841595775,158100
2022-11-02 20:35:48.944299295,158400
2022-11-02 20:35:49.046967721,159726
2022-11-02 20:35:49.149693681,155097
2022-11-02 20:35:49.252395500,156665
2022-11-02 20:35:49.355053943,154386
2022-11-02 20:35:49.456818871,148989
2022-11-02 20:35:49.559586668,144822
2022-11-02 20:35:49.662392697,152568
2022-11-02 20:35:49.765122224,154439
2022-11-02 20:35:49.867752921,158167
2022-11-02 20:35:49.970448171,160177
2022-11-02 20:35:50.073156191,157074
2022-11-02 20:35:50.175969333,157191
2022-11-02 20:35:50.278627776,161910
2022-11-02 20:35:50.381371640,160835
2022-11-02 20:35:50.484084777,158493
2022-11-02 20:35:50.586830916,155340
2022-11-02 20:35:50.692865176,155345
2022-11-02 20:35:50.795341421,140029
2022-11-02 20:35:50.898049272,140933
2022-11-02 20:35:51.000722340,149348
2022-11-02 20:35:51.103363325,153235
2022-11-02 20:35:51.206099183,157265
2022-11-02 20:35:51.308789771,161319
2022-11-02 20:35:51.411441974,155632
2022-11-02 20:35:51.514153257,153888
2022-11-02 20:35:51.616829340,156568
2022-11-02 20:35:51.719490286,157535
2022-11-02 20:35:51.822189070,158435
2022-11-02 20:35:51.924878449,155697
2022-11-02 20:35:52.027574702,154349
2022-11-02 20:35:52.130297408,154745
2022-11-02 20:35:52.232663946,137757
2022-11-02 20:35:52.335017787,141282
2022-11-02 20:35:52.437379240,150249
2022-11-02 20:35:52.539714583,154769
2022-11-02 20:35:52.642034945,157265
2022-11-02 20:35:52.743761334,160810
2022-11-02 20:35:52.845460659,156890
2022-11-02 20:35:52.947166115,155146
2022-11-02 20:35:53.048885186,156056
2022-11-02 20:35:53.150582786,157625
2022-11-02 20:35:53.252434356,157983
2022-11-02 20:35:53.354146265,157142
2022-11-02 20:35:53.455894527,156004
2022-11-02 20:35:53.557609618,157933
2022-11-02 20:35:53.659926109,140088
2022-11-02 20:35:53.762249809,145882
2022-11-02 20:35:53.864619371,151034
2022-11-02 20:35:53.966938497,155638
2022-11-02 20:35:54.069299993,158467
2022-11-02 20:35:54.171049109,159067
2022-11-02 20:35:54.272801638,157281
2022-11-02 20:35:54.374505600,158933
2022-11-02 20:35:54.476208654,162184
2022-11-02 20:35:54.577919237,162127
2022-11-02 20:35:54.679613085,156572
2022-11-02 20:35:54.781462491,154282
2022-11-02 20:35:54.883167422,152729
2022-11-02 20:35:54.984943599,155762
2022-11-02 20:35:55.087295510,140738
2022-11-02 20:35:55.189623558,144544
2022-11-02 20:35:55.291998753,150733
2022-11-02 20:35:55.394320138,155093
2022-11-02 20:35:55.496134564,158525
2022-11-02 20:35:55.597900478,158884
2022-11-02 20:35:55.699674283,155294
2022-11-02 20:35:55.801483475,158333
2022-11-02 20:35:55.903161392,160084
2022-11-02 20:35:56.009078832,155278
2022-11-02 20:35:56.110826130,154168
2022-11-02 20:35:56.212554652,154478
2022-11-02 20:35:56.314288665,153022
2022-11-02 20:35:56.416552423,137514
2022-11-02 20:35:56.519174350,144544
2022-11-02 20:35:56.621841837,150491
2022-11-02 20:35:56.724496399,155671
2022-11-02 20:35:56.827180247,158166
2022-11-02 20:35:56.929858415,159243
2022-11-02 20:35:57.032515207,157791
2022-11-02 20:35:57.135188911,160076
2022-11-02 20:35:57.237877684,162725
2022-11-02 20:35:57.340588554,159844
2022-11-02 20:35:57.443327367,158583
2022-11-02 20:35:57.546069530,157114
2022-11-02 20:35:57.648774814,158950
2022-11-02 20:35:57.751431993,154224
2022-11-02 20:35:57.854174946,140225
2022-11-02 20:35:57.956889509,145998
2022-11-02 20:35:58.059542292,150792
2022-11-02 20:35:58.162289263,156272
2022-11-02 20:35:58.265021851,158224
2022-11-02 20:35:58.367716480,158460
2022-11-02 20:35:58.470455779,156979
2022-11-02 20:35:58.573241580,159417
2022-11-02 20:35:58.675999574,162425
2022-11-02 20:35:58.778658287,160326
2022-11-02 20:35:58.880869033,158225
2022-11-02 20:35:58.982587486,153264
2022-11-02 20:35:59.084316618,155492
2022-11-02 20:35:59.186623746,150611
2022-11-02 20:35:59.288991097,139952
2022-11-02 20:35:59.391289201,147444
2022-11-02 20:35:59.493681410,152295
2022-11-02 20:35:59.596076892,155613
2022-11-02 20:35:59.697848651,158767
2022-11-02 20:35:59.799567767,155903
2022-11-02 20:35:59.901289567,158064
2022-11-02 20:36:00.002979300,158817
2022-11-02 20:36:00.104722662,160502
2022-11-02 20:36:00.206410781,160326
2022-11-02 20:36:00.308115671,160143
2022-11-02 20:36:00.409876924,152905
2022-11-02 20:36:00.511595353,154649
2022-11-02 20:36:00.614038547,149409
2022-11-02 20:36:00.716446685,137992
2022-11-02 20:36:00.818877777,147353
2022-11-02 20:36:00.924226204,156239
2022-11-02 20:36:01.026553297,157565
2022-11-02 20:36:01.128363208,158432
2022-11-02 20:36:01.230087371,156379
2022-11-02 20:36:01.331811709,160860
2022-11-02 20:36:01.433548138,159843
2022-11-02 20:36:01.535264412,157982
2022-11-02 20:36:01.637026960,156145
2022-11-02 20:36:01.738804031,152847
2022-11-02 20:36:01.840620929,154349
2022-11-02 20:36:01.942330323,151160
2022-11-02 20:36:02.044743469,139013
2022-11-02 20:36:02.147135017,148230
2022-11-02 20:36:02.249584473,152896
2022-11-02 20:36:02.352066357,157715
2022-11-02 20:36:02.454464436,159309
2022-11-02 20:36:02.556324518,157589
2022-11-02 20:36:02.658091019,155778
2022-11-02 20:36:02.759810382,160018
2022-11-02 20:36:02.861560974,161585
2022-11-02 20:36:02.963279836,160927
2022-11-02 20:36:03.065016112,155361
2022-11-02 20:36:03.166722976,155795
2022-11-02 20:36:03.268481013,154836
2022-11-02 20:36:03.370201353,151460
2022-11-02 20:36:03.472866059,136348
2022-11-02 20:36:03.575593121,144670
2022-11-02 20:36:03.678418871,151334
2022-11-02 20:36:03.781217917,155913
2022-11-02 20:36:03.883971619,159067
2022-11-02 20:36:03.986683266,157976
2022-11-02 20:36:04.089525016,156979
2022-11-02 20:36:04.192262169,159117
2022-11-02 20:36:04.295021208,160985
2022-11-02 20:36:04.397833859,161587
2022-11-02 20:36:04.500610820,154758
2022-11-02 20:36:04.603373574,154953
2022-11-02 20:36:04.706130982,154836
2022-11-02 20:36:04.807944559,151519
2022-11-02 20:36:04.910603616,136846
2022-11-02 20:36:05.013243237,145522
2022-11-02 20:36:05.115907064,149583
2022-11-02 20:36:05.218565966,155613
2022-11-02 20:36:05.321273706,159067
2022-11-02 20:36:05.423929261,158877
2022-11-02 20:36:05.526569407,158333
2022-11-02 20:36:05.629284832,160260
2022-11-02 20:36:05.731958112,161467
2022-11-02 20:36:05.834632832,159217
2022-11-02 20:36:05.940135984,157624
2022-11-02 20:36:06.042759373,155979
2022-11-02 20:36:06.145458826,152838
2022-11-02 20:36:06.247863626,141410
2022-11-02 20:36:06.350171486,150550
2022-11-02 20:36:06.452535496,153926
2022-11-02 20:36:06.554865620,157625
2022-11-02 20:36:06.657460507,160510
2022-11-02 20:36:06.759177133,153676
2022-11-02 20:36:06.860923817,157191
2022-11-02 20:36:06.962636742,156900
2022-11-02 20:36:07.064353464,159426
2022-11-02 20:36:07.166055912,158825
2022-11-02 20:36:07.267766547,153984
2022-11-02 20:36:07.369463393,157081
2022-11-02 20:36:07.471138106,155378
2022-11-02 20:36:07.573526587,151577
2022-11-02 20:36:07.675910541,140856
2022-11-02 20:36:07.778215384,149400
2022-11-02 20:36:07.880608784,154227
2022-11-02 20:36:07.982942339,157356
2022-11-02 20:36:08.084701411,160210
2022-11-02 20:36:08.186404829,156621
2022-11-02 20:36:08.288105188,158750
2022-11-02 20:36:08.389847925,160444
2022-11-02 20:36:08.491541931,160744
2022-11-02 20:36:08.593277610,160626
2022-11-02 20:36:08.694977396,155697
2022-11-02 20:36:08.796699518,157023
2022-11-02 20:36:08.898475432,154474
2022-11-02 20:36:09.000514875,147929
2022-11-02 20:36:09.103165795,142555
2022-11-02 20:36:09.205902421,150910
2022-11-02 20:36:09.308611611,153681
2022-11-02 20:36:09.411283798,157924
2022-11-02 20:36:09.513960871,160268
2022-11-02 20:36:09.616695536,155962
2022-11-02 20:36:09.719405344,154635
2022-11-02 20:36:09.822096429,158675
2022-11-02 20:36:09.924805780,158016
2022-11-02 20:36:10.027513638,158225
2022-11-02 20:36:10.130211999,157174
2022-11-02 20:36:10.232881009,156723
2022-11-02 20:36:10.335548793,155320
2022-11-02 20:36:10.438234812,145632
2022-11-02 20:36:10.540923160,144544
2022-11-02 20:36:10.643591607,152053
2022-11-02 20:36:10.746332877,154469
2022-11-02 20:36:10.849091494,157867
2022-11-02 20:36:10.955567469,155061
2022-11-02 20:36:11.058319919,153374
2022-11-02 20:36:11.161027228,156957
2022-11-02 20:36:11.263721980,157983
2022-11-02 20:36:11.366398611,157382
2022-11-02 20:36:11.469081832,154827
2022-11-02 20:36:11.571756507,154649
2022-11-02 20:36:11.674414011,155979
2022-11-02 20:36:11.776281867,139505
2022-11-02 20:36:11.878975093,140437
2022-11-02 20:36:11.981649899,150303
2022-11-02 20:36:12.084380830,153022
2022-11-02 20:36:12.187014910,157924
2022-11-02 20:36:12.289671355,161469
2022-11-02 20:36:12.392341300,155119
2022-11-02 20:36:12.495029070,153976
2022-11-02 20:36:12.597719489,158849
2022-11-02 20:36:12.700383638,161527
2022-11-02 20:36:12.803046380,160026
2022-11-02 20:36:12.905774514,156330
2022-11-02 20:36:13.008456527,154349
2022-11-02 20:36:13.111079988,155434
2022-11-02 20:36:13.213879294,138406
2022-11-02 20:36:13.316578566,144486
2022-11-02 20:36:13.419219789,150491
2022-11-02 20:36:13.521875515,154584
2022-11-02 20:36:13.624530955,157265
2022-11-02 20:36:13.727171528,159668
2022-11-02 20:36:13.829819422,156078
2022-11-02 20:36:13.932528128,156320
2022-11-02 20:36:14.035152391,156600
2022-11-02 20:36:14.137848984,157023
2022-11-02 20:36:14.240540022,157742
2022-11-02 20:36:14.343199062,156931
2022-11-02 20:36:14.445967061,155437
2022-11-02 20:36:14.548468853,158350
2022-11-02 20:36:14.651215330,137874
2022-11-02 20:36:14.753913932,143340
2022-11-02 20:36:14.856610009,149341
2022-11-02 20:36:14.959285648,154227
2022-11-02 20:36:15.062010739,158224
2022-11-02 20:36:15.168091218,157339
2022-11-02 20:36:15.270803883,158964
2022-11-02 20:36:15.374384745,162484
2022-11-02 20:36:15.476102613,161527
2022-11-02 20:36:15.577789447,156687
2022-11-02 20:36:15.679515881,154039
2022-11-02 20:36:15.781260693,152186
2022-11-02 20:36:15.882981660,154649
2022-11-02 20:36:15.985278150,139263
2022-11-02 20:36:16.087043944,142680
2022-11-02 20:36:16.188784016,150132
2022-11-02 20:36:16.290481826,155069
2022-11-02 20:36:16.392255255,158767
2022-11-02 20:36:16.493929419,157925
2022-11-02 20:36:16.595622502,154693
2022-11-02 20:36:16.697322228,157281
2022-11-02 20:36:16.799001940,160985
2022-11-02 20:36:16.900725289,160384
2022-11-02 20:36:17.002441695,155126
2022-11-02 20:36:17.104129559,154769
2022-11-02 20:36:17.205862017,153331
2022-11-02 20:36:17.307547101,153923
2022-11-02 20:36:17.409275875,141884
2022-11-02 20:36:17.510967536,147142
2022-11-02 20:36:17.612713448,151394
2022-11-02 20:36:17.714412672,155971
2022-11-02 20:36:17.816112528,157565
2022-11-02 20:36:17.917838262,159060
2022-11-02 20:36:18.019570692,158091
2022-11-02 20:36:18.121272781,160376
2022-11-02 20:36:18.222961733,162725
2022-11-02 20:36:18.324696554,158583
2022-11-02 20:36:18.426402608,158525
2022-11-02 20:36:18.528110215,156814
2022-11-02 20:36:18.629836559,157807
2022-11-02 20:36:18.731568838,154165
2022-11-02 20:36:18.833348408,141400
2022-11-02 20:36:18.935047707,147503
2022-11-02 20:36:19.036762666,151394
2022-11-02 20:36:19.138441077,155613
2022-11-02 20:36:19.240159462,158525
2022-11-02 20:36:19.341914261,155303
2022-11-02 20:36:19.443636548,158064
2022-11-02 20:36:19.545355936,157976
2022-11-02 20:36:19.647078351,161644
2022-11-02 20:36:19.748850016,160626
2022-11-02 20:36:19.850580464,160985
2022-11-02 20:36:19.952315002,153506
2022-11-02 20:36:20.054035033,154953
2022-11-02 20:36:20.155807301,149709
2022-11-02 20:36:20.257528738,138293
2022-11-02 20:36:20.359258169,146894
2022-11-02 20:36:20.460995732,152896
2022-11-02 20:36:20.562681786,156213
2022-11-02 20:36:20.664428217,158166
2022-11-02 20:36:20.766164610,159059
2022-11-02 20:36:20.867907581,157039
2022-11-02 20:36:20.969579612,160860
2022-11-02 20:36:21.071308645,159575
2022-11-02 20:36:21.173029418,159100
2022-11-02 20:36:21.274759925,158490
2022-11-02 20:36:21.376503673,154294
2022-11-02 20:36:21.478229566,155162
2022-11-02 20:36:21.580014371,151761
2022-11-02 20:36:21.681810393,139917
2022-11-02 20:36:21.787618656,152896
2022-11-02 20:36:21.889393687,157114
2022-11-02 20:36:21.991102569,160210
2022-11-02 20:36:22.092814203,157316
2022-11-02 20:36:22.194530219,155778
2022-11-02 20:36:22.296271103,159417
2022-11-02 20:36:22.397990468,161827
2022-11-02 20:36:22.499735537,161227
2022-11-02 20:36:22.601496375,155061
2022-11-02 20:36:22.703276075,156097
2022-11-02 20:36:22.805030000,154836
2022-11-02 20:36:22.906761621,151761
2022-11-02 20:36:23.008530269,139440
2022-11-02 20:36:23.110250197,146667
2022-11-02 20:36:23.211979540,150976
2022-11-02 20:36:23.313704788,156455
2022-11-02 20:36:23.415440624,159669
2022-11-02 20:36:23.517214351,158006
2022-11-02 20:36:23.618923880,158633
2022-11-02 20:36:23.720652483,161160
2022-11-02 20:36:23.822346313,160444
2022-11-02 20:36:23.924078140,159243
2022-11-02 20:36:24.025784416,155244
2022-11-02 20:36:24.127472997,157924
2022-11-02 20:36:24.229208380,156279
2022-11-02 20:36:24.330921389,152780
2022-11-02 20:36:24.435874298,139983
2022-11-02 20:36:24.538522938,148799
2022-11-02 20:36:24.641279388,153081
2022-11-02 20:36:24.743944004,157924
2022-11-02 20:36:24.846567305,159968
2022-11-02 20:36:24.949255855,153976
2022-11-02 20:36:25.051972618,157163
2022-11-02 20:36:25.154708754,157589
2022-11-02 20:36:25.256484165,160144
2022-11-02 20:36:25.358194338,159844
2022-11-02 20:36:25.459915131,154341
2022-11-02 20:36:25.561630352,157356
2022-11-02 20:36:25.663341226,155734
2022-11-02 20:36:25.765123606,151879
2022-11-02 20:36:25.866817105,143642
2022-11-02 20:36:25.968582225,150733
2022-11-02 20:36:26.070278281,155069
2022-11-02 20:36:26.172004376,158467
2022-11-02 20:36:26.273716737,154333
2022-11-02 20:36:26.375391244,156020
2022-11-02 20:36:26.477092471,159543
2022-11-02 20:36:26.578785929,159543
2022-11-02 20:36:26.680528923,155002
2022-11-02 20:36:26.782264264,154466
2022-11-02 20:36:26.890048204,155979
2022-11-02 20:36:26.992213421,129730
2022-11-02 20:36:27.094617552,98766
2022-11-02 20:36:27.196992759,87083
2022-11-02 20:36:27.304185858,80683
2022-11-02 20:36:27.406535973,80088
2022-11-02 20:36:27.509012116,96242
2022-11-02 20:36:27.611382501,129303
2022-11-02 20:36:27.713739017,146600
2022-11-02 20:36:27.816117029,153984
2022-11-02 20:36:27.918660758,157231
2022-11-02 20:36:28.021137968,145022
2022-11-02 20:36:28.123499272,151085
2022-11-02 20:36:28.226285428,154760
2022-11-02 20:36:28.329036435,157499
2022-11-02 20:36:28.431781518,158583
2022-11-02 20:36:28.534547011,148981
2022-11-02 20:36:28.637314779,152287
2022-11-02 20:36:28.740053209,155603
2022-11-02 20:36:28.842753648,157832
2022-11-02 20:36:28.945475470,158341
2022-11-02 20:36:29.047237287,148765
2022-11-02 20:36:29.149022820,151327
2022-11-02 20:36:29.250705604,155002
2022-11-02 20:36:29.352439863,157832
