Time,Power
2022-11-02 20:13:46.008658407,154788
2022-11-02 20:13:46.110359472,155756
2022-11-02 20:13:46.212086061,157293
2022-11-02 20:13:46.313797927,157983
2022-11-02 20:13:46.415498387,157142
2022-11-02 20:13:46.517298172,155704
2022-11-02 20:13:46.619003635,158200
2022-11-02 20:13:46.721424866,138990
2022-11-02 20:13:46.823790175,142057
2022-11-02 20:13:46.926189552,150761
2022-11-02 20:13:47.028602429,154495
2022-11-02 20:13:47.130939916,157265
2022-11-02 20:13:47.232672611,159309
2022-11-02 20:13:47.334378229,155390
2022-11-02 20:13:47.436113548,155632
2022-11-02 20:13:47.537813769,155998
2022-11-02 20:13:47.639506885,157293
2022-11-02 20:13:47.741272455,158010
2022-11-02 20:13:47.842964739,157442
2022-11-02 20:13:47.944724391,155103
2022-11-02 20:13:48.046410103,157358
2022-11-02 20:13:48.149126636,137542
2022-11-02 20:13:48.255094661,150792
2022-11-02 20:13:48.357820997,155036
2022-11-02 20:13:48.460494993,158109
2022-11-02 20:13:48.563201804,159368
2022-11-02 20:13:48.665947854,157491
2022-11-02 20:13:48.768611961,158874
2022-11-02 20:13:48.871240976,162152
2022-11-02 20:13:48.973949677,160235
2022-11-02 20:13:49.076621167,155338
2022-11-02 20:13:49.179301759,152994
2022-11-02 20:13:49.282010588,152395
2022-11-02 20:13:49.384661208,155164
2022-11-02 20:13:49.487360358,140660
2022-11-02 20:13:49.590024599,144104
2022-11-02 20:13:49.692726514,150101
2022-11-02 20:13:49.795382363,154678
2022-11-02 20:13:49.898039036,157867
2022-11-02 20:13:50.000720975,158583
2022-11-02 20:13:50.103398995,155448
2022-11-02 20:13:50.206062828,158333
2022-11-02 20:13:50.308707763,160593
2022-11-02 20:13:50.411317702,162093
2022-11-02 20:13:50.514035744,158525
2022-11-02 20:13:50.616712249,157383
2022-11-02 20:13:50.719312926,158293
2022-11-02 20:13:50.821684551,154736
2022-11-02 20:13:50.924341846,141864
2022-11-02 20:13:51.026987383,147360
2022-11-02 20:13:51.129703178,151609
2022-11-02 20:13:51.232360582,156839
2022-11-02 20:13:51.335045661,158167
2022-11-02 20:13:51.437704431,156658
2022-11-02 20:13:51.540387899,157132
2022-11-02 20:13:51.643015176,159000
2022-11-02 20:13:51.745681254,162452
2022-11-02 20:13:51.848367913,161795
2022-11-02 20:13:51.951025999,159726
2022-11-02 20:13:52.053706568,152818
2022-11-02 20:13:52.156414736,155348
2022-11-02 20:13:52.258161717,150559
2022-11-02 20:13:52.360960353,138400
2022-11-02 20:13:52.467497868,150406
2022-11-02 20:13:52.569365132,154978
2022-11-02 20:13:52.671089409,158377
2022-11-02 20:13:52.772813676,156658
2022-11-02 20:13:52.874522407,157191
2022-11-02 20:13:52.976266742,160468
2022-11-02 20:13:53.077943467,160652
2022-11-02 20:13:53.179688424,159994
2022-11-02 20:13:53.281428523,159601
2022-11-02 20:13:53.383118494,154561
2022-11-02 20:13:53.484839997,156007
2022-11-02 20:13:53.586558023,151373
2022-11-02 20:13:53.688274783,141236
2022-11-02 20:13:53.790000673,148747
2022-11-02 20:13:53.891715408,153110
2022-11-02 20:13:53.993464513,157325
2022-11-02 20:13:54.095169485,160119
2022-11-02 20:13:54.196898623,157558
2022-11-02 20:13:54.298588580,155088
2022-11-02 20:13:54.400315568,159326
2022-11-02 20:13:54.502083537,161735
2022-11-02 20:13:54.603782241,161735
2022-11-02 20:13:54.705429460,155330
2022-11-02 20:13:54.807143232,156275
2022-11-02 20:13:54.908867538,155015
2022-11-02 20:13:55.010691529,151373
2022-11-02 20:13:55.112399455,137916
2022-11-02 20:13:55.214119138,146994
2022-11-02 20:13:55.315854450,150944
2022-11-02 20:13:55.417569244,156965
2022-11-02 20:13:55.519297077,159277
2022-11-02 20:13:55.621022288,157675
2022-11-02 20:13:55.722712958,158874
2022-11-02 20:13:55.824457847,161368
2022-11-02 20:13:55.926134443,159935
2022-11-02 20:13:56.027914607,157083
2022-11-02 20:13:56.129610862,154613
2022-11-02 20:13:56.231325414,157567
2022-11-02 20:13:56.333034672,155890
2022-11-02 20:13:56.434740823,152994
2022-11-02 20:13:56.537463326,140507
2022-11-02 20:13:56.640161096,150249
2022-11-02 20:13:56.742775675,153984
2022-11-02 20:13:56.845459701,157382
2022-11-02 20:13:56.948160076,160210
2022-11-02 20:13:57.050841894,153676
2022-11-02 20:13:57.153535720,156890
2022-11-02 20:13:57.256225447,155998
2022-11-02 20:13:57.358888672,158283
2022-11-02 20:13:57.461668359,157625
2022-11-02 20:13:57.564434032,151334
2022-11-02 20:13:57.667128935,153777
2022-11-02 20:13:57.769837977,152428
2022-11-02 20:13:57.872623369,148872
2022-11-02 20:13:57.975321345,139905
2022-11-02 20:13:58.078052243,148445
2022-11-02 20:13:58.184559902,157023
2022-11-02 20:13:58.287248105,160268
2022-11-02 20:13:58.389950635,155932
2022-11-02 20:13:58.492702069,158750
2022-11-02 20:13:58.595305645,161044
2022-11-02 20:13:58.697964510,158042
2022-11-02 20:13:58.800637782,158467
2022-11-02 20:13:58.903293123,153294
2022-11-02 20:13:59.006000082,155220
2022-11-02 20:13:59.108720423,153540
2022-11-02 20:13:59.210962672,148198
2022-11-02 20:13:59.313643832,143582
2022-11-02 20:13:59.416351617,150792
2022-11-02 20:13:59.519048241,155338
2022-11-02 20:13:59.621734774,158467
2022-11-02 20:13:59.724448409,156231
2022-11-02 20:13:59.827094459,158633
2022-11-02 20:13:59.929772239,161344
2022-11-02 20:14:00.032471792,160626
2022-11-02 20:14:00.135123799,152838
2022-11-02 20:14:00.237813207,155520
2022-11-02 20:14:00.340277525,155278
2022-11-02 20:14:00.442053159,126026
2022-11-02 20:14:00.544490845,97918
2022-11-02 20:14:00.646901162,87142
2022-11-02 20:14:00.749310084,83053
2022-11-02 20:14:00.851717346,81291
2022-11-02 20:14:00.954196696,80683
2022-11-02 20:14:01.057016446,87446
2022-11-02 20:14:01.159872236,125901
2022-11-02 20:14:01.262676385,144553
2022-11-02 20:14:01.365128443,153441
2022-11-02 20:14:01.467605535,157142
2022-11-02 20:14:01.570516883,145542
2022-11-02 20:14:01.673384513,148981
2022-11-02 20:14:01.776226881,153555
2022-11-02 20:14:01.879033094,157199
2022-11-02 20:14:01.981904532,157983
2022-11-02 20:14:02.084773679,147288
2022-11-02 20:14:02.186580296,149636
2022-11-02 20:14:02.288365203,153555
2022-11-02 20:14:02.390126839,156688
2022-11-02 20:14:02.496177015,147920
2022-11-02 20:14:02.597912885,149254
2022-11-02 20:14:02.699634616,153497
2022-11-02 20:14:02.801407094,157231
2022-11-02 20:14:02.903116871,158074
2022-11-02 20:14:03.004922572,149667
2022-11-02 20:14:03.106619747,149577
