Time,Power
2022-11-02 20:05:14.362432406,158491
2022-11-02 20:05:14.465152393,160086
2022-11-02 20:05:14.567874337,160862
2022-11-02 20:05:14.670561160,153748
2022-11-02 20:05:14.773283358,156453
2022-11-02 20:05:14.875070401,152776
2022-11-02 20:05:14.977464528,141092
2022-11-02 20:05:15.084042948,151749
2022-11-02 20:05:15.186760412,155068
2022-11-02 20:05:15.294500867,157957
2022-11-02 20:05:15.396287953,157046
2022-11-02 20:05:15.498001768,154633
2022-11-02 20:05:15.599708537,157405
2022-11-02 20:05:15.701434232,159185
2022-11-02 20:05:15.803129473,160927
2022-11-02 20:05:15.904877806,155359
2022-11-02 20:05:16.006583962,157056
2022-11-02 20:05:16.108321663,155192
2022-11-02 20:05:16.210034908,151636
2022-11-02 20:05:16.312421064,137134
2022-11-02 20:05:16.414791833,147077
2022-11-02 20:05:16.517177324,149583
2022-11-02 20:05:16.619561100,155068
2022-11-02 20:05:16.722078840,158224
2022-11-02 20:05:16.823874467,156320
2022-11-02 20:05:16.925597970,158424
2022-11-02 20:05:17.027311803,159392
2022-11-02 20:05:17.129033769,161227
2022-11-02 20:05:17.230782874,158943
2022-11-02 20:05:17.332500631,153138
2022-11-02 20:05:17.434249949,157657
2022-11-02 20:05:17.535981176,156336
2022-11-02 20:05:17.638308302,153982
2022-11-02 20:05:17.740726621,144118
2022-11-02 20:05:17.843110268,149760
2022-11-02 20:05:17.945494890,152179
2022-11-02 20:05:18.047885497,156512
2022-11-02 20:05:18.149648589,158825
2022-11-02 20:05:18.251345583,156863
2022-11-02 20:05:18.353087252,156195
2022-11-02 20:05:18.454818853,160536
2022-11-02 20:05:18.556577149,159302
2022-11-02 20:05:18.658284928,158943
2022-11-02 20:05:18.760099497,157289
2022-11-02 20:05:18.861807693,155610
2022-11-02 20:05:18.963519805,154833
2022-11-02 20:05:19.066239834,142185
2022-11-02 20:05:19.169013283,141040
2022-11-02 20:05:19.271776491,148589
2022-11-02 20:05:19.374530895,152234
2022-11-02 20:05:19.477280196,156514
2022-11-02 20:05:19.580106599,159125
2022-11-02 20:05:19.682924092,156020
2022-11-02 20:05:19.785662965,156320
2022-11-02 20:05:19.888471186,159119
2022-11-02 20:05:19.991179813,160086
2022-11-02 20:05:20.093863231,158400
2022-11-02 20:05:20.199946799,154349
2022-11-02 20:05:20.301666887,156848
2022-11-02 20:05:20.404006605,138962
2022-11-02 20:05:20.506721916,142379
2022-11-02 20:05:20.609505388,148171
2022-11-02 20:05:20.712239323,154282
2022-11-02 20:05:20.814971053,156512
2022-11-02 20:05:20.917708218,157323
2022-11-02 20:05:21.020437223,155536
2022-11-02 20:05:21.123083191,157523
2022-11-02 20:05:21.225784304,159903
2022-11-02 20:05:21.328554404,162127
2022-11-02 20:05:21.431275925,156929
2022-11-02 20:05:21.534021307,155485
2022-11-02 20:05:21.636752597,153631
2022-11-02 20:05:21.739439821,155669
2022-11-02 20:05:21.841909055,140496
2022-11-02 20:05:21.944351937,146350
2022-11-02 20:05:22.046750962,150244
2022-11-02 20:05:22.149206043,153923
2022-11-02 20:05:22.251653051,156756
2022-11-02 20:05:22.353482622,157499
2022-11-02 20:05:22.455236574,155236
2022-11-02 20:05:22.556976641,157792
2022-11-02 20:05:22.658696687,160084
2022-11-02 20:05:22.760471510,160144
2022-11-02 20:05:22.862238352,160386
2022-11-02 20:05:22.964030877,158316
2022-11-02 20:05:23.065847387,160153
2022-11-02 20:05:23.167632692,155368
2022-11-02 20:05:23.270050114,142613
2022-11-02 20:05:23.372506003,148947
2022-11-02 20:05:23.474871647,151753
2022-11-02 20:05:23.577270956,154466
2022-11-02 20:05:23.679049310,157657
2022-11-02 20:05:23.780879588,154971
2022-11-02 20:05:23.882680772,156379
2022-11-02 20:05:23.984460679,159419
2022-11-02 20:05:24.086211390,159903
2022-11-02 20:05:24.187944072,160568
2022-11-02 20:05:24.289655044,159060
2022-11-02 20:05:24.391370139,153448
2022-11-02 20:05:24.493164700,156697
2022-11-02 20:05:24.595606606,153022
2022-11-02 20:05:24.698111465,141335
2022-11-02 20:05:24.800621276,147327
2022-11-02 20:05:24.903028139,152295
2022-11-02 20:05:25.005427410,155613
2022-11-02 20:05:25.107231917,158466
2022-11-02 20:05:25.209049063,156473
2022-11-02 20:05:25.314730143,157705
2022-11-02 20:05:25.420882621,160086
2022-11-02 20:05:25.522587112,160444
2022-11-02 20:05:25.624318605,155359
2022-11-02 20:05:25.726048838,157113
2022-11-02 20:05:25.827749578,156395
2022-11-02 20:05:25.929438360,152480
2022-11-02 20:05:26.031765223,138536
2022-11-02 20:05:26.134163158,147929
2022-11-02 20:05:26.236581864,150486
2022-11-02 20:05:26.338997108,155669
2022-11-02 20:05:26.440787749,158224
2022-11-02 20:05:26.542543191,156020
2022-11-02 20:05:26.644303487,158933
2022-11-02 20:05:26.746030572,159361
2022-11-02 20:05:26.847761511,161827
2022-11-02 20:05:26.949478501,159485
2022-11-02 20:05:27.051164764,153138
2022-11-02 20:05:27.152919057,157382
2022-11-02 20:05:27.254659688,156303
2022-11-02 20:05:27.357077837,153982
2022-11-02 20:05:27.459441161,143760
2022-11-02 20:05:27.561836345,150061
2022-11-02 20:05:27.664186077,152780
2022-11-02 20:05:27.766524283,156756
2022-11-02 20:05:27.868384228,159427
2022-11-02 20:05:27.970170570,157163
2022-11-02 20:05:28.071989742,156737
2022-11-02 20:05:28.173713949,161344
2022-11-02 20:05:28.275416816,158341
2022-11-02 20:05:28.377149375,158283
2022-11-02 20:05:28.478884432,156931
2022-11-02 20:05:28.580697255,156211
2022-11-02 20:05:28.682417930,155434
2022-11-02 20:05:28.784761172,142729
2022-11-02 20:05:28.887094167,141943
2022-11-02 20:05:28.989472398,149190
2022-11-02 20:05:29.091890716,152480
2022-11-02 20:05:29.194237196,157056
2022-11-02 20:05:29.295988933,159910
2022-11-02 20:05:29.397715168,156621
2022-11-02 20:05:29.499437683,157221
2022-11-02 20:05:29.601182064,158818
2022-11-02 20:05:29.702884518,160686
2022-11-02 20:05:29.804615557,159302
2022-11-02 20:05:29.906337525,156988
2022-11-02 20:05:30.008093048,154891
2022-11-02 20:05:30.109813048,157181
2022-11-02 20:05:30.213317842,139321
2022-11-02 20:05:30.315726028,143582
2022-11-02 20:05:30.418056034,149283
2022-11-02 20:05:30.520487822,154282
2022-11-02 20:05:30.622237766,157056
2022-11-02 20:05:30.724016680,157056
2022-11-02 20:05:30.830558747,157823
2022-11-02 20:05:30.936612518,160143
2022-11-02 20:05:31.038313732,159759
2022-11-02 20:05:31.140069206,155971
2022-11-02 20:05:31.241816892,155129
2022-11-02 20:05:31.343519391,153331
2022-11-02 20:05:31.445241535,156570
2022-11-02 20:05:31.547586387,143148
2022-11-02 20:05:31.649948950,147254
2022-11-02 20:05:31.752315329,150846
2022-11-02 20:05:31.854677842,155069
2022-11-02 20:05:31.957056892,157056
2022-11-02 20:05:32.059065476,158132
2022-11-02 20:05:32.160856277,156679
2022-11-02 20:05:32.262572307,159175
2022-11-02 20:05:32.364308309,160685
2022-11-02 20:05:32.466008344,158641
2022-11-02 20:05:32.567737567,157382
2022-11-02 20:05:32.669447318,156213
2022-11-02 20:05:32.771167670,156606
2022-11-02 20:05:32.872919275,152722
2022-11-02 20:05:32.975298895,140856
2022-11-02 20:05:33.077698610,148373
2022-11-02 20:05:33.180067698,151753
2022-11-02 20:05:33.282395838,155427
2022-11-02 20:05:33.384749313,158257
2022-11-02 20:05:33.486520602,155059
2022-11-02 20:05:33.588325271,156921
2022-11-02 20:05:33.690034994,157976
2022-11-02 20:05:33.791725520,159543
2022-11-02 20:05:33.893598236,159785
2022-11-02 20:05:33.995309270,159903
2022-11-02 20:05:34.097054828,153807
2022-11-02 20:05:34.198802083,158166
2022-11-02 20:05:34.301125108,152964
2022-11-02 20:05:34.403478232,141335
2022-11-02 20:05:34.505902417,148288
2022-11-02 20:05:34.608307378,152053
2022-11-02 20:05:34.710689667,156270
2022-11-02 20:05:34.812466360,158166
2022-11-02 20:05:34.914216450,157347
2022-11-02 20:05:35.015947328,155177
2022-11-02 20:05:35.117689245,159690
2022-11-02 20:05:35.219412032,161227
2022-11-02 20:05:35.321128173,160568
2022-11-02 20:05:35.422862619,154817
2022-11-02 20:05:35.524684206,155250
2022-11-02 20:05:35.626417372,153748
2022-11-02 20:05:35.728816136,150068
2022-11-02 20:05:35.831538987,136892
2022-11-02 20:05:35.934272409,144971
2022-11-02 20:05:36.037012505,149014
2022-11-02 20:05:36.139737870,154466
2022-11-02 20:05:36.242530452,158224
2022-11-02 20:05:36.347605475,157492
2022-11-02 20:05:36.450375311,159659
2022-11-02 20:05:36.553850920,161227
2022-11-02 20:05:36.655566287,159243
2022-11-02 20:05:36.757320700,154700
2022-11-02 20:05:36.859023492,157356
2022-11-02 20:05:36.960771103,155492
2022-11-02 20:05:37.062493640,151636
2022-11-02 20:05:37.165201079,140042
2022-11-02 20:05:37.267872679,149158
2022-11-02 20:05:37.370572122,152838
2022-11-02 20:05:37.473267740,156814
2022-11-02 20:05:37.575999400,159969
2022-11-02 20:05:37.678654034,155536
2022-11-02 20:05:37.781380173,159323
2022-11-02 20:05:37.884094569,159635
2022-11-02 20:05:37.986787270,161885
2022-11-02 20:05:38.089509857,159426
2022-11-02 20:05:38.192260369,151879
2022-11-02 20:05:38.294973676,152363
2022-11-02 20:05:38.397752484,152729
2022-11-02 20:05:38.500136241,150486
2022-11-02 20:05:38.602471525,144060
2022-11-02 20:05:38.704812510,150910
2022-11-02 20:05:38.807171808,153081
2022-11-02 20:05:38.909548800,156781
2022-11-02 20:05:39.011311083,159427
2022-11-02 20:05:39.113049788,156262
2022-11-02 20:05:39.214744739,156679
2022-11-02 20:05:39.316483599,160802
2022-11-02 20:05:39.418197816,161285
2022-11-02 20:05:39.519945153,159485
2022-11-02 20:05:39.621669991,157473
2022-11-02 20:05:39.723376559,156397
2022-11-02 20:05:39.825100470,157181
2022-11-02 20:05:39.929649853,141915
2022-11-02 20:05:40.032395249,143281
2022-11-02 20:05:40.135125361,150604
2022-11-02 20:05:40.237866194,154524
2022-11-02 20:05:40.340573561,157356
2022-11-02 20:05:40.443270912,160027
2022-11-02 20:05:40.545978620,158123
2022-11-02 20:05:40.648722446,158993
2022-11-02 20:05:40.751386480,159901
2022-11-02 20:05:40.854101263,161227
2022-11-02 20:05:40.956798920,160985
2022-11-02 20:05:41.062872675,154891
2022-11-02 20:05:41.165569513,156453
2022-11-02 20:05:41.267319095,138765
2022-11-02 20:05:41.370101132,143089
2022-11-02 20:05:41.472862430,147621
2022-11-02 20:05:41.575620292,154524
2022-11-02 20:05:41.678401644,157056
2022-11-02 20:05:41.781186709,157114
2022-11-02 20:05:41.883943962,155536
2022-11-02 20:05:41.986616208,157823
2022-11-02 20:05:42.089312654,160685
2022-11-02 20:05:42.191998076,160386
2022-11-02 20:05:42.294682417,154826
2022-11-02 20:05:42.397447863,153081
2022-11-02 20:05:42.500178464,152128
2022-11-02 20:05:42.602940815,154165
2022-11-02 20:05:42.705686146,140437
2022-11-02 20:05:42.808335813,144244
2022-11-02 20:05:42.911035245,149944
2022-11-02 20:05:43.013714742,154524
2022-11-02 20:05:43.116429857,157356
2022-11-02 20:05:43.219145063,158400
2022-11-02 20:05:43.321870923,156979
2022-11-02 20:05:43.424625379,159175
2022-11-02 20:05:43.527318936,161285
2022-11-02 20:05:43.630079020,158041
2022-11-02 20:05:43.732778920,157382
2022-11-02 20:05:43.835465428,155971
2022-11-02 20:05:43.938175570,158350
2022-11-02 20:05:44.040560742,153623
2022-11-02 20:05:44.143220305,139924
2022-11-02 20:05:44.246005543,146299
2022-11-02 20:05:44.348711198,150792
2022-11-02 20:05:44.451375950,156028
2022-11-02 20:05:44.554170483,157624
2022-11-02 20:05:44.656915466,156504
2022-11-02 20:05:44.759591865,156921
2022-11-02 20:05:44.862335971,158007
2022-11-02 20:05:44.965070240,161644
2022-11-02 20:05:45.067768823,159726
2022-11-02 20:05:45.175328393,152303
2022-11-02 20:05:45.278047290,154407
2022-11-02 20:05:45.380846543,149441
2022-11-02 20:05:45.483550161,137737
2022-11-02 20:05:45.586246876,145389
2022-11-02 20:05:45.688991499,150249
2022-11-02 20:05:45.791692510,155011
2022-11-02 20:05:45.894356241,157598
2022-11-02 20:05:45.997102047,157616
2022-11-02 20:05:46.099773646,156737
2022-11-02 20:05:46.202472914,161160
2022-11-02 20:05:46.305202719,160444
2022-11-02 20:05:46.407947789,159100
2022-11-02 20:05:46.510664480,158249
2022-11-02 20:05:46.613404820,154049
2022-11-02 20:05:46.716108821,156998
2022-11-02 20:05:46.818428240,153923
2022-11-02 20:05:46.921133592,141937
2022-11-02 20:05:47.023895825,147929
2022-11-02 20:05:47.126583895,152596
2022-11-02 20:05:47.229250953,156514
2022-11-02 20:05:47.332016120,159067
2022-11-02 20:05:47.434694624,157405
2022-11-02 20:05:47.537364975,155478
2022-11-02 20:05:47.640075883,158607
2022-11-02 20:05:47.742741223,160626
2022-11-02 20:05:47.845455669,160386
2022-11-02 20:05:47.948179483,153857
2022-11-02 20:05:48.050839329,155195
2022-11-02 20:05:48.153561271,154291
2022-11-02 20:05:48.256353486,150461
2022-11-02 20:05:48.359034519,137076
2022-11-02 20:05:48.461747804,147327
2022-11-02 20:05:48.564446786,150787
2022-11-02 20:05:48.667109859,156213
2022-11-02 20:05:48.769846098,159367
2022-11-02 20:05:48.872552385,156863
2022-11-02 20:05:48.975209152,159265
2022-11-02 20:05:49.076941915,160802
2022-11-02 20:05:49.178694363,159726
2022-11-02 20:05:49.280447992,156839
2022-11-02 20:05:49.382136608,151636
2022-11-02 20:05:49.488394408,154232
2022-11-02 20:05:49.591119743,150787
2022-11-02 20:05:49.693850532,139108
2022-11-02 20:05:49.796529587,149158
2022-11-02 20:05:49.899218521,153438
2022-11-02 20:05:50.001905306,156814
2022-11-02 20:05:50.104605407,159910
2022-11-02 20:05:50.207303091,155177
2022-11-02 20:05:50.310040237,159292
2022-11-02 20:05:50.412756093,159301
2022-11-02 20:05:50.515431123,161585
2022-11-02 20:05:50.618114571,159126
2022-11-02 20:05:50.720874044,152480
2022-11-02 20:05:50.823519732,153565
2022-11-02 20:05:50.926227792,152729
2022-11-02 20:05:51.028004054,149341
2022-11-02 20:05:51.130687081,144361
2022-11-02 20:05:51.233429106,151511
2022-11-02 20:05:51.336203495,153381
2022-11-02 20:05:51.438883988,156756
2022-11-02 20:05:51.541594971,159427
2022-11-02 20:05:51.644324237,155061
2022-11-02 20:05:51.747039009,154091
2022-11-02 20:05:51.849828149,158734
2022-11-02 20:05:51.952705852,158616
2022-11-02 20:05:52.055561716,158558
2022-11-02 20:05:52.158325249,157773
2022-11-02 20:05:52.261059934,156455
2022-11-02 20:05:52.363787587,155679
2022-11-02 20:05:52.466575555,143884
2022-11-02 20:05:52.569287320,142245
2022-11-02 20:05:52.672028714,150662
2022-11-02 20:05:52.774675147,153681
2022-11-02 20:05:52.877484753,157957
2022-11-02 20:05:52.980215315,160868
2022-11-02 20:05:53.082894744,154819
2022-11-02 20:05:53.185607855,153431
2022-11-02 20:05:53.288335172,158189
2022-11-02 20:05:53.390967492,160927
2022-11-02 20:05:53.493684827,158884
2022-11-02 20:05:53.600986901,153147
2022-11-02 20:05:53.703664681,154533
2022-11-02 20:05:53.805994292,137259
2022-11-02 20:05:53.908870137,143884
2022-11-02 20:05:54.011595416,149642
2022-11-02 20:05:54.114299287,154227
2022-11-02 20:05:54.217007557,157323
2022-11-02 20:05:54.319717694,158858
2022-11-02 20:05:54.422401285,156737
2022-11-02 20:05:54.525150115,158364
2022-11-02 20:05:54.627871394,161944
2022-11-02 20:05:54.730615714,160268
2022-11-02 20:05:54.833391412,157231
2022-11-02 20:05:54.936085301,155429
2022-11-02 20:05:55.038756631,153932
2022-11-02 20:05:55.141483099,156697
2022-11-02 20:05:55.243861885,139623
2022-11-02 20:05:55.346231074,143943
2022-11-02 20:05:55.448598629,150186
2022-11-02 20:05:55.550913474,154769
2022-11-02 20:05:55.653271147,157924
2022-11-02 20:05:55.755007177,157382
2022-11-02 20:05:55.856802655,154994
2022-11-02 20:05:55.958534095,157281
2022-11-02 20:05:56.060277257,160685
2022-11-02 20:05:56.161980798,159784
2022-11-02 20:05:56.263713904,154224
2022-11-02 20:05:56.365493311,154224
2022-11-02 20:05:56.467178672,153029
2022-11-02 20:05:56.568945338,152722
2022-11-02 20:05:56.671276978,140077
2022-11-02 20:05:56.773664950,145690
2022-11-02 20:05:56.876042770,150491
2022-11-02 20:05:56.978411227,155427
2022-11-02 20:05:57.080159823,156965
2022-11-02 20:05:57.181892396,158401
2022-11-02 20:05:57.283591438,158033
2022-11-02 20:05:57.385365823,159476
2022-11-02 20:05:57.487058074,162786
2022-11-02 20:05:57.588794335,160144
2022-11-02 20:05:57.690511565,159426
2022-11-02 20:05:57.792273502,156213
2022-11-02 20:05:57.894002930,158082
2022-11-02 20:05:57.996409128,153565
2022-11-02 20:05:58.098737139,140586
2022-11-02 20:05:58.201115244,148646
2022-11-02 20:05:58.303477513,152596
2022-11-02 20:05:58.405887402,156213
2022-11-02 20:05:58.507596247,158525
2022-11-02 20:05:58.609376549,155303
2022-11-02 20:05:58.715295364,158818
2022-11-02 20:05:58.820342489,160444
2022-11-02 20:05:58.922029080,160086
2022-11-02 20:05:59.023752339,160203
2022-11-02 20:05:59.125451841,153147
2022-11-02 20:05:59.227153969,155552
2022-11-02 20:05:59.328915152,150913
2022-11-02 20:05:59.430625500,139498
2022-11-02 20:05:59.533295742,148646
2022-11-02 20:05:59.635978378,153255
2022-11-02 20:05:59.738666088,155913
2022-11-02 20:05:59.841359398,157866
2022-11-02 20:05:59.944080260,158218
2022-11-02 20:06:00.046763584,156979
2022-11-02 20:06:00.149494185,161160
2022-11-02 20:06:00.252214617,162786
2022-11-02 20:06:00.354916340,159968
2022-11-02 20:06:00.457660598,156145
2022-11-02 20:06:00.560341609,153147
2022-11-02 20:06:00.662986080,155250
2022-11-02 20:06:00.765462230,150918
2022-11-02 20:06:00.868194085,138712
2022-11-02 20:06:00.970865296,146425
2022-11-02 20:06:01.073593116,152237
2022-11-02 20:06:01.176373016,156514
2022-11-02 20:06:01.279146873,159669
2022-11-02 20:06:01.381937335,157674
2022-11-02 20:06:01.484693309,156078
2022-11-02 20:06:01.587433064,158877
2022-11-02 20:06:01.690160169,160927
2022-11-02 20:06:01.792982824,160326
2022-11-02 20:06:01.895779113,154458
2022-11-02 20:06:01.998705161,155610
2022-11-02 20:06:02.101556952,154291
2022-11-02 20:06:02.205413915,150429
2022-11-02 20:06:02.308285530,137934
2022-11-02 20:06:02.411044681,145522
2022-11-02 20:06:02.513796064,149526
2022-11-02 20:06:02.616567271,155913
2022-11-02 20:06:02.719261491,159009
2022-11-02 20:06:02.822057975,157463
2022-11-02 20:06:02.928486327,160860
2022-11-02 20:06:03.031184662,160326
2022-11-02 20:06:03.133937412,158225
2022-11-02 20:06:03.236696270,154341
2022-11-02 20:06:03.339399043,157114
2022-11-02 20:06:03.442164251,155192
2022-11-02 20:06:03.545316547,151932
2022-11-02 20:06:03.648056142,142312
2022-11-02 20:06:03.750720257,150550
2022-11-02 20:06:03.853421450,154584
2022-11-02 20:06:03.956137792,157356
2022-11-02 20:06:04.058861255,160027
2022-11-02 20:06:04.161586782,155177
2022-11-02 20:06:04.264277893,158810
2022-11-02 20:06:04.366944090,160143
2022-11-02 20:06:04.469705114,160744
2022-11-02 20:06:04.572463439,160026
2022-11-02 20:06:04.675163970,155429
2022-11-02 20:06:04.777877295,156455
2022-11-02 20:06:04.880604305,153873
2022-11-02 20:06:04.983350054,147327
2022-11-02 20:06:05.086070870,142797
2022-11-02 20:06:05.188793750,150850
2022-11-02 20:06:05.291474522,153982
2022-11-02 20:06:05.394236229,157323
2022-11-02 20:06:05.496965719,160868
2022-11-02 20:06:05.599670213,156863
2022-11-02 20:06:05.702423410,156921
2022-11-02 20:06:05.805200828,161344
2022-11-02 20:06:05.907929484,160686
2022-11-02 20:06:06.010612572,158316
2022-11-02 20:06:06.113332326,155485
2022-11-02 20:06:06.216095737,153748
2022-11-02 20:06:06.318605782,155078
2022-11-02 20:06:06.421326808,138359
2022-11-02 20:06:06.524053945,142438
2022-11-02 20:06:06.626765444,150545
2022-11-02 20:06:06.729494673,154224
2022-11-02 20:06:06.832212842,157298
2022-11-02 20:06:06.934932750,160027
2022-11-02 20:06:07.040845911,158933
2022-11-02 20:06:07.146452784,161102
2022-11-02 20:06:07.249166026,158883
2022-11-02 20:06:07.351877890,157800
2022-11-02 20:06:07.454565576,156087
2022-11-02 20:06:07.557293342,154591
2022-11-02 20:06:07.660028665,157298
2022-11-02 20:06:07.761961263,141341
2022-11-02 20:06:07.864688311,144185
2022-11-02 20:06:07.967360488,149884
2022-11-02 20:06:08.070085316,155126
2022-11-02 20:06:08.172812375,157924
2022-11-02 20:06:08.275521714,157682
2022-11-02 20:06:08.378258790,154693
2022-11-02 20:06:08.480955828,157281
2022-11-02 20:06:08.583622857,160985
2022-11-02 20:06:08.686331730,161285
2022-11-02 20:06:08.789054803,155126
2022-11-02 20:06:08.891757806,153982
2022-11-02 20:06:08.994459982,153029
2022-11-02 20:06:09.097164092,152121
2022-11-02 20:06:09.199973883,128924
2022-11-02 20:06:09.302674207,139593
2022-11-02 20:06:09.405420058,148530
2022-11-02 20:06:09.508121210,153681
2022-11-02 20:06:09.610844189,157356
2022-11-02 20:06:09.713550380,159727
2022-11-02 20:06:09.816238735,157639
2022-11-02 20:06:09.918960412,158964
2022-11-02 20:06:10.021656602,162545
2022-11-02 20:06:10.124354703,160626
2022-11-02 20:06:10.227081305,156030
2022-11-02 20:06:10.329790119,153138
2022-11-02 20:06:10.432503812,152128
2022-11-02 20:06:10.534875787,155552
2022-11-02 20:06:10.637603050,140738
2022-11-02 20:06:10.740280860,147503
2022-11-02 20:06:10.842951605,151689
2022-11-02 20:06:10.945665643,155913
2022-11-02 20:06:11.048406683,159125
2022-11-02 20:06:11.154325725,156473
2022-11-02 20:06:11.257104898,160084
2022-11-02 20:06:11.360200172,161227
2022-11-02 20:06:11.462876901,158100
2022-11-02 20:06:11.565629068,158651
2022-11-02 20:06:11.668381812,152363
2022-11-02 20:06:11.770306291,116215
2022-11-02 20:06:11.872774935,94449
2022-11-02 20:06:11.975186371,86319
2022-11-02 20:06:12.077577844,83356
2022-11-02 20:06:12.179969474,81898
2022-11-02 20:06:12.282529287,81595
2022-11-02 20:06:12.384938105,111192
2022-11-02 20:06:12.487320675,140402
2022-11-02 20:06:12.589676284,150308
2022-11-02 20:06:12.692069840,156030
2022-11-02 20:06:12.794466517,155002
2022-11-02 20:06:12.896921411,143694
2022-11-02 20:06:12.999280938,152170
2022-11-02 20:06:13.102094754,155486
2022-11-02 20:06:13.203899742,157231
2022-11-02 20:06:13.305626579,155845
2022-11-02 20:06:13.407351920,146343
2022-11-02 20:06:13.509089830,153071
